#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 07 17 17 30  78  7.0  8.4 99.00 99.00 99.00 999 1021.1  29.0  29.2  23.5 99.0 99.00 
2016 07 17 17 40  78  6.6  8.0  1.39  7.14  4.99 111 1021.0  29.1  29.2  23.7 99.0 99.00 
2016 07 17 17 50  78  6.9  8.2 99.00 99.00 99.00 999 1021.0  29.0  29.2  23.8 99.0 99.00 
2016 07 17 18 00  76  6.9  8.5 99.00 99.00 99.00 999 1021.0  29.0  29.2  24.0 99.0 99.00 
2016 07 17 18 10  77  7.0  8.4 99.00 99.00 99.00 999 1020.9  29.0  29.2  24.2 99.0 99.00 
2016 07 17 18 20  75  6.9  8.4 99.00 99.00 99.00 999 1020.9  29.0  29.2  24.4 99.0 99.00 
2016 07 17 18 30  71  7.2  8.9 99.00 99.00 99.00 999 1020.7  28.9  29.2  24.4 99.0 99.00 
2016 07 17 18 40  74  6.9  8.6  1.47  7.69  4.92 114 1020.6  28.9  29.2  24.6 99.0 99.00 
2016 07 17 18 50  75  6.8  8.4 99.00 99.00 99.00 999 1020.5  28.9  29.2  24.8 99.0 99.00 
2016 07 17 19 00  71  6.9  8.4 99.00 99.00 99.00 999 1020.4  28.8  29.2  24.8 99.0 99.00 
2016 07 17 19 10  70  6.9  8.6 99.00 99.00 99.00 999 1020.4  28.9  29.2  24.8 99.0 99.00 
2016 07 17 19 20  73  6.8  8.2 99.00 99.00 99.00 999 1020.3  28.9  29.2  24.5 99.0 99.00 
2016 07 17 19 30  72  6.7  8.1 99.00 99.00 99.00 999 1020.3  29.0  29.2  24.5 99.0 99.00 
2016 07 17 19 40  73  7.0  8.4  1.39  6.67  4.84 105 1020.2  29.0  29.2  24.6 99.0 99.00 
2016 07 17 19 50  68  7.3  9.0 99.00 99.00 99.00 999 1020.1  28.9  29.3  24.5 99.0 99.00 
2016 07 17 20 00  69  7.0  8.8 99.00 99.00 99.00 999 1020.0  28.9  29.2  24.5 99.0 99.00 
2016 07 17 20 10  65  7.1  9.0 99.00 99.00 99.00 999 1019.9  28.9  29.3  24.7 99.0 99.00 
2016 07 17 20 20  66  7.1  8.5 99.00 99.00 99.00 999 1019.9  28.9  29.3  24.7 99.0 99.00 
2016 07 17 20 30  64  6.6  8.5 99.00 99.00 99.00 999 1019.7  28.9  29.3  25.0 99.0 99.00 
2016 07 17 20 40  63  7.3  8.7  1.36  7.14  4.70 109 1019.6  28.9  29.3  25.0 99.0 99.00 
2016 07 17 20 50  61  7.0  8.6 99.00 99.00 99.00 999 1019.6  28.9  29.3  25.0 99.0 99.00 
2016 07 17 21 00  70  7.3  9.2 99.00 99.00 99.00 999 1019.6  28.9  29.3  24.8 99.0 99.00 
2016 07 17 21 10  73  7.6  9.4 99.00 99.00 99.00 999 1019.6  28.9  29.2  24.2 99.0 99.00 
2016 07 17 21 20  77  7.4  9.1 99.00 99.00 99.00 999 1019.7  28.9  29.2  24.2 99.0 99.00 
2016 07 17 21 30  80  7.0  8.7 99.00 99.00 99.00 999 1019.6  28.9  29.2  24.3 99.0 99.00 
2016 07 17 21 40  78  6.8  8.0  1.40  7.69  4.89 106 1019.6  28.9  29.2  24.4 99.0 99.00 
2016 07 17 21 50  71  6.6  8.5 99.00 99.00 99.00 999 1019.6  28.9  29.2  24.6 99.0 99.00 
2016 07 17 22 00  78  6.6  8.3 99.00 99.00 99.00 999 1019.7  28.9  29.2  24.9 99.0 99.00 
2016 07 17 22 10  80  7.6  9.1 99.00 99.00 99.00 999 1019.7  28.8  29.2  24.8 99.0 99.00 
2016 07 17 22 20  80  7.2  8.4 99.00 99.00 99.00 999 1019.6  28.8  29.2  24.8 99.0 99.00 
2016 07 17 22 30  77  7.0  8.5 99.00 99.00 99.00 999 1019.7  28.8  29.2  24.5 99.0 99.00 
2016 07 17 22 40  71  6.9  8.5  1.44  6.67  5.08 106 1019.9  28.9  29.2  24.2 99.0 99.00 
2016 07 17 22 50  69  7.3  9.0 99.00 99.00 99.00 999 1019.9  28.9  29.2  24.9 99.0 99.00 
2016 07 17 23 00  74  7.7  9.6 99.00 99.00 99.00 999 1020.1  28.8  29.2  24.7 99.0 99.00 
2016 07 17 23 10  72  7.8  9.4 99.00 99.00 99.00 999 1020.0  28.8  29.2  24.6 99.0 99.00 
2016 07 17 23 20  70  8.0  9.9 99.00 99.00 99.00 999 1020.1  28.8  29.2  24.2 99.0 99.00 
2016 07 17 23 30  73  7.7  9.3 99.00 99.00 99.00 999 1020.2  28.8  29.2  24.2 99.0 99.00 
2016 07 17 23 40  72  7.5  9.2  1.36  8.33  4.87 106 1020.2  28.8  29.2  24.3 99.0 99.00 
2016 07 17 23 50  70  7.4  9.0 99.00 99.00 99.00 999 1020.3  28.8  29.2  24.5 99.0 99.00 
2016 07 18 00 00  71  7.6  9.4 99.00 99.00 99.00 999 1020.2  28.7  29.2  24.4 99.0 99.00 
2016 07 18 00 10  70  7.7  9.4 99.00 99.00 99.00 999 1020.3  28.7  29.2  24.6 99.0 99.00 
2016 07 18 00 20  68  8.2 10.2 99.00 99.00 99.00 999 1020.3  28.7  29.2  24.4 99.0 99.00 
2016 07 18 00 30  72  8.2 10.1 99.00 99.00 99.00 999 1020.4  28.7  29.1  24.2 99.0 99.00 
2016 07 18 00 40  73  8.2  9.8  1.49  7.14  5.01 100 1020.4  28.7  29.2  24.2 99.0 99.00 
2016 07 18 00 50  71  8.5 10.5 99.00 99.00 99.00 999 1020.5  28.8  29.1  23.9 99.0 99.00 
2016 07 18 01 00  72  8.1 10.0 99.00 99.00 99.00 999 1020.5  28.8  29.1  23.9 99.0 99.00 
2016 07 18 01 10  70  7.9  9.7 99.00 99.00 99.00 999 1020.5  28.7  29.1  24.3 99.0 99.00 
2016 07 18 01 20  71  7.9 10.0 99.00 99.00 99.00 999 1020.5  28.7  29.1  24.4 99.0 99.00 
2016 07 18 01 30  72  8.0  9.7 99.00 99.00 99.00 999 1020.6  28.7  29.1  24.2 99.0 99.00 
2016 07 18 01 40  71  7.4  9.2  1.37  7.69  4.74  95 1020.6  28.8  29.1  24.5 99.0 99.00 
2016 07 18 01 50  71  7.9  9.3 99.00 99.00 99.00 999 1020.6  28.8  29.1  24.2 99.0 99.00 
2016 07 18 02 00  72  8.0 10.2 99.00 99.00 99.00 999 1020.7  28.8  29.1  24.3 99.0 99.00 
2016 07 18 02 10  71  7.8  9.5 99.00 99.00 99.00 999 1020.7  28.8  29.1  24.3 99.0 99.00 
2016 07 18 02 20  72  8.1 10.0 99.00 99.00 99.00 999 1020.9  28.8  29.1  24.5 99.0 99.00 
2016 07 18 02 30  76  8.4 10.1 99.00 99.00 99.00 999 1020.9  28.7  29.1  24.7 99.0 99.00 
2016 07 18 02 40  68  8.0  9.7  1.42  8.33  4.96 105 1020.9  28.6  29.1  24.9 99.0 99.00 
2016 07 18 02 50  69  7.8  9.6 99.00 99.00 99.00 999 1020.8  28.7  29.1  24.8 99.0 99.00 
2016 07 18 03 00  66  8.5 10.6 99.00 99.00 99.00 999 1020.7  28.6  29.1  24.6 99.0 99.00 
2016 07 18 03 10  65  9.0 11.5 99.00 99.00 99.00 999 1020.7  28.7  29.1  24.4 99.0 99.00 
2016 07 18 03 20  67  8.9 11.2 99.00 99.00 99.00 999 1020.6  28.7  29.1  24.4 99.0 99.00 
2016 07 18 03 30  64  8.6 10.2 99.00 99.00 99.00 999 1020.5  28.7  29.1  24.7 99.0 99.00 
2016 07 18 03 40  73  8.5 10.5  1.37  5.88  4.76 105 1020.4  28.6  29.1  24.7 99.0 99.00 
2016 07 18 03 50  73  8.5 10.6 99.00 99.00 99.00 999 1020.4  28.6  29.1  24.7 99.0 99.00 
2016 07 18 04 00  74  8.4  9.8 99.00 99.00 99.00 999 1020.4  28.6  29.1  24.7 99.0 99.00 
2016 07 18 04 10  67  8.5 10.1 99.00 99.00 99.00 999 1020.4  28.5  29.1  25.0 99.0 99.00 
2016 07 18 04 20  69  8.4 10.4 99.00 99.00 99.00 999 1020.3  28.5  29.1  25.2 99.0 99.00 
2016 07 18 04 30  68  7.9 10.2 99.00 99.00 99.00 999 1020.2  28.4  29.1  25.1 99.0 99.00 
2016 07 18 04 40  68  7.7  9.5  1.41  7.14  4.73 105 1020.2  28.3  29.1  24.8 99.0 99.00 
2016 07 18 04 50  70  8.4 10.3 99.00 99.00 99.00 999 1020.1  28.4  29.1  24.6 99.0 99.00 
2016 07 18 05 00  68  8.5 10.6 99.00 99.00 99.00 999 1019.9  28.5  29.1  24.5 99.0 99.00 
2016 07 18 05 10  74  8.3 10.3 99.00 99.00 99.00 999 1019.9  28.5  29.1  24.7 99.0 99.00 
2016 07 18 05 20  80  8.5 10.7 99.00 99.00 99.00 999 1019.9  28.5  29.1  24.6 99.0 99.00 
2016 07 18 05 30  81  8.8 11.2 99.00 99.00 99.00 999 1019.8  28.6  29.1  24.2 99.0 99.00 
2016 07 18 05 40  78  8.2 10.5  1.60  7.69  4.98 101 1019.7  28.6  29.1  24.5 99.0 99.00 
2016 07 18 05 50  77  7.9  9.8 99.00 99.00 99.00 999 1019.4  28.5  29.1  24.3 99.0 99.00 
2016 07 18 06 00  78  8.1  9.6 99.00 99.00 99.00 999 1019.4  28.5  29.1  24.1 99.0 99.00 
2016 07 18 06 10  76  8.0  9.7 99.00 99.00 99.00 999 1019.3  28.5  29.1  24.4 99.0 99.00 
2016 07 18 06 20  75  8.4 10.4 99.00 99.00 99.00 999 1019.4  28.5  29.1  24.4 99.0 99.00 
2016 07 18 06 30  75  8.1 10.5 99.00 99.00 99.00 999 1019.4  28.5  29.1  24.4 99.0 99.00 
2016 07 18 06 40  78  7.9 10.2  1.53  6.25  4.85 108 1019.3  28.5  29.1  24.2 99.0 99.00 
2016 07 18 06 50  72  7.7  9.5 99.00 99.00 99.00 999 1019.1  28.6  29.1  24.4 99.0 99.00 
2016 07 18 07 00  67  8.1 10.0 99.00 99.00 99.00 999 1019.1  28.5  29.1  24.4 99.0 99.00 
2016 07 18 07 10  64  7.6  9.8 99.00 99.00 99.00 999 1019.1  28.5  29.1  24.6 99.0 99.00 
2016 07 18 07 20  69  8.4 10.7 99.00 99.00 99.00 999 1018.8  28.5  29.1  24.1 99.0 99.00 
2016 07 18 07 30  71  8.3 10.3 99.00 99.00 99.00 999 1018.8  28.5  29.1  24.2 99.0 99.00 
2016 07 18 07 40  68  8.1 10.2  1.59  5.88  4.78 102 1018.7  28.5  29.1  24.4 99.0 99.00 
2016 07 18 07 50  72  8.9 11.1 99.00 99.00 99.00 999 1018.7  28.4  29.1  24.3 99.0 99.00 
2016 07 18 08 00  74  8.5 10.7 99.00 99.00 99.00 999 1018.7  28.4  29.1  24.6 99.0 99.00 
2016 07 18 08 10  76  8.6 11.1 99.00 99.00 99.00 999 1018.7  28.4  29.1  24.7 99.0 99.00 
2016 07 18 08 20  79  8.4 10.6 99.00 99.00 99.00 999 1018.7  28.4  29.1  24.4 99.0 99.00 
2016 07 18 08 30  81  7.8 10.2 99.00 99.00 99.00 999 1018.7  28.4  29.1  24.9 99.0 99.00 
2016 07 18 08 40  81  8.6 10.4  1.65  5.56  4.89  95 1018.7  28.2  29.1  24.3 99.0 99.00 
2016 07 18 08 50  82  8.3  9.9 99.00 99.00 99.00 999 1018.7  28.3  29.1  24.4 99.0 99.00 
2016 07 18 09 00  86  8.4 10.0 99.00 99.00 99.00 999 1018.8  28.3  29.1  24.4 99.0 99.00 
2016 07 18 09 10  83  8.4 10.1 99.00 99.00 99.00 999 1018.7  28.4  29.1  24.4 99.0 99.00 
2016 07 18 09 20  84  7.7  9.6 99.00 99.00 99.00 999 1018.8  28.4  29.1  24.6 99.0 99.00 
2016 07 18 09 30  80  7.8  9.6 99.00 99.00 99.00 999 1019.0  28.4  29.1  24.3 99.0 99.00 
2016 07 18 09 40  75  7.7  9.8  1.69  7.69  5.02  99 1019.1  28.4  29.1  24.0 99.0 99.00 
2016 07 18 09 50  76  7.2  9.1 99.00 99.00 99.00 999 1019.2  28.5  29.1  24.1 99.0 99.00 
2016 07 18 10 00  78  7.6  9.6 99.00 99.00 99.00 999 1019.3  28.5  29.1  23.9 99.0 99.00 
2016 07 18 10 10  80  8.0  9.8 99.00 99.00 99.00 999 1019.4  28.5  29.1  24.1 99.0 99.00 
2016 07 18 10 20  82  7.7 10.2 99.00 99.00 99.00 999 1019.4  28.5  29.1  23.7 99.0 99.00 
2016 07 18 10 30  83  7.6  9.5 99.00 99.00 99.00 999 1019.4  28.5  29.1  23.8 99.0 99.00 
2016 07 18 10 40  87  7.5  9.5  1.66  5.88  4.95  81 1019.4  28.6  29.1  23.9 99.0 99.00 
2016 07 18 10 50  79  8.4 10.6 99.00 99.00 99.00 999 1019.5  28.6  29.1  24.1 99.0 99.00 
2016 07 18 11 00  84  8.0 10.4 99.00 99.00 99.00 999 1019.4  28.6  29.1  24.3 99.0 99.00 
2016 07 18 11 10  89  8.8 10.9 99.00 99.00 99.00 999 1019.5  28.6  29.0  24.1 99.0 99.00 
2016 07 18 11 20  90  8.8 11.1 99.00 99.00 99.00 999 1019.4  28.7  29.0  23.4 99.0 99.00 
2016 07 18 11 30  90  8.1 10.2 99.00 99.00 99.00 999 1019.5  28.8  29.0  23.7 99.0 99.00 
2016 07 18 11 40  85  8.5 11.1  1.78  6.67  5.08  90 1019.5  28.7  29.0  23.7 99.0 99.00 
2016 07 18 11 50  88  8.1 10.1 99.00 99.00 99.00 999 1019.5  28.7  29.1  24.0 99.0 99.00 
2016 07 18 12 00  83  8.6 10.3 99.00 99.00 99.00 999 1019.6  28.7  29.1  23.8 99.0 99.00 
2016 07 18 12 10  86  8.2 10.1 99.00 99.00 99.00 999 1019.7  28.7  29.1  23.6 99.0 99.00 
2016 07 18 12 20  85  7.7  9.5 99.00 99.00 99.00 999 1019.6  28.7  29.0  24.1 99.0 99.00 
2016 07 18 12 30  80  7.8 10.0 99.00 99.00 99.00 999 1019.7  28.7  29.1  24.1 99.0 99.00 
2016 07 18 12 40  82  7.9 10.4  1.76  5.88  5.18  97 1019.7  28.6  29.1  24.3 99.0 99.00 
2016 07 18 12 50  88  8.0 10.0 99.00 99.00 99.00 999 1019.7  28.7  29.1  24.4 99.0 99.00 
2016 07 18 13 00  78  8.1 10.0 99.00 99.00 99.00 999 1019.7  28.7  29.1  24.0 99.0 99.00 
2016 07 18 13 10  80  7.9  9.8 99.00 99.00 99.00 999 1019.9  28.7  29.1  24.0 99.0 99.00 
2016 07 18 13 20  77  7.9 10.0 99.00 99.00 99.00 999 1019.8  28.7  29.1  24.2 99.0 99.00 
2016 07 18 13 30  81  8.0 10.1 99.00 99.00 99.00 999 1019.9  28.8  29.1  24.1 99.0 99.00 
2016 07 18 13 40  79  7.7  9.7  1.70  5.88  5.04  96 1019.9  28.8  29.1  24.2 99.0 99.00 
2016 07 18 13 50  82  7.4  9.6 99.00 99.00 99.00 999 1020.0  28.8  29.1  24.1 99.0 99.00 
2016 07 18 14 00  77  7.3  8.9 99.00 99.00 99.00 999 1020.2  28.8  29.1  24.1 99.0 99.00 
2016 07 18 14 10  71  7.4 10.1 99.00 99.00 99.00 999 1020.3  28.8  29.1  24.4 99.0 99.00 
2016 07 18 14 20  74  7.9  9.9 99.00 99.00 99.00 999 1020.2  28.8  29.1  24.2 99.0 99.00 
2016 07 18 14 30  74  8.1  9.6 99.00 99.00 99.00 999 1020.4  28.9  29.1  24.1 99.0 99.00 
2016 07 18 14 40  77  8.3 10.2  1.71  6.25  5.12  97 1020.4  29.0  29.1  23.8 99.0 99.00 
2016 07 18 14 50  74  7.9  9.5 99.00 99.00 99.00 999 1020.4  29.0  29.1  23.8 99.0 99.00 
2016 07 18 15 00  71  8.0  9.7 99.00 99.00 99.00 999 1020.4  29.0  29.1  23.6 99.0 99.00 
2016 07 18 15 10  74  7.9  9.5 99.00 99.00 99.00 999 1020.4  29.0  29.1  24.0 99.0 99.00 
2016 07 18 15 20  70  7.9 10.0 99.00 99.00 99.00 999 1020.3  28.9  29.1  24.2 99.0 99.00 
2016 07 18 15 30  72  8.3 10.5 99.00 99.00 99.00 999 1020.3  28.9  29.1  24.5 99.0 99.00 
2016 07 18 15 40  74  8.0 10.4  1.60  6.67  5.06  99 1020.3  28.9  29.1  24.4 99.0 99.00 
2016 07 18 15 50  73  7.4  8.9 99.00 99.00 99.00 999 1020.1  28.9  29.1  24.5 99.0 99.00 
2016 07 18 16 00  70  7.8 10.1 99.00 99.00 99.00 999 1020.0  28.8  29.1  24.3 99.0 99.00 
2016 07 18 16 10  66  7.9  9.5 99.00 99.00 99.00 999 1020.1  28.8  29.1  24.2 99.0 99.00 
2016 07 18 16 20  66  7.5  9.5 99.00 99.00 99.00 999 1020.0  28.9  29.1  24.5 99.0 99.00 
2016 07 18 16 30  64  7.7  9.6 99.00 99.00 99.00 999 1019.9  28.8  29.1  24.5 99.0 99.00 
2016 07 18 16 40  63  7.4  9.4  1.76  6.67  5.11  95 1019.9  28.9  29.1  24.5 99.0 99.00 
2016 07 18 16 50  63  7.4  9.2 99.00 99.00 99.00 999 1019.8  28.9  29.1  24.3 99.0 99.00 
2016 07 18 17 00  64  7.8  9.4 99.00 99.00 99.00 999 1019.8  28.9  29.1  24.3 99.0 99.00 
2016 07 18 17 10  60  7.4  8.9 99.00 99.00 99.00 999 1019.8  28.9  29.1  24.4 99.0 99.00 
2016 07 18 17 20  62  7.7  9.1 99.00 99.00 99.00 999 1019.9  28.9  29.1  24.5 99.0 99.00 
2016 07 18 17 30  63  8.0  9.5 99.00 99.00 99.00 999 1019.9  28.9  29.1  24.4 99.0 99.00 
2016 07 18 17 40  61  7.8 10.0  1.69  7.14  5.27 106 1019.7  29.0  29.1  24.7 99.0 99.00 
2016 07 18 17 50  64  7.7  9.3 99.00 99.00 99.00 999 1019.6  28.9  29.1  24.8 99.0 99.00 
2016 07 18 18 00  68  8.3 10.0 99.00 99.00 99.00 999 1019.5  29.0  29.1  24.9 99.0 99.00 
2016 07 18 18 10  67  8.1  9.6 99.00 99.00 99.00 999 1019.5  29.0  29.2  25.0 99.0 99.00 
2016 07 18 18 20  64  7.4  9.3 99.00 99.00 99.00 999 1019.4  28.9  29.2  25.4 99.0 99.00 
2016 07 18 18 30  74  8.2 10.1 99.00 99.00 99.00 999 1019.2  28.9  29.2  25.2 99.0 99.00 
2016 07 18 18 40  77  8.4 10.5  1.87  7.69  5.30 104 1019.0  29.0  29.2  25.1 99.0 99.00 
2016 07 18 18 50  83  8.7 10.4 99.00 99.00 99.00 999 1019.1  29.0  29.1  25.0 99.0 99.00 
2016 07 18 19 00  81  8.3  9.9 99.00 99.00 99.00 999 1019.0  29.0  29.2  25.3 99.0 99.00 
2016 07 18 19 10  74  9.2 15.4 99.00 99.00 99.00 999 1019.1  28.3  29.1  24.2 99.0 99.00 
2016 07 18 19 20  81  8.6 13.3 99.00 99.00 99.00 999 1018.9  28.4  29.1  25.0 99.0 99.00 
2016 07 18 19 30  86  8.2 11.1 99.00 99.00 99.00 999 1018.8  28.3  29.1  24.8 99.0 99.00 
2016 07 18 19 40  78  8.6 11.6  1.79  7.14  5.14 104 1018.9  28.6  29.1  25.4 99.0 99.00 
2016 07 18 19 50  76  8.7 11.6 99.00 99.00 99.00 999 1019.0  28.5  29.1  24.8 99.0 99.00 
2016 07 18 20 00  82  9.4 13.1 99.00 99.00 99.00 999 1019.1  28.6  29.1  25.3 99.0 99.00 
2016 07 18 20 10  83  9.9 12.6 99.00 99.00 99.00 999 1019.1  28.1  29.1  24.9 99.0 99.00 
2016 07 18 20 20  84  8.8 11.2 99.00 99.00 99.00 999 1018.9  28.3  29.1  24.6 99.0 99.00 
2016 07 18 20 30 104  9.6 13.5 99.00 99.00 99.00 999 1019.0  28.4  29.1  24.6 99.0 99.00 
2016 07 18 20 40  75  9.2 12.2  1.82  6.67  5.13  97 1018.8  27.4  29.1  24.2 99.0 99.00 
2016 07 18 20 50  75  6.3  9.5 99.00 99.00 99.00 999 1018.8  27.2  29.1  23.5 99.0 99.00 
2016 07 18 21 00  78  5.2  7.5 99.00 99.00 99.00 999 1018.5  27.4  29.1  23.6 99.0 99.00 
2016 07 18 21 10  91  4.8  6.6 99.00 99.00 99.00 999 1018.3  27.6  29.1  24.3 99.0 99.00 
2016 07 18 21 20 132  2.6  5.0 99.00 99.00 99.00 999 1018.0  27.4  29.1  23.9 99.0 99.00 
2016 07 18 21 30  77  4.6  6.4 99.00 99.00 99.00 999 1017.8  27.9  29.1  24.1 99.0 99.00 
2016 07 18 21 40  77  4.3  5.6  1.86  6.67  5.46  90 1017.7  28.2  29.1  24.3 99.0 99.00 
2016 07 18 21 50  68  3.7  5.2 99.00 99.00 99.00 999 1017.4  28.3  29.1  24.5 99.0 99.00 
2016 07 18 22 00  63  4.4  6.2 99.00 99.00 99.00 999 1017.5  28.3  29.1  24.7 99.0 99.00 
2016 07 18 22 10  59  4.9  6.4 99.00 99.00 99.00 999 1017.6  28.5  29.1  25.0 99.0 99.00 
2016 07 18 22 20  56  5.4  7.4 99.00 99.00 99.00 999 1017.6  28.6  29.1  25.3 99.0 99.00 
2016 07 18 22 30  53  7.3  9.7 99.00 99.00 99.00 999 1017.5  28.8  29.1  25.2 99.0 99.00 
2016 07 18 22 40  55  8.1  9.7  1.77  7.14  5.43  99 1017.4  28.9  29.1  24.7 99.0 99.00 
2016 07 18 22 50  57  8.5 10.3 99.00 99.00 99.00 999 1017.6  28.9  29.1  25.0 99.0 99.00 
2016 07 18 23 00  60  8.5 10.4 99.00 99.00 99.00 999 1017.7  28.9  29.1  25.0 99.0 99.00 
2016 07 18 23 10  66  8.5 10.3 99.00 99.00 99.00 999 1017.9  29.0  29.1  25.2 99.0 99.00 
2016 07 18 23 20  66  8.3 10.6 99.00 99.00 99.00 999 1018.0  29.0  29.1  25.4 99.0 99.00 
2016 07 18 23 30  63  9.1 10.9 99.00 99.00 99.00 999 1017.9  28.9  29.1  25.2 99.0 99.00 
2016 07 18 23 40  68  8.9 11.8  1.82  7.69  5.29 106 1017.9  28.8  29.1  24.9 99.0 99.00 
2016 07 18 23 50  71  9.2 11.3 99.00 99.00 99.00 999 1018.1  28.9  29.1  25.1 99.0 99.00 
2016 07 19 00 00  72  9.7 12.0 99.00 99.00 99.00 999 1018.2  28.9  29.1  25.2 99.0 99.00 
2016 07 19 00 10  84 10.3 12.7 99.00 99.00 99.00 999 1018.2  28.7  29.1  25.0 99.0 99.00 
2016 07 19 00 20  85  9.6 12.4 99.00 99.00 99.00 999 1018.2  28.3  29.1  24.5 99.0 99.00 
2016 07 19 00 30  81  8.7 10.5 99.00 99.00 99.00 999 1018.2  28.4  29.1  25.1 99.0 99.00 
2016 07 19 00 40  85  9.7 12.3  1.80  6.67  5.25  88 1018.2  28.6  29.1  25.3 99.0 99.00 
2016 07 19 00 50  85 10.2 12.9 99.00 99.00 99.00 999 1018.5  28.9  29.1  24.9 99.0 99.00 
2016 07 19 01 00  84  9.6 12.0 99.00 99.00 99.00 999 1018.5  29.0  29.1  25.2 99.0 99.00 
2016 07 19 01 10  85  9.7 11.7 99.00 99.00 99.00 999 1018.4  29.0  29.1  25.2 99.0 99.00 
2016 07 19 01 20  81  9.7 11.8 99.00 99.00 99.00 999 1018.7  28.9  29.1  25.2 99.0 99.00 
2016 07 19 01 30  83  9.4 11.6 99.00 99.00 99.00 999 1018.8  29.0  29.1  25.5 99.0 99.00 
2016 07 19 01 40  83  9.8 12.3  1.75  7.69  5.08 106 1018.9  29.0  29.1  25.4 99.0 99.00 
2016 07 19 01 50  88  9.7 12.3 99.00 99.00 99.00 999 1019.0  29.0  29.1  25.2 99.0 99.00 
2016 07 19 02 00  86  9.2 11.2 99.00 99.00 99.00 999 1019.1  29.0  29.1  25.5 99.0 99.00 
2016 07 19 02 10  87  9.5 12.2 99.00 99.00 99.00 999 1019.1  29.0  29.1  25.6 99.0 99.00 
2016 07 19 02 20  81  9.9 12.3 99.00 99.00 99.00 999 1019.1  28.9  29.1  25.6 99.0 99.00 
2016 07 19 02 30  79  9.4 11.9 99.00 99.00 99.00 999 1019.1  28.8  29.1  25.7 99.0 99.00 
2016 07 19 02 40  79  9.6 11.7  1.80  7.14  5.11  96 1019.1  28.8  29.1  25.4 99.0 99.00 
2016 07 19 02 50  82 10.0 12.7 99.00 99.00 99.00 999 1019.1  29.0  29.1  25.1 99.0 99.00 
2016 07 19 03 00  85  9.6 11.5 99.00 99.00 99.00 999 1019.4  29.1  29.1  25.3 99.0 99.00 
2016 07 19 03 10  84  9.5 11.7 99.00 99.00 99.00 999 1019.3  29.0  29.1  25.6 99.0 99.00 
2016 07 19 03 20  83  9.6 12.1 99.00 99.00 99.00 999 1019.1  29.0  29.1  25.6 99.0 99.00 
2016 07 19 03 30  81 10.0 12.3 99.00 99.00 99.00 999 1019.1  29.0  29.1  25.4 99.0 99.00 
2016 07 19 03 40  80  9.5 11.8  1.90  7.69  5.29 105 1019.2  28.9  29.1  25.3 99.0 99.00 
2016 07 19 03 50  79  8.7 11.7 99.00 99.00 99.00 999 1019.1  28.9  29.0  25.4 99.0 99.00 
2016 07 19 04 00  85  8.7 11.2 99.00 99.00 99.00 999 1018.9  28.8  29.0  25.4 99.0 99.00 
2016 07 19 04 10  84  8.7 10.8 99.00 99.00 99.00 999 1018.8  28.7  29.1  25.7 99.0 99.00 
2016 07 19 04 20  84  8.9 11.1 99.00 99.00 99.00 999 1018.7  28.7  29.1  25.8 99.0 99.00 
2016 07 19 04 30  82  9.6 11.8 99.00 99.00 99.00 999 1018.5  28.7  29.1  25.8 99.0 99.00 
2016 07 19 04 40  84  9.6 11.8  2.08  7.14  5.46  94 1018.4  28.7  29.0  25.8 99.0 99.00 
2016 07 19 04 50  88 10.0 12.1 99.00 99.00 99.00 999 1018.4  28.8  29.1  25.8 99.0 99.00 
2016 07 19 05 00  87  9.7 11.8 99.00 99.00 99.00 999 1018.5  28.8  29.1  25.6 99.0 99.00 
2016 07 19 05 10  86  9.1 11.8 99.00 99.00 99.00 999 1018.3  28.9  29.1  25.8 99.0 99.00 
2016 07 19 05 20  84  9.2 11.0 99.00 99.00 99.00 999 1018.2  28.8  29.1  25.6 99.0 99.00 
2016 07 19 05 30  84  9.9 11.8 99.00 99.00 99.00 999 1018.1  28.8  29.1  25.4 99.0 99.00 
2016 07 19 05 40  81  9.0 11.5  2.13  7.69  5.47  90 1017.9  28.8  29.0  25.5 99.0 99.00 
2016 07 19 05 50  82  9.4 11.3 99.00 99.00 99.00 999 1017.7  28.7  29.0  25.6 99.0 99.00 
2016 07 19 06 00  83  9.3 11.5 99.00 99.00 99.00 999 1017.7  28.7  29.0  25.1 99.0 99.00 
2016 07 19 06 10  85  9.0 11.1 99.00 99.00 99.00 999 1017.7  28.8  29.0  25.2 99.0 99.00 
2016 07 19 06 20  83  9.5 12.2 99.00 99.00 99.00 999 1017.6  28.7  29.0  25.2 99.0 99.00 
2016 07 19 06 30  89  9.5 11.5 99.00 99.00 99.00 999 1017.5  28.7  29.0  25.5 99.0 99.00 
2016 07 19 06 40  89  9.4 11.5  2.07  7.14  5.44  92 1017.5  28.6  29.0  25.6 99.0 99.00 
2016 07 19 06 50  85  9.4 12.2 99.00 99.00 99.00 999 1017.4  28.6  29.0  25.6 99.0 99.00 
2016 07 19 07 00  84  9.7 12.1 99.00 99.00 99.00 999 1017.3  28.7  29.0  25.5 99.0 99.00 
2016 07 19 07 10  84  9.4 11.8 99.00 99.00 99.00 999 1017.4  28.7  29.0  25.4 99.0 99.00 
