#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 17 05 00 112  6.7  8.4 99.00 99.00 99.00 999 1021.5  26.2  26.6  23.0 99.0 99.00 
2016 05 17 05 10 110  6.5  7.9 99.00 99.00 99.00 999 1021.3  26.2  26.6  23.0 99.0 99.00 
2016 05 17 05 20 105  6.7  7.8 99.00 99.00 99.00 999 1021.3  26.2  26.6  23.2 99.0 99.00 
2016 05 17 05 30 104  6.8  8.1 99.00 99.00 99.00 999 1021.2  26.2  26.6  23.1 99.0 99.00 
2016 05 17 05 40 109  6.6  8.1  1.14  5.88  4.42 130 1021.1  26.2  26.6  22.9 99.0 99.00 
2016 05 17 05 50 108  6.8  8.2 99.00 99.00 99.00 999 1021.1  26.2  26.6  22.9 99.0 99.00 
2016 05 17 06 00 110  7.0  8.9 99.00 99.00 99.00 999 1020.9  26.2  26.6  23.0 99.0 99.00 
2016 05 17 06 10 109  7.3  9.6 99.00 99.00 99.00 999 1020.9  26.2  26.6  22.8 99.0 99.00 
2016 05 17 06 20 107  6.9  8.1 99.00 99.00 99.00 999 1020.9  26.2  26.6  22.9 99.0 99.00 
2016 05 17 06 30 108  7.1  9.0 99.00 99.00 99.00 999 1020.7  26.1  26.6  22.6 99.0 99.00 
2016 05 17 06 40 107  7.0  8.2  1.16  5.00  4.38 114 1020.8  26.1  26.6  22.7 99.0 99.00 
2016 05 17 06 50 109  7.0  8.4 99.00 99.00 99.00 999 1020.9  26.1  26.6  22.6 99.0 99.00 
2016 05 17 07 00 103  7.0  8.4 99.00 99.00 99.00 999 1020.5  26.1  26.6  22.4 99.0 99.00 
2016 05 17 07 10 103  7.2  8.6 99.00 99.00 99.00 999 1020.5  26.1  26.6  22.6 99.0 99.00 
2016 05 17 07 20 104  6.9  8.9 99.00 99.00 99.00 999 1020.5  26.1  26.6  23.0 99.0 99.00 
2016 05 17 07 30 110  7.4  8.6 99.00 99.00 99.00 999 1020.4  26.1  26.6  22.7 99.0 99.00 
2016 05 17 07 40 115  7.2  8.5  1.08  5.56  4.32 126 1020.4  26.1  26.6  22.8 99.0 99.00 
2016 05 17 07 50 109  7.1  8.7 99.00 99.00 99.00 999 1020.4  26.1  26.6  22.7 99.0 99.00 
2016 05 17 08 00 110  7.6  9.1 99.00 99.00 99.00 999 1020.4  26.0  26.6  22.6 99.0 99.00 
2016 05 17 08 10 110  7.4  8.9 99.00 99.00 99.00 999 1020.5  26.1  26.5  22.6 99.0 99.00 
2016 05 17 08 20 109  6.9  8.5 99.00 99.00 99.00 999 1020.6  26.0  26.5  22.4 99.0 99.00 
2016 05 17 08 30 110  6.6  7.9 99.00 99.00 99.00 999 1020.7  26.0  26.5  22.4 99.0 99.00 
2016 05 17 08 40 104  6.9  8.2  1.18  5.88  4.41 122 1020.5  26.0  26.5  22.5 99.0 99.00 
2016 05 17 08 50 107  6.9  8.6 99.00 99.00 99.00 999 1020.7  26.0  26.5  22.5 99.0 99.00 
2016 05 17 09 00 109  7.3  8.6 99.00 99.00 99.00 999 1020.6  26.1  26.5  21.9 99.0 99.00 
2016 05 17 09 10 106  7.1  8.8 99.00 99.00 99.00 999 1020.7  26.0  26.5  22.3 99.0 99.00 
2016 05 17 09 20 105  7.1  8.5 99.00 99.00 99.00 999 1020.8  26.0  26.5  22.3 99.0 99.00 
2016 05 17 09 30 106  7.3  8.7 99.00 99.00 99.00 999 1020.8  26.0  26.5  22.0 99.0 99.00 
2016 05 17 09 40 112  7.0  8.6  1.11  6.25  4.34 120 1021.0  26.0  26.5  22.1 99.0 99.00 
2016 05 17 09 50 111  6.8  8.1 99.00 99.00 99.00 999 1021.2  26.0  26.5  22.3 99.0 99.00 
2016 05 17 10 00 109  6.2  7.7 99.00 99.00 99.00 999 1021.2  26.0  26.5  22.6 99.0 99.00 
2016 05 17 10 10 108  6.1  7.6 99.00 99.00 99.00 999 1021.3  26.0  26.5  22.5 99.0 99.00 
2016 05 17 10 20 102  6.6  7.9 99.00 99.00 99.00 999 1021.5  26.0  26.6  22.3 99.0 99.00 
2016 05 17 10 30  98  6.4  7.6 99.00 99.00 99.00 999 1021.7  26.1  26.5  22.3 99.0 99.00 
2016 05 17 10 40 103  6.2  7.9  1.15  6.25  4.46 122 1021.8  26.1  26.5  22.2 99.0 99.00 
2016 05 17 10 50 109  6.2  7.9 99.00 99.00 99.00 999 1021.8  26.1  26.6  22.4 99.0 99.00 
2016 05 17 11 00 110  6.1  7.6 99.00 99.00 99.00 999 1021.8  26.2  26.6  22.4 99.0 99.00 
2016 05 17 11 10 107  6.5  7.5 99.00 99.00 99.00 999 1021.9  26.2  26.6  22.2 99.0 99.00 
2016 05 17 11 20 108  6.0  7.5 99.00 99.00 99.00 999 1022.1  26.2  26.6  22.4 99.0 99.00 
2016 05 17 11 30 107  5.9  8.1 99.00 99.00 99.00 999 1022.3  26.2  26.6  22.5 99.0 99.00 
2016 05 17 11 40 110  5.3  6.4  1.16  5.56  4.63 121 1022.3  26.2  26.5  22.6 99.0 99.00 
2016 05 17 11 50 103  5.6  7.3 99.00 99.00 99.00 999 1022.3  26.3  26.5  22.7 99.0 99.00 
2016 05 17 12 00 100  5.9  7.2 99.00 99.00 99.00 999 1022.2  26.3  26.5  22.5 99.0 99.00 
2016 05 17 12 10 101  5.7  7.1 99.00 99.00 99.00 999 1022.3  26.3  26.5  22.6 99.0 99.00 
2016 05 17 12 20 100  5.3  6.7 99.00 99.00 99.00 999 1022.3  26.3  26.5  22.8 99.0 99.00 
2016 05 17 12 30  98  5.5  6.6 99.00 99.00 99.00 999 1022.3  26.2  26.5  22.7 99.0 99.00 
2016 05 17 12 40  88  6.0  7.8  1.18  5.88  4.76 121 1022.4  26.3  26.5  23.1 99.0 99.00 
2016 05 17 12 50  89  6.4  7.7 99.00 99.00 99.00 999 1022.5  26.3  26.5  22.9 99.0 99.00 
2016 05 17 13 00  91  6.6  8.0 99.00 99.00 99.00 999 1022.5  26.4  26.5  22.8 99.0 99.00 
2016 05 17 13 10  98  6.6  7.9 99.00 99.00 99.00 999 1022.6  26.3  26.5  22.4 99.0 99.00 
2016 05 17 13 20 102  6.4  7.8 99.00 99.00 99.00 999 1022.5  26.4  26.5  22.1 99.0 99.00 
2016 05 17 13 30 103  6.2  7.9 99.00 99.00 99.00 999 1022.5  26.4  26.6  22.6 99.0 99.00 
2016 05 17 13 40 104  6.7  8.1  1.19  6.67  4.73 120 1022.3  26.3  26.5  22.7 99.0 99.00 
2016 05 17 13 50 104  7.4  8.9 99.00 99.00 99.00 999 1022.3  26.4  26.5  22.5 99.0 99.00 
2016 05 17 14 00 103  6.8  8.0 99.00 99.00 99.00 999 1022.3  26.4  26.5  22.9 99.0 99.00 
2016 05 17 14 10 105  6.8  8.2 99.00 99.00 99.00 999 1022.3  26.4  26.5  22.8 99.0 99.00 
2016 05 17 14 20 106  6.9  8.4 99.00 99.00 99.00 999 1022.3  26.4  26.6  22.9 99.0 99.00 
2016 05 17 14 30 100  7.2  8.5 99.00 99.00 99.00 999 1022.3  26.4  26.6  22.8 99.0 99.00 
2016 05 17 14 40 102  7.0  8.6  1.17  5.88  4.51 121 1022.2  26.4  26.6  23.0 99.0 99.00 
2016 05 17 14 50  98  6.9  8.5 99.00 99.00 99.00 999 1022.1  26.4  26.6  23.1 99.0 99.00 
2016 05 17 15 00 102  6.8  8.4 99.00 99.00 99.00 999 1022.1  26.4  26.6  22.8 99.0 99.00 
2016 05 17 15 10 100  6.8  8.2 99.00 99.00 99.00 999 1022.1  26.4  26.6  22.9 99.0 99.00 
2016 05 17 15 20 100  7.1  8.7 99.00 99.00 99.00 999 1022.1  26.4  26.6  22.9 99.0 99.00 
2016 05 17 15 30 100  7.0  8.6 99.00 99.00 99.00 999 1022.1  26.4  26.6  23.0 99.0 99.00 
2016 05 17 15 40  98  6.9  8.4  1.19  6.25  4.51 128 1022.1  26.4  26.6  23.1 99.0 99.00 
2016 05 17 15 50  99  6.8  8.3 99.00 99.00 99.00 999 1022.1  26.4  26.6  23.2 99.0 99.00 
2016 05 17 16 00 101  6.8  8.7 99.00 99.00 99.00 999 1022.1  26.4  26.6  23.1 99.0 99.00 
2016 05 17 16 10  96  6.5  7.7 99.00 99.00 99.00 999 1022.1  26.5  26.6  23.3 99.0 99.00 
2016 05 17 16 20  98  6.4  7.5 99.00 99.00 99.00 999 1022.1  26.5  26.6  23.1 99.0 99.00 
2016 05 17 16 30  95  6.2  8.1 99.00 99.00 99.00 999 1022.1  26.5  26.7  23.3 99.0 99.00 
2016 05 17 16 40  99  5.8  7.1  1.14  5.56  4.50 127 1022.0  26.5  26.7  23.4 99.0 99.00 
2016 05 17 16 50  93  6.0  7.5 99.00 99.00 99.00 999 1021.9  26.5  26.7  23.4 99.0 99.00 
2016 05 17 17 00  93  6.2  7.3 99.00 99.00 99.00 999 1021.8  26.5  26.6  23.4 99.0 99.00 
2016 05 17 17 10  93  6.3  7.7 99.00 99.00 99.00 999 1021.6  26.6  26.7  23.5 99.0 99.00 
2016 05 17 17 20  93  6.5  7.9 99.00 99.00 99.00 999 1021.6  26.6  26.7  23.5 99.0 99.00 
2016 05 17 17 30  91  6.3  8.3 99.00 99.00 99.00 999 1021.4  26.6  26.7  23.4 99.0 99.00 
2016 05 17 17 40  92  6.1  7.5  1.17  6.25  4.45 124 1021.4  26.6  26.7  23.5 99.0 99.00 
2016 05 17 17 50  90  6.5  9.2 99.00 99.00 99.00 999 1021.3  26.6  26.7  23.6 99.0 99.00 
2016 05 17 18 00  89  6.5  9.0 99.00 99.00 99.00 999 1021.2  26.3  26.7  23.6 99.0 99.00 
2016 05 17 18 10  92  6.1  7.8 99.00 99.00 99.00 999 1021.0  26.3  26.7  23.5 99.0 99.00 
2016 05 17 18 20  93  6.5  8.0 99.00 99.00 99.00 999 1021.0  26.5  26.7  23.4 99.0 99.00 
2016 05 17 18 30  96  6.4  7.7 99.00 99.00 99.00 999 1020.9  26.5  26.7  23.7 99.0 99.00 
2016 05 17 18 40  96  6.7  8.4  1.16  5.56  4.47 123 1020.8  26.5  26.7  23.7 99.0 99.00 
2016 05 17 18 50  95  8.0 10.5 99.00 99.00 99.00 999 1020.7  26.1  26.8  23.8 99.0 99.00 
2016 05 17 19 00  96  6.5  8.1 99.00 99.00 99.00 999 1020.4  25.8  26.7  23.8 99.0 99.00 
2016 05 17 19 10  98  7.1  8.6 99.00 99.00 99.00 999 1020.1  26.3  26.8  23.6 99.0 99.00 
2016 05 17 19 20  97  7.1  8.9 99.00 99.00 99.00 999 1020.1  26.4  26.7  23.4 99.0 99.00 
2016 05 17 19 30 102  7.3  9.1 99.00 99.00 99.00 999 1020.2  26.6  26.7  23.4 99.0 99.00 
2016 05 17 19 40 103  7.5  9.0  1.19  5.88  4.42 131 1020.1  26.6  26.7  23.2 99.0 99.00 
2016 05 17 19 50 100  7.3  8.8 99.00 99.00 99.00 999 1020.1  26.6  26.7  23.2 99.0 99.00 
2016 05 17 20 00  98  6.8  8.5 99.00 99.00 99.00 999 1020.1  26.6  26.7  23.4 99.0 99.00 
2016 05 17 20 10 100  7.0  8.4 99.00 99.00 99.00 999 1020.1  26.6  26.7  23.1 99.0 99.00 
2016 05 17 20 20  99  7.3  8.9 99.00 99.00 99.00 999 1019.9  26.6  26.7  22.9 99.0 99.00 
2016 05 17 20 30  97  7.5  9.1 99.00 99.00 99.00 999 1019.8  26.6  26.7  23.0 99.0 99.00 
2016 05 17 20 40  99  7.9  9.7  1.18  4.55  4.40 105 1019.6  26.6  26.7  23.1 99.0 99.00 
2016 05 17 20 50  98  7.8  9.1 99.00 99.00 99.00 999 1019.5  26.5  26.7  23.1 99.0 99.00 
2016 05 17 21 00  96  7.3  9.1 99.00 99.00 99.00 999 1019.5  26.5  26.7  23.3 99.0 99.00 
2016 05 17 21 10  95  7.0  8.7 99.00 99.00 99.00 999 1019.5  26.5  26.7  23.5 99.0 99.00 
2016 05 17 21 20  94  7.6  9.8 99.00 99.00 99.00 999 1019.6  26.5  26.7  23.2 99.0 99.00 
2016 05 17 21 30  98  7.6  8.7 99.00 99.00 99.00 999 1019.7  26.6  26.7  23.0 99.0 99.00 
2016 05 17 21 40  99  7.1  8.6  1.18  6.25  4.42 129 1019.7  26.5  26.7  23.4 99.0 99.00 
2016 05 17 21 50  98  7.5  9.5 99.00 99.00 99.00 999 1019.8  26.5  26.7  23.2 99.0 99.00 
2016 05 17 22 00  99  7.3  9.2 99.00 99.00 99.00 999 1019.7  26.5  26.7  23.3 99.0 99.00 
2016 05 17 22 10  97  7.6  9.0 99.00 99.00 99.00 999 1019.9  26.5  26.7  23.1 99.0 99.00 
2016 05 17 22 20  97  7.0  9.0 99.00 99.00 99.00 999 1020.0  26.5  26.7  23.3 99.0 99.00 
2016 05 17 22 30  94  7.4  9.0 99.00 99.00 99.00 999 1020.1  26.4  26.7  23.0 99.0 99.00 
2016 05 17 22 40  97  7.4  9.5  1.17  5.88  4.46 115 1020.0  26.4  26.7  23.0 99.0 99.00 
2016 05 17 22 50  94  7.4  8.9 99.00 99.00 99.00 999 1020.0  26.4  26.7  22.9 99.0 99.00 
2016 05 17 23 00  95  7.4  9.0 99.00 99.00 99.00 999 1020.0  26.4  26.7  23.0 99.0 99.00 
2016 05 17 23 10  99  7.7  9.2 99.00 99.00 99.00 999 1020.0  26.4  26.7  22.8 99.0 99.00 
2016 05 17 23 20  95  7.4  8.9 99.00 99.00 99.00 999 1020.1  26.4  26.7  22.9 99.0 99.00 
2016 05 17 23 30  91  7.5  9.1 99.00 99.00 99.00 999 1020.0  26.4  26.6  23.2 99.0 99.00 
2016 05 17 23 40  90  7.8  9.5  1.27  6.25  4.59 122 1020.0  26.4  26.6  23.1 99.0 99.00 
2016 05 17 23 50  94  7.9  9.6 99.00 99.00 99.00 999 1020.1  26.4  26.6  23.0 99.0 99.00 
2016 05 18 00 00  95  7.5  9.2 99.00 99.00 99.00 999 1020.2  26.4  26.6  23.2 99.0 99.00 
2016 05 18 00 10  94  8.2 10.2 99.00 99.00 99.00 999 1020.2  26.3  26.6  23.2 99.0 99.00 
2016 05 18 00 20  93  7.8  9.6 99.00 99.00 99.00 999 1020.2  26.4  26.6  23.5 99.0 99.00 
2016 05 18 00 30  94  8.1  9.7 99.00 99.00 99.00 999 1020.2  26.3  26.6  23.3 99.0 99.00 
2016 05 18 00 40  92  8.3 10.1  1.36  6.67  4.62 119 1020.2  26.3 999.0  23.4 99.0 99.00 
2016 05 18 00 50  92  8.6 10.6 99.00 99.00 99.00 999 1020.2  26.3  26.6  23.5 99.0 99.00 
2016 05 18 01 00  94  8.2  9.9 99.00 99.00 99.00 999 1020.2  26.3  26.6  23.5 99.0 99.00 
2016 05 18 01 10  95  8.4 10.4 99.00 99.00 99.00 999 1020.3  26.3  26.6  23.6 99.0 99.00 
2016 05 18 01 20  93  8.3 10.1 99.00 99.00 99.00 999 1020.3  26.3  26.6  23.6 99.0 99.00 
2016 05 18 01 30  90  8.4 10.9 99.00 99.00 99.00 999 1020.5  26.3  26.6  23.6 99.0 99.00 
2016 05 18 01 40  92  8.6 10.6  1.49  6.67  4.85 109 1020.4  26.4  26.6  23.6 99.0 99.00 
2016 05 18 01 50  92  8.6 10.6 99.00 99.00 99.00 999 1020.3  26.3  26.6  23.8 99.0 99.00 
2016 05 18 02 00  95  9.6 12.4 99.00 99.00 99.00 999 1020.3  26.3  26.6  23.7 99.0 99.00 
2016 05 18 02 10  93  9.4 12.1 99.00 99.00 99.00 999 1020.3  26.3  26.6  23.8 99.0 99.00 
2016 05 18 02 20  98  9.8 11.8 99.00 99.00 99.00 999 1020.4  26.3  26.5  23.6 99.0 99.00 
2016 05 18 02 30  94  9.3 11.5 99.00 99.00 99.00 999 1020.5  26.3  26.5  23.7 99.0 99.00 
2016 05 18 02 40  94  9.2 11.2  1.63  6.67  4.81 112 1020.5  26.3  26.5  23.8 99.0 99.00 
2016 05 18 02 50  94  9.5 11.7 99.00 99.00 99.00 999 1020.4  26.3  26.5  23.7 99.0 99.00 
2016 05 18 03 00  94  8.6 11.2 99.00 99.00 99.00 999 1020.4  26.3  26.5  23.9 99.0 99.00 
2016 05 18 03 10  94  9.0 10.7 99.00 99.00 99.00 999 1020.3  26.3  26.5  23.9 99.0 99.00 
2016 05 18 03 20  98  9.5 11.2 99.00 99.00 99.00 999 1020.4  26.3  26.5  23.8 99.0 99.00 
2016 05 18 03 30  97  9.1 11.0 99.00 99.00 99.00 999 1020.3  26.4  26.5  23.8 99.0 99.00 
2016 05 18 03 40 100  8.4 10.6  1.60  5.00  4.83 103 1020.2  26.3  26.5  24.0 99.0 99.00 
2016 05 18 03 50  99  8.2 10.3 99.00 99.00 99.00 999 1020.2  26.3  26.5  24.0 99.0 99.00 
2016 05 18 04 00 104  8.6 10.6 99.00 99.00 99.00 999 1020.3  26.3  26.5  23.9 99.0 99.00 
2016 05 18 04 10 102  8.7 10.7 99.00 99.00 99.00 999 1020.2  26.3  26.5  23.7 99.0 99.00 
2016 05 18 04 20  97  8.7 10.3 99.00 99.00 99.00 999 1020.0  26.3  26.5  23.9 99.0 99.00 
2016 05 18 04 30  99  8.4 10.3 99.00 99.00 99.00 999 1019.9  26.3  26.5  23.9 99.0 99.00 
2016 05 18 04 40  99  8.5 10.4  1.63  6.67  4.89 124 1019.8  26.3  26.5  23.9 99.0 99.00 
2016 05 18 04 50  99  8.3  9.8 99.00 99.00 99.00 999 1019.8  26.2  26.5  23.8 99.0 99.00 
2016 05 18 05 00 102  7.7  9.7 99.00 99.00 99.00 999 1019.6  26.2  26.5  24.0 99.0 99.00 
2016 05 18 05 10 106  8.1 10.0 99.00 99.00 99.00 999 1019.4  26.2  26.5  23.9 99.0 99.00 
2016 05 18 05 20 104  7.8  9.5 99.00 99.00 99.00 999 1019.4  26.2  26.5  24.0 99.0 99.00 
2016 05 18 05 30 101  7.5  9.4 99.00 99.00 99.00 999 1019.4  26.3  26.5  24.2 99.0 99.00 
2016 05 18 05 40  96  7.7  9.2  1.70  6.67  4.88 113 1019.2  26.1  26.5  24.3 99.0 99.00 
2016 05 18 05 50 105  7.7 10.1 99.00 99.00 99.00 999 1019.1  26.2  26.5  24.3 99.0 99.00 
2016 05 18 06 00 110  7.8  9.5 99.00 99.00 99.00 999 1019.0  26.2  26.5  24.1 99.0 99.00 
2016 05 18 06 10 106  8.4 10.2 99.00 99.00 99.00 999 1018.9  26.2  26.5  23.9 99.0 99.00 
2016 05 18 06 20 106  7.8  9.6 99.00 99.00 99.00 999 1018.9  26.2  26.4  24.2 99.0 99.00 
2016 05 18 06 30 104  8.0 10.1 99.00 99.00 99.00 999 1018.8  26.1  26.4  24.1 99.0 99.00 
2016 05 18 06 40 107  7.8  9.6  1.64  6.67  4.96 114 1018.8  26.1  26.4  24.1 99.0 99.00 
2016 05 18 06 50 110  7.5  9.6 99.00 99.00 99.00 999 1018.8  26.1  26.4  24.1 99.0 99.00 
2016 05 18 07 00 111  7.7  9.2 99.00 99.00 99.00 999 1018.7  26.1  26.4  24.0 99.0 99.00 
2016 05 18 07 10 112  7.4  9.1 99.00 99.00 99.00 999 1018.6  26.2  26.5  24.1 99.0 99.00 
2016 05 18 07 20 111  7.4  9.0 99.00 99.00 99.00 999 1018.7  26.2  26.4  24.2 99.0 99.00 
2016 05 18 07 30 114  7.1  9.1 99.00 99.00 99.00 999 1018.7  26.2  26.4  24.1 99.0 99.00 
2016 05 18 07 40 115  6.7  8.2  1.55  5.88  4.97 114 1018.6  26.2  26.5  24.2 99.0 99.00 
2016 05 18 07 50 115  6.7  8.6 99.00 99.00 99.00 999 1018.7  26.2  26.4  24.1 99.0 99.00 
2016 05 18 08 00 119  7.0  9.0 99.00 99.00 99.00 999 1018.8  26.1  26.4  23.7 99.0 99.00 
2016 05 18 08 10 116  6.4  8.0 99.00 99.00 99.00 999 1018.6  26.1  26.4  24.1 99.0 99.00 
2016 05 18 08 20 116  7.1  9.4 99.00 99.00 99.00 999 1018.6  26.0  26.4  23.9 99.0 99.00 
2016 05 18 08 30 117  7.3  8.9 99.00 99.00 99.00 999 1018.6  26.2  26.4  24.0 99.0 99.00 
2016 05 18 08 40 120  7.8  9.2  1.38  7.14  4.86 115 1018.6  26.2  26.4  23.8 99.0 99.00 
2016 05 18 08 50 118  7.2  8.9 99.00 99.00 99.00 999 1018.7  26.2  26.4  23.9 99.0 99.00 
2016 05 18 09 00 121  6.5  8.5 99.00 99.00 99.00 999 1018.8  26.2  26.4  24.1 99.0 99.00 
2016 05 18 09 10 122  6.6  8.2 99.00 99.00 99.00 999 1018.8  26.2  26.4  23.8 99.0 99.00 
2016 05 18 09 20 123  7.3  8.9 99.00 99.00 99.00 999 1018.7  26.3  26.4  23.9 99.0 99.00 
2016 05 18 09 30 123  7.3  8.8 99.00 99.00 99.00 999 1018.8  26.3  26.4  24.0 99.0 99.00 
2016 05 18 09 40 121  6.8  8.4  1.45  5.88  4.94 109 1018.8  26.2  26.4  24.1 99.0 99.00 
2016 05 18 09 50 118  6.9  8.6 99.00 99.00 99.00 999 1018.9  26.2  26.4  23.9 99.0 99.00 
2016 05 18 10 00 118  7.1  8.8 99.00 99.00 99.00 999 1018.9  26.3  26.4  24.1 99.0 99.00 
2016 05 18 10 10 119  7.5  8.9 99.00 99.00 99.00 999 1018.9  26.3  26.4  24.0 99.0 99.00 
2016 05 18 10 20 122  7.1  8.4 99.00 99.00 99.00 999 1019.0  26.3  26.4  24.1 99.0 99.00 
2016 05 18 10 30 121  7.7  9.3 99.00 99.00 99.00 999 1019.0  26.3  26.4  24.0 99.0 99.00 
2016 05 18 10 40 121  7.7  9.3  1.54  7.14  5.05 110 1019.1  26.3  26.4  23.9 99.0 99.00 
2016 05 18 10 50 122  7.7  9.4 99.00 99.00 99.00 999 1019.1  26.3  26.4  24.1 99.0 99.00 
2016 05 18 11 00 125  7.5  9.4 99.00 99.00 99.00 999 1019.3  26.3  26.4  24.0 99.0 99.00 
2016 05 18 11 10 129  7.6  9.4 99.00 99.00 99.00 999 1019.4  26.4  26.4  24.0 99.0 99.00 
2016 05 18 11 20 128  7.5  9.4 99.00 99.00 99.00 999 1019.5  26.4  26.4  24.0 99.0 99.00 
2016 05 18 11 30 128  7.4  8.9 99.00 99.00 99.00 999 1019.6  26.4  26.4  24.0 99.0 99.00 
2016 05 18 11 40 129  6.5  8.1  1.54  7.69  5.16 104 1019.9  26.4  26.4  24.2 99.0 99.00 
2016 05 18 11 50 130  6.4  7.8 99.00 99.00 99.00 999 1020.1  26.4  26.4  24.1 99.0 99.00 
2016 05 18 12 00 130  6.4  8.0 99.00 99.00 99.00 999 1020.1  26.5  26.4  24.4 99.0 99.00 
2016 05 18 12 10 126  7.1  9.1 99.00 99.00 99.00 999 1020.1  26.5  26.4  24.2 99.0 99.00 
2016 05 18 12 20 128  6.6  8.0 99.00 99.00 99.00 999 1020.1  26.5  26.4  24.4 99.0 99.00 
2016 05 18 12 30 128  6.3  8.2 99.00 99.00 99.00 999 1020.2  26.5  26.4  24.5 99.0 99.00 
2016 05 18 12 40 128  7.3  9.4  1.54  6.67  5.17 105 1020.3  26.5  26.4  24.2 99.0 99.00 
2016 05 18 12 50 127  7.2  8.9 99.00 99.00 99.00 999 1020.4  26.5  26.4  24.3 99.0 99.00 
2016 05 18 13 00 130  7.9  9.9 99.00 99.00 99.00 999 1020.3  26.5  26.4  24.2 99.0 99.00 
2016 05 18 13 10 129  7.9  9.6 99.00 99.00 99.00 999 1020.3  26.5  26.4  24.1 99.0 99.00 
2016 05 18 13 20 129  7.6  9.7 99.00 99.00 99.00 999 1020.4  26.5  26.4  24.2 99.0 99.00 
2016 05 18 13 30 129  7.8  9.6 99.00 99.00 99.00 999 1020.4  26.5  26.4  24.2 99.0 99.00 
2016 05 18 13 40 129  7.2  9.1  1.59  7.14  5.27 104 1020.4  26.5  26.4  24.2 99.0 99.00 
2016 05 18 13 50 129  7.0  8.6 99.00 99.00 99.00 999 1020.5  26.5  26.4  24.3 99.0 99.00 
2016 05 18 14 00 127  6.8  8.5 99.00 99.00 99.00 999 1020.7  26.5  26.4  24.3 99.0 99.00 
2016 05 18 14 10 130  6.7  8.3 99.00 99.00 99.00 999 1020.9  26.5  26.4  24.3 99.0 99.00 
2016 05 18 14 20 131  6.6  8.5 99.00 99.00 99.00 999 1021.0  26.6  26.4  24.3 99.0 99.00 
2016 05 18 14 30 132  6.8  8.5 99.00 99.00 99.00 999 1021.0  26.6  26.4  24.3 99.0 99.00 
2016 05 18 14 40 132  7.4  9.2  1.62  7.14  5.23 112 1020.9  26.6  26.5  24.1 99.0 99.00 
2016 05 18 14 50 135  7.1  8.9 99.00 99.00 99.00 999 1020.9  26.6  26.4  24.1 99.0 99.00 
2016 05 18 15 00 132  6.7  8.4 99.00 99.00 99.00 999 1020.8  26.6  26.5  24.2 99.0 99.00 
2016 05 18 15 10 133  7.3  9.0 99.00 99.00 99.00 999 1020.8  26.6  26.4  24.0 99.0 99.00 
2016 05 18 15 20 130  6.9  8.4 99.00 99.00 99.00 999 1020.7  26.6  26.4  24.3 99.0 99.00 
2016 05 18 15 30 127  7.4  9.4 99.00 99.00 99.00 999 1020.7  26.6  26.5  24.3 99.0 99.00 
2016 05 18 15 40 130  7.7  9.6  1.57  6.67  5.26 107 1020.7  26.7  26.5  24.2 99.0 99.00 
2016 05 18 15 50 128  7.5  9.7 99.00 99.00 99.00 999 1020.6  26.7  26.5  24.1 99.0 99.00 
2016 05 18 16 00 130  7.2  8.9 99.00 99.00 99.00 999 1020.6  26.7  26.5  24.2 99.0 99.00 
2016 05 18 16 10 130  6.7  8.7 99.00 99.00 99.00 999 1020.6  26.7  26.5  24.3 99.0 99.00 
2016 05 18 16 20 128  7.0  9.1 99.00 99.00 99.00 999 1020.5  26.7  26.5  24.2 99.0 99.00 
2016 05 18 16 30 129  7.2  8.9 99.00 99.00 99.00 999 1020.5  26.7  26.5  24.2 99.0 99.00 
2016 05 18 16 40 127  7.2  8.6  1.67  7.14  5.26 103 1020.4  26.7  26.5  24.2 99.0 99.00 
2016 05 18 16 50 128  6.9  8.6 99.00 99.00 99.00 999 1020.3  26.7  26.5  24.3 99.0 99.00 
2016 05 18 17 00 126  6.8  8.4 99.00 99.00 99.00 999 1020.3  26.7  26.6  24.4 99.0 99.00 
2016 05 18 17 10 127  6.5  8.2 99.00 99.00 99.00 999 1020.3  26.7  26.5  24.3 99.0 99.00 
2016 05 18 17 20 128  6.5  8.5 99.00 99.00 99.00 999 1020.1  26.7  26.6  24.3 99.0 99.00 
2016 05 18 17 30 127  6.5  7.9 99.00 99.00 99.00 999 1020.1  26.7  26.6  24.4 99.0 99.00 
2016 05 18 17 40 123  6.8  8.7  1.69  6.67  5.39 111 1019.9  26.7  26.7  24.6 99.0 99.00 
2016 05 18 17 50 126  6.9  8.4 99.00 99.00 99.00 999 1019.8  26.7  26.6  24.5 99.0 99.00 
2016 05 18 18 00 123  6.8  8.3 99.00 99.00 99.00 999 1019.7  26.7  26.6  24.5 99.0 99.00 
2016 05 18 18 10 124  6.8  8.3 99.00 99.00 99.00 999 1019.6  26.6  26.6  24.3 99.0 99.00 
2016 05 18 18 20 128  6.7  8.6 99.00 99.00 99.00 999 1019.5  26.7  26.7  24.5 99.0 99.00 
2016 05 18 18 30 127  6.6  8.0 99.00 99.00 99.00 999 1019.4  26.7  26.7  24.4 99.0 99.00 
2016 05 18 18 40 124  6.8  8.2  1.63  7.69  5.21 105 1019.2  26.7  26.7  24.4 99.0 99.00 
