#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 02 10 13 50 160  3.5  5.3  2.52  8.33  7.58 305 1021.0  24.5  26.3  21.2 99.0 99.00
2016 02 10 14 50 141  4.0  5.4  2.53  8.33  7.64 314 1021.1  23.2  26.3  20.2 99.0 99.00
2016 02 10 15 50 147  1.7  3.1  2.77 12.90  8.93 318 1020.6  24.4  26.3  20.0 99.0 99.00
2016 02 10 16 50 171  3.4  5.1  3.09 12.12  9.20 316 1019.9  24.5  26.4  20.9 99.0 99.00
2016 02 10 17 50 232  2.1  3.3  3.05 11.43  8.79 310 1019.1  24.8  26.4  21.2 99.0 99.00
2016 02 10 18 50 233  1.5  2.3  3.13 10.81  8.93 308 1018.7  25.0  26.5  21.0 99.0 99.00
2016 02 10 19 50 185  2.4  3.8  3.21 10.81  9.35 310 1018.8  24.2  26.5  20.9 99.0 99.00
2016 02 10 20 50 251  5.6  7.0  2.92 12.12  8.73 319 1019.8  22.9  26.4  20.2 99.0 99.00
2016 02 10 21 50 212  6.4  8.1  3.06 11.43  8.89 310 1020.2  23.1  26.3  20.7 99.0 99.00
2016 02 10 22 50 191  4.8  6.4  3.11 11.43  8.75 313 1020.3  22.7  26.3  19.9 99.0 99.00
2016 02 10 23 50 303  1.7  2.9  2.97 10.81  8.64 310 1020.5  23.2  26.2  20.3 99.0 99.00
2016 02 11 00 50 336  4.1  5.7  2.70 10.00  8.43 316 1020.7  23.8  26.2  20.2 99.0 99.00
2016 02 11 01 50 326  6.1  8.1  2.75 11.43  8.81 312 1020.8  24.4  26.2  19.9 99.0 99.00
2016 02 11 02 50 333  8.9 10.7  2.52 11.43  8.11 310 1020.6  24.1  26.2  20.4 99.0 99.00
2016 02 11 03 50 335  7.3  8.7  2.69 10.81  8.29 301 1020.8  24.4  26.2  19.2 99.0 99.00
2016 02 11 04 50 341  7.5  9.4  2.43 10.81  7.80 290 1020.1  24.4  26.2  19.6 99.0 99.00
2016 02 11 05 50 342  6.3  7.5  2.37 11.43  7.66 303 1019.7  24.4  26.2  19.1 99.0 99.00
2016 02 11 06 50 341  6.3  8.0  2.41 10.81  7.90 315 1019.2  24.4  26.2  19.1 99.0 99.00
2016 02 11 07 50   2  6.3  7.5  2.60 10.81  7.91 311 1019.0  24.2  26.2  19.2 99.0 99.00
2016 02 11 08 50 347  6.2  7.7  2.42 10.81  7.73 312 1019.4  24.1  26.2  18.9 99.0 99.00
2016 02 11 09 50 345  6.1  7.5  2.51 10.81  7.79 309 1019.8  24.2  26.2  18.1 99.0 99.00
2016 02 11 10 50 354  6.3  8.2  2.72 10.81  8.13 301 1020.6  24.2  26.2  17.5 99.0 99.00
2016 02 11 11 50 349  6.6  8.7  2.78 10.81  8.09 305 1021.2  24.3  26.2  18.4 99.0 99.00
2016 02 11 12 50 354  6.5  8.3  2.71 11.43  7.80 316 1021.8  24.2  26.2  17.5 99.0 99.00
2016 02 11 13 50 359  6.4  8.0  2.61 11.43  7.83 319 1022.5  24.2  26.2  17.5 99.0 99.00
2016 02 11 14 50   5  6.4  7.8  2.54 10.81  7.66 292 1022.5  24.4  26.2  17.5 99.0 99.00
2016 02 11 15 50 352  6.2  7.7  2.52 10.81  7.65 301 1022.1  24.3  26.3  17.4 99.0 99.00
2016 02 11 16 50 351  6.9  8.9  2.54 10.00  7.77 307 1021.2  24.2  26.3  17.1 99.0 99.00
2016 02 11 17 50 358  6.4  8.1  2.77 10.81  8.06 306 1020.3  24.1  26.3  17.2 99.0 99.00
2016 02 11 18 50   2  5.9  7.5  2.88 10.81  7.93 313 1020.0  24.1  26.4  17.1 99.0 99.00
2016 02 11 19 50  11  6.8  8.9  2.75 10.81  7.99 305 1019.8  24.2  26.4  17.7 99.0 99.00
2016 02 11 20 50   5  7.2  8.8  2.63 10.81  7.65 301 1020.1  24.2  26.4  17.3 99.0 99.00
2016 02 11 21 50  11  7.6  9.3  2.61 10.00  7.56 295 1021.0  23.9  26.3  17.7 99.0 99.00
2016 02 11 22 50   5  8.2 10.1  2.83 12.12  7.55 320 1021.6  23.8  26.3  17.4 99.0 99.00
2016 02 11 23 50   6  8.0  9.8  2.92 12.12  7.45 322 1022.1  23.8  26.2  16.9 99.0 99.00
2016 02 12 00 50  18  7.1  8.9  2.59 11.43  7.20 329 1022.7  23.8  26.2  16.9 99.0 99.00
2016 02 12 01 50  25  6.7  8.1  2.91 12.12  7.68 318 1022.9  23.8  26.2  16.7 99.0 99.00
2016 02 12 02 50  21  7.1  8.7  2.61 10.81  7.51 311 1022.8  23.6  26.2  16.4 99.0 99.00
2016 02 12 03 50  34  7.8  9.6  2.39 10.81  6.92 304 1022.8  23.6  26.2  16.6 99.0 99.00
2016 02 12 04 50  32  7.9  9.7  2.75 11.43  7.57 315 1022.2  23.4  26.2  16.4 99.0 99.00
2016 02 12 05 50  34  7.9  9.7  2.70 11.43  7.63 325 1022.0  23.3  26.2  16.1 99.0 99.00
2016 02 12 06 50  32  8.1 10.1  2.66 10.81  7.41 326 1021.5  23.2  26.2  15.7 99.0 99.00
2016 02 12 07 50  40  7.8  9.6  2.89 11.43  7.69 317 1021.3  23.2  26.2  15.2 99.0 99.00
2016 02 12 08 50  37  8.1 10.5  2.92 11.43  7.62 319 1021.6  23.3  26.2  15.9 99.0 99.00
2016 02 12 09 50  34  8.4 10.5  2.68 10.81  7.48 320 1021.9  23.3  26.2  16.0 99.0 99.00
2016 02 12 10 50  42  8.9 10.9  2.78 10.81  7.26 322 1022.3  23.4  26.1  16.1 99.0 99.00
2016 02 12 11 50  48  9.2 11.0  2.68 10.81  7.19 319 1022.6  23.5  26.1  16.2 99.0 99.00
2016 02 12 12 50  45  9.4 11.9  2.63 10.81  6.84 314 1023.1  23.6  26.1  16.0 99.0 99.00
2016 02 12 13 50  53  9.6 11.9  2.34 11.43  6.48 318 1023.6  23.7  26.1  16.3 99.0 99.00
2016 02 12 14 50  56  9.3 11.3  2.51 10.00  6.67 319 1023.7  23.6  26.1  16.1 99.0 99.00
2016 02 12 15 50  58  8.4 11.0  2.24 10.00  6.26 310 1023.4  23.6  26.2  16.3 99.0 99.00
2016 02 12 16 50  59  9.0 11.0  2.39 10.00  6.34 321 1022.2  23.8  26.1  16.9 99.0 99.00
2016 02 12 17 50  58  9.1 10.9  2.22 10.00  6.18 330 1021.3  23.8  26.2  16.9 99.0 99.00
2016 02 12 18 50  60  8.4 10.1  2.34 10.00  6.37 296 1020.9  23.9  26.1  17.0 99.0 99.00
2016 02 12 19 50  61  9.7 11.4  2.28 10.00  6.42 310 1020.3  23.9  26.1  17.6 99.0 99.00
2016 02 12 20 50  61  9.2 11.2  2.44 10.00  6.37 316 1020.7  23.9  26.1  17.6 99.0 99.00
2016 02 12 21 50  76  9.8 11.5  2.43  9.09  6.21 321 1020.4  24.0  26.1  18.0 99.0 99.00
2016 02 12 22 50  80 10.8 13.0  2.39  9.09  5.96 348 1019.9  23.8  26.1  18.4 99.0 99.00
2016 02 12 23 50  90  9.5 11.7  2.39  9.09  5.95 360 1020.1  23.9  26.1  19.1 99.0 99.00
2016 02 13 00 50  96  9.2 11.5  2.41 10.00  6.22 341 1020.3  23.6  26.1  19.6 99.0 99.00
2016 02 13 01 50  99 10.1 11.9  2.17  9.09  6.06 326 1019.4  24.1  26.1  19.7 99.0 99.00
2016 02 13 02 50  96  7.1  8.5  2.29  9.09  6.26 102 1020.1  24.3  26.1  20.1 99.0 99.00
2016 02 13 03 50 117  5.6  6.9  2.27  9.09  6.17  32 1019.8  24.1  26.1  20.3 99.0 99.00
2016 02 13 04 50 138  5.3  6.7  2.03  9.09  6.20  43 1019.5  24.6  26.1  19.8 99.0 99.00
2016 02 13 05 50 135  5.7  7.0  2.10 10.00  6.39 328 1018.8  24.5  26.1  20.0 99.0 99.00
2016 02 13 06 50 143  5.6  7.4  2.07 10.00  6.42 336 1018.0  24.6  26.1  19.9 99.0 99.00
2016 02 13 07 50 139  4.2  5.5  2.15 10.00  6.80 328 1017.6  24.2  26.0  20.3 99.0 99.00
2016 02 13 08 50 144  4.6  5.9  2.02 10.00  6.52 353 1017.6  24.8  26.0  19.7 99.0 99.00
2016 02 13 09 50 130  5.2  6.5  2.01 10.00  6.59 328 1017.6  24.8  26.0  20.2 99.0 99.00
2016 02 13 10 50 153  4.0  5.3  2.09  9.09  6.77 340 1018.4  25.1  26.1  19.6 99.0 99.00
2016 02 13 11 50 135  3.7  4.7  1.79  8.33  6.43 330 1019.0  25.2  26.1  20.0 99.0 99.00
2016 02 13 12 50 142  4.6  6.1  1.94 10.00  6.74 338 1018.9  25.7  26.1  19.5 99.0 99.00
2016 02 13 13 50 140  4.8  6.1  1.91  9.09  6.54 359 1019.3  25.6  26.1  19.7 99.0 99.00
2016 02 13 14 50 119  4.1  5.5  1.87  9.09  6.59 352 1019.4  25.6  26.1  19.9 99.0 99.00
2016 02 13 15 50 336  7.0 10.4  1.93  9.09  6.66   5 1019.7  21.6  26.0  18.7 99.0 99.00
2016 02 13 16 50  51  6.0  7.2  1.80  9.09  6.62 334 1018.8  21.6  25.8  19.0 99.0 99.00
2016 02 13 17 50 110  4.8  7.1  1.61  9.09  6.69   5 1018.3  21.8  25.9  19.4 99.0 99.00
2016 02 13 18 50 144  3.4  5.9  1.77  9.09  7.15   6 1018.2  21.0  25.8  18.0 99.0 99.00
2016 02 13 19 50 342  3.2  4.1  1.62  8.33  7.14  11 1018.4  21.4  25.5  18.3 99.0 99.00
2016 02 13 20 50 126  2.2  4.3  1.67  9.09  7.22 357 1018.1  20.7  25.5  16.9 99.0 99.00
2016 02 13 21 50 111  6.0  7.5  1.65  9.09  7.10  13 1017.8  22.5  25.7  17.9 99.0 99.00
2016 02 13 22 50  66  4.9  6.3  1.60  9.09  7.03 352 1018.2  22.8  25.8  18.5 99.0 99.00
2016 02 13 23 50  49  5.9  7.0  1.52 10.81  6.83   6 1018.4  22.6  25.7  18.4 99.0 99.00
2016 02 14 00 50  83  5.0  6.3  1.50  8.33  6.64 340 1018.6  23.1  25.6  19.3 99.0 99.00
2016 02 14 01 50  93  3.1  4.2  1.64  8.33  6.92  18 1019.1  23.3  25.6  18.9 99.0 99.00
2016 02 14 02 50 128  0.8  1.6  1.61  8.33  6.42  42 1019.5  23.3  25.7  16.9 99.0 99.00
2016 02 14 03 50 135  1.0  1.9  1.63  9.09  6.46  62 1019.2  23.3  25.7  18.0 99.0 99.00
2016 02 14 04 50  76  2.3  3.1  1.54 10.00  6.54  21 1018.6  23.4  25.6  18.1 99.0 99.00
2016 02 14 05 50  95  1.9  3.1  1.43  9.09  6.47  68 1018.2  23.5  25.6  17.5 99.0 99.00
2016 02 14 06 50  41  0.7  1.5  1.37 10.00  6.63  36 1017.8  23.5  25.6  16.9 99.0 99.00
2016 02 14 07 50  12  2.5  3.5  1.41 10.00  6.59  33 1017.2  23.8  25.7  16.6 99.0 99.00
2016 02 14 08 50   7  2.4  3.6  1.52  9.09  6.65 113 1017.1  23.8  25.8  17.4 99.0 99.00
2016 02 14 09 50  10  3.3  4.2  1.49  9.09  6.66 100 1017.4  23.8  25.8  18.1 99.0 99.00
2016 02 14 10 50   5  2.7  3.7  1.43  9.09  6.78  89 1018.0  23.8  25.7  17.7 99.0 99.00
2016 02 14 11 50  26  2.9  6.3  1.27  9.09  6.46  62 1018.5  23.7  25.7  17.9 99.0 99.00
2016 02 14 12 50  20  3.8  4.9  1.38  9.09  6.60  82 1018.7  23.9  25.8  18.1 99.0 99.00
2016 02 14 13 50  33  5.5  7.6  1.37  9.09  6.32  94 1019.4  23.7  25.8  18.3 99.0 99.00
2016 02 14 14 50  82  4.1  4.9  1.41 10.00  6.50  12 1019.6  23.3  25.8  18.8 99.0 99.00
2016 02 14 15 50  55  4.6  5.7  1.36 10.81  6.21 340 1019.2  24.1  25.9  18.3 99.0 99.00
2016 02 14 16 50  17  5.9  7.2  1.56 10.00  6.47   1 1018.4  24.2  25.9  18.8 99.0 99.00
2016 02 14 17 50  19  7.2  8.4  1.64 10.00  6.31 349 1018.2  24.5  25.9  18.4 99.0 99.00
2016 02 14 18 50  30  9.3 11.0  1.72  9.09  6.02  22 1017.8  23.7  26.0  19.4 99.0 99.00
2016 02 14 19 50  24 10.8 13.0  1.92 10.00  5.85 351 1017.7  23.8  26.0  18.5 99.0 99.00
2016 02 14 20 50  33 10.2 12.2  1.99  9.09  5.58 360 1017.6  24.3  26.0  17.8 99.0 99.00
2016 02 14 21 50  32 10.8 13.2  2.06  9.09  5.70   8 1018.0  24.3  25.9  17.9 99.0 99.00
2016 02 14 22 50  41 10.5 12.5  2.00  9.09  5.58  20 1018.8  24.3  25.9  18.0 99.0 99.00
2016 02 14 23 50  52 11.0 13.2  2.11  5.88  5.44  28 1019.3  24.3  26.0  17.7 99.0 99.00
2016 02 15 00 50  56 10.5 12.5  2.21  5.88  5.51  21 1019.8  24.4  26.0  17.6 99.0 99.00
2016 02 15 01 50  51 10.7 13.0  2.24  5.88  5.60  28 1020.1  24.2  26.0  18.5 99.0 99.00
2016 02 15 02 50  49 11.6 13.7  2.13  6.25  5.56  26 1020.3  24.3  26.0  18.4 99.0 99.00
2016 02 15 03 50  49 12.3 13.9  2.45  6.67  5.64  31 1019.8  24.1  26.0  18.6 99.0 99.00
2016 02 15 04 50  51 11.4 14.0  2.53  6.25  5.73  37 1019.5  24.0  25.9  19.0 99.0 99.00
2016 02 15 05 50  57 11.7 13.3  2.79  7.14  6.03  26 1019.0  24.0  25.9  19.0 99.0 99.00
2016 02 15 06 50  48 11.2 13.3  2.68  7.69  5.99  17 1018.6  24.0  25.9  19.1 99.0 99.00
2016 02 15 07 50  31 11.7 14.8  2.85  7.69  6.17  26 1018.0  23.2  25.9  19.3 99.0 99.00
2016 02 15 08 50  39 12.2 14.7  3.36  7.69  6.53  28 1017.6  23.6  25.9  19.4 99.0 99.00
2016 02 15 09 50  53 12.6 15.1  3.17  8.33  6.49  16 1018.0  24.2  25.9  19.2 99.0 99.00
2016 02 15 10 50  54 13.7 15.8  3.32  9.09  6.76 358 1018.4  24.1  25.9  19.1 99.0 99.00
2016 02 15 11 50  61 13.7 16.9  3.70  8.33  6.86   5 1018.9  24.0  25.9  19.2 99.0 99.00
2016 02 15 12 50  64 13.0 16.1  3.89  9.09  7.04  13 1019.6  23.8  25.9  19.4 99.0 99.00
2016 02 15 13 50  65 13.3 15.9  4.54  8.33  7.51  25 1020.0  24.4  25.9  19.2 99.0 99.00
2016 02 15 14 50  62 12.9 17.0  4.15  9.09  7.34  25 1020.0  24.2  25.9  19.7 99.0 99.00
2016 02 15 15 50  62 13.4 16.7  4.04 10.00  7.18  13 1019.8  24.6  25.9  19.4 99.0 99.00
2016 02 15 16 50  60 11.6 15.2  4.08  8.33  7.18  39 1019.4  22.8  26.0  19.6 99.0 99.00
2016 02 15 17 50  68 13.4 16.5  4.00 10.00  7.29  22 1018.1  24.3  26.0  19.4 99.0 99.00
2016 02 15 18 50  64 14.0 16.6  4.20  9.09  7.36  40 1017.3  24.8  25.9  19.6 99.0 99.00
2016 02 15 19 50  64 13.5 17.7  4.36  9.09  7.47  33 1017.3  24.7  26.0  20.0 99.0 99.00
2016 02 15 20 50  70 12.6 17.2  3.81  8.33  7.16  50 1017.4  23.8  26.0  20.5 99.0 99.00
2016 02 15 21 50  71 11.9 14.7  3.80  9.09  7.11  42 1017.4  24.3  26.0  20.4 99.0 99.00
2016 02 15 22 50  75 11.6 14.6  4.00  9.09  7.46  61 1017.5  24.2  26.0  20.8 99.0 99.00
2016 02 15 23 50  90 11.5 15.0  3.80  9.09  7.47  48 1017.9  24.6  26.0  21.0 99.0 99.00
2016 02 16 00 50  95 10.1 13.0  4.05  9.09  7.30  50 1018.2  24.9  26.1  21.4 99.0 99.00
2016 02 16 01 50 114 10.9 13.0  3.68 10.00  7.32  61 1018.3  25.4  26.1  19.9 99.0 99.00
2016 02 16 02 50 107  9.1 11.2  3.52 10.00  7.17  51 1018.4  25.2  26.1  20.4 99.0 99.00
2016 02 16 03 50 105 10.2 12.8  3.33 10.00  7.21  40 1018.0  25.4  26.1  20.8 99.0 99.00
2016 02 16 04 50 110  9.2 11.3  3.39  9.09  7.17  31 1018.1  24.9  26.1  21.0 99.0 99.00
2016 02 16 05 50 106 11.4 13.5  3.50  9.09  7.22  49 1017.0  25.3  26.1  20.8 99.0 99.00
2016 02 16 06 50 111  8.9 11.2  3.36 11.43  7.14   7 1016.9  24.8  26.1  20.7 99.0 99.00
2016 02 16 07 50 107 10.5 12.2  3.28 10.81  7.18   5 1016.4  25.4  26.1  20.3 99.0 99.00
2016 02 16 08 50 110 11.2 12.9  3.23 10.81  6.85  20 1016.2  25.5  26.1  20.6 99.0 99.00
2016 02 16 09 50 118 11.2 15.8  3.17 10.81  6.84   6 1016.1  25.6  26.1  20.6 99.0 99.00
2016 02 16 10 50 113 11.7 17.5  3.28  8.33  6.78  56 1016.5  25.3  26.1  20.9 99.0 99.00
2016 02 16 11 50 117  9.5 11.1  3.42  9.09  6.99  63 1017.3  25.0  26.1  20.9 99.0 99.00
2016 02 16 12 50 116 11.2 13.5  3.26  9.09  7.02  57 1017.5  25.4  26.1  20.7 99.0 99.00
2016 02 16 13 50 118 10.3 12.3  3.24  8.33  6.95  57 1018.1  25.8  26.1  21.0 99.0 99.00
2016 02 16 14 50 126 11.5 13.5  3.03  7.69  6.68  76 1017.8  26.1  26.2  20.5 99.0 99.00
2016 02 16 15 50 128 11.9 14.0  3.38  8.33  6.89  72 1017.2  26.1  26.2  20.3 99.0 99.00
2016 02 16 16 50 130 11.2 13.8  3.26  9.09  6.72  58 1016.8  26.1  26.2  20.5 99.0 99.00
2016 02 16 17 50 115 10.4 12.3  3.27 10.00  6.78  81 1016.0  25.9  26.2  20.8 99.0 99.00
2016 02 16 18 50 123 10.9 13.8  3.20 10.00  6.77  91 1015.4  26.1  26.2  20.3 99.0 99.00
2016 02 16 19 50 127 10.1 12.0  3.32  9.09  6.91  68 1015.3  26.0  26.3  21.0 99.0 99.00
2016 02 16 20 50 130 10.1 12.4  2.94  9.09  6.59  90 1015.6  26.1  26.3  20.8 99.0 99.00
2016 02 16 21 50 132  9.4 12.1  3.30  9.09  7.05  79 1015.9  25.9  26.3  21.7 99.0 99.00
2016 02 16 22 50 127 10.6 12.5  3.18  9.09  6.76  73 1016.3  25.6  26.3  21.1 99.0 99.00
2016 02 16 23 50 128 10.4 12.2  3.28 10.00  7.00  79 1016.9  25.8  26.2  21.4 99.0 99.00
2016 02 17 00 50 134  9.6 11.5  2.95  9.09  6.68  84 1017.6  25.9  26.2  21.3 99.0 99.00
2016 02 17 01 50 136  9.0 11.0  3.23  8.33  7.03  85 1018.0  25.9  26.2  21.5 99.0 99.00
2016 02 17 02 50 135 10.1 12.2  3.02  9.09  6.91  84 1017.8  26.1  26.3  21.0 99.0 99.00
2016 02 17 03 50 141  9.9 11.6  3.11 10.00  6.94  74 1017.7  26.0  26.3  21.0 99.0 99.00
2016 02 17 04 50 132  9.7 11.2  2.99 10.00  6.79  79 1017.3  25.8  26.3  21.3 99.0 99.00
2016 02 17 05 50 133  8.0  9.6  2.93 10.00  6.87  76 1016.9  25.2  26.3  21.1 99.0 99.00
2016 02 17 06 50 140  9.5 11.2  2.88  9.09  6.97  98 1016.1  25.7  26.3  21.1 99.0 99.00
2016 02 17 07 50 133  8.4  9.7  2.88  8.33  6.79 104 1016.0  25.7  26.2  21.6 99.0 99.00
2016 02 17 08 50 134  8.6 10.4  2.68  9.09  6.92  78 1016.0  25.7  26.2  21.6 99.0 99.00
2016 02 17 09 50 136  8.9 10.6  3.20  9.09  7.27  92 1016.4  25.6  26.2  21.5 99.0 99.00
2016 02 17 10 50 140  8.0 10.0  2.91  9.09  6.85  82 1016.9  25.6  26.2  21.7 99.0 99.00
2016 02 17 11 50 138  8.5 10.4  2.89  9.09  6.92  83 1017.6  25.6  26.2  21.6 99.0 99.00
2016 02 17 12 50 137  8.4  9.6  2.72  9.09  6.75 107 1018.0  25.8  26.2  21.6 99.0 99.00
2016 02 17 13 50 143  8.1  9.9  2.81 10.81  6.92  80 1018.5  25.9  26.3  21.8 99.0 99.00
2016 02 17 14 50 139  7.3  8.8  2.78  9.09  6.91  92 1019.0  26.0  26.3  21.6 99.0 99.00
2016 02 17 15 50 148  7.0  8.1  2.80  9.09  6.90  82 1018.6  26.1  26.3  21.5 99.0 99.00
2016 02 17 16 50 145  6.5  8.1  2.83 10.00  7.11  86 1018.0  26.0  26.4  21.6 99.0 99.00
2016 02 17 17 50 142  6.2  7.7  2.84 10.00  7.16  96 1017.4  26.0  26.4  21.4 99.0 99.00
2016 02 17 18 50 140  5.8  6.9  2.92 10.00  7.46  87 1017.0  26.0  26.4  21.1 99.0 99.00
2016 02 17 19 50 144  5.4  6.5  2.73 10.00  7.33  81 1016.8  26.0  26.4  21.2 99.0 99.00
2016 02 17 20 50 136  6.2  7.5  2.77 10.00  7.53  92 1016.9  26.0  26.4  21.4 99.0 99.00
2016 02 17 21 50 130  5.8  7.3  2.58 10.00  7.13  73 1017.2  26.0  26.4  21.3 99.0 99.00
2016 02 17 22 50 141  5.1  6.6  2.89 10.00  7.73  90 1017.5  25.5  26.4  21.9 99.0 99.00
2016 02 17 23 50 139  5.6  6.5  2.86 10.00  7.82  97 1018.1  25.7  26.4  21.4 99.0 99.00
2016 02 18 00 50 143  4.5  5.8  2.81 10.00  7.49  96 1018.5  25.8  26.4  21.0 99.0 99.00
2016 02 18 01 50 142  5.6  6.6  2.97 10.00  7.85  94 1018.6  25.7  26.3  21.6 99.0 99.00
2016 02 18 02 50 147  5.3  6.4  2.67 10.00  7.52  88 1018.6  25.7  26.3  21.7 99.0 99.00
2016 02 18 03 50 148  5.4  6.7  2.73 10.00  7.61  86 1018.3  25.6  26.3  21.6 99.0 99.00
2016 02 18 04 50 144  6.8  8.1  2.47 10.00  7.41  73 1017.7  25.6  26.3  21.5 99.0 99.00
2016 02 18 05 50 149  6.9  8.5  2.47 10.00  7.06  88 1016.9  25.5  26.3  21.6 99.0 99.00
2016 02 18 06 50 158  5.7  6.9  2.38  9.09  6.91  91 1016.5  25.5  26.3  21.7 99.0 99.00
2016 02 18 07 50 158  5.7  6.6  2.27 10.00  6.95  74 1016.1  25.5  26.3  21.7 99.0 99.00
2016 02 18 08 50 155  6.1  7.0  2.41 10.00  7.24  81 1015.6  25.5  26.3  21.4 99.0 99.00
2016 02 18 09 50 158  6.4  7.4  2.28 10.00  7.04  84 1015.7  25.5  26.3  21.2 99.0 99.00
2016 02 18 10 50 175  4.7  5.6  2.43 10.00  7.30  91 1016.3  25.6  26.3  21.2 99.0 99.00
2016 02 18 11 50 175  4.8  5.7  1.97 10.00  7.03  77 1016.7  25.6  26.3  21.1 99.0 99.00
2016 02 18 12 50 182  5.1  6.1  2.19 10.00  7.26  71 1017.1  26.0  26.3  21.4 99.0 99.00
2016 02 18 13 50 194  7.4  8.7  2.13  9.09  7.08  78 1017.7  25.1  26.4  20.3 99.0 99.00
2016 02 18 14 50 247  5.6  6.9  1.92 10.00  6.73  85 1017.9  25.7  26.4  21.2 99.0 99.00
2016 02 18 15 50 236  5.5  7.1  2.24  9.09  7.55  87 1017.3  25.2  26.5  21.3 99.0 99.00
2016 02 18 16 50 281  6.1  7.5  2.02 10.81  7.35 102 1016.7  25.6  26.5  21.6 99.0 99.00
2016 02 18 17 50 296  7.0  8.9  2.03 10.00  7.09  79 1015.9  25.5  26.5  21.4 99.0 99.00
2016 02 18 18 50 339 10.0 11.9  1.88 10.00  6.59  84 1015.2  24.8  26.4  21.3 99.0 99.00
2016 02 18 19 50 348  9.2 11.6  1.98  9.09  6.37  84 1015.1  25.0  26.4  21.2 99.0 99.00
2016 02 18 20 50  17 10.7 12.8  2.00 10.00  6.06  84 1015.5  24.0  26.4  20.5 99.0 99.00
2016 02 18 21 50  22 10.6 13.4  2.38 10.00  6.33  79 1016.0  24.2  26.3  20.1 99.0 99.00
2016 02 18 22 50  12 11.0 13.5  2.12  9.09  5.99  79 1016.6  23.1  26.3  19.8 99.0 99.00
2016 02 18 23 50  27  9.1 10.8  2.26  9.09  5.84  82 1017.0  24.2  26.3  20.2 99.0 99.00
2016 02 19 00 50  17 10.0 11.9  2.26 10.00  5.88  69 1017.6  24.7  26.3  19.2 99.0 99.00
2016 02 19 01 50  13  9.4 11.4  2.24  9.09  6.13  59 1017.8  24.5  26.2  19.0 99.0 99.00
2016 02 19 02 50  12  9.7 11.2  2.57  9.09  6.26  74 1018.0  24.3  26.2  18.5 99.0 99.00
2016 02 19 03 50  12 10.5 12.7  2.41 10.00  6.08  75 1018.2  24.2  26.2  18.3 99.0 99.00
2016 02 19 04 50   7 10.9 12.9  2.44  9.09  5.98  70 1018.0  23.9  26.2  17.7 99.0 99.00
2016 02 19 05 50  17  9.7 11.6  2.42  9.09  6.11  75 1018.0  23.5  26.2  16.7 99.0 99.00
2016 02 19 06 50  15 10.3 11.9  2.63  6.67  6.12  13 1017.6  23.3  26.2  15.7 99.0 99.00
2016 02 19 07 50  18 10.7 12.8  2.48  6.67  5.91   2 1017.4  23.3  26.1  14.8 99.0 99.00
2016 02 19 08 50  17 11.1 13.0  2.40 10.00  6.00  73 1017.5  23.3  26.1  14.7 99.0 99.00
2016 02 19 09 50  21 11.0 13.0  2.51  7.14  5.95  20 1018.0  23.3  26.1  13.7 99.0 99.00
2016 02 19 10 50  14 10.4 12.4  2.48  7.14  5.86 346 1018.4  23.4  26.1  14.1 99.0 99.00
2016 02 19 11 50  26  9.6 11.3  2.46  6.67  6.08 355 1019.4  23.6  26.1  13.3 99.0 99.00
2016 02 19 12 50  14 11.0 13.9  2.49  7.14  6.19 350 1020.2  23.3  26.1  15.5 99.0 99.00
2016 02 19 13 50  14 11.5 13.7  2.64  7.14  6.16 347 1020.9  23.4  26.1  14.3 99.0 99.00
2016 02 19 14 50  20  8.6 10.0  2.55  7.14  6.25   7 1021.4  23.7  26.2  13.2 99.0 99.00
2016 02 19 15 50  36 10.4 12.7  2.40  7.14  6.21 359 1021.1  23.4  26.2  14.9 99.0 99.00
2016 02 19 16 50  31 10.4 12.2  2.53 10.81  6.25  63 1020.5  23.3  26.2  14.4 99.0 99.00
2016 02 19 17 50  33 10.2 12.4  2.58  7.14  6.37   6 1019.8  23.4  26.2  14.3 99.0 99.00
2016 02 19 18 50  29 11.0 13.4  2.87  7.69  6.46 348 1019.2  23.1  26.2  15.6 99.0 99.00
2016 02 19 19 50  22 11.4 13.1  2.76  7.14  6.45  10 1019.0  23.1  26.2  15.7 99.0 99.00
2016 02 19 20 50  29 11.4 13.3  2.63  7.14  6.38 356 1018.9  23.0  26.2  15.6 99.0 99.00
2016 02 19 21 50  28 11.3 13.2  3.02  7.69  6.67   5 1019.3  22.8  26.1  14.9 99.0 99.00
2016 02 19 22 50  30 10.8 12.9  3.20  7.69  6.77   3 1019.8  22.8  26.1  15.2 99.0 99.00
2016 02 19 23 50  32 11.9 14.2  3.28  8.33  6.90   1 1020.0  22.5  26.1  14.9 99.0 99.00
2016 02 20 00 50  28 11.2 13.3  3.44  7.69  6.81   5 1020.8  22.6  26.1  14.5 99.0 99.00
2016 02 20 01 50  27 11.2 13.8  3.32  8.33  6.78 349 1021.2  22.5  26.1  13.8 99.0 99.00
2016 02 20 02 50  24 10.1 12.5  3.15  8.33  6.73  20 1021.6  22.4  26.1  12.6 99.0 99.00
2016 02 20 03 50  40 10.4 13.3  3.45  9.09  7.27   7 1021.4  22.4  26.1  13.3 99.0 99.00
