#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 03 20 06 50 134  4.8  5.9  1.33 13.79  6.26  45 1016.5  24.9  25.5  19.0 99.0 99.00
2016 03 20 07 50 132  5.3  6.3  1.35 13.79  6.07  31 1016.1  24.8  25.4  19.2 99.0 99.00
2016 03 20 08 50 131  6.5  7.5  1.29 12.90  6.20  54 1016.1  24.7  25.4  19.3 99.0 99.00
2016 03 20 09 50 123  5.3  6.4  1.23 12.90  5.64  52 1016.8  24.7  25.4  19.3 99.0 99.00
2016 03 20 10 50 134  6.8  8.5  1.21 13.79  5.67  59 1017.3  24.9  25.4  19.8 99.0 99.00
2016 03 20 11 50 136  7.0  8.4  1.19 12.90  5.37  33 1018.0  24.9  25.4  19.7 99.0 99.00
2016 03 20 12 50 136  6.2  7.1  1.22 12.90  5.64  32 1018.8  25.2  25.4  19.5 99.0 99.00
2016 03 20 13 50 151  7.5  8.8  1.27 12.12  5.69  57 1019.0  25.3  25.4  19.2 99.0 99.00
2016 03 20 14 50 151  7.8  9.6  1.28 12.90  5.46  41 1019.0  25.3  25.5  19.3 99.0 99.00
2016 03 20 15 50 152  7.2  8.5  1.28 12.90  5.16  25 1018.9  25.3  25.5  18.9 99.0 99.00
2016 03 20 16 50 163  7.1  8.6  1.24 12.90  5.06  58 1018.0  25.4  25.6  18.9 99.0 99.00
2016 03 20 17 50 163  6.7  7.6  1.30 12.90  5.18  62 1017.3  25.4  25.6  19.3 99.0 99.00
2016 03 20 18 50 152  5.7  6.4  1.20 12.90  5.01  25 1016.7  25.4  25.7  19.6 99.0 99.00
2016 03 20 19 50 151  6.0  7.1  1.25 12.90  5.32  41 1015.6  25.4  25.7  20.0 99.0 99.00
2016 03 20 20 50 152  5.2  6.2  1.23 12.12  5.30  43 1015.7  25.5  25.7  19.9 99.0 99.00
2016 03 20 21 50 156  6.4  7.1  1.18 12.12  5.29  34 1015.9  25.6  25.7  19.6 99.0 99.00
2016 03 20 22 50 132  5.7  6.5  1.20 12.90  5.42  46 1015.9  25.1  25.7  20.6 99.0 99.00
2016 03 20 23 50 147  5.0  6.0  1.17 12.12  5.38  42 1016.4  25.3  25.7  20.0 99.0 99.00
2016 03 21 00 50 158  4.9  5.7  1.03 12.90  5.20  13 1017.2  25.4  25.7  19.7 99.0 99.00
2016 03 21 01 50 152  4.6  5.1  1.02 12.90  5.25 106 1018.0  25.3  25.6  19.9 99.0 99.00
2016 03 21 02 50 150  5.0  6.0  1.03  5.88  5.33 162 1017.9  25.2  25.6  19.8 99.0 99.00
2016 03 21 03 50 144  4.9  5.5  1.01 12.12  5.54  40 1017.6  25.1  25.6  19.8 99.0 99.00
2016 03 21 04 50 143  4.5  5.2  0.98 12.12  5.25  57 1017.3  25.1  25.6  20.2 99.0 99.00
2016 03 21 05 50 132  5.9  7.1  1.07 12.90  5.41  56 1016.5  25.0  25.6  20.5 99.0 99.00
2016 03 21 06 50 139  5.5  6.2  1.01  5.56  4.90 161 1016.0  25.0  25.6  20.2 99.0 99.00
2016 03 21 07 50 151  4.4  5.2  1.01 12.12  5.10  55 1015.5  24.9  25.6  20.3 99.0 99.00
2016 03 21 08 50 151  6.9  8.2  1.12  5.88  5.15 147 1015.5  25.0  25.6  20.3 99.0 99.00
2016 03 21 09 50 165  6.5  7.8  1.03  6.25  4.75 152 1016.4  25.1  25.6  20.1 99.0 99.00
2016 03 21 10 50 162  6.7  7.7  1.06  5.88  4.90 137 1017.4  25.2  25.6  20.1 99.0 99.00
2016 03 21 11 50 168  6.7  8.2  1.11 11.43  4.78  53 1017.5  25.4  25.6  20.1 99.0 99.00
2016 03 21 12 50 175  6.4  7.6  1.16  6.67  4.97 140 1017.9  25.4  25.6  20.0 99.0 99.00
2016 03 21 13 50 179  6.5  7.3  1.10  6.67  4.98 134 1018.3  25.3  25.6  20.4 99.0 99.00
2016 03 21 14 50 185  6.7  7.8  1.16  6.25  5.09 135 1018.7  25.5  25.7  20.4 99.0 99.00
2016 03 21 15 50 187  6.9  7.9  1.16  7.14  4.83 138 1018.5  25.5  25.8  20.6 99.0 99.00
2016 03 21 16 50 187  7.1  8.2  1.12  6.67  4.77 136 1017.7  25.5  25.8  21.1 99.0 99.00
2016 03 21 17 50 185  7.3  8.5  1.10  6.67  4.74 134 1016.8  25.6  25.9  21.4 99.0 99.00
2016 03 21 18 50 180  7.3  8.4  1.09  6.67  4.85 130 1016.6  25.7  25.9  21.7 99.0 99.00
2016 03 21 19 50 175  7.4  9.0  1.11  6.67  4.54 144 1015.7  25.8  25.9  21.9 99.0 99.00
2016 03 21 20 50 182  5.9  7.4  1.09  6.25  4.53 137 1016.0  25.9  25.9  22.0 99.0 99.00
2016 03 21 21 50 193  6.7  7.8  1.10  6.67  4.49 132 1016.5  25.9  25.8  22.0 99.0 99.00
2016 03 21 22 50 183  6.1  7.0  1.12  6.67  4.59 130 1016.9  25.7  25.8  22.2 99.0 99.00
2016 03 21 23 50 188  5.4  6.5  1.09  6.67  4.54 136 1017.5  25.6  25.7  22.2 99.0 99.00
2016 03 22 00 50 188  5.6  6.5  1.07  6.67  4.76 148 1018.0  25.6  25.7  22.3 99.0 99.00
2016 03 22 01 50 189  4.6  5.4  1.04  6.25  4.75 141 1018.6  25.5  25.7  22.5 99.0 99.00
2016 03 22 02 50 191  5.0  6.1  1.05  6.67  4.86 143 1018.9  25.5  25.7  22.7 99.0 99.00
2016 03 22 03 50 191  5.6  6.4  1.08  6.67  4.95 128 1018.6  25.4  25.6  22.3 99.0 99.00
2016 03 22 04 50 174  6.3  7.5  1.08  6.25  4.92 132 1018.1  25.3  25.6  22.2 99.0 99.00
2016 03 22 05 50 195  6.6  7.8  1.08  6.67  4.79 126 1018.1  25.4  25.6  21.5 99.0 99.00
2016 03 22 06 50 203  6.4  7.3  1.08  6.25  4.89 128 1017.4  25.2  25.5  21.6 99.0 99.00
2016 03 22 07 50 200  6.4  7.5  1.03  5.88  4.73 134 1017.2  25.2  25.5  21.5 99.0 99.00
2016 03 22 08 50 193  6.7  7.9  1.04  6.25  4.74 141 1017.0  25.2  25.5  21.6 99.0 99.00
2016 03 22 09 50 215  5.8  7.0  1.05  5.88  4.63 147 1018.1  25.2  25.5  21.3 99.0 99.00
2016 03 22 10 50 207  5.3  6.2  1.04  5.88  4.72 146 1018.5  25.3  25.5  21.3 99.0 99.00
2016 03 22 11 50 195  5.0  5.8  1.00  5.88  4.77 149 1019.0  25.5  25.5  21.5 99.0 99.00
2016 03 22 12 50 209  4.8  5.4  1.03  7.14  5.01 144 1019.8  25.4  25.5  21.4 99.0 99.00
2016 03 22 13 50 189  6.2  6.8  0.94  7.14  4.92 142 1019.9  25.4  25.6  21.3 99.0 99.00
2016 03 22 14 50 209  5.9  6.6  0.98  6.67  5.01 149 1020.4  25.5  25.6  21.6 99.0 99.00
2016 03 22 15 50 238  6.2  7.5  1.10  6.67  5.21 140 1020.5  24.3  25.6  21.2 99.0 99.00
2016 03 22 16 50 356  6.5  7.7  1.12  7.14  5.36 146 1020.5  23.9  25.7  21.0 99.0 99.00
2016 03 22 17 50  28 10.3 12.5  1.11  7.14  5.08 142 1019.9  23.1  25.6  20.9 99.0 99.00
2016 03 22 18 50  40 10.9 12.5  1.59  5.00  4.88 345 1019.4  23.3  25.6  20.8 99.0 99.00
2016 03 22 19 50  53 10.7 12.7  1.75  6.67  5.10  40 1019.3  23.5  25.6  20.6 99.0 99.00
2016 03 22 20 50  49  9.0 10.1  2.12  6.67  5.53 354 1019.7  23.7  25.6  20.8 99.0 99.00
2016 03 22 21 50  51  7.0  8.4  2.24  7.14  5.84   6 1020.1  23.8  25.6  20.9 99.0 99.00
2016 03 22 22 50  69  5.8  7.0  2.30  7.69  5.95  26 1020.6  24.1  25.5  20.6 99.0 99.00
2016 03 22 23 50  44  7.5  9.0  2.08  7.69  5.97 356 1021.2  24.0  25.5  20.9 99.0 99.00
2016 03 23 00 50  52 10.3 12.3  2.52  8.33  6.24 355 1021.5  24.0  25.5  20.7 99.0 99.00
2016 03 23 01 50  52 10.5 12.5  2.39  8.33  6.02   8 1021.8  23.4  25.5  20.6 99.0 99.00
2016 03 23 02 50  53  9.9 11.7  2.73  8.33  6.32 357 1022.3  23.5  25.5  20.8 99.0 99.00
2016 03 23 03 50  54 10.0 12.0  2.94  8.33  6.42   3 1022.3  24.1  25.5  20.5 99.0 99.00
2016 03 23 04 50  51 10.9 13.2  2.73  8.33  6.37   4 1021.8  23.9  25.5  20.6 99.0 99.00
2016 03 23 05 50  57 10.5 12.9  2.81  7.69  6.39  21 1021.2  23.9  25.4  20.5 99.0 99.00
2016 03 23 06 50  59 10.7 12.8  2.96  8.33  6.45  18 1020.5  23.8  25.4  20.5 99.0 99.00
2016 03 23 07 50  57  9.8 11.7  3.44  8.33  6.90   9 1020.2  23.7  25.4  20.6 99.0 99.00
2016 03 23 08 50  64 11.0 12.7  3.18  9.09  6.71 331 1020.2  23.7  25.4  20.4 99.0 99.00
2016 03 23 09 50  65 10.8 12.4  3.13  9.09  6.68 345 1020.7  23.9  25.4  20.3 99.0 99.00
2016 03 23 10 50  67 11.0 13.2  3.08 10.00  6.80 325 1021.1  23.8  25.4  20.4 99.0 99.00
2016 03 23 11 50  64 11.1 13.0  3.27  9.09  6.94 337 1021.7  23.8  25.4  20.6 99.0 99.00
2016 03 23 12 50  61 10.2 12.4  3.33 10.00  7.00 335 1022.6  23.6  25.4  20.9 99.0 99.00
2016 03 23 13 50  65 10.4 12.6  3.21 10.00  6.81 344 1022.9  23.2  25.4  20.8 99.0 99.00
2016 03 23 14 50 118  5.3  7.7  2.95  9.09  6.89 331 1023.7  22.1  25.4  19.9 99.0 99.00
2016 03 23 15 50 178  2.8  4.1  2.95  8.33  6.92 357 1023.7  21.3  25.2  19.5 99.0 99.00
2016 03 23 16 50 165  1.6  4.3  2.91 10.00  7.05 342 1023.2  22.1  25.2  20.3 99.0 99.00
2016 03 23 17 50  95  5.5  6.8  2.91 10.00  7.10 334 1022.2  24.5  25.3  20.9 99.0 99.00
2016 03 23 18 50  92  7.6  9.5  2.76  9.09  6.87 337 1021.5  24.6  25.5  20.6 99.0 99.00
2016 03 23 19 50  95  6.9  8.1  2.76  8.33  6.93 352 1021.2  24.1  25.5  21.1 99.0 99.00
2016 03 23 21 50 104  8.5 10.7  2.70  8.33  6.64  19 1021.2  25.1  25.5  21.3 99.0 99.00
2016 03 23 22 50  96  8.6 10.2  2.69 10.00  6.73 351 1021.6  25.1  25.5  21.0 99.0 99.00
2016 03 23 23 50  94  8.1  9.8  2.64  9.09  6.59 357 1021.5  25.1  25.5  21.1 99.0 99.00
2016 03 24 00 50 104  7.4  8.9  2.70  7.69  6.72  44 1022.2  25.0  25.5  21.1 99.0 99.00
2016 03 24 01 50 105  7.4  8.6  2.64  8.33  6.71  54 1022.5  25.0  25.5  20.7 99.0 99.00
2016 03 24 02 50  98  7.1  8.3  2.67  9.09  6.76  25 1022.7  25.2  25.5  21.3 99.0 99.00
2016 03 24 03 50  97  7.4  8.8  2.42  9.09  6.57  13 1022.4  25.1  25.5  21.4 99.0 99.00
2016 03 24 04 50  86  7.1  8.4  2.42 10.00  6.74  15 1022.0  24.9  25.5  21.0 99.0 99.00
2016 03 24 05 50  87  7.5  8.6  2.19  9.09  6.43  26 1021.3  24.5  25.5  20.8 99.0 99.00
2016 03 24 06 50  98  7.8  9.3  2.18  7.14  6.18  32 1020.6  24.7  25.5  20.5 99.0 99.00
2016 03 24 07 50  98  7.5  8.8  2.10  9.09  6.21  38 1020.3  24.6  25.5  21.1 99.0 99.00
2016 03 24 08 50 105  6.8  7.8  2.12 10.00  6.37   3 1020.2  24.9  25.5  20.6 99.0 99.00
2016 03 24 09 50 101  7.1  8.8  2.16 10.00  6.48   7 1020.5  24.8  25.5  20.4 99.0 99.00
2016 03 24 10 50 100  7.1  8.5  2.06  9.09  6.46  26 1020.9  24.9  25.4  20.5 99.0 99.00
2016 03 24 11 50  93  6.2  7.4  1.92 10.81  6.53   9 1021.5  25.0  25.4  20.4 99.0 99.00
2016 03 24 12 50 108  7.1  8.4  1.89 10.00  6.43  24 1021.9  25.3  25.4  20.8 99.0 99.00
2016 03 24 13 50 102  7.8  9.1  1.91 10.00  6.23  27 1021.9  25.2  25.4  20.9 99.0 99.00
2016 03 24 14 50 100  7.8  8.8  1.83  7.14  5.93  62 1022.0  25.3  25.3  20.9 99.0 99.00
2016 03 24 15 50 104  7.5  8.7  1.76 10.00  5.93 356 1022.1  25.2  25.3  21.0 99.0 99.00
2016 03 24 16 50 111  7.6  9.1  1.86  9.09  6.05  44 1021.5  25.3  25.3  20.9 99.0 99.00
2016 03 24 17 50 117  7.6  9.5  1.82  9.09  5.89  17 1020.8  25.3  25.3  20.7 99.0 99.00
2016 03 24 18 50 112  7.5  8.7  1.99  9.09  6.02  49 1020.1  25.3  25.3  20.7 99.0 99.00
2016 03 24 19 50 108  7.6  8.7  2.01  9.09  5.89  16 1019.7  25.3  25.4  21.0 99.0 99.00
2016 03 24 20 50 111  7.1  8.5  2.04  8.33  5.94  62 1019.8  25.3  25.5  21.2 99.0 99.00
2016 03 24 21 50 109  7.2  9.0  2.04  9.09  5.98  18 1020.1  25.4  25.5  21.2 99.0 99.00
2016 03 24 22 50 106  6.8  8.0  2.17  8.33  6.02  74 1020.3  25.3  25.5  21.0 99.0 99.00
2016 03 24 23 50 106  6.8  8.0  2.05  9.09  6.06  49 1020.7  25.4  25.5  20.9 99.0 99.00
2016 03 25 00 50 111  6.7  7.9  1.91  7.14  5.98  70 1021.1  25.3  25.5  21.2 99.0 99.00
2016 03 25 01 50 109  7.3  8.9  2.07  9.09  6.18  55 1021.3  25.4  25.4  21.4 99.0 99.00
2016 03 25 02 50 114  7.7  9.3  1.94  9.09  5.89  45 1021.1  25.2  25.4  21.1 99.0 99.00
2016 03 25 03 50 113  7.1  8.9  2.03  9.09  5.95  38 1020.9  25.1  25.4  21.2 99.0 99.00
2016 03 25 04 50 120  8.1  9.8  1.95  9.09  5.97  79 1020.5  25.2  25.4  20.8 99.0 99.00
2016 03 25 05 50 124  7.9  9.4  2.12  8.33  6.04  79 1020.0  25.2  25.4  19.7 99.0 99.00
2016 03 25 06 50 127  7.9  9.5  1.94  8.33  5.94  76 1019.4  25.1  25.4  19.5 99.0 99.00
2016 03 25 07 50 125  8.1  9.7  1.98  8.33  5.93  85 1019.0  25.1  25.4  19.8 99.0 99.00
2016 03 25 08 50 125  7.8  9.2  2.04  9.09  5.87  71 1018.9  25.1  25.4  20.1 99.0 99.00
2016 03 25 09 50 121  7.5  8.6  1.70  9.09  5.69  84 1019.4  25.2  25.5  20.4 99.0 99.00
2016 03 25 10 50 110  7.4  8.7  1.86  9.09  5.80  84 1019.8  25.1  25.5  20.9 99.0 99.00
2016 03 25 11 50 123  8.1  9.6  1.75  9.09  5.71  88 1020.4  25.5  25.5  20.6 99.0 99.00
2016 03 25 12 50 122  8.0  9.8  1.79  9.09  5.81  81 1020.7  25.6  25.5  20.7 99.0 99.00
2016 03 25 13 50 114  8.7 10.8  1.83 10.00  5.73  92 1021.4  25.4  25.5  21.1 99.0 99.00
2016 03 25 14 50 115  9.4 11.1  1.96  9.09  5.62 100 1021.4  25.4  25.6  20.8 99.0 99.00
2016 03 25 15 50 120  9.1 10.7  1.78  9.09  5.47  82 1021.4  25.5  25.6  20.4 99.0 99.00
2016 03 25 16 50 118  8.6 10.0  1.97  9.09  5.77 104 1021.4  25.6  25.6  20.4 99.0 99.00
2016 03 25 17 50 120  9.3 10.5  1.76  8.33  5.41  90 1020.4  25.7  25.7  19.8 99.0 99.00
2016 03 25 18 50 121  7.7  9.4  1.76  6.67  5.44 109 1020.3  25.7  25.7  20.4 99.0 99.00
2016 03 25 19 50 120  8.0  9.6  1.86  8.33  5.55 102 1020.3  25.8  25.7  20.7 99.0 99.00
2016 03 25 20 50 123  7.8  9.1  1.82  6.67  5.75 107 1020.1  25.8  25.8  21.0 99.0 99.00
2016 03 25 21 50 121  6.8  8.2  1.87  7.14  5.69  98 1020.9  25.9  25.8  20.7 99.0 99.00
2016 03 25 22 50 121  6.4  7.6  1.91  8.33  5.78  94 1021.5  25.7  25.7  20.6 99.0 99.00
2016 03 25 23 50 117  7.5  9.1  1.81  6.67  5.59 122 1022.1  25.7  25.7  20.4 99.0 99.00
2016 03 26 00 50 107  6.3  7.4  1.95  8.33  5.83  99 1022.7  25.3  25.7  21.0 99.0 99.00
2016 03 26 01 50 117  8.4 10.2  1.88  9.09  5.90  96 1022.8  25.6  25.7  20.2 99.0 99.00
2016 03 26 02 50 114  8.3  9.7  1.90  7.69  5.72  84 1022.9  25.4  25.6  21.3 99.0 99.00
2016 03 26 03 50 109  7.7  9.1  1.89  7.69  5.62  95 1022.7  25.2  25.6  21.2 99.0 99.00
2016 03 26 04 50 110  9.3 10.9  2.03  9.09  5.77 107 1022.1  25.3  25.6  21.0 99.0 99.00
2016 03 26 05 50 111  9.6 11.5  2.00  7.14  5.64 107 1021.7  25.3  25.6  21.0 99.0 99.00
2016 03 26 06 50 111  9.5 11.3  2.05  7.69  5.55  99 1021.2  25.2  25.5  20.8 99.0 99.00
2016 03 26 07 50 110  8.9 10.6  2.16  7.14  5.68 105 1020.9  25.2  25.5  20.9 99.0 99.00
2016 03 26 08 50 111  8.9 10.5  2.10  7.14  5.54 102 1020.9  25.2  25.5  20.7 99.0 99.00
2016 03 26 09 50 108  9.1 10.7  1.98  9.09  5.74 127 1021.2  25.2  25.5  20.8 99.0 99.00
2016 03 26 10 50 111  9.5 11.0  1.94  9.09  5.67 135 1021.9  25.3  25.5  20.7 99.0 99.00
2016 03 26 11 50 106  9.5 11.1  1.99  9.09  5.51 110 1022.5  25.5  25.5  20.5 99.0 99.00
2016 03 26 12 50 111  8.7 10.5  2.06  7.14  5.72 112 1023.3  25.5  25.5  20.6 99.0 99.00
2016 03 26 13 50 107  8.3 10.2  2.24  7.69  5.89 121 1024.1  25.6  25.5  20.6 99.0 99.00
2016 03 26 14 50 108  9.2 11.0  1.99  7.14  5.74 108 1024.1  25.5  25.6  20.4 99.0 99.00
2016 03 26 15 50 112  8.9 10.9  2.08  9.09  5.70 109 1023.7  25.6  25.6  20.5 99.0 99.00
2016 03 26 16 50 109  9.0 10.6  2.13  6.67  5.96 110 1023.3  25.5  25.7  20.7 99.0 99.00
2016 03 26 17 50 113  9.1 10.9  1.98  6.67  5.55 101 1022.7  25.5  25.7  20.7 99.0 99.00
2016 03 26 18 50 114  8.8 10.2  2.13  9.09  5.85 114 1022.4  25.6  25.8  19.9 99.0 99.00
2016 03 26 19 50 111  8.3 10.1  2.01  9.09  5.84 126 1022.3  25.5  25.8  20.6 99.0 99.00
2016 03 26 20 50 114  8.2  9.6  2.05  9.09  5.94 120 1022.2  25.6  25.8  20.5 99.0 99.00
2016 03 26 21 50 106  7.7  9.1  2.10  9.09  6.16 119 1022.6  25.6  25.8  20.7 99.0 99.00
2016 03 26 22 50  96  7.3  8.7  1.98  8.33  5.92 115 1023.2  25.4  25.8  20.7 99.0 99.00
2016 03 26 23 50  96  8.1  9.7  1.99  8.33  5.98 116 1023.5  25.4  25.8  20.8 99.0 99.00
2016 03 27 00 50 100  8.6 10.3  2.06  8.33  5.89 126 1023.7  25.3  25.7  20.5 99.0 99.00
2016 03 27 01 50  96  8.3  9.7  1.93  9.09  5.69 107 1024.5  25.3  25.7  20.2 99.0 99.00
2016 03 27 02 50  96  7.7  8.9  2.05  6.67  5.87 107 1024.5  25.3  25.7  20.1 99.0 99.00
2016 03 27 03 50 107  9.0 10.6  1.86  9.09  5.73 120 1023.9  25.2  25.6  20.2 99.0 99.00
2016 03 27 04 50 105  8.9 10.6  2.18  9.09  6.01 119 1023.8  25.2  25.6  20.3 99.0 99.00
2016 03 27 05 50 105  8.9 10.6  2.11  8.33  6.00 121 1023.8  25.2  25.6  20.1 99.0 99.00
2016 03 27 06 50 105  9.0 10.6  1.97  8.33  5.95 106 1022.9  25.0  25.6  20.2 99.0 99.00
2016 03 27 07 50 101  8.1  9.7  1.95  9.09  5.85 126 1022.7  25.0  25.6  20.3 99.0 99.00
2016 03 27 08 50  98  8.0  9.3  2.00  9.09  5.80 127 1022.6  24.9  25.6  20.1 99.0 99.00
2016 03 27 09 50 100  7.5  9.0  2.08  9.09  6.07 120 1023.2  25.0  25.6  20.0 99.0 99.00
2016 03 27 10 50  99  7.8  9.3  2.11  8.33  6.23 111 1023.2  25.0  25.6  20.4 99.0 99.00
2016 03 27 11 50 102  9.2 11.0  2.06  9.09  6.04 121 1023.7  25.3  25.6  20.0 99.0 99.00
2016 03 27 12 50 102  8.7 10.4  2.05  9.09  6.10 128 1024.3  25.3  25.6  20.0 99.0 99.00
2016 03 27 13 50 103  8.9 10.7  2.12  9.09  5.97 133 1024.4  25.3  25.7  20.2 99.0 99.00
2016 03 27 14 50 105  8.4 10.4  2.22  9.09  6.01 120 1024.4  25.3  25.7  20.5 99.0 99.00
2016 03 27 15 50  98  7.4  8.7  2.10  9.09  6.04 125 1024.6  25.3  25.7  20.5 99.0 99.00
2016 03 27 16 50 102  7.9  9.2  1.91  9.09  5.87 122 1023.9  25.3  25.8  20.4 99.0 99.00
2016 03 27 17 50 102  7.8  9.2  2.02  9.09  6.07 123 1023.2  25.3  25.8  20.3 99.0 99.00
2016 03 27 18 50 104  7.9  9.2  2.10 10.00  6.28 124 1022.5  25.3  25.9  20.6 99.0 99.00
2016 03 27 19 50 101  8.0  9.5  1.99  9.09  6.20 117 1022.0  25.4  25.9  20.6 99.0 99.00
2016 03 27 21 50 126  9.1 11.0  2.00  8.33  5.95 114 1021.4  24.7  25.8  19.9 99.0 99.00
2016 03 27 22 50 103  7.7  9.3  1.93  8.33  6.05 119 1021.7  25.2  25.7  20.9 99.0 99.00
2016 03 27 23 50 112  8.4  9.7  2.19  8.33  6.26 108 1022.0  25.3  25.7  20.5 99.0 99.00
2016 03 28 00 50 123  7.7 10.7  1.98 10.00  5.94 116 1022.4  24.5  25.7  20.6 99.0 99.00
2016 03 28 01 50 101  6.8  8.1  2.15  9.09  6.20 119 1022.6  24.1  25.6  20.8 99.0 99.00
2016 03 28 02 50 108  8.5  9.9  2.01  9.09  6.09 111 1022.6  25.2  25.7  20.5 99.0 99.00
2016 03 28 03 50 102  7.9  9.5  2.06 10.00  6.18 119 1022.5  25.1  25.6  20.5 99.0 99.00
2016 03 28 04 50 110  7.9  9.4  2.03 10.00  6.25 121 1022.3  25.1  25.6  20.2 99.0 99.00
2016 03 28 05 50 117  8.1  9.8  1.99  9.09  6.09 105 1021.4  25.0  25.6  20.3 99.0 99.00
2016 03 28 06 50 122  8.2  9.8  1.98 10.00  6.17 121 1020.7  25.0  25.6  20.1 99.0 99.00
2016 03 28 07 50 121  7.1  8.5  2.17 10.00  6.32 110 1020.5  25.0  25.6  19.5 99.0 99.00
2016 03 28 08 50 112  7.1  8.4  2.02 10.00  6.23 117 1020.4  24.8  25.6  19.5 99.0 99.00
2016 03 28 09 50 118  7.5  8.6  2.13 10.00  6.56 113 1020.6  24.8  25.6  19.4 99.0 99.00
2016 03 28 10 50 119  7.7  9.0  2.09  9.09  6.29 114 1020.9  24.9  25.6  18.8 99.0 99.00
2016 03 28 11 50 119  7.6  9.3  2.25 10.00  6.42 118 1021.3  25.0  25.6  19.0 99.0 99.00
2016 03 28 12 50 119  7.1  8.6  2.00 10.00  6.27 111 1021.8  25.1  25.6  18.9 99.0 99.00
2016 03 28 13 50 122  6.4  7.9  2.00 10.00  6.24 103 1022.3  25.0  25.6  19.0 99.0 99.00
2016 03 28 14 50 121  6.7  7.8  1.86 10.00  6.05 110 1022.2  25.1  25.7  18.4 99.0 99.00
2016 03 28 15 50 119  5.7  7.0  1.78 10.00  6.12 111 1022.1  25.1  25.7  17.9 99.0 99.00
2016 03 28 16 50 131  6.2  7.4  1.97 10.00  6.49 104 1021.5  25.1  25.8  18.0 99.0 99.00
2016 03 28 17 50 130  5.6  6.8  1.83 10.00  6.13 105 1021.0  25.2  25.8  18.4 99.0 99.00
2016 03 28 18 50 134  4.5  5.6  1.86 10.00  6.47 116 1020.3  25.2  25.9  18.9 99.0 99.00
2016 03 28 19 50 127  5.2  6.2  1.76 10.00  6.39 111 1020.0  25.4  26.0  18.7 99.0 99.00
2016 03 28 20 50 127  6.4  7.9  1.94 10.00  6.90 117 1019.6  25.4  26.0  19.2 99.0 99.00
2016 03 28 21 50 129  6.7  7.9  1.97 10.00  6.86 116 1019.4  25.4  25.9  19.4 99.0 99.00
2016 03 28 22 50 132  6.3  7.8  1.76  9.09  6.42 109 1019.6  25.3  25.9  19.5 99.0 99.00
2016 03 28 23 50 129  5.4  7.2  1.79  9.09  6.47 103 1020.3  25.2  25.8  19.6 99.0 99.00
2016 03 29 00 50 128  5.4  6.3  1.89 10.00  6.58 103 1020.8  25.3  25.8  19.3 99.0 99.00
2016 03 29 01 50 137  4.3  5.3  1.83 10.00  6.69 106 1021.2  25.3  25.8  18.9 99.0 99.00
2016 03 29 02 50 135  5.4  6.4  1.73  9.09  6.56 105 1021.0  25.2  25.8  19.2 99.0 99.00
2016 03 29 03 50 145  4.7  5.7  1.77  9.09  6.73 101 1020.9  25.1  25.7  19.4 99.0 99.00
2016 03 29 04 50 136  4.7  8.4  1.66 10.00  6.66 113 1020.5  24.8  25.7  19.5 99.0 99.00
2016 03 29 05 50 132  3.2  4.1  1.68  9.09  6.84 107 1020.0  25.0  25.7  19.4 99.0 99.00
2016 03 29 06 50 131  4.0  5.1  1.57  9.09  6.38 115 1019.4  24.9  25.7  19.7 99.0 99.00
2016 03 29 07 50 129  4.3  5.3  1.77  9.09  7.01 108 1019.0  24.9  25.7  19.6 99.0 99.00
2016 03 29 08 50 137  4.5  5.6  1.73  9.09  6.85 103 1019.0  25.0  25.7  19.3 99.0 99.00
2016 03 29 09 50 133  4.2  5.2  1.78 10.00  7.01  98 1019.3  25.0  25.7  18.8 99.0 99.00
2016 03 29 10 50 136  4.2  5.4  1.75  9.09  6.92 106 1019.9  25.0  25.7  18.9 99.0 99.00
2016 03 29 11 50 132  4.7  5.9  1.73 10.00  6.65 103 1020.3  25.2  25.7  18.9 99.0 99.00
2016 03 29 12 50 141  6.2  7.3  1.63 10.00  6.56 118 1020.2  25.3  25.7  19.2 99.0 99.00
2016 03 29 13 50 139  6.1  7.2  1.65 10.00  6.66 103 1020.2  25.3  25.8  18.7 99.0 99.00
2016 03 29 14 50 144  6.7  8.0  1.82 10.00  6.58 116 1020.0  25.3  25.8  18.7 99.0 99.00
2016 03 29 15 50 140  5.5  6.6  1.68 10.00  6.40 107 1020.1  25.3  25.9  19.0 99.0 99.00
2016 03 29 16 50 139  6.9  8.1  1.62 10.00  6.16 115 1019.0  25.3  25.9  19.0 99.0 99.00
2016 03 29 17 50 144  6.2  7.5  1.60  9.09  6.18 100 1018.7  25.3  26.0  19.3 99.0 99.00
2016 03 29 18 50 144  4.7  5.7  1.58 10.00  6.32 107 1018.7  25.3  26.0  19.1 99.0 99.00
2016 03 29 19 50 152  4.0  4.9  1.63  9.09  6.73 104 1018.5  25.5  26.1  18.8 99.0 99.00
2016 03 29 20 50 136  3.1  3.9  1.72 10.00  6.99 105 1018.6  25.5  26.1  19.2 99.0 99.00
2016 03 29 21 50 118  2.4  3.2  1.50 10.00  6.49 108 1018.4  25.5  26.1  19.1 99.0 99.00
2016 03 29 22 50 114  3.8  4.6  1.65 10.00  6.91  96 1018.3  25.2  26.1  19.8 99.0 99.00
