#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 04 20 06 50  16  2.4  3.9  2.00 10.81  7.71  20 1016.0  23.7  26.7  14.5 99.0 99.00
2016 04 20 07 50 336  2.4  3.5  1.93 11.43  7.51  13 1015.7  23.7  26.7  13.5 99.0 99.00
2016 04 20 08 50   6  2.9  4.3  2.02 11.43  7.57  16 1015.5  23.6  26.6  14.1 99.0 99.00
2016 04 20 09 50  34  4.8  6.4  1.85 11.43  7.41  24 1016.0  22.9  26.7  16.7 99.0 99.00
2016 04 20 10 50  34  5.0  6.3  1.93 10.00  7.35  21 1016.6  23.2  26.7  15.9 99.0 99.00
2016 04 20 11 50  24  4.0  5.3  1.91 10.00  7.45  13 1017.0  23.8  26.7  15.2 99.0 99.00
2016 04 20 12 50  45  6.7  9.2  1.84 10.81  7.30  21 1016.5  23.5  26.6  15.4 99.0 99.00
2016 04 20 13 50  31  5.3  7.5  1.83 10.00  7.02  16 1017.5  23.7  26.6  15.3 99.0 99.00
2016 04 20 14 50  31  6.0  8.3  2.02 10.81  7.35  22 1017.7  23.7  26.7  15.7 99.0 99.00
2016 04 20 15 50  17  5.0  6.8  2.07 10.00  7.44  19 1017.9  23.7  26.8  15.0 99.0 99.00
2016 04 20 16 50  32  5.0  6.8  1.86 10.81  6.98  17 1017.2  23.7  26.8  15.1 99.0 99.00
2016 04 20 17 50  33  5.2  7.5  1.98 10.00  7.20  15 1017.0  23.6  26.9  15.1 99.0 99.00
2016 04 20 18 50  13  5.9  7.7  1.87 10.81  6.99  22 1016.7  23.7  26.8  15.4 99.0 99.00
2016 04 20 19 50   6  7.0  8.9  1.87 10.81  6.65  21 1016.5  23.6  26.8  15.3 99.0 99.00
2016 04 20 20 50  10  6.8  8.1  1.70 10.00  6.33  19 1016.3  23.7  26.8  14.5 99.0 99.00
2016 04 20 21 50   9  7.2  9.5  1.81 10.00  6.36   7 1016.3  23.6  26.8  14.1 99.0 99.00
2016 04 20 22 50  19  6.8  8.7  1.79 10.81  6.59  16 1016.5  23.4  26.7  13.8 99.0 99.00
2016 04 20 23 50  19  5.9  7.8  1.63  9.09  6.20  29 1017.2  23.3  26.7  13.1 99.0 99.00
2016 04 21 00 50  10  5.1  7.9  1.70 10.00  6.38  31 1018.1  23.2  26.7  13.2 99.0 99.00
2016 04 21 01 50  47  6.9  9.6  1.50 10.00  6.06  20 1018.3  23.1  26.7  13.3 99.0 99.00
2016 04 21 02 50  42  6.1  8.0  1.74 10.81  6.40  21 1018.3  23.1  26.7  13.5 99.0 99.00
2016 04 21 03 50  50  4.6  6.2  1.61 10.00  6.37  14 1018.5  23.1  26.6  12.9 99.0 99.00
2016 04 21 04 50  47  4.3  5.6  1.49 10.00  6.31  24 1018.3  23.1  26.6  12.7 99.0 99.00
2016 04 21 05 50  47  6.0  7.7  1.65 10.00  6.67  18 1018.0  23.0  26.6  13.3 99.0 99.00
2016 04 21 06 50  49  6.6  9.3  1.40 10.00  6.30  35 1016.9  22.8  26.6  13.2 99.0 99.00
2016 04 21 07 50  56  6.3  8.6  1.39 10.81  6.03   8 1016.7  22.9  26.6  13.3 99.0 99.00
2016 04 21 08 50  48  6.5  8.5  1.36  9.09  5.86  16 1016.9  23.0  26.5  14.1 99.0 99.00
2016 04 21 09 50  50  6.3  8.1  1.37 10.00  6.04  21 1017.3  23.1  26.5  13.6 99.0 99.00
2016 04 21 10 50  49  7.0  8.9  1.55 10.00  6.10  20 1017.9  23.3  26.5  13.7 99.0 99.00
2016 04 21 11 50  52  6.6  8.8  1.33  9.09  5.79  23 1018.5  23.6  26.5  13.9 99.0 99.00
2016 04 21 12 50  57  6.6  8.3  1.39 10.00  5.93  22 1019.0  23.7  26.5  14.4 99.0 99.00
2016 04 21 13 50  69  5.2  6.8  1.36 10.81  5.91  27 1019.8  23.8  26.5  14.9 99.0 99.00
2016 04 21 14 50  82  4.4  5.8  1.34  9.09  6.06   7 1020.0  24.0  26.6  15.0 99.0 99.00
2016 04 21 15 50  69  7.1  8.7  1.25  9.09  5.90  18 1019.7  24.0  26.7  16.3 99.0 99.00
2016 04 21 16 50  58  7.1  8.7  1.38 10.00  5.84  38 1019.4  23.8  26.7  16.0 99.0 99.00
2016 04 21 17 50  54  8.1  9.7  1.43 10.00  5.44  19 1018.8  24.0  26.7  16.9 99.0 99.00
2016 04 21 18 50  58  8.0  9.3  1.51 10.00  5.39  24 1018.5  24.0  26.6  16.4 99.0 99.00
2016 04 21 19 50  62  8.6 10.4  1.56 10.00  5.25  11 1018.2  24.0  26.6  16.8 99.0 99.00
2016 04 21 20 50  61  7.9  9.7  1.60 10.00  5.45  17 1018.5  24.1  26.6  16.6 99.0 99.00
2016 04 21 21 50  65  8.7 11.0  1.57  9.09  5.34  38 1018.8  23.9  26.5  16.9 99.0 99.00
2016 04 21 22 50  63  8.8 10.6  1.66  9.09  5.26  14 1019.2  23.7  26.5  16.3 99.0 99.00
2016 04 21 23 50  70  8.1  9.6  1.60  9.09  5.21  24 1019.6  23.8  26.6  16.1 99.0 99.00
2016 04 22 00 50  69  8.4 10.1  1.66  7.14  5.44  20 1020.0  23.8  26.5  15.7 99.0 99.00
2016 04 22 01 50  74  9.4 11.0  1.63  9.09  5.26   6 1020.1  23.8  26.5  16.8 99.0 99.00
2016 04 22 02 50  70  8.3  9.8  1.92 10.81  5.78  16 1020.4  23.8  26.5  16.5 99.0 99.00
2016 04 22 03 50  78  8.6 11.7  2.03 10.81  5.98   7 1020.4  23.7  26.5  16.3 99.0 99.00
2016 04 22 04 50  68  8.5 10.1  2.05 10.81  5.96  13 1020.0  23.6  26.5  16.2 99.0 99.00
2016 04 22 05 50  82  7.6  9.0  2.19 10.00  6.33  17 1019.2  23.6  26.5  16.0 99.0 99.00
2016 04 22 06 50  70  7.3  8.9  2.34 10.00  6.75  22 1018.8  23.6  26.5  16.3 99.0 99.00
2016 04 22 07 50  75  7.6  8.8  2.10 10.00  6.39  15 1018.7  23.7  26.4  16.5 99.0 99.00
2016 04 22 08 50  83  8.1 10.0  2.27 11.43  6.89  12 1018.6  23.6  26.4  16.0 99.0 99.00
2016 04 22 09 50  80  8.5 10.4  2.07 10.81  6.46   4 1019.0  23.8  26.4  16.4 99.0 99.00
2016 04 22 10 50  85  7.9  9.4  2.36 10.81  6.96  10 1019.7  24.1  26.4  16.5 99.0 99.00
2016 04 22 11 50  83  8.8 10.3  2.14 10.81  6.59  12 1019.9  24.1  26.4  16.6 99.0 99.00
2016 04 22 12 50  79  9.4 11.9  2.14 10.81  6.64   9 1020.4  24.1  26.3  16.5 99.0 99.00
2016 04 22 13 50  91  8.7 10.7  2.26 10.00  6.66   2 1020.7  24.3  26.3  16.5 99.0 99.00
2016 04 22 14 50  90  8.4  9.8  2.44 10.81  7.05  11 1021.0  24.4  26.3  16.6 99.0 99.00
2016 04 22 15 50  88  8.5  9.8  2.20 10.00  6.56  16 1020.5  24.4  26.3  16.6 99.0 99.00
2016 04 22 16 50  90  8.2  9.9  2.50 10.81  7.01   9 1020.0  24.6  26.4  17.1 99.0 99.00
2016 04 22 17 50  93  8.3  9.6  2.56 10.00  7.14   7 1019.9  24.7  26.4  17.5 99.0 99.00
2016 04 22 18 50  92  8.9 10.6  2.40 10.81  6.78   9 1019.1  24.7  26.4  17.6 99.0 99.00
2016 04 22 19 50 100  8.8 11.0  2.41 10.81  7.02   8 1019.0  24.8  26.4  17.6 99.0 99.00
2016 04 22 20 50  92  8.3 10.6  2.31 11.43  6.71  11 1019.1  24.8  26.4  17.9 99.0 99.00
2016 04 22 21 50  98  8.8 10.1  2.49 10.81  7.33  16 1018.8  24.8  26.4  18.1 99.0 99.00
2016 04 22 22 50  94  9.2 11.1  2.17 10.81  6.64  23 1018.8  24.6  26.4  18.0 99.0 99.00
2016 04 22 23 50  97  9.4 11.1  2.24 12.12  6.29  33 1019.1  24.7  26.4  18.3 99.0 99.00
2016 04 23 00 50  90  9.1 10.5  2.16 11.43  6.50  24 1019.7  24.7  26.4  18.5 99.0 99.00
2016 04 23 01 50 102  9.3 10.7  1.95 10.81  5.92   4 1019.6  24.8  26.4  18.9 99.0 99.00
2016 04 23 02 50 111  9.6 11.5  2.11 11.43  6.19  15 1019.3  24.8  26.4  18.6 99.0 99.00
2016 04 23 03 50 113  9.4 10.9  2.09 10.81  6.04  16 1019.2  24.7  26.4  18.6 99.0 99.00
2016 04 23 05 50 104  8.8 10.4  2.04 11.43  6.16  22 1017.9  24.6  26.3  18.6 99.0 99.00
2016 04 23 06 50 113  7.8  9.3  1.98 11.43  5.97  31 1017.6  24.6  26.3  18.5 99.0 99.00
2016 04 23 07 50 110  8.1  9.7  2.00 10.81  6.43  22 1016.7  24.6  26.2  18.7 99.0 99.00
2016 04 23 08 50 109  8.2  9.8  1.93 11.43  6.06  14 1016.2  24.6  26.2  18.9 99.0 99.00
2016 04 23 09 50 110  8.1  9.6  1.91 11.43  6.15  29 1016.6  24.7  26.2  18.7 99.0 99.00
2016 04 23 10 50 114  8.0  9.3  2.12 10.81  6.69  27 1016.8  24.8  26.2  19.0 99.0 99.00
2016 04 23 11 50 118  8.1  9.2  1.88 11.43  6.44  33 1017.2  24.9  26.1  19.0 99.0 99.00
2016 04 23 12 50 119  7.4  9.0  1.92 11.43  6.24  22 1017.9  25.0  26.1  19.4 99.0 99.00
2016 04 23 13 50 114  8.2  9.4  1.82 10.81  6.17  25 1017.7  25.2  26.0  19.4 99.0 99.00
2016 04 23 14 50 128  7.9  9.1  1.85 11.43  6.23  25 1017.8  25.4  26.1  19.3 99.0 99.00
2016 04 23 15 50 123  8.1  9.2  1.87 11.43  6.30  25 1017.2  25.3  26.1  19.3 99.0 99.00
2016 04 23 16 50 124  7.9  9.3  1.76 11.43  6.24  25 1017.1  25.3  26.2  19.2 99.0 99.00
2016 04 23 17 50 126  7.8  9.1  1.77 10.81  6.23  21 1016.5  25.3  26.2  19.4 99.0 99.00
2016 04 23 18 50 124  8.0  9.3  1.78 11.43  5.97  19 1015.5  25.3  26.1  19.5 99.0 99.00
2016 04 23 19 50 120  8.1  9.7  1.84 11.43  6.23  29 1014.8  25.2  26.1  19.9 99.0 99.00
2016 04 23 20 50 120  7.2  8.7  1.69 11.43  5.95  20 1014.5  25.3  26.1  20.1 99.0 99.00
2016 04 23 21 50 125  7.4  8.6  1.64 11.43  5.82  20 1014.7  25.2  26.1  20.1 99.0 99.00
2016 04 23 22 50 119  7.1  8.0  1.69 11.43  5.74  31 1014.9  25.3  26.1  20.5 99.0 99.00
2016 04 23 23 50 124  8.2  9.7  1.69 12.12  5.96  33 1014.8  25.3  26.1  20.8 99.0 99.00
2016 04 24 00 50 120  8.1  9.5  1.61 11.43  5.84  21 1014.9  25.3  26.1  20.9 99.0 99.00
2016 04 24 01 50 128  8.4  9.7  1.70 10.81  5.65  27 1015.1  25.4  26.1  21.2 99.0 99.00
2016 04 24 02 50 129  8.9 10.3  1.77 10.81  6.15  23 1014.9  25.3  26.1  21.1 99.0 99.00
2016 04 24 03 50 138  8.5 10.4  1.73 10.81  5.89  20 1014.4  25.4  26.1  21.5 99.0 99.00
2016 04 24 04 50 135  9.6 11.2  1.77 11.43  5.50  27 1013.5  25.4  26.1  21.6 99.0 99.00
2016 04 24 05 50 138  9.8 11.7  1.89 10.00  5.86  29 1011.9  25.4  26.2  21.8 99.0 99.00
2016 04 24 06 50 145  8.7 10.4  1.77 11.43  5.45  33 1011.5  25.4  26.2  21.8 99.0 99.00
2016 04 24 07 50 154  8.3  9.7  1.85 12.12  5.87  34 1010.9  25.6  26.2  22.2 99.0 99.00
2016 04 24 08 50 161  8.8 10.6  1.71 11.43  5.54  42 1010.7  25.7  26.3  22.4 99.0 99.00
2016 04 24 09 50 170  6.8  8.1  1.61 10.81  5.32  30 1011.2  25.7  26.3  22.6 99.0 99.00
2016 04 24 10 50 118  6.1  8.3  1.62 10.81  5.89  46 1011.6  22.9  26.2  20.4 99.0 99.00
2016 04 24 11 50 335  7.1  9.1  1.54 11.43  6.21  49 1013.2  23.1  26.0  20.9 99.0 99.00
2016 04 24 12 50  10  6.4  7.6  1.32 10.00  5.60  39 1013.5  23.2  26.1  21.1 99.0 99.00
2016 04 24 13 50  42  4.5  5.8  1.40 11.43  5.45  46 1013.6  23.5  26.2  20.8 99.0 99.00
2016 04 24 14 50  65  2.6  3.7  1.25 11.43  5.21  47 1013.6  23.5  26.2  20.3 99.0 99.00
2016 04 24 15 50  75  0.9  1.5  1.25 11.43  5.61  32 1013.2  24.1  26.5  20.3 99.0 99.00
2016 04 24 16 50 215  1.0  1.8  1.14 10.81  5.35  57 1012.7  24.5  27.2  20.5 99.0 99.00
2016 04 24 17 50 217  1.4  2.2  1.14 10.00  5.82  31 1012.3  24.8  27.3  20.6 99.0 99.00
2016 04 24 18 50 289  1.5  2.9  1.13 10.81  5.82  23 1011.7  25.0  27.4  20.5 99.0 99.00
2016 04 24 19 50 313  3.4  4.5  1.05 10.81  5.93  26 1011.2  25.4  27.1  21.0 99.0 99.00
2016 04 24 20 50 325  3.7  5.2  1.01 10.00  5.91  45 1011.0  25.9  26.8  21.2 99.0 99.00
2016 04 24 21 50 326  5.2  6.2  0.91  7.69  5.79  92 1011.0  26.0  26.6  21.1 99.0 99.00
2016 04 24 22 50 339  6.7  8.1  0.98 10.00  5.71  49 1011.5  25.9  26.5  20.8 99.0 99.00
2016 04 24 23 50 347  6.5  7.9  0.98 10.00  5.35  38 1012.1  25.7  26.4  20.9 99.0 99.00
2016 04 25 00 50 354  7.1  8.2  1.05 10.00  5.14  38 1012.4  25.5  26.2  20.0 99.0 99.00
2016 04 25 01 50   4  7.7  9.2  1.00 10.00  4.95  43 1012.7  25.4  26.2  19.7 99.0 99.00
2016 04 25 02 50 358  7.9  9.4  1.08  4.35  4.86 321 1012.9  25.3  26.2  18.0 99.0 99.00
2016 04 25 03 50  10  6.7  8.1  1.21  4.55  4.90 337 1013.0  25.0  26.1  17.7 99.0 99.00
2016 04 25 04 50 358  6.4  7.8  1.13  4.55  4.91 334 1012.8  24.9  26.1  17.8 99.0 99.00
2016 04 25 05 50 355  6.2  7.3  1.18  5.00  4.88 325 1012.4  24.7  26.1  17.3 99.0 99.00
2016 04 25 06 50 360  6.0  7.2  1.04  5.00  4.84 319 1011.9  24.6  26.1  17.1 99.0 99.00
2016 04 25 07 50 352  5.4  6.6  1.06  7.14  5.17 110 1012.0  24.6  26.0  16.8 99.0 99.00
2016 04 25 08 50   2  5.9  7.6  1.01  5.26  4.86 320 1012.3  24.6  26.0  16.9 99.0 99.00
2016 04 25 09 50  12  5.4  6.8  0.92  5.00  4.78 322 1012.8  24.4  26.0  17.0 99.0 99.00
2016 04 25 10 50   6  5.2  6.2  0.96  5.56  4.96 291 1013.4  24.5  26.0  16.3 99.0 99.00
2016 04 25 11 50   6  6.8  8.4  0.98  5.56  4.72 312 1014.2  24.5  26.0  16.0 99.0 99.00
2016 04 25 12 50   8  6.7  7.7  1.11  5.26  4.77 297 1014.4  24.5  26.0  15.6 99.0 99.00
2016 04 25 13 50  12  5.8  7.0  1.19  5.56  4.98 304 1014.8  24.5  26.0  16.7 99.0 99.00
2016 04 25 14 50  17  5.2  6.8  1.11  5.88  4.88 309 1014.8  24.5  26.1  16.0 99.0 99.00
2016 04 25 15 50  17  6.7  8.3  1.14  5.56  5.06 313 1014.7  24.3  26.1  17.1 99.0 99.00
2016 04 25 16 50  19  4.7  6.3  1.23  5.26  5.08 310 1014.3  24.5  26.1  16.1 99.0 99.00
2016 04 25 17 50  23  6.3  7.5  1.20  6.25  5.12 314 1014.0  24.0  26.2  17.1 99.0 99.00
2016 04 25 18 50  30  6.5  8.3  1.21  5.88  5.13 307 1013.8  23.7  26.2  17.3 99.0 99.00
2016 04 25 19 50  30  6.8  8.3  1.26  5.88  5.09 317 1013.4  24.4  26.2  17.4 99.0 99.00
2016 04 25 20 50  20  7.3  8.7  1.15  6.25  4.97 331 1013.2  24.3  26.2  16.8 99.0 99.00
2016 04 25 21 50  29  7.7  9.4  1.39  5.88  5.16 318 1013.4  24.5  26.1  16.8 99.0 99.00
2016 04 25 22 50  33  7.5  8.9  1.31  5.88  5.00 301 1013.6  24.2  26.0  17.4 99.0 99.00
2016 04 25 23 50  32  7.3  8.8  1.28  5.56  5.01 311 1013.7  24.3  26.0  17.7 99.0 99.00
2016 04 26 00 50  36  7.2  8.8  1.37  6.25  5.07 333 1014.0  24.1  26.0  17.4 99.0 99.00
2016 04 26 01 50  44  6.2  7.6  1.38  5.88  5.16 307 1014.4  24.3  26.0  16.9 99.0 99.00
2016 04 26 02 50  29  6.2  7.2  1.39  6.25  5.32 321 1014.4  23.9  26.0  18.0 99.0 99.00
2016 04 26 03 50  54  7.1  8.7  1.47  6.25  5.51 302 1014.4  24.2  26.0  18.4 99.0 99.00
2016 04 26 04 50  49  6.2  7.2  1.55  6.67  5.52 320 1014.2  24.2  26.0  17.7 99.0 99.00
2016 04 26 05 50  70  4.6  6.0  1.52  7.14  5.36 348 1013.5  22.7  26.0  18.2 99.0 99.00
2016 04 26 06 50  85  3.8  5.8  1.54  6.67  5.60 334 1013.2  21.7  26.0  18.0 99.0 99.00
2016 04 26 07 50 161  2.8  4.4  1.65  7.14  5.67 340 1012.9  22.8  26.0  17.5 99.0 99.00
2016 04 26 08 50  37  6.7  8.6  1.66 10.81  5.83 334 1012.6  23.8  26.0  18.3 99.0 99.00
2016 04 26 09 50  47  8.3  9.8  1.67  6.25  5.71 332 1012.8  23.9  26.0  18.0 99.0 99.00
2016 04 26 10 50  48  8.0  9.7  1.69 10.00  5.79 351 1013.1  23.7  26.0  18.2 99.0 99.00
2016 04 26 11 50  48  8.6 10.0  1.70  6.67  5.52 324 1013.8  23.7  26.0  18.3 99.0 99.00
2016 04 26 12 50  49  9.0 10.5  1.70  7.14  5.50   4 1014.3  23.5  26.0  18.7 99.0 99.00
2016 04 26 13 50  50  7.9  9.5  1.69 10.00  5.73 341 1014.7  23.7  26.0  18.8 99.0 99.00
2016 04 26 14 50  54  9.4 11.0  1.86 10.00  5.63 353 1014.2  23.8  26.1  18.7 99.0 99.00
2016 04 26 15 50  62  9.1 10.6  1.94  9.09  5.72 336 1014.4  23.9  26.1  18.9 99.0 99.00
2016 04 26 16 50  55  8.8 10.5  1.84 11.43  5.79   2 1014.1  23.8  26.1  19.2 99.0 99.00
2016 04 26 17 50  56  8.5 11.0  1.91  8.33  5.70 354 1013.8  22.9  26.1  19.5 99.0 99.00
2016 04 26 18 50 148  8.2 10.4  1.94 10.81  5.97   4 1013.6  21.8  26.1  18.8 99.0 99.00
2016 04 26 19 50 169  4.4  6.1  1.82 10.00  5.75 359 1013.3  22.0  26.0  18.7 99.0 99.00
2016 04 26 20 50 112  4.7  6.1  1.85 10.81  6.11  18 1013.5  20.9  25.9  18.4 99.0 99.00
2016 04 26 21 50  70  1.0  3.5  1.88 11.43  6.49   5 1014.1  21.2  25.9  18.5 99.0 99.00
2016 04 26 22 50 164  4.9  6.1  1.90 10.81  6.78  14 1014.0  21.8  25.8  19.3 99.0 99.00
2016 04 26 23 50 194  1.6  2.8  1.86 10.81  6.28  11 1014.2  22.5  25.9  19.2 99.0 99.00
2016 04 27 00 50  85  7.0  8.1  1.89 10.00  6.51   6 1014.3  24.6  25.9  17.7 99.0 99.00
2016 04 27 01 50  94  7.1  8.4  1.87  9.09  6.18 356 1014.8  24.6  26.0  18.1 99.0 99.00
2016 04 27 02 50 112  7.3  8.7  1.89 10.81  6.25 358 1014.8  24.3  26.0  18.8 99.0 99.00
2016 04 27 03 50 118  6.8  8.8  1.87 10.81  6.30 360 1014.3  24.1  26.0  19.1 99.0 99.00
2016 04 27 04 50 119  6.3  7.5  1.89 10.81  6.27   7 1014.1  24.3  26.0  19.1 99.0 99.00
2016 04 27 05 50 108  9.7 13.0  1.84 10.81  6.06  17 1013.2  23.4  26.0  18.2 99.0 99.00
2016 04 27 06 50 115  7.8  9.6  1.91 10.00  6.24   8 1012.8  22.7  25.9  19.4 99.0 99.00
2016 04 27 07 50 110  8.2 10.2  1.95 10.00  6.07   2 1012.5  24.2  25.9  19.5 99.0 99.00
2016 04 27 08 50 111  7.5  9.5  1.88 10.00  5.99  11 1012.6  24.3  25.9  19.0 99.0 99.00
2016 04 27 09 50  98  9.7 11.4  1.89  9.09  5.67  17 1012.9  23.5  26.0  19.2 99.0 99.00
2016 04 27 10 50 104  6.9  7.9  1.91 10.00  5.69  19 1013.5  24.8  26.0  17.5 99.0 99.00
2016 04 27 11 50 113  6.9  8.3  1.59 10.81  5.87  16 1014.0  24.6  26.0  18.8 99.0 99.00
2016 04 27 12 50 114  8.0  9.0  1.62 10.00  5.73   6 1014.4  25.2  26.0  19.6 99.0 99.00
2016 04 27 13 50 113  7.3  9.1  1.63 10.81  5.78  15 1014.9  25.2  26.1  20.0 99.0 99.00
2016 04 27 14 50 117  6.6  7.8  1.59 10.00  5.83  20 1015.4  25.3  26.1  19.6 99.0 99.00
2016 04 27 15 50 115  6.1  7.3  1.62 10.00  5.86  14 1014.9  25.2  26.1  20.0 99.0 99.00
2016 04 27 16 50 102  6.3  7.6  1.61 10.00  5.90  10 1014.7  25.2  26.2  20.0 99.0 99.00
2016 04 27 17 50 108  5.4  6.4  1.42 10.00  5.56  17 1014.1  25.3  26.2  19.9 99.0 99.00
2016 04 27 18 50 119  5.7  6.7  1.43 10.81  5.92  22 1014.0  25.8  26.2  20.0 99.0 99.00
2016 04 27 19 50 115  6.3  7.2  1.43 10.00  5.77  17 1013.6  25.7  26.3  20.3 99.0 99.00
2016 04 27 20 50 109  6.6  7.9  1.48 10.00  5.74   6 1013.4  25.8  26.3  19.8 99.0 99.00
2016 04 27 21 50 103  6.9  8.2  1.58 10.00  5.87  10 1013.5  25.9  26.3  19.9 99.0 99.00
2016 04 27 22 50  93  8.7 10.0  1.65  9.09  5.60  21 1013.9  25.2  26.3  20.9 99.0 99.00
2016 04 27 23 50  91  9.3 10.3  1.70  9.09  5.37   7 1014.3  25.3  26.2  20.5 99.0 99.00
2016 04 28 00 50 105  9.2 10.7  1.75  9.09  5.36  21 1014.5  24.7  26.2  20.9 99.0 99.00
2016 04 28 01 50 106  9.6 11.5  1.79  9.09  5.50  29 1014.8  25.5  26.1  20.8 99.0 99.00
2016 04 28 02 50 108  9.8 11.8  1.79  9.09  5.31  18 1014.8  25.4  26.1  20.6 99.0 99.00
2016 04 28 03 50 105  9.1 10.8  1.84  9.09  5.33  31 1014.3  25.3  26.1  20.3 99.0 99.00
2016 04 28 04 50 129  7.5  9.0  1.83 10.00  5.40  14 1014.3  24.9  26.0  20.5 99.0 99.00
2016 04 28 05 50 152  6.3  7.5  1.97  8.33  5.67  18 1013.9  25.0  26.0  21.4 99.0 99.00
2016 04 28 06 50 162  4.3  5.6  1.83 10.81  5.80  36 1013.5  25.2  26.0  20.8 99.0 99.00
2016 04 28 07 50 147  5.7  7.0  1.78  9.09  5.87  16 1013.4  25.1  26.0  21.4 99.0 99.00
2016 04 28 08 50 138  5.9  7.0  1.60 10.00  5.89  34 1013.9  25.0  26.0  21.2 99.0 99.00
2016 04 28 09 50 131  5.7  6.7  1.61 10.81  5.85  28 1014.3  25.1  26.0  21.2 99.0 99.00
2016 04 28 10 50 139  5.6  6.6  1.52 10.81  5.75  34 1014.7  25.3  26.0  21.1 99.0 99.00
2016 04 28 11 50 135  7.6  9.0  1.51  8.33  5.59  39 1015.3  25.6  26.0  21.4 99.0 99.00
2016 04 28 12 50 138  7.0  8.1  1.52 10.00  5.62  22 1015.0  25.6  26.0  21.4 99.0 99.00
2016 04 28 13 50 151  5.7  7.1  1.41 10.00  5.68  16 1016.3  25.3  26.0  21.6 99.0 99.00
2016 04 28 14 50 138  6.6  8.2  1.41 10.81  5.54  36 1015.9  23.1  25.9  19.3 99.0 99.00
2016 04 28 15 50  81  3.3  5.0  1.44  8.33  5.66  37 1016.7  24.4  26.0  19.6 99.0 99.00
2016 04 28 16 50  55  6.1  7.1  1.40 10.81  5.62  24 1016.1  23.2  26.1  19.1 99.0 99.00
2016 04 28 17 50  71  6.5  7.4  1.35  8.33  5.47  36 1015.7  23.9  26.2  18.7 99.0 99.00
2016 04 28 18 50 110  9.1 10.7  1.38 11.43  5.36  23 1015.3  24.0  26.2  19.1 99.0 99.00
2016 04 28 19 50 106  7.7  8.8  1.45  9.09  5.16  44 1014.8  23.5  26.1  19.9 99.0 99.00
2016 04 28 20 50 106  6.4  7.5  1.45 10.00  5.15  39 1014.3  23.8  26.0  20.0 99.0 99.00
2016 04 28 21 50 122  6.2  7.4  1.36  9.09  5.25  43 1014.2  24.4  26.0  20.0 99.0 99.00
2016 04 28 22 50 122  5.4  6.4  1.36  9.09  5.31  35 1014.6  24.3  26.0  20.0 99.0 99.00
2016 04 28 23 50 128  3.8  4.5  1.32  8.33  5.41  43 1014.6  24.9  26.0  20.0 99.0 99.00
2016 04 29 00 50 120  4.6  5.4  1.20  9.09  5.37  41 1015.5  25.1  26.0  19.6 99.0 99.00
2016 04 29 01 50 119  5.4  6.2  1.20 10.81  5.37  35 1015.9  25.3  26.0  20.0 99.0 99.00
2016 04 29 02 50 115  6.3  7.7  1.17  7.69  5.20  22 1015.8  25.2  26.0  20.0 99.0 99.00
2016 04 29 03 50 116  5.2  6.4  1.15  9.09  5.16  61 1015.5  25.0  26.0  20.1 99.0 99.00
2016 04 29 04 50 129  3.9  4.7  1.14 10.00  5.38  46 1015.0  25.0  25.9  20.5 99.0 99.00
2016 04 29 05 50 131  5.4  6.1  1.15 10.00  5.50  60 1014.5  24.9  25.9  21.0 99.0 99.00
2016 04 29 06 50 136  4.7  5.6  1.10 10.81  5.44  36 1014.2  24.9  25.9  20.9 99.0 99.00
2016 04 29 07 50 147  5.3  6.2  1.08 10.00  5.42  48 1013.7  24.9  25.9  20.8 99.0 99.00
2016 04 29 08 50 139  3.2  3.7  1.03 10.00  5.48  32 1013.5  24.8  25.9  20.6 99.0 99.00
2016 04 29 09 50 130  4.1  4.8  1.03 10.81  5.51  26 1013.8  24.9  25.9  21.0 99.0 99.00
2016 04 29 10 50 154  3.3  4.4  1.11 10.81  5.72  49 1014.4  25.1  25.9  21.2 99.0 99.00
2016 04 29 11 50 117  3.3  4.1  1.07 10.00  5.75  51 1015.1  25.6  26.0  21.0 99.0 99.00
2016 04 29 12 50 135  3.7  4.4  1.04 10.00  5.63  40 1015.3  25.4  26.0  21.1 99.0 99.00
2016 04 29 13 50 124  2.9  3.6  1.10 10.00  6.11  37 1015.4  25.5  26.1  21.3 99.0 99.00
2016 04 29 14 50 138  3.1  4.0  1.09  9.09  5.88  48 1015.3  25.6  26.4  21.5 99.0 99.00
2016 04 29 15 50 138  3.0  3.6  0.98 10.00  5.84  49 1015.1  25.7  26.5  21.6 99.0 99.00
2016 04 29 16 50 127  3.4  4.1  1.04 10.81  6.12  49 1014.7  25.7  26.7  21.5 99.0 99.00
2016 04 29 17 50 114  3.3  4.3  1.05 10.00  6.06  72 1014.3  25.9  26.9  21.3 99.0 99.00
2016 04 29 18 50  96  2.7  3.4  1.02  9.09  6.04  52 1013.8  25.9  27.0  21.7 99.0 99.00
2016 04 29 19 50  99  1.9  2.5  0.94 10.81  6.00  42 1013.7  26.1  27.1  21.8 99.0 99.00
2016 04 29 20 50 102  4.3  5.9  1.00 10.00  6.22  81 1013.6  25.8  27.2  21.3 99.0 99.00
2016 04 29 21 50  99  2.2  3.4  0.92  9.09  5.97  50 1013.8  25.9  27.0  21.1 99.0 99.00
