#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 18 02 30 185  4.0  4.9 99.00 99.00 99.00 999 1017.7  27.5  28.2  24.0 99.0 99.00 
2016 06 18 02 40 190  4.0  4.8  0.69 11.43  4.89  87 1017.8  27.4  28.2  23.9 99.0 99.00 
2016 06 18 02 50 186  4.1  5.0 99.00 99.00 99.00 999 1017.8  27.4  28.2  23.9 99.0 99.00 
2016 06 18 03 00 183  4.3  5.6 99.00 99.00 99.00 999 1017.8  27.4  28.2  23.8 99.0 99.00 
2016 06 18 03 10 186  4.2  5.4 99.00 99.00 99.00 999 1017.8  27.5  28.2  24.1 99.0 99.00 
2016 06 18 03 20 181  4.8  5.7 99.00 99.00 99.00 999 1017.8  27.4  28.2  23.8 99.0 99.00 
2016 06 18 03 30 178  5.0  6.1 99.00 99.00 99.00 999 1017.7  27.4  28.2  23.8 99.0 99.00 
2016 06 18 03 40 183  5.1  6.0  0.67  7.69  4.79 108 1017.5  27.4  28.2  23.8 99.0 99.00 
2016 06 18 03 50 179  5.2  6.1 99.00 99.00 99.00 999 1017.4  27.4  28.2  24.0 99.0 99.00 
2016 06 18 04 00 180  5.3  6.5 99.00 99.00 99.00 999 1017.3  27.4  28.2  23.8 99.0 99.00 
2016 06 18 04 10 179  5.0  6.4 99.00 99.00 99.00 999 1017.1  27.4  28.2  23.8 99.0 99.00 
2016 06 18 04 20 178  5.2  6.3 99.00 99.00 99.00 999 1017.1  27.4  28.2  23.7 99.0 99.00 
2016 06 18 04 30 181  5.5  6.7 99.00 99.00 99.00 999 1017.1  27.4  28.2  23.8 99.0 99.00 
2016 06 18 04 40 178  5.7  6.8  0.65  6.67  4.38 120 1017.1  27.3  28.2  23.9 99.0 99.00 
2016 06 18 04 50 178  5.5  6.6 99.00 99.00 99.00 999 1017.0  27.3  28.2  23.8 99.0 99.00 
2016 06 18 05 00 175  5.4  6.4 99.00 99.00 99.00 999 1017.0  27.3  28.1  23.7 99.0 99.00 
2016 06 18 05 10 175  5.5  6.8 99.00 99.00 99.00 999 1017.0  27.3  28.1  23.7 99.0 99.00 
2016 06 18 05 20 180  5.6  6.5 99.00 99.00 99.00 999 1016.8  27.3  28.1  23.8 99.0 99.00 
2016 06 18 05 30 175  5.3  6.4 99.00 99.00 99.00 999 1016.9  27.3  28.1  23.7 99.0 99.00 
2016 06 18 05 40 175  5.2  6.7  0.66 11.43  4.06 108 1016.7  27.3  28.1  24.1 99.0 99.00 
2016 06 18 05 50 181  5.2  6.5 99.00 99.00 99.00 999 1016.8  27.2  28.1  23.8 99.0 99.00 
2016 06 18 06 00 185  4.9  6.1 99.00 99.00 99.00 999 1016.8  27.3  28.1  23.8 99.0 99.00 
2016 06 18 06 10 183  4.8  5.8 99.00 99.00 99.00 999 1016.7  27.3  28.1  23.9 99.0 99.00 
2016 06 18 06 20 183  4.8  6.0 99.00 99.00 99.00 999 1016.8  27.3  28.1  23.7 99.0 99.00 
2016 06 18 06 30 181  4.8  6.3 99.00 99.00 99.00 999 1016.7  27.2  28.1  23.6 99.0 99.00 
2016 06 18 06 40 194  4.8  5.7  0.68  7.14  4.20 134 1016.6  27.2  28.1  23.5 99.0 99.00 
2016 06 18 06 50 191  4.7  5.5 99.00 99.00 99.00 999 1016.6  27.3  28.1  23.5 99.0 99.00 
2016 06 18 07 00 190  4.9  5.8 99.00 99.00 99.00 999 1016.6  27.3  28.1  23.5 99.0 99.00 
2016 06 18 07 10 196  4.8  6.3 99.00 99.00 99.00 999 1016.6  27.2  28.1  23.5 99.0 99.00 
2016 06 18 07 20 192  4.7  5.7 99.00 99.00 99.00 999 1016.6  27.2  28.1  23.4 99.0 99.00 
2016 06 18 07 30 194  4.4  5.3 99.00 99.00 99.00 999 1016.8  27.3  28.1  23.7 99.0 99.00 
2016 06 18 07 40 200  4.4  5.6  0.64  7.69  4.24 122 1016.7  27.2  28.0  23.4 99.0 99.00 
2016 06 18 07 50 208  4.5  5.8 99.00 99.00 99.00 999 1016.7  27.2  28.1  23.3 99.0 99.00 
2016 06 18 08 00 198  4.7  5.7 99.00 99.00 99.00 999 1016.6  27.2  28.1  23.4 99.0 99.00 
2016 06 18 08 10 200  4.5  5.4 99.00 99.00 99.00 999 1016.6  27.2  28.1  23.4 99.0 99.00 
2016 06 18 08 20 199  4.8  6.0 99.00 99.00 99.00 999 1016.5  27.2  28.1  23.5 99.0 99.00 
2016 06 18 08 30 195  4.9  6.1 99.00 99.00 99.00 999 1016.5  27.2  28.0  23.4 99.0 99.00 
2016 06 18 08 40 191  5.2  6.3  0.67  7.69  4.24 133 1016.5  27.2  28.0  23.5 99.0 99.00 
2016 06 18 08 50 197  5.3  6.3 99.00 99.00 99.00 999 1016.6  27.2  28.0  23.4 99.0 99.00 
2016 06 18 09 00 190  5.5  6.5 99.00 99.00 99.00 999 1016.6  27.2  28.0  23.3 99.0 99.00 
2016 06 18 09 10 200  5.0  6.1 99.00 99.00 99.00 999 1016.9  27.2  28.0  23.4 99.0 99.00 
2016 06 18 09 20 202  4.9  6.0 99.00 99.00 99.00 999 1016.8  27.2  28.0  23.7 99.0 99.00 
2016 06 18 09 30 204  4.9  5.9 99.00 99.00 99.00 999 1016.9  27.2  28.0  23.5 99.0 99.00 
2016 06 18 09 40 203  4.6  5.8  0.69  7.69  4.37 138 1016.9  27.2  28.0  23.8 99.0 99.00 
2016 06 18 09 50 204  4.6  5.6 99.00 99.00 99.00 999 1017.1  27.2  28.0  23.8 99.0 99.00 
2016 06 18 10 00 202  4.7  6.0 99.00 99.00 99.00 999 1017.1  27.2  28.0  23.9 99.0 99.00 
2016 06 18 10 10 198  5.0  6.1 99.00 99.00 99.00 999 1017.0  27.2  28.0  23.4 99.0 99.00 
2016 06 18 10 20 197  5.1  6.2 99.00 99.00 99.00 999 1017.1  27.3  28.0  23.7 99.0 99.00 
2016 06 18 10 30 196  5.2  6.4 99.00 99.00 99.00 999 1017.1  27.3  28.0  23.8 99.0 99.00 
2016 06 18 10 40 196  5.2  6.5  0.70  7.14  4.52 118 1017.3  27.3  28.0  23.8 99.0 99.00 
2016 06 18 10 50 195  5.2  6.5 99.00 99.00 99.00 999 1017.4  27.3  28.0  23.4 99.0 99.00 
2016 06 18 11 00 197  5.3  6.7 99.00 99.00 99.00 999 1017.4  27.4  28.0  23.4 99.0 99.00 
2016 06 18 11 10 197  5.0  6.0 99.00 99.00 99.00 999 1017.5  27.4  28.0  23.8 99.0 99.00 
2016 06 18 11 20 195  5.4  6.5 99.00 99.00 99.00 999 1017.6  27.4  28.0  23.5 99.0 99.00 
2016 06 18 11 30 194  5.2  6.3 99.00 99.00 99.00 999 1017.7  27.4  28.0  23.4 99.0 99.00 
2016 06 18 11 40 193  5.1  6.1  0.68  7.69  4.15 122 1017.6  27.4  28.0  23.7 99.0 99.00 
2016 06 18 11 50 191  5.2  6.7 99.00 99.00 99.00 999 1017.6  27.4  28.0  23.9 99.0 99.00 
2016 06 18 12 00 186  5.5  6.6 99.00 99.00 99.00 999 1017.7  27.4  28.0  23.7 99.0 99.00 
2016 06 18 12 10 187  5.2  6.8 99.00 99.00 99.00 999 1018.0  27.4  28.0  23.7 99.0 99.00 
2016 06 18 12 20 192  5.6  6.7 99.00 99.00 99.00 999 1017.9  27.4  28.0  23.6 99.0 99.00 
2016 06 18 12 30 194  5.3  6.5 99.00 99.00 99.00 999 1018.2  27.5  28.0  23.7 99.0 99.00 
2016 06 18 12 40 196  5.5  6.5  0.75  6.67  4.35 131 1018.1  27.5  28.0  23.6 99.0 99.00 
2016 06 18 12 50 187  5.7  7.0 99.00 99.00 99.00 999 1018.2  27.4  28.0  23.8 99.0 99.00 
2016 06 18 13 00 187  5.4  6.8 99.00 99.00 99.00 999 1018.2  27.5  28.0  23.9 99.0 99.00 
2016 06 18 13 10 189  5.7  7.1 99.00 99.00 99.00 999 1018.5  27.5  28.0  23.7 99.0 99.00 
2016 06 18 13 20 185  5.8  6.9 99.00 99.00 99.00 999 1018.3  27.5  28.0  23.9 99.0 99.00 
2016 06 18 13 30 185  5.9  7.4 99.00 99.00 99.00 999 1018.5  27.5  28.0  23.9 99.0 99.00 
2016 06 18 13 40 188  5.4  6.6  0.81  6.67  4.78 307 1018.5  27.5  28.0  23.9 99.0 99.00 
2016 06 18 13 50 186  5.5  7.1 99.00 99.00 99.00 999 1018.6  27.6  28.0  23.6 99.0 99.00 
2016 06 18 14 00 191  5.2  6.4 99.00 99.00 99.00 999 1018.7  27.6  28.0  23.6 99.0 99.00 
2016 06 18 14 10 187  5.3  6.5 99.00 99.00 99.00 999 1018.7  27.6  28.1  23.6 99.0 99.00 
2016 06 18 14 20 185  5.3  6.5 99.00 99.00 99.00 999 1018.5  27.6  28.1  23.6 99.0 99.00 
2016 06 18 14 30 181  5.5  6.8 99.00 99.00 99.00 999 1018.6  27.6  28.1  23.9 99.0 99.00 
2016 06 18 14 40 181  5.7  6.8  0.82  6.25  4.54 307 1018.5  27.6  28.1  23.7 99.0 99.00 
2016 06 18 14 50 184  5.6  6.8 99.00 99.00 99.00 999 1018.5  27.6  28.1  23.9 99.0 99.00 
2016 06 18 15 00 189  5.4  6.7 99.00 99.00 99.00 999 1018.5  27.6  28.1  23.7 99.0 99.00 
2016 06 18 15 10 189  5.2  6.3 99.00 99.00 99.00 999 1018.6  27.6  28.1  23.7 99.0 99.00 
2016 06 18 15 20 191  5.2  6.1 99.00 99.00 99.00 999 1018.7  27.6  28.1  23.7 99.0 99.00 
2016 06 18 15 30 199  5.0  6.3 99.00 99.00 99.00 999 1018.6  27.6  28.2  23.8 99.0 99.00 
2016 06 18 15 40 197  4.9  6.2  0.82  7.14  4.56 137 1018.5  27.7  28.2  23.6 99.0 99.00 
2016 06 18 15 50 192  5.0  5.9 99.00 99.00 99.00 999 1018.5  27.7  28.2  23.6 99.0 99.00 
2016 06 18 16 00 196  4.7  5.8 99.00 99.00 99.00 999 1018.4  27.7  28.2  23.8 99.0 99.00 
2016 06 18 16 10 197  5.1  6.1 99.00 99.00 99.00 999 1018.4  27.7  28.2  23.6 99.0 99.00 
2016 06 18 16 20 200  5.0  5.9 99.00 99.00 99.00 999 1018.4  27.7  28.2  23.6 99.0 99.00 
2016 06 18 16 30 208  4.3  5.4 99.00 99.00 99.00 999 1018.5  27.7  28.3  23.7 99.0 99.00 
2016 06 18 16 40 209  4.1  5.3  0.83  6.67  4.56 298 1018.4  27.7  28.3  23.8 99.0 99.00 
2016 06 18 16 50 201  4.6  5.6 99.00 99.00 99.00 999 1018.4  27.8  28.3  23.8 99.0 99.00 
2016 06 18 17 00 199  4.4  5.7 99.00 99.00 99.00 999 1018.5  27.8  28.3  23.8 99.0 99.00 
2016 06 18 17 10 204  4.3  5.2 99.00 99.00 99.00 999 1018.4  27.8  28.3  23.8 99.0 99.00 
2016 06 18 17 20 208  4.0  4.7 99.00 99.00 99.00 999 1018.3  27.8  28.4  23.9 99.0 99.00 
2016 06 18 17 30 203  4.1  5.3 99.00 99.00 99.00 999 1018.3  27.8  28.4  23.8 99.0 99.00 
2016 06 18 17 40 208  3.8  4.7  0.85  7.14  4.81 138 1018.2  27.8  28.4  23.7 99.0 99.00 
2016 06 18 17 50 207  3.7  4.7 99.00 99.00 99.00 999 1018.1  27.9  28.5  23.9 99.0 99.00 
2016 06 18 18 00 206  3.9  5.0 99.00 99.00 99.00 999 1018.0  27.9  28.5  23.9 99.0 99.00 
2016 06 18 18 10 201  4.0  5.2 99.00 99.00 99.00 999 1017.9  27.9  28.5  23.8 99.0 99.00 
2016 06 18 18 20 201  3.7  4.6 99.00 99.00 99.00 999 1017.8  27.9  28.6  24.1 99.0 99.00 
2016 06 18 18 30 193  4.4  5.5 99.00 99.00 99.00 999 1017.6  27.9  28.5  24.1 99.0 99.00 
2016 06 18 18 40 193  4.2  5.2  0.86  7.14  4.93 111 1017.6  27.9 999.0  24.1 99.0 99.00 
2016 06 18 18 50 192  4.4  5.6 99.00 99.00 99.00 999 1017.4  27.9  28.5  24.0 99.0 99.00 
2016 06 18 19 00 194  4.3  5.4 99.00 99.00 99.00 999 1017.5  28.0  28.6  24.2 99.0 99.00 
2016 06 18 19 10 192  4.2  5.4 99.00 99.00 99.00 999 1017.5  28.0  28.6  24.1 99.0 99.00 
2016 06 18 19 20 200  4.4  5.4 99.00 99.00 99.00 999 1017.4  28.0  28.6  23.4 99.0 99.00 
2016 06 18 19 30 193  4.6  5.9 99.00 99.00 99.00 999 1017.3  28.0  28.6  23.8 99.0 99.00 
2016 06 18 19 40 192  4.3  5.4  0.92  7.14  5.17 253 1017.3  28.0  28.6  24.0 99.0 99.00 
2016 06 18 19 50 198  4.4  5.3 99.00 99.00 99.00 999 1017.3  28.0  28.6  24.2 99.0 99.00 
2016 06 18 20 00 194  4.5  5.5 99.00 99.00 99.00 999 1017.4  28.0  28.6  23.8 99.0 99.00 
2016 06 18 20 10 194  4.7  5.8 99.00 99.00 99.00 999 1017.4  28.0  28.6  23.8 99.0 99.00 
2016 06 18 20 20 195  4.3  5.7 99.00 99.00 99.00 999 1017.4  28.0  28.6  23.9 99.0 99.00 
2016 06 18 20 30 189  4.5  5.4 99.00 99.00 99.00 999 1017.4  28.0  28.6  23.9 99.0 99.00 
2016 06 18 20 40 190  4.2  5.3  0.92  6.67  5.13 296 1017.3  28.0  28.6  24.0 99.0 99.00 
2016 06 18 20 50 189  4.0  5.0 99.00 99.00 99.00 999 1017.4  28.1  28.6  24.3 99.0 99.00 
2016 06 18 21 00 189  4.0  5.4 99.00 99.00 99.00 999 1017.3  28.0  28.5  24.1 99.0 99.00 
2016 06 18 21 10 188  4.6  5.8 99.00 99.00 99.00 999 1017.5  28.1  28.5  23.7 99.0 99.00 
2016 06 18 21 20 194  4.5  5.4 99.00 99.00 99.00 999 1017.6  28.1  28.5  23.7 99.0 99.00 
2016 06 18 21 30 200  4.0  5.2 99.00 99.00 99.00 999 1017.7  28.1  28.5  23.6 99.0 99.00 
2016 06 18 21 40 201  3.7  5.1  0.84  7.14  5.10 311 1017.7  28.1  28.5  23.7 99.0 99.00 
2016 06 18 21 50 202  4.0  5.0 99.00 99.00 99.00 999 1017.7  28.1  28.5  23.6 99.0 99.00 
2016 06 18 22 00 214  3.4  4.3 99.00 99.00 99.00 999 1017.8  28.1  28.5  23.7 99.0 99.00 
2016 06 18 22 10 213  3.5  4.5 99.00 99.00 99.00 999 1017.8  28.1  28.5  23.6 99.0 99.00 
2016 06 18 22 20 212  3.4  4.2 99.00 99.00 99.00 999 1018.0  28.1  28.5  23.6 99.0 99.00 
2016 06 18 22 30 212  3.6  4.3 99.00 99.00 99.00 999 1018.1  28.1  28.5  23.5 99.0 99.00 
2016 06 18 22 40 212  3.6  4.6  0.86  7.14  5.21 313 1018.2  28.1  28.4  23.6 99.0 99.00 
2016 06 18 22 50 214  3.6  4.6 99.00 99.00 99.00 999 1018.2  28.0  28.4  23.6 99.0 99.00 
2016 06 18 23 00 214  3.4  4.3 99.00 99.00 99.00 999 1018.2  28.0  28.4  23.5 99.0 99.00 
2016 06 18 23 10 218  3.1  4.4 99.00 99.00 99.00 999 1018.4  27.9  28.4  23.7 99.0 99.00 
2016 06 18 23 20 204  3.1  3.8 99.00 99.00 99.00 999 1018.2  27.9  28.4  23.7 99.0 99.00 
2016 06 18 23 30 192  3.1  4.1 99.00 99.00 99.00 999 1018.3  27.9  28.4  23.7 99.0 99.00 
2016 06 18 23 40 197  3.5  4.6  0.85  6.67  5.09 305 1018.4  27.9  28.3  23.7 99.0 99.00 
2016 06 18 23 50 196  3.4  4.2 99.00 99.00 99.00 999 1018.4  27.9  28.3  23.8 99.0 99.00 
2016 06 19 00 00 190  3.4  4.3 99.00 99.00 99.00 999 1018.6  27.8  28.3  23.8 99.0 99.00 
2016 06 19 00 10 193  3.2  4.6 99.00 99.00 99.00 999 1018.5  27.8  28.3  23.7 99.0 99.00 
2016 06 19 00 20 192  3.5  4.5 99.00 99.00 99.00 999 1018.7  27.8  28.3  23.7 99.0 99.00 
2016 06 19 00 30 194  3.0  3.9 99.00 99.00 99.00 999 1018.7  27.8  28.3  23.6 99.0 99.00 
2016 06 19 00 40 188  2.8  4.2  0.89  7.14  5.52 308 1018.8  27.8  28.3  23.6 99.0 99.00 
2016 06 19 00 50 187  3.1  4.2 99.00 99.00 99.00 999 1018.9  27.8  28.3  23.8 99.0 99.00 
2016 06 19 01 00 187  3.3  4.0 99.00 99.00 99.00 999 1018.9  27.7  28.3  23.9 99.0 99.00 
2016 06 19 01 10 178  3.7  4.7 99.00 99.00 99.00 999 1018.7  27.7  28.3  23.9 99.0 99.00 
2016 06 19 01 20 155  4.8  6.0 99.00 99.00 99.00 999 1018.2  27.7  28.3  23.8 99.0 99.00 
2016 06 19 01 30 162  4.4  5.6 99.00 99.00 99.00 999 1018.5  27.7  28.3  23.7 99.0 99.00 
2016 06 19 01 40 161  4.5  5.5  0.93  7.14  5.62 130 1018.6  27.7  28.3  23.5 99.0 99.00 
2016 06 19 01 50 170  4.0  5.1 99.00 99.00 99.00 999 1018.8  27.7  28.3  23.9 99.0 99.00 
2016 06 19 02 00 168  4.4  6.1 99.00 99.00 99.00 999 1018.7  27.6  28.3  23.6 99.0 99.00 
2016 06 19 02 10 165  5.2  6.5 99.00 99.00 99.00 999 1018.5  27.7  28.3  23.5 99.0 99.00 
2016 06 19 02 20 160  6.1  7.5 99.00 99.00 99.00 999 1018.2  27.7  28.3  23.9 99.0 99.00 
2016 06 19 02 30 162  5.6  6.8 99.00 99.00 99.00 999 1018.4  27.6  28.3  23.5 99.0 99.00 
2016 06 19 02 40 164  5.5  6.5  0.80  7.14  5.16 332 1018.5  27.6  28.3  23.6 99.0 99.00 
2016 06 19 02 50 166  5.4  6.6 99.00 99.00 99.00 999 1018.5  27.6  28.3  23.6 99.0 99.00 
2016 06 19 03 00 165  5.7  7.1 99.00 99.00 99.00 999 1018.7  27.6  28.3  23.5 99.0 99.00 
2016 06 19 03 10 169  5.4  6.6 99.00 99.00 99.00 999 1018.5  27.6  28.3  23.6 99.0 99.00 
2016 06 19 03 20 167  5.6  6.8 99.00 99.00 99.00 999 1018.5  27.6  28.3  23.7 99.0 99.00 
2016 06 19 03 30 168  5.1  6.3 99.00 99.00 99.00 999 1018.5  27.6  28.3  23.7 99.0 99.00 
2016 06 19 03 40 180  4.8  6.0  0.85  6.67  5.00 305 1018.5  27.6  28.3  23.8 99.0 99.00 
2016 06 19 03 50 178  4.2  5.4 99.00 99.00 99.00 999 1018.6  27.5  28.3  23.9 99.0 99.00 
2016 06 19 04 00 177  4.4  5.6 99.00 99.00 99.00 999 1018.5  27.5  28.3  23.9 99.0 99.00 
2016 06 19 04 10 171  4.4  5.6 99.00 99.00 99.00 999 1018.6  27.5  28.2  24.2 99.0 99.00 
2016 06 19 04 20 175  4.3  5.5 99.00 99.00 99.00 999 1018.5  27.4  28.2  24.1 99.0 99.00 
2016 06 19 04 30 177  4.0  5.3 99.00 99.00 99.00 999 1018.5  27.4  28.2  24.1 99.0 99.00 
2016 06 19 04 40 183  3.1  3.9  0.89  6.67  4.99 304 1018.4  27.4  28.2  24.1 99.0 99.00 
2016 06 19 04 50 186  3.3  4.2 99.00 99.00 99.00 999 1018.3  27.4  28.2  23.9 99.0 99.00 
2016 06 19 05 00 185  3.4  4.5 99.00 99.00 99.00 999 1018.2  27.5  28.2  23.7 99.0 99.00 
2016 06 19 05 10 180  3.5  4.7 99.00 99.00 99.00 999 1018.1  27.5  28.2  23.8 99.0 99.00 
2016 06 19 05 20 179  3.7  4.8 99.00 99.00 99.00 999 1018.1  27.5  28.2  23.9 99.0 99.00 
2016 06 19 05 30 182  3.7  4.3 99.00 99.00 99.00 999 1018.0  27.5  28.2  24.0 99.0 99.00 
2016 06 19 05 40 176  3.3  4.3  0.89  6.67  5.02 299 1018.0  27.4  28.2  24.1 99.0 99.00 
2016 06 19 05 50 171  3.4  4.3 99.00 99.00 99.00 999 1017.8  27.4  28.2  24.1 99.0 99.00 
2016 06 19 06 00 178  3.2  4.2 99.00 99.00 99.00 999 1017.8  27.4  28.2  24.1 99.0 99.00 
2016 06 19 06 10 179  2.9  4.0 99.00 99.00 99.00 999 1017.8  27.4  28.2  24.0 99.0 99.00 
2016 06 19 06 20 178  3.2  4.4 99.00 99.00 99.00 999 1017.7  27.3  28.2  24.1 99.0 99.00 
2016 06 19 06 30 172  3.6  4.5 99.00 99.00 99.00 999 1017.7  27.3  28.2  24.2 99.0 99.00 
2016 06 19 06 40 175  4.1  5.2  0.84  6.67  4.95 315 1017.6  27.3  28.2  24.1 99.0 99.00 
2016 06 19 06 50 175  3.8  4.8 99.00 99.00 99.00 999 1017.6  27.3  28.2  24.2 99.0 99.00 
2016 06 19 07 00 175  3.5  4.6 99.00 99.00 99.00 999 1017.5  27.4  28.2  24.4 99.0 99.00 
2016 06 19 07 10 172  3.7  5.4 99.00 99.00 99.00 999 1017.4  27.4  28.2  24.3 99.0 99.00 
2016 06 19 07 20 168  4.1  4.9 99.00 99.00 99.00 999 1017.4  27.4  28.2  24.0 99.0 99.00 
2016 06 19 07 30 167  4.2  5.3 99.00 99.00 99.00 999 1017.4  27.4  28.2  24.2 99.0 99.00 
2016 06 19 07 40 164  4.2  5.5  0.88  6.67  4.98 306 1017.2  27.4  28.2  24.3 99.0 99.00 
2016 06 19 07 50 165  4.4  5.4 99.00 99.00 99.00 999 1017.2  27.3  28.2  24.2 99.0 99.00 
2016 06 19 08 00 162  4.1  5.1 99.00 99.00 99.00 999 1017.3  27.3  28.2  24.4 99.0 99.00 
2016 06 19 08 10 170  3.9  5.1 99.00 99.00 99.00 999 1017.3  27.3  28.2  24.4 99.0 99.00 
2016 06 19 08 20 169  4.4  5.6 99.00 99.00 99.00 999 1017.1  27.3  28.2  24.3 99.0 99.00 
2016 06 19 08 30 165  4.8  6.1 99.00 99.00 99.00 999 1017.1  27.4  28.2  24.4 99.0 99.00 
2016 06 19 08 40 165  4.6  5.8  0.86  6.67  5.10 313 1017.2  27.3  28.1  24.3 99.0 99.00 
2016 06 19 08 50 164  4.6  5.8 99.00 99.00 99.00 999 1017.2  27.3  28.2  24.3 99.0 99.00 
2016 06 19 09 00 165  4.5  5.7 99.00 99.00 99.00 999 1017.2  27.3  28.2  24.1 99.0 99.00 
2016 06 19 09 10 163  4.6  5.9 99.00 99.00 99.00 999 1017.1  27.4  28.2  24.3 99.0 99.00 
2016 06 19 09 20 167  4.7  5.9 99.00 99.00 99.00 999 1017.3  27.3  28.2  24.1 99.0 99.00 
2016 06 19 09 30 168  4.5  5.9 99.00 99.00 99.00 999 1017.4  27.4  28.2  24.3 99.0 99.00 
2016 06 19 09 40 171  4.7  5.9  0.94  6.67  5.11 326 1017.2  27.3  28.1  24.3 99.0 99.00 
2016 06 19 09 50 171  4.8  6.1 99.00 99.00 99.00 999 1017.3  27.3  28.2  24.4 99.0 99.00 
2016 06 19 10 00 178  5.1  6.1 99.00 99.00 99.00 999 1017.4  27.4  28.2  24.1 99.0 99.00 
2016 06 19 10 10 173  4.9  6.6 99.00 99.00 99.00 999 1017.7  27.4  28.2  23.9 99.0 99.00 
2016 06 19 10 20 175  4.8  5.8 99.00 99.00 99.00 999 1017.7  27.4  28.2  24.1 99.0 99.00 
2016 06 19 10 30 172  4.7  6.0 99.00 99.00 99.00 999 1017.7  27.4  28.2  24.3 99.0 99.00 
2016 06 19 10 40 163  4.8  6.0  0.81  6.67  4.87 310 1017.8  27.4  28.2  24.4 99.0 99.00 
2016 06 19 10 50 165  5.1  6.3 99.00 99.00 99.00 999 1017.7  27.4  28.2  24.1 99.0 99.00 
2016 06 19 11 00 171  4.9  6.1 99.00 99.00 99.00 999 1017.9  27.5  28.2  24.1 99.0 99.00 
2016 06 19 11 10 171  4.8  5.7 99.00 99.00 99.00 999 1018.0  27.5  28.2  24.1 99.0 99.00 
2016 06 19 11 20 166  4.9  6.1 99.00 99.00 99.00 999 1018.0  27.5  28.2  24.2 99.0 99.00 
2016 06 19 11 30 177  4.5  5.5 99.00 99.00 99.00 999 1018.1  27.5  28.2  24.0 99.0 99.00 
2016 06 19 11 40 171  4.4  5.5  0.84  6.67  4.89 302 1018.1  27.6  28.2  24.2 99.0 99.00 
2016 06 19 11 50 168  4.6  5.8 99.00 99.00 99.00 999 1018.2  27.6  28.2  24.2 99.0 99.00 
2016 06 19 12 00 178  4.6  5.5 99.00 99.00 99.00 999 1018.4  27.6  28.2  23.8 99.0 99.00 
2016 06 19 12 10 173  4.3  5.2 99.00 99.00 99.00 999 1018.3  27.7  28.2  24.3 99.0 99.00 
2016 06 19 12 20 174  4.4  5.3 99.00 99.00 99.00 999 1018.5  27.6  28.2  24.3 99.0 99.00 
2016 06 19 12 30 174  4.3  5.3 99.00 99.00 99.00 999 1018.5  27.6  28.2  24.4 99.0 99.00 
2016 06 19 12 40 170  4.0  5.1  0.87  7.69  5.03 298 1018.5  27.7  28.2  24.4 99.0 99.00 
2016 06 19 12 50 175  4.0  4.9 99.00 99.00 99.00 999 1018.7  27.7  28.2  24.6 99.0 99.00 
2016 06 19 13 00 177  4.2  5.2 99.00 99.00 99.00 999 1018.7  27.7  28.2  24.1 99.0 99.00 
2016 06 19 13 10 176  4.4  5.3 99.00 99.00 99.00 999 1018.8  27.8  28.2  23.9 99.0 99.00 
2016 06 19 13 20 183  4.1  5.2 99.00 99.00 99.00 999 1019.0  27.8  28.2  23.7 99.0 99.00 
2016 06 19 13 30 177  3.9  5.1 99.00 99.00 99.00 999 1019.1  27.8  28.3  24.1 99.0 99.00 
2016 06 19 13 40 183  4.3  5.3  0.88  6.25  4.90 302 1019.1  27.8  28.3  24.2 99.0 99.00 
2016 06 19 13 50 177  4.5  5.8 99.00 99.00 99.00 999 1019.1  27.8  28.3  24.1 99.0 99.00 
2016 06 19 14 00 181  4.6  5.4 99.00 99.00 99.00 999 1019.3  27.9  28.3  23.6 99.0 99.00 
2016 06 19 14 10 185  4.2  5.4 99.00 99.00 99.00 999 1019.4  27.9  28.3  23.7 99.0 99.00 
2016 06 19 14 20 183  4.6  5.6 99.00 99.00 99.00 999 1019.3  27.9  28.3  23.7 99.0 99.00 
2016 06 19 14 30 191  4.2  5.4 99.00 99.00 99.00 999 1019.5  27.8  28.3  23.7 99.0 99.00 
2016 06 19 14 40 191  4.3  5.1  0.90  8.33  5.31 296 1019.5  27.8  28.3  23.8 99.0 99.00 
2016 06 19 14 50 193  4.1  5.0 99.00 99.00 99.00 999 1019.4  27.8  28.4  24.1 99.0 99.00 
2016 06 19 15 00 190  4.0  5.5 99.00 99.00 99.00 999 1019.3  27.8  28.4  24.4 99.0 99.00 
2016 06 19 15 10 183  4.5  5.8 99.00 99.00 99.00 999 1019.4  27.8  28.4  24.6 99.0 99.00 
2016 06 19 15 20 185  4.4  5.4 99.00 99.00 99.00 999 1019.4  27.7  28.4  24.4 99.0 99.00 
2016 06 19 15 30 191  4.9  5.8 99.00 99.00 99.00 999 1019.4  27.8  28.5  23.8 99.0 99.00 
2016 06 19 15 40 187  4.7  5.5  0.87  7.69  5.22 295 1019.4  27.9  28.5  23.7 99.0 99.00 
2016 06 19 15 50 197  4.4  5.5 99.00 99.00 99.00 999 1019.4  27.9  28.5  24.0 99.0 99.00 
2016 06 19 16 00 192  4.1  5.6 99.00 99.00 99.00 999 1019.3  27.9  28.5  24.2 99.0 99.00 
2016 06 19 16 10 191  4.5  5.5 99.00 99.00 99.00 999 1019.4  27.9  28.5  23.8 99.0 99.00 
