#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 20 06 50  73  9.8 11.8  1.97  7.69  5.28  85 1011.1  28.6  28.9  25.9 99.0 99.00
2016 08 20 07 50  77 10.2 12.0  2.15  7.14  5.35  90 1010.8  28.6  28.9  25.6 99.0 99.00
2016 08 20 08 50  85 10.2 12.7  2.10  7.69  5.36  99 1010.9  28.8  28.9  25.2 99.0 99.00
2016 08 20 09 50  83 10.3 12.8  1.93  7.69  5.26 104 1011.0  28.8  28.9  25.6 99.0 99.00
2016 08 20 10 50  85 10.6 12.3  2.11  7.14  5.32 100 1011.4  28.8  28.9  24.9 99.0 99.00
2016 08 20 11 50  86 10.2 12.2  1.98  7.69  5.26 103 1011.9  28.8  28.8  25.3 99.0 99.00
2016 08 20 12 50  86  9.8 11.9  2.05  7.14  5.21  98 1012.4  28.9  28.8  25.4 99.0 99.00
2016 08 20 13 50  89  9.5 12.1  2.22  7.69  5.44 106 1012.6  29.0  28.9  25.3 99.0 99.00
2016 08 20 14 50  85 10.6 13.1  1.99  7.69  5.32  91 1012.4  29.0  28.9  25.5 99.0 99.00
2016 08 20 15 50  87  9.6 11.3  2.23  7.69  5.55  95 1012.4  29.1  29.0  25.5 99.0 99.00
2016 08 20 16 50  79  9.2 11.1  2.13  7.14  5.41  91 1012.0  29.1  29.0  25.9 99.0 99.00
2016 08 20 17 50  80  9.0 10.5  2.07  7.69  5.32  99 1011.6  29.1  29.0  25.8 99.0 99.00
2016 08 20 18 50  81  8.8 10.5  2.09  7.69  5.40  92 1010.7  29.1  29.0  25.8 99.0 99.00
2016 08 20 19 50  75  8.8 10.4  2.16  7.69  5.43 101 1010.4  29.0  29.0  25.8 99.0 99.00
2016 08 20 20 50  66  9.7 11.4  1.83  6.67  5.05  97 1009.6  29.1  29.0  25.8 99.0 99.00
2016 08 20 21 50  75 10.4 12.4  2.19  6.67  5.43  92 1009.6  29.1  28.9  25.4 99.0 99.00
2016 08 20 22 50  70 10.5 12.5  2.00  7.69  5.17  85 1010.0  29.1  28.9  25.3 99.0 99.00
2016 08 20 23 50  69  9.8 11.6  2.04  7.69  5.37  97 1010.5  29.0  28.9  25.4 99.0 99.00
2016 08 21 00 50  81  9.5 11.9  2.13  7.69  5.47  82 1011.5  29.0  28.9  25.4 99.0 99.00
2016 08 21 01 50  79  9.9 12.1  2.24  7.14  5.43 111 1012.3  29.0  28.9  25.3 99.0 99.00
2016 08 21 02 50  80  9.1 10.9  1.97  7.69  5.30  86 1012.5  29.0  28.9  25.3 99.0 99.00
2016 08 21 03 50  77  9.9 12.0  1.99  7.14  5.21 105 1012.3  29.0  28.8  25.3 99.0 99.00
2016 08 21 04 50  76 10.5 12.7  1.92  7.69  5.07 107 1011.9  29.0  28.8  25.2 99.0 99.00
2016 08 21 05 50  78 10.3 12.3  2.09  7.69  5.29  88 1011.3  28.9  28.8  25.4 99.0 99.00
2016 08 21 06 50  79 11.7 13.6  2.07  7.69  5.29  87 1010.2  28.8  28.8  25.2 99.0 99.00
2016 08 21 07 50  82 10.9 13.3  2.04  7.69  5.08  91 1010.3  28.8  28.8  25.6 99.0 99.00
2016 08 21 08 50  87 11.5 13.4  2.21  7.69  5.30 104 1010.3  28.9  28.8  25.2 99.0 99.00
2016 08 21 09 50  88 11.2 12.9  2.27  6.67  5.32  94 1010.9  29.0  28.8  25.3 99.0 99.00
2016 08 21 10 50  90 10.9 12.6  2.18  7.14  5.31  94 1011.5  28.9  28.8  25.5 99.0 99.00
2016 08 21 11 50  90 10.8 12.8  2.08  7.14  5.17  95 1012.3  29.1  28.8  25.6 99.0 99.00
2016 08 21 12 50  93  9.2 11.4  2.29  7.69  5.50  89 1012.8  29.2  28.9  25.7 99.0 99.00
2016 08 21 13 50  89 11.1 13.1  2.43  7.69  5.60  88 1012.7  29.3  28.9  25.3 99.0 99.00
2016 08 21 14 50  91 10.7 12.9  2.46  7.14  5.55 103 1013.1  29.3  28.9  25.5 99.0 99.00
2016 08 21 15 50  87 10.8 12.4  2.59  7.69  5.82  98 1013.0  29.2  28.9  25.7 99.0 99.00
2016 08 21 16 50  84 10.9 13.1  2.32  7.14  5.42  93 1012.5  29.2  28.9  25.6 99.0 99.00
2016 08 21 17 50  82 10.7 12.7  2.36  7.69  5.66 102 1011.8  29.2  29.0  25.8 99.0 99.00
2016 08 21 18 50  86 10.0 12.6  2.37  7.69  5.36 110 1011.1  29.2  29.0  26.1 99.0 99.00
2016 08 21 19 50  85 11.7 13.7  2.41  7.69  5.61  99 1010.3  29.2  29.0  25.6 99.0 99.00
2016 08 21 20 50  83 11.6 14.2  2.24  8.33  5.34 117 1010.1  29.2  29.0  25.3 99.0 99.00
2016 08 21 21 50  86 10.6 13.1  2.56  7.69  5.79 105 1010.3  29.2  29.0  25.5 99.0 99.00
2016 08 21 22 50  84 10.5 12.6  2.28  7.69  5.45 109 1010.6  29.1  29.0  25.6 99.0 99.00
2016 08 21 23 50  87 10.6 12.5  2.54  7.69  5.54  96 1011.3  29.0  28.9  25.5 99.0 99.00
2016 08 22 00 50  85 10.7 12.6  2.45  7.69  5.70 109 1012.0  29.1  28.9  25.2 99.0 99.00
2016 08 22 01 50  81 11.2 13.2  2.39  7.69  5.68  99 1012.6  29.0  28.9  24.8 99.0 99.00
2016 08 22 02 50  77 11.0 12.8  2.33  7.69  5.41 110 1013.4  29.0  28.9  24.4 99.0 99.00
2016 08 22 04 50  83 10.7 12.4  2.43  7.69  5.56  96 1013.3  28.9  28.9  24.8 99.0 99.00
2016 08 22 05 50  79 11.4 13.0  2.50  7.14  5.62 101 1012.6  28.8  28.9  24.5 99.0 99.00
2016 08 22 06 50  77 10.5 12.8  2.52  7.69  5.69 103 1012.1  28.8  28.9  25.1 99.0 99.00
2016 08 22 07 50  77 10.9 13.2  2.57  7.69  5.69 105 1011.7  28.8  28.9  24.8 99.0 99.00
2016 08 22 08 50  80 11.6 13.9  2.34  7.69  5.36 109 1011.8  28.8  28.9  24.8 99.0 99.00
2016 08 22 09 50  82 11.1 13.4  2.44  7.69  5.55 107 1012.0  28.9  28.9  25.0 99.0 99.00
2016 08 22 10 50  80 11.3 13.5  2.49  7.14  5.57 102 1012.4  28.9  28.9  25.0 99.0 99.00
2016 08 22 11 50  80 10.1 12.5  2.43  7.69  5.52 108 1013.1  29.0  28.9  25.2 99.0 99.00
2016 08 22 12 50  84 10.8 13.1  2.12  7.69  5.30  93 1013.3  29.1  28.9  25.2 99.0 99.00
2016 08 22 13 50  82 10.7 12.8  2.18  7.14  5.49 104 1013.6  29.2  28.9  25.4 99.0 99.00
2016 08 22 14 50  81 10.5 12.2  2.27  7.69  5.54 104 1013.7  29.1  28.9  25.6 99.0 99.00
2016 08 22 15 50  80 10.4 12.7  2.44  7.69  5.62 107 1013.6  29.1  29.0  25.6 99.0 99.00
2016 08 22 16 50  81  9.9 12.4  2.41  7.14  5.66 107 1013.4  29.1  29.0  25.6 99.0 99.00
2016 08 22 17 50  76 10.3 12.5  2.41  7.14  5.50  99 1012.4  29.1  29.0  25.5 99.0 99.00
2016 08 22 18 50  72 10.2 12.1  2.31  7.69  5.51 112 1011.7  29.1  29.0  25.5 99.0 99.00
2016 08 22 19 50  68 11.0 12.7  2.41  7.14  5.54 104 1011.3  29.0  29.0  25.5 99.0 99.00
2016 08 22 20 50  72 10.5 12.0  2.28  7.69  5.53 116 1010.9  29.1  29.0  25.7 99.0 99.00
2016 08 22 21 50  67 10.6 12.5  2.39  7.69  5.57 112 1010.8  29.1  29.0  25.6 99.0 99.00
2016 08 22 22 50  68 10.2 12.2  1.98  7.69  5.16 120 1011.2  29.0  29.0  25.6 99.0 99.00
2016 08 22 23 50  67 10.0 11.6  2.04  7.14  5.22 111 1012.0  29.0  29.0  25.6 99.0 99.00
2016 08 23 00 50  71  9.5 11.4  2.16  7.14  5.32 104 1012.9  29.0  29.0  25.5 99.0 99.00
2016 08 23 01 50  74  9.5 11.2  2.11  7.14  5.28 105 1013.8  29.0  29.0  25.5 99.0 99.00
2016 08 23 02 50  67  9.8 11.6  2.01  7.14  5.20 104 1014.2  28.9  28.9  25.3 99.0 99.00
2016 08 23 03 50  66  9.1 10.9  1.96  6.67  5.09 103 1014.2  28.9  28.9  25.3 99.0 99.00
2016 08 23 04 50  69  8.7 10.3  1.84  6.67  5.30  98 1013.8  28.8  28.9  25.3 99.0 99.00
2016 08 23 05 50  73  9.2 10.5  1.84  7.14  5.03 101 1013.4  28.7  28.9  25.2 99.0 99.00
2016 08 23 06 50  71  9.2 11.0  1.83  6.67  5.05 111 1013.0  28.6  28.9  25.0 99.0 99.00
2016 08 23 07 50  72  8.3  9.6  1.85  7.14  5.11 105 1012.8  28.6  28.9  25.1 99.0 99.00
2016 08 23 08 50  74  9.1 10.8  1.65  6.67  4.92 100 1013.3  28.7  28.9  24.9 99.0 99.00
2016 08 23 10 50  83  7.9  9.6  1.86  7.14  5.23 106 1013.4  28.6  28.9  24.2 99.0 99.00
2016 08 23 11 50  80  7.8  9.1  1.72  6.67  5.23 105 1013.8  28.7  28.9  24.8 99.0 99.00
2016 08 23 12 50  70  8.6 10.0  1.67  7.14  5.16 107 1014.4  28.8  28.9  24.8 99.0 99.00
2016 08 23 13 50  80  7.9  9.5  1.70  6.67  5.11 108 1014.7  29.0  28.9  24.7 99.0 99.00
2016 08 23 14 50  80  7.6  8.5  1.60  6.67  4.96  95 1014.4  28.9  28.9  24.9 99.0 99.00
2016 08 23 15 50  71  7.8  9.0  1.53  6.67  4.87 105 1014.2  29.0  29.0  24.9 99.0 99.00
2016 08 23 16 50  62  7.4  8.7  1.50  6.67  4.91 104 1013.8  28.9  29.0  25.4 99.0 99.00
2016 08 23 17 50  61  8.5  9.8  1.52  6.67  4.94 117 1012.9  29.0  29.1  24.9 99.0 99.00
2016 08 23 18 50  69  7.6  8.8  1.55  6.67  4.98 109 1012.4  29.0  29.1  25.0 99.0 99.00
2016 08 23 19 50  68  7.5  8.9  1.52  6.67  4.91 105 1011.8  29.0  29.2  25.4 99.0 99.00
2016 08 23 20 50  70  7.7  8.8  1.47  6.67  4.74 112 1011.7  29.0  29.1  25.1 99.0 99.00
2016 08 23 21 50  71  7.6  8.9  1.43  6.67  4.73 116 1011.6  29.1  29.1  25.1 99.0 99.00
2016 08 23 22 50  59  7.3  8.6  1.55  6.25  4.87  97 1011.7  29.0  29.0  25.4 99.0 99.00
2016 08 23 23 50  63  8.0  9.2  1.45  6.67  4.88 103 1012.0  29.0  29.0  24.8 99.0 99.00
2016 08 24 00 50  70  7.0  8.2  1.53  6.67  4.90 100 1012.6  28.9  29.0  25.0 99.0 99.00
2016 08 24 01 50  60  6.5  7.4  1.44  6.67  5.01 108 1013.0  28.8  29.0  25.3 99.0 99.00
2016 08 24 02 50  67  6.9  8.1  1.39  6.25  4.97 104 1013.4  28.8  29.0  24.9 99.0 99.00
2016 08 24 03 50  65  6.7  8.1  1.35  6.67  4.90 113 1013.5  28.8  29.0  25.0 99.0 99.00
2016 08 24 04 50  65  5.2  6.4  1.32  6.67  4.86 110 1012.9  28.7  29.0  25.1 99.0 99.00
2016 08 24 05 50  74  6.9  7.9  1.32  6.67  5.02 103 1012.4  28.7  29.0  24.8 99.0 99.00
2016 08 24 06 50  65  6.5  7.6  1.27  6.67  4.86 118 1011.8  28.6  29.0  24.9 99.0 99.00
2016 08 24 07 50  74  6.9  8.3  1.26  5.88  4.82  84 1012.1  28.7  29.0  24.6 99.0 99.00
2016 08 24 08 50  72  5.4  6.7  1.23  6.67  4.77 100 1012.1  28.6  29.0  24.4 99.0 99.00
2016 08 24 09 50  84  5.7  6.7  1.23  6.67  4.88 107 1012.0  28.6  29.0  24.6 99.0 99.00
2016 08 24 10 50  84  5.8  6.7  1.17  6.25  4.72  95 1012.3  28.6  29.0  25.0 99.0 99.00
2016 08 24 11 50  78  6.7  7.4  1.18  6.25  4.74  95 1012.4  28.9  29.0  24.8 99.0 99.00
2016 08 24 12 50  88  6.1  7.2  1.19  6.25  4.74  91 1012.7  28.9  29.0  24.7 99.0 99.00
2016 08 24 13 50  85  5.6  6.4  1.11  6.67  4.67  96 1012.9  28.8  29.0  25.0 99.0 99.00
2016 08 24 14 50  88  7.0  8.4  1.07  6.25  4.64 113 1012.8  28.9  29.1  24.2 99.0 99.00
2016 08 24 15 50  82  6.1  7.0  1.07  5.88  4.47 102 1012.5  29.0  29.2  24.1 99.0 99.00
2016 08 24 16 50  83  5.9  6.9  1.11  6.25  4.68 106 1012.2  28.9  29.2  24.0 99.0 99.00
2016 08 24 17 50  83  5.4  6.3  1.10  5.88  4.64  99 1011.2  28.9  29.3  23.8 99.0 99.00
2016 08 24 18 50  75  5.9  6.7  1.14  6.25  4.77 110 1010.3  28.8  29.4  23.7 99.0 99.00
2016 08 24 19 50  73  5.0  6.1  1.13  5.88  4.84 110 1010.1  28.9  29.5  23.9 99.0 99.00
2016 08 24 20 50  69  4.4  5.3  1.13  5.88  4.83 110 1010.0  28.9  29.5  23.9 99.0 99.00
2016 08 24 21 50  55  3.9  4.5  1.07  6.25  4.69 107 1009.9  29.1  29.4  24.2 99.0 99.00
2016 08 24 22 50  49  5.3  6.6  1.02  6.25  4.57 114 1010.0  28.9  29.4  24.5 99.0 99.00
2016 08 24 23 50  49  5.6  7.1  1.13  6.25  4.78 100 1010.6  28.8  29.4  24.5 99.0 99.00
2016 08 25 00 50  52  5.0  5.8  1.02  6.25  4.64 108 1011.0  28.7  29.3  24.3 99.0 99.00
2016 08 25 01 50  58  5.1  6.1  1.04  6.25  4.71 105 1011.6  28.7  29.3  24.1 99.0 99.00
2016 08 25 02 50  57  5.0  6.1  1.00  6.25  4.81 104 1012.5  28.7  29.2  24.3 99.0 99.00
2016 08 25 04 50  52  4.4  5.2  0.85  5.88  4.69  92 1011.7  28.6  29.2  23.9 99.0 99.00
2016 08 25 05 50  50  4.5  5.3  0.96  5.56  4.92  90 1011.6  28.4  29.2  23.9 99.0 99.00
2016 08 25 06 50  50  3.5  4.2  0.98  5.88  4.99 101 1010.6  28.4  29.2  23.4 99.0 99.00
2016 08 25 07 50  53  3.2  4.0  1.01  5.88  5.01  92 1010.3  28.2  29.2  23.6 99.0 99.00
2016 08 25 08 50  69  2.4  3.0  0.89  5.88  4.81  97 1010.1  28.2  29.1  23.5 99.0 99.00
2016 08 25 10 50  63  3.7  4.4  0.81  5.88  4.62 107 1009.8  28.0  29.1  23.9 99.0 99.00
2016 08 25 11 50  82  3.0  3.6  0.88  5.56  4.91  92 1010.5  28.4  29.1  24.1 99.0 99.00
2016 08 25 12 50 102  3.7  4.5  0.75  5.56  4.70 104 1011.1  28.4  29.1  23.8 99.0 99.00
2016 08 25 13 50  80  3.8  4.5  0.80  5.56  4.93  92 1011.2  28.4  29.2  23.6 99.0 99.00
2016 08 25 14 50  84  4.6  5.4  0.67  6.67  4.82  45 1011.1  28.4  29.3  23.3 99.0 99.00
2016 08 25 15 50  82  4.2  4.9  0.69  5.88  4.90  98 1010.9  28.3  29.4  23.8 99.0 99.00
2016 08 25 16 50  79  4.0  4.8  0.62  5.56  4.53  95 1010.5  28.4  29.5  23.9 99.0 99.00
2016 08 25 17 50  86  4.4  5.1  0.67  5.56  4.86  95 1010.2  28.6  29.6  23.8 99.0 99.00
2016 08 25 18 50  79  4.3  5.4  0.60  5.56  4.44  85 1009.7  28.7  29.7  23.9 99.0 99.00
2016 08 25 19 50  66  4.2  5.0  0.66  5.26  4.47  99 1009.0  28.8  29.6  24.4 99.0 99.00
2016 08 25 20 50  74  4.2  5.2  0.67  5.56  4.49  85 1008.5  28.8  29.6  24.5 99.0 99.00
2016 08 25 21 50  80  3.5  4.3  0.67  5.56  4.33  88 1008.5  28.9  29.6  24.5 99.0 99.00
2016 08 25 22 50  68  2.9  3.8  0.69  4.76  4.33 105 1009.2  28.9  29.5  24.9 99.0 99.00
2016 08 25 23 50  75  3.4  4.0  0.70  5.88  4.37  54 1010.4  29.1  29.5  24.5 99.0 99.00
2016 08 26 00 50  67  4.0  4.6  0.69  5.26  4.24  93 1010.7  28.9  29.4  25.0 99.0 99.00
2016 08 26 01 50  65  4.9  5.7  0.69  5.56  4.36  91 1010.9  28.9  29.3  25.2 99.0 99.00
2016 08 26 02 50  72  5.8  6.4  0.66  5.56  4.24  70 1011.0  28.9  29.3  25.4 99.0 99.00
2016 08 26 03 50  74  6.3  7.1  0.69  5.56  4.03  51 1011.1  28.9  29.3  25.5 99.0 99.00
2016 08 26 04 50  69  6.1  7.3  0.68  5.26  4.01  88 1010.7  28.9  29.3  25.5 99.0 99.00
2016 08 26 05 50  65  6.3  7.4  0.73  4.76  3.96  96 1009.6  28.8  29.2  25.7 99.0 99.00
2016 08 26 06 50  82  6.5  7.6  0.75  5.56  3.90  81 1009.5  28.9  29.2  25.8 99.0 99.00
2016 08 26 07 50  88  6.1  7.5  0.81  5.00  3.89 102 1009.6  28.9  29.2  25.7 99.0 99.00
2016 08 26 08 50  88  6.2  7.5  0.82  5.26  3.91 101 1009.6  28.9  29.1  25.6 99.0 99.00
2016 08 26 09 50  91  5.5  6.4  0.93  5.56  4.12 100 1010.2  28.8  29.1  25.7 99.0 99.00
2016 08 26 10 50  80  6.0  6.8  1.01  4.76  4.33 103 1010.5  28.9  29.1  25.7 99.0 99.00
2016 08 26 11 50  91  6.8  8.8  1.02  5.88  4.47 106 1010.7  29.0  29.1  25.7 99.0 99.00
2016 08 26 12 50  89  6.8  8.0  0.99  6.25  4.54  98 1011.5  29.2  29.1  25.6 99.0 99.00
2016 08 26 13 50  95  7.4  8.6  1.08  5.00  4.37 105 1012.0  29.3  29.2  25.6 99.0 99.00
2016 08 26 14 50  97  7.5  8.8  1.15  6.67  4.60 103 1011.8  29.3  29.2  25.7 99.0 99.00
2016 08 26 15 50  96  6.5  7.5  1.16  6.67  4.66 107 1011.5  29.3  29.2  25.7 99.0 99.00
2016 08 26 16 50  98  6.8  8.0  1.17  6.67  4.61 110 1011.1  29.3  29.3  25.6 99.0 99.00
2016 08 26 17 50  84  6.8  7.9  1.21  6.67  4.78 101 1010.4  29.2  29.4  25.7 99.0 99.00
2016 08 26 18 50  91  7.5  8.4  1.19  6.25  4.71  99 1009.9  29.2  29.4  25.6 99.0 99.00
2016 08 26 19 50  95  6.6  7.8  1.29  6.67  4.79 104 1009.4  29.3  29.4  25.7 99.0 99.00
2016 08 26 20 50  79  6.6  7.8  1.37  6.67  5.09 101 1009.2  29.3  29.4  26.0 99.0 99.00
2016 08 26 21 50  87  6.2  7.3  1.40  7.14  5.03 106 1009.4  29.3  29.3  26.0 99.0 99.00
2016 08 26 22 50  83  5.9  7.4  1.27  6.67  4.90 100 1009.8  29.0  29.3  26.0 99.0 99.00
2016 08 26 23 50  90  7.1  8.4  1.28  7.14  4.92 108 1010.2  29.3  29.3  26.2 99.0 99.00
2016 08 27 00 50  99  6.9  8.3  1.34  7.14  5.07 108 1010.8  29.1  29.3  26.2 99.0 99.00
2016 08 27 01 50 100  7.1  8.2  1.36  7.14  4.81 101 1011.5  29.3  29.2  25.9 99.0 99.00
2016 08 27 02 50  99  5.2  6.2  1.32  6.67  4.87  96 1011.9  28.9  29.2  26.0 99.0 99.00
2016 08 27 03 50 109  6.9  7.8  1.30  6.67  4.94  91 1011.7  29.1  29.2  25.9 99.0 99.00
2016 08 27 04 50 128  2.9  3.7  1.26  7.14  4.83 104 1011.5  28.2  29.2  25.2 99.0 99.00
2016 08 27 05 50  96  6.8  7.7  1.25  7.14  5.13 106 1010.7  29.0  29.2  25.8 99.0 99.00
2016 08 27 06 50  99  8.0  9.0  1.20  6.67  4.88 107 1009.9  28.9  29.2  25.8 99.0 99.00
2016 08 27 07 50 109  6.9  8.6  1.25  6.25  4.93 104 1009.6  28.7  29.2  26.3 99.0 99.00
2016 08 27 08 50 107  7.6  9.0  1.22  6.67  4.80 104 1009.6  28.8  29.1  25.2 99.0 99.00
2016 08 27 09 50 119  6.3  7.4  1.17  7.14  4.74  98 1010.3  28.8  29.1  25.2 99.0 99.00
2016 08 27 10 50 125  5.3  6.4  1.23  6.67  4.94 101 1010.6  28.7  29.1  25.6 99.0 99.00
2016 08 27 11 50 123  7.6  8.6  1.09  6.67  4.72 104 1010.7  28.5  29.1  24.9 99.0 99.00
2016 08 27 12 50 134  5.1  6.3  1.13  6.67  4.63 100 1011.4  28.9  29.1  25.8 99.0 99.00
2016 08 27 13 50 140  4.9  5.8  1.14  7.14  5.04  96 1012.0  29.0  29.1  25.9 99.0 99.00
2016 08 27 14 50 135  5.7  6.6  1.04  6.25  4.55  90 1012.1  28.9  29.2  25.7 99.0 99.00
2016 08 27 15 50 196  3.7  4.4  1.07  6.67  4.65  95 1012.2  28.4  29.3  25.0 99.0 99.00
2016 08 27 16 50 170  2.7  3.3  1.06  6.25  4.86 108 1012.2  28.8  29.5  25.6 99.0 99.00
2016 08 27 17 50 169  3.6  4.7  1.09  6.67  4.96  97 1011.4  28.9  29.5  25.3 99.0 99.00
2016 08 27 18 50 159  4.6  5.2  1.07  5.56  4.98 141 1010.9  28.3  29.5  25.1 99.0 99.00
2016 08 27 19 50 180  2.6  3.2  1.11  6.67  4.99  94 1010.3  28.4  29.4  24.8 99.0 99.00
2016 08 27 20 50 250  1.6  2.2  1.08  6.25  4.95 110 1010.1  28.5  29.5  25.2 99.0 99.00
2016 08 27 21 50 231  1.0  1.7  1.04  6.25  5.07  98 1009.8  28.5  29.5  25.4 99.0 99.00
2016 08 27 22 50 343  1.6  2.3  1.11  6.25  5.10  95 1010.0  28.4  29.5  25.5 99.0 99.00
2016 08 27 23 50  15  1.6  2.3  1.04  6.25  5.07  91 1010.5  28.5  29.5  25.3 99.0 99.00
2016 08 28 00 50  26  3.1  3.8  0.99  6.67  4.88  85 1011.3  28.3  29.4  25.8 99.0 99.00
2016 08 28 01 50  56  3.9  4.5  0.96  7.14  5.05  87 1011.9  28.5  29.4  25.5 99.0 99.00
2016 08 28 02 50  66  4.9  5.5  0.99  6.67  5.24  85 1012.7  28.6  29.4  25.6 99.0 99.00
2016 08 28 03 50  78  5.3  6.1  0.96  6.67  5.19  78 1012.8  28.6  29.3  25.6 99.0 99.00
2016 08 28 04 50  91  4.7  5.8  0.87  7.14  5.12  83 1012.2  28.7  29.3  25.5 99.0 99.00
2016 08 28 05 50  87  5.6  6.5  0.93  7.14  5.02  79 1011.5  28.6  29.3  25.7 99.0 99.00
2016 08 28 06 50  99  5.8  6.7  0.94  6.67  4.83  83 1011.0  28.7  29.2  25.1 99.0 99.00
2016 08 28 07 50  96  6.2  7.2  0.91  6.67  4.71  89 1010.7  28.7  29.2  25.8 99.0 99.00
2016 08 28 08 50 108  7.8  9.1  0.98  6.67  4.63  92 1011.0  28.7  29.2  25.7 99.0 99.00
2016 08 28 09 50 112 10.7 12.4  1.04  7.69  4.28  87 1011.1  28.6  29.2  25.2 99.0 99.00
2016 08 28 10 50 132 13.1 15.6  1.20  6.67  4.24  90 1011.3  27.8  29.2  24.7 99.0 99.00
2016 08 28 11 50 117  9.4 10.9  1.38  6.67  4.37  89 1011.9  28.8  29.2  25.9 99.0 99.00
2016 08 28 12 50 116  9.6 11.3  1.39  4.76  4.37  93 1012.6  29.2  29.2  25.7 99.0 99.00
2016 08 28 13 50 118  8.3  9.7  1.50  5.26  4.51  82 1013.3  29.3  29.3  25.6 99.0 99.00
2016 08 28 14 50 119  8.7  9.8  1.40  5.56  4.54  94 1013.2  29.2  29.2  25.5 99.0 99.00
2016 08 28 15 50 120  7.1  8.4  1.39  5.26  4.45  96 1012.9  29.3  29.3  25.2 99.0 99.00
2016 08 28 16 50 119  7.5  8.4  1.31  6.25  4.45  97 1012.4  29.3  29.3  25.3 99.0 99.00
2016 08 28 17 50 122  8.0  9.2  1.31  5.88  4.59  96 1011.8  29.3  29.4  25.4 99.0 99.00
2016 08 28 18 50 118  6.6  7.8  1.20  5.88  4.44  87 1011.3  29.2  29.4  25.4 99.0 99.00
2016 08 28 19 50 121  7.7  9.3  1.27  6.25  4.52  92 1010.5  29.2  29.4  25.3 99.0 99.00
2016 08 28 20 50 115  7.9  8.9  1.27  6.25  4.47  99 1009.9  29.3  29.4  25.2 99.0 99.00
2016 08 28 21 50 105  6.3  7.4  1.22  5.56  4.50  94 1010.1  29.3  29.5  25.3 99.0 99.00
2016 08 28 22 50 105  6.0  6.9  1.23  5.56  4.57  92 1010.3  29.2  29.4  25.0 99.0 99.00
2016 08 28 23 50  95  6.3  7.3  1.12  5.56  4.53  95 1011.2  29.1  29.4  25.2 99.0 99.00
2016 08 29 00 50  86  6.7  8.1  1.20  5.88  4.62  97 1011.9  29.2  29.3  25.6 99.0 99.00
2016 08 29 01 50  85  7.3  8.3  1.12  5.88  4.30  94 1012.4  29.2  29.3  25.5 99.0 99.00
2016 08 29 02 50  84  7.7  9.2  1.19  5.88  4.49 101 1012.5  29.2  29.3  25.2 99.0 99.00
2016 08 29 03 50  80  8.3  9.9  1.16  5.88  4.30  95 1012.4  29.2  29.2  25.3 99.0 99.00
2016 08 29 04 50  80  7.9  9.3  1.12  6.25  4.15  95 1012.5  29.1  29.2  25.5 99.0 99.00
2016 08 29 05 50  81  8.0  9.2  1.16  5.88  4.33 104 1011.9  29.0  29.2  25.4 99.0 99.00
2016 08 29 06 50  84  8.3 10.0  1.18  5.88  4.33  98 1011.3  29.0  29.3  25.6 99.0 99.00
2016 08 29 07 50  82  9.7 11.3  1.31  6.25  4.43  99 1010.4  28.9  29.2  25.4 99.0 99.00
2016 08 29 08 50  93  9.4 11.4  1.35  6.25  4.36  94 1010.1  29.0  29.1  25.3 99.0 99.00
2016 08 29 09 50  92  9.3 11.0  1.43  5.88  4.49  98 1010.4  29.0  29.1  25.3 99.0 99.00
2016 08 29 10 50  97  9.2 11.0  1.56  5.56  4.59  97 1010.9  29.1  29.1  25.5 99.0 99.00
2016 08 29 11 50 102  9.8 11.4  1.61  6.67  4.75 110 1011.4  29.2  29.2  25.3 99.0 99.00
2016 08 29 12 50 102  8.9 10.3  1.56  6.25  4.72 112 1011.7  29.3  29.2  25.5 99.0 99.00
2016 08 29 13 50 101  9.2 10.9  1.60  5.88  4.74 105 1012.2  29.4  29.2  25.5 99.0 99.00
2016 08 29 14 50  99  8.8 10.2  1.60  6.67  4.78 117 1012.7  29.4  29.2  25.4 99.0 99.00
2016 08 29 15 50 103  8.7 10.2  1.66  7.14  5.00 111 1012.7  29.4  29.2  25.2 99.0 99.00
2016 08 29 16 50  98  7.8  9.2  1.60  6.67  4.78 107 1012.2  29.3  29.2  25.8 99.0 99.00
2016 08 29 17 50  93  8.7 10.6  1.72  7.14  5.02 115 1011.4  29.3  29.3  25.7 99.0 99.00
2016 08 29 18 50  93  8.8 10.2  1.67  6.67  5.00 112 1011.0  29.4  29.3  25.6 99.0 99.00
2016 08 29 19 50  92  9.0 10.4  1.79  7.14  5.03 117 1010.6  29.4  29.3  25.4 99.0 99.00
2016 08 29 20 50  93  8.4 10.7  1.75  7.14  5.11 120 1010.3  29.2  29.3  25.8 99.0 99.00
2016 08 29 21 50  93 10.3 12.4  1.69  7.14  4.93 107 1010.0  29.4  29.3  25.6 99.0 99.00
2016 08 29 22 50  96  8.7 10.4  1.86  7.14  4.98 117 1010.2  29.4  29.3  25.9 99.0 99.00
2016 08 29 23 50  92  8.9 11.0  1.91  6.67  5.06 107 1010.9  29.4  29.3  25.6 99.0 99.00
2016 08 30 00 50  90  8.7 10.1  1.80  7.14  5.25 112 1011.5  29.3  29.3  25.7 99.0 99.00
