#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 02 20 05 50  59 10.5 12.3  2.06  6.25  5.18  84 1013.1  26.6  26.6  23.4 99.0 99.00
2016 02 20 06 50  62 10.3 12.7  2.02  6.25  5.26  71 1012.6  26.6  26.6  23.0 99.0 99.00
2016 02 20 07 50  64 10.7 12.8  1.97  6.67  5.15  82 1012.0  26.6  26.6  23.0 99.0 99.00
2016 02 20 08 50  65 10.4 12.6  2.01  6.67  5.28  78 1011.8  26.6  26.6  23.0 99.0 99.00
2016 02 20 09 50  69 10.6 13.2  2.18  6.67  5.35  75 1011.8  26.6  26.6  23.1 99.0 99.00
2016 02 20 10 50  75  8.7 12.2  2.00  6.67  5.38  66 1012.5  26.0  26.6  23.9 99.0 99.00
2016 02 20 11 50  71 11.6 13.9  2.20  7.14  5.38  95 1013.1  26.7  26.6  23.1 99.0 99.00
2016 02 20 12 50  69 10.1 12.1  2.42  7.14  5.61  88 1014.0  26.6  26.6  23.5 99.0 99.00
2016 02 20 13 50  70 10.7 12.6  2.26  7.69  5.44  75 1014.7  26.8  26.6  23.0 99.0 99.00
2016 02 20 14 50  73 11.3 14.4  2.51  7.69  5.71  82 1015.1  26.8  26.6  23.0 99.0 99.00
2016 02 20 15 50  69 10.7 12.6  2.62  7.14  5.83  79 1014.8  26.8  26.6  23.2 99.0 99.00
2016 02 20 16 50  68 12.0 14.0  2.81  7.69  5.98  80 1014.1  26.7  26.6  23.2 99.0 99.00
2016 02 20 17 50  69 11.7 13.6  2.72  7.69  6.01  66 1013.1  26.7  26.7  23.2 99.0 99.00
2016 02 20 18 50  65 10.9 13.8  2.66  8.33  6.09  79 1012.0  26.5  26.7  23.4 99.0 99.00
2016 02 20 19 50  72 11.0 12.9  2.93  9.09  6.20  63 1011.3  26.3  26.7  23.0 99.0 99.00
2016 02 20 20 50  64 12.3 15.3  3.26  9.09  6.53  64 1010.9  26.5  26.7  23.1 99.0 99.00
2016 02 20 21 50  69 11.8 15.3  3.11  7.69  6.26  65 1011.0  26.5  26.7  23.0 99.0 99.00
2016 02 20 22 50  65 12.5 15.5  3.31  9.09  6.57  64 1011.2  25.9  26.6  22.7 99.0 99.00
2016 02 20 23 50  66 13.1 15.6  3.30 10.00  6.39  60 1011.4  26.6  26.6  21.9 99.0 99.00
2016 02 21 00 50  65 12.9 15.5  3.54  9.09  6.60  66 1012.5  26.7  26.6  21.8 99.0 99.00
2016 02 21 01 50  67 11.9 13.8  3.30  8.33  6.61  77 1012.9  26.8  26.6  22.2 99.0 99.00
2016 02 21 02 50  66 12.1 14.4  3.29  9.09  6.45  75 1013.3  26.7  26.6  22.2 99.0 99.00
2016 02 21 03 50  66 10.3 12.8  3.20  9.09  6.52  74 1013.6  26.7  26.6  22.6 99.0 99.00
2016 02 21 04 50  68 10.1 12.8  3.45  9.09  6.72  75 1013.5  26.7  26.6  22.7 99.0 99.00
2016 02 21 05 50  66 10.6 12.6  2.97 10.00  6.41  70 1012.7  26.8  26.6  22.5 99.0 99.00
2016 02 21 06 50  64 10.8 13.1  2.66  9.09  6.08  70 1011.9  26.8  26.6  22.7 99.0 99.00
2016 02 21 07 50  68  9.7 12.7  2.92  9.09  6.40  77 1011.4  26.6  26.6  23.0 99.0 99.00
2016 02 21 08 50  68  9.8 12.4  2.91  9.09  6.51  77 1010.9  26.7  26.6  22.6 99.0 99.00
2016 02 21 09 50  70 10.1 11.5  2.84  9.09  6.45  74 1011.1  26.5  26.6  22.6 99.0 99.00
2016 02 21 10 50  73 10.0 11.9  2.75  9.09  6.41  73 1011.6  26.6  26.6  23.0 99.0 99.00
2016 02 21 11 50  65 10.2 12.3  2.47  9.09  6.08  90 1012.1  26.1  26.6  22.7 99.0 99.00
2016 02 21 12 50  68 10.0 12.1  2.53  8.33  6.08  81 1012.8  26.6  26.6  22.5 99.0 99.00
2016 02 21 13 50  69  9.6 12.4  2.62  8.33  6.11  75 1013.6  26.7  26.6  22.9 99.0 99.00
2016 02 21 14 50  69 10.1 12.7  2.64  8.33  6.21  69 1014.0  26.6  26.6  22.6 99.0 99.00
2016 02 21 15 50  68 10.9 13.2  2.81  9.09  6.08  78 1013.8  26.7  26.6  22.0 99.0 99.00
2016 02 21 16 50  65 10.3 12.2  3.02  9.09  6.43  80 1013.2  26.7  26.6  22.0 99.0 99.00
2016 02 21 17 50  66 10.0 12.1  2.72  9.09  6.11  83 1012.5  26.6  26.6  21.9 99.0 99.00
2016 02 21 18 50  67  9.9 12.3  2.73  9.09  6.31  69 1011.7  26.6  26.6  22.3 99.0 99.00
2016 02 21 19 50  65  9.8 12.2  2.78 10.00  6.61  73 1010.7  26.6  26.7  22.6 99.0 99.00
2016 02 21 20 50  63 10.1 12.0  2.83 10.00  6.35  64 1010.6  26.5  26.7  22.9 99.0 99.00
2016 02 21 21 50  61 10.1 12.9  2.80  8.33  6.59  69 1010.9  26.5  26.7  23.2 99.0 99.00
2016 02 21 22 50  64 10.1 12.5  2.85 10.00  6.50  69 1011.1  26.5  26.7  23.0 99.0 99.00
2016 02 21 23 50  66  9.9 12.0  2.45  9.09  5.96  73 1011.5  26.4  26.6  23.0 99.0 99.00
2016 02 22 00 50  69  9.8 11.4  2.80  9.09  6.46  72 1012.2  26.5  26.6  23.2 99.0 99.00
2016 02 22 01 50  71  9.8 11.6  2.65  8.33  6.43  67 1012.9  26.5  26.6  23.2 99.0 99.00
2016 02 22 02 50  69  9.7 11.3  2.64  9.09  6.28  81 1012.9  26.4  26.6  23.3 99.0 99.00
2016 02 22 03 50  69  9.6 11.8  2.79  9.09  6.40  71 1012.8  26.5  26.6  23.3 99.0 99.00
2016 02 22 04 50  69  9.0 10.8  2.81  8.33  6.38  67 1012.6  26.4  26.6  23.3 99.0 99.00
2016 02 22 05 50  71  8.7 10.2  2.61  9.09  6.28  67 1012.0  26.3  26.6  23.1 99.0 99.00
2016 02 22 06 50  64  8.5 10.5  2.29  9.09  5.93  70 1011.0  26.3  26.6  23.3 99.0 99.00
2016 02 22 07 50  68  8.7 10.1  2.49  9.09  6.30  63 1010.4  26.3  26.6  23.3 99.0 99.00
2016 02 22 08 50  61  8.1  9.5  2.61  9.09  6.60  75 1010.3  26.3  26.6  23.3 99.0 99.00
2016 02 22 09 50  64  8.2  9.6  2.27  8.33  6.07  76 1010.7  26.3  26.6  23.5 99.0 99.00
2016 02 22 10 50  63  7.1  9.5  2.34  7.69  6.36  70 1011.4  26.1  26.6  23.7 99.0 99.00
2016 02 22 11 50  67  8.4 10.1  2.06  7.69  5.79  86 1012.1  26.4  26.6  23.6 99.0 99.00
2016 02 22 12 50  69  8.6 10.6  2.27  8.33  6.13  71 1012.7  26.6  26.6  23.6 99.0 99.00
2016 02 22 13 50  73  7.9  9.3  2.07  7.69  5.77  84 1013.4  26.6  26.6  23.3 99.0 99.00
2016 02 22 14 50  72  9.5 11.0  2.25  8.33  6.00  85 1013.5  26.8  26.7  23.3 99.0 99.00
2016 02 22 15 50  73  8.5 10.4  2.29  8.33  6.00  84 1013.4  26.8  26.7  23.4 99.0 99.00
2016 02 22 16 50  72  8.9 10.4  2.14  8.33  5.78  73 1012.4  26.7  26.7  23.5 99.0 99.00
2016 02 22 17 50  74  8.7 10.0  2.25  8.33  6.02  80 1011.7  26.7  26.7  23.4 99.0 99.00
2016 02 22 18 50  74  8.7 10.1  2.16  7.69  5.69  74 1010.8  26.8  26.8  23.4 99.0 99.00
2016 02 22 19 50  74  9.0 11.2  2.03  7.69  5.67  86 1010.1  26.7  26.8  23.6 99.0 99.00
2016 02 22 20 50  67  9.1 11.2  1.98  8.33  5.51  76 1009.9  26.8  26.8  23.6 99.0 99.00
2016 02 22 21 50  66  9.1 10.4  2.09  8.33  5.62  74 1010.0  26.6  26.8  23.6 99.0 99.00
2016 02 22 22 50  70  8.8 10.6  2.18  7.69  5.71  69 1010.3  26.5  26.8  23.8 99.0 99.00
2016 02 22 23 50  71 10.5 12.1  2.04  7.69  5.58  84 1010.5  26.7  26.7  23.4 99.0 99.00
2016 02 23 00 50  71 10.2 12.0  2.17  8.33  5.64  72 1011.2  26.7  26.7  23.5 99.0 99.00
2016 02 23 01 50  72  9.8 11.7  2.18  7.69  5.62  76 1011.9  26.7  26.7  23.6 99.0 99.00
2016 02 23 02 50  75 10.0 12.0  2.13  7.69  5.73  76 1012.1  26.7  26.7  24.0 99.0 99.00
2016 02 23 03 50  70 10.0 12.0  2.20  7.14  5.52  78 1012.0  26.6  26.7  24.0 99.0 99.00
2016 02 23 04 50  76 10.3 12.6  2.12  7.69  5.49  74 1011.7  26.6  26.7  23.7 99.0 99.00
2016 02 23 05 50  78  9.0 11.1  2.18  7.69  5.45  75 1011.5  26.6  26.7  23.9 99.0 99.00
2016 02 23 06 50  82  9.0 10.6  2.03  7.14  5.44  76 1011.0  26.6  26.7  23.7 99.0 99.00
2016 02 23 07 50  80  9.3 10.9  1.94  7.14  5.43  75 1010.7  26.5  26.7  23.5 99.0 99.00
2016 02 23 08 50  79  9.4 10.9  1.99  7.69  5.42  66 1010.5  26.6  26.7  23.8 99.0 99.00
2016 02 23 09 50  80  8.9 10.7  2.17  7.14  5.73  76 1011.1  26.5  26.7  23.8 99.0 99.00
2016 02 23 10 50  84  9.0 10.9  1.84  7.14  5.36  73 1011.8  26.6  26.7  23.8 99.0 99.00
2016 02 23 11 50  86  8.4 10.0  1.80  7.14  5.34  72 1012.9  26.6  26.7  23.6 99.0 99.00
2016 02 23 12 50  86  8.8 10.1  1.84  7.14  5.26  81 1013.6  26.8  26.6  23.7 99.0 99.00
2016 02 23 13 50  88  8.6 10.6  1.70  6.67  5.25  73 1014.0  26.9  26.7  23.7 99.0 99.00
2016 02 23 14 50  87  9.0 10.5  1.79  7.14  5.32  77 1014.3  26.9  26.7  23.6 99.0 99.00
2016 02 23 15 50  83  8.7 10.3  1.68  7.14  5.12  83 1013.8  26.9  26.7  23.8 99.0 99.00
2016 02 23 16 50  84  8.5 10.1  1.82  7.14  5.14  79 1013.1  26.9  26.7  23.8 99.0 99.00
2016 02 23 17 50  83 10.4 12.3  1.68  6.25  5.17  88 1012.0  26.9  26.7  23.2 99.0 99.00
2016 02 23 18 50  82  9.9 11.7  1.79  6.67  5.07  93 1011.1  26.9  26.8  23.5 99.0 99.00
2016 02 23 19 50  87  9.8 11.3  1.83  6.67  5.13  87 1010.4  26.9  26.8  23.4 99.0 99.00
2016 02 23 20 50  83  9.7 11.9  1.74  6.67  5.01  93 1010.2  26.9  26.8  23.7 99.0 99.00
2016 02 23 21 50  83  9.4 11.2  1.71  6.67  4.97  88 1010.3  26.9  26.8  23.8 99.0 99.00
2016 02 23 22 50  90  9.2 11.1  1.63  6.67  4.99  97 1010.5  26.9  26.8  23.5 99.0 99.00
2016 02 23 23 50  83  8.9 10.7  1.76  6.67  5.18  95 1010.9  26.8  26.8  23.7 99.0 99.00
2016 02 24 00 50  82 10.0 11.7  1.73  6.67  5.17  98 1011.2  26.8  26.8  23.2 99.0 99.00
2016 02 24 01 50  82  9.4 10.9  1.76  6.25  5.12  88 1011.7  26.8  26.7  23.5 99.0 99.00
2016 02 24 02 50  83 10.5 13.2  1.88  6.67  5.22 100 1011.5  26.7  26.7  23.3 99.0 99.00
2016 02 24 03 50  78 11.7 13.9  1.97  7.14  5.28  92 1011.9  26.8  26.7  23.1 99.0 99.00
2016 02 24 04 50  79 10.9 12.6  2.04  7.14  5.23  97 1012.1  26.7  26.7  23.2 99.0 99.00
2016 02 24 05 50  82 10.1 12.1  1.92  7.14  5.14 100 1011.6  26.7  26.7  23.3 99.0 99.00
2016 02 24 06 50  84 10.2 12.0  1.95  7.14  5.14  88 1011.5  26.6  26.7  23.4 99.0 99.00
2016 02 24 07 50  82 11.0 12.8  2.04  6.25  5.11  84 1011.0  26.5  26.7  23.3 99.0 99.00
2016 02 24 08 50  83 11.3 13.6  2.15  7.14  5.32  96 1010.9  26.5  26.7  23.2 99.0 99.00
2016 02 24 09 50  82 10.6 12.5  2.18  7.14  5.37  95 1011.2  26.6  26.7  23.3 99.0 99.00
2016 02 24 10 50  84 10.8 12.7  2.26  6.67  5.46  94 1012.0  26.6  26.6  23.2 99.0 99.00
2016 02 24 11 50  91 10.5 12.7  2.31  7.14  5.49  99 1012.8  26.7  26.6  23.1 99.0 99.00
2016 02 24 12 50  91 10.3 12.3  2.15  7.14  5.40 104 1013.3  26.9  26.6  22.9 99.0 99.00
2016 02 24 13 50  90 10.2 12.3  2.41  7.14  5.63 102 1013.7  27.0  26.7  23.1 99.0 99.00
2016 02 24 14 50  87 10.4 12.7  2.40  7.14  5.58  98 1014.2  27.0  26.7  23.2 99.0 99.00
2016 02 24 15 50  94 10.7 13.0  2.30  7.14  5.63  92 1013.8  27.0  26.7  23.0 99.0 99.00
2016 02 24 16 50  91 10.7 13.0  2.42  7.69  5.55  99 1013.2  27.0  26.7  23.1 99.0 99.00
2016 02 24 17 50  88  9.8 11.6  2.30  7.14  5.57  96 1012.6  26.9  26.7  23.2 99.0 99.00
2016 02 24 18 50  90  9.8 11.6  2.33  7.69  5.74 101 1012.0  27.0  26.7  23.1 99.0 99.00
2016 02 24 19 50  91  9.6 11.7  2.60  7.69  6.24  99 1011.5  27.0  26.7  23.3 99.0 99.00
2016 02 24 20 50  91  8.4 10.0  2.29  7.69  5.69  97 1011.4  26.9  26.8  23.4 99.0 99.00
2016 02 24 21 50  86  9.6 11.6  2.33  8.33  5.93  99 1011.3  27.0  26.7  22.8 99.0 99.00
2016 02 24 22 50  88  9.9 11.6  2.32  7.69  5.95  99 1011.3  26.9  26.7  23.1 99.0 99.00
2016 02 24 23 50  82  9.0 10.8  2.27  8.33  5.87 106 1011.9  26.8  26.7  23.3 99.0 99.00
2016 02 25 00 50  76  8.6 10.3  2.35  8.33  5.99 107 1012.8  26.8  26.7  23.5 99.0 99.00
2016 02 25 01 50  73  8.5 10.2  2.29  7.69  5.99 104 1013.4  26.8  26.7  23.6 99.0 99.00
2016 02 25 02 50  73  9.8 11.5  2.30  8.33  5.95 102 1013.9  26.8  26.7  23.4 99.0 99.00
2016 02 25 03 50  76  9.1 11.2  2.35  7.69  5.89 106 1013.9  26.8  26.7  23.2 99.0 99.00
2016 02 25 04 50  74  8.9 11.2  2.11  7.69  5.81 104 1013.9  26.7  26.7  23.3 99.0 99.00
2016 02 25 05 50  79  8.7  9.8  2.18  8.33  5.97 105 1013.3  26.6  26.7  23.4 99.0 99.00
2016 02 25 06 50  72  8.8 10.8  2.25  8.33  6.03 102 1013.1  26.6  26.7  23.4 99.0 99.00
2016 02 25 07 50  74  9.1 10.8  2.35  8.33  6.04 101 1012.6  26.5  26.7  23.4 99.0 99.00
2016 02 25 08 50  71  7.9  9.4  2.24  8.33  6.05  98 1012.9  26.5  26.7  23.6 99.0 99.00
2016 02 25 09 50  68  8.1  9.5  2.08  8.33  6.03 101 1013.0  26.5  26.7  23.5 99.0 99.00
2016 02 25 10 50  62  8.0  9.4  2.19  8.33  6.00  98 1013.8  26.5  26.7  23.5 99.0 99.00
2016 02 25 12 50  75  8.1  9.5  2.20  8.33  6.10  95 1015.3  26.8  26.7  23.8 99.0 99.00
2016 02 25 13 50  72  7.9  9.7  2.12  8.33  6.06  89 1015.8  26.8  26.7  23.7 99.0 99.00
2016 02 25 14 50  71  8.0  9.6  2.02  7.69  5.82  98 1016.5  26.8  26.7  23.7 99.0 99.00
2016 02 25 15 50  76  7.6  8.8  1.85  7.69  5.66  98 1016.4  26.8  26.8  23.6 99.0 99.00
2016 02 25 16 50  80  7.2  8.5  1.98  8.33  6.02  91 1015.4  26.8  26.8  23.7 99.0 99.00
2016 02 25 17 50  81  7.6  9.5  1.89  8.33  5.72  97 1014.3  26.7  26.9  23.6 99.0 99.00
2016 02 25 18 50  82  7.8  8.9  2.00  8.33  6.09  97 1013.6  26.7  26.9  23.5 99.0 99.00
2016 02 25 19 50  83  7.2  8.6  1.94  8.33  5.86  90 1013.1  26.8  26.9  23.3 99.0 99.00
2016 02 25 20 50  79  7.5  9.0  1.87  8.33  5.71  91 1012.9  26.8  26.9  23.1 99.0 99.00
2016 02 25 21 50  73  7.8  8.9  1.89  7.69  5.68  82 1012.9  26.8  26.9  23.1 99.0 99.00
2016 02 25 22 50  70  7.0  8.2  1.82  7.69  5.67  95 1013.0  26.6  26.8  23.4 99.0 99.00
2016 02 25 23 50  64  6.9  8.1  1.85  8.33  5.82 100 1013.5  26.6  26.8  23.6 99.0 99.00
2016 02 26 00 50  64  7.0  8.2  1.84  8.33  5.80  90 1014.4  26.6  26.8  23.5 99.0 99.00
2016 02 26 01 50  66  6.2  7.6  1.81  7.69  5.85  81 1014.6  26.6  26.8  23.4 99.0 99.00
2016 02 26 02 50  62  6.7  8.3  1.72  7.69  5.81  87 1015.2  26.4  26.7  23.5 99.0 99.00
2016 02 26 03 50  56  7.2  8.5  1.71  8.33  5.76  96 1015.4  26.1  26.5  23.4 99.0 99.00
2016 02 26 04 50  65  5.9  6.7  1.57  7.69  5.39  88 1015.0  26.2  26.4  23.4 99.0 99.00
2016 02 26 05 50  77  5.8  6.7  1.59  8.33  5.65  89 1014.5  26.3  26.4  23.3 99.0 99.00
2016 02 26 06 50  70  6.4  7.4  1.62  7.69  5.67 103 1014.0  26.2  26.4  23.2 99.0 99.00
2016 02 26 07 50  62  6.9  7.8  1.64  7.69  5.68  96 1013.8  26.2  26.4  23.2 99.0 99.00
2016 02 26 08 50  65  6.4  7.6  1.56  8.33  5.54  90 1013.7  26.2  26.4  23.4 99.0 99.00
2016 02 26 09 50  52  7.1  8.3  1.45  7.69  5.33  99 1014.1  26.2  26.5  23.1 99.0 99.00
2016 02 26 10 50  74  7.0  8.3  1.56  7.69  5.23 101 1014.5  26.4  26.5  23.2 99.0 99.00
2016 02 26 11 50  76  8.0  9.6  1.55  7.14  5.23  92 1015.1  26.5  26.5  22.9 99.0 99.00
2016 02 26 12 50  76  9.0 10.5  1.58  7.69  5.35  90 1015.7  26.7  26.5  22.4 99.0 99.00
2016 02 26 13 50  68  7.7  9.1  1.58  7.69  5.12  96 1016.4  26.7  26.5  22.7 99.0 99.00
2016 02 26 14 50  63  8.1  9.7  1.79  7.69  5.55  98 1016.8  26.7  26.6  22.7 99.0 99.00
2016 02 26 15 50  58  7.0  8.2  1.65  7.69  5.42  92 1016.7  26.7  26.6  23.1 99.0 99.00
2016 02 26 16 50  57  7.4  8.8  1.87  7.69  5.78  96 1016.2  26.5  26.7  23.2 99.0 99.00
2016 02 26 17 50  52  6.9  8.1  1.76  7.69  5.48  96 1015.5  26.6  26.7  23.4 99.0 99.00
2016 02 26 18 50  45  5.4  6.5  1.67  7.69  5.61  87 1014.6  26.4  26.8  23.5 99.0 99.00
2016 02 26 19 50  47  6.7  8.1  1.62  7.69  5.43  88 1013.8  26.6  26.8  23.8 99.0 99.00
2016 02 26 20 50  55  7.6  8.9  1.72  7.69  5.60  93 1013.4  26.8  26.8  23.5 99.0 99.00
2016 02 26 21 50  46  8.0  9.5  1.57  7.69  5.35 101 1013.4  26.7  26.7  23.2 99.0 99.00
2016 02 26 22 50  54  7.7  8.9  1.59  7.69  5.39  87 1013.5  26.5  26.7  23.7 99.0 99.00
2016 02 26 23 50  58  7.3  8.6  1.66  7.69  5.49  87 1013.9  26.1  26.8  23.3 99.0 99.00
2016 02 27 00 50  49  6.5  7.8  1.56  7.69  5.51  91 1014.6  26.3  26.8  23.9 99.0 99.00
2016 02 27 01 50  70  7.2  8.4  1.59  7.69  5.47  91 1015.2  26.5  26.8  23.7 99.0 99.00
2016 02 27 02 50  78  7.3  8.6  1.40  7.69  5.06  91 1015.3  26.7  26.8  23.5 99.0 99.00
2016 02 27 03 50  76  7.6  9.0  1.42  7.69  5.00  89 1015.3  26.6  26.8  23.7 99.0 99.00
2016 02 27 04 50  70  8.0  9.3  1.49  7.14  5.19  99 1015.1  26.6  26.8  23.1 99.0 99.00
2016 02 27 05 50  76  8.2  9.3  1.41  7.69  5.15  94 1014.3  26.5  26.7  22.9 99.0 99.00
2016 02 27 06 50  65  7.0  8.3  1.37  6.25  5.09  89 1013.9  26.4  26.7  22.8 99.0 99.00
2016 02 27 07 50  61  6.7  7.6  1.35  7.69  4.98  94 1013.3  26.3  26.6  22.6 99.0 99.00
2016 02 27 08 50  50  7.2  8.3  1.36  7.14  5.21  92 1013.2  26.0  26.6  22.7 99.0 99.00
2016 02 27 09 50  67  7.8  9.8  1.33  7.14  5.27  77 1013.0  25.9  26.5  22.8 99.0 99.00
2016 02 27 10 50  65  8.0  9.5  1.33  6.67  5.06  78 1013.7  26.3  26.4  22.5 99.0 99.00
2016 02 27 11 50  67  7.7  9.2  1.52  7.69  5.22  85 1014.5  26.3  26.4  22.0 99.0 99.00
2016 02 27 12 50  61  7.3  8.7  1.37  7.69  4.99  64 1015.0  26.6  26.4  22.2 99.0 99.00
2016 02 27 13 50  61  6.8  8.3  1.38  6.67  5.07  86 1015.5  26.8  26.6  22.2 99.0 99.00
2016 02 27 14 50  62  7.5  8.7  1.39  7.69  5.18  86 1015.9  26.8  26.8  22.2 99.0 99.00
2016 02 27 15 50  53  7.3  8.2  1.33  7.69  5.16  96 1016.1  26.7  26.9  22.5 99.0 99.00
2016 02 27 16 50  59  7.6  8.8  1.35  7.69  5.14 102 1015.3  26.8  27.0  22.5 99.0 99.00
2016 02 27 17 50  61  7.3  8.6  1.36  7.69  5.16  94 1014.4  26.7  27.1  22.5 99.0 99.00
2016 02 27 18 50  64  7.1  8.3  1.41  7.69  5.12  82 1013.7  26.8  27.1  22.6 99.0 99.00
2016 02 27 19 50  63  7.5  9.0  1.39  7.69  5.03 101 1012.9  26.9  27.1  22.2 99.0 99.00
2016 02 27 20 50  61  7.2  8.5  1.38  7.14  5.04  97 1012.5  26.9  27.1  22.5 99.0 99.00
2016 02 27 21 50  63  7.3  8.5  1.35  7.69  5.01  93 1012.8  27.0  27.1  22.6 99.0 99.00
2016 02 27 22 50  57  7.2  8.4  1.34  7.69  5.09  97 1012.8  26.8  27.0  22.5 99.0 99.00
2016 02 27 23 50  64  7.1  8.4  1.36  6.67  5.07  92 1013.1  26.7  27.0  22.5 99.0 99.00
2016 02 28 00 50  58  7.7  9.2  1.46  7.14  5.09 100 1013.5  26.8  26.9  22.2 99.0 99.00
2016 02 28 01 50  57  8.1  9.6  1.54  7.69  5.12  97 1014.0  26.7  26.9  22.3 99.0 99.00
2016 02 28 02 50  61  7.8  9.0  1.37  7.14  4.85  89 1014.5  26.7  26.8  22.7 99.0 99.00
2016 02 28 03 50  61  7.7  9.1  1.53  7.14  5.15  98 1014.5  26.7  26.8  22.7 99.0 99.00
2016 02 28 04 50  58  7.4  8.9  1.48  7.14  5.12 101 1014.4  26.6  26.7  22.6 99.0 99.00
2016 02 28 05 50  70  6.9  8.2  1.59  7.69  5.27  90 1013.6  26.5  26.7  22.4 99.0 99.00
2016 02 28 06 50  68  8.2 10.2  1.57  7.14  5.18  90 1012.8  26.4  26.6  22.6 99.0 99.00
2016 02 28 07 50  61  7.2  8.4  1.41  6.67  5.10  84 1012.7  26.4  26.5  22.7 99.0 99.00
2016 02 28 08 50  65  7.9  9.0  1.52  7.14  4.99  88 1012.8  26.3  26.2  22.3 99.0 99.00
2016 02 28 09 50  72  7.7  9.1  1.53  7.14  5.18 106 1013.2  26.3  26.2  21.9 99.0 99.00
2016 02 28 10 50  74  6.9  8.3  1.60  5.56  5.11  82 1014.0  26.3  26.2  22.1 99.0 99.00
2016 02 28 11 50  80  7.5  8.8  1.53  6.25  5.10  69 1014.7  26.5  26.2  22.2 99.0 99.00
2016 02 28 12 50  71  6.8  9.0  1.37  7.14  5.10  86 1015.5  26.5  26.2  21.9 99.0 99.00
2016 02 28 13 50  76  7.0  8.3  1.40  7.14  5.25 100 1015.9  26.7  26.2  21.7 99.0 99.00
2016 02 28 14 50  70  7.5  8.2  1.39  7.14  5.07  86 1016.2  26.7  26.2  21.9 99.0 99.00
2016 02 28 15 50  75  7.7  8.9  1.32  7.14  5.03  87 1016.1  26.7  26.2  21.7 99.0 99.00
2016 02 28 16 50  71  7.7  8.7  1.24  7.14  4.98  76 1015.4  26.7  26.3  21.9 99.0 99.00
2016 02 28 17 50  61  7.6  9.0  1.23  7.14  4.88  85 1014.6  26.6  26.3  22.2 99.0 99.00
2016 02 28 18 50  62  8.0  9.1  1.30  6.67  4.97  77 1013.3  26.5  26.3  22.2 99.0 99.00
2016 02 28 19 50  62  7.6  8.8  1.30  6.67  4.94  89 1012.7  26.6  26.3  22.3 99.0 99.00
2016 02 28 20 50  67  7.6  8.8  1.49  7.14  5.16  91 1012.4  26.7  26.3  22.4 99.0 99.00
2016 02 28 21 50  62  8.2  9.7  1.51  7.14  5.05  85 1012.7  26.7  26.3  22.6 99.0 99.00
2016 02 28 22 50  62  7.5  9.2  1.63  7.14  5.19  91 1012.9  26.6  26.2  22.8 99.0 99.00
2016 02 28 23 50  66  8.3 10.1  1.61  7.14  5.14  95 1013.2  26.6  26.2  22.8 99.0 99.00
2016 02 29 00 50  67  8.2 10.1  1.59  7.14  5.08  94 1013.7  26.6  26.2  23.0 99.0 99.00
2016 02 29 01 50  67  8.7 10.1  1.65  7.14  5.14  95 1014.3  26.6  26.2  22.8 99.0 99.00
2016 02 29 02 50  65  8.4 10.4  1.68  6.67  5.13  90 1014.4  26.6  26.2  22.9 99.0 99.00
2016 02 29 03 50  67  7.7  9.3  1.75  6.67  5.10  89 1014.5  26.5  26.1  22.8 99.0 99.00
2016 02 29 04 50  71  7.6  9.4  1.53  7.14  5.05  94 1014.4  26.5  26.3  22.6 99.0 99.00
2016 02 29 05 50  65  7.3 10.1  1.78  6.67  5.14  94 1013.8  26.4  26.6  22.9 99.0 99.00
2016 02 29 06 50  68  8.1  9.4  1.76  7.14  5.20  99 1013.0  26.5  26.6  22.5 99.0 99.00
2016 02 29 07 50  62  8.3  9.9  1.68  7.14  5.18  91 1012.5  26.4  26.7  22.8 99.0 99.00
2016 02 29 08 50  68  8.8 10.5  1.58  6.67  5.14 104 1012.5  26.4  26.7  22.4 99.0 99.00
2016 02 29 09 50  75  8.7 10.5  1.70  7.14  5.13  74 1012.8  26.5  26.7  22.2 99.0 99.00
2016 02 29 10 50  79  8.4  9.8  1.65  7.14  5.14  68 1013.7  26.5  26.7  21.8 99.0 99.00
2016 02 29 11 50  81  8.6 10.3  1.69  6.67  5.18  88 1014.5  26.6  26.6  22.1 99.0 99.00
2016 02 29 12 50  74  8.3  9.6  1.68  6.67  5.09 101 1015.0  26.8  26.6  22.1 99.0 99.00
2016 02 29 13 50  80  8.2  9.5  1.63  7.14  5.15  98 1015.6  26.8  26.6  22.0 99.0 99.00
2016 02 29 14 50  76  9.1 10.9  1.63  6.67  5.12  89 1015.8  26.9  26.6  22.3 99.0 99.00
2016 02 29 15 50  79  9.3 11.3  1.60  5.88  5.01  80 1015.7  26.9  26.6  22.5 99.0 99.00
2016 02 29 16 50  76  8.4  9.7  1.69  6.25  5.22  79 1015.2  26.7  26.7  22.7 99.0 99.00
2016 02 29 17 50  84  8.6 10.1  1.72  6.67  5.19  80 1014.4  26.9  26.7  22.1 99.0 99.00
2016 02 29 18 50  74  8.2 10.1  1.75  7.14  5.11  41 1013.5  26.8  26.7  22.9 99.0 99.00
2016 02 29 19 50  76  8.5 10.0  1.60  6.67  5.07  75 1013.0  26.8  26.7  22.8 99.0 99.00
2016 02 29 20 50  80  7.9  9.6  1.71  6.67  5.16  92 1013.0  27.0  26.9  23.1 99.0 99.00
