#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 01 20 04 50  68  8.7 10.3  1.30  4.76  4.42  95 1015.6  26.9  27.5  22.7 99.0 99.00
2016 01 20 05 50  59  8.8 10.2  1.37  5.00  4.41  90 1014.9  26.9  27.5  22.9 99.0 99.00
2016 01 20 06 50  61  8.4 10.0  1.31  5.88  4.36 103 1014.2  26.8  27.5  23.0 99.0 99.00
2016 01 20 07 50  68  8.8 10.8  1.39  6.67  4.47 102 1013.7  26.9  27.5  23.0 99.0 99.00
2016 01 20 08 50  65  8.6  9.6  1.39  6.67  4.73  93 1013.7  26.9  27.5  22.6 99.0 99.00
2016 01 20 09 50  70  8.3  9.5  1.42  6.67  4.61 104 1014.1  26.9  27.5  22.7 99.0 99.00
2016 01 20 10 50  67  8.3  9.6  1.29  6.67  4.54 111 1014.6  26.9  27.5  22.7 99.0 99.00
2016 01 20 11 50  63  8.5  9.6  1.49  6.67  4.76  99 1015.1  27.0  27.5  22.4 99.0 99.00
2016 01 20 12 50  68  8.6 10.2  1.39  6.25  4.69  98 1015.8  27.2  27.5  22.0 99.0 99.00
2016 01 20 13 50  67  8.0  9.2  1.52  6.67  4.94  91 1016.6  27.3  27.5  22.4 99.0 99.00
2016 01 20 14 50  70  8.0  9.6  1.37  6.67  4.54  82 1016.8  27.3  27.5  22.6 99.0 99.00
2016 01 20 15 50  64  7.9  9.2  1.39  6.67  4.61  88 1016.7  27.2  27.5  22.7 99.0 99.00
2016 01 20 16 50  56  8.1  9.6  1.33  6.67  4.57  82 1015.9  27.2  27.6  22.8 99.0 99.00
2016 01 20 17 50  59  7.6  9.7  1.42  6.67  4.76  65 1014.9  27.2  27.6  22.8 99.0 99.00
2016 01 20 18 50  74  8.6 10.1  1.37  6.67  4.63  88 1013.9  26.9  27.6  23.2 99.0 99.00
2016 01 20 19 50  56  8.5 10.6  1.33  6.67  4.66  72 1013.2  25.7  27.6  23.3 99.0 99.00
2016 01 20 20 50  34  7.6  9.2  1.31  6.25  4.71  65 1013.1  25.1  27.5  22.4 99.0 99.00
2016 01 20 21 50  46  9.7 11.9  1.25  5.26  4.46  75 1013.4  25.2  27.5  22.9 99.0 99.00
2016 01 20 22 50  50 10.2 12.1  1.26  5.88  4.42  77 1013.6  25.4  27.5  22.9 99.0 99.00
2016 01 20 23 50  61  8.5 10.3  1.62  4.76  4.50  81 1013.8  25.4  27.5  22.6 99.0 99.00
2016 01 21 00 50  65 10.0 11.8  1.43  5.26  4.56  68 1014.0  26.9  27.5  22.2 99.0 99.00
2016 01 21 01 50  63 10.4 12.2  1.42  6.25  4.49  85 1014.6  26.8  27.5  23.0 99.0 99.00
2016 01 21 02 50  79  9.5 11.0  1.46  6.67  4.46  65 1014.8  26.6  27.5  23.6 99.0 99.00
2016 01 21 03 50  68  9.0 11.0  1.54  6.67  4.74  61 1014.7  26.5  27.5  23.4 99.0 99.00
2016 01 21 04 50  76 10.6 13.3  1.55  6.67  4.68  67 1014.4  26.5  27.5  23.1 99.0 99.00
2016 01 21 05 50  74 10.3 12.4  1.53  6.25  4.49  68 1014.2  25.4  27.5  22.6 99.0 99.00
2016 01 21 06 50  63  9.6 11.3  1.56  6.67  4.79  61 1013.2  27.0  27.5  22.2 99.0 99.00
2016 01 21 07 50  67  9.2 10.9  1.45  6.25  4.73  67 1012.8  26.7  27.5  23.2 99.0 99.00
2016 01 21 08 50  62  9.5 11.1  1.50  7.14  4.63  73 1012.9  26.6  27.5  23.3 99.0 99.00
2016 01 21 09 50  68  9.4 10.8  1.49  5.56  4.57  73 1013.2  26.8  27.5  22.9 99.0 99.00
2016 01 21 10 50  82  9.8 11.4  1.39  6.67  4.46  75 1013.4  26.9  27.5  22.8 99.0 99.00
2016 01 21 11 50  79  9.0 10.6  1.39  5.26  4.45  85 1014.1  26.9  27.5  23.0 99.0 99.00
2016 01 21 12 50  81  8.9 10.8  1.38  5.56  4.46  88 1015.0  27.1  27.5  23.3 99.0 99.00
2016 01 21 14 50  72  8.5 10.1  1.43  5.88  4.63  92 1016.3  27.2  27.4  23.4 99.0 99.00
2016 01 21 15 50  84  9.8 11.6  1.51  5.26  4.63  77 1015.9  27.3  27.4  23.2 99.0 99.00
2016 01 21 16 50  88  9.4 10.9  1.60  6.67  4.56  87 1015.1  27.2  27.4  23.3 99.0 99.00
2016 01 21 17 50  91  8.8 10.1  1.56  6.67  4.64  87 1014.0  27.2  27.5  22.7 99.0 99.00
2016 01 21 18 50  84 10.3 12.0  1.61  6.67  4.74  76 1012.9  27.3  27.5  22.5 99.0 99.00
2016 01 21 19 50  84  9.8 11.1  1.79  5.88  5.01  80 1012.3  27.2  27.5  22.6 99.0 99.00
2016 01 21 20 50  79  8.9 11.3  1.79  6.67  5.03  81 1012.2  27.1  27.5  22.9 99.0 99.00
2016 01 21 21 50  73  8.9 10.2  1.68  6.25  5.00  82 1012.2  27.1  27.5  22.9 99.0 99.00
2016 01 21 22 50  79  9.3 10.9  1.62  6.67  4.81  79 1012.3  27.0  27.5  22.8 99.0 99.00
2016 01 21 23 50  77  9.9 11.6  1.58  6.67  4.80  87 1012.8  27.2  27.4  22.6 99.0 99.00
2016 01 22 00 50  78 10.0 11.8  1.57  6.25  4.68  85 1013.4  26.9  27.4  22.9 99.0 99.00
2016 01 22 01 50  77  9.8 11.6  1.65  6.25  4.82  79 1014.1  27.0  27.4  22.7 99.0 99.00
2016 01 22 02 50  75  9.9 11.7  1.61  6.25  4.64  85 1014.2  27.0  27.4  22.9 99.0 99.00
2016 01 22 03 50  78  9.8 11.5  1.65  6.67  4.73  71 1013.8  26.9  27.4  22.5 99.0 99.00
2016 01 22 04 50  75 10.2 12.2  1.80  6.25  4.92  90 1013.5  26.8  27.4  21.6 99.0 99.00
2016 01 22 06 50  75  9.1 10.8  1.68  7.14  4.80  79 1012.2  26.6  27.4  21.7 99.0 99.00
2016 01 22 07 50  67  8.8 10.3  1.67  6.67  4.86  93 1011.9  26.7  27.4  22.3 99.0 99.00
2016 01 22 08 50  73  8.7 10.6  1.62  6.25  4.94  96 1012.2  26.7  27.4  22.4 99.0 99.00
2016 01 22 09 50  78  9.0 10.5  1.67  6.67  4.91  90 1012.5  26.8  27.4  22.1 99.0 99.00
2016 01 22 10 50  81  9.2 10.6  1.63  6.25  4.84  89 1012.9  26.6  27.4  21.9 99.0 99.00
2016 01 22 11 50  83  9.0 10.5  1.59  6.25  4.75  90 1013.4  26.7  27.4  22.1 99.0 99.00
2016 01 22 12 50  82  9.4 11.3  1.72  6.67  4.97  93 1013.9  27.0  27.4  22.5 99.0 99.00
2016 01 22 13 50  84 10.1 11.9  1.72  6.25  4.89  87 1014.3  27.2  27.4  23.0 99.0 99.00
2016 01 22 14 50  88  9.6 10.8  1.60  6.25  4.71 103 1014.4  27.3  27.4  22.8 99.0 99.00
2016 01 22 15 50  90 10.3 11.9  1.63  6.25  4.68  95 1013.8  27.2  27.4  23.3 99.0 99.00
2016 01 22 16 50  91  9.4 11.2  1.61  6.25  4.71  97 1013.1  27.1  27.4  23.7 99.0 99.00
2016 01 22 17 50 101  8.7  9.9  1.71  6.25  4.73  85 1012.1  27.2  27.5  23.4 99.0 99.00
2016 01 22 18 50 108  9.2 10.9  1.70  6.67  4.81  99 1010.9  27.1  27.5  23.4 99.0 99.00
2016 01 22 19 50 110  8.2  9.8  1.65  6.25  4.82 101 1010.7  27.1  27.5  23.0 99.0 99.00
2016 01 22 20 50 114  8.7 10.2  1.51  6.67  4.70  74 1010.5  27.3  27.5  22.8 99.0 99.00
2016 01 22 21 50 108  8.7 10.0  1.58  6.25  4.89  85 1010.7  27.1  27.5  23.0 99.0 99.00
2016 01 22 22 50 105  8.1  9.3  1.71  6.25  5.09 101 1011.5  27.1  27.5  23.2 99.0 99.00
2016 01 22 23 50 105  7.4  8.8  1.59  6.67  5.05 109 1011.8  27.0  27.5  23.4 99.0 99.00
2016 01 23 00 50  96  7.9  9.3  1.58  6.67  5.01 114 1012.8  27.2  27.4  23.2 99.0 99.00
2016 01 23 01 50  94  6.7  7.9  1.58  6.67  5.10 119 1013.5  27.1  27.4  23.4 99.0 99.00
2016 01 23 02 50  86  8.2 10.1  1.52  7.14  5.06 106 1013.5  27.2  27.4  23.6 99.0 99.00
2016 01 23 03 50  88  7.5  8.6  1.57  7.14  5.17 117 1013.5  27.1  27.4  23.1 99.0 99.00
2016 01 23 04 50  88  7.1  8.3  1.65  6.25  5.22  97 1013.2  27.0  27.4  23.6 99.0 99.00
2016 01 23 05 50  85  8.9 10.2  1.53  7.14  4.88  94 1012.3  27.0  27.4  23.0 99.0 99.00
2016 01 23 06 50  85  9.1 11.3  1.45  7.14  4.79  90 1011.6  26.8  27.3  23.1 99.0 99.00
2016 01 23 07 50  87  7.2  8.4  1.47  6.67  4.71 106 1011.4  26.8  27.3  23.2 99.0 99.00
2016 01 23 08 50  90  7.5  8.9  1.40  7.14  4.72  81 1011.4  26.8  27.3  22.8 99.0 99.00
2016 01 23 09 50  97  7.6  9.6  1.43  7.14  4.95  87 1011.4  26.9  27.3  23.0 99.0 99.00
2016 01 23 10 50  99  7.0  8.8  1.49  7.14  4.90  87 1012.0  26.8  27.3  23.0 99.0 99.00
2016 01 23 11 50 102  6.7  8.1  1.36  6.25  4.83  82 1012.8  26.9  27.3  22.8 99.0 99.00
2016 01 23 12 50 107  7.8  9.2  1.34  7.14  5.06  95 1013.8  27.3  27.3  22.1 99.0 99.00
2016 01 23 13 50 104  7.4  8.5  1.38  7.14  4.92  89 1014.6  27.3  27.3  22.4 99.0 99.00
2016 01 23 14 50 112  6.8  8.0  1.43  7.14  5.06 101 1014.8  27.2  27.3  22.4 99.0 99.00
2016 01 23 15 50 115  6.0  7.2  1.34  7.14  4.89  89 1014.9  27.2  27.4  22.4 99.0 99.00
2016 01 23 16 50 110  6.5  7.5  1.57  7.14  5.18  98 1014.0  27.1  27.4  22.2 99.0 99.00
2016 01 23 17 50 108  6.3  7.2  1.41  7.14  5.14 107 1013.0  27.1  27.5  22.5 99.0 99.00
2016 01 23 18 50 111  5.6  6.7  1.41  7.14  5.15  98 1012.4  27.0  27.6  22.4 99.0 99.00
2016 01 23 19 50 115  5.3  6.2  1.39  7.14  5.27  99 1011.9  27.0  27.6  22.5 99.0 99.00
2016 01 23 20 50 109  5.1  5.8  1.36  7.14  5.20 102 1011.8  27.1  27.6  22.4 99.0 99.00
2016 01 23 21 50 107  4.8  6.0  1.33  7.14  5.22  99 1011.9  27.1  27.5  22.5 99.0 99.00
2016 01 23 22 50 101  3.7  5.8  1.43  7.14  5.37 102 1012.4  26.9  27.5  22.8 99.0 99.00
2016 01 23 23 50  97  5.3  6.4  1.48  7.14  5.62  99 1012.8  27.0  27.5  23.0 99.0 99.00
2016 01 24 00 50 101  4.9  5.7  1.40  7.14  5.52 105 1013.4  26.9  27.4  23.2 99.0 99.00
2016 01 24 01 50  93  5.0  5.7  1.35  6.67  5.53 105 1013.9  27.0  27.4  22.9 99.0 99.00
2016 01 24 02 50  89  5.5  6.3  1.25  7.14  5.34 101 1014.1  26.9  27.4  22.9 99.0 99.00
2016 01 24 03 50  95  5.2  6.1  1.22  6.67  5.28 104 1014.1  26.9  27.4  22.6 99.0 99.00
2016 01 24 04 50  90  4.2  5.4  1.26  6.67  5.52 104 1014.0  26.8  27.3  23.0 99.0 99.00
2016 01 24 05 50  79  4.3  4.8  1.25  7.14  5.56 108 1013.6  26.7  27.3  22.5 99.0 99.00
2016 01 24 06 50  80  4.6  5.8  1.30  7.69  5.62 102 1012.6  26.6  27.3  22.4 99.0 99.00
2016 01 24 07 50  92  4.7  5.6  1.21  7.14  5.47  90 1012.0  26.6  27.3  22.7 99.0 99.00
2016 01 24 08 50  80  4.5  5.4  1.26  7.14  5.64 104 1011.9  26.5  27.3  22.6 99.0 99.00
2016 01 24 09 50  72  4.6  5.6  1.13  7.69  5.55 103 1012.3  26.5  27.3  22.6 99.0 99.00
2016 01 24 10 50  73  4.9  6.1  1.11  7.14  5.37  85 1013.0  26.6  27.3  22.5 99.0 99.00
2016 01 24 11 50  72  5.0  5.9  1.11  7.69  5.48 104 1013.6  26.6  27.3  22.3 99.0 99.00
2016 01 24 12 50  82  5.3  6.3  1.20  7.69  5.42  92 1014.5  26.9  27.3  22.1 99.0 99.00
2016 01 24 13 50  82  5.1  6.1  1.15  7.69  5.54  93 1015.6  27.1  27.3  22.2 99.0 99.00
2016 01 24 14 50  82  4.7  5.3  1.03  8.33  5.18  86 1015.9  27.1  27.4  22.6 99.0 99.00
2016 01 24 15 50  81  4.7  5.5  1.14  8.33  5.47  93 1015.6  27.1  27.5  22.5 99.0 99.00
2016 01 24 16 50  72  4.5  5.2  0.98  8.33  5.22  88 1015.3  27.0  27.6  22.4 99.0 99.00
2016 01 24 17 50  70  4.0  4.7  1.09  8.33  5.40  77 1014.5  27.1  27.7  22.5 99.0 99.00
2016 01 24 18 50  67  4.1  4.7  1.07  8.33  5.59  93 1013.6  27.1  27.8  22.4 99.0 99.00
2016 01 24 19 50  73  4.5  5.4  1.07  8.33  5.52  75 1012.8  27.1  27.8  22.6 99.0 99.00
2016 01 24 20 50  51  4.2  5.0  1.07  8.33  5.86  75 1013.2  27.3  27.8  22.7 99.0 99.00
2016 01 24 21 50  56  4.2  5.1  1.36  9.09  6.44 295 1013.4  27.3  27.8  22.8 99.0 99.00
2016 01 24 22 50  57  4.0  4.7  1.55  8.33  6.64  70 1013.7  27.1  27.7  22.6 99.0 99.00
2016 01 24 23 50  50  4.6  5.2  1.61 10.00  6.89 293 1014.0  27.1  27.7  22.9 99.0 99.00
2016 01 25 00 50  41  5.8  7.1  1.53  9.09  6.68 291 1014.5  27.0  27.7  23.1 99.0 99.00
2016 01 25 01 50  54  5.7  6.4  1.63  9.09  6.39 314 1015.2  27.0  27.7  23.1 99.0 99.00
2016 01 25 02 50  50  5.4  6.2  1.63  8.33  5.95 297 1015.9  27.1  27.6  22.5 99.0 99.00
2016 01 25 03 50  37  5.8  7.1  1.73  9.09  6.10 306 1015.7  26.5  27.6  23.6 99.0 99.00
2016 01 25 04 50  54  6.2  7.5  1.60  8.33  5.56 326 1015.3  26.7  27.5  23.8 99.0 99.00
2016 01 25 05 50  59  6.4  7.3  1.73  6.67  5.70 330 1015.4  26.8  27.6  22.7 99.0 99.00
2016 01 25 06 50  69  6.5  7.2  1.70  7.69  5.77 299 1014.6  26.9  27.6  22.8 99.0 99.00
2016 01 25 07 50  69  7.3  8.2  1.78  7.69  5.92 335 1014.4  26.8  27.5  22.1 99.0 99.00
2016 01 25 08 50  71  7.3  8.5  1.64  7.14  5.71 331 1014.1  26.8  27.5  22.3 99.0 99.00
2016 01 25 09 50  71  7.7  9.1  1.59  7.14  5.55 342 1014.4  26.8  27.5  22.1 99.0 99.00
2016 01 25 10 50  67  8.3  9.6  1.57  7.14  5.24 347 1014.8  26.9  27.5  22.4 99.0 99.00
2016 01 25 11 50  66  8.9 10.3  1.56  7.14  5.10 340 1015.3  26.9  27.5  22.3 99.0 99.00
2016 01 25 12 50  62  8.9 10.4  1.60  7.14  5.12 344 1016.5  27.2  27.5  22.6 99.0 99.00
2016 01 25 13 50  64  9.8 11.8  1.55  7.69  4.90 338 1017.1  27.3  27.5  22.8 99.0 99.00
2016 01 25 14 50  76  9.4 11.1  1.55  8.33  4.83 330 1017.4  27.3  27.5  23.0 99.0 99.00
2016 01 25 15 50  83  9.2 11.0  1.59  7.69  4.86   1 1017.3  27.4  27.5  23.2 99.0 99.00
2016 01 25 16 50  81  9.0 10.4  1.73  7.69  5.06  34 1016.4  27.3  27.5  23.1 99.0 99.00
2016 01 25 17 50  85  8.9 10.7  1.64  8.33  4.98 348 1015.7  27.1  27.6  23.1 99.0 99.00
2016 01 25 18 50  83  9.0 10.3  1.65  7.69  5.07   5 1015.0  27.4  27.6  22.6 99.0 99.00
2016 01 25 19 50  79  9.9 11.4  1.66  7.69  4.87  27 1014.4  27.4  27.6  22.3 99.0 99.00
2016 01 25 20 50  87 10.1 12.1  1.55  7.14  4.72   6 1014.3  27.5  27.6  22.3 99.0 99.00
2016 01 25 21 50  80  9.6 11.2  1.63  7.69  4.71  64 1014.5  27.4  27.6  22.6 99.0 99.00
2016 01 25 22 50  81 10.4 12.4  1.74  7.69  4.91  44 1014.7  27.4  27.6  22.2 99.0 99.00
2016 01 25 23 50  81 10.7 12.6  1.66  5.88  4.82  73 1015.1  27.4  27.5  22.4 99.0 99.00
2016 01 26 00 50  80 11.0 12.9  1.77  5.88  4.85  87 1015.7  27.4  27.5  22.5 99.0 99.00
2016 01 26 01 50  82 11.0 12.8  1.78  6.25  4.78  94 1016.2  27.4  27.5  22.5 99.0 99.00
2016 01 26 02 50  83 10.9 12.8  1.82  5.56  4.82  93 1016.6  27.4  27.5  23.0 99.0 99.00
2016 01 26 03 50  88 12.0 14.1  1.94  5.56  4.94  87 1016.5  27.4  27.5  21.9 99.0 99.00
2016 01 26 04 50  85 12.1 14.5  1.89  6.25  4.82 100 1016.0  27.4  27.5  21.7 99.0 99.00
2016 01 26 05 50  86 12.6 16.6  2.18  6.67  5.09  94 1015.5  27.2  27.5  22.0 99.0 99.00
2016 01 26 06 50  88 11.7 14.6  2.31  6.67  5.16  95 1014.9  27.2  27.4  22.4 99.0 99.00
2016 01 26 07 50  83 11.5 13.7  2.46  7.69  5.33  69 1014.1  27.1  27.4  22.9 99.0 99.00
2016 01 26 08 50  80 12.6 15.4  2.37  7.14  5.26  85 1013.8  27.1  27.4  22.4 99.0 99.00
2016 01 26 09 50  82 12.4 15.0  2.78  7.69  5.68  85 1014.2  27.1  27.4  22.2 99.0 99.00
2016 01 26 10 50  81 12.1 14.7  2.42  7.14  5.58  81 1014.7  27.2  27.4  22.8 99.0 99.00
2016 01 26 11 50  83 11.9 15.0  2.85  7.14  5.76  93 1015.3  27.3  27.4  23.2 99.0 99.00
2016 01 26 12 50  86 12.2 14.5  2.67  7.14  5.72  94 1016.1  27.4  27.3  23.0 99.0 99.00
2016 01 26 13 50  80 12.2 15.1  2.50  7.69  5.57  95 1016.9  27.4  27.3  23.0 99.0 99.00
2016 01 26 14 50  85 11.4 13.6  2.55  7.69  5.79  95 1017.3  27.6  27.3  23.2 99.0 99.00
2016 01 26 15 50  83 12.3 14.7  2.29  8.33  5.42 101 1016.9  27.6  27.3  23.1 99.0 99.00
2016 01 26 16 50  93 13.3 16.5  2.73  7.69  5.71  92 1016.2  27.4  27.3  23.0 99.0 99.00
2016 01 26 17 50  85 11.2 14.2  2.76  7.69  5.72  96 1015.6  27.3  27.3  22.7 99.0 99.00
2016 01 26 18 50  92 12.4 14.5  2.61  8.33  5.67  73 1014.8  27.5  27.3  22.8 99.0 99.00
2016 01 26 19 50  89 11.6 14.1  2.75  8.33  5.75  85 1014.0  27.5  27.3  23.1 99.0 99.00
2016 01 26 20 50  91 11.3 13.8  2.98  8.33  5.97  85 1013.6  27.4  27.3  23.0 99.0 99.00
2016 01 26 21 50  88 11.2 13.1  2.76  8.33  5.90  82 1013.5  27.5  27.3  23.2 99.0 99.00
2016 01 26 22 50  82 11.0 13.0  2.80  8.33  6.08  77 1013.9  27.3  27.3  23.5 99.0 99.00
2016 01 26 23 50  83 11.5 14.6  2.84  8.33  5.90  87 1013.8  27.3  27.3  23.4 99.0 99.00
2016 01 27 00 50  87 12.3 14.8  2.75  8.33  5.70  86 1014.2  27.4  27.3  23.1 99.0 99.00
2016 01 27 01 50  87 12.0 15.1  2.69  8.33  5.73  86 1014.8  27.2  27.3  23.5 99.0 99.00
2016 01 27 02 50  87 11.8 13.8  2.87  8.33  5.94  92 1015.1  27.3  27.3  23.2 99.0 99.00
2016 01 27 03 50  92 12.3 14.8  2.92  8.33  6.00  88 1014.9  27.4  27.3  22.9 99.0 99.00
2016 01 27 04 50  85 12.7 14.8  2.90  9.09  5.86  83 1014.5  27.3  27.3  22.7 99.0 99.00
2016 01 27 05 50  87 12.4 15.1  2.91  8.33  6.11  81 1014.0  27.3  27.3  22.7 99.0 99.00
2016 01 27 06 50  87 12.0 14.2  2.90  7.69  5.84  80 1013.3  27.2  27.3  22.7 99.0 99.00
2016 01 27 07 50  85 11.0 13.5  2.94  8.33  5.96  78 1012.8  27.1  27.4  23.1 99.0 99.00
2016 01 27 08 50  89 12.0 14.7  2.98  8.33  6.06  82 1012.3  27.1  27.4  22.8 99.0 99.00
2016 01 27 09 50  92 12.6 15.1  2.86  7.69  5.82  79 1012.6  27.1  27.4  22.4 99.0 99.00
2016 01 27 10 50  86 12.5 15.3  2.89  9.09  6.00  58 1012.6  26.9  27.4  23.1 99.0 99.00
2016 01 27 11 50  92 11.9 13.8  2.85  9.09  5.90  65 1013.2  27.2  27.4  22.9 99.0 99.00
2016 01 27 12 50  95 12.7 15.6  2.73  8.33  5.78  90 1014.0  27.5  27.3  22.4 99.0 99.00
2016 01 27 13 50  91 12.7 15.2  3.11  9.09  6.17  75 1014.9  27.4  27.4  22.8 99.0 99.00
2016 01 27 14 50  86 10.2 12.8  3.12  8.33  6.24  88 1015.5  27.4  27.4  23.4 99.0 99.00
2016 01 27 15 50  92 11.6 14.4  2.93  8.33  6.05  89 1015.2  27.5  27.4  23.2 99.0 99.00
2016 01 27 16 50  96 11.7 13.8  2.90  8.33  6.00  83 1014.2  27.3  27.4  23.0 99.0 99.00
2016 01 27 17 50  96 11.1 13.0  2.69  7.69  5.82  84 1013.2  27.4  27.4  23.2 99.0 99.00
2016 01 27 18 50  93 10.8 12.5  2.94  8.33  6.34  85 1012.2  27.4  27.4  23.3 99.0 99.00
2016 01 27 19 50  95 11.7 13.6  2.68  8.33  5.93  85 1011.1  27.4  27.4  23.1 99.0 99.00
2016 01 27 20 50  98 10.9 12.5  2.60  8.33  5.97 102 1010.9  27.5  27.4  23.4 99.0 99.00
2016 01 27 21 50  95 11.4 14.1  2.78  8.33  5.94  94 1010.7  27.5  27.4  23.3 99.0 99.00
2016 01 27 22 50  94 11.3 13.4  2.59  8.33  5.83 101 1010.9  27.4  27.4  23.5 99.0 99.00
2016 01 27 23 50  91 12.2 14.3  2.54  8.33  5.73  99 1011.2  27.4  27.4  23.1 99.0 99.00
2016 01 28 00 50  87 12.0 15.5  2.82  8.33  6.04  93 1011.7  27.3  27.4  23.4 99.0 99.00
2016 01 28 01 50  86 13.2 15.9  2.74  7.14  5.86 103 1012.3  27.4  27.4  22.9 99.0 99.00
2016 01 28 02 50  88 12.3 14.9  2.81  7.69  5.84 103 1012.8  27.4  27.4  23.0 99.0 99.00
2016 01 28 03 50  91 12.2 14.2  2.98  8.33  6.08 108 1012.9  27.3  27.4  22.6 99.0 99.00
2016 01 28 04 50  86 12.2 14.5  2.92  8.33  5.99 106 1013.0  27.3  27.4  22.9 99.0 99.00
2016 01 28 05 50  88 11.8 14.3  2.80  8.33  6.14  99 1012.4  27.2  27.4  23.1 99.0 99.00
2016 01 28 06 50  85 11.7 13.8  2.82  8.33  6.07 100 1011.7  27.2  27.4  22.8 99.0 99.00
2016 01 28 07 50  85 12.1 14.4  3.00  8.33  6.26 101 1011.1  27.1  27.4  22.8 99.0 99.00
2016 01 28 08 50  85 11.8 13.7  2.85  8.33  6.19  96 1011.1  27.1  27.4  22.5 99.0 99.00
2016 01 28 09 50  86 11.9 14.6  2.85  8.33  6.08  98 1011.6  27.2  27.4  21.9 99.0 99.00
2016 01 28 10 50  93 12.6 15.2  2.76  7.69  5.97 105 1012.2  27.1  27.4  21.7 99.0 99.00
2016 01 28 11 50  95 12.4 14.6  3.13  8.33  6.40  89 1012.8  27.3  27.4  22.0 99.0 99.00
2016 01 28 12 50  98 12.2 15.0  3.05  8.33  6.20  98 1013.6  27.4  27.4  21.9 99.0 99.00
2016 01 28 13 50  90 11.5 14.5  2.97  9.09  6.20  87 1014.4  27.5  27.4  22.5 99.0 99.00
2016 01 28 14 50  97 11.4 13.9  3.19  8.33  6.48 101 1014.8  27.6  27.4  22.6 99.0 99.00
2016 01 28 15 50  96 11.3 13.5  3.09  9.09  6.26  92 1014.7  27.5  27.4  22.5 99.0 99.00
2016 01 28 16 50 100 10.9 13.7  2.95  8.33  6.27 100 1014.2  27.5  27.4  22.6 99.0 99.00
2016 01 28 17 50 101 10.5 12.5  3.25  8.33  6.51 107 1013.3  27.5  27.4  22.5 99.0 99.00
2016 01 28 18 50  98 10.7 12.7  3.18  9.09  6.50 109 1012.4  27.5  27.4  22.6 99.0 99.00
2016 01 28 19 50  97 10.5 12.7  3.17  8.33  6.55 107 1011.7  27.4  27.4  22.5 99.0 99.00
2016 01 28 20 50 102 10.5 12.7  3.07  8.33  6.49 102 1011.5  27.5  27.4  22.5 99.0 99.00
2016 01 28 21 50  96 10.1 11.8  2.96  9.09  6.59  90 1011.7  27.4  27.4  22.7 99.0 99.00
2016 01 28 22 50  93 10.0 12.2  3.00  9.09  6.49  98 1011.8  27.3  27.4  23.3 99.0 99.00
2016 01 28 23 50  96  9.7 12.1  2.81  9.09  6.47  97 1012.1  27.3  27.4  23.4 99.0 99.00
2016 01 29 00 50  98 10.5 12.7  2.95  9.09  6.48  94 1012.9  27.3  27.4  23.0 99.0 99.00
2016 01 29 01 50  95  9.0 11.7  3.03  9.09  6.60  97 1013.7  27.2  27.4  23.6 99.0 99.00
2016 01 29 02 50  87  9.4 11.3  2.76  8.33  6.43  92 1013.8  27.2  27.4  23.8 99.0 99.00
2016 01 29 03 50  94 10.1 12.4  2.84  9.09  6.48  87 1013.6  27.2  27.4  23.4 99.0 99.00
2016 01 29 04 50  89 10.3 12.5  2.98  9.09  6.46  95 1013.2  27.0  27.4  23.3 99.0 99.00
2016 01 29 05 50  88  9.3 11.4  2.89  9.09  6.65  88 1012.8  27.1  27.4  23.3 99.0 99.00
2016 01 29 06 50  82  8.9 10.8  2.84  9.09  6.51  87 1012.4  27.0  27.4  22.5 99.0 99.00
2016 01 29 07 50  81  7.8  9.9  2.91  9.09  6.68  87 1011.9  27.0  27.4  22.5 99.0 99.00
2016 01 29 08 50  87  7.8  9.5  2.63  9.09  6.50  91 1011.9  26.9  27.4  22.9 99.0 99.00
2016 01 29 09 50  89  8.8 10.2  2.56  9.09  6.56  95 1012.1  26.8  27.4  22.8 99.0 99.00
2016 01 29 10 50  93  7.9  9.4  2.58  9.09  6.47  88 1012.8  26.9  27.3  22.4 99.0 99.00
2016 01 29 11 50  85  7.0  8.2  2.43 10.00  6.45  88 1013.6  26.9  27.3  22.6 99.0 99.00
2016 01 29 12 50  91  7.6  9.5  2.35  9.09  6.42  85 1014.4  27.2  27.3  22.4 99.0 99.00
2016 01 29 13 50  89  7.6  9.0  2.03  9.09  5.97  80 1015.1  27.2  27.3  22.6 99.0 99.00
2016 01 29 14 50  81  7.3  8.6  2.18 10.00  6.02  88 1015.7  27.2  27.4  22.7 99.0 99.00
2016 01 29 15 50  79  7.4  8.7  2.08  9.09  6.20  90 1015.5  27.2  27.4  22.7 99.0 99.00
2016 01 29 16 50  79  6.8  8.2  2.15  9.09  6.36  82 1015.1  27.1  27.4  22.5 99.0 99.00
2016 01 29 17 50  82  7.0  8.2  2.02  7.69  6.12 100 1014.3  27.1  27.5  22.5 99.0 99.00
2016 01 29 18 50  80  6.5  7.6  1.99  9.09  6.03  83 1013.6  27.1  27.5  22.7 99.0 99.00
2016 01 29 19 50  75  6.9  8.1  1.98  9.09  6.08  84 1012.8  27.1  27.5  22.5 99.0 99.00
2016 01 29 20 50  73  6.5  7.7  1.79  8.33  5.96 102 1012.8  27.1  27.5  22.5 99.0 99.00
