#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 03 20 04 50 159  5.1  5.8  1.07 12.90  6.99  56 1019.5  22.9  23.0  17.5 99.0 99.00
2016 03 20 05 50 148  5.5  6.6  1.05 12.90  6.81  42 1018.8  22.9  23.0  18.1 99.0 99.00
2016 03 20 06 50 150  5.8  7.0  0.95 10.81  5.75  58 1018.4  22.8  23.0  18.5 99.0 99.00
2016 03 20 07 50 146  5.6  6.9  1.00 12.90  5.61  50 1018.0  22.8  23.2  19.1 99.0 99.00
2016 03 20 08 50 150  5.7  6.8  1.01 12.90  6.04  40 1018.3  22.8  23.2  19.4 99.0 99.00
2016 03 20 09 50 188  4.9  6.0  1.07 12.12  5.92  37 1018.5  23.0  23.2  18.7 99.0 99.00
2016 03 20 10 50 177  5.2  6.1  0.98 12.12  5.60  31 1019.2  23.0  23.1  19.9 99.0 99.00
2016 03 20 11 50 201  6.4  9.4  1.00 12.12  5.52  43 1019.4  23.1  23.1  19.7 99.0 99.00
2016 03 20 12 50 179  7.9  9.2  1.01 11.43  4.95  45 1019.9  23.3  23.1  19.0 99.0 99.00
2016 03 20 13 50 176  7.3  8.6  1.10 11.43  4.93  40 1020.4  23.3  23.1  19.0 99.0 99.00
2016 03 20 14 50 178  6.7  8.1  1.09 12.12  4.84  55 1020.9  23.4  23.3  19.6 99.0 99.00
2016 03 20 15 50 178  7.1  8.2  1.03 12.12  4.69  48 1020.5  23.4  23.3  19.7 99.0 99.00
2016 03 20 16 50 186  6.4  7.6  1.03 10.81  4.80  43 1019.9  23.6  23.3  19.8 99.0 99.00
2016 03 20 17 50 191  6.0  7.5  0.94 12.12  4.73 104 1019.1  23.6  23.5  20.8 99.0 99.00
2016 03 20 18 50 184  6.9  7.9  0.92 12.12  4.72  49 1018.5  23.7  23.5  20.9 99.0 99.00
2016 03 20 19 50 182  7.1  8.3  0.95 11.43  4.68  35 1018.1  23.7  23.4  21.0 99.0 99.00
2016 03 20 20 50 186  6.6  8.0  0.95 11.43  4.61  58 1018.4  23.8  23.4  21.3 99.0 99.00
2016 03 20 21 50 184  5.8  6.7  0.90 12.12  4.67  80 1018.4  23.7  23.4  21.3 99.0 99.00
2016 03 20 22 50 177  5.1  6.0  0.90 11.43  4.93  81 1018.6  23.6  23.4  21.5 99.0 99.00
2016 03 20 23 50 166  5.0  6.1  0.89 11.43  5.11  57 1019.1  23.6  23.3  21.5 99.0 99.00
2016 03 21 00 50 167  5.1  6.0  0.85 12.12  4.87  55 1019.9  23.5  23.3  21.6 99.0 99.00
2016 03 21 01 50 155  6.4  7.4  0.94  9.09  5.03  45 1019.9  23.4  23.3  21.7 99.0 99.00
2016 03 21 02 50 158  6.0  6.8  0.95 10.00  4.91  40 1019.9  23.4  23.3  21.7 99.0 99.00
2016 03 21 03 50 165  6.1  7.1  0.98 10.00  5.00  23 1019.7  23.4  23.3  21.4 99.0 99.00
2016 03 21 04 50 176  5.9  7.0  0.91 10.81  4.98  37 1019.8  23.4  23.3  21.2 99.0 99.00
2016 03 21 05 50 176  6.2  6.9  0.98 10.81  5.06  52 1019.0  23.3  23.3  20.9 99.0 99.00
2016 03 21 06 50 172  6.3  7.3  0.92 10.81  5.13  77 1018.4  23.2  23.3  20.9 99.0 99.00
2016 03 21 07 50 158  6.0  7.1  0.91 10.81  4.82  31 1017.7  23.2  23.3  20.8 99.0 99.00
2016 03 21 08 50 158  5.7  6.8  0.89 11.43  4.69  24 1017.7  23.1  23.3  21.1 99.0 99.00
2016 03 21 09 50 147  5.7  6.6  0.90  9.09  4.65  49 1017.9  23.0  23.3  21.3 99.0 99.00
2016 03 21 10 50 162  4.3  4.7  0.95  8.33  5.04   8 1019.0  23.1  23.3  21.0 99.0 99.00
2016 03 21 11 50 168  4.4  5.4  0.91 10.00  5.01  43 1019.5  23.3  23.3  21.4 99.0 99.00
2016 03 21 12 50 160  5.4  6.5  0.91 10.81  5.06  43 1019.3  23.4  23.3  21.2 99.0 99.00
2016 03 21 13 50 168  6.6  7.9  0.88 10.00  4.94  45 1019.6  23.5  23.3  21.2 99.0 99.00
2016 03 21 14 50 175  6.8  7.8  0.87  8.33  4.77   6 1019.6  23.7  23.4  21.5 99.0 99.00
2016 03 21 15 50 173  5.7  6.4  0.90  5.00  4.52 189 1019.5  23.7  23.5  21.9 99.0 99.00
2016 03 21 16 50 175  6.1  7.1  0.81  5.00  4.44 198 1018.8  23.8  23.6  22.5 99.0 99.00
2016 03 21 17 50 174  6.3  7.6  0.91  5.26  4.55 212 1017.8  24.0  23.6  22.9 99.0 99.00
2016 03 21 18 50 172  7.4  9.0  0.93  5.00  4.50 159 1017.0  24.0  23.7  23.1 99.0 99.00
2016 03 21 19 50 178  8.0  9.5  0.97  5.00  4.51 174 1016.7  24.2  23.7  23.2 99.0 99.00
2016 03 21 20 50 185  9.0 11.1  1.04  4.76  4.19 145 1017.1  24.3  23.7  22.8 99.0 99.00
2016 03 21 21 50 176  9.1 10.8  1.13  5.56  4.25 184 1017.6  24.1  23.8  23.3 99.0 99.00
2016 03 21 22 50 185  8.2 10.0  1.32  5.00  4.43 175 1018.1  24.1  23.8  23.1 99.0 99.00
2016 03 21 23 50 187  9.6 10.9  1.31  5.56  4.53 161 1018.2  24.3  23.8  22.4 99.0 99.00
2016 03 22 00 50 185  9.0 11.1  1.35  5.56  4.52 181 1018.8  24.3  23.7  22.8 99.0 99.00
2016 03 22 01 50 189  9.9 11.5  1.41  6.25  4.57 157 1019.2  24.1  23.7  22.9 99.0 99.00
2016 03 22 02 50 186  9.1 11.4  1.56  6.25  4.81 180 1019.0  24.0  23.7  23.1 99.0 99.00
2016 03 22 03 50 186  9.4 11.0  1.49  6.25  4.70 168 1018.8  24.0  23.7  23.2 99.0 99.00
2016 03 22 04 50 192  9.3 11.1  1.54  6.25  4.71 164 1018.6  24.1  23.6  23.2 99.0 99.00
2016 03 22 05 50 201 10.2 14.1  1.66  5.88  5.08 164 1017.9  23.4  23.6  22.4 99.0 99.00
2016 03 22 06 50 189 10.8 12.4  1.61  6.25  4.84 158 1016.8  24.0  23.5  23.3 99.0 99.00
2016 03 22 07 50 193 10.5 13.3  1.42  6.25  4.60 171 1016.8  24.2  23.5  23.0 99.0 99.00
2016 03 22 08 50 195  9.5 11.4  1.50  5.56  4.57 195 1017.0  24.0  23.5  23.2 99.0 99.00
2016 03 22 09 50 196  9.8 12.1  1.44  5.88  4.68 175 1017.3  23.9  23.4  23.0 99.0 99.00
2016 03 22 10 50 192 10.1 11.9  1.42  5.26  4.61 184 1017.4  24.0  23.4  22.9 99.0 99.00
2016 03 22 11 50 195 10.1 12.2  1.48  4.76  4.64 184 1018.1  24.0  23.5  22.8 99.0 99.00
2016 03 22 12 50 217  9.7 12.1  1.68  6.67  4.86 169 1018.8  23.4  23.5  21.7 99.0 99.00
2016 03 22 13 50 217  8.5 10.3  1.57  5.56  4.91 207 1019.7  23.6  23.5  21.6 99.0 99.00
2016 03 22 14 50 209  8.5 11.1  1.50  5.26  4.79 199 1020.0  23.0  23.5  21.2 99.0 99.00
2016 03 22 15 50 358 11.4 14.3  1.49  6.67  4.90 168 1020.6  20.8  23.4  20.3 99.0 99.00
2016 03 22 16 50  10 12.3 15.5  1.59  7.14  4.69 142 1020.8  20.2  23.4  19.8 99.0 99.00
2016 03 22 17 50 348  9.4 11.3  2.15  5.26  5.12 339 1021.2  20.4  23.4  16.9 99.0 99.00
2016 03 22 18 50   2  9.5 10.9  2.18  6.25  5.30 332 1021.6  19.4  23.4  18.1 99.0 99.00
2016 03 22 19 50 333 10.1 11.8  2.55  6.67  5.76 326 1021.7  18.3  23.4  17.6 99.0 99.00
2016 03 22 20 50 346  7.2  9.1  2.22  6.67  5.62 308 1022.5  18.2  23.4  16.5 99.0 99.00
2016 03 22 21 50 351  5.9  7.5  2.11  7.14  5.76 310 1023.3  19.0  23.4  16.2 99.0 99.00
2016 03 22 22 50  13  3.5  5.3  1.79  7.14  5.69 325 1024.0  18.3  23.4  16.9 99.0 99.00
2016 03 22 23 50   8  4.3  5.4  1.84  7.14  5.83 312 1024.5  18.4  23.5  15.4 99.0 99.00
2016 03 23 00 50  44  4.5  6.5  1.79  7.14  5.83 306 1024.9  18.0  23.4  16.2 99.0 99.00
2016 03 23 01 50  47  5.0  6.5  1.76  7.69  6.07 301 1025.3  18.6  23.5  15.9 99.0 99.00
2016 03 23 02 50  52  4.7  7.5  1.84  7.14  6.11 327 1025.5  19.1  23.5  15.7 99.0 99.00
2016 03 23 03 50  63  6.3  7.8  1.80  7.69  6.08 307 1025.4  19.7  23.5  16.0 99.0 99.00
2016 03 23 04 50  54  4.8  6.4  1.83  7.69  6.18 279 1025.4  19.5  23.5  15.5 99.0 99.00
2016 03 23 05 50  48  6.2  7.9  1.84  7.69  6.29 289 1024.7  20.0  23.5  15.8 99.0 99.00
2016 03 23 07 50  60  6.3  8.5  2.51 10.81  7.53 313 1024.4  20.2  23.5  15.3 99.0 99.00
2016 03 23 08 50  62  6.9  8.6  2.59 10.00  7.39 305 1024.4  20.4  23.4  15.5 99.0 99.00
2016 03 23 09 50  51  9.1 11.0  2.50  9.09  7.08 309 1024.9  20.7  23.4  14.9 99.0 99.00
2016 03 23 10 50  63  8.8 10.8  2.65 10.81  7.15 308 1025.7  20.8  23.4  15.5 99.0 99.00
2016 03 23 11 50  64  8.8 11.2  2.73 10.81  6.97 312 1026.4  21.1  23.4  15.0 99.0 99.00
2016 03 23 12 50  61  8.6 10.5  2.81 10.81  7.04 319 1027.0  21.2  23.4  14.8 99.0 99.00
2016 03 23 13 50  64  8.8 10.5  2.87 10.00  7.17 310 1027.0  21.4  23.4  14.6 99.0 99.00
2016 03 23 14 50  59  8.2  9.6  2.79 10.81  7.03 320 1027.4  21.6  23.5  14.1 99.0 99.00
2016 03 23 15 50  66  8.5  9.7  2.67 10.00  7.02 319 1027.2  21.7  23.5  14.5 99.0 99.00
2016 03 23 16 50  73  8.5 10.1  2.83 10.00  7.24 322 1026.8  21.6  23.5  14.5 99.0 99.00
2016 03 23 17 50  70  8.0  9.7  2.63 10.81  6.71 322 1026.3  21.7  23.5  15.4 99.0 99.00
2016 03 23 18 50  67  8.0  9.5  2.57 10.00  6.50 331 1025.8  21.7  23.5  14.4 99.0 99.00
2016 03 23 19 50  66  8.0 10.0  2.52 10.00  6.57 325 1025.4  21.8  23.5  14.9 99.0 99.00
2016 03 23 20 50  65  8.2  9.6  2.45 10.00  6.64 323 1025.6  21.9  23.5  15.6 99.0 99.00
2016 03 23 21 50  65  8.0  9.6  2.59 10.00  6.73 332 1025.7  22.0  23.5  16.4 99.0 99.00
2016 03 23 22 50  67  8.4  9.6  2.33 10.00  6.36 338 1026.0  22.0  23.5  16.3 99.0 99.00
2016 03 23 23 50  65  9.0 10.5  2.32 10.00  6.41 325 1026.1  22.1  23.5  16.9 99.0 99.00
2016 03 24 00 50  70  8.9 10.8  2.36 10.00  6.16 317 1026.4  22.1  23.4  17.5 99.0 99.00
2016 03 24 01 50  70  8.6 10.2  2.32 10.00  6.21 316 1026.6  22.1  23.4  17.6 99.0 99.00
2016 03 24 02 50  73  8.1  9.8  2.32 10.00  6.25 339 1026.7  22.3  23.4  18.3 99.0 99.00
2016 03 24 03 50  78  8.5 10.0  2.41 10.00  6.34 318 1026.5  22.2  23.4  17.7 99.0 99.00
2016 03 24 04 50  74  8.9 10.7  2.14  9.09  5.98 328 1026.0  22.2  23.4  18.4 99.0 99.00
2016 03 24 05 50  72  8.5  9.8  2.11 10.00  5.86 322 1025.5  22.1  23.4  17.9 99.0 99.00
2016 03 24 06 50  68  8.9 10.5  2.46 10.00  6.24 317 1024.9  22.1  23.4  18.1 99.0 99.00
2016 03 24 07 50  71  8.5  9.7  2.33 10.00  6.23 326 1024.6  22.1  23.4  17.9 99.0 99.00
2016 03 24 08 50  66  8.8 10.3  2.14  9.09  5.91 344 1024.5  22.0  23.4  17.7 99.0 99.00
2016 03 24 09 50  76  9.5 11.0  2.23 10.00  6.11 334 1024.8  22.0  23.4  18.2 99.0 99.00
2016 03 24 10 50  70  9.3 10.6  2.14 10.00  6.04 331 1025.2  22.1  23.4  17.8 99.0 99.00
2016 03 24 11 50  71  9.4 11.1  2.28  9.09  5.97 355 1025.5  22.1  23.4  17.5 99.0 99.00
2016 03 24 12 50  76  9.1 10.9  2.15  9.09  5.98 333 1026.1  22.1  23.4  17.8 99.0 99.00
2016 03 24 13 50  70  8.6 11.0  2.29  8.33  6.07  16 1026.2  22.2  23.4  17.7 99.0 99.00
2016 03 24 14 50  78  8.5 10.3  2.29  9.09  6.08 313 1026.3  22.3  23.4  17.7 99.0 99.00
2016 03 24 15 50  71  8.8 10.3  2.10  7.69  5.95  77 1026.1  22.3  23.4  17.5 99.0 99.00
2016 03 24 16 50  70  8.8 10.5  2.20  9.09  5.84  12 1025.8  22.4  23.4  17.5 99.0 99.00
2016 03 24 17 50  70  8.6 10.4  2.19  9.09  5.98 359 1025.2  22.4  23.4  17.4 99.0 99.00
2016 03 24 18 50  70  9.0 11.0  2.23  7.14  6.07  88 1024.5  22.3  23.4  16.7 99.0 99.00
2016 03 24 19 50  67  9.1 10.4  2.10  7.69  5.79  84 1024.3  22.3  23.4  16.7 99.0 99.00
2016 03 24 20 50  66  8.8 11.0  2.18  6.67  5.90  90 1024.5  22.4  23.4  17.0 99.0 99.00
2016 03 24 21 50  65  9.4 11.0  2.07  9.09  5.94  65 1024.7  22.5  23.4  18.2 99.0 99.00
2016 03 24 22 50  69  9.5 11.3  2.03  9.09  5.78 347 1024.8  22.4  23.4  19.1 99.0 99.00
2016 03 24 23 50  70 10.3 12.5  1.95  7.69  5.59  97 1025.1  22.1  23.4  19.8 99.0 99.00
2016 03 25 00 50  75  9.6 11.8  2.02  7.14  5.73  84 1025.4  21.5  23.4  20.7 99.0 99.00
2016 03 25 01 50  69  9.1 10.6  2.21  6.67  5.62 102 1025.6  21.6  23.4  20.1 99.0 99.00
2016 03 25 02 50  79  9.0 10.9  2.08  7.14  5.65 111 1025.3  22.4  23.4  20.2 99.0 99.00
2016 03 25 03 50  80 10.6 12.7  2.08  8.33  5.62 102 1024.7  22.3  23.5  20.3 99.0 99.00
2016 03 25 04 50  81 10.0 12.2  2.23  9.09  5.60 124 1024.4  22.6  23.5  20.2 99.0 99.00
2016 03 25 05 50  84  9.6 11.1  2.06  8.33  5.59 110 1024.1  22.5  23.4  20.5 99.0 99.00
2016 03 25 06 50  87  9.7 11.2  2.19  6.67  5.59  95 1023.6  22.7  23.5  20.8 99.0 99.00
2016 03 25 07 50  92  9.0 10.7  2.29  7.69  5.69 108 1023.5  22.9  23.5  21.1 99.0 99.00
2016 03 25 08 50  98  9.1 10.4  2.19  6.67  5.68  90 1023.4  22.6  23.5  21.1 99.0 99.00
2016 03 25 09 50 112  8.1  9.7  2.09  7.14  5.76  85 1024.0  22.9  23.5  20.9 99.0 99.00
2016 03 25 10 50 101  7.6  9.0  1.94  8.33  5.64 118 1024.5  22.9  23.4  21.4 99.0 99.00
2016 03 25 11 50 103  8.2  9.7  1.98  6.67  5.82  92 1025.1  23.1  23.4  20.9 99.0 99.00
2016 03 25 12 50 107  7.5  8.8  1.94  7.69  5.79 101 1025.3  23.1  23.4  21.0 99.0 99.00
2016 03 25 13 50 109  7.5  9.0  1.80  9.09  5.65 111 1025.6  23.2  23.4  21.3 99.0 99.00
2016 03 25 14 50 112  8.1  9.5  1.75  9.09  5.67  95 1025.7  23.3  23.5  21.2 99.0 99.00
2016 03 25 15 50 119  7.6  9.1  1.70  8.33  5.66  86 1025.8  23.4  23.5  21.2 99.0 99.00
2016 03 25 16 50 117  8.0  9.3  1.70  8.33  5.47  97 1025.3  23.4  23.5  21.3 99.0 99.00
2016 03 25 17 50 121  8.2 10.0  1.73  8.33  5.62 111 1024.9  23.5  23.5  21.2 99.0 99.00
2016 03 25 18 50 124  8.3  9.7  1.78  8.33  5.72 111 1024.6  23.6  23.5  21.0 99.0 99.00
2016 03 25 19 50 120  8.0  9.3  1.76  6.67  5.57  99 1024.6  23.6  23.6  20.8 99.0 99.00
2016 03 25 20 50 118  7.8  9.5  1.76  9.09  5.54 108 1024.7  23.6  23.6  20.7 99.0 99.00
2016 03 25 21 50 124  6.7  8.3  1.90  8.33  5.78 135 1025.6  23.6  23.5  21.2 99.0 99.00
2016 03 25 22 50 118  7.0  8.4  1.88  9.09  5.71 120 1026.1  23.5  23.5  21.3 99.0 99.00
2016 03 25 23 50 116  6.4  7.4  1.92  7.14  5.95  95 1027.0  23.5  23.5  21.2 99.0 99.00
2016 03 26 00 50 116  7.0  8.0  2.00  7.14  5.98 107 1027.5  23.5  23.5  21.1 99.0 99.00
2016 03 26 01 50 113  7.3  8.7  1.83  9.09  5.70 104 1027.4  23.4  23.5  21.4 99.0 99.00
2016 03 26 02 50 117  6.5  8.0  2.07  7.69  5.95 114 1027.7  23.3  23.5  21.5 99.0 99.00
2016 03 26 03 50 114  8.1 10.0  1.96  9.09  6.00 117 1027.1  23.3  23.5  21.1 99.0 99.00
2016 03 26 04 50 114  7.4  8.7  1.69  7.14  5.58 103 1026.9  23.3  23.5  20.8 99.0 99.00
2016 03 26 05 50 117  7.4  9.1  1.81  8.33  5.65 126 1026.7  23.3  23.5  20.8 99.0 99.00
2016 03 26 06 50 111  9.0 10.2  1.84  9.09  5.90 114 1026.0  23.2  23.5  20.0 99.0 99.00
2016 03 26 07 50 114  7.9  9.3  1.80  9.09  5.62  96 1025.9  23.2  23.5  19.9 99.0 99.00
2016 03 26 08 50 117  7.0  8.0  2.05  9.09  5.91 114 1026.2  23.2  23.5  20.3 99.0 99.00
2016 03 26 09 50 113  8.0  9.3  1.91  7.14  5.91 103 1026.1  23.2  23.5  20.3 99.0 99.00
2016 03 26 10 50 115  7.7  9.1  1.82  8.33  5.77 119 1026.6  23.3  23.5  20.0 99.0 99.00
2016 03 26 11 50 108  7.0  8.1  1.95  8.33  5.93 111 1027.3  23.4  23.5  20.1 99.0 99.00
2016 03 26 12 50 114  7.1  8.3  1.81  6.67  5.60 109 1027.7  23.4  23.5  19.8 99.0 99.00
2016 03 26 13 50 115  7.0  8.5  1.93  8.33  5.92 126 1028.0  23.5  23.6  20.1 99.0 99.00
2016 03 26 14 50 118  7.2  8.7  1.78  9.09  5.88 144 1028.1  23.5  23.6  20.1 99.0 99.00
2016 03 26 15 50 118  6.6  7.8  1.77  9.09  5.78 147 1027.9  23.5  23.7  20.4 99.0 99.00
2016 03 26 16 50 119  6.3  7.3  1.83  8.33  5.97 117 1027.5  23.5  23.7  20.2 99.0 99.00
2016 03 26 17 50 118  6.3  7.4  1.76  7.69  5.85 121 1027.1  23.6  23.7  20.7 99.0 99.00
2016 03 26 18 50 121  5.8  6.6  1.78  9.09  6.10 137 1026.9  23.6  23.8  20.7 99.0 99.00
2016 03 26 19 50 114  5.1  6.2  1.76  9.09  6.07 129 1026.9  23.7  23.8  20.9 99.0 99.00
2016 03 26 20 50 113  4.7  5.5  1.69  6.67  5.80 128 1027.3  23.7  23.8  20.5 99.0 99.00
2016 03 26 21 50 108  4.9  5.8  1.78  8.33  6.16 133 1027.7  23.7  23.8  20.8 99.0 99.00
2016 03 26 22 50 105  5.0  5.9  1.67  7.69  6.13 138 1028.0  23.6  23.8  20.9 99.0 99.00
2016 03 26 23 50  97  5.6  6.5  1.77  8.33  6.22 129 1028.2  23.5  23.7  21.0 99.0 99.00
2016 03 27 00 50 101  5.8  6.9  1.65  8.33  6.05 134 1028.2  23.4  23.7  21.0 99.0 99.00
2016 03 27 01 50 101  6.2  7.2  1.68  8.33  6.23 112 1028.3  23.4  23.7  21.0 99.0 99.00
2016 03 27 02 50 104  5.5  6.7  1.62  8.33  5.94 134 1028.5  23.3  23.7  21.0 99.0 99.00
2016 03 27 03 50 109  5.5  6.5  1.68  8.33  6.05 119 1028.4  23.3  23.7  20.8 99.0 99.00
2016 03 27 04 50 113  6.3  7.4  1.79  9.09  6.24 144 1027.9  23.2  23.7  20.7 99.0 99.00
2016 03 27 05 50 108  6.0  7.1  1.75  9.09  6.25 134 1027.8  23.2  23.6  20.1 99.0 99.00
2016 03 27 06 50 107  5.5  6.6  1.69  8.33  6.16 117 1026.9  23.1  23.6  20.2 99.0 99.00
2016 03 27 07 50 103  5.3  6.6  1.56  9.09  5.99 120 1026.9  23.0  23.6  19.9 99.0 99.00
2016 03 27 08 50 108  4.8  5.6  1.79  9.09  6.17 116 1027.0  23.0  23.7  19.3 99.0 99.00
2016 03 27 09 50 105  5.4  6.7  1.80  9.09  6.47 127 1026.9  23.0  23.6  19.3 99.0 99.00
2016 03 27 10 50 101  5.6  6.7  1.80  7.69  6.46 124 1027.2  23.2  23.6  18.9 99.0 99.00
2016 03 27 11 50 113  5.1  6.1  1.83  9.09  6.57 117 1027.7  23.3  23.7  18.8 99.0 99.00
2016 03 27 12 50 106  4.5  5.4  1.81  9.09  6.48 125 1028.2  23.3  23.7  18.9 99.0 99.00
2016 03 27 13 50  92  4.7  5.8  1.76  7.69  6.36 112 1028.2  23.3  23.7  19.3 99.0 99.00
2016 03 27 14 50  97  5.5  6.3  1.89  9.09  6.62 119 1028.1  23.2  23.8  19.2 99.0 99.00
2016 03 27 15 50  98  5.1  6.0  1.89  8.33  6.78 114 1028.0  23.3  23.9  18.7 99.0 99.00
2016 03 27 16 50 101  5.4  6.4  1.76  8.33  6.69 125 1027.4  23.2  23.9  18.9 99.0 99.00
2016 03 27 17 50 109  6.1  7.1  1.82  8.33  6.78 112 1026.3  23.3  23.9  19.0 99.0 99.00
2016 03 27 18 50  99  4.5  5.9  1.70  9.09  6.36 115 1026.3  23.3  23.9  18.8 99.0 99.00
2016 03 27 19 50  96  4.9  5.8  1.97  9.09  6.91 124 1025.7  23.3  23.9  18.9 99.0 99.00
2016 03 27 20 50  99  5.3  6.2  1.81  9.09  6.60 126 1025.3  23.3  23.9  19.1 99.0 99.00
2016 03 27 21 50 101  4.9  5.9  1.84  9.09  6.80 118 1025.5  23.2  23.9  19.5 99.0 99.00
2016 03 27 22 50  94  4.6  5.6  1.84  8.33  6.71 116 1025.6  23.2  23.8  19.4 99.0 99.00
2016 03 27 23 50  99  4.8  6.1  1.76  9.09  6.68 123 1026.1  23.2  23.8  19.0 99.0 99.00
2016 03 28 00 50  97  5.0  6.6  1.80  8.33  6.74 124 1026.3  23.2  23.7  19.0 99.0 99.00
2016 03 28 01 50  98  5.2  6.3  2.03  9.09  6.99 120 1026.0  23.0  23.7  19.0 99.0 99.00
2016 03 28 02 50  90  5.4  6.7  2.00  9.09  6.94 119 1025.6  23.0  23.7  19.4 99.0 99.00
2016 03 28 03 50 119  5.0  6.0  1.76  9.09  6.68 123 1025.4  23.0  23.7  18.6 99.0 99.00
2016 03 28 05 50 119  3.6  5.2  1.84  9.09  6.78 124 1024.7  22.8  23.6  18.0 99.0 99.00
2016 03 28 06 50 120  3.6  5.1  1.81 10.00  6.81 118 1024.1  22.7  23.6  18.4 99.0 99.00
2016 03 28 07 50 127  4.1  5.1  1.73 10.00  6.98 118 1023.6  22.7  23.6  18.5 99.0 99.00
2016 03 28 08 50 114  4.9  6.2  1.82  9.09  7.02 112 1023.3  22.7  23.7  18.8 99.0 99.00
2016 03 28 09 50 112  5.0  6.5  1.69  9.09  6.78 114 1023.7  22.8  23.7  18.9 99.0 99.00
2016 03 28 10 50 136  4.8  5.9  1.72  9.09  6.80 100 1023.9  22.9  23.6  18.5 99.0 99.00
2016 03 28 11 50 136  5.0  6.1  1.77  9.09  7.06 124 1024.2  23.0  23.7  18.4 99.0 99.00
2016 03 28 12 50 136  4.9  5.8  1.61  9.09  6.77 105 1024.5  23.1  23.7  18.9 99.0 99.00
2016 03 28 13 50 134  5.2  6.2  1.55 10.00  6.77 113 1024.5  23.1  23.7  19.0 99.0 99.00
2016 03 28 14 50 142  5.1  6.4  1.64 10.00  6.83 126 1024.3  23.2  23.8  19.3 99.0 99.00
2016 03 28 15 50 138  4.7  6.0  1.62  9.09  6.87 120 1024.0  23.2  23.9  19.6 99.0 99.00
2016 03 28 16 50 150  5.3  6.5  1.65 10.00  6.89 125 1023.4  23.4  24.0  19.7 99.0 99.00
2016 03 28 17 50 162  5.3  6.4  1.54  9.09  6.56 112 1022.7  23.5  24.0  19.8 99.0 99.00
2016 03 28 18 50 164  5.9  7.0  1.52  9.09  6.51 115 1022.1  23.6  24.0  19.5 99.0 99.00
2016 03 28 19 50 170  6.2  7.2  1.57  9.09  6.48 108 1022.0  23.6  24.0  19.3 99.0 99.00
2016 03 28 20 50 171  5.3  6.5  1.63  9.09  6.81 127 1022.2  23.7  24.0  18.9 99.0 99.00
2016 03 28 21 50 158  5.2  6.4  1.72  8.33  6.61 110 1022.2  23.5  24.0  19.4 99.0 99.00
2016 03 28 22 50 159  6.2  7.0  1.54  9.09  6.59 125 1022.0  23.4  23.9  19.2 99.0 99.00
2016 03 28 23 50 156  5.9  7.3  1.68 10.00  6.83 121 1022.3  23.3  23.8  19.9 99.0 99.00
2016 03 29 00 50 164  6.1  7.1  1.59  9.09  6.31 118 1022.9  23.3  23.8  19.5 99.0 99.00
2016 03 29 01 50 176  5.7  6.8  1.57 10.00  6.55 107 1022.9  23.2  23.8  19.6 99.0 99.00
2016 03 29 02 50 175  5.3  6.8  1.60  9.09  6.30 119 1022.7  23.1  23.7  19.7 99.0 99.00
2016 03 29 03 50 184  5.5  6.3  1.66 10.00  6.69 114 1022.5  23.1  23.7  19.7 99.0 99.00
2016 03 29 04 50 178  5.3  6.5  1.53  9.09  6.42 125 1021.9  23.1  23.7  19.9 99.0 99.00
2016 03 29 05 50 175  5.1  6.1  1.54  9.09  6.57 121 1021.4  23.1  23.7  20.3 99.0 99.00
2016 03 29 06 50 172  6.2  7.8  1.60 10.00  6.65 111 1020.5  23.0  23.7  20.4 99.0 99.00
2016 03 29 07 50 171  6.3  7.3  1.49  7.69  6.33 121 1020.1  23.0  23.7  20.9 99.0 99.00
2016 03 29 08 50 201  6.1  7.2  1.55 10.00  6.69 120 1020.2  23.4  23.7  20.3 99.0 99.00
2016 03 29 09 50 209  5.7  6.7  1.53 10.00  6.26 106 1020.5  23.4  23.7  20.1 99.0 99.00
2016 03 29 10 50 198  5.6  6.4  1.44  8.33  6.24 125 1020.7  23.4  23.7  19.9 99.0 99.00
2016 03 29 11 50 194  5.6  6.7  1.56  9.09  6.38 116 1021.0  23.4  23.7  20.5 99.0 99.00
2016 03 29 12 50 198  6.0  6.8  1.41  9.09  6.12 119 1021.3  23.6  23.7  20.5 99.0 99.00
2016 03 29 13 50 181  7.4  8.8  1.48  9.09  6.33 109 1021.0  23.6  23.7  20.6 99.0 99.00
2016 03 29 14 50 193  6.0  7.1  1.60  9.09  6.54 110 1021.0  23.6  23.8  20.7 99.0 99.00
2016 03 29 15 50 198  5.9  7.0  1.48 10.00  6.11 122 1020.7  23.7  23.9  20.7 99.0 99.00
2016 03 29 16 50 207  5.4  6.5  1.46  9.09  6.26 116 1020.4  23.8  24.0  20.9 99.0 99.00
2016 03 29 17 50 217  5.6  6.8  1.32  9.09  5.90 118 1020.1  23.9  24.0  20.7 99.0 99.00
2016 03 29 18 50 223  5.4  6.5  1.51 10.00  6.23 118 1019.7  23.9  24.0  21.0 99.0 99.00
2016 03 29 19 50 224  5.5  6.7  1.50  9.09  6.38 125 1019.5  23.9  24.1  21.0 99.0 99.00
2016 03 29 20 50 221  5.2  6.0  1.42  9.09  6.30 111 1019.4  24.0  24.0  21.2 99.0 99.00
