#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 20 07 50 140  6.6  8.5  1.48  9.09  5.55 327 1020.7  26.7  27.1  24.5 99.0 99.00
2016 06 20 08 50 130  9.9 12.0  1.39  9.09  5.46 311 1020.5  26.4  27.1  24.3 99.0 99.00
2016 06 20 09 50 143  7.1  8.3  1.57  8.33  5.19 310 1021.8  26.4  27.1  24.0 99.0 99.00
2016 06 20 10 50 137  7.3  8.8  1.52  8.33  5.15 288 1022.0  26.7  27.1  23.7 99.0 99.00
2016 06 20 11 50 140  7.0  8.1  1.46  8.33  5.02 331 1022.7  26.8  27.1  24.9 99.0 99.00
2016 06 20 12 50 137  6.7  7.8  1.37  8.33  5.13 349 1022.7  26.9  27.1  25.0 99.0 99.00
2016 06 20 13 50 157  4.4  6.2  1.45  7.69  4.92 280 1023.4  26.1  27.1  24.8 99.0 99.00
2016 06 20 14 50 153  6.1  7.2  1.43  7.69  5.18 255 1023.4  27.1  27.1  24.7 99.0 99.00
2016 06 20 15 50 143  6.1  7.1  1.31  8.33  5.09 356 1023.4  27.2  27.2  23.9 99.0 99.00
2016 06 20 16 50 139  6.8  7.9  1.41  7.14  5.36 253 1023.1  27.1  27.3  24.4 99.0 99.00
2016 06 20 17 50 144  6.2  7.3  1.29  7.69  5.16 284 1023.0  27.2  27.3  25.2 99.0 99.00
2016 06 20 18 50 140  6.7  7.7  1.35  5.26  5.18 136 1022.8  27.2  27.3  24.7 99.0 99.00
2016 06 20 19 50 139  6.8  8.0  1.29  7.69  4.99 282 1022.3  27.3  27.4  24.6 99.0 99.00
2016 06 20 20 50 131  7.2  8.1  1.33  6.67  4.99 177 1022.1  27.3  27.4  24.5 99.0 99.00
2016 06 20 21 50 130  7.1  8.5  1.27  6.25  4.96 165 1022.1  27.3  27.3  24.6 99.0 99.00
2016 06 20 22 50 131  7.0  8.3  1.39  7.14  5.14 161 1023.0  27.3  27.3  24.2 99.0 99.00
2016 06 20 23 50 125  6.8  8.2  1.34  7.69  5.06 128 1023.1  27.3  27.3  24.1 99.0 99.00
2016 06 21 00 50 133  7.0  8.7  1.41  7.14  5.26 122 1023.2  27.1  27.2  24.3 99.0 99.00
2016 06 21 01 50 137  6.1  7.0  1.35  7.69  5.06 117 1023.7  27.1  27.2  24.1 99.0 99.00
2016 06 21 02 50 131  5.6  6.4  1.25  7.69  5.03 135 1024.0  27.1  27.2  24.1 99.0 99.00
2016 06 21 03 50 126  5.0  6.0  1.29  7.69  4.98 123 1023.8  27.1  27.2  23.9 99.0 99.00
2016 06 21 04 50 111  4.0  5.1  1.35  7.14  5.34 132 1023.8  26.9  27.2  23.9 99.0 99.00
2016 06 21 05 50 121  5.2  6.1  1.34  7.69  5.29 134 1023.5  26.9  27.2  23.3 99.0 99.00
2016 06 21 06 50 109  5.2  6.0  1.28  6.67  5.24 135 1023.1  26.8  27.2  23.6 99.0 99.00
2016 06 21 07 50 116  5.1  5.8  1.32  7.69  5.18 132 1023.0  26.7  27.2  23.5 99.0 99.00
2016 06 21 08 50 123  4.8  5.9  1.33  7.69  5.22 118 1023.5  26.8  27.2  22.4 99.0 99.00
2016 06 21 09 50 109  4.8  5.6  1.23  7.69  5.11 124 1023.2  26.7  27.2  23.1 99.0 99.00
2016 06 21 10 50 102  6.2  7.2  1.32  8.33  5.29 118 1023.1  26.8  27.2  23.1 99.0 99.00
2016 06 21 11 50 109  7.7  9.0  1.25  7.69  4.92 132 1023.2  26.8  27.2  23.5 99.0 99.00
2016 06 21 12 50 116  6.7  8.0  1.30  7.69  4.95 125 1023.5  26.9  27.2  22.6 99.0 99.00
2016 06 21 13 50 118  6.4  7.2  1.39  8.33  5.22 127 1023.9  26.9  27.3  22.6 99.0 99.00
2016 06 21 14 50 119  5.6  6.9  1.32  7.69  5.28 124 1024.2  26.8  27.3  22.8 99.0 99.00
2016 06 21 15 50 120  5.1  6.0  1.34  8.33  5.27 126 1024.4  26.9  27.4  22.9 99.0 99.00
2016 06 21 16 50 113  4.5  5.4  1.20  5.56  4.94 138 1024.3  27.0  27.5  23.2 99.0 99.00
2016 06 21 17 50 113  4.2  5.2  1.29  7.69  5.47 129 1024.1  27.0  27.6  22.8 99.0 99.00
2016 06 21 18 50 118  4.3  5.2  1.18  7.69  5.23  83 1023.6  27.1  27.6  22.9 99.0 99.00
2016 06 21 19 50 106  4.4  5.3  1.25  8.33  5.32 125 1023.6  27.2  27.6  23.1 99.0 99.00
2016 06 21 20 50 111  4.7  5.6  1.32  8.33  5.60 104 1023.3  27.1  27.6  23.4 99.0 99.00
2016 06 21 21 50 116  5.3  6.4  1.30  8.33  5.60 122 1023.4  27.2  27.6  22.9 99.0 99.00
2016 06 21 22 50  99  5.0  6.0  1.25  8.33  5.39 121 1023.7  27.1  27.5  23.1 99.0 99.00
2016 06 21 23 50 103  6.1  6.8  1.29  7.14  5.27 116 1023.9  27.0  27.4  22.8 99.0 99.00
2016 06 22 00 50 106  5.9  7.0  1.27  7.69  5.43  98 1024.4  27.0  27.4  22.8 99.0 99.00
2016 06 22 01 50 108  5.6  6.4  1.16  7.69  5.22 101 1024.8  26.9  27.4  22.8 99.0 99.00
2016 06 22 02 50 108  5.6  6.5  1.17  7.14  5.44 113 1024.8  26.9  27.3  23.2 99.0 99.00
2016 06 22 03 50 112  6.0  6.8  1.17  7.14  5.27 128 1024.3  26.8  27.3  23.2 99.0 99.00
2016 06 22 04 50 120  6.0  7.1  1.13  7.14  5.11 128 1023.9  26.8  27.3  22.8 99.0 99.00
2016 06 22 05 50 121  6.1  7.1  1.19  8.33  5.40  96 1023.6  26.7  27.2  22.8 99.0 99.00
2016 06 22 06 50 116  5.1  6.1  1.16  8.33  5.18 110 1023.7  26.6  27.2  23.0 99.0 99.00
2016 06 22 07 50 112  4.9  5.8  1.13  6.67  5.20 113 1023.7  26.6  27.2  23.1 99.0 99.00
2016 06 22 08 50 111  4.4  5.2  1.18  7.69  5.40 118 1024.1  26.5  27.2  22.9 99.0 99.00
2016 06 22 09 50 113  4.5  5.2  1.14  8.33  5.43 138 1024.3  26.7  27.2  23.1 99.0 99.00
2016 06 22 10 50 118  4.2  5.3  1.21  8.33  5.71 101 1024.7  26.9  27.2  23.0 99.0 99.00
2016 06 22 11 50 117  5.9  8.9  1.22  7.69  5.63 120 1024.9  26.0  27.2  22.3 99.0 99.00
2016 06 22 12 50 133  3.6  4.3  1.17  7.69  5.45 135 1024.9  26.6  27.3  23.1 99.0 99.00
2016 06 22 13 50 127  4.4  5.6  1.34  7.69  5.94 122 1024.7  26.9  27.3  23.1 99.0 99.00
2016 06 22 14 50 106  4.1  5.0  1.23  8.33  5.61 118 1025.0  27.0  27.4  23.2 99.0 99.00
2016 06 22 15 50 124  4.2  5.2  1.27  7.69  5.58 120 1024.9  27.1  27.5  22.9 99.0 99.00
2016 06 22 16 50 118  3.8  4.8  1.28  8.33  5.90 126 1024.8  27.1  27.7  22.9 99.0 99.00
2016 06 22 17 50 123  3.9  4.8  1.29  7.69  5.75 110 1024.5  27.2  27.8  22.9 99.0 99.00
2016 06 22 18 50  72  2.9  4.6  1.32  7.69  5.93 116 1024.2  26.0  27.8  23.3 99.0 99.00
2016 06 22 19 50 120  4.1  4.8  1.36  7.69  6.10 119 1023.6  27.3  27.9  22.8 99.0 99.00
2016 06 22 20 50 112  4.4  5.3  1.33  8.33  5.96 123 1023.4  27.2  27.8  22.9 99.0 99.00
2016 06 22 21 50 112  3.8  4.7  1.24  7.69  6.00 122 1023.4  27.1  27.7  22.7 99.0 99.00
2016 06 22 22 50 115  4.3  5.4  1.25  7.69  5.99 116 1024.0  27.1  27.7  22.5 99.0 99.00
2016 06 22 23 50 119  4.5  5.4  1.24  7.69  5.96 112 1024.2  27.1  27.6  22.3 99.0 99.00
2016 06 23 00 50 105  4.1  5.0  1.16  7.14  5.79 113 1025.2  27.2  27.6  22.9 99.0 99.00
2016 06 23 01 50 115  3.5  4.2  1.21  7.69  6.13  95 1026.0  27.1  27.5  23.0 99.0 99.00
2016 06 23 02 50 116  3.3  4.2  1.25  8.33  6.16 103 1025.9  27.0  27.5  22.8 99.0 99.00
2016 06 23 03 50 132  3.3  3.9  1.22  7.69  6.28 102 1025.6  27.0  27.4  22.9 99.0 99.00
2016 06 23 04 50 109  4.4  5.1  1.16  7.69  6.09 100 1024.7  26.6  27.4  23.4 99.0 99.00
2016 06 23 05 50 108  5.4  6.4  1.25  7.69  6.18 116 1024.2  26.7  27.4  23.4 99.0 99.00
2016 06 23 06 50 111  5.2  6.4  1.14  8.33  5.83 108 1023.5  26.3  27.4  23.1 99.0 99.00
2016 06 23 07 50 122  3.8  4.6  1.21  7.69  5.91 109 1023.5  26.7  27.3  22.0 99.0 99.00
2016 06 23 09 50  99  3.6  4.2  1.09  8.33  5.99 114 1023.9  26.5  27.3  22.8 99.0 99.00
2016 06 23 10 50  81  3.6  4.3  1.36  8.33  6.56 121 1024.0  26.2  27.3  22.3 99.0 99.00
2016 06 23 11 50 117  3.6  4.2  1.43  7.69  6.38 121 1024.2  26.4  27.3  22.3 99.0 99.00
2016 06 23 12 50 101  3.5  4.5  1.26  7.69  6.26 114 1024.2  26.8  27.3  22.5 99.0 99.00
2016 06 23 13 50 116  4.4  5.3  1.32  8.33  6.38 124 1024.0  26.7  27.4  22.5 99.0 99.00
2016 06 23 14 50 126  2.4  3.2  1.20  8.33  6.23 120 1024.6  26.8  27.7  22.8 99.0 99.00
2016 06 23 15 50 136  4.2  5.4  1.36  8.33  6.32 120 1024.3  26.8  27.7  22.5 99.0 99.00
2016 06 23 16 50 119  3.7  4.5  1.31  8.33  6.28 119 1024.2  26.9  27.8  22.2 99.0 99.00
2016 06 23 17 50 119  2.6  3.4  1.29  8.33  6.37 107 1024.2  27.1  28.1  21.3 99.0 99.00
2016 06 23 18 50 117  2.3  2.9  1.23  8.33  6.29 125 1023.9  27.2  28.2  22.0 99.0 99.00
2016 06 23 19 50 115  2.9  3.8  1.22  8.33  6.23 119 1023.5  27.2  28.3  22.1 99.0 99.00
2016 06 23 20 50 115  3.1  4.0  1.20  7.69  6.08 102 1023.4  27.0  28.2  22.5 99.0 99.00
2016 06 23 21 50 110  2.9  3.6  1.21  8.33  6.26 124 1023.5  27.4  28.1  21.8 99.0 99.00
2016 06 23 22 50  89  2.1  2.8  1.28  9.09  6.54 111 1023.8  27.2  28.0  22.3 99.0 99.00
2016 06 23 23 50  83  4.0  5.1  1.35  8.33  6.58 112 1023.8  26.9  27.9  22.4 99.0 99.00
2016 06 24 00 50  91  1.6  2.0  1.17  8.33  6.30 100 1024.5  26.9  27.9  22.1 99.0 99.00
2016 06 24 01 50 110  2.2  2.6  1.28  8.33  6.75 112 1024.3  26.4  27.8  20.9 99.0 99.00
2016 06 24 02 50  89  4.7  5.7  1.13  8.33  6.18 100 1024.0  26.7  27.7  23.0 99.0 99.00
2016 06 24 03 50  97  5.6  6.7  1.24  8.33  6.32  99 1023.5  26.8  27.7  22.6 99.0 99.00
2016 06 24 04 50  99  5.9  6.8  1.19  8.33  6.04 106 1023.0  26.5  27.6  23.0 99.0 99.00
2016 06 24 05 50 118  5.8  6.9  1.25  8.33  6.10 101 1022.1  26.7  27.6  21.9 99.0 99.00
2016 06 24 06 50 116  5.7  6.8  1.21  8.33  5.87  97 1021.9  26.6  27.6  22.5 99.0 99.00
2016 06 24 07 50 115  5.2  6.0  1.44  8.33  6.23  98 1021.8  26.6  27.5  22.0 99.0 99.00
2016 06 24 08 50 116  5.3  6.2  1.30  8.33  6.11 109 1021.8  26.6  27.5  22.2 99.0 99.00
2016 06 24 09 50 119  3.7  4.6  1.24  7.69  6.03 107 1022.6  26.7  27.5  21.7 99.0 99.00
2016 06 24 10 50 103  4.0  5.0  1.27  8.33  5.92  68 1023.2  26.8  27.5  22.4 99.0 99.00
2016 06 24 11 50 114  3.0  4.0  1.38  7.69  6.38  65 1023.8  27.0  27.6  21.6 99.0 99.00
2016 06 24 12 50 105  3.8  4.7  1.32  8.33  6.43 113 1023.7  26.9  27.6  21.7 99.0 99.00
2016 06 24 13 50 106  3.6  4.6  1.32  8.33  6.11  60 1024.0  26.8  27.7  21.5 99.0 99.00
2016 06 24 14 50 102  3.0  3.7  1.29  7.69  6.10  98 1024.2  27.0  27.8  20.8 99.0 99.00
2016 06 24 15 50 100  3.2  4.3  1.32  8.33  6.25  90 1024.1  26.8  28.0  22.1 99.0 99.00
2016 06 24 16 50  81  2.9  3.8  1.34  8.33  6.43 103 1024.1  27.0  28.1  21.3 99.0 99.00
2016 06 24 17 50  70  2.3  3.3  1.36  7.69  6.58  97 1023.9  27.1  28.3  21.7 99.0 99.00
2016 06 24 18 50  46  3.1  4.0  1.34  8.33  6.41  99 1023.8  27.2  28.4  21.9 99.0 99.00
2016 06 24 19 50  62  4.0  5.2  1.22  8.33  6.35 112 1023.5  27.3  28.3  22.3 99.0 99.00
2016 06 24 20 50  57  4.5  5.5  1.20  8.33  6.18  94 1023.1  27.2  28.2  22.2 99.0 99.00
2016 06 24 21 50  69  4.9  5.9  1.20  8.33  6.27  87 1023.1  27.2  28.1  21.4 99.0 99.00
2016 06 24 22 50  71  4.8  5.6  1.28  7.69  6.09  97 1023.2  27.1  28.0  22.3 99.0 99.00
2016 06 24 23 50  72  5.6  6.7  1.23  7.69  6.03  91 1023.2  27.0  27.9  21.7 99.0 99.00
2016 06 25 00 50  78  6.0  7.3  1.19  8.33  5.71  72 1023.4  26.9  27.8  22.1 99.0 99.00
2016 06 25 01 50  90  6.0  7.1  1.15  8.33  5.44  69 1023.5  26.9  27.8  22.1 99.0 99.00
2016 06 25 02 50  86  6.3  7.3  1.13  8.33  5.52  42 1023.2  26.9  27.7  22.1 99.0 99.00
2016 06 25 03 50  79  5.9  7.2  1.11  8.33  5.41 104 1022.6  26.6  27.6  22.8 99.0 99.00
2016 06 25 04 50  90  6.2  7.3  1.13  8.33  5.38  93 1021.9  26.7  27.6  21.9 99.0 99.00
2016 06 25 05 50  85  5.8  6.9  1.28  8.33  5.60 108 1021.4  26.6  27.5  21.9 99.0 99.00
2016 06 25 06 50  90  6.0  7.2  1.21  8.33  5.51 111 1021.0  26.5  27.5  22.2 99.0 99.00
2016 06 25 07 50  96  6.1  6.9  1.10  7.69  5.40  88 1021.3  26.6  27.5  21.7 99.0 99.00
2016 06 25 08 50  98  5.1  6.5  1.20  7.69  5.56  74 1021.6  26.5  27.5  21.8 99.0 99.00
2016 06 25 09 50  85  4.8  5.6  1.17  8.33  5.44 104 1021.8  26.7  27.4  22.0 99.0 99.00
2016 06 25 10 50  92  3.9  5.0  1.10  8.33  5.43 106 1022.2  26.8  27.4  22.1 99.0 99.00
2016 06 25 11 50  89  5.3  6.3  1.06  7.69  5.35 105 1022.5  27.0  27.4  22.1 99.0 99.00
2016 06 25 12 50  98  5.5  6.4  1.13  7.69  5.35  95 1022.4  27.1  27.5  21.3 99.0 99.00
2016 06 25 13 50  95  4.3  5.2  1.21  8.33  5.61  95 1022.6  27.0  27.6  21.7 99.0 99.00
2016 06 25 14 50  81  4.5  5.4  1.16  7.69  5.52  98 1022.8  27.0  27.7  21.9 99.0 99.00
2016 06 25 15 50  93  4.9  5.9  1.18  7.69  5.43  88 1022.6  27.0  27.7  21.9 99.0 99.00
2016 06 25 16 50  85  4.7  5.7  1.19  8.33  5.47 117 1022.1  27.1  27.8  22.0 99.0 99.00
2016 06 25 17 50  82  4.3  5.3  1.12  7.69  5.36 114 1021.9  27.1  27.9  21.9 99.0 99.00
2016 06 25 18 50  77  5.0  6.3  1.14  7.69  5.52  77 1021.5  27.2  28.0  22.1 99.0 99.00
2016 06 25 19 50  61  4.7  5.5  1.19  8.33  5.55  99 1021.2  27.0  28.0  23.0 99.0 99.00
2016 06 25 20 50  59  5.4  6.7  1.12  7.69  5.16  96 1021.0  26.6  27.9  22.9 99.0 99.00
2016 06 25 21 50  54  5.2  6.4  1.04  7.69  5.00 110 1021.4  26.6  27.9  22.8 99.0 99.00
2016 06 25 22 50  57  5.6  6.8  1.21  8.33  5.40 111 1021.5  26.7  27.9  21.7 99.0 99.00
2016 06 25 23 50  63  5.0  6.3  1.14  7.69  5.15  81 1021.6  26.7  27.8  21.9 99.0 99.00
2016 06 26 00 50  69  6.3  7.2  1.12  8.33  5.22 118 1021.9  26.5  27.7  22.5 99.0 99.00
2016 06 26 01 50  66  6.1  7.1  1.11  7.69  4.86  75 1022.0  26.7  27.7  23.0 99.0 99.00
2016 06 26 02 50  64  6.3  7.5  1.14  7.69  5.17  93 1021.6  26.6  27.6  23.1 99.0 99.00
2016 06 26 03 50  78  6.0  7.5  1.14  8.33  5.23 103 1021.1  26.7  27.6  22.8 99.0 99.00
2016 06 26 04 50  92  6.4  7.2  1.16  7.14  5.34  97 1020.5  26.5  27.6  22.1 99.0 99.00
2016 06 26 05 50  85  6.5  7.8  1.09  7.69  5.14  86 1019.9  26.6  27.5  22.4 99.0 99.00
2016 06 26 06 50  90  4.6  5.4  1.13  7.14  5.32  88 1019.8  26.5  27.5  22.3 99.0 99.00
2016 06 26 07 50  91  4.6  5.7  1.07  9.09  5.36  97 1019.7  26.5  27.5  22.1 99.0 99.00
2016 06 26 09 50 104  3.4  4.2  1.11  8.33  5.58  91 1020.4  26.6  27.5  21.6 99.0 99.00
2016 06 26 10 50  98  3.2  3.9  1.04  7.69  5.54 101 1020.7  26.9  27.4  21.7 99.0 99.00
2016 06 26 11 50  86  4.5  5.2  1.10  8.33  5.95 102 1021.0  26.9  27.5  21.4 99.0 99.00
2016 06 26 12 50  83  4.0  4.8  1.05  7.69  5.69  37 1021.3  26.7  27.5  22.5 99.0 99.00
2016 06 26 13 50  68  3.8  4.8  1.13  9.09  5.82  90 1021.5  26.7  27.5  23.0 99.0 99.00
2016 06 26 14 50  88  4.2  5.2  1.18  8.33  5.92  96 1021.5  26.9  27.7  22.5 99.0 99.00
2016 06 26 15 50  71  3.7  4.6  1.16  8.33  6.01  97 1021.3  26.7  27.8  21.8 99.0 99.00
2016 06 26 16 50  70  3.5  4.4  1.18  8.33  6.23  92 1020.8  26.9  27.9  21.8 99.0 99.00
2016 06 26 17 50  81  3.7  4.6  1.16  7.69  6.11  67 1020.7  27.0  28.0  21.9 99.0 99.00
2016 06 26 18 50  83  5.8  6.9  1.17  8.33  6.17  83 1020.4  26.5  28.0  23.1 99.0 99.00
2016 06 26 19 50  53  4.6  5.7  1.10  8.33  5.83  93 1020.3  26.2  27.9  22.3 99.0 99.00
2016 06 26 20 50  56  5.4  6.3  1.24  7.69  6.05  90 1019.9  26.5  27.9  23.1 99.0 99.00
2016 06 26 21 50  88  5.2  6.0  1.12  8.33  6.01  75 1020.0  26.7  27.9  23.3 99.0 99.00
2016 06 26 22 50  96  5.3  6.5  1.08  8.33  5.79  95 1020.3  27.0  27.8  22.6 99.0 99.00
2016 06 26 23 50  92  6.6  7.7  1.08  8.33  5.49  86 1020.3  27.0  27.8  23.0 99.0 99.00
2016 06 27 00 50  95  6.1  7.5  1.23  8.33  5.53  74 1020.8  27.0  27.7  23.0 99.0 99.00
2016 06 27 01 50  93  6.5  7.5  1.14  7.69  5.21  90 1021.0  27.1  27.6  22.5 99.0 99.00
2016 06 27 02 50  95  6.5  7.4  1.14  8.33  5.21  80 1020.7  27.2  27.6  22.7 99.0 99.00
2016 06 27 03 50 101  5.7  6.7  1.21  8.33  5.20  79 1020.4  27.0  27.5  22.8 99.0 99.00
2016 06 27 04 50 107  6.0  7.5  1.19  7.69  5.30  76 1019.9  26.8  27.5  22.0 99.0 99.00
2016 06 27 05 50 119  6.3  7.6  1.23  8.33  5.37  85 1019.6  26.3  27.5  22.6 99.0 99.00
2016 06 27 06 50 111  6.4  7.5  1.19  9.09  5.50  88 1019.4  26.8  27.5  22.3 99.0 99.00
2016 06 27 07 50 101  5.6  6.8  1.34  8.33  5.56  89 1019.5  26.5  27.5  23.0 99.0 99.00
2016 06 27 08 50 102  5.9  7.3  1.53  8.33  5.69  76 1019.7  25.7  27.5  22.7 99.0 99.00
2016 06 27 09 50  93  5.6  6.7  1.32  7.69  5.47  76 1020.2  26.4  27.4  22.8 99.0 99.00
2016 06 27 10 50 112  7.9  9.0  1.31  8.33  5.35  72 1020.5  27.3  27.4  22.4 99.0 99.00
2016 06 27 11 50 111  8.0  9.7  1.53  8.33  5.40  75 1020.5  27.3  27.4  22.5 99.0 99.00
2016 06 27 12 50 109  8.0 10.0  1.49  8.33  5.42  83 1020.7  27.3  27.5  22.9 99.0 99.00
2016 06 27 13 50 112  8.4  9.9  1.63  8.33  5.37  75 1021.1  27.3  27.5  22.9 99.0 99.00
2016 06 27 14 50 113  8.3  9.9  1.61  8.33  5.31  92 1021.1  27.4  27.6  22.8 99.0 99.00
2016 06 27 15 50 106  8.8 10.3  1.59  8.33  5.34  82 1020.6  27.3  27.6  22.8 99.0 99.00
2016 06 27 16 50 108  9.2 10.8  1.62  7.69  5.31  73 1020.4  27.4  27.6  22.2 99.0 99.00
2016 06 27 17 50 131  8.0  9.5  1.59  8.33  5.21  90 1020.7  26.6  27.6  22.8 99.0 99.00
2016 06 27 18 50 124  6.5  7.4  1.50  8.33  5.34  83 1020.6  27.3  27.6  22.4 99.0 99.00
2016 06 27 19 50 121  6.0  7.2  1.59  8.33  5.34  83 1020.8  27.0  27.6  22.9 99.0 99.00
2016 06 27 20 50 133  9.0 10.8  1.50  9.09  5.25  82 1020.5  26.2  27.6  21.3 99.0 99.00
2016 06 27 21 50 127  4.9  6.9  1.56  8.33  5.29  97 1021.0  26.3  27.6  21.6 99.0 99.00
2016 06 27 22 50 105  5.1  6.0  1.45  8.33  5.44  94 1021.0  26.7  27.6  22.7 99.0 99.00
2016 06 27 23 50 138  7.2  8.5  1.50  8.33  5.45  86 1020.9  26.8  27.6  21.9 99.0 99.00
2016 06 28 00 50 119  7.4  8.5  1.39  6.67  5.35  92 1021.1  26.8  27.5  23.1 99.0 99.00
2016 06 28 01 50 121  8.0  9.2  1.42  8.33  5.25  70 1021.3  26.9  27.5  23.5 99.0 99.00
2016 06 28 02 50 129  7.7  9.6  1.51  8.33  5.40  79 1021.5  26.5  27.5  22.8 99.0 99.00
2016 06 28 03 50 127  8.3  9.8  1.55  8.33  5.22  77 1020.9  26.7  27.5  23.1 99.0 99.00
2016 06 28 04 50 131  8.6 10.0  1.52  6.67  5.03  81 1020.4  26.9  27.5  22.6 99.0 99.00
2016 06 28 05 50 131  8.2 10.0  1.51  8.33  5.10  86 1020.1  27.0  27.5  22.6 99.0 99.00
2016 06 28 06 50 138  6.4  8.0  1.55  7.69  5.07  86 1020.1  26.6  27.5  23.1 99.0 99.00
2016 06 28 07 50 132  7.1  8.4  1.47  8.33  4.85  77 1019.6  26.6  27.4  21.9 99.0 99.00
2016 06 28 08 50 132  7.1  8.3  1.43  8.33  5.02  86 1020.0  26.9  27.4  23.1 99.0 99.00
2016 06 28 09 50 134  6.9  8.2  1.51  8.33  5.04  91 1020.3  26.4  27.4  22.8 99.0 99.00
2016 06 28 10 50 126  5.9  7.0  1.48  7.69  5.30  87 1021.2  26.5  27.4  22.5 99.0 99.00
2016 06 28 11 50 121  6.7  8.0  1.41  8.33  5.34  84 1021.4  27.0  27.4  23.1 99.0 99.00
2016 06 28 12 50 101  6.6  7.4  1.41  7.14  5.10  79 1021.8  25.9  27.5  22.7 99.0 99.00
2016 06 28 13 50 123  7.6  9.0  1.50  8.33  5.08  88 1022.3  26.6  27.5  21.7 99.0 99.00
2016 06 28 14 50 124  7.7  9.3  1.47  8.33  5.21  86 1021.9  25.9  27.5  22.8 99.0 99.00
2016 06 28 15 50 127  6.6  7.5  1.41  8.33  5.13  95 1021.9  26.7  27.6  22.6 99.0 99.00
2016 06 28 16 50 123  5.9  7.4  1.44  8.33  5.16  82 1022.0  26.9  27.6  23.2 99.0 99.00
2016 06 28 17 50 127  6.3  7.2  1.50  5.88  5.52  95 1021.8  27.3  27.7  23.0 99.0 99.00
2016 06 28 18 50 119  6.1  7.4  1.46  7.69  5.32  88 1021.5  27.0  27.7  22.6 99.0 99.00
2016 06 28 19 50 115  6.3  7.4  1.36  8.33  5.43  84 1020.8  27.1  27.7  23.1 99.0 99.00
2016 06 28 20 50 110  6.3  7.6  1.30  7.69  5.23  84 1020.5  27.2  27.6  22.2 99.0 99.00
2016 06 28 21 50 118  6.7  8.1  1.37  7.14  5.18  78 1020.6  27.2  27.6  23.1 99.0 99.00
2016 06 28 22 50 124  5.7  7.0  1.36  8.33  5.34  88 1020.9  27.1  27.6  23.1 99.0 99.00
2016 06 28 23 50 122  6.2  7.3  1.26  7.69  5.33  79 1021.2  27.1  27.6  23.4 99.0 99.00
2016 06 29 00 50 123  5.8  6.8  1.35  8.33  5.33  81 1021.6  27.1  27.6  23.6 99.0 99.00
2016 06 29 01 50 130  6.1  7.1  1.28  6.67  5.24  79 1022.2  27.1  27.6  23.3 99.0 99.00
2016 06 29 02 50 132  5.7  6.8  1.23  7.14  5.11  80 1022.1  27.1  27.5  23.2 99.0 99.00
2016 06 29 03 50 116  5.8  6.7  1.24  8.33  5.36  85 1021.7  27.1  27.5  23.8 99.0 99.00
2016 06 29 04 50 127  5.4  6.1  1.20  7.69  5.19  79 1021.3  27.1  27.5  23.2 99.0 99.00
2016 06 29 05 50 123  5.0  5.8  1.14  8.33  5.06  78 1020.9  26.9  27.5  23.6 99.0 99.00
2016 06 29 06 50 132  4.5  6.4  1.15  7.69  5.21  86 1020.7  26.9  27.5  23.3 99.0 99.00
2016 06 29 07 50 117  3.8  4.7  1.24  7.69  5.46  68 1021.0  26.9  27.4  23.3 99.0 99.00
2016 06 29 09 50 102  4.2  5.0  1.15  7.69  5.41  82 1021.3  26.9  27.4  22.9 99.0 99.00
2016 06 29 10 50 110  3.6  4.4  1.16  7.69  5.59  72 1021.6  27.1  27.4  23.0 99.0 99.00
2016 06 29 11 50 105  4.6  5.1  1.13  7.69  5.80  75 1022.2  27.2  27.5  23.3 99.0 99.00
2016 06 29 12 50 108  4.6  5.3  1.18  7.69  5.82  80 1022.3  27.1  27.5  23.4 99.0 99.00
2016 06 29 13 50 101  5.0  5.9  1.07  6.25  5.56  79 1022.3  27.1  27.6  23.3 99.0 99.00
2016 06 29 14 50  94  4.3  5.1  1.13  8.33  5.49  85 1022.2  27.2  27.7  23.2 99.0 99.00
2016 06 29 15 50  92  4.6  5.8  1.16  7.69  5.74  77 1022.0  27.2  27.8  23.6 99.0 99.00
2016 06 29 16 50  90  5.1  6.0  1.14  7.69  5.49  86 1021.7  27.2  27.8  23.2 99.0 99.00
2016 06 29 17 50  87  4.9  5.8  1.15  7.69  5.35  79 1021.3  27.2  27.9  23.3 99.0 99.00
2016 06 29 18 50  87  5.3  6.6  1.15  7.14  5.33  91 1021.1  27.0  27.9  23.5 99.0 99.00
2016 06 29 19 50  83  3.9  5.0  1.17  7.69  5.37 101 1020.9  27.3  28.0  23.8 99.0 99.00
2016 06 29 20 50  76  2.3  3.1  1.18  7.69  5.42  80 1021.0  27.5  28.0  24.1 99.0 99.00
2016 06 29 21 50 337  1.0  1.4  1.30  8.33  5.37  83 1021.1  27.6  28.0  24.5 99.0 99.00
2016 06 29 22 50 235  2.5  3.4  1.17  6.67  5.46  99 1021.6  27.1  28.0  23.9 99.0 99.00
2016 06 29 23 50 225  3.6  4.2  1.16  6.25  5.52  95 1022.1  27.2  28.0  24.2 99.0 99.00
2016 06 30 00 50 222  3.7  4.5  1.02  7.69  5.81  83 1022.7  27.1  27.9  23.8 99.0 99.00
