#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 09 20 04 50 136  5.1  6.6  1.53 12.12  6.37  60 1018.7  27.6  28.9  23.7 99.0 99.00
2016 09 20 05 50 133  5.7  6.7  1.62 11.43  6.43  51 1018.4  27.7  28.9  23.5 99.0 99.00
2016 09 20 06 50 122  5.3  7.1  1.59 12.12  6.57  71 1018.1  27.7  28.9  23.5 99.0 99.00
2016 09 20 07 50 114  6.4  7.7  1.61 12.12  6.69  49 1017.8  27.6  28.9  23.9 99.0 99.00
2016 09 20 08 50 120  5.0  6.2  1.58 11.43  6.58  62 1017.9  27.6  28.8  23.3 99.0 99.00
2016 09 20 09 50 118  4.3  5.3  1.60 12.12  6.68  72 1018.1  27.8  28.8  22.4 99.0 99.00
2016 09 20 10 50 113  4.3  5.5  1.55 11.43  6.39  71 1018.3  27.8  28.8  23.5 99.0 99.00
2016 09 20 11 50 107  4.0  5.1  1.69 11.43  6.89  79 1018.7  28.2  28.8  23.2 99.0 99.00
2016 09 20 13 50  92  4.0  5.1  1.64 10.81  6.89  72 1019.4  28.4  28.9  23.0 99.0 99.00
2016 09 20 14 50  77  3.4  4.5  1.71 11.43  7.43  67 1019.5  28.4  29.0  23.0 99.0 99.00
2016 09 20 15 50  69  3.5  4.2  1.61 10.00  6.94  83 1019.1  28.4  29.2  23.4 99.0 99.00
2016 09 20 16 50  82  4.7  5.7  1.61 11.43  7.26  67 1018.5  28.4  29.2  23.1 99.0 99.00
2016 09 20 17 50  87  5.2  6.4  1.50 11.43  6.93  84 1017.8  28.5  29.3  23.1 99.0 99.00
2016 09 20 18 50  78  4.9  5.9  1.52 11.43  7.11  88 1017.4  28.6  29.3  23.4 99.0 99.00
2016 09 20 19 50  71  5.4  6.5  1.50 11.43  6.89  74 1017.0  28.6  29.2  23.7 99.0 99.00
2016 09 20 20 50  84  5.3  6.6  1.55 10.81  6.90  77 1017.1  28.7  29.2  23.6 99.0 99.00
2016 09 20 21 50  87  4.8  5.6  1.52 11.43  6.97  90 1017.4  28.5  29.1  23.8 99.0 99.00
2016 09 20 22 50  84  5.7  6.8  1.48 11.43  6.74  68 1017.1  28.3  29.0  23.8 99.0 99.00
2016 09 20 23 50  58  4.4  5.7  1.37 10.00  6.50  94 1017.7  28.2  29.0  24.3 99.0 99.00
2016 09 21 00 50  74  4.8  6.2  1.46 11.43  6.70  91 1017.9  28.2  28.9  24.5 99.0 99.00
2016 09 21 01 50  81  8.0 10.9  1.48 10.81  6.39  82 1017.7  27.1  29.0  24.0 99.0 99.00
2016 09 21 02 50  51  2.4  3.4  1.47 10.00  6.64  92 1017.7  27.2  29.0  24.2 99.0 99.00
2016 09 21 03 50 104  2.1  3.2  1.49 11.43  6.75  80 1017.4  28.0  29.0  24.2 99.0 99.00
2016 09 21 04 50  94  3.6  4.4  1.51 10.81  6.73  74 1017.0  28.2  29.0  23.9 99.0 99.00
2016 09 21 05 50 125  3.9  4.9  1.47 10.00  6.30  74 1016.6  27.9  28.9  24.7 99.0 99.00
2016 09 21 06 50  93  4.9  6.2  1.53 10.00  6.52  74 1016.2  27.5  28.9  24.2 99.0 99.00
2016 09 21 07 50  94  5.3  6.2  1.49 10.81  6.41  87 1015.9  27.8  28.9  23.8 99.0 99.00
2016 09 21 08 50 121  3.7  4.5  1.52 10.00  6.70  73 1016.0  27.6  28.9  24.3 99.0 99.00
2016 09 21 09 50  80  5.8  6.6  1.70 10.00  6.84  85 1016.0  27.7  28.9  24.1 99.0 99.00
2016 09 21 10 50  83  4.9  5.8  1.81 10.00  7.16  81 1016.2  28.0  28.9  24.0 99.0 99.00
2016 09 21 11 50  90  5.1  5.9  1.64 12.12  6.74  98 1016.7  27.9  28.9  24.4 99.0 99.00
2016 09 21 12 50  89  5.8  7.6  1.84 11.43  6.87  98 1017.2  28.3  29.0  23.9 99.0 99.00
2016 09 21 13 50  78  5.3  6.4  1.99 12.12  7.14 112 1017.5  28.5  29.0  24.0 99.0 99.00
2016 09 21 14 50  80  6.1  7.8  1.94 11.43  6.98  99 1017.4  28.5  29.0  24.3 99.0 99.00
2016 09 21 15 50  77  7.3  8.5  1.86 12.12  6.80 110 1017.0  28.4  29.1  23.7 99.0 99.00
2016 09 21 16 50  81  6.9  8.2  2.26 10.81  7.49  96 1016.4  28.8  29.1  23.7 99.0 99.00
2016 09 21 17 50  80  7.1  8.3  2.10 11.43  6.88  99 1015.8  28.8  29.1  22.9 99.0 99.00
2016 09 21 18 50  91  5.8  7.3  2.23 11.43  7.11  95 1015.9  28.6  29.1  23.8 99.0 99.00
2016 09 21 19 50  88  6.2  7.4  2.21 10.81  7.14 113 1015.8  28.7  29.1  23.7 99.0 99.00
2016 09 21 20 50  78  6.7  8.4  2.25 10.00  6.86 103 1015.5  28.1  29.0  24.0 99.0 99.00
2016 09 21 21 50  90  7.2 10.3  2.13  9.09  6.63  96 1015.7  27.8  29.0  22.6 99.0 99.00
2016 09 21 22 50  85  7.3  9.0  2.37 11.43  7.27 106 1015.8  27.7  29.0  23.8 99.0 99.00
2016 09 21 23 50  87  6.1  7.8  2.23 10.81  6.93 109 1016.4  27.7  28.9  24.5 99.0 99.00
2016 09 22 00 50  86  6.6  7.9  2.24 10.81  7.12 109 1016.6  28.1  28.9  24.3 99.0 99.00
2016 09 22 01 50  81  8.0  9.3  2.26 10.81  7.03 110 1016.5  28.1  28.9  24.2 99.0 99.00
2016 09 22 02 50  79  7.7  9.3  2.29 10.81  6.86 122 1016.2  28.1  28.9  24.0 99.0 99.00
2016 09 22 03 50  65  7.5  9.0  2.41 10.81  7.01 114 1015.8  28.0  28.9  24.9 99.0 99.00
2016 09 22 04 50  79  8.4  9.8  2.54 11.43  7.06 104 1015.0  28.3  28.9  24.4 99.0 99.00
2016 09 22 05 50  87 10.0 12.1  2.40 10.81  7.01 115 1014.5  27.4  28.9  24.8 99.0 99.00
2016 09 22 06 50  78  8.8 10.7  2.58  9.09  6.88 106 1013.7  28.1  28.9  23.7 99.0 99.00
2016 09 22 07 50  77  9.4 11.1  2.45 11.43  6.96 112 1013.6  28.4  28.9  24.0 99.0 99.00
2016 09 22 08 50  69  9.9 11.8  2.51 10.81  6.90 108 1013.4  28.4  28.9  23.8 99.0 99.00
2016 09 22 09 50  63  7.5  9.0  2.42 10.81  6.57 101 1013.4  28.0  28.8  24.3 99.0 99.00
2016 09 22 10 50  65 10.0 12.1  2.88 10.00  6.90 100 1013.6  28.6  28.8  24.1 99.0 99.00
2016 09 22 11 50  55  8.4 10.8  3.20 10.00  7.04 102 1014.7  26.1  28.8  24.2 99.0 99.00
2016 09 22 12 50  85 12.3 15.0  2.95 10.81  6.86 100 1014.3  25.8  28.8  24.4 99.0 99.00
2016 09 22 13 50  69  8.9 16.2  3.33 10.00  7.08  99 1014.4  26.7  28.8  23.6 99.0 99.00
2016 09 22 14 50  58 10.3 12.6  3.06  9.09  6.56 108 1013.9  27.8  28.8  24.2 99.0 99.00
2016 09 22 15 50  64 11.6 13.5  3.18  9.09  6.67 103 1013.5  25.7  28.8  24.5 99.0 99.00
2016 09 22 16 50  75  9.9 11.9  3.33 10.00  6.83 100 1012.9  26.9  28.8  23.6 99.0 99.00
2016 09 22 17 50  61 11.0 13.1  3.27 10.00  6.94  94 1011.6  27.7  28.8  24.3 99.0 99.00
2016 09 22 18 50  62 10.7 13.0  3.61 10.00  7.33 100 1010.7  27.9  28.7  24.6 99.0 99.00
2016 09 22 19 50  54  8.8 10.7  3.93 10.00  7.27 100 1010.5  25.2  28.7  24.1 99.0 99.00
2016 09 22 20 50  74 13.3 17.0  4.05 10.00  7.43 104 1009.9  26.8  28.7  23.9 99.0 99.00
2016 09 22 21 50  71 12.5 15.7  4.04 10.81  7.19 106 1009.5  27.1  28.7  25.1 99.0 99.00
2016 09 22 22 50  86 14.5 18.9  4.34 10.00  7.48 108 1009.1  26.2  28.7  25.2 99.0 99.00
2016 09 22 23 50  93 15.5 19.5  4.13 10.81  7.01 103 1008.3  26.3  28.7  24.3 99.0 99.00
2016 09 23 00 50  89 14.1 17.0  4.29  9.09  7.20 108 1008.0  26.7  28.6  24.7 99.0 99.00
2016 09 23 01 50  98 13.7 16.7  4.61  9.09  7.42  99 1007.5  27.9  28.6  25.6 99.0 99.00
2016 09 23 02 50  93 14.4 17.9  4.31 10.81  7.33 106 1006.4  28.0  28.6  25.6 99.0 99.00
2016 09 23 03 50 113 15.1 18.2  4.39 10.00  7.41  99 1006.0  28.7  28.6  24.8 99.0 99.00
2016 09 23 04 50 133 15.5 18.3  4.37 10.81  7.16 112 1005.4  28.3  28.5  25.1 99.0 99.00
2016 09 23 05 50 146 15.7 19.2  4.22 10.81  7.13 108 1005.5  27.8  28.5  24.0 99.0 99.00
2016 09 23 06 50 140 13.8 16.6  4.13 10.81  7.00  91 1005.9  27.5  28.4  25.0 99.0 99.00
2016 09 23 07 50 153 14.5 17.3  3.93 10.81  6.85  94 1006.0  28.3  28.4  24.9 99.0 99.00
2016 09 23 08 50 162 15.1 18.6  3.64 10.81  6.57  98 1006.5  28.4  28.3  24.6 99.0 99.00
2016 09 23 09 50 172 13.0 15.1  3.87 10.81  6.80  95 1007.9  27.0  28.3  24.9 99.0 99.00
2016 09 23 10 50 170 11.3 15.0  3.57 10.00  6.91  99 1009.1  28.1  28.3  25.2 99.0 99.00
2016 09 23 11 50 169 12.8 15.3  3.35  8.33  6.55 135 1010.0  28.3  28.2  24.7 99.0 99.00
2016 09 23 12 50 173 12.2 15.1  3.41 10.00  6.57  93 1010.7  28.5  28.2  25.0 99.0 99.00
2016 09 23 13 50 177 12.2 14.7  3.40 10.00  6.53 102 1011.4  28.6  28.1  24.8 99.0 99.00
2016 09 23 14 50 175 11.9 14.8  3.43 10.00  6.54  94 1011.6  28.3  28.1  24.8 99.0 99.00
2016 09 23 15 50 183 12.8 15.1  3.46 10.00  6.56 100 1011.5  28.9  28.2  24.7 99.0 99.00
2016 09 23 16 50 184 10.8 13.3  3.42 10.00  6.70  97 1011.6  28.3  28.2  25.2 99.0 99.00
2016 09 23 17 50 188 10.4 12.5  3.47 10.00  6.76  98 1011.4  28.7  28.2  24.9 99.0 99.00
2016 09 23 18 50 183 11.0 14.0  3.30  9.09  6.83  95 1011.0  28.5  28.2  25.3 99.0 99.00
2016 09 23 19 50 192  9.8 13.2  3.18  7.14  6.82 196 1011.6  28.7  28.3  25.4 99.0 99.00
2016 09 23 20 50 195  9.2 11.5  3.32  9.09  6.84  94 1012.1  28.8  28.3  25.4 99.0 99.00
2016 09 23 21 50 183  8.8 10.6  3.28  7.14  6.67 229 1012.6  28.7  28.3  25.6 99.0 99.00
2016 09 23 22 50 187  9.5 11.9  3.19  7.14  6.62 221 1012.9  28.7  28.3  25.0 99.0 99.00
2016 09 23 23 50 194  8.6 10.4  3.51  7.69  6.72 222 1013.8  28.5  28.3  25.5 99.0 99.00
2016 09 24 00 50 198  7.6  9.3  2.94  9.09  6.61  92 1014.5  28.6  28.3  25.4 99.0 99.00
2016 09 24 01 50 184  8.1  9.6  2.89  7.69  6.48 193 1014.5  28.5  28.3  25.5 99.0 99.00
2016 09 24 02 50 197  9.0 10.7  2.88  7.69  6.46 238 1014.3  28.5  28.3  25.3 99.0 99.00
2016 09 24 03 50 195  7.9  9.9  3.02  8.33  6.59 269 1014.4  28.0  28.2  25.1 99.0 99.00
2016 09 24 04 50 203  8.3  9.6  2.70  9.09  6.44  97 1013.9  28.2  28.2  24.7 99.0 99.00
2016 09 24 05 50 201  7.9  9.5  2.76  8.33  6.45 289 1013.9  28.0  28.2  25.7 99.0 99.00
2016 09 24 06 50 216  8.1  9.8  2.72  8.33  6.52 280 1013.6  28.3  28.1  25.3 99.0 99.00
2016 09 24 07 50 215  8.1  9.4  2.54  9.09  6.30 305 1013.2  28.2  28.1  24.9 99.0 99.00
2016 09 24 08 50 211  7.9  9.5  2.53  8.33  6.31 291 1013.7  28.2  28.1  25.0 99.0 99.00
2016 09 24 09 50 215  7.7  9.0  2.77 10.00  6.88 323 1014.1  27.8  28.0  24.3 99.0 99.00
2016 09 24 10 50 225  8.3  9.9  2.75 11.43  6.85 294 1014.6  28.2  28.1  24.8 99.0 99.00
2016 09 24 11 50 224  8.6 10.3  2.97 10.81  7.18 291 1014.9  28.3  28.1  25.5 99.0 99.00
2016 09 24 12 50 226  8.6 10.2  2.69  9.09  6.72 316 1015.1  28.4  28.1  25.4 99.0 99.00
2016 09 24 13 50 233  7.7  9.1  2.57  9.09  6.64 307 1015.3  28.4  28.1  25.5 99.0 99.00
2016 09 24 14 50 239  7.6  9.2  2.59  9.09  6.54 300 1015.6  28.5  28.2  24.9 99.0 99.00
2016 09 24 15 50 244  7.5  9.1  2.55 10.00  6.63 306 1015.5  28.5  28.3  25.0 99.0 99.00
2016 09 24 16 50 256  8.2  9.8  2.40 10.00  6.56 311 1015.1  28.5  28.3  25.0 99.0 99.00
2016 09 24 17 50 267  7.4  8.9  2.52  9.09  6.73 319 1014.4  27.6  28.3  24.3 99.0 99.00
2016 09 24 18 50 251  6.5  8.5  2.43 10.00  6.77 318 1014.0  28.5  28.4  25.3 99.0 99.00
2016 09 24 19 50 264  7.5  8.7  2.23  7.69  6.44 336 1013.9  28.6  28.4  24.6 99.0 99.00
2016 09 24 20 50 272  6.5  7.8  2.24  8.33  6.47 327 1014.2  28.5  28.4  25.1 99.0 99.00
2016 09 24 21 50 270  6.1  7.3  1.94  9.09  6.14 357 1014.5  28.4  28.4  25.0 99.0 99.00
2016 09 24 22 50 278  6.0  7.5  2.00  8.33  6.34 339 1014.9  28.3  28.4  25.1 99.0 99.00
2016 09 24 23 50 283  5.3  6.4  1.81  7.69  6.19 336 1015.1  28.3  28.3  24.9 99.0 99.00
2016 09 25 00 50 286  4.6  5.5  1.87  9.09  6.39  17 1015.6  28.3  28.3  24.8 99.0 99.00
2016 09 25 01 50 277  4.4  5.2  1.93  8.33  6.47 331 1015.6  28.2  28.3  25.0 99.0 99.00
2016 09 25 02 50 268  4.3  5.3  2.09  8.33  6.74 347 1015.2  28.1  28.3  25.3 99.0 99.00
2016 09 25 03 50 281  4.5  5.6  2.05  9.09  6.85 339 1014.9  28.0  28.2  25.4 99.0 99.00
2016 09 25 04 50 298  4.3  5.4  2.10  9.09  6.73 349 1014.5  27.9  28.2  24.9 99.0 99.00
2016 09 25 05 50 303  4.4  5.7  2.07  9.09  6.93 326 1014.0  27.8  28.2  24.8 99.0 99.00
2016 09 25 06 50 313  4.5  5.3  2.07  9.09  7.01 336 1013.6  27.8  28.2  24.6 99.0 99.00
2016 09 25 07 50 311  4.3  5.5  2.02  9.09  7.01 324 1013.4  27.8  28.2  24.6 99.0 99.00
2016 09 25 08 50 313  4.5  5.7  2.10  9.09  7.28 321 1013.6  27.7  28.2  24.4 99.0 99.00
2016 09 25 09 50 310  4.6  5.9  2.12 10.00  7.26 345 1013.9  27.8  28.2  24.5 99.0 99.00
2016 09 25 10 50 308  4.0  4.7  2.04  9.09  7.17 328 1014.3  27.8  28.2  24.3 99.0 99.00
2016 09 25 11 50 311  3.4  4.3  2.27  9.09  7.55 329 1015.1  28.0  28.2  24.2 99.0 99.00
2016 09 25 12 50 291  2.8  3.7  2.00 10.00  7.04 353 1015.5  28.0  28.2  24.5 99.0 99.00
2016 09 25 13 50 304  2.8  3.7  2.24  9.09  7.39 354 1015.8  28.1  28.3  24.2 99.0 99.00
2016 09 25 14 50 277  2.5  3.3  2.26 10.00  7.22 358 1015.6  28.0  28.6  24.0 99.0 99.00
2016 09 25 15 50 271  3.8  5.7  2.10  9.09  6.98 352 1015.3  28.0  28.8  24.6 99.0 99.00
2016 09 25 16 50 279  3.4  4.2  2.08  9.09  6.94 343 1015.1  28.0  28.8  24.3 99.0 99.00
2016 09 25 17 50 257  2.8  3.5  2.14  9.09  7.17   1 1015.0  28.2  29.1  24.4 99.0 99.00
2016 09 25 18 50 267  3.3  4.3  1.91  9.09  6.83 348 1014.5  28.4  29.2  24.2 99.0 99.00
2016 09 25 19 50 283  2.7  3.7  1.85  9.09  6.61  11 1014.3  28.6  29.3  23.5 99.0 99.00
2016 09 25 20 50 298  3.2  4.4  1.93  9.09  7.14 351 1014.3  28.6  29.2  23.9 99.0 99.00
2016 09 25 21 50 296  3.6  4.4  1.87  9.09  7.21   4 1014.4  28.2  29.1  23.9 99.0 99.00
2016 09 25 22 50 293  2.9  3.9  1.67  8.33  6.96   5 1014.6  28.1  29.1  23.6 99.0 99.00
2016 09 25 23 50 271  2.7  3.7  1.72  8.33  7.04  13 1015.2  28.0  28.9  24.0 99.0 99.00
2016 09 26 00 50 275  2.8  3.9  1.71  7.69  7.21 358 1015.5  28.0  28.8  23.8 99.0 99.00
2016 09 26 01 50 275  2.6  3.8  1.68 11.43  7.32  82 1015.6  27.9  28.7  24.0 99.0 99.00
2016 09 26 02 50 247  2.3  3.1  1.80 11.43  7.25  89 1015.5  27.9  28.6  24.2 99.0 99.00
2016 09 26 03 50 235  2.2  3.1  1.62 12.12  7.19  84 1015.2  27.8  28.6  24.5 99.0 99.00
2016 09 26 04 50 312  3.9  5.4  1.64  8.33  6.98  49 1015.0  27.5  28.5  24.4 99.0 99.00
2016 09 26 05 50 247  3.1  3.8  1.62 12.12  7.39  87 1014.5  27.7  28.4  24.2 99.0 99.00
2016 09 26 06 50 251  3.4  4.5  1.59 12.90  7.16  96 1014.0  27.5  28.5  24.1 99.0 99.00
2016 09 26 07 50 270  3.4  4.5  1.65 12.12  7.42 104 1013.9  27.5  28.5  24.1 99.0 99.00
2016 09 26 08 50 262  3.1  4.5  1.57  8.33  7.09  32 1013.9  27.5  28.5  24.3 99.0 99.00
2016 09 26 09 50 255  3.8  4.9  1.67  7.69  7.38  18 1014.2  27.6  28.4  24.1 99.0 99.00
2016 09 26 10 50 253  3.4  4.2  1.42  7.69  7.09  18 1014.7  27.9  28.3  23.6 99.0 99.00
2016 09 26 11 50 255  3.8  5.1  1.33 12.12  7.36 102 1015.2  27.9  28.3  24.0 99.0 99.00
2016 09 26 12 50 260  3.7  4.7  1.61 12.12  7.92 106 1016.1  28.0  28.4  24.0 99.0 99.00
2016 09 26 13 50 247  4.2  5.4  1.71 12.12  7.93 106 1016.4  28.2  28.5  24.2 99.0 99.00
2016 09 26 14 50 236  3.9  4.7  1.34 12.12  7.15 103 1016.1  28.1  28.7  23.8 99.0 99.00
2016 09 26 15 50 251  4.7  5.6  1.52 11.43  7.31  97 1015.6  28.2  28.9  24.4 99.0 99.00
2016 09 26 16 50 264  4.2  5.4  1.49 12.12  7.07  99 1015.0  28.1  28.9  24.1 99.0 99.00
2016 09 26 17 50 261  4.0  4.8  1.52 12.12  7.39  87 1014.7  28.2  29.0  24.4 99.0 99.00
2016 09 26 18 50 267  4.7  5.8  1.66 12.12  7.47  88 1014.4  28.4  29.1  24.1 99.0 99.00
2016 09 26 19 50 298  4.1  5.0  1.66 12.12  7.42 107 1014.4  28.2  28.9  23.8 99.0 99.00
2016 09 26 20 50 276  4.0  5.5  2.02  9.09  7.66   4 1014.8  28.1  29.0  23.8 99.0 99.00
2016 09 26 21 50 201  1.6  2.3  1.94  9.09  7.49   5 1015.3  27.8  28.8  23.6 99.0 99.00
2016 09 26 22 50 251  0.2  0.8  1.85  8.33  7.58 355 1015.7  27.8  28.8  23.9 99.0 99.00
2016 09 26 23 50 360  2.7  3.7  1.88 10.81  7.61  88 1016.2  28.0  28.7  23.8 99.0 99.00
2016 09 27 00 50  11  3.1  4.0  1.64  9.09  7.54  23 1016.6  27.8  28.7  23.6 99.0 99.00
2016 09 27 01 50  25  2.7  3.5  1.59 11.43  7.30  71 1016.8  27.7  28.6  23.3 99.0 99.00
2016 09 27 02 50  48  2.1  3.1  1.78  9.09  7.75  26 1016.7  27.7  28.7  23.5 99.0 99.00
2016 09 27 03 50  63  1.5  2.3  1.80  9.09  7.83   5 1016.7  27.6  28.6  23.3 99.0 99.00
2016 09 27 04 50  48  1.5  2.2  1.64  8.33  7.50 360 1016.4  27.5  28.6  23.2 99.0 99.00
2016 09 27 05 50  42  1.9  2.8  1.83  8.33  7.79   4 1016.2  27.4  28.6  23.0 99.0 99.00
2016 09 27 06 50  58  1.8  2.3  1.85  8.33  7.99   9 1016.1  27.4  28.5  22.8 99.0 99.00
2016 09 27 07 50  36  1.9  2.6  1.84  9.09  8.08   2 1016.0  27.3  28.5  23.0 99.0 99.00
2016 09 27 08 50  48  2.1  2.8  1.87  9.09  8.30 359 1016.4  27.3  28.5  22.7 99.0 99.00
2016 09 27 09 50  68  2.6  3.7  1.90  9.09  8.21 353 1016.9  27.3  28.5  22.8 99.0 99.00
2016 09 27 10 50  83  2.4  3.4  1.80  9.09  8.13 354 1017.3  27.7  28.5  22.9 99.0 99.00
2016 09 27 11 50  86  2.5  3.5  1.94  9.09  8.38 358 1018.0  27.9  28.5  23.2 99.0 99.00
2016 09 27 12 50  89  3.0  3.7  1.76  9.09  8.00 359 1018.9  27.8  28.6  23.3 99.0 99.00
2016 09 27 13 50 105  3.1  4.4  1.81  8.33  7.98 346 1019.4  27.9  28.7  23.5 99.0 99.00
2016 09 27 14 50 112  3.6  4.7  1.83  8.33  7.99 358 1019.3  27.9  28.8  23.8 99.0 99.00
2016 09 27 15 50 123  3.6  4.8  1.77  9.09  7.81   6 1018.9  28.0  29.0  23.7 99.0 99.00
2016 09 27 16 50 137  3.4  4.7  1.85  9.09  7.64   3 1018.7  28.1  29.0  23.8 99.0 99.00
2016 09 27 17 50 132  2.8  4.0  1.81  9.09  7.54  11 1018.5  28.2  29.1  24.1 99.0 99.00
2016 09 27 18 50 136  2.9  4.0  1.97  9.09  7.68 356 1017.9  28.3  29.1  23.9 99.0 99.00
2016 09 27 19 50 130  3.1  4.2  1.82  9.09  7.50  10 1017.8  28.3  29.1  23.9 99.0 99.00
2016 09 27 20 50 141  3.5  4.5  2.01  8.33  7.63  11 1018.2  28.5  29.1  23.5 99.0 99.00
2016 09 27 21 50 135  3.1  4.2  2.02 10.81  7.53  66 1018.6  28.3  28.9  23.4 99.0 99.00
2016 09 27 22 50 131  3.3  4.3  2.01 10.00  7.39  52 1018.8  28.2  28.8  23.9 99.0 99.00
2016 09 27 23 50 124  3.9  4.9  1.86 10.81  7.34  66 1019.4  28.1  28.8  24.2 99.0 99.00
2016 09 28 00 50 126  3.8  4.9  1.91  9.09  7.29  29 1019.8  28.1  28.7  24.7 99.0 99.00
2016 09 28 01 50 125  4.5  5.3  1.73  9.09  6.96   6 1020.0  28.2  28.7  24.4 99.0 99.00
2016 09 28 02 50 125  4.9  5.9  1.84  9.09  7.11  22 1020.1  28.2  28.7  24.7 99.0 99.00
2016 09 28 03 50 121  4.8  5.7  1.74  9.09  6.88  19 1020.2  28.2  28.6  24.9 99.0 99.00
2016 09 28 04 50 124  5.2  7.5  1.82  8.33  6.94  14 1020.0  28.2  28.6  25.1 99.0 99.00
2016 09 28 05 50 143  5.3  6.2  1.91  8.33  6.95  11 1019.9  28.1  28.5  24.5 99.0 99.00
2016 09 28 06 50 133  3.2  4.2  1.59  8.33  6.64  11 1020.0  28.0  28.6  24.6 99.0 99.00
2016 09 28 07 50 138  3.6  4.6  1.71  9.09  6.97  24 1019.9  28.2  28.6  24.7 99.0 99.00
2016 09 28 08 50 132  4.3  5.2  1.68 10.00  6.84  67 1020.3  28.1  28.6  24.2 99.0 99.00
2016 09 28 09 50 127  4.7  5.6  1.68 10.00  7.00  33 1020.7  28.1  28.5  24.4 99.0 99.00
2016 09 28 10 50 125  4.6  5.6  1.61  9.09  6.88  24 1021.3  28.0  28.5  24.8 99.0 99.00
2016 09 28 11 50 122  3.9  4.9  1.50 10.00  6.63  32 1021.8  28.4  28.5  24.4 99.0 99.00
2016 09 28 12 50 129  4.6  5.5  1.53 10.00  6.93  43 1022.6  28.4  28.5  24.7 99.0 99.00
2016 09 28 13 50 136  5.1  6.0  1.55  8.33  6.87  32 1022.6  28.4  28.6  24.4 99.0 99.00
2016 09 28 14 50 131  4.4  5.4  1.54 10.81  6.91  28 1022.6  28.5  28.7  24.1 99.0 99.00
2016 09 28 15 50 153  4.8  5.9  1.48  9.09  6.68  41 1022.6  28.8  28.8  23.7 99.0 99.00
2016 09 28 16 50 164  3.8  4.8  1.53 10.00  6.75  19 1022.4  28.8  28.9  24.2 99.0 99.00
2016 09 28 17 50 165  2.8  3.6  1.48  9.09  6.88  40 1022.1  28.9  29.1  24.2 99.0 99.00
2016 09 28 18 50 169  2.1  2.8  1.44  9.09  6.86  42 1022.2  28.8  29.4  24.8 99.0 99.00
2016 09 28 19 50 176  1.9  3.5  1.51  9.09  6.97  35 1022.2  29.1  29.4  24.8 99.0 99.00
2016 09 28 20 50 305  5.8  8.8  1.33 10.00  6.78  43 1022.3  27.2  29.3  23.5 99.0 99.00
2016 09 28 21 50 311  4.5  5.8  1.37 10.00  6.31  64 1022.6  27.6  29.0  22.2 99.0 99.00
2016 09 28 22 50  68  1.8  2.8  1.43 10.00  6.10  56 1022.8  27.7  28.9  22.6 99.0 99.00
2016 09 28 23 50  96  3.3  4.0  1.33  9.09  5.88  50 1022.7  27.5  28.9  23.2 99.0 99.00
2016 09 29 00 50  96  4.2  4.8  1.42 10.00  5.96  17 1023.0  27.5  28.7  23.8 99.0 99.00
2016 09 29 01 50 112  5.4  6.4  1.47  9.09  6.35  25 1023.1  27.8  28.7  24.5 99.0 99.00
2016 09 29 02 50 117  5.9  7.1  1.38  9.09  6.24  38 1023.0  28.0  28.7  25.0 99.0 99.00
2016 09 29 03 50 121  6.2  7.4  1.36  9.09  5.97  47 1022.5  28.1  28.6  24.8 99.0 99.00
2016 09 29 04 50 117  5.5  6.5  1.34  8.33  5.81  44 1022.1  28.1  28.6  24.2 99.0 99.00
2016 09 29 05 50 117  5.4  6.4  1.37  6.67  5.61  57 1022.0  28.0  28.6  24.4 99.0 99.00
2016 09 29 06 50 114  4.5  5.2  1.32  8.33  5.54  52 1021.6  28.0  28.6  24.3 99.0 99.00
2016 09 29 07 50 111  4.9  6.1  1.28  8.33  5.55  34 1021.3  28.0  28.6  24.0 99.0 99.00
2016 09 29 08 50 108  3.4  4.4  1.27  8.33  5.70  59 1021.4  28.0  28.6  24.0 99.0 99.00
2016 09 29 09 50 106  4.5  5.2  1.19  8.33  5.54  64 1021.7  27.9  28.6  23.8 99.0 99.00
2016 09 29 10 50 101  4.2  5.1  1.24  8.33  5.57  66 1022.3  27.9  28.6  23.7 99.0 99.00
2016 09 29 11 50  71  5.0  6.9  1.25  6.67  5.65 104 1022.7  27.3  28.6  24.1 99.0 99.00
2016 09 29 12 50  99  4.0  4.7  1.24  7.69  5.80  76 1023.1  28.4  28.6  22.7 99.0 99.00
2016 09 29 13 50  94  2.7  3.3  1.28  7.69  5.88  72 1023.5  28.3  28.7  23.7 99.0 99.00
2016 09 29 14 50  86  3.2  4.1  1.23  8.33  6.02  59 1023.3  28.3  28.9  23.7 99.0 99.00
2016 09 29 15 50  85  4.3  5.3  1.26  7.14  5.97  82 1023.0  28.3  29.0  23.3 99.0 99.00
2016 09 29 16 50  81  4.8  5.8  1.31  7.69  6.03 114 1022.4  28.3  29.0  23.4 99.0 99.00
2016 09 29 17 50  82  5.0  5.9  1.31  7.14  6.19 108 1021.7  28.3  29.0  23.5 99.0 99.00
2016 09 29 18 50  69  4.8  5.7  1.27  8.33  6.24  96 1021.4  28.3  29.0  23.9 99.0 99.00
2016 09 29 19 50  68  5.5  6.4  1.32  7.69  6.14 127 1021.2  28.4  29.0  24.2 99.0 99.00
