#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 03 20 07 50  96  7.1  8.4  1.46 13.79  5.64  26 1017.5  24.5  25.7  21.4 99.0 99.00
2016 03 20 08 50  98  7.5  8.8  1.51 12.90  5.45  16 1017.8  24.6  25.7  20.6 99.0 99.00
2016 03 20 09 50 108  7.7  9.2  1.54 13.79  5.54  25 1018.6  25.2  25.7  20.4 99.0 99.00
2016 03 20 10 50  96  8.0  9.4  1.44 12.12  5.41  22 1019.4  24.9  25.7  21.0 99.0 99.00
2016 03 20 11 50 114  7.1  8.5  1.39 12.90  5.26  36 1020.3  24.6  25.7  21.2 99.0 99.00
2016 03 20 12 50 115  7.6  9.7  1.52 12.90  5.40  35 1020.8  24.8  25.7  21.2 99.0 99.00
2016 03 20 13 50 118  6.2  7.4  1.56 12.90  5.47  26 1021.3  25.2  25.8  21.0 99.0 99.00
2016 03 20 14 50 119  9.9 11.9  1.52 12.90  5.72  30 1020.7  25.3  25.8  21.5 99.0 99.00
2016 03 20 15 50 130  7.7  9.3  1.42 12.12  5.18  34 1020.4  25.5  25.8  21.2 99.0 99.00
2016 03 20 16 50 138  8.0  9.7  1.53 12.90  5.19   9 1020.3  25.9  25.8  20.8 99.0 99.00
2016 03 20 17 50 138  8.0  9.5  1.64 12.90  5.50  19 1019.4  25.8  25.8  20.7 99.0 99.00
2016 03 20 18 50 136  7.9  9.1  1.63 12.90  5.22  42 1019.1  25.8  25.8  21.0 99.0 99.00
2016 03 20 19 50 135  7.7  9.1  1.62  5.56  5.25 113 1018.9  25.9  25.8  20.7 99.0 99.00
2016 03 20 20 50 138  7.2  8.3  1.77 12.90  5.47  38 1019.2  25.9  25.8  20.7 99.0 99.00
2016 03 20 21 50 144  6.1  7.2  1.68  6.67  5.44 124 1019.4  25.6  25.8  21.0 99.0 99.00
2016 03 20 22 50 125  6.8  7.9  1.63  6.25  5.65 119 1019.2  25.3  25.7  21.2 99.0 99.00
2016 03 20 23 50 134  6.6  7.9  1.61  6.25  5.36 126 1019.9  25.4  25.7  21.3 99.0 99.00
2016 03 21 00 50 126  6.9  8.3  1.52 12.12  5.40  32 1020.3  25.5  25.7  20.9 99.0 99.00
2016 03 21 01 50 117  6.6  8.0  1.67  7.14  5.62 133 1020.7  25.4  25.7  21.3 99.0 99.00
2016 03 21 02 50 119  7.1  8.1  1.69  6.67  5.76 131 1020.9  25.4  25.7  20.9 99.0 99.00
2016 03 21 03 50 123  6.8  8.0  1.55  6.25  5.57 130 1020.7  25.4  25.7  20.5 99.0 99.00
2016 03 21 04 50 120  6.5  7.8  1.52  6.67  5.54 133 1020.3  25.3  25.7  20.7 99.0 99.00
2016 03 21 05 50 114  8.0  9.4  1.54  7.14  5.49 131 1019.5  25.1  25.6  20.7 99.0 99.00
2016 03 21 06 50 114  7.9  9.7  1.64  7.14  5.52 132 1019.3  25.1  25.6  20.1 99.0 99.00
2016 03 21 07 50 109  7.3  8.5  1.62  7.14  5.40 121 1019.3  25.0  25.7  20.3 99.0 99.00
2016 03 21 08 50 109  6.7  8.0  1.74  7.14  5.42 123 1019.7  25.0  25.6  20.1 99.0 99.00
2016 03 21 09 50 103  7.0  8.7  1.71  7.14  5.53 141 1020.1  24.9  25.6  20.1 99.0 99.00
2016 03 21 10 50 103  7.2  8.5  1.58  7.14  5.44 137 1020.6  25.3  25.6  20.0 99.0 99.00
2016 03 21 11 50 102  7.4  9.0  1.54  7.69  5.49 142 1021.3  25.5  25.6  20.2 99.0 99.00
2016 03 21 12 50 104  8.4 10.0  1.72  7.14  5.65 150 1021.4  25.5  25.7  20.5 99.0 99.00
2016 03 21 13 50 112  7.5  9.4  1.56  7.14  5.42 112 1021.8  25.5  25.7  20.6 99.0 99.00
2016 03 21 14 50 122  7.7  9.1  1.67  7.69  5.33 144 1021.8  25.5  25.7  20.7 99.0 99.00
2016 03 21 15 50 113  7.4  9.1  1.60  7.14  5.36 136 1021.8  25.5  25.8  20.9 99.0 99.00
2016 03 21 16 50 107 10.0 11.6  1.72  7.69  5.45 136 1021.5  23.9  25.8  20.9 99.0 99.00
2016 03 21 17 50 105  7.5  8.7  1.87  7.14  5.42 140 1020.7  24.8  25.8  20.3 99.0 99.00
2016 03 21 18 50  98  7.2  8.7  1.63  7.69  5.25 144 1020.2  24.2  25.8  21.0 99.0 99.00
2016 03 21 19 50 120  7.7  9.5  1.65  6.67  5.47 131 1020.0  25.2  25.8  21.3 99.0 99.00
2016 03 21 20 50 141  4.7  5.5  1.71  7.69  5.47 133 1020.4  24.3  25.8  21.1 99.0 99.00
2016 03 21 21 50 118  8.0 10.3  1.77  7.69  5.65 136 1020.6  25.0  25.8  21.0 99.0 99.00
2016 03 21 22 50 119  7.8  9.8  1.82  7.69  5.64 138 1020.7  25.3  25.7  21.1 99.0 99.00
2016 03 21 23 50 124  8.4 10.3  1.73  7.69  5.57 139 1020.9  25.2  25.7  21.0 99.0 99.00
2016 03 22 00 50 113  7.4  8.7  1.93  7.69  5.75 129 1021.5  25.2  25.7  21.2 99.0 99.00
2016 03 22 02 50  96  6.8  7.9  1.86  8.33  5.81 127 1022.0  24.8  25.7  22.0 99.0 99.00
2016 03 22 03 50 117  7.5  8.7  1.81  8.33  5.70 131 1021.8  25.3  25.7  21.2 99.0 99.00
2016 03 22 04 50 124  7.4  8.7  1.86  8.33  5.83 126 1021.6  25.3  25.7  21.1 99.0 99.00
2016 03 22 05 50 123  7.4  9.3  1.84  8.33  5.68 121 1020.8  25.2  25.6  20.9 99.0 99.00
2016 03 22 06 50 115  6.6  7.8  1.77  7.69  5.68 113 1020.5  25.1  25.6  20.6 99.0 99.00
2016 03 22 07 50 118  7.5  8.9  1.71  7.69  5.69 119 1020.1  24.9  25.6  20.5 99.0 99.00
2016 03 22 08 50 119  7.4  8.5  1.85  8.33  5.72 129 1020.2  24.9  25.6  20.5 99.0 99.00
2016 03 22 09 50 114  6.6  8.4  1.78  8.33  5.79 108 1021.0  25.0  25.6  20.9 99.0 99.00
2016 03 22 10 50 123  6.7  8.2  1.93  8.33  6.06 128 1021.5  25.3  25.6  20.8 99.0 99.00
2016 03 22 11 50 115  6.7  8.4  1.71  9.09  5.91 117 1022.2  25.3  25.6  20.7 99.0 99.00
2016 03 22 12 50 115  6.8  8.0  1.75  7.69  5.67 113 1022.5  25.5  25.6  20.8 99.0 99.00
2016 03 22 13 50 119  7.5  8.7  1.79  8.33  5.81 124 1022.7  25.5  25.7  21.0 99.0 99.00
2016 03 22 14 50 120  7.1  8.2  1.77  8.33  5.75 120 1022.8  25.5  25.7  21.0 99.0 99.00
2016 03 22 15 50 125  6.6  8.0  1.80  7.69  5.69 134 1022.5  25.6  25.8  21.4 99.0 99.00
2016 03 22 16 50 125  6.2  7.3  1.67  8.33  5.58 112 1021.7  25.6  25.8  21.4 99.0 99.00
2016 03 22 17 50 123  6.2  7.3  1.74  8.33  5.82 122 1021.0  25.7  25.9  21.1 99.0 99.00
2016 03 22 18 50 114  5.6  6.5  1.63  8.33  5.73 126 1020.6  25.8  25.9  21.2 99.0 99.00
2016 03 22 19 50 111  5.6  6.5  1.67  8.33  5.74 129 1020.4  25.9  25.9  21.4 99.0 99.00
2016 03 22 20 50 122  6.3  7.9  1.72  8.33  5.92 108 1020.7  25.8  25.9  21.3 99.0 99.00
2016 03 22 21 50 117  6.5  7.5  1.66  8.33  5.86 128 1021.3  25.2  25.8  21.7 99.0 99.00
2016 03 22 22 50 117  6.3  7.4  1.93  8.33  6.28 113 1021.6  25.5  25.8  21.5 99.0 99.00
2016 03 22 23 50 109  6.2  7.1  1.78  8.33  6.00 131 1022.2  25.4  25.7  21.6 99.0 99.00
2016 03 23 00 50 134  7.9  9.2  1.77  8.33  5.96 127 1022.5  24.2  25.7  22.0 99.0 99.00
2016 03 23 01 50 115  8.0  9.6  1.79  8.33  5.76 119 1023.1  23.6  25.7  21.2 99.0 99.00
2016 03 23 02 50  84  7.1  8.1  1.76  8.33  5.74 119 1022.9  24.5  25.7  20.4 99.0 99.00
2016 03 23 03 50  78  5.3  6.4  1.72  9.09  5.94 136 1022.9  25.6  25.7  19.6 99.0 99.00
2016 03 23 04 50  79  5.6  6.9  1.91  8.33  6.14 128 1022.4  25.0  25.7  20.8 99.0 99.00
2016 03 23 05 50  97  5.8  6.7  1.56  9.09  5.60 132 1021.7  25.1  25.7  20.4 99.0 99.00
2016 03 23 06 50 135  5.5  6.5  1.76  8.33  5.97 117 1021.1  24.9  25.7  21.0 99.0 99.00
2016 03 23 07 50 141  3.8  4.8  1.61  9.09  5.89 116 1020.8  24.6  25.7  21.0 99.0 99.00
2016 03 23 08 50 115  2.4  3.2  1.67  8.33  6.00 125 1021.2  24.6  25.7  21.0 99.0 99.00
2016 03 23 09 50  97  7.1  8.0  1.74  8.33  6.18 121 1021.2  25.2  25.7  20.7 99.0 99.00
2016 03 23 10 50 103  7.0  8.7  1.83  9.09  6.11 118 1021.8  25.5  25.7  20.5 99.0 99.00
2016 03 23 11 50 106  6.7  7.8  1.75  8.33  5.88 110 1022.8  25.6  25.7  20.5 99.0 99.00
2016 03 23 12 50  93  6.6  8.7  1.84  8.33  5.98 122 1023.5  25.6  25.7  20.2 99.0 99.00
2016 03 23 13 50  97  6.7  7.9  1.79  8.33  5.88 120 1023.7  25.5  25.7  20.0 99.0 99.00
2016 03 23 14 50  95  6.6  7.9  1.76  8.33  6.02 114 1023.8  25.5  25.7  19.9 99.0 99.00
2016 03 23 15 50  91  7.0  8.3  1.55  8.33  5.62 125 1023.5  25.3  25.8  19.8 99.0 99.00
2016 03 23 16 50  99  7.2  8.2  1.77  9.09  5.90 114 1022.6  25.2  25.8  19.6 99.0 99.00
2016 03 23 17 50  95  5.9  7.3  1.66  9.09  5.53 122 1022.1  25.3  25.9  19.7 99.0 99.00
2016 03 23 18 50  85  6.1  7.2  1.73  8.33  5.81 118 1021.5  25.4  25.9  19.9 99.0 99.00
2016 03 23 19 50  86  5.7  6.7  1.67  8.33  5.94 124 1021.3  25.6  25.9  19.6 99.0 99.00
2016 03 23 20 50  89  5.8  7.2  1.80  8.33  6.13 122 1021.6  25.7  25.9  20.1 99.0 99.00
2016 03 23 21 50  84  6.4  7.6  1.68  9.09  5.98 122 1021.8  25.2  25.8  20.2 99.0 99.00
2016 03 23 22 50  88  7.0  8.1  1.75  8.33  6.03 118 1022.0  25.2  25.8  20.5 99.0 99.00
2016 03 23 23 50  79  6.7  8.3  1.93  9.09  6.47 126 1022.5  25.1  25.8  20.6 99.0 99.00
2016 03 24 00 50  81  7.3  8.5  1.88  9.09  6.23 103 1022.8  25.1  25.7  21.0 99.0 99.00
2016 03 24 01 50  87  7.2  8.4  1.98  9.09  6.13  61 1023.0  25.2  25.7  20.6 99.0 99.00
2016 03 24 02 50  85  8.2  9.3  1.99  8.33  6.28  14 1022.7  25.0  25.7  20.4 99.0 99.00
2016 03 24 03 50  80  7.6  8.9  2.20  9.09  6.43  36 1022.5  25.0  25.7  20.6 99.0 99.00
2016 03 24 04 50  73  7.7  8.8  2.15  9.09  6.38  45 1022.0  25.0  25.7  20.5 99.0 99.00
2016 03 24 05 50  71  7.8  9.2  2.19  9.09  6.33  42 1021.1  24.9  25.7  20.7 99.0 99.00
2016 03 24 06 50  68  8.8 10.6  1.93  7.69  5.82  74 1020.3  24.9  25.7  20.3 99.0 99.00
2016 03 24 07 50  71  9.0 10.6  1.96  8.33  5.93  76 1020.3  24.8  25.7  19.7 99.0 99.00
2016 03 24 08 50  75  9.5 11.5  1.92  8.33  5.71  73 1020.5  24.7  25.7  19.0 99.0 99.00
2016 03 24 09 50  71  8.9 10.9  2.01  8.33  5.82  57 1020.8  24.9  25.7  19.2 99.0 99.00
2016 03 24 10 50  76  8.2  9.8  1.92  8.33  5.70  76 1021.4  25.0  25.7  18.7 99.0 99.00
2016 03 24 11 50  84  8.7 10.4  1.97  9.09  5.77 116 1021.9  25.3  25.7  19.4 99.0 99.00
2016 03 24 12 50  85  8.6 10.1  2.01  9.09  5.81 118 1022.3  25.3  25.7  20.0 99.0 99.00
2016 03 24 13 50  89  8.2  9.5  2.07 10.81  6.06 347 1022.7  25.3  25.7  19.9 99.0 99.00
2016 03 24 14 50  90  8.1  9.7  2.12 10.81  5.93 340 1022.9  25.3  25.7  20.1 99.0 99.00
2016 03 24 15 50  90  7.8  9.3  2.19 10.81  6.32 348 1022.6  25.3  25.7  20.0 99.0 99.00
2016 03 24 16 50  77  7.4  8.9  2.20 10.81  6.29 343 1022.1  25.4  25.8  19.5 99.0 99.00
2016 03 24 17 50  96  8.8 10.6  2.27 10.00  6.26 335 1021.2  25.3  25.8  19.9 99.0 99.00
2016 03 24 18 50  91  7.9  9.7  2.22 10.00  6.33 346 1020.5  25.3  25.8  19.5 99.0 99.00
2016 03 24 19 50  91  7.8  9.1  2.29 10.81  6.50 353 1020.3  25.4  25.8  19.9 99.0 99.00
2016 03 24 20 50  87  7.9  9.5  2.48 10.00  6.76 350 1020.7  25.4  25.8  19.7 99.0 99.00
2016 03 24 21 50  86  8.3  9.7  2.08  9.09  6.26  74 1020.9  25.3  25.7  20.1 99.0 99.00
2016 03 24 22 50  82  8.3  9.7  2.33 10.00  6.48 352 1021.4  25.2  25.7  20.0 99.0 99.00
2016 03 24 23 50  86  8.7 10.6  2.20 10.81  6.23 352 1021.8  25.1  25.7  19.8 99.0 99.00
2016 03 25 00 50  84  8.5 10.1  2.23 10.00  6.41   8 1022.3  25.1  25.7  20.1 99.0 99.00
2016 03 25 01 50  78  8.6 10.9  2.15  9.09  6.13 110 1022.6  25.0  25.7  19.7 99.0 99.00
2016 03 25 02 50  80  8.9 10.9  2.24  9.09  6.26  85 1022.3  25.1  25.7  20.4 99.0 99.00
2016 03 25 03 50  81  9.1 11.2  2.23  9.09  6.09 110 1022.0  24.9  25.7  20.5 99.0 99.00
2016 03 25 04 50  83  8.0  9.6  2.19  9.09  6.20 101 1021.5  24.9  25.7  19.9 99.0 99.00
2016 03 25 05 50  88  8.6  9.9  2.07  9.09  6.18 116 1020.9  25.1  25.7  19.9 99.0 99.00
2016 03 25 06 50  87  9.1 10.7  2.08 10.81  6.11 360 1020.1  24.9  25.7  20.5 99.0 99.00
2016 03 25 07 50  92  9.3 11.0  2.13 10.81  6.04   7 1019.9  25.0  25.6  19.9 99.0 99.00
2016 03 25 08 50  87  9.7 11.5  2.22  8.33  5.94 100 1020.1  24.9  25.6  20.0 99.0 99.00
2016 03 25 09 50  88  8.8 10.7  2.21  7.69  6.11  75 1020.8  24.9  25.6  20.3 99.0 99.00
2016 03 25 10 50  88  9.9 11.3  2.12  9.09  6.04  92 1021.5  25.1  25.6  19.7 99.0 99.00
2016 03 25 11 50  91  9.3 11.3  2.05  8.33  5.58 100 1022.0  25.5  25.6  19.4 99.0 99.00
2016 03 25 12 50  87  9.4 11.5  2.18  9.09  5.88  57 1022.7  25.3  25.6  19.8 99.0 99.00
2016 03 25 13 50  94 10.0 11.5  2.41  8.33  6.28 112 1022.8  25.5  25.6  18.9 99.0 99.00
2016 03 25 14 50  92  9.5 10.9  2.21  9.09  6.01 103 1022.6  25.4  25.7  19.1 99.0 99.00
2016 03 25 15 50  93  8.8 10.7  2.12  8.33  5.78 107 1022.5  25.4  25.7  19.4 99.0 99.00
2016 03 25 16 50  85  8.4  9.9  2.15  8.33  5.99 116 1022.1  25.4  25.7  19.9 99.0 99.00
2016 03 25 17 50  91  8.8 10.5  2.22  9.09  6.02 103 1021.4  25.4  25.7  19.5 99.0 99.00
2016 03 25 18 50  89  9.4 11.1  2.32  9.09  6.06 103 1020.9  25.4  25.7  19.9 99.0 99.00
2016 03 25 19 50  85  8.7 10.9  2.22  9.09  5.96 102 1020.8  25.4  25.7  19.9 99.0 99.00
2016 03 25 20 50  81  9.3 10.8  2.25  8.33  5.96 105 1020.8  25.4  25.7  19.9 99.0 99.00
2016 03 25 21 50  82  9.2 11.0  2.35  9.09  6.09  96 1021.3  25.3  25.7  19.9 99.0 99.00
2016 03 25 22 50  85  8.8 10.4  2.27  9.09  5.97 111 1022.1  25.3  25.7  20.0 99.0 99.00
2016 03 25 23 50  84  9.8 11.4  2.18  9.09  5.90 100 1022.6  25.3  25.6  20.1 99.0 99.00
2016 03 26 00 50  84  9.9 11.7  2.37  9.09  6.03 112 1023.4  25.2  25.6  20.2 99.0 99.00
2016 03 26 01 50  91  9.8 12.0  2.50  8.33  6.14 100 1023.7  25.1  25.6  20.1 99.0 99.00
2016 03 26 02 50  88  9.0 10.4  2.18  8.33  5.78 104 1023.6  25.0  25.6  20.1 99.0 99.00
2016 03 26 03 50  85  9.1 10.9  2.51  7.69  6.21  96 1023.7  25.1  25.6  20.2 99.0 99.00
2016 03 26 04 50  82  9.4 11.3  2.33  8.33  6.06 100 1023.1  25.1  25.6  20.6 99.0 99.00
2016 03 26 05 50  84  9.5 11.6  2.39 10.00  6.08  84 1022.4  25.0  25.6  20.6 99.0 99.00
2016 03 26 06 50  80  9.8 12.3  2.36  9.09  6.17 103 1022.0  24.9  25.6  20.3 99.0 99.00
2016 03 26 07 50  81 12.2 15.2  2.34  9.09  5.85  88 1021.6  24.4  25.6  19.6 99.0 99.00
2016 03 26 08 50 109  8.9 13.0  2.51  9.09  5.96  95 1022.1  24.2  25.6  19.5 99.0 99.00
2016 03 26 09 50  91 10.1 12.1  2.53  9.09  6.35 104 1022.3  25.0  25.6  19.5 99.0 99.00
2016 03 26 10 50  84  9.8 12.6  2.42  7.14  6.12  95 1022.9  25.0  25.6  20.0 99.0 99.00
2016 03 26 11 50 118  9.3 11.4  2.58  7.69  6.00  83 1023.7  24.1  25.6  19.4 99.0 99.00
2016 03 26 12 50  83  8.5 11.1  2.68 10.00  6.29 110 1024.3  23.2  25.6  19.3 99.0 99.00
2016 03 26 13 50  86  8.3 11.0  2.41  9.09  6.15 105 1024.4  24.8  25.6  20.6 99.0 99.00
2016 03 26 14 50  87 10.1 12.2  2.46  7.69  6.14  80 1024.4  25.3  25.6  20.0 99.0 99.00
2016 03 26 15 50  82 11.6 13.3  2.75  7.69  6.11  95 1023.9  24.9  25.6  20.3 99.0 99.00
2016 03 26 16 50  94 11.4 13.3  2.83  7.69  6.39  97 1023.6  24.2  25.6  20.5 99.0 99.00
2016 03 26 17 50  78  9.7 11.3  2.68  9.09  6.11  95 1023.0  24.3  25.6  19.4 99.0 99.00
2016 03 26 18 50  74  9.1 10.9  2.75  8.33  6.33  94 1022.6  22.9  25.6  19.8 99.0 99.00
2016 03 26 19 50  73  9.1 10.9  2.69  9.09  6.47 104 1022.4  24.2  25.6  20.2 99.0 99.00
2016 03 26 20 50  69  9.8 11.8  2.65  9.09  6.19 108 1022.7  24.1  25.6  20.4 99.0 99.00
2016 03 26 21 50  74  7.0  8.5  2.81 10.00  6.62  97 1023.2  23.7  25.6  20.6 99.0 99.00
2016 03 26 22 50  85  7.6  9.0  2.44 10.00  6.34  93 1023.4  24.3  25.6  20.9 99.0 99.00
2016 03 26 23 50  82 10.4 12.2  2.60 10.00  6.42  94 1023.6  25.2  25.6  20.3 99.0 99.00
2016 03 27 00 50  84  9.9 11.9  2.70  9.09  6.24 107 1024.1  25.2  25.6  20.1 99.0 99.00
2016 03 27 01 50  82  9.6 11.6  2.65  9.09  6.19  96 1024.4  25.2  25.6  20.4 99.0 99.00
2016 03 27 02 50  83 10.0 11.6  2.59  9.09  6.23 105 1024.3  25.1  25.6  20.0 99.0 99.00
2016 03 27 03 50  87  9.6 11.7  2.40 10.00  6.01 116 1024.1  25.1  25.6  19.5 99.0 99.00
2016 03 27 04 50  86  9.3 10.9  2.63  9.09  6.38  98 1023.5  25.0  25.6  19.8 99.0 99.00
2016 03 27 06 50  79  9.5 11.5  2.74  9.09  6.56  92 1022.2  24.8  25.5  19.9 99.0 99.00
2016 03 27 07 50  82  9.6 11.6  2.54 10.00  6.45 104 1022.1  24.7  25.5  19.6 99.0 99.00
2016 03 27 08 50  85  9.9 11.6  2.42 10.00  6.34 102 1022.2  24.6  25.5  19.5 99.0 99.00
2016 03 27 09 50  83  9.6 11.5  2.41  9.09  6.25 106 1022.5  24.7  25.5  19.0 99.0 99.00
2016 03 27 10 50  78  8.5 10.6  2.57 10.00  6.47 103 1023.0  24.9  25.5  19.4 99.0 99.00
2016 03 27 11 50  78  8.9 10.4  2.41 10.00  6.24 105 1023.7  25.2  25.6  19.0 99.0 99.00
2016 03 27 12 50  87  8.3  9.9  2.42  9.09  6.39 109 1024.1  25.2  25.6  19.0 99.0 99.00
2016 03 27 13 50  91  8.0  9.4  2.31  9.09  6.26  88 1024.3  25.2  25.6  19.0 99.0 99.00
2016 03 27 14 50  92  8.2  9.9  2.40 10.00  6.55 105 1024.2  25.3  25.6  18.7 99.0 99.00
2016 03 27 15 50  83  7.5  8.5  2.45 10.00  6.59 114 1023.8  25.2  25.6  19.5 99.0 99.00
2016 03 27 16 50  89  7.5  9.1  2.41  9.09  6.45 112 1023.2  25.3  25.7  19.3 99.0 99.00
2016 03 27 17 50  82  8.0  9.7  2.40  9.09  6.49 101 1022.5  25.3  25.6  19.8 99.0 99.00
2016 03 27 18 50  86  8.7 10.3  2.44  9.09  6.52  97 1021.7  25.4  25.7  19.6 99.0 99.00
2016 03 27 19 50  78  8.7 10.4  2.43 10.00  6.49  97 1021.5  25.4  25.7  19.5 99.0 99.00
2016 03 27 20 50  77  8.6 10.4  2.49 10.00  6.56 108 1021.5  25.3  25.7  19.7 99.0 99.00
2016 03 27 21 50  86  8.3 10.1  2.50  9.09  6.64  98 1021.6  25.0  25.7  19.8 99.0 99.00
2016 03 27 22 50  77  8.7 10.2  2.49  9.09  6.41  93 1021.8  24.9  25.6  20.0 99.0 99.00
2016 03 27 23 50  85  8.8 10.6  2.31  9.09  6.12 113 1022.1  24.9  25.6  20.1 99.0 99.00
2016 03 28 00 50  77  8.6 10.1  2.36  8.33  6.33 103 1022.7  24.9  25.6  19.8 99.0 99.00
2016 03 28 01 50  78  8.8 10.5  2.42  9.09  6.38  95 1022.7  25.0  25.6  20.2 99.0 99.00
2016 03 28 02 50  80  8.5 10.0  2.28 10.00  6.14 105 1022.7  25.0  25.6  19.5 99.0 99.00
2016 03 28 03 50  92  8.0 10.2  2.36  9.09  6.39 100 1022.4  24.6  25.6  19.5 99.0 99.00
2016 03 28 04 50  86  8.4 10.2  2.26  9.09  6.36 110 1021.6  24.9  25.6  20.0 99.0 99.00
2016 03 28 05 50  86  9.1 10.5  2.21 10.00  6.40  97 1021.0  24.8  25.6  19.4 99.0 99.00
2016 03 28 06 50  89  8.3 10.0  2.31  9.09  6.30 102 1020.5  24.7  25.6  19.8 99.0 99.00
2016 03 28 07 50  89  9.0 10.8  2.14  9.09  6.04  88 1020.1  24.7  25.6  19.8 99.0 99.00
2016 03 28 08 50  88  9.0 10.9  2.19  9.09  6.04  97 1020.3  24.9  25.6  19.7 99.0 99.00
2016 03 28 09 50  94  9.8 11.2  2.04 10.00  5.92  97 1020.5  24.8  25.6  19.5 99.0 99.00
2016 03 28 10 50  98  8.6 10.4  2.25 10.00  6.10  90 1021.2  25.1  25.6  19.5 99.0 99.00
2016 03 28 11 50  98  8.9 10.4  2.11  9.09  5.86  93 1022.0  25.3  25.6  18.9 99.0 99.00
2016 03 28 12 50  99  8.7  9.9  2.07 10.00  5.93 103 1022.5  25.2  25.6  19.5 99.0 99.00
2016 03 28 13 50  89  8.0  9.3  2.26  9.09  6.18 100 1022.6  25.2  25.7  19.5 99.0 99.00
2016 03 28 14 50  94  8.8 11.1  2.17  9.09  6.03  94 1022.5  25.3  25.7  19.3 99.0 99.00
2016 03 28 15 50  93  8.3 10.0  2.18  9.09  5.95  90 1022.2  25.4  25.7  19.1 99.0 99.00
2016 03 28 16 50  99  8.4 10.0  2.04  9.09  6.03  99 1021.2  25.2  25.8  19.5 99.0 99.00
2016 03 28 17 50  94  8.4 10.0  2.21  9.09  6.09  95 1020.7  25.3  25.8  19.0 99.0 99.00
2016 03 28 18 50  88  7.9  9.6  2.19  9.09  6.08 101 1020.3  25.3  25.8  19.9 99.0 99.00
2016 03 28 19 50  91  7.8  9.3  2.06 10.00  6.04  94 1019.8  25.4  25.8  19.9 99.0 99.00
2016 03 28 20 50  95  8.7  9.9  2.44 10.00  6.55 107 1020.0  25.3  25.7  19.5 99.0 99.00
2016 03 28 21 50  85  7.5  8.8  2.13 10.00  6.10 100 1020.2  25.1  25.7  19.7 99.0 99.00
2016 03 28 22 50  78  8.4 10.6  2.21  9.09  6.26  88 1020.3  25.0  25.7  20.0 99.0 99.00
2016 03 28 23 50  91  8.4 10.2  1.92 10.00  5.90  95 1020.9  25.0  25.7  19.8 99.0 99.00
2016 03 29 00 50  89  8.6 10.4  2.11  9.09  6.02  85 1021.5  25.0  25.7  19.4 99.0 99.00
2016 03 29 01 50  86  8.3  9.9  2.06  9.09  6.00  95 1022.0  25.0  25.7  19.6 99.0 99.00
2016 03 29 02 50  97  7.7  9.1  2.07 10.00  5.98  86 1021.7  24.9  25.7  19.6 99.0 99.00
2016 03 29 03 50  98  8.0  9.7  2.03  9.09  5.99  95 1021.4  24.8  25.7  19.7 99.0 99.00
2016 03 29 04 50  93  7.6  9.1  2.03  9.09  6.15 101 1021.2  24.8  25.7  19.6 99.0 99.00
2016 03 29 05 50  96  8.1  9.7  1.97  9.09  6.04 101 1020.1  24.7  25.6  19.5 99.0 99.00
2016 03 29 06 50  97  7.9  9.6  2.00  9.09  6.01 101 1019.9  24.6  25.6  18.5 99.0 99.00
2016 03 29 07 50  98  7.5  9.3  2.02  9.09  6.02  92 1019.8  24.6  25.6  19.0 99.0 99.00
2016 03 29 08 50 103  7.9  9.7  2.00  9.09  6.16 101 1019.8  24.6  25.6  19.6 99.0 99.00
2016 03 29 09 50  93  8.4  9.8  1.96  9.09  5.89  84 1020.2  24.6  25.6  18.9 99.0 99.00
2016 03 29 10 50  90  9.6 11.9  1.97  9.09  5.91  98 1020.3  24.8  25.6  19.4 99.0 99.00
2016 03 29 11 50 103  9.3 10.8  2.04  9.09  5.90  94 1021.0  25.0  25.6  18.2 99.0 99.00
2016 03 29 12 50  96  9.0 10.5  1.93  9.09  5.79  85 1021.6  25.1  25.6  17.6 99.0 99.00
2016 03 29 13 50  99  8.4  9.6  1.92  9.09  5.73  96 1021.9  25.1  25.7  17.6 99.0 99.00
2016 03 29 14 50  98  7.7  9.2  1.88  8.33  5.73  90 1021.8  25.0  25.7  18.3 99.0 99.00
2016 03 29 15 50  94  7.2  8.8  1.92  9.09  5.90  87 1021.3  25.0  25.7  18.8 99.0 99.00
2016 03 29 16 50 100  7.4  8.9  2.02  9.09  6.14  84 1020.6  25.1  25.8  18.9 99.0 99.00
2016 03 29 17 50 103  7.5  8.8  1.88 10.00  5.85  93 1019.9  25.1  25.8  18.7 99.0 99.00
2016 03 29 18 50 111  7.1  8.3  1.77 10.00  5.79  94 1019.3  25.3  25.8  18.7 99.0 99.00
2016 03 29 19 50 105  6.9  8.0  1.98  9.09  6.12  92 1019.2  25.4  25.8  18.2 99.0 99.00
2016 03 29 20 50 109  6.7  8.1  1.76  9.09  5.88 109 1019.3  25.4  25.8  18.6 99.0 99.00
2016 03 29 21 50 112  7.1  8.3  1.85  9.09  5.98 103 1019.3  25.2  25.8  19.3 99.0 99.00
2016 03 29 22 50 116  7.7  9.1  1.92  8.33  6.25  98 1019.7  25.1  25.8  19.7 99.0 99.00
2016 03 29 23 50 110  7.0  8.7  1.80  9.09  6.03 103 1020.7  25.1  25.8  19.5 99.0 99.00
