#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 04 20 05 50 328  3.5  4.8  1.93 10.81  6.78 358 1013.5  24.9  26.2  16.2 99.0 99.00
2016 04 20 06 50 341  3.3  5.2  1.94 10.81  6.83   4 1013.1  24.7  26.2  17.2 99.0 99.00
2016 04 20 07 50 331  3.7  4.6  2.07 10.00  6.88 343 1013.2  24.9  26.2  15.3 99.0 99.00
2016 04 20 08 50 333  2.7  3.9  2.11 10.00  7.18 352 1013.6  24.6  26.2  16.3 99.0 99.00
2016 04 20 09 50 350  3.5  4.9  1.94 10.81  7.08 354 1013.9  24.8  26.2  16.0 99.0 99.00
2016 04 20 10 50 332  2.7  4.3  1.99 10.81  7.01 350 1014.4  25.2  26.2  15.5 99.0 99.00
2016 04 20 11 50 337  2.8  3.7  1.98 11.43  7.24  12 1014.9  25.1  26.2  15.7 99.0 99.00
2016 04 20 12 50 324  3.2  4.4  1.85 10.81  7.10 351 1015.4  25.3  26.2  13.9 99.0 99.00
2016 04 20 13 50 340  2.1  3.0  1.80 10.81  7.14 350 1015.8  25.3  26.4  13.5 99.0 99.00
2016 04 20 14 50 328  0.8  1.6  1.90  9.09  7.37 340 1015.7  25.3  26.8  14.8 99.0 99.00
2016 04 20 15 50 323  1.0  2.8  1.86 10.81  7.21 352 1015.4  25.4  27.5  14.7 99.0 99.00
2016 04 20 16 50 283  1.5  2.4  1.94 10.00  7.49 349 1015.0  25.4  28.1  15.5 99.0 99.00
2016 04 20 17 50 296  0.8  1.6  1.99  9.09  7.38 345 1014.6  25.7  28.2  15.6 99.0 99.00
2016 04 20 18 50 301  1.5  2.5  2.10  9.09  7.72 341 1014.0  25.8  28.1  16.1 99.0 99.00
2016 04 20 19 50 338  1.6  2.8  1.88  8.33  7.31 333 1013.9  26.0  28.2  16.4 99.0 99.00
2016 04 20 20 50 331  2.6  4.1  1.80 10.00  7.34 338 1013.8  26.0  27.8  16.1 99.0 99.00
2016 04 20 21 50 274  0.7  1.6  1.94 10.00  7.58 344 1013.8  26.4  27.1  15.3 99.0 99.00
2016 04 20 22 50 284  1.6  2.5  1.87 10.00  7.33 347 1014.2  25.3  26.7  15.7 99.0 99.00
2016 04 20 23 50 303  1.3  2.4  1.90  9.09  7.43 344 1014.8  25.3  26.7  15.6 99.0 99.00
2016 04 21 00 50 296  1.7  2.6  1.85 10.00  7.57 349 1015.6  25.3  26.6  14.9 99.0 99.00
2016 04 21 01 50 291  3.0  4.5  1.89 10.00  7.43 338 1015.9  25.3  26.4  15.2 99.0 99.00
2016 04 21 02 50 302  2.8  3.8  1.72  9.09  7.17 357 1015.6  25.2  26.4  16.2 99.0 99.00
2016 04 21 03 50 309  3.5  4.4  1.64  9.09  7.10 344 1015.8  25.1  26.4  17.7 99.0 99.00
2016 04 21 04 50 314  3.9  5.0  1.69 10.00  7.39 348 1015.3  24.9  26.4  17.3 99.0 99.00
2016 04 21 05 50 323  2.6  3.6  1.78 10.00  7.37 334 1014.7  24.8  26.4  17.0 99.0 99.00
2016 04 21 06 50 318  3.6  4.7  1.84  9.09  7.45 349 1014.7  24.8  26.4  17.3 99.0 99.00
2016 04 21 07 50 330  3.7  5.0  1.67  9.09  7.30 338 1014.4  24.7  26.3  17.5 99.0 99.00
2016 04 21 08 50 333  3.3  4.4  1.61 10.00  7.26 336 1014.4  24.6  26.3  17.4 99.0 99.00
2016 04 21 09 50 350  2.0  3.1  1.52  9.09  7.06 350 1015.0  24.7  26.2  17.0 99.0 99.00
2016 04 21 10 50 331  2.0  2.8  1.51 10.00  7.16 339 1015.6  25.3  26.2  16.2 99.0 99.00
2016 04 21 11 50 346  2.2  2.8  1.45  9.09  6.94 340 1016.5  25.2  26.3  17.1 99.0 99.00
2016 04 21 12 50   9  2.6  3.9  1.28 10.00  7.06 352 1016.7  25.1  26.3  17.6 99.0 99.00
2016 04 21 13 50  15  3.6  4.6  1.29  9.09  6.99 354 1017.2  25.1  26.4  17.5 99.0 99.00
2016 04 21 14 50  51  3.1  4.2  1.48 10.00  7.61 352 1017.3  25.1  26.6  17.9 99.0 99.00
2016 04 21 15 50  20  2.6  4.1  1.46  9.09  7.31 351 1017.5  25.1  26.8  17.3 99.0 99.00
2016 04 21 16 50  20  3.1  4.1  1.32  8.33  7.19 338 1017.3  25.3  26.9  18.0 99.0 99.00
2016 04 21 17 50  17  4.0  5.0  1.35 10.00  7.36 355 1016.6  25.2  26.9  17.9 99.0 99.00
2016 04 21 18 50  35  4.0  4.9  1.30  9.09  7.15 347 1016.4  25.5  26.8  17.6 99.0 99.00
2016 04 21 19 50  24  4.9  6.1  1.25  8.33  6.91 345 1016.6  25.3  26.8  18.2 99.0 99.00
2016 04 21 20 50  31  4.8  6.6  1.25  9.09  6.63 342 1016.8  25.3  26.7  18.5 99.0 99.00
2016 04 21 21 50  34  5.6  6.7  1.36  9.09  6.53 334 1017.2  24.9  26.6  18.8 99.0 99.00
2016 04 21 22 50  28  5.7  6.8  1.36  9.09  6.44 345 1017.7  24.8  26.5  18.3 99.0 99.00
2016 04 21 23 50  22  6.2  7.3  1.18  8.33  5.99 343 1018.5  24.8  26.4  18.3 99.0 99.00
2016 04 22 00 50  29  6.1  7.8  1.41  9.09  6.43 355 1019.1  24.7  26.4  18.3 99.0 99.00
2016 04 22 01 50  43  5.3  6.4  1.31  9.09  6.06 349 1019.5  24.8  26.3  17.7 99.0 99.00
2016 04 22 02 50  30  5.0  6.6  1.24 10.00  5.79 344 1019.7  25.0  26.3  16.0 99.0 99.00
2016 04 22 03 50  36  5.5  6.5  1.35 10.00  5.98 336 1019.4  24.8  26.3  16.5 99.0 99.00
2016 04 22 04 50  50  5.5  6.6  1.30  8.33  5.81 347 1018.7  24.8  26.3  16.8 99.0 99.00
2016 04 22 05 50  49  5.5  6.9  1.25  9.09  5.87 353 1018.0  24.7  26.3  16.7 99.0 99.00
2016 04 22 06 50  49  5.6  7.0  1.34  9.09  5.90 336 1017.6  24.6  26.3  17.4 99.0 99.00
2016 04 22 07 50  58  5.9  8.0  1.36  8.33  6.00 352 1017.6  24.6  26.3  17.1 99.0 99.00
2016 04 22 08 50  54  5.3  6.8  1.41 10.00  5.99   2 1018.0  24.6  26.2  17.3 99.0 99.00
2016 04 22 09 50  39  7.1  8.5  1.50  9.09  6.20 340 1018.1  24.8  26.2  17.5 99.0 99.00
2016 04 22 10 50  68  4.8  6.4  1.89  9.09  6.89 345 1019.5  24.8  26.2  18.0 99.0 99.00
2016 04 22 11 50  47  6.3  7.7  1.95  9.09  7.00 346 1019.9  24.7  26.2  18.4 99.0 99.00
2016 04 22 12 50  59  6.8  9.0  2.66 10.81  8.08 344 1020.4  25.0  26.2  18.5 99.0 99.00
2016 04 22 13 50  70  5.9  7.4  2.48 10.81  7.75 345 1020.9  25.1  26.2  18.0 99.0 99.00
2016 04 22 14 50  61  6.8  8.4  2.55 10.81  7.96 343 1020.5  25.1  26.3  17.3 99.0 99.00
2016 04 22 15 50  61  6.7  7.9  3.04 10.00  8.21 349 1020.2  25.1  26.3  17.9 99.0 99.00
2016 04 22 16 50  62  6.7  9.1  2.66 11.43  7.85 343 1019.8  25.1  26.3  18.2 99.0 99.00
2016 04 22 17 50  67  6.4  7.8  2.76 11.43  7.88 344 1019.1  25.1  26.3  17.9 99.0 99.00
2016 04 22 18 50  67  6.8  8.2  2.40 11.43  7.42 338 1018.7  25.1  26.4  18.4 99.0 99.00
2016 04 22 19 50  71  6.9  8.5  2.32 10.81  7.41 342 1018.7  25.0  26.4  17.8 99.0 99.00
2016 04 22 20 50  66  6.3  7.1  2.33 11.43  7.15 343 1018.8  25.0  26.4  18.1 99.0 99.00
2016 04 22 21 50  72  6.8  8.7  2.30 10.81  7.35 351 1018.9  25.0  26.3  18.4 99.0 99.00
2016 04 22 22 50  69  7.2  8.7  2.34 11.43  7.55 348 1018.9  25.1  26.3  18.8 99.0 99.00
2016 04 22 23 50  77  7.1  8.3  2.36 10.81  7.47 350 1019.4  25.1  26.3  18.8 99.0 99.00
2016 04 23 00 50  82  7.5  8.6  2.13 11.43  7.08 358 1019.7  25.1  26.3  19.1 99.0 99.00
2016 04 23 01 50  73  7.0  8.6  2.02 10.81  6.68 351 1020.3  25.1  26.3  19.4 99.0 99.00
2016 04 23 02 50  77  6.6  8.0  2.12 12.12  7.12 348 1020.3  25.1  26.3  19.3 99.0 99.00
2016 04 23 03 50  74  6.6  7.9  2.21 10.81  7.38 345 1019.6  25.2  26.2  20.1 99.0 99.00
2016 04 23 04 50  83  6.7  8.1  2.26 11.43  7.36 350 1018.7  25.0  26.2  20.3 99.0 99.00
2016 04 23 05 50  75  6.8  7.9  2.37 10.81  7.59 351 1018.1  25.0  26.2  20.3 99.0 99.00
2016 04 23 06 50  85  6.5  7.9  2.32 11.43  7.35 358 1017.7  24.9  26.2  20.1 99.0 99.00
2016 04 23 07 50  85  6.4  7.7  2.18 11.43  7.19 356 1017.4  24.9  26.2  20.3 99.0 99.00
2016 04 23 08 50  84  7.0  8.0  2.29 11.43  7.46   4 1017.3  24.9  26.2  20.6 99.0 99.00
2016 04 23 09 50  83  7.3  8.6  2.20 10.00  7.05 354 1017.7  25.0  26.2  20.5 99.0 99.00
2016 04 23 10 50  87  7.1  8.4  2.25 11.43  7.09 351 1017.9  25.1  26.2  20.7 99.0 99.00
2016 04 23 11 50  87  7.8  8.8  2.23 11.43  6.89 356 1018.0  25.2  26.2  20.7 99.0 99.00
2016 04 23 12 50  89  8.0  9.5  2.10 10.81  6.61 350 1018.1  25.2  26.2  20.8 99.0 99.00
2016 04 23 13 50 110  8.0 10.2  2.22 11.43  6.60   4 1018.5  24.2  26.2  21.7 99.0 99.00
2016 04 23 14 50  99  8.7  9.9  2.15 10.81  6.34 358 1018.6  24.2  26.2  21.5 99.0 99.00
2016 04 23 15 50  87  7.9  9.2  2.25 11.43  6.69   2 1018.5  24.5  26.2  21.2 99.0 99.00
2016 04 23 16 50  98  7.8  9.8  2.19 11.43  6.81 358 1018.1  24.0  26.2  20.8 99.0 99.00
2016 04 23 17 50  72  7.8  9.0  2.21 11.43  6.74 349 1017.1  23.6  26.2  21.7 99.0 99.00
2016 04 23 18 50  79  8.5 10.2  2.17 10.81  6.58 358 1016.7  24.2  26.1  21.5 99.0 99.00
2016 04 23 19 50  86  8.8 10.4  2.13 10.81  6.24   3 1016.2  24.3  26.1  21.4 99.0 99.00
2016 04 23 20 50  88  9.2 10.9  2.25 10.81  6.55   1 1015.9  24.5  26.1  21.3 99.0 99.00
2016 04 23 21 50  81  8.7 10.4  2.04 10.81  6.39 356 1016.5  24.4  26.1  21.4 99.0 99.00
2016 04 23 23 50  86  9.0 10.9  2.06 10.00  6.20 350 1017.0  24.7  26.1  21.4 99.0 99.00
2016 04 24 00 50  97  9.3 10.9  2.12 11.43  6.27  13 1016.9  24.6  26.1  21.7 99.0 99.00
2016 04 24 01 50  97 10.4 12.2  1.96 11.43  5.89   8 1016.4  24.4  26.1  21.8 99.0 99.00
2016 04 24 02 50  93  8.7  9.9  1.87 10.81  5.75   5 1017.1  24.6  26.1  22.0 99.0 99.00
2016 04 24 03 50  95  8.6 10.7  1.93 11.43  5.85   9 1016.7  24.7  26.1  22.1 99.0 99.00
2016 04 24 04 50  97  8.1  9.6  1.89 10.81  5.89   5 1016.3  24.6  26.1  22.1 99.0 99.00
2016 04 24 05 50 104  8.0  9.4  2.03 10.81  6.19 359 1015.4  24.7  26.1  22.3 99.0 99.00
2016 04 24 06 50 109  8.6 10.0  2.00 11.43  6.15 360 1014.3  24.8  26.1  22.7 99.0 99.00
2016 04 24 07 50 118  7.0  8.4  2.12 11.43  6.64   7 1014.5  25.0  26.1  22.8 99.0 99.00
2016 04 24 08 50 123  7.2  8.3  2.11 12.12  6.50  13 1014.6  25.2  26.1  22.9 99.0 99.00
2016 04 24 09 50 126  7.2  8.6  2.10 12.90  6.90  25 1014.6  25.4  26.1  22.9 99.0 99.00
2016 04 24 10 50 121  7.0  8.3  2.12 12.90  7.07  17 1014.7  25.5  26.1  23.1 99.0 99.00
2016 04 24 11 50 128  7.0  8.2  2.07 12.90  7.20  10 1015.1  25.7  26.1  23.4 99.0 99.00
2016 04 24 12 50 132  7.2  9.0  2.19 12.90  7.24   5 1015.5  25.8  26.1  23.5 99.0 99.00
2016 04 24 13 50 144  8.0  9.8  2.07 11.43  6.84   5 1015.1  26.2  26.1  23.4 99.0 99.00
2016 04 24 14 50 156  9.1 10.5  2.29 11.43  7.33 360 1014.7  26.2  26.1  23.4 99.0 99.00
2016 04 24 15 50 161  7.5  9.3  2.15 12.12  6.85   8 1014.8  26.2  26.1  23.6 99.0 99.00
2016 04 24 16 50 160  7.4  9.1  2.28 10.00  7.16 355 1014.1  26.3  26.2  23.5 99.0 99.00
2016 04 24 17 50 155  9.6 11.1  2.11 11.43  6.85 354 1012.7  26.2  26.2  23.4 99.0 99.00
2016 04 24 18 50 159  8.4 10.2  2.31 12.12  6.83 360 1012.7  26.2  26.2  23.4 99.0 99.00
2016 04 24 19 50 155  9.5 11.4  2.13 11.43  6.65 353 1011.3  26.1  26.1  23.5 99.0 99.00
2016 04 24 20 50 161  9.0 11.1  2.03 11.43  6.43 352 1011.7  26.2  26.1  23.3 99.0 99.00
2016 04 24 21 50 167  7.9  9.3  1.97 11.43  6.25   2 1012.5  26.1  26.1  23.2 99.0 99.00
2016 04 24 22 50 165  7.9  9.2  1.93 11.43  6.25   6 1012.7  26.2  26.1  23.3 99.0 99.00
2016 04 24 23 50 165  7.9  9.3  1.80 10.81  6.11 346 1013.2  26.1  26.1  23.4 99.0 99.00
2016 04 25 00 50 173  7.5  8.9  1.87 10.81  6.11 355 1013.5  26.2  26.0  23.5 99.0 99.00
2016 04 25 01 50 176  7.3  9.2  1.78 10.81  6.01 348 1013.8  26.1  26.0  23.6 99.0 99.00
2016 04 25 02 50 185  7.6  9.0  1.84 11.43  6.38 355 1013.5  26.1  26.0  23.8 99.0 99.00
2016 04 25 03 50 188  7.9  9.3  1.66  9.09  5.74  19 1012.4  26.1  26.0  24.1 99.0 99.00
2016 04 25 04 50 191  8.4 10.2  1.67 10.00  5.85 346 1011.7  26.0  26.0  24.2 99.0 99.00
2016 04 25 05 50 191  8.6 10.5  1.72 10.81  5.69   7 1010.7  26.1  26.0  23.9 99.0 99.00
2016 04 25 06 50 196  9.4 11.4  1.76 10.81  5.63  17 1010.0  26.2  26.0  23.9 99.0 99.00
2016 04 25 07 50 196 10.2 12.9  1.60  8.33  5.36 127 1009.4  26.2  26.0  24.1 99.0 99.00
2016 04 25 08 50 193 10.5 13.2  1.69  9.09  5.37 120 1009.4  26.2  26.0  24.0 99.0 99.00
2016 04 25 09 50 206  9.1 10.7  1.76  8.33  5.38 125 1010.5  26.3  26.0  24.0 99.0 99.00
2016 04 25 10 50 201  9.7 11.4  1.71  5.26  5.40 198 1010.6  26.4  26.0  24.1 99.0 99.00
2016 04 25 11 50 217  8.9 10.9  1.79  5.56  5.40 164 1011.2  26.4  26.0  24.2 99.0 99.00
2016 04 25 12 50 225  9.1 11.1  1.83  5.00  5.37 197 1011.3  26.5  26.0  24.1 99.0 99.00
2016 04 25 13 50 232  9.4 11.1  1.79  5.26  5.21 205 1011.7  26.6  26.1  24.3 99.0 99.00
2016 04 25 14 50 241  8.9 11.3  1.83  9.09  5.54 355 1011.8  26.6  26.1  24.1 99.0 99.00
2016 04 25 15 50 241  9.4 11.1  1.70 10.00  5.31 347 1011.2  25.9  26.1  23.4 99.0 99.00
2016 04 25 16 50 250 11.3 14.3  1.90  9.09  5.44  25 1011.0  24.9  26.1  22.0 99.0 99.00
2016 04 25 17 50 263  8.3 10.0  1.86  6.25  5.38 232 1010.6  26.2  26.1  23.1 99.0 99.00
2016 04 25 18 50 253  6.9  8.0  1.72  9.09  5.54 146 1010.1  26.2  26.1  23.0 99.0 99.00
2016 04 25 19 50 316  9.6 11.5  1.74  6.25  5.66 246 1010.5  24.9  26.0  22.8 99.0 99.00
2016 04 25 20 50 332  6.3  7.8  1.65  7.69  5.57 189 1011.0  24.5  25.9  22.4 99.0 99.00
2016 04 25 21 50 341  3.7  4.6  1.66  5.88  5.74 249 1011.8  24.0  25.9  22.2 99.0 99.00
2016 04 25 22 50 355  5.5  6.4  1.60  9.09  5.66  41 1011.9  24.6  25.8  21.7 99.0 99.00
2016 04 25 23 50 360  4.2  5.2  1.55  7.14  5.65 202 1012.5  25.0  25.8  21.5 99.0 99.00
2016 04 26 00 50  22  3.1  4.1  1.51  7.69  5.65 131 1012.9  25.0  25.8  22.1 99.0 99.00
2016 04 26 01 50   5  3.3  4.1  1.58  9.09  6.05 152 1013.4  25.1  25.8  21.4 99.0 99.00
2016 04 26 02 50   1  2.1  2.6  1.43  8.33  5.84 146 1013.4  25.0  25.8  21.7 99.0 99.00
2016 04 26 03 50  32  3.5  4.2  1.39  8.33  5.72 131 1012.7  25.3  25.7  21.4 99.0 99.00
2016 04 26 04 50  50  3.6  4.5  1.27  8.33  5.90 155 1012.3  25.1  25.7  21.7 99.0 99.00
2016 04 26 05 50  48  3.6  4.4  1.40  9.09  5.93 122 1011.7  25.1  25.8  21.2 99.0 99.00
2016 04 26 06 50  45  3.4  4.3  1.26  9.09  5.68 145 1011.4  25.1  25.8  21.1 99.0 99.00
2016 04 26 07 50  63  2.8  3.5  1.33  9.09  5.80 144 1011.6  24.9  25.8  20.7 99.0 99.00
2016 04 26 08 50  66  3.1  3.8  1.27  8.33  5.76 173 1011.8  24.9  25.8  21.1 99.0 99.00
2016 04 26 09 50  68  2.9  3.5  1.16  6.25  5.68 160 1012.2  24.9  25.8  20.8 99.0 99.00
2016 04 26 10 50  66  2.6  3.4  1.30  5.56  5.89 203 1012.9  25.4  25.8  20.8 99.0 99.00
2016 04 26 11 50 105  2.9  3.5  1.27  8.33  5.88 148 1013.4  25.4  25.9  20.8 99.0 99.00
2016 04 26 12 50  83  2.4  3.2  1.24  9.09  6.02 131 1013.7  25.5  26.0  20.8 99.0 99.00
2016 04 26 13 50  84  2.2  2.9  1.30  9.09  6.15 137 1014.3  25.6  26.3  20.6 99.0 99.00
2016 04 26 14 50  68  1.9  2.7  1.29  6.67  6.15  23 1014.5  25.6  26.7  20.4 99.0 99.00
2016 04 26 15 50  59  1.9  2.8  1.36  9.09  6.16 158 1014.2  25.7  26.9  19.9 99.0 99.00
2016 04 26 16 50  58  3.3  4.3  1.30  9.09  6.14 143 1013.7  25.6  26.8  20.4 99.0 99.00
2016 04 26 17 50  64  3.5  4.9  1.24  8.33  6.21 146 1013.2  25.7  26.7  19.9 99.0 99.00
2016 04 26 18 50  65  3.8  4.6  1.33  9.09  6.38 135 1013.0  25.6  26.6  19.9 99.0 99.00
2016 04 26 19 50  70  3.5  4.5  1.31  7.69  6.35 158 1012.9  25.7  26.6  20.0 99.0 99.00
2016 04 26 20 50  62  4.3  5.2  1.32  8.33  6.28 152 1013.0  25.5  26.5  20.1 99.0 99.00
2016 04 26 21 50  54  4.3  5.0  1.31  9.09  6.23 142 1013.8  25.5  26.4  20.4 99.0 99.00
2016 04 26 22 50  66  3.7  4.6  1.31  8.33  6.16 129 1014.1  25.5  26.3  20.5 99.0 99.00
2016 04 26 23 50  68  4.3  5.5  1.32  7.69  6.23 134 1014.5  25.5  26.3  20.4 99.0 99.00
2016 04 27 00 50  83  5.2  6.1  1.34  6.25  6.16 355 1014.6  25.5  26.3  20.5 99.0 99.00
2016 04 27 01 50  81  5.1  6.1  1.55 12.12  6.63 343 1015.0  25.6  26.2  20.2 99.0 99.00
2016 04 27 02 50  83  4.8  5.6  1.70 12.12  7.24 340 1015.2  25.6  26.2  20.5 99.0 99.00
2016 04 27 03 50  89  5.6  6.6  1.82 12.12  7.08 352 1014.7  25.6  26.2  20.9 99.0 99.00
2016 04 27 04 50  89  4.5  5.5  2.23 11.43  8.18 346 1014.4  25.5  26.2  20.9 99.0 99.00
2016 04 27 05 50  97  4.4  5.7  2.44 11.43  8.05 346 1014.0  25.4  26.2  21.3 99.0 99.00
2016 04 27 06 50  89  4.5  5.8  2.49 11.43  8.24 344 1013.9  25.4  26.1  21.2 99.0 99.00
2016 04 27 07 50 119  4.9  6.2  2.32 11.43  7.86 346 1014.2  25.3  26.1  21.6 99.0 99.00
2016 04 27 08 50 105  5.4  6.6  2.30 11.43  7.60 340 1014.4  25.3  26.0  21.7 99.0 99.00
2016 04 27 09 50 111  5.5  6.7  2.01 11.43  7.40 341 1014.7  25.3  26.1  21.9 99.0 99.00
2016 04 27 10 50 115  6.8  8.1  2.17 11.43  7.56 340 1014.9  25.4  26.1  22.3 99.0 99.00
2016 04 27 11 50 112  5.5  7.0  2.14 10.81  7.49 336 1015.7  25.6  26.1  22.6 99.0 99.00
2016 04 27 12 50 117  6.3  7.3  2.07 11.43  7.36 354 1015.9  25.7  26.1  23.0 99.0 99.00
2016 04 27 13 50 121  7.0  8.1  1.74 10.00  6.90 343 1016.3  25.7  26.1  23.0 99.0 99.00
2016 04 27 14 50 129  6.1  7.2  2.03 10.00  7.22 347 1016.6  25.9  26.1  23.3 99.0 99.00
2016 04 27 15 50 103  7.4  8.7  1.82 10.81  6.88 345 1015.5  25.8  26.1  23.4 99.0 99.00
2016 04 27 16 50 123  7.2  8.6  1.87 10.81  6.92 354 1015.5  25.8  26.2  23.5 99.0 99.00
2016 04 27 17 50 106  6.0  7.2  1.78 10.81  6.89 350 1015.4  25.8  26.2  23.6 99.0 99.00
2016 04 27 18 50 110  4.4  5.2  1.65 10.81  6.82 353 1015.8  25.9  26.2  23.7 99.0 99.00
2016 04 27 19 50 112  4.0  5.0  1.99 10.81  7.52 349 1015.8  25.9  26.2  23.7 99.0 99.00
2016 04 27 20 50 116  4.1  4.9  1.93 10.81  7.59 357 1016.1  25.9  26.2  23.9 99.0 99.00
2016 04 27 21 50 117  5.7  6.7  1.89 10.00  7.53 348 1016.0  25.9  26.2  24.0 99.0 99.00
2016 04 27 22 50 112  5.5  6.6  1.93 10.00  7.54 353 1015.7  25.9  26.2  24.0 99.0 99.00
2016 04 27 23 50 116  7.1  8.8  1.79 10.81  7.42   9 1015.6  25.9  26.2  24.0 99.0 99.00
2016 04 28 00 50 140  5.7  7.0  1.99 10.81  7.66 356 1016.5  26.0  26.2  24.1 99.0 99.00
2016 04 28 01 50 129  6.8  8.2  1.83 11.43  7.42   1 1016.5  26.0  26.2  24.1 99.0 99.00
2016 04 28 02 50 106  7.6  9.1  2.08 10.00  7.65   4 1016.1  25.9  26.2  24.2 99.0 99.00
2016 04 28 03 50 113  7.1  8.6  1.93 10.81  7.23  12 1016.1  26.0  26.2  24.1 99.0 99.00
2016 04 28 04 50 109  5.8  6.9  1.80 10.00  7.15 352 1016.0  26.0  26.2  23.8 99.0 99.00
2016 04 28 05 50 117  5.3  6.3  1.93 10.00  7.30 357 1015.5  25.8  26.1  23.7 99.0 99.00
2016 04 28 06 50 122  5.4  6.3  1.78  9.09  7.23   4 1015.3  25.8  26.1  23.4 99.0 99.00
2016 04 28 07 50 105  5.4  6.2  1.97 10.81  7.38   5 1015.1  25.9  26.1  23.3 99.0 99.00
2016 04 28 08 50 108  5.2  6.4  1.67 10.00  6.73  11 1015.9  25.9  26.1  23.2 99.0 99.00
2016 04 28 09 50 118  5.4  6.8  1.97 10.00  7.27   5 1016.1  26.0  26.1  23.3 99.0 99.00
2016 04 28 10 50 108  5.9  7.3  1.65 10.00  6.71   4 1016.8  26.0  26.1  23.2 99.0 99.00
2016 04 28 11 50 121  6.4  7.9  1.69 10.00  6.60  20 1017.0  26.1  26.1  23.2 99.0 99.00
2016 04 28 12 50 123  6.0  7.1  1.78 10.00  6.69  29 1017.1  26.1  26.2  23.1 99.0 99.00
2016 04 28 13 50 121  6.7  8.0  1.77 10.00  6.63  20 1017.2  26.4  26.2  23.1 99.0 99.00
2016 04 28 14 50 129  6.5  7.4  1.70 10.81  6.37  16 1017.1  26.2  26.2  23.1 99.0 99.00
2016 04 28 15 50 122  5.9  7.0  1.63  9.09  6.43  15 1017.0  26.2  26.2  23.3 99.0 99.00
2016 04 28 16 50 124  4.7  5.9  1.59 10.00  6.40  17 1017.1  26.3  26.2  23.2 99.0 99.00
2016 04 28 17 50 114  4.6  5.4  1.53 10.00  6.41   8 1016.9  26.2  26.3  23.2 99.0 99.00
2016 04 28 18 50 108  4.6  5.6  1.66 10.00  6.71  31 1016.5  26.2  26.3  23.1 99.0 99.00
2016 04 28 19 50 110  4.1  4.9  1.59 10.00  6.83  27 1016.3  26.1  26.3  23.0 99.0 99.00
2016 04 28 20 50 104  5.3  6.2  1.53 10.00  6.64  13 1016.1  26.0  26.2  23.2 99.0 99.00
2016 04 28 21 50 105  4.9  5.6  1.49 10.00  6.49  22 1016.7  26.1  26.2  23.3 99.0 99.00
2016 04 28 22 50  84  4.4  5.1  1.47  9.09  6.60   5 1017.5  26.1  26.2  23.3 99.0 99.00
2016 04 28 23 50  85  5.6  6.3  1.54 10.81  6.65  19 1017.3  26.0  26.2  23.4 99.0 99.00
2016 04 29 00 50  96  6.7  7.8  1.61 10.81  6.79  32 1017.2  26.0  26.2  23.4 99.0 99.00
2016 04 29 01 50  93  6.7  8.1  1.43  9.09  5.92   8 1017.1  26.0  26.2  23.4 99.0 99.00
2016 04 29 02 50  94  6.7  8.0  1.46 10.81  6.29  36 1016.7  25.9  26.2  23.6 99.0 99.00
2016 04 29 03 50 104  6.3  7.5  1.51  9.09  6.01  67 1016.6  25.9  26.2  23.4 99.0 99.00
2016 04 29 04 50 115  6.5  7.7  1.58 10.81  6.27  26 1015.7  25.9  26.1  23.4 99.0 99.00
2016 04 29 05 50 117  6.1  7.1  1.49 10.00  5.84  37 1015.1  25.8  26.1  23.4 99.0 99.00
2016 04 29 06 50 121  6.5  7.5  1.63  9.09  6.18  62 1014.6  25.7  26.1  23.3 99.0 99.00
2016 04 29 07 50 118  6.7  8.0  1.56 10.00  6.21  38 1014.1  25.8  26.1  23.5 99.0 99.00
2016 04 29 08 50 128  5.6  6.4  1.65  9.09  6.43  59 1014.8  25.8  26.1  23.3 99.0 99.00
2016 04 29 09 50 128  6.0  7.1  1.54 10.00  5.96  31 1014.6  25.8  26.1  23.2 99.0 99.00
2016 04 29 10 50 130  5.2  5.8  1.53 10.00  6.11  41 1015.4  26.0  26.1  23.0 99.0 99.00
2016 04 29 11 50 126  5.0  5.9  1.62  9.09  6.16  54 1015.7  26.1  26.1  23.0 99.0 99.00
2016 04 29 12 50 129  5.2  6.2  1.66 10.00  6.26  45 1016.1  26.1  26.1  23.3 99.0 99.00
2016 04 29 13 50 129  5.3  6.2  1.49  9.09  6.02  61 1016.3  26.1  26.2  22.9 99.0 99.00
2016 04 29 15 50 174  4.2  5.0  1.48  9.09  6.19  72 1016.3  26.1  26.2  23.2 99.0 99.00
2016 04 29 16 50 227  2.4  2.9  1.53 10.00  6.21  32 1016.7  26.0  26.2  23.4 99.0 99.00
2016 04 29 17 50 348  9.3 11.3  1.57  8.33  6.10 105 1015.9  23.1  26.1  21.0 99.0 99.00
2016 04 29 18 50  37  6.3  7.7  1.60  9.09  5.58  66 1015.7  23.2  26.1  21.2 99.0 99.00
2016 04 29 19 50  63  6.5  7.6  1.65  9.09  5.87  58 1015.0  24.2  26.1  20.8 99.0 99.00
2016 04 29 20 50  80  7.4  8.6  1.61  7.14  5.85 138 1014.8  24.2  26.1  21.2 99.0 99.00
2016 04 29 21 50  90  6.0  6.9  1.53  9.09  5.67  74 1015.3  24.5  26.1  21.1 99.0 99.00
