#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 03 20 06 50 108  9.0 10.6  1.86  7.14  5.32 114 1012.4  26.7  27.2  22.1 99.0 99.00
2016 03 20 07 50  93  9.3 10.6  1.82  6.67  5.25 115 1012.4  26.6  27.2  22.3 99.0 99.00
2016 03 20 08 50  96  9.1 10.7  1.71  5.88  5.13 110 1012.8  26.6  27.2  21.9 99.0 99.00
2016 03 20 09 50  96  9.4 11.2  1.90  7.14  5.44 114 1013.4  26.6  27.2  21.7 99.0 99.00
2016 03 20 10 50  93  8.6 10.1  1.76  6.67  5.23 119 1014.4  26.6  27.2  22.2 99.0 99.00
2016 03 20 11 50  91  9.1 10.8  1.67  6.67  5.17 120 1015.2  26.8  27.2  22.2 99.0 99.00
2016 03 20 12 50  89  8.6 10.3  1.77  6.67  5.25 119 1016.1  26.9  27.2  22.5 99.0 99.00
2016 03 20 13 50  89  9.0 10.5  1.73  6.25  5.18 114 1016.3  27.0  27.2  22.6 99.0 99.00
2016 03 20 14 50  94  8.9 10.3  1.80  7.14  5.18 116 1016.4  26.8  27.2  23.1 99.0 99.00
2016 03 20 15 50  97  9.1 10.4  1.80  6.67  5.19 120 1016.0  27.2  27.2  22.5 99.0 99.00
2016 03 20 16 50  94  7.9  9.3  1.75  6.67  5.17 119 1015.4  27.0  27.3  22.8 99.0 99.00
2016 03 20 17 50  87  7.8  9.4  1.73  6.67  5.18 125 1014.7  27.0  27.3  22.8 99.0 99.00
2016 03 20 18 50  96  8.3  9.5  1.71  7.14  5.11 119 1014.0  27.0  27.3  22.7 99.0 99.00
2016 03 20 19 50  96  8.5 10.1  1.77  6.67  5.32 116 1013.3  27.1  27.3  23.0 99.0 99.00
2016 03 20 20 50  95  8.5 10.3  1.63  6.67  5.12 124 1013.1  27.1  27.3  23.1 99.0 99.00
2016 03 20 21 50  97  8.7 10.5  1.65  7.14  5.12 110 1012.9  27.0  27.3  23.3 99.0 99.00
2016 03 20 22 50  93  8.9 10.4  1.63  6.67  4.99 117 1013.2  26.9  27.3  23.4 99.0 99.00
2016 03 20 23 50  91  8.9 10.7  1.63  6.67  5.00 118 1013.5  26.9  27.3  23.7 99.0 99.00
2016 03 21 00 50  95 10.2 12.0  1.70  6.67  4.90 122 1013.8  27.0  27.3  23.2 99.0 99.00
2016 03 21 01 50 100  9.9 11.7  1.71  5.56  4.87 110 1014.0  27.1  27.2  22.8 99.0 99.00
2016 03 21 02 50 100  9.2 11.0  1.87  6.67  5.18 116 1014.3  27.0  27.2  23.0 99.0 99.00
2016 03 21 03 50 108  9.5 11.3  1.87  7.14  5.16 120 1014.0  26.9  27.2  23.3 99.0 99.00
2016 03 21 04 50 103  9.7 11.4  1.71  6.25  4.91 113 1013.6  26.9  27.2  23.1 99.0 99.00
2016 03 21 05 50 107  9.4 11.1  1.87  6.67  5.17 123 1012.7  26.8  27.2  23.0 99.0 99.00
2016 03 21 06 50 104  9.7 10.9  1.86  6.67  5.13 122 1012.4  26.7  27.3  23.1 99.0 99.00
2016 03 21 07 50 105  9.5 10.9  1.82  7.14  5.09 121 1012.3  26.8  27.2  22.8 99.0 99.00
2016 03 21 08 50 103  8.6 11.0  1.84  6.67  4.97 129 1012.7  26.8  27.2  23.2 99.0 99.00
2016 03 21 09 50 109  9.4 11.2  1.85  7.14  5.18 118 1013.3  26.8  27.2  22.5 99.0 99.00
2016 03 21 10 50  93  9.0 10.8  1.83  6.67  5.10 117 1014.3  26.9  27.2  23.0 99.0 99.00
2016 03 21 11 50  96  8.6 10.7  1.75  7.14  5.07 125 1015.5  27.1  27.2  23.1 99.0 99.00
2016 03 21 12 50 107  8.7 10.2  1.85  6.25  5.17 117 1016.4  27.2  27.2  23.1 99.0 99.00
2016 03 21 13 50 107  8.1  9.4  1.91  7.14  5.22 118 1017.0  27.2  27.3  23.3 99.0 99.00
2016 03 21 14 50 107  7.6  9.1  1.78  7.14  5.29 120 1017.4  27.2  27.3  23.4 99.0 99.00
2016 03 21 15 50 102  8.0  9.3  1.80  7.14  5.21 122 1017.1  27.2  27.3  23.4 99.0 99.00
2016 03 21 16 50  95  8.2  9.8  1.67  6.67  5.13 123 1016.4  27.2  27.4  23.5 99.0 99.00
2016 03 21 17 50  92  7.7  9.2  1.80  7.14  5.20 125 1015.7  27.2  27.4  23.8 99.0 99.00
2016 03 21 18 50  90  8.2  9.5  1.75  6.25  5.30 116 1014.9  27.0  27.4  23.7 99.0 99.00
2016 03 21 19 50 100  7.8  9.1  1.71  7.14  5.37 121 1014.5  27.2  27.4  23.5 99.0 99.00
2016 03 21 20 50 101  8.1  9.8  1.62  6.25  5.06 111 1014.2  27.2  27.4  23.5 99.0 99.00
2016 03 21 21 50  98  8.3 10.1  1.72  7.14  5.31 117 1014.3  27.1  27.3  23.3 99.0 99.00
2016 03 21 22 50 104  7.4  8.9  1.58  7.14  5.12 126 1014.8  27.0  27.3  23.4 99.0 99.00
2016 03 21 23 50  98  7.8  9.0  1.59  7.14  5.07 121 1015.0  27.0  27.3  23.2 99.0 99.00
2016 03 22 00 50 102  8.0  9.5  1.57  7.14  5.09 131 1015.5  26.9  27.3  23.2 99.0 99.00
2016 03 22 01 50  98  7.6  8.8  1.74  7.14  5.41 119 1016.2  26.9  27.2  23.1 99.0 99.00
2016 03 22 02 50  93  8.3 10.4  1.75  7.69  5.42 115 1016.6  27.0  27.2  22.8 99.0 99.00
2016 03 22 03 50  89  8.6 10.2  1.63  7.69  5.34 115 1016.3  26.8  27.2  22.8 99.0 99.00
2016 03 22 04 50  79  8.9 10.1  1.69  7.69  5.18 110 1016.0  26.8  27.2  22.6 99.0 99.00
2016 03 22 05 50  82  8.1  9.6  1.67  7.69  5.25 109 1015.5  26.7  27.2  22.5 99.0 99.00
2016 03 22 06 50  78  8.1  9.5  1.61  7.69  5.10 113 1015.0  26.6  27.2  22.4 99.0 99.00
2016 03 22 07 50  80  8.9 11.3  1.71  7.69  5.16 110 1014.8  26.6  27.2  22.7 99.0 99.00
2016 03 22 08 50  76  8.7 10.6  1.71  8.33  5.31 116 1015.2  26.6  27.2  22.7 99.0 99.00
2016 03 22 09 50  85  9.2 10.7  1.71  7.14  5.22 111 1015.5  26.7  27.2  22.6 99.0 99.00
2016 03 22 10 50  80  9.3 11.1  1.67  8.33  5.08 102 1016.3  26.6  27.2  22.7 99.0 99.00
2016 03 22 11 50  85  9.2 10.5  1.70  7.14  5.09 107 1017.0  26.8  27.2  22.4 99.0 99.00
2016 03 22 12 50  83  8.8 10.4  1.60  7.14  5.02 111 1017.8  27.0  27.2  22.7 99.0 99.00
2016 03 22 13 50  82  8.7  9.9  1.66  7.69  5.00 110 1018.2  26.9  27.2  22.7 99.0 99.00
2016 03 22 14 50  90  8.4  9.8  1.59  7.69  5.02 109 1018.5  27.1  27.2  22.5 99.0 99.00
2016 03 22 15 50  89  8.4  9.6  1.75  8.33  5.05 107 1018.2  27.1  27.3  22.4 99.0 99.00
2016 03 22 16 50  76  7.2  8.6  1.68  7.14  5.28 109 1017.6  27.0  27.4  22.9 99.0 99.00
2016 03 22 17 50  77  8.7 10.1  1.56  7.14  5.02 104 1016.6  27.0  27.4  22.8 99.0 99.00
2016 03 22 18 50  81  8.0  9.1  1.52  6.25  4.86 115 1016.0  27.0  27.4  22.7 99.0 99.00
2016 03 22 19 50  84  7.6  8.8  1.54  6.67  4.93 108 1015.6  27.1  27.4  22.6 99.0 99.00
2016 03 22 20 50  84  8.1  9.2  1.56  6.25  4.98 106 1015.4  27.2  27.4  22.7 99.0 99.00
2016 03 22 21 50  93  8.2  9.5  1.50  6.67  5.03 118 1015.5  27.1  27.4  22.7 99.0 99.00
2016 03 22 22 50  85  8.4  9.6  1.45  7.14  4.96 115 1015.7  27.0  27.4  23.0 99.0 99.00
2016 03 22 23 50  83  8.5 10.1  1.48  6.67  4.98 111 1016.0  26.9  27.3  23.3 99.0 99.00
2016 03 23 00 50  80  8.4 10.3  1.41  6.25  4.67 105 1016.5  27.0  27.3  23.0 99.0 99.00
2016 03 23 01 50  84  8.9 10.7  1.44  6.67  4.79 111 1016.9  27.0  27.3  22.8 99.0 99.00
2016 03 23 02 50  78  8.8 10.4  1.49  6.67  4.72 109 1017.2  26.9  27.3  22.8 99.0 99.00
2016 03 23 03 50  72  7.7  9.7  1.48  6.67  4.77 113 1017.1  26.8  27.3  23.4 99.0 99.00
2016 03 23 04 50  81  8.4  9.7  1.48  7.69  4.99 109 1016.8  26.8  27.3  22.4 99.0 99.00
2016 03 23 05 50  74  8.0  9.6  1.37  6.67  4.82 107 1016.1  26.7  27.3  22.6 99.0 99.00
2016 03 23 06 50  73  8.3  9.9  1.61  6.67  5.00 109 1015.4  26.7  27.2  22.6 99.0 99.00
2016 03 23 07 50  59  8.5 11.1  1.51  6.67  4.90 101 1015.2  26.7  27.2  23.2 99.0 99.00
2016 03 23 08 50  59  9.5 11.3  1.49  6.67  4.89 100 1015.1  26.6  27.2  22.8 99.0 99.00
2016 03 23 09 50  75  9.9 11.5  1.65  6.67  4.97 106 1015.4  26.7  27.2  22.8 99.0 99.00
2016 03 23 10 50 113 11.0 13.1  1.82  5.56  4.85 105 1016.2  24.8  27.2  23.1 99.0 99.00
2016 03 23 11 50  94  8.0  9.8  1.74  5.88  4.89 105 1017.1  25.3  27.2  22.4 99.0 99.00
2016 03 23 12 50  71  7.5  8.6  1.67  5.88  4.97  98 1018.1  26.2  27.2  23.2 99.0 99.00
2016 03 23 13 50 105  7.4 10.2  1.51  6.67  5.15 100 1018.3  26.4  27.3  23.5 99.0 99.00
2016 03 23 14 50 105  9.8 12.2  1.55  6.25  4.87 109 1018.4  26.3  27.3  23.5 99.0 99.00
2016 03 23 15 50  91 10.1 11.9  1.92  6.67  5.01 104 1017.8  27.1  27.3  23.1 99.0 99.00
2016 03 23 16 50  90  9.4 11.3  1.80  5.88  4.95 101 1017.2  27.1  27.3  23.1 99.0 99.00
2016 03 23 17 50  87  9.4 10.8  1.89  6.67  5.23 102 1016.4  27.1  27.3  22.8 99.0 99.00
2016 03 23 18 50  85  9.4 10.7  1.77  6.67  5.29 105 1015.6  27.0  27.3  22.9 99.0 99.00
2016 03 23 19 50  83  9.1 10.9  1.86  6.67  5.28  92 1015.2  27.1  27.3  23.1 99.0 99.00
2016 03 23 20 50  88  9.2 10.9  1.91  6.25  5.37  97 1015.1  27.3  27.2  23.1 99.0 99.00
2016 03 23 21 50  96  8.5 10.1  2.03  7.14  5.48 114 1015.3  27.2  27.2  23.4 99.0 99.00
2016 03 23 22 50 103 10.7 13.2  1.93  7.14  5.23 113 1015.3  27.0  27.2  22.6 99.0 99.00
2016 03 23 23 50  99  8.4  9.9  2.12  6.25  5.28 106 1016.0  26.9  27.2  22.3 99.0 99.00
2016 03 24 00 50  92 10.1 11.6  2.05  9.09  5.41 106 1016.5  27.3  27.2  22.2 99.0 99.00
2016 03 24 01 50  84  9.5 11.5  2.04  8.33  5.39 111 1017.1  27.2  27.2  22.9 99.0 99.00
2016 03 24 02 50  83 10.1 11.8  2.01  7.14  5.30  98 1017.0  27.2  27.2  22.1 99.0 99.00
2016 03 24 03 50  79  9.8 11.3  2.00  7.69  5.29 111 1016.9  26.7  27.2  22.7 99.0 99.00
2016 03 24 04 50  79  9.4 11.6  1.86  8.33  5.14  99 1016.3  27.0  27.3  22.4 99.0 99.00
2016 03 24 05 50  81  9.8 11.9  1.79  6.67  5.21 104 1015.3  26.8  27.2  22.4 99.0 99.00
2016 03 24 07 50  84 11.1 13.5  1.98  6.67  5.22  96 1014.1  26.8  27.2  21.9 99.0 99.00
2016 03 24 08 50  87 10.6 12.7  2.02  7.14  5.27 103 1014.3  26.8  27.2  21.9 99.0 99.00
2016 03 24 09 50  85  9.6 11.6  1.96  6.67  5.35 102 1014.9  26.7  27.2  22.4 99.0 99.00
2016 03 24 10 50  84 10.0 12.6  2.08  6.67  5.32 102 1015.3  26.7  27.2  22.1 99.0 99.00
2016 03 24 11 50  89 10.1 11.7  2.01  6.67  5.31  97 1016.0  26.8  27.2  22.2 99.0 99.00
2016 03 24 12 50  90 10.5 12.2  2.12  6.67  5.31 106 1016.5  26.9  27.2  22.1 99.0 99.00
2016 03 24 13 50  92  9.8 11.9  2.10  6.25  5.33 104 1017.0  27.1  27.2  22.4 99.0 99.00
2016 03 24 14 50  89 10.4 13.0  2.16  7.14  5.25 102 1017.2  27.2  27.3  22.3 99.0 99.00
2016 03 24 15 50  86 10.4 12.5  2.11  7.14  5.52  90 1017.0  27.1  27.3  22.4 99.0 99.00
2016 03 24 16 50  86  9.5 11.2  2.24  7.69  5.59 106 1016.3  27.0  27.3  22.4 99.0 99.00
2016 03 24 17 50  85  9.1 10.6  2.45  7.69  6.24  90 1015.2  27.0  27.3  22.6 99.0 99.00
2016 03 24 18 50  96  9.3 10.6  2.23  7.69  5.90 100 1014.4  27.1  27.3  22.6 99.0 99.00
2016 03 24 19 50  87  9.0 10.9  2.29  7.69  6.06  94 1013.9  27.0  27.3  23.0 99.0 99.00
2016 03 24 20 50  93  9.2 11.2  2.22  7.69  5.88  85 1013.9  27.2  27.3  22.7 99.0 99.00
2016 03 24 21 50  81  9.4 10.8  2.23  8.33  6.00  99 1014.0  27.0  27.3  23.1 99.0 99.00
2016 03 24 22 50  82  9.4 11.7  2.23  8.33  5.97  98 1014.5  27.0  27.3  23.1 99.0 99.00
2016 03 24 23 50  81  9.7 11.6  2.15  8.33  5.79  99 1015.0  27.0  27.3  22.9 99.0 99.00
2016 03 25 00 50  83  9.6 11.4  2.23  7.69  5.88  96 1015.4  26.9  27.3  23.0 99.0 99.00
2016 03 25 01 50  81  9.3 10.8  2.16  7.69  5.90  94 1015.9  26.8  27.3  23.0 99.0 99.00
2016 03 25 02 50  87  9.9 11.6  2.21  8.33  5.85  94 1015.8  26.9  27.3  22.9 99.0 99.00
2016 03 25 03 50  86  9.0 11.2  2.15  9.09  5.92  84 1015.6  26.9  27.2  22.9 99.0 99.00
2016 03 25 04 50  84  9.8 11.8  2.14  9.09  5.71  88 1014.7  26.8  27.2  22.7 99.0 99.00
2016 03 25 05 50  92  9.0 11.0  2.28  8.33  5.98  95 1014.1  26.5  27.2  22.9 99.0 99.00
2016 03 25 06 50  88 10.3 12.5  2.25  7.69  5.85  96 1013.6  26.8  27.2  22.2 99.0 99.00
2016 03 25 07 50  81 10.2 12.0  2.12  6.67  5.66  79 1013.3  26.7  27.2  22.2 99.0 99.00
2016 03 25 08 50  95 10.5 12.9  2.33  7.69  5.85  95 1013.3  26.8  27.2  22.1 99.0 99.00
2016 03 25 09 50  95 10.0 12.9  2.31  8.33  5.90  81 1013.9  26.8  27.2  22.5 99.0 99.00
2016 03 25 10 50  91 11.0 12.9  2.20  7.14  5.66 102 1014.3  26.8  27.2  22.0 99.0 99.00
2016 03 25 11 50  94 10.4 12.6  2.26  7.14  5.68  90 1015.3  26.9  27.2  21.5 99.0 99.00
2016 03 25 12 50  91 11.4 13.9  2.09  7.14  5.60 109 1015.8  27.0  27.2  21.7 99.0 99.00
2016 03 25 13 50  87 10.0 12.0  2.32  6.67  5.67 999 1016.3  26.9  27.2  22.0 99.0 99.00
2016 03 25 14 50  88  9.5 12.5  2.41  7.14  5.84 999 1016.7  27.1  27.2  22.1 99.0 99.00
2016 03 25 15 50  95 10.0 11.9  2.41  7.14  5.91 999 1016.3  27.1  27.2  22.1 99.0 99.00
2016 03 25 16 50  90 10.8 13.0  2.48  7.69  5.94 999 1015.6  26.3  27.2  21.7 99.0 99.00
2016 03 25 17 50  88  8.7 10.5  2.28  7.14  5.79 999 1014.6  27.0  27.2  21.7 99.0 99.00
2016 03 25 18 50  83  8.7 10.6  2.32  7.14  5.86 999 1014.1  26.5  27.3  23.2 99.0 99.00
2016 03 25 19 50  89  9.2 11.8  2.22  6.67  5.83 999 1013.9  27.1  27.3  22.9 99.0 99.00
2016 03 25 20 50  91  9.7 11.6  2.28  8.33  5.84 999 1013.7  26.6  27.3  23.2 99.0 99.00
2016 03 25 21 50  98 10.3 12.3  2.35  7.69  5.87 999 1013.9  27.1  27.3  22.2 99.0 99.00
2016 03 25 22 50  95 10.3 12.8  2.44  8.33  5.91 999 1014.5  27.0  27.2  22.7 99.0 99.00
2016 03 25 23 50 102  9.6 11.3  2.34  7.69  5.83 999 1015.4  26.7  27.2  23.0 99.0 99.00
2016 03 26 00 50  98  8.7 10.4  2.30  7.69  5.75 999 1016.3  26.6  27.2  23.0 99.0 99.00
2016 03 26 01 50  85  8.2  9.8  2.46  7.69  6.12 999 1016.9  26.7  27.2  23.2 99.0 99.00
2016 03 26 02 50  95  8.6 10.4  2.13  8.33  5.83 999 1017.3  26.6  27.2  22.9 99.0 99.00
2016 03 26 03 50  85  9.7 11.7  2.27  7.69  5.86 999 1016.9  26.9  27.2  22.8 99.0 99.00
2016 03 26 04 50  87 10.5 12.4  2.28  8.33  5.99 999 1016.2  27.0  27.2  22.5 99.0 99.00
2016 03 26 05 50  92 10.2 12.4  2.42  7.69  5.82 999 1016.1  27.0  27.2  22.2 99.0 99.00
2016 03 26 06 50  90 10.0 14.7  2.33  8.33  5.96 999 1015.5  26.2  27.2  21.8 99.0 99.00
2016 03 26 07 50  84 10.2 13.0  2.46  8.33  6.09 999 1015.0  26.6  27.2  22.1 99.0 99.00
2016 03 26 08 50  87 10.2 12.5  2.20  8.33  5.91 999 1014.8  26.9  27.2  22.0 99.0 99.00
2016 03 26 09 50  83  9.8 11.9  2.42  8.33  6.11 999 1015.2  26.8  27.1  22.5 99.0 99.00
2016 03 26 10 50  82 10.4 13.5  2.40  7.69  5.93 999 1015.7  26.8  27.1  22.3 99.0 99.00
2016 03 26 11 50  85 10.1 12.4  2.39  8.33  5.96 999 1016.4  26.7  27.1  22.9 99.0 99.00
2016 03 26 12 50  93 10.5 12.8  2.60  6.67  5.99 999 1017.1  27.0  27.2  22.5 99.0 99.00
2016 03 26 13 50  99 10.6 13.2  2.44  7.69  5.98 999 1017.5  27.1  27.2  22.4 99.0 99.00
2016 03 26 14 50  90 11.2 13.3  2.55  7.69  6.05 999 1017.6  27.1  27.2  22.7 99.0 99.00
2016 03 26 15 50  85 10.5 12.9  2.57  8.33  6.05 999 1017.7  27.0  27.2  21.9 99.0 99.00
2016 03 26 16 50  94 11.7 14.2  2.62  7.69  6.05 999 1016.8  26.4  27.2  22.8 99.0 99.00
2016 03 26 17 50 101 10.2 11.8  2.60  8.33  6.20 999 1016.3  27.0  27.2  21.8 99.0 99.00
2016 03 26 18 50 102  9.4 11.0  2.50  8.33  6.08 999 1015.8  27.0  27.2  22.5 99.0 99.00
2016 03 26 19 50  90  8.9 10.6  2.62  8.33  6.23 999 1015.6  26.9  27.3  22.9 99.0 99.00
2016 03 26 20 50  82  9.1 11.5  2.70  9.09  6.33 999 1015.5  26.5  27.3  23.0 99.0 99.00
2016 03 26 21 50  81  9.9 12.0  2.61  8.33  6.25 999 1015.6  26.8  27.2  22.9 99.0 99.00
2016 03 26 22 50  90 10.4 12.6  2.68  8.33  6.28 999 1015.9  26.9  27.2  22.6 99.0 99.00
2016 03 26 23 50  89 10.9 13.1  2.51  7.69  6.08 999 1016.6  26.9  27.2  22.9 99.0 99.00
2016 03 27 00 50  82  9.7 11.1  2.69  8.33  6.13 999 1017.1  26.7  27.2  22.9 99.0 99.00
2016 03 27 01 50  98  9.4 12.7  2.52  7.69  5.87 999 1017.4  26.6  27.2  23.1 99.0 99.00
2016 03 27 02 50  85 10.4 13.2  2.97  8.33  6.45 999 1017.4  26.9  27.2  22.6 99.0 99.00
2016 03 27 03 50  88  9.8 11.6  2.77  7.69  6.18 999 1017.3  26.7  27.2  23.0 99.0 99.00
2016 03 27 04 50  82 10.8 13.0  2.77  7.69  6.19 999 1016.9  26.8  27.2  22.3 99.0 99.00
2016 03 27 05 50  79 10.5 12.6  2.97  9.09  6.48 999 1016.4  26.8  27.2  22.4 99.0 99.00
2016 03 27 06 50  78 10.1 12.2  3.06  8.33  6.63 999 1016.0  26.7  27.1  22.5 99.0 99.00
2016 03 27 07 50  81 10.7 13.1  2.74  8.33  6.37 999 1015.9  26.7  27.1  22.1 99.0 99.00
2016 03 27 08 50  78  9.4 12.0  2.67  8.33  6.22 999 1015.9  26.6  27.1  22.5 99.0 99.00
2016 03 27 09 50  86  9.6 12.2  2.70  9.09  6.41 999 1016.3  26.7  27.1  22.4 99.0 99.00
2016 03 27 10 50  80 10.4 12.1  2.68  8.33  6.30 999 1016.9  26.7  27.1  22.4 99.0 99.00
2016 03 27 11 50  79  9.9 12.3  2.88  7.69  6.42 999 1017.4  26.9  27.1  22.6 99.0 99.00
2016 03 27 12 50  83  9.5 11.5  2.55  9.09  6.30 999 1018.1  27.0  27.1  22.6 99.0 99.00
2016 03 27 13 50  89  9.3 11.0  2.40  7.69  6.11 999 1018.3  26.8  27.1  22.8 99.0 99.00
2016 03 27 14 50  88  9.3 11.1  2.35  9.09  6.13 999 1018.5  27.0  27.2  22.5 99.0 99.00
2016 03 27 15 50  79  8.5 10.1  2.31  8.33  6.10 999 1018.5  27.0  27.2  22.9 99.0 99.00
2016 03 27 16 50  81  8.7 10.6  2.51  7.69  6.22 999 1017.9  27.0  27.2  22.4 99.0 99.00
2016 03 27 17 50  97  7.4  9.3  2.40  8.33  6.10 999 1017.1  26.8  27.2  22.9 99.0 99.00
2016 03 27 18 50  86  8.0 10.1  2.43  7.69  6.27 999 1016.3  27.0  27.2  22.9 99.0 99.00
2016 03 27 19 50  76  7.9 10.3  2.11  8.33  6.09 999 1015.8  26.9  27.3  23.1 99.0 99.00
2016 03 27 20 50  77  8.7 10.7  2.15  7.69  6.08 999 1015.4  27.0  27.2  23.1 99.0 99.00
2016 03 27 21 50  78  9.2 11.0  2.07  8.33  5.92 999 1015.7  27.0  27.2  23.1 99.0 99.00
2016 03 27 22 50  77  9.1 10.4  2.15  7.14  5.73 999 1016.1  26.8  27.2  23.2 99.0 99.00
2016 03 27 23 50  81  9.5 11.7  2.43  9.09  6.17 999 1016.5  26.9  27.2  23.0 99.0 99.00
2016 03 28 00 50  82  9.8 11.5  2.43  7.69  6.02 999 1016.7  26.9  27.2  22.9 99.0 99.00
2016 03 28 01 50  85 10.1 12.3  2.12  7.69  5.71 999 1017.2  26.9  27.1  22.9 99.0 99.00
2016 03 28 02 50  80  9.6 11.0  2.49  8.33  6.15 999 1017.3  26.8  27.1  23.3 99.0 99.00
2016 03 28 03 50  85 10.6 12.6  2.24  7.69  5.88 999 1016.7  26.8  27.1  23.0 99.0 99.00
2016 03 28 04 50  85 10.5 12.2  2.45  8.33  6.11 999 1016.4  26.7  27.1  22.5 99.0 99.00
2016 03 28 05 50  86  9.8 12.1  2.31  8.33  5.90 999 1015.8  26.7  27.1  22.7 99.0 99.00
2016 03 28 06 50  96 10.3 13.8  2.35  8.33  5.96 999 1015.1  25.7  27.1  22.5 99.0 99.00
2016 03 28 07 50  93  9.2 11.8  2.50  8.33  6.30 999 1015.1  26.6  27.1  22.8 99.0 99.00
2016 03 28 08 50  85  8.1 10.0  2.63  8.33  6.36 999 1015.2  26.1  27.1  22.6 99.0 99.00
2016 03 28 09 50  75  9.3 11.1  2.40  7.69  6.10 999 1015.8  25.8  27.1  23.0 99.0 99.00
2016 03 28 10 50  82  9.1 11.3  2.39  7.69  6.17 999 1016.2  26.6  27.1  22.6 99.0 99.00
2016 03 28 11 50  86  9.1 11.5  2.48  8.33  6.24 999 1016.7  26.6  27.1  22.7 99.0 99.00
2016 03 28 12 50  93 10.3 11.8  2.49  8.33  6.10 999 1016.9  26.7  27.1  22.5 99.0 99.00
2016 03 28 13 50  89 10.2 12.4  2.35  8.33  6.07 999 1017.3  27.0  27.1  22.3 99.0 99.00
2016 03 28 14 50  89  9.3 11.0  2.53  7.69  6.17 999 1017.4  27.0  27.1  22.2 99.0 99.00
2016 03 28 15 50  89  9.7 11.4  2.34  7.69  6.07 999 1017.3  26.7  27.1  22.6 99.0 99.00
2016 03 28 16 50  87  9.1 10.6  2.46  8.33  6.26 999 1016.6  26.6  27.2  22.6 99.0 99.00
2016 03 28 17 50  87  8.5  9.9  2.38  8.33  6.05 999 1015.8  26.9  27.2  22.7 99.0 99.00
2016 03 28 18 50 112  8.2  9.7  2.22  7.69  5.93 999 1015.1  26.4  27.2  21.8 99.0 99.00
2016 03 28 19 50  97  8.2 10.3  2.38  9.09  6.13 999 1014.5  25.9  27.2  22.2 99.0 99.00
2016 03 28 20 50 119  7.9 10.5  2.36  9.09  6.25 999 1014.5  24.7  27.2  21.9 99.0 99.00
2016 03 28 21 50  88  6.0  8.1  2.39  7.69  6.38 999 1014.9  26.2  27.2  23.3 99.0 99.00
2016 03 28 22 50 102  9.0 11.1  2.16  8.33  6.03 999 1015.4  26.3  27.1  23.0 99.0 99.00
2016 03 28 23 50  84  7.6  8.8  2.34  8.33  6.18 999 1016.3  26.6  27.1  22.6 99.0 99.00
2016 03 29 00 50  79  7.9  9.7  2.17  8.33  5.97 999 1016.4  26.6  27.1  23.1 99.0 99.00
2016 03 29 01 50  83  8.9 10.6  2.31  8.33  6.20 999 1016.8  26.4  27.1  22.5 99.0 99.00
2016 03 29 02 50  77  8.4 11.1  2.27  7.69  6.10 999 1016.9  26.6  27.1  22.9 99.0 99.00
2016 03 29 03 50  75  9.3 10.7  2.16  9.09  5.86 999 1016.6  26.6  27.1  22.5 99.0 99.00
2016 03 29 04 50  79  8.5 10.6  2.29  8.33  6.25 999 1016.3  26.6  27.1  22.6 99.0 99.00
2016 03 29 05 50  84  9.3 10.8  2.24  7.69  6.00 999 1015.2  26.5  27.1  22.2 99.0 99.00
2016 03 29 06 50  87  8.7 10.4  2.24  8.33  6.03 999 1014.7  26.5  27.1  22.0 99.0 99.00
2016 03 29 07 50  81  9.3 10.8  2.07  8.33  5.80 999 1014.4  26.3  27.1  22.2 99.0 99.00
2016 03 29 08 50  83  9.4 10.8  2.00  7.69  5.74 999 1014.5  26.4  27.1  21.7 99.0 99.00
2016 03 29 09 50  84  9.3 10.6  2.10  7.14  6.07 999 1014.9  26.3  27.1  21.4 99.0 99.00
2016 03 29 10 50  92  8.4 10.2  2.25  9.09  6.13 999 1015.4  26.4  27.1  21.6 99.0 99.00
2016 03 29 11 50  91  8.5 10.2  2.03  9.09  5.97 999 1016.0  26.5  27.1  21.6 99.0 99.00
2016 03 29 12 50  90  8.3 10.4  2.00  9.09  5.83 999 1016.6  26.7  27.1  21.7 99.0 99.00
2016 03 29 13 50  89  8.4 10.1  2.12  8.33  6.12 999 1016.8  26.6  27.1  22.0 99.0 99.00
2016 03 29 14 50  84  8.6 10.3  1.94  7.69  6.03 999 1016.9  26.7  27.1  21.5 99.0 99.00
2016 03 29 15 50  88  8.5 10.6  2.03  9.09  5.84 999 1016.4  26.8  27.2  22.0 99.0 99.00
2016 03 29 16 50  87  8.8 10.4  2.08  7.14  5.82 999 1015.5  26.7  27.2  21.9 99.0 99.00
2016 03 29 17 50  89  8.2 10.3  1.74 10.00  5.50 999 1014.8  26.8  27.2  22.1 99.0 99.00
2016 03 29 18 50  98  8.8 10.7  1.91  7.69  5.63 999 1014.0  26.8  27.2  21.7 99.0 99.00
2016 03 29 19 50 100  8.1 10.0  1.90  7.69  5.61 999 1013.3  26.9  27.2  21.6 99.0 99.00
2016 03 29 20 50  99  8.4  9.7  1.80  7.69  5.64 999 1013.1  26.9  27.2  21.5 99.0 99.00
2016 03 29 21 50  87  7.5  9.2  1.79  7.14  5.51 999 1013.1  26.9  27.2  22.4 99.0 99.00
