#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 10 02 13 40 110  8.3 10.1  1.73  6.67  5.30 109 1010.9  29.1  29.1  25.6 99.0 99.00 
2016 10 02 13 50 111  8.5 10.3 99.00 99.00 99.00 999 1010.9  29.2  29.1  25.4 99.0 99.00 
2016 10 02 14 00 111  8.6 10.7 99.00 99.00 99.00 999 1011.0  29.2  29.2  25.5 99.0 99.00 
2016 10 02 14 10 112  8.5 10.5 99.00 99.00 99.00 999 1011.0  29.2  29.2  25.5 99.0 99.00 
2016 10 02 14 20 111  8.2 10.2 99.00 99.00 99.00 999 1011.1  29.2  29.2  26.0 99.0 99.00 
2016 10 02 14 30 107  7.9 10.4 99.00 99.00 99.00 999 1011.1  29.1  29.2  26.3 99.0 99.00 
2016 10 02 14 40 113  9.3 11.6  1.69  6.25  5.25 121 1011.0  29.1  29.2  25.4 99.0 99.00 
2016 10 02 14 50 112  9.3 11.7 99.00 99.00 99.00 999 1011.0  29.3  29.2  25.3 99.0 99.00 
2016 10 02 15 00 111  9.3 11.4 99.00 99.00 99.00 999 1011.0  29.3  29.2  25.3 99.0 99.00 
2016 10 02 15 10 112  9.2 11.9 99.00 99.00 99.00 999 1011.1  29.3  29.2  25.3 99.0 99.00 
2016 10 02 15 20 119  8.6 11.2 99.00 99.00 99.00 999 1011.0  29.3  29.2  25.5 99.0 99.00 
2016 10 02 15 30 117  9.3 11.1 99.00 99.00 99.00 999 1011.0  29.3  29.2  25.1 99.0 99.00 
2016 10 02 15 40 123  9.2 10.8  1.67  6.67  5.17  90 1011.1  29.3  29.2  25.1 99.0 99.00 
2016 10 02 15 50 121  9.0 11.0 99.00 99.00 99.00 999 1011.1  29.3  29.2  25.0 99.0 99.00 
2016 10 02 16 00 123  9.1 11.4 99.00 99.00 99.00 999 1011.0  29.4  29.2  24.9 99.0 99.00 
2016 10 02 16 10 122  9.0 11.2 99.00 99.00 99.00 999 1011.0  29.4  29.2  25.0 99.0 99.00 
2016 10 02 16 20 119  8.4 10.2 99.00 99.00 99.00 999 1010.8  29.4  29.2  25.1 99.0 99.00 
2016 10 02 16 30 119  8.3 10.1 99.00 99.00 99.00 999 1010.7  29.4  29.2  25.1 99.0 99.00 
2016 10 02 16 40 116  8.2  9.8  1.80  6.67  5.35  75 1010.6  29.3  29.2  25.1 99.0 99.00 
2016 10 02 16 50 113  8.4 10.0 99.00 99.00 99.00 999 1010.4  29.3  29.2  24.9 99.0 99.00 
2016 10 02 17 00 111  8.1 10.1 99.00 99.00 99.00 999 1010.3  29.4  29.2  24.9 99.0 99.00 
2016 10 02 17 10 114  8.1 10.5 99.00 99.00 99.00 999 1010.2  29.3  29.2  24.9 99.0 99.00 
2016 10 02 17 20 111  7.7  9.6 99.00 99.00 99.00 999 1010.2  29.4  29.2  25.0 99.0 99.00 
2016 10 02 17 30 109  7.9  9.6 99.00 99.00 99.00 999 1010.0  29.3  29.2  24.5 99.0 99.00 
2016 10 02 17 40 107  7.7  9.7  1.67  6.25  5.25  90 1009.9  29.3  29.2  24.7 99.0 99.00 
2016 10 02 17 50 112  7.6  9.2 99.00 99.00 99.00 999 1009.7  29.4  29.2  24.9 99.0 99.00 
2016 10 02 18 00 111  8.1  9.9 99.00 99.00 99.00 999 1009.7  29.3  29.2  24.6 99.0 99.00 
2016 10 02 18 10 110  7.7 10.0 99.00 99.00 99.00 999 1009.5  29.3  29.2  25.0 99.0 99.00 
2016 10 02 18 20 110  7.9  9.8 99.00 99.00 99.00 999 1009.3  29.3  29.2  25.1 99.0 99.00 
2016 10 02 18 30 108  8.4 10.3 99.00 99.00 99.00 999 1009.3  29.3  29.2  24.8 99.0 99.00 
2016 10 02 18 40 108  8.1 10.0  1.71  7.14  5.26 110 1009.2  29.3  29.2  25.0 99.0 99.00 
2016 10 02 18 50 108  8.6 10.4 99.00 99.00 99.00 999 1009.2  29.3  29.2  25.0 99.0 99.00 
2016 10 02 19 00 110  8.0 10.0 99.00 99.00 99.00 999 1009.2  29.3  29.2  25.3 99.0 99.00 
2016 10 02 19 10 109  8.2 10.2 99.00 99.00 99.00 999 1009.2  29.2  29.2  25.1 99.0 99.00 
2016 10 02 19 20 107  7.9  9.9 99.00 99.00 99.00 999 1009.2  29.2  29.2  25.2 99.0 99.00 
2016 10 02 19 30 111  8.1 10.0 99.00 99.00 99.00 999 1009.3  29.2  29.2  25.2 99.0 99.00 
2016 10 02 19 40 114  8.0 10.3  1.87  6.67  5.47 107 1009.3  29.2  29.2  25.3 99.0 99.00 
2016 10 02 19 50 111  7.8  9.2 99.00 99.00 99.00 999 1009.2  29.2  29.2  25.4 99.0 99.00 
2016 10 02 20 00 107  8.4 10.1 99.00 99.00 99.00 999 1009.0  29.2  29.2  25.3 99.0 99.00 
2016 10 02 20 10 110  8.0 10.1 99.00 99.00 99.00 999 1009.0  29.2  29.2  25.4 99.0 99.00 
2016 10 02 20 20 106  7.4  9.4 99.00 99.00 99.00 999 1008.9  29.2  29.2  25.6 99.0 99.00 
2016 10 02 20 30 101  7.7  9.3 99.00 99.00 99.00 999 1008.8  29.1  29.2  25.4 99.0 99.00 
2016 10 02 20 40 102  7.6  9.4  1.73  6.67  5.37 101 1008.7  29.1  29.2  25.7 99.0 99.00 
2016 10 02 20 50  98  7.6  9.5 99.00 99.00 99.00 999 1008.7  29.1  29.2  25.8 99.0 99.00 
2016 10 02 21 00  97  7.5  9.5 99.00 99.00 99.00 999 1008.7  29.1  29.2  25.9 99.0 99.00 
2016 10 02 21 10  94  7.9  9.4 99.00 99.00 99.00 999 1008.8  29.0  29.2  25.7 99.0 99.00 
2016 10 02 21 20  96  8.0  9.6 99.00 99.00 99.00 999 1008.7  29.1  29.2  26.0 99.0 99.00 
2016 10 02 21 30  96  8.0  9.7 99.00 99.00 99.00 999 1008.7  29.0  29.2  26.0 99.0 99.00 
2016 10 02 21 40  93  8.2  9.7  1.89  6.25  5.38  87 1008.7  29.1  29.2  26.1 99.0 99.00 
2016 10 02 21 50  96  8.3 10.5 99.00 99.00 99.00 999 1008.7  29.0  29.2  25.9 99.0 99.00 
2016 10 02 22 00  99  8.5 10.2 99.00 99.00 99.00 999 1008.8  29.1  29.2  26.1 99.0 99.00 
2016 10 02 22 10  97  8.8 10.5 99.00 99.00 99.00 999 1008.7  29.1  29.1  26.1 99.0 99.00 
2016 10 02 22 20  99  8.8 11.3 99.00 99.00 99.00 999 1008.7  29.1  29.1  26.3 99.0 99.00 
2016 10 02 22 30  98  9.1 10.9 99.00 99.00 99.00 999 1008.6  29.1  29.1  26.2 99.0 99.00 
2016 10 02 22 40  99  8.7 10.7  1.78  6.25  5.34 108 1008.6  29.1  29.1  26.3 99.0 99.00 
2016 10 02 22 50  97  8.9 10.8 99.00 99.00 99.00 999 1008.6  29.0  29.1  26.2 99.0 99.00 
2016 10 02 23 00  95  9.2 11.2 99.00 99.00 99.00 999 1008.5  29.0  29.1  26.0 99.0 99.00 
2016 10 02 23 10  95  8.8 11.0 99.00 99.00 99.00 999 1008.6  29.0  29.1  25.9 99.0 99.00 
2016 10 02 23 20  96  8.6 11.2 99.00 99.00 99.00 999 1008.6  29.1  29.1  26.0 99.0 99.00 
2016 10 02 23 30  95  8.7 10.6 99.00 99.00 99.00 999 1008.7  29.0  29.1  25.9 99.0 99.00 
2016 10 02 23 40  96  8.6 10.5  1.82  6.67  5.29 107 1008.8  29.1  29.1  26.1 99.0 99.00 
2016 10 02 23 50  93  8.5 10.3 99.00 99.00 99.00 999 1009.0  29.0  29.1  26.0 99.0 99.00 
2016 10 03 00 00  94  8.4 10.0 99.00 99.00 99.00 999 1009.1  29.1  29.1  25.9 99.0 99.00 
2016 10 03 00 10  97  8.5 10.0 99.00 99.00 99.00 999 1009.2  29.1  29.1  25.9 99.0 99.00 
2016 10 03 00 20  92  8.6 11.2 99.00 99.00 99.00 999 1009.3  29.1  29.1  26.0 99.0 99.00 
2016 10 03 00 30  94  9.1 11.6 99.00 99.00 99.00 999 1009.4  29.1  29.1  26.0 99.0 99.00 
2016 10 03 00 40  96  9.4 11.7  1.82  6.25  5.22 116 1009.6  29.1  29.1  26.1 99.0 99.00 
2016 10 03 00 50  97  9.6 11.6 99.00 99.00 99.00 999 1009.7  29.1  29.1  26.0 99.0 99.00 
2016 10 03 01 00  98  8.9 11.0 99.00 99.00 99.00 999 1009.8  29.1  29.1  26.2 99.0 99.00 
2016 10 03 01 10  95  9.4 11.9 99.00 99.00 99.00 999 1009.9  29.0  29.1  26.1 99.0 99.00 
2016 10 03 01 20  98  9.0 11.6 99.00 99.00 99.00 999 1010.0  29.1  29.1  26.2 99.0 99.00 
2016 10 03 01 30  97  9.1 11.0 99.00 99.00 99.00 999 1010.0  29.0  29.1  26.1 99.0 99.00 
2016 10 03 01 40 100  9.1 11.2  1.77  6.25  5.17 118 1010.1  29.1  29.1  26.2 99.0 99.00 
2016 10 03 01 50  99  9.4 11.2 99.00 99.00 99.00 999 1010.1  29.1  29.1  26.1 99.0 99.00 
2016 10 03 02 00  99  9.3 11.1 99.00 99.00 99.00 999 1010.3  29.1  29.1  26.2 99.0 99.00 
2016 10 03 02 10 100  9.6 11.7 99.00 99.00 99.00 999 1010.4  29.1  29.1  26.2 99.0 99.00 
2016 10 03 02 20 101  9.7 12.0 99.00 99.00 99.00 999 1010.4  29.1  29.1  26.3 99.0 99.00 
2016 10 03 02 30 101  9.4 11.3 99.00 99.00 99.00 999 1010.3  29.1  29.1  26.4 99.0 99.00 
2016 10 03 02 40  99  9.4 10.8  1.70  5.88  5.01 107 1010.3  29.1  29.1  26.5 99.0 99.00 
2016 10 03 02 50 101  9.3 11.5 99.00 99.00 99.00 999 1010.3  29.1  29.1  26.5 99.0 99.00 
2016 10 03 03 00 105  8.6 10.8 99.00 99.00 99.00 999 1010.3  29.1  29.1  26.7 99.0 99.00 
2016 10 03 03 10 110  8.7 10.3 99.00 99.00 99.00 999 1010.3  29.1  29.1  26.7 99.0 99.00 
2016 10 03 03 20 108  8.0 10.0 99.00 99.00 99.00 999 1010.4  29.0  29.1  27.0 99.0 99.00 
2016 10 03 03 30 111  9.2 11.4 99.00 99.00 99.00 999 1010.3  29.0  29.1  26.8 99.0 99.00 
2016 10 03 03 40 106  9.1 11.0  1.78  5.88  5.00  93 1010.4  29.0  29.1  26.5 99.0 99.00 
2016 10 03 03 50 107  9.2 11.3 99.00 99.00 99.00 999 1010.4  29.1  29.1  26.6 99.0 99.00 
2016 10 03 04 00 109  9.2 11.0 99.00 99.00 99.00 999 1010.3  29.1  29.1  26.4 99.0 99.00 
2016 10 03 04 10 100  9.1 11.5 99.00 99.00 99.00 999 1010.1  29.0  29.1  26.1 99.0 99.00 
2016 10 03 04 20 104  8.7 11.2 99.00 99.00 99.00 999 1010.0  29.1  29.1  26.0 99.0 99.00 
2016 10 03 04 30 110  8.8 11.0 99.00 99.00 99.00 999 1010.0  29.1  29.1  25.9 99.0 99.00 
2016 10 03 04 40 110  9.2 11.5  1.98  5.88  5.18 106 1010.0  29.1  29.1  25.7 99.0 99.00 
2016 10 03 04 50 108  8.6 10.4 99.00 99.00 99.00 999 1009.9  29.0  29.1  26.0 99.0 99.00 
2016 10 03 05 00 111  8.7 10.7 99.00 99.00 99.00 999 1009.7  29.0  29.1  26.1 99.0 99.00 
2016 10 03 05 10 112  8.7 10.6 99.00 99.00 99.00 999 1009.7  29.0  29.1  26.2 99.0 99.00 
2016 10 03 05 20 112  9.1 11.2 99.00 99.00 99.00 999 1009.6  29.0  29.1  26.1 99.0 99.00 
2016 10 03 05 30 112  8.9 11.1 99.00 99.00 99.00 999 1009.4  29.0  29.1  26.3 99.0 99.00 
2016 10 03 05 40 115  8.4 10.8  1.88  5.88  5.14 103 1009.2  28.9  29.1  26.5 99.0 99.00 
2016 10 03 05 50 119  8.7 10.8 99.00 99.00 99.00 999 1009.0  28.9  29.1  26.7 99.0 99.00 
2016 10 03 06 00 116  8.3 10.0 99.00 99.00 99.00 999 1008.9  28.8  29.1  26.6 99.0 99.00 
2016 10 03 06 10 121  7.7  9.4 99.00 99.00 99.00 999 1008.8  28.9  29.1  26.9 99.0 99.00 
2016 10 03 06 20 122  8.8 10.7 99.00 99.00 99.00 999 1008.6  28.8  29.1  26.7 99.0 99.00 
2016 10 03 06 30 122  8.9 11.3 99.00 99.00 99.00 999 1008.7  28.9  29.1  26.4 99.0 99.00 
2016 10 03 06 40 128  9.6 11.5  1.72  6.25  5.04 133 1008.6  29.0  29.1  26.2 99.0 99.00 
2016 10 03 06 50 128  9.9 11.7 99.00 99.00 99.00 999 1008.6  29.0  29.1  26.1 99.0 99.00 
2016 10 03 07 00 131  9.5 11.5 99.00 99.00 99.00 999 1008.5  29.0  29.1  26.1 99.0 99.00 
2016 10 03 07 10 128  9.4 11.5 99.00 99.00 99.00 999 1008.5  29.0  29.1  26.2 99.0 99.00 
2016 10 03 07 20 129  8.8 11.1 99.00 99.00 99.00 999 1008.4  29.0  29.1  26.3 99.0 99.00 
2016 10 03 07 30 129  8.9 11.5 99.00 99.00 99.00 999 1008.2  29.0  29.1  26.1 99.0 99.00 
2016 10 03 07 40 127  8.6 11.4  1.86  5.88  5.10 103 1008.1  28.9  29.1  26.2 99.0 99.00 
2016 10 03 07 50 126  9.0 10.7 99.00 99.00 99.00 999 1008.1  28.9  29.1  26.0 99.0 99.00 
2016 10 03 08 00 125  8.7 10.5 99.00 99.00 99.00 999 1008.0  29.0  29.1  26.1 99.0 99.00 
2016 10 03 08 10 121  8.0 10.2 99.00 99.00 99.00 999 1008.1  29.0  29.1  26.2 99.0 99.00 
2016 10 03 08 20 119  8.2 10.0 99.00 99.00 99.00 999 1008.1  29.0  29.1  26.0 99.0 99.00 
2016 10 03 08 30 124  8.5 10.6 99.00 99.00 99.00 999 1008.1  29.0  29.1  25.9 99.0 99.00 
2016 10 03 08 40 118  8.9 10.7  1.86  5.56  5.11 102 1008.1  28.9  29.1  25.8 99.0 99.00 
2016 10 03 08 50 116  8.7 10.8 99.00 99.00 99.00 999 1008.3  29.0  29.1  26.1 99.0 99.00 
2016 10 03 09 00 117  8.7 10.8 99.00 99.00 99.00 999 1008.1  29.0  29.1  26.0 99.0 99.00 
2016 10 03 09 10 120  8.9 10.9 99.00 99.00 99.00 999 1008.3  29.0  29.1  25.9 99.0 99.00 
2016 10 03 09 20 116  8.9 11.1 99.00 99.00 99.00 999 1008.4  29.0  29.1  26.2 99.0 99.00 
2016 10 03 09 30 115  9.1 11.2 99.00 99.00 99.00 999 1008.5  28.9  29.1  26.1 99.0 99.00 
2016 10 03 09 40 120  9.0 11.6  1.75  5.56  4.86 106 1008.6  29.0  29.1  25.9 99.0 99.00 
2016 10 03 09 50 116  8.5 10.5 99.00 99.00 99.00 999 1008.8  29.0  29.1  26.1 99.0 99.00 
2016 10 03 10 00 113  9.1 11.1 99.00 99.00 99.00 999 1008.8  29.0  29.1  26.0 99.0 99.00 
2016 10 03 10 10 114  9.1 11.1 99.00 99.00 99.00 999 1008.8  29.0  29.1  26.0 99.0 99.00 
2016 10 03 10 20 113  8.7 10.6 99.00 99.00 99.00 999 1008.9  29.0  29.1  26.1 99.0 99.00 
2016 10 03 10 30 114  8.7 10.7 99.00 99.00 99.00 999 1008.9  29.0  29.1  26.3 99.0 99.00 
2016 10 03 10 40 113  9.5 11.3  1.68  5.88  4.95 111 1008.9  29.0  29.1  26.2 99.0 99.00 
2016 10 03 10 50 110  9.2 11.1 99.00 99.00 99.00 999 1008.8  29.0  29.1  26.3 99.0 99.00 
2016 10 03 11 00 113  9.7 12.0 99.00 99.00 99.00 999 1008.9  29.0  29.1  26.1 99.0 99.00 
2016 10 03 11 10 111  9.9 12.0 99.00 99.00 99.00 999 1008.9  29.1  29.1  26.2 99.0 99.00 
2016 10 03 11 20 113 10.0 12.3 99.00 99.00 99.00 999 1009.0  29.1  29.1  26.1 99.0 99.00 
2016 10 03 11 30 111  9.9 12.2 99.00 99.00 99.00 999 1009.1  29.1  29.1  26.3 99.0 99.00 
2016 10 03 11 40 108  9.6 11.7  1.70  5.88  4.83 114 1009.2  29.0  29.1  26.4 99.0 99.00 
2016 10 03 11 50 111  9.5 11.3 99.00 99.00 99.00 999 1009.4  29.1  29.1  26.6 99.0 99.00 
2016 10 03 12 00 112  9.8 12.0 99.00 99.00 99.00 999 1009.5  29.1  29.1  26.5 99.0 99.00 
2016 10 03 12 10 113  9.7 11.7 99.00 99.00 99.00 999 1009.7  29.2  29.1  26.5 99.0 99.00 
2016 10 03 12 20 112  9.7 11.8 99.00 99.00 99.00 999 1009.7  29.2  29.1  26.5 99.0 99.00 
2016 10 03 12 30 111  9.6 11.5 99.00 99.00 99.00 999 1009.6  29.2  29.1  26.7 99.0 99.00 
2016 10 03 12 40 114 10.0 12.2  1.65  5.88  4.84 114 1009.7  29.1  29.1  26.6 99.0 99.00 
2016 10 03 12 50 118 10.4 12.2 99.00 99.00 99.00 999 1009.8  29.1  29.1  26.4 99.0 99.00 
2016 10 03 13 00 116 10.2 12.0 99.00 99.00 99.00 999 1010.0  29.1  29.1  26.4 99.0 99.00 
2016 10 03 13 10 114 10.6 12.5 99.00 99.00 99.00 999 1010.2  29.2  29.1  26.4 99.0 99.00 
2016 10 03 13 20 116  9.9 11.9 99.00 99.00 99.00 999 1010.2  29.2  29.1  26.5 99.0 99.00 
2016 10 03 13 30 115 10.0 11.8 99.00 99.00 99.00 999 1010.3  29.2  29.1  26.5 99.0 99.00 
2016 10 03 13 40 115  9.6 11.7  1.62  5.88  4.79 109 1010.4  29.2  29.1  26.8 99.0 99.00 
2016 10 03 13 50 114 10.6 12.4 99.00 99.00 99.00 999 1010.5  29.2  29.1  26.5 99.0 99.00 
2016 10 03 14 00 119 10.8 12.6 99.00 99.00 99.00 999 1010.6  29.3  29.1  26.5 99.0 99.00 
2016 10 03 14 10 122 10.5 12.7 99.00 99.00 99.00 999 1010.5  29.3  29.1  26.6 99.0 99.00 
2016 10 03 14 20 125 10.5 13.3 99.00 99.00 99.00 999 1010.5  29.3  29.1  26.5 99.0 99.00 
2016 10 03 14 30 124 10.4 12.4 99.00 99.00 99.00 999 1010.7  29.3  29.1  26.5 99.0 99.00 
2016 10 03 14 40 125 10.4 12.9  1.74  5.56  4.80 114 1010.8  29.3  29.1  26.6 99.0 99.00 
2016 10 03 14 50 125 10.2 13.3 99.00 99.00 99.00 999 1010.8  29.4  29.1  26.7 99.0 99.00 
2016 10 03 15 00 125 10.6 12.5 99.00 99.00 99.00 999 1010.7  29.3  29.1  26.6 99.0 99.00 
2016 10 03 15 10 128 10.2 12.6 99.00 99.00 99.00 999 1010.7  29.3  29.1  26.8 99.0 99.00 
2016 10 03 15 20 125 10.4 13.1 99.00 99.00 99.00 999 1010.5  29.3  29.1  26.9 99.0 99.00 
2016 10 03 15 30 129 10.6 12.6 99.00 99.00 99.00 999 1010.5  29.3  29.1  26.6 99.0 99.00 
2016 10 03 15 40 132 10.6 13.2  1.73  5.88  4.82 128 1010.6  29.4  29.1  26.5 99.0 99.00 
2016 10 03 15 50 131  9.7 12.0 99.00 99.00 99.00 999 1010.5  29.4  29.2  26.8 99.0 99.00 
2016 10 03 16 00 130  9.4 12.0 99.00 99.00 99.00 999 1010.4  29.4  29.1  26.9 99.0 99.00 
2016 10 03 16 10 126  9.3 11.7 99.00 99.00 99.00 999 1010.3  29.4  29.2  26.9 99.0 99.00 
2016 10 03 16 20 126 10.6 12.4 99.00 99.00 99.00 999 1010.1  29.5  29.2  26.7 99.0 99.00 
2016 10 03 16 30 127 10.5 13.2 99.00 99.00 99.00 999 1009.9  29.5  29.2  26.8 99.0 99.00 
2016 10 03 16 40 127 11.0 13.5  1.89  5.88  4.88 122 1009.6  29.4  29.2  26.7 99.0 99.00 
2016 10 03 16 50 130 10.9 13.3 99.00 99.00 99.00 999 1009.4  29.5  29.2  26.8 99.0 99.00 
2016 10 03 17 00 127 11.0 13.4 99.00 99.00 99.00 999 1009.1  29.4  29.2  26.6 99.0 99.00 
2016 10 03 17 10 130 10.9 13.8 99.00 99.00 99.00 999 1008.9  29.5  29.2  26.7 99.0 99.00 
2016 10 03 17 20 129 10.9 13.0 99.00 99.00 99.00 999 1008.7  29.4  29.2  26.6 99.0 99.00 
2016 10 03 17 30 131 10.4 12.5 99.00 99.00 99.00 999 1008.6  29.5  29.2  26.8 99.0 99.00 
2016 10 03 17 40 129 10.8 12.9  1.88  5.88  4.85 117 1008.5  29.5  29.2  26.7 99.0 99.00 
2016 10 03 17 50 131  9.9 12.3 99.00 99.00 99.00 999 1008.4  29.5  29.2  26.9 99.0 99.00 
2016 10 03 18 00 134 10.9 13.5 99.00 99.00 99.00 999 1008.3  29.5  29.2  26.5 99.0 99.00 
2016 10 03 18 10 132 10.4 12.7 99.00 99.00 99.00 999 1008.3  29.5  29.2  26.7 99.0 99.00 
2016 10 03 18 20 131 10.9 12.9 99.00 99.00 99.00 999 1008.2  29.4  29.2  26.6 99.0 99.00 
2016 10 03 18 30 133 10.8 14.0 99.00 99.00 99.00 999 1008.2  29.4  29.2  26.6 99.0 99.00 
2016 10 03 18 40 134 11.2 13.3  1.96  6.25  5.03 128 1008.3  29.5  29.2  26.4 99.0 99.00 
2016 10 03 18 50 133 11.0 13.3 99.00 99.00 99.00 999 1008.3  29.5  29.2  26.5 99.0 99.00 
2016 10 03 19 00 139 10.0 13.3 99.00 99.00 99.00 999 1008.3  29.4  29.2  26.6 99.0 99.00 
2016 10 03 19 10 137 11.0 12.9 99.00 99.00 99.00 999 1008.4  29.4  29.2  26.3 99.0 99.00 
2016 10 03 19 20 137  9.8 12.1 99.00 99.00 99.00 999 1008.5  29.4  29.2  26.5 99.0 99.00 
2016 10 03 19 30 135 10.5 12.2 99.00 99.00 99.00 999 1008.5  29.4  29.2  26.4 99.0 99.00 
2016 10 03 19 40 134 10.2 12.6  1.95  6.25  5.10 139 1008.5  29.4  29.2  26.5 99.0 99.00 
2016 10 03 19 50 134 10.6 12.6 99.00 99.00 99.00 999 1008.5  29.4  29.1  26.3 99.0 99.00 
2016 10 03 20 00 131 10.4 12.4 99.00 99.00 99.00 999 1008.6  29.4  29.1  26.3 99.0 99.00 
2016 10 03 20 10 133 10.5 13.0 99.00 99.00 99.00 999 1008.6  29.4  29.1  26.2 99.0 99.00 
2016 10 03 20 20 132 10.3 12.3 99.00 99.00 99.00 999 1008.7  29.4  29.1  26.2 99.0 99.00 
2016 10 03 20 30 137  9.5 11.5 99.00 99.00 99.00 999 1008.6  29.4  29.1  26.2 99.0 99.00 
2016 10 03 20 40 137  9.7 12.2  2.21  6.25  5.30 139 1008.6  29.4  29.1  26.1 99.0 99.00 
2016 10 03 20 50 137  9.7 12.3 99.00 99.00 99.00 999 1008.6  29.4  29.1  26.0 99.0 99.00 
2016 10 03 21 00 135  9.2 11.6 99.00 99.00 99.00 999 1008.6  29.4  29.1  26.2 99.0 99.00 
2016 10 03 21 10 135  9.6 12.1 99.00 99.00 99.00 999 1008.6  29.4  29.1  26.1 99.0 99.00 
2016 10 03 21 20 131  9.6 12.1 99.00 99.00 99.00 999 1008.6  29.4  29.1  26.3 99.0 99.00 
2016 10 03 21 30 132  9.7 11.6 99.00 99.00 99.00 999 1008.7  29.3  29.1  26.2 99.0 99.00 
2016 10 03 21 40 132  9.4 11.5  1.99  6.25  5.27 125 1008.8  29.3  29.1  26.2 99.0 99.00 
2016 10 03 21 50 134  9.5 11.6 99.00 99.00 99.00 999 1008.8  29.4  29.1  26.1 99.0 99.00 
2016 10 03 22 00 134  9.2 12.1 99.00 99.00 99.00 999 1008.8  29.3  29.1  26.4 99.0 99.00 
2016 10 03 22 10 133  9.2 11.9 99.00 99.00 99.00 999 1008.9  29.3  29.1  26.3 99.0 99.00 
2016 10 03 22 20 132  9.7 12.5 99.00 99.00 99.00 999 1008.9  29.3  29.1  26.2 99.0 99.00 
2016 10 03 22 30 130  9.9 12.0 99.00 99.00 99.00 999 1009.0  29.3  29.1  26.1 99.0 99.00 
2016 10 03 22 40 133  9.7 12.1  2.09  6.25  5.33 130 1009.2  29.3  29.1  26.2 99.0 99.00 
2016 10 03 22 50 132 10.0 12.0 99.00 99.00 99.00 999 1009.2  29.3  29.1  26.0 99.0 99.00 
2016 10 03 23 00 134 10.2 12.3 99.00 99.00 99.00 999 1009.2  29.3  29.1  25.9 99.0 99.00 
2016 10 03 23 10 134  9.7 12.3 99.00 99.00 99.00 999 1009.2  29.3  29.1  26.0 99.0 99.00 
2016 10 03 23 20 129 10.2 12.6 99.00 99.00 99.00 999 1009.4  29.3  29.1  25.8 99.0 99.00 
2016 10 03 23 30 128 10.5 12.8 99.00 99.00 99.00 999 1009.4  29.3  29.1  25.8 99.0 99.00 
2016 10 03 23 40 130 10.2 12.7  2.01  6.67  5.29 148 1009.4  29.3  29.1  26.0 99.0 99.00 
2016 10 03 23 50 128 10.1 12.6 99.00 99.00 99.00 999 1009.5  29.3  29.1  26.0 99.0 99.00 
2016 10 04 00 00 130 10.4 13.4 99.00 99.00 99.00 999 1009.7  29.3  29.1  25.9 99.0 99.00 
2016 10 04 00 10 128 10.0 12.9 99.00 99.00 99.00 999 1009.9  29.3  29.1  26.1 99.0 99.00 
2016 10 04 00 20 128 10.5 13.0 99.00 99.00 99.00 999 1010.0  29.4  29.1  26.0 99.0 99.00 
2016 10 04 00 30 129 10.6 13.1 99.00 99.00 99.00 999 1010.1  29.3  29.1  26.0 99.0 99.00 
2016 10 04 00 40 129 10.0 12.8  2.15  6.67  5.34 133 1010.2  29.3  29.1  26.1 99.0 99.00 
2016 10 04 00 50 127 10.6 13.1 99.00 99.00 99.00 999 1010.3  29.4  29.1  26.0 99.0 99.00 
2016 10 04 01 00 130 10.1 12.7 99.00 99.00 99.00 999 1010.6  29.4  29.1  26.1 99.0 99.00 
2016 10 04 01 10 128 10.3 13.0 99.00 99.00 99.00 999 1010.6  29.4  29.1  26.1 99.0 99.00 
2016 10 04 01 20 128 10.3 12.6 99.00 99.00 99.00 999 1010.7  29.4  29.1  26.2 99.0 99.00 
2016 10 04 01 30 129 10.3 12.9 99.00 99.00 99.00 999 1010.8  29.4  29.1  26.1 99.0 99.00 
2016 10 04 01 40 130 10.5 12.8  2.18  6.67  5.42 138 1010.8  29.4  29.1  26.1 99.0 99.00 
2016 10 04 01 50 130 11.3 14.1 99.00 99.00 99.00 999 1010.9  29.4  29.1  26.0 99.0 99.00 
2016 10 04 02 00 128 10.9 13.2 99.00 99.00 99.00 999 1010.9  29.4  29.1  26.1 99.0 99.00 
2016 10 04 02 10 125 10.6 13.1 99.00 99.00 99.00 999 1011.1  29.4  29.1  26.3 99.0 99.00 
2016 10 04 02 20 129 10.8 13.2 99.00 99.00 99.00 999 1011.2  29.4  29.1  26.2 99.0 99.00 
2016 10 04 02 30 129 10.4 12.7 99.00 99.00 99.00 999 1011.2  29.4  29.1  26.3 99.0 99.00 
2016 10 04 02 40 128 10.7 13.5  2.15  6.25  5.31 135 1011.4  29.4  29.1  26.3 99.0 99.00 
2016 10 04 02 50 128 10.3 12.9 99.00 99.00 99.00 999 1011.4  29.3  29.1  26.2 99.0 99.00 
2016 10 04 03 00 131 10.2 12.6 99.00 99.00 99.00 999 1011.2  29.3  29.1  26.3 99.0 99.00 
2016 10 04 03 10 131  9.8 14.0 99.00 99.00 99.00 999 1011.1  29.3  29.1  26.5 99.0 99.00 
2016 10 04 03 20 130  9.8 11.7 99.00 99.00 99.00 999 1011.2  29.3  29.1  26.5 99.0 99.00 
