#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 02 20 04 50  75  6.2  7.1  1.30  7.69  5.42  99 1014.4  26.6  27.2  22.8 99.0 99.00
2016 02 20 05 50  73  6.7  8.1  1.24 10.00  5.27  84 1013.6  26.5  27.1  22.6 99.0 99.00
2016 02 20 06 50  67  6.3  7.4  1.23  6.25  5.30 111 1012.7  26.5  27.1  22.7 99.0 99.00
2016 02 20 07 50  72  7.1  8.3  1.16 10.00  5.09  80 1012.3  26.5  27.2  22.8 99.0 99.00
2016 02 20 08 50  66  6.7  7.9  1.15 10.00  4.93  67 1012.2  26.4  27.1  22.8 99.0 99.00
2016 02 20 09 50  77  7.6  8.8  1.23 10.00  4.80  82 1012.4  26.5  27.1  22.3 99.0 99.00
2016 02 20 10 50  72  6.9  8.2  1.18 10.81  4.88 100 1012.8  26.5  27.1  22.7 99.0 99.00
2016 02 20 11 50  72  5.9  7.2  1.18  9.09  5.13  60 1013.8  26.4  27.1  22.6 99.0 99.00
2016 02 20 12 50  75  5.8  6.7  1.20  9.09  5.01  92 1014.6  26.4  27.1  23.1 99.0 99.00
2016 02 20 13 50  54  6.3  7.7  1.41  5.88  5.22  76 1015.4  25.9  27.1  23.0 99.0 99.00
2016 02 20 14 50  76  7.8  8.9  1.31  9.09  4.97  79 1015.8  25.9  27.1  23.1 99.0 99.00
2016 02 20 15 50  75  6.7  7.7  1.33 10.81  5.05  51 1015.3  25.8  27.2  22.3 99.0 99.00
2016 02 20 16 50  91  5.1  5.9  1.40 10.00  4.96  69 1014.8  24.8  27.2  22.0 99.0 99.00
2016 02 20 17 50  63  4.1  5.3  1.32 10.81  5.32  74 1013.8  25.4  27.2  21.9 99.0 99.00
2016 02 20 18 50  68  5.2  6.7  1.43  5.88  5.35  68 1013.0  25.8  27.2  22.6 99.0 99.00
2016 02 20 19 50  54  7.7  9.1  1.50 10.00  5.41  71 1012.3  25.6  27.2  22.7 99.0 99.00
2016 02 20 20 50  52  7.7  9.1  1.64 10.00  5.45  74 1012.5  25.9  27.2  22.8 99.0 99.00
2016 02 20 21 50  57 10.1 11.8  1.71  8.33  5.32   6 1012.5  25.4  27.2  23.0 99.0 99.00
2016 02 20 22 50  52 11.1 12.7  2.02  5.88  5.38  46 1012.5  24.9  27.1  22.8 99.0 99.00
2016 02 20 23 50  47  9.7 11.6  2.11  6.25  5.36  26 1013.0  24.7  27.1  23.0 99.0 99.00
2016 02 21 00 50  39  9.9 11.6  1.89  6.67  5.46  15 1013.5  25.3  27.1  22.9 99.0 99.00
2016 02 21 01 50  49  9.2 11.3  2.15  7.69  5.65  12 1013.9  25.6  27.1  23.0 99.0 99.00
2016 02 21 02 50  61 10.6 12.9  2.24  7.14  5.53  42 1013.7  26.6  27.1  22.5 99.0 99.00
2016 02 21 03 50  64 10.4 12.3  2.17  7.69  5.58  28 1013.5  26.3  27.1  22.7 99.0 99.00
2016 02 21 04 50  65 11.7 13.7  2.44  7.14  5.65  39 1012.9  25.5  27.1  23.0 99.0 99.00
2016 02 21 05 50  54 10.7 12.8  2.50  7.14  5.64  53 1012.3  25.5  27.1  22.7 99.0 99.00
2016 02 21 06 50  45 10.1 11.9  2.31  7.69  5.62  45 1011.4  25.5  27.1  23.3 99.0 99.00
2016 02 21 07 50  49 10.4 13.1  2.46  7.14  5.65  49 1010.9  26.0  27.1  23.2 99.0 99.00
2016 02 21 08 50  54 11.0 12.7  2.57  7.14  5.83  50 1010.7  26.5  27.1  22.2 99.0 99.00
2016 02 21 09 50  69  9.8 12.5  2.78  7.14  5.98  33 1010.9  26.2  27.1  22.6 99.0 99.00
2016 02 21 10 50  92  9.1 10.9  2.37  7.69  5.69  40 1011.6  25.4  27.1  22.4 99.0 99.00
2016 02 21 11 50  64  9.8 11.2  2.46  7.69  5.96  48 1012.2  25.6  27.1  23.1 99.0 99.00
2016 02 21 12 50  44  9.1 10.9  2.47  8.33  5.96  46 1013.1  25.5  27.1  22.8 99.0 99.00
2016 02 21 13 50  71  7.5  9.1  2.34  8.33  6.11  49 1013.8  26.3  27.1  22.4 99.0 99.00
2016 02 21 14 50  89  8.6 10.1  2.18  7.69  5.84  41 1014.2  25.9  27.1  22.3 99.0 99.00
2016 02 21 15 50  84  6.3  7.6  2.08  7.69  5.73  53 1013.7  25.9  27.1  22.4 99.0 99.00
2016 02 21 16 50  73  6.9  7.9  1.90  6.67  5.74  37 1013.0  25.5  27.2  22.9 99.0 99.00
2016 02 21 17 50  79  5.7  6.6  1.82  7.14  5.83  55 1012.2  25.5  27.3  22.8 99.0 99.00
2016 02 21 18 50  68  5.8  7.1  1.72  7.69  5.87  45 1011.5  25.8  27.2  22.4 99.0 99.00
2016 02 21 19 50  55  5.7  7.2  1.76  7.14  5.98  49 1011.1  26.0  27.2  22.4 99.0 99.00
2016 02 21 20 50  49  5.0  6.0  1.73  7.14  6.03  40 1011.3  26.1  27.2  22.3 99.0 99.00
2016 02 21 21 50  57  5.9  6.9  1.66 10.00  6.27  35 1011.5  26.2  27.2  22.5 99.0 99.00
2016 02 21 22 50  54  6.1  7.4  1.64  6.67  6.09  56 1011.9  26.3  27.2  22.8 99.0 99.00
2016 02 21 23 50  53  6.2  7.1  1.54 10.00  5.99  43 1012.3  26.4  27.2  22.7 99.0 99.00
2016 02 22 00 50  59  5.7  6.6  1.62  6.67  5.97  39 1013.1  26.5  27.1  22.9 99.0 99.00
2016 02 22 01 50  64  6.0  7.3  1.60 10.81  6.00  42 1013.4  26.5  27.1  22.7 99.0 99.00
2016 02 22 02 50  64  6.9  8.1  1.49 10.81  5.84  39 1013.5  26.4  27.1  23.2 99.0 99.00
2016 02 22 03 50  72  6.7  7.8  1.50 10.81  5.83  73 1013.4  26.4  27.1  22.9 99.0 99.00
2016 02 22 04 50  72  5.7  6.7  1.47 11.43  5.88  46 1012.8  26.2  27.1  23.2 99.0 99.00
2016 02 22 05 50  79  5.4  6.2  1.45 10.00  5.85  51 1011.8  26.3  27.1  23.0 99.0 99.00
2016 02 22 06 50  87  5.7  6.9  1.39 10.00  5.70  33 1011.1  26.3  27.1  22.7 99.0 99.00
2016 02 22 07 50  85  5.6  6.7  1.34 11.43  5.68  43 1010.7  26.2  27.1  22.5 99.0 99.00
2016 02 22 08 50  77  5.4  6.6  1.43 12.12  5.86  44 1010.8  26.2  27.1  22.6 99.0 99.00
2016 02 22 09 50  76  4.7  5.9  1.30 11.43  5.77  39 1011.3  26.1  27.0  22.6 99.0 99.00
2016 02 22 10 50  76  5.5  6.6  1.46 10.00  6.16  29 1012.0  26.2  27.0  22.7 99.0 99.00
2016 02 22 11 50  75  6.2  7.5  1.45 11.43  6.24  49 1013.0  26.4  27.1  22.3 99.0 99.00
2016 02 22 12 50  97  6.2  7.9  1.55 12.12  6.33  34 1013.5  26.7  27.1  22.1 99.0 99.00
2016 02 22 13 50  99  6.0  7.2  1.56 11.43  6.08  32 1013.9  26.7  27.1  22.4 99.0 99.00
2016 02 22 14 50  90  5.8  7.0  1.63 12.12  5.96  49 1014.1  26.7  27.2  22.5 99.0 99.00
2016 02 22 15 50 114  5.9  7.2  1.50 11.43  5.81  44 1013.6  26.7  27.2  22.4 99.0 99.00
2016 02 22 16 50  98  5.0  6.0  1.51 12.12  6.05  34 1013.1  26.7  27.3  22.0 99.0 99.00
2016 02 22 17 50 105  4.2  4.9  1.35 11.43  5.70  38 1012.4  26.7  27.4  22.2 99.0 99.00
2016 02 22 18 50  82  3.3  4.3  1.54 12.12  6.50  38 1011.9  26.7  27.5  22.2 99.0 99.00
2016 02 22 19 50  90  4.2  5.1  1.38 10.81  6.00  50 1011.4  26.7  27.6  22.2 99.0 99.00
2016 02 22 20 50  88  4.9  5.8  1.44 12.12  6.34  30 1011.4  26.8  27.5  22.3 99.0 99.00
2016 02 22 21 50  85  5.2  6.1  1.30 12.90  6.08  31 1011.6  26.9  27.4  22.1 99.0 99.00
2016 02 22 22 50  79  5.3  6.3  1.37 12.12  6.47  30 1012.2  26.7  27.3  22.4 99.0 99.00
2016 02 22 23 50  65  5.4  6.5  1.55 12.90  6.98  44 1012.9  26.7  27.3  22.6 99.0 99.00
2016 02 23 00 50  70  5.9  6.8  1.41 12.12  6.41  51 1013.3  26.7  27.2  22.3 99.0 99.00
2016 02 23 01 50  68  6.9  7.9  1.41 12.90  6.25  47 1013.8  26.7  27.2  22.7 99.0 99.00
2016 02 23 02 50  80  6.4  7.6  1.45 11.43  6.18  68 1013.8  26.6  27.2  22.5 99.0 99.00
2016 02 23 03 50  84  6.7  8.5  1.46 12.12  6.24  68 1013.8  26.5  27.1  22.4 99.0 99.00
2016 02 23 04 50  88  6.6  7.7  1.54 12.12  6.29  70 1013.3  26.6  27.1  22.6 99.0 99.00
2016 02 23 05 50  97  7.3  8.4  1.50 12.12  6.02  62 1012.6  26.5  27.1  22.1 99.0 99.00
2016 02 23 06 50 101  7.8  9.6  1.37 12.12  5.62  57 1011.8  26.4  27.1  22.3 99.0 99.00
2016 02 23 07 50 104  8.1  9.1  1.47 11.43  5.72  71 1011.5  26.4  27.1  22.3 99.0 99.00
2016 02 23 08 50 101  7.7  9.0  1.51 11.43  5.45  55 1011.9  26.4  27.1  22.0 99.0 99.00
2016 02 23 09 50  96  8.0  9.5  1.55 12.12  5.79  62 1012.4  26.5  27.1  21.9 99.0 99.00
2016 02 23 10 50  96  7.9  9.0  1.47 12.12  5.44  66 1013.4  26.5  27.1  22.2 99.0 99.00
2016 02 23 11 50  93  7.7  9.2  1.57 12.12  5.66  64 1014.3  26.7  27.1  22.1 99.0 99.00
2016 02 23 12 50 107  8.3  9.9  1.53 12.12  5.41  50 1014.8  26.9  27.1  22.1 99.0 99.00
2016 02 23 13 50 105  8.0  9.1  1.54 11.43  5.43  91 1015.6  27.0  27.1  22.4 99.0 99.00
2016 02 23 14 50 112  7.5  8.8  1.55 12.12  5.55  72 1015.9  27.0  27.2  22.4 99.0 99.00
2016 02 23 15 50 107  7.2  8.4  1.59 12.12  5.57  77 1015.6  27.0  27.2  22.8 99.0 99.00
2016 02 23 16 50 109  7.0  8.1  1.52 12.12  5.57  76 1014.7  27.0  27.3  22.5 99.0 99.00
2016 02 23 17 50 112  6.8  8.3  1.55  5.88  5.51 111 1013.9  27.0  27.3  22.7 99.0 99.00
2016 02 23 18 50 108  6.1  7.0  1.48 11.43  5.51  63 1013.2  27.0  27.3  22.9 99.0 99.00
2016 02 23 19 50 103  6.5  7.3  1.47 12.12  5.53  76 1012.6  27.0  27.4  22.8 99.0 99.00
2016 02 23 20 50 110  6.6  7.7  1.52 12.12  5.71  64 1012.4  27.0  27.3  22.6 99.0 99.00
2016 02 23 21 50 115  7.7  9.0  1.48 12.12  5.71  57 1012.5  27.1  27.3  22.4 99.0 99.00
2016 02 23 22 50 102  7.1  8.8  1.51 11.43  5.58  79 1012.9  26.6  27.3  23.5 99.0 99.00
2016 02 23 23 50  99  7.1  8.4  1.51  5.56  5.48 124 1013.2  26.8  27.2  23.0 99.0 99.00
2016 02 24 00 50 103  7.5  9.5  1.52 12.12  5.46  73 1013.8  26.1  27.2  22.7 99.0 99.00
2016 02 24 01 50  89  8.8 10.8  1.47  5.88  5.35 115 1014.1  26.8  27.2  23.2 99.0 99.00
2016 02 24 02 50  86  8.8 10.9  1.58 11.43  5.35  58 1014.6  26.8  27.2  22.7 99.0 99.00
2016 02 24 03 50  93  9.6 11.4  1.66  6.25  5.25 121 1014.6  26.8  27.2  22.3 99.0 99.00
2016 02 24 04 50  93  9.9 12.4  1.75  5.88  5.37 122 1014.3  26.7  27.2  22.1 99.0 99.00
2016 02 24 05 50  92 10.2 12.4  1.89  6.25  5.44 113 1013.7  26.7  27.1  22.2 99.0 99.00
2016 02 24 06 50  91 10.9 13.6  1.87  6.67  5.47 111 1013.3  26.6  27.1  22.0 99.0 99.00
2016 02 24 07 50  87 10.2 12.2  2.06  6.67  5.59 107 1013.2  26.6  27.1  22.3 99.0 99.00
2016 02 24 08 50  86  9.7 12.1  1.93  7.14  5.52 103 1013.4  26.6  27.1  21.9 99.0 99.00
2016 02 24 09 50  92  9.1 11.2  2.03  6.67  5.49 109 1013.8  26.7  27.1  22.0 99.0 99.00
2016 02 24 10 50  80  9.7 11.5  2.19  7.14  5.66 101 1014.6  26.0  27.1  22.2 99.0 99.00
2016 02 24 11 50 104  9.9 11.9  2.12  7.14  5.61 109 1015.3  26.9  27.1  21.4 99.0 99.00
2016 02 24 12 50 104 10.4 12.1  2.03  6.25  5.47 105 1015.7  26.8  27.1  21.6 99.0 99.00
2016 02 24 13 50 109  8.9 10.6  2.17  7.14  5.86 107 1016.3  26.8  27.1  22.3 99.0 99.00
2016 02 24 14 50 107  9.4 11.3  2.05  6.67  5.56 110 1016.6  27.0  27.1  21.7 99.0 99.00
2016 02 24 15 50 116  9.9 11.5  2.06  7.14  5.58 109 1016.1  26.8  27.2  21.9 99.0 99.00
2016 02 24 16 50 113  9.2 10.9  2.11  6.67  5.63 113 1015.4  27.0  27.2  21.9 99.0 99.00
2016 02 24 17 50 117  9.3 11.0  2.07  6.67  5.63 112 1014.3  27.0  27.2  22.4 99.0 99.00
2016 02 24 18 50 109  8.9 10.5  2.12  6.67  5.66 114 1013.6  27.0  27.2  22.5 99.0 99.00
2016 02 24 19 50 109  8.9 10.5  2.16  7.14  5.74 117 1013.2  27.0  27.2  22.3 99.0 99.00
2016 02 24 20 50 101  9.1 10.8  1.96  7.14  5.63 107 1013.0  27.0  27.2  22.8 99.0 99.00
2016 02 24 21 50  99  9.5 11.2  2.01  6.67  5.52 108 1013.1  27.1  27.2  22.6 99.0 99.00
2016 02 24 22 50  99  9.3 11.4  2.07  7.14  5.66 109 1013.0  26.9  27.2  23.0 99.0 99.00
2016 02 24 23 50 101  8.9 10.6  1.93  7.14  5.34 109 1013.9  27.0  27.2  22.8 99.0 99.00
2016 02 25 00 50  98  9.8 11.7  1.91  6.67  5.43 108 1014.6  27.0  27.2  22.3 99.0 99.00
2016 02 25 01 50 101  9.2 11.3  2.06  7.14  5.52 111 1014.8  26.9  27.1  22.1 99.0 99.00
2016 02 25 02 50  97  8.7 10.5  2.07  7.69  5.55 108 1015.2  26.8  27.1  22.4 99.0 99.00
2016 02 25 03 50  95  9.1 10.7  2.18  6.67  5.68 113 1015.0  26.6  27.1  22.6 99.0 99.00
2016 02 25 04 50  98  9.0 10.9  2.03  7.69  5.68 115 1014.6  26.6  27.1  22.4 99.0 99.00
2016 02 25 05 50  99  8.4 10.3  1.97  7.14  5.56 111 1014.3  26.6  27.1  22.2 99.0 99.00
2016 02 25 06 50  99  8.8 10.6  2.08  7.14  5.53 110 1013.8  26.6  27.1  22.3 99.0 99.00
2016 02 25 07 50  95  9.3 11.1  2.12  7.14  5.66 118 1013.7  26.6  27.1  22.0 99.0 99.00
2016 02 25 08 50  84  8.8 10.9  2.10  7.14  5.71 118 1013.6  26.4  27.1  22.7 99.0 99.00
2016 02 25 09 50  82  8.6 10.0  2.20  6.67  5.79 118 1013.8  26.4  27.1  22.3 99.0 99.00
2016 02 25 10 50  87  8.5 10.4  1.91  6.67  5.45 116 1014.5  26.5  27.1  22.0 99.0 99.00
2016 02 25 11 50  90  8.8 10.5  1.97  7.14  5.37 108 1015.3  26.6  27.1  22.0 99.0 99.00
2016 02 25 12 50  92  9.4 11.8  2.09  7.14  5.56 113 1015.9  26.8  27.1  22.6 99.0 99.00
2016 02 25 13 50  96  8.4 10.5  1.97  7.14  5.58 108 1016.6  26.9  27.1  22.4 99.0 99.00
2016 02 25 14 50 100  9.0 10.5  2.21  7.14  5.64 103 1017.0  26.9  27.1  21.9 99.0 99.00
2016 02 25 15 50 101  7.5  8.6  1.83  7.14  5.58 110 1016.8  26.9  27.1  22.1 99.0 99.00
2016 02 25 16 50 102  6.6  8.2  1.85  7.14  5.68 120 1016.0  26.9  27.2  22.4 99.0 99.00
2016 02 25 17 50  96  6.9  8.5  1.79  7.69  5.63 107 1015.2  26.8  27.2  22.2 99.0 99.00
2016 02 25 18 50 109  5.8  7.4  1.80  6.67  5.65 115 1014.4  26.5  27.2  22.6 99.0 99.00
2016 02 25 19 50  81  6.6  8.0  1.78  7.69  5.64 111 1013.9  26.9  27.2  22.7 99.0 99.00
2016 02 25 20 50  77  7.4  8.6  1.76  6.67  5.64  98 1013.8  26.8  27.2  22.7 99.0 99.00
2016 02 25 21 50  87  7.7  8.9  1.84  7.14  5.73 109 1013.7  26.9  27.2  22.4 99.0 99.00
2016 02 25 22 50  84  8.1  9.5  1.64  7.14  5.47 110 1013.6  26.6  27.2  22.9 99.0 99.00
2016 02 25 23 50  94 10.7 12.9  1.85  7.14  5.65 109 1014.1  25.7  27.2  23.2 99.0 99.00
2016 02 26 00 50  89  6.8  9.3  1.94  7.14  5.58  96 1014.8  26.2  27.1  22.1 99.0 99.00
2016 02 26 01 50  87  7.7  9.4  1.77  7.69  5.74 101 1015.1  26.4  27.1  23.0 99.0 99.00
2016 02 26 02 50  89  7.3  8.4  1.79  7.69  5.63 104 1015.2  26.4  27.1  23.2 99.0 99.00
2016 02 26 03 50  87  7.7  9.5  1.81  7.14  5.44 102 1015.0  26.7  27.1  22.9 99.0 99.00
2016 02 26 04 50  90  6.8  8.6  1.87  7.14  5.56 102 1014.9  25.9  27.1  23.1 99.0 99.00
2016 02 26 05 50  78  8.5 10.3  1.84  6.67  5.63 103 1014.3  26.6  27.1  22.7 99.0 99.00
2016 02 26 06 50  83  8.6 10.4  1.95  7.69  5.64  95 1013.9  26.4  27.1  22.8 99.0 99.00
2016 02 26 07 50  86  8.7 10.4  2.00  7.14  5.62 102 1013.8  26.5  27.1  22.5 99.0 99.00
2016 02 26 08 50  81  9.0 10.9  1.93  7.69  5.70  96 1013.7  26.4  27.1  22.3 99.0 99.00
2016 02 26 09 50  83  8.6 10.9  1.99  7.69  5.71  86 1013.8  26.4  27.1  22.2 99.0 99.00
2016 02 26 10 50  84  8.7 10.4  2.00  7.69  5.72  95 1014.4  26.4  27.0  22.3 99.0 99.00
2016 02 26 11 50  94  8.9 10.5  2.11  6.25  5.65  99 1015.1  26.6  27.0  21.5 99.0 99.00
2016 02 26 12 50  94  8.5 10.0  2.06  6.67  5.66 101 1015.8  26.7  27.1  21.6 99.0 99.00
2016 02 26 13 50  91  8.1  9.6  1.91  7.69  5.58  92 1016.6  26.8  27.1  21.6 99.0 99.00
2016 02 26 14 50  88  7.8  9.4  1.81  7.14  5.54 100 1016.9  26.8  27.1  21.9 99.0 99.00
2016 02 26 15 50  88  7.1  8.7  1.82  7.69  5.60  88 1016.4  26.8  27.1  22.1 99.0 99.00
2016 02 26 16 50  88  7.5  9.1  1.68  7.14  5.58 102 1015.8  26.7  27.2  22.2 99.0 99.00
2016 02 26 17 50  91  7.3  8.7  1.86  7.14  5.65 106 1015.1  26.8  27.2  22.2 99.0 99.00
2016 02 26 18 50  94  7.0  8.5  1.71  7.69  5.58 107 1014.5  26.9  27.2  22.4 99.0 99.00
2016 02 26 19 50  93  7.1  8.4  1.72  6.67  5.55 101 1014.0  26.8  27.2  22.0 99.0 99.00
2016 02 26 20 50  94  6.8  8.2  1.73  6.67  5.58 105 1013.7  26.8  27.2  21.8 99.0 99.00
2016 02 26 21 50  99  6.8  7.7  1.77  7.14  5.76 104 1014.0  26.9  27.2  21.7 99.0 99.00
2016 02 26 22 50  93  6.8  8.5  1.74  7.69  5.62 108 1014.1  26.7  27.2  22.0 99.0 99.00
2016 02 26 23 50  83  6.3  8.0  1.61  6.67  5.55 102 1014.9  26.7  27.2  22.4 99.0 99.00
2016 02 27 00 50  91  6.8  8.3  1.70  6.67  5.72 103 1015.6  26.7  27.1  21.5 99.0 99.00
2016 02 27 01 50  90  7.7  8.9  1.74  6.67  5.72 104 1015.9  26.7  27.1  21.5 99.0 99.00
2016 02 27 02 50  86  7.5  8.8  1.72  7.14  5.75 103 1016.0  26.7  27.1  22.0 99.0 99.00
2016 02 27 03 50  81  7.6  9.6  1.64  7.69  5.59  99 1015.7  26.5  27.1  21.9 99.0 99.00
2016 02 27 04 50  98  7.2  8.6  1.77  7.69  5.80 115 1015.1  26.5  27.1  21.9 99.0 99.00
2016 02 27 05 50  90  7.0  8.3  1.64  6.67  5.55  99 1014.4  26.3  27.1  21.9 99.0 99.00
2016 02 27 06 50  90  7.4  9.0  1.72  7.14  5.63 105 1013.7  26.2  27.1  22.1 99.0 99.00
2016 02 27 07 50  97  7.3  8.9  1.70  6.67  5.58 110 1013.2  26.1  27.0  21.8 99.0 99.00
2016 02 27 08 50  93  6.9  9.0  1.74  6.67  5.47 105 1013.5  26.2  27.0  22.2 99.0 99.00
2016 02 27 09 50  88  7.9  9.3  1.67  7.14  5.65 119 1013.7  26.2  27.0  21.5 99.0 99.00
2016 02 27 10 50  88  6.9  8.6  1.72  6.67  5.57 105 1014.5  26.2  27.0  21.6 99.0 99.00
2016 02 27 11 50  93  7.5  8.9  1.67  7.14  5.59 102 1015.1  26.4  27.0  21.5 99.0 99.00
2016 02 27 12 50  86  7.4  8.6  1.69  6.25  5.56 107 1015.7  26.6  27.0  21.6 99.0 99.00
2016 02 27 13 50  91  7.4  8.7  1.64  7.14  5.44  81 1016.2  26.6  27.1  21.4 99.0 99.00
2016 02 27 14 50  87  6.5  7.3  1.49  6.67  5.29  96 1016.8  26.7  27.1  21.5 99.0 99.00
2016 02 27 15 50  91  7.4  8.8  1.55  6.67  5.44  98 1016.5  26.7  27.1  21.9 99.0 99.00
2016 02 27 16 50  90  7.0  8.2  1.50  6.67  5.27 103 1015.7  26.7  27.2  21.9 99.0 99.00
2016 02 27 17 50 102  7.0  8.3  1.53  6.67  5.39  98 1014.5  26.6  27.2  21.7 99.0 99.00
2016 02 27 18 50  89  6.2  7.4  1.55  6.25  5.32  99 1013.8  26.7  27.2  21.8 99.0 99.00
2016 02 27 19 50  87  6.4  7.6  1.51  6.67  5.26 105 1013.4  26.7  27.2  21.9 99.0 99.00
2016 02 27 20 50  83  6.4  7.9  1.44  6.67  5.29  91 1013.2  26.9  27.2  21.8 99.0 99.00
2016 02 27 21 50  82  6.1  7.6  1.43  5.88  5.22 110 1013.2  26.9  27.2  22.4 99.0 99.00
2016 02 27 22 50  81  6.9  8.2  1.42  5.88  5.23 104 1013.3  26.7  27.2  22.1 99.0 99.00
2016 02 27 23 50  90  6.7  8.0  1.41  5.56  5.13 102 1013.9  26.7  27.2  22.0 99.0 99.00
2016 02 28 00 50  90  6.9  8.2  1.43  6.25  5.28 100 1014.4  26.7  27.2  22.2 99.0 99.00
2016 02 28 01 50  83  7.5  8.7  1.32  6.25  5.05  86 1014.8  26.6  27.1  22.2 99.0 99.00
2016 02 28 02 50  84  7.7  9.1  1.40  5.56  5.13 111 1015.1  26.6  27.1  21.9 99.0 99.00
2016 02 28 03 50  83  7.5  8.9  1.41  6.25  5.28 111 1015.1  26.6  27.1  21.9 99.0 99.00
2016 02 28 04 50  80  7.5  8.6  1.42  5.88  5.14 100 1014.6  26.2  27.1  22.5 99.0 99.00
2016 02 28 05 50  83  8.4  9.8  1.51  6.25  5.27 113 1013.6  26.4  27.1  21.9 99.0 99.00
2016 02 28 06 50  90  8.6 10.2  1.55  5.88  5.33 106 1012.7  26.3  27.1  21.7 99.0 99.00
2016 02 28 07 50  89  8.0  9.3  1.59  6.25  5.37 117 1012.4  26.2  27.1  22.3 99.0 99.00
2016 02 28 08 50  82  7.7  9.7  1.59  5.88  5.26 108 1012.7  26.3  27.1  22.2 99.0 99.00
2016 02 28 09 50  94  8.1  9.9  1.51  6.67  5.20 112 1013.0  26.4  27.1  21.8 99.0 99.00
2016 02 28 10 50  97  7.6  9.2  1.55  6.25  5.19 107 1013.8  26.4  27.1  21.6 99.0 99.00
2016 02 28 11 50  99  7.5  8.5  1.54  6.25  5.28 116 1014.7  26.5  27.1  21.7 99.0 99.00
2016 02 28 12 50 104  7.0  8.1  1.52  6.25  5.29 116 1015.5  26.7  27.1  21.5 99.0 99.00
2016 02 28 13 50 107  6.2  7.4  1.60  6.25  5.34 103 1016.3  26.7  27.1  21.5 99.0 99.00
2016 02 28 14 50 108  5.2  6.4  1.55  5.88  5.41 112 1016.7  26.8  27.1  21.7 99.0 99.00
2016 02 28 15 50  94  5.4  6.5  1.45  6.67  5.39 124 1016.4  26.8  27.2  22.1 99.0 99.00
2016 02 28 16 50 100  5.6  6.8  1.39  6.67  5.47 119 1015.8  26.8  27.2  21.8 99.0 99.00
2016 02 28 17 50  88  5.6  6.7  1.37  6.25  5.41 106 1014.9  26.7  27.3  22.1 99.0 99.00
2016 02 28 18 50  94  6.1  7.4  1.36  6.25  5.35 109 1013.9  26.8  27.3  22.0 99.0 99.00
2016 02 28 19 50  92  5.6  6.8  1.37  5.88  5.33 107 1013.5  26.9  27.4  22.2 99.0 99.00
2016 02 28 20 50  87  5.8  6.7  1.34  5.88  5.22 115 1013.5  26.9  27.4  22.2 99.0 99.00
2016 02 28 21 50  78  5.5  6.4  1.29  5.88  5.13 110 1014.0  26.9  27.4  22.7 99.0 99.00
2016 02 28 22 50  87  5.8  7.0  1.30  5.88  5.08 123 1014.3  26.8  27.3  22.9 99.0 99.00
2016 02 28 23 50  94  6.4  7.8  1.16  5.88  5.07 113 1014.8  26.9  27.3  22.6 99.0 99.00
2016 02 29 00 50  87  7.3  8.5  1.12  5.88  5.00 114 1015.1  26.8  27.2  23.0 99.0 99.00
2016 02 29 01 50  80  7.4  9.0  1.22  9.09  5.10  99 1015.4  26.5  27.2  23.2 99.0 99.00
2016 02 29 02 50  89  7.1  8.4  1.25  5.00  4.91 111 1015.3  26.6  27.2  22.8 99.0 99.00
2016 02 29 03 50  73  7.8  9.1  1.24  5.56  4.92 110 1015.0  26.4  27.2  22.8 99.0 99.00
2016 02 29 04 50  75  7.2  8.4  1.27  5.26  4.99  81 1014.7  26.5  27.2  23.0 99.0 99.00
2016 02 29 05 50  87  7.3  8.6  1.38  5.88  5.10 109 1013.8  26.5  27.2  22.6 99.0 99.00
2016 02 29 06 50  86  7.4  8.5  1.43  5.26  5.09  96 1013.3  26.4  27.2  22.4 99.0 99.00
2016 02 29 07 50  82  7.5  8.8  1.47  5.88  5.24 113 1012.9  26.4  27.2  22.3 99.0 99.00
2016 02 29 08 50  82  7.6  9.3  1.52  5.88  5.23 110 1013.0  26.3  27.1  22.4 99.0 99.00
2016 02 29 09 50  85  7.3  8.6  1.38  6.25  5.11 112 1013.5  26.5  27.1  22.2 99.0 99.00
2016 02 29 10 50  81  6.9  8.0  1.36  5.00  4.97 109 1014.5  26.5  27.1  22.4 99.0 99.00
2016 02 29 11 50  69  7.4  9.0  1.38  6.67  5.23 108 1015.4  26.6  27.1  22.3 99.0 99.00
2016 02 29 12 50  78  7.3  8.9  1.37  5.88  5.24 107 1016.1  26.7  27.1  22.4 99.0 99.00
2016 02 29 13 50  76  6.4  7.9  1.47  5.88  5.22 107 1017.0  26.7  27.1  22.5 99.0 99.00
2016 02 29 14 50  82  6.9  8.2  1.34  5.88  5.01 111 1017.0  26.8  27.1  22.2 99.0 99.00
2016 02 29 15 50  88  7.1  8.4  1.30  5.88  5.16  99 1016.5  26.9  27.2  22.4 99.0 99.00
2016 02 29 16 50  80  7.3  9.0  1.41  5.56  5.21 106 1015.6  26.8  27.2  22.5 99.0 99.00
2016 02 29 17 50  83  7.3  8.6  1.39  6.25  5.20 111 1014.8  26.7  27.2  22.2 99.0 99.00
2016 02 29 18 50  78  6.8  8.2  1.46  6.25  5.34 111 1014.1  26.7  27.2  22.5 99.0 99.00
