#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 07 16 06 50  71  7.0  9.1 99.00 99.00 99.00 999 1014.2  28.3  28.6  25.1 99.0 99.00 
2016 07 16 07 00  68  6.8  8.4 99.00 99.00 99.00 999 1014.1  28.3  28.6  25.2 99.0 99.00 
2016 07 16 07 10  69  6.8  8.4 99.00 99.00 99.00 999 1013.9  28.3  28.6  24.9 99.0 99.00 
2016 07 16 07 20  67  6.6  8.0 99.00 99.00 99.00 999 1013.9  28.3  28.6  25.0 99.0 99.00 
2016 07 16 07 30  71  6.7  8.5 99.00 99.00 99.00 999 1013.9  28.3  28.5  24.9 99.0 99.00 
2016 07 16 07 40  65  6.3  8.0  1.58  6.67  5.19  81 1013.8  28.3  28.5  25.3 99.0 99.00 
2016 07 16 07 50  62  6.8  8.7 99.00 99.00 99.00 999 1013.7  28.2  28.5  25.4 99.0 99.00 
2016 07 16 08 00  62  7.4  9.0 99.00 99.00 99.00 999 1013.6  28.2  28.5  25.2 99.0 99.00 
2016 07 16 08 10  65  7.2  9.2 99.00 99.00 99.00 999 1013.6  28.2  28.5  25.3 99.0 99.00 
2016 07 16 08 20  64  7.2  9.0 99.00 99.00 99.00 999 1013.5  28.2  28.5  25.3 99.0 99.00 
2016 07 16 08 30  56  7.2  8.7 99.00 99.00 99.00 999 1013.7  28.2  28.5  25.6 99.0 99.00 
2016 07 16 08 40  61  7.3  9.1  1.55  7.14  5.14  75 1013.8  28.2  28.5  25.6 99.0 99.00 
2016 07 16 08 50  62  7.3  8.8 99.00 99.00 99.00 999 1013.8  28.2  28.5  25.5 99.0 99.00 
2016 07 16 09 00  60  7.1  8.4 99.00 99.00 99.00 999 1013.9  28.2  28.5  25.5 99.0 99.00 
2016 07 16 09 10  58  6.9  8.2 99.00 99.00 99.00 999 1013.8  28.2  28.5  25.8 99.0 99.00 
2016 07 16 09 20  60  6.6  8.1 99.00 99.00 99.00 999 1013.9  28.1  28.5  25.8 99.0 99.00 
2016 07 16 09 30  58  6.4  7.9 99.00 99.00 99.00 999 1013.9  28.1  28.5  25.9 99.0 99.00 
2016 07 16 09 40  58  6.8  9.0  1.51  7.69  5.28  91 1013.9  28.1  28.5  25.7 99.0 99.00 
2016 07 16 09 50  60  7.3  9.2 99.00 99.00 99.00 999 1014.0  28.2  28.5  25.5 99.0 99.00 
2016 07 16 10 00  60  6.8  9.0 99.00 99.00 99.00 999 1014.2  28.3  28.5  25.9 99.0 99.00 
2016 07 16 10 10  62  7.4  9.5 99.00 99.00 99.00 999 1014.2  28.2  28.5  25.6 99.0 99.00 
2016 07 16 10 20  60  7.0  8.6 99.00 99.00 99.00 999 1014.4  28.3  28.5  25.8 99.0 99.00 
2016 07 16 10 30  61  7.1  8.4 99.00 99.00 99.00 999 1014.4  28.3  28.5  25.7 99.0 99.00 
2016 07 16 10 40  56  7.5  9.0  1.57  6.67  5.19  87 1014.5  28.3  28.5  25.8 99.0 99.00 
2016 07 16 10 50  57  7.7  9.8 99.00 99.00 99.00 999 1014.6  28.1  28.5  25.7 99.0 99.00 
2016 07 16 11 00  57  7.2  8.8 99.00 99.00 99.00 999 1014.7  28.0  28.5  25.8 99.0 99.00 
2016 07 16 11 10  60  7.0  9.0 99.00 99.00 99.00 999 1014.8  28.1  28.5  25.8 99.0 99.00 
2016 07 16 11 20  61  6.5  8.0 99.00 99.00 99.00 999 1014.9  28.2  28.5  25.9 99.0 99.00 
2016 07 16 11 30  67  6.8  8.4 99.00 99.00 99.00 999 1015.0  28.3  28.5  25.9 99.0 99.00 
2016 07 16 11 40  63  6.9  8.9  1.59  6.25  5.28  83 1015.0  28.3  28.5  25.8 99.0 99.00 
2016 07 16 11 50  62  6.7  8.2 99.00 99.00 99.00 999 1015.0  28.3  28.5  25.9 99.0 99.00 
2016 07 16 12 00  63  6.9  8.4 99.00 99.00 99.00 999 1015.2  28.3  28.5  25.9 99.0 99.00 
2016 07 16 12 10  68  6.5  8.1 99.00 99.00 99.00 999 1015.3  28.4  28.5  25.8 99.0 99.00 
2016 07 16 12 20  63  6.1  7.5 99.00 99.00 99.00 999 1015.4  28.4  28.5  25.9 99.0 99.00 
2016 07 16 12 30  61  6.1  8.9 99.00 99.00 99.00 999 1015.4  28.5  28.5  26.2 99.0 99.00 
2016 07 16 12 40  67  7.3  8.7  1.56  7.14  5.30  87 1015.6  28.5  28.5  25.9 99.0 99.00 
2016 07 16 12 50  72  7.2  8.7 99.00 99.00 99.00 999 1015.5  28.5  28.6  25.9 99.0 99.00 
2016 07 16 13 00  75  7.1  9.1 99.00 99.00 99.00 999 1015.5  28.5  28.6  25.8 99.0 99.00 
2016 07 16 13 10  78  7.4  8.9 99.00 99.00 99.00 999 1015.6  28.5  28.6  25.7 99.0 99.00 
2016 07 16 13 20  75  7.5  8.7 99.00 99.00 99.00 999 1015.6  28.5  28.6  25.8 99.0 99.00 
2016 07 16 13 30  76  7.3  8.6 99.00 99.00 99.00 999 1015.8  28.5  28.6  25.9 99.0 99.00 
2016 07 16 13 40  76  7.2  9.1  1.58  6.67  5.33  87 1015.8  28.5  28.6  26.0 99.0 99.00 
2016 07 16 13 50  75  7.6  9.1 99.00 99.00 99.00 999 1015.8  28.5  28.6  26.1 99.0 99.00 
2016 07 16 14 00  79  7.9  9.5 99.00 99.00 99.00 999 1015.8  28.5  28.6  25.8 99.0 99.00 
2016 07 16 14 10  80  7.6  9.6 99.00 99.00 99.00 999 1015.8  28.6  28.6  26.0 99.0 99.00 
2016 07 16 14 20  76  7.9  9.7 99.00 99.00 99.00 999 1016.0  28.6  28.6  25.8 99.0 99.00 
2016 07 16 14 30  75  7.6  9.3 99.00 99.00 99.00 999 1016.1  28.6  28.6  25.9 99.0 99.00 
2016 07 16 14 40  72  7.3  9.4  1.46  6.67  5.11  80 1016.2  28.6  28.6  26.0 99.0 99.00 
2016 07 16 14 50  75  7.2  8.7 99.00 99.00 99.00 999 1016.1  28.6  28.6  25.8 99.0 99.00 
2016 07 16 15 00  74  7.1  9.1 99.00 99.00 99.00 999 1016.0  28.7  28.6  26.0 99.0 99.00 
2016 07 16 15 10  77  7.7  9.7 99.00 99.00 99.00 999 1016.0  28.6  28.6  25.8 99.0 99.00 
2016 07 16 15 20  79  7.5  9.3 99.00 99.00 99.00 999 1016.0  28.7  28.6  26.0 99.0 99.00 
2016 07 16 15 30  79  7.5  8.9 99.00 99.00 99.00 999 1016.0  28.7  28.6  26.1 99.0 99.00 
2016 07 16 15 40  83  7.0  8.9  1.63  6.67  5.26  94 1016.0  28.7  28.6  26.3 99.0 99.00 
2016 07 16 15 50  81  7.5  9.5 99.00 99.00 99.00 999 1016.0  28.6  28.6  26.0 99.0 99.00 
2016 07 16 16 00  84  7.8  9.6 99.00 99.00 99.00 999 1016.0  28.7  28.7  26.0 99.0 99.00 
2016 07 16 16 10  81  7.8  9.7 99.00 99.00 99.00 999 1016.0  28.7  28.7  25.9 99.0 99.00 
2016 07 16 16 20  79  7.1  8.7 99.00 99.00 99.00 999 1015.9  28.7  28.7  26.1 99.0 99.00 
2016 07 16 16 30  80  7.1  9.1 99.00 99.00 99.00 999 1015.8  28.7  28.7  26.3 99.0 99.00 
2016 07 16 16 40  78  7.7 10.2  1.72  6.25  5.23  86 1015.8  28.6  28.7  26.2 99.0 99.00 
2016 07 16 16 50  77  7.9  9.9 99.00 99.00 99.00 999 1015.7  28.7  28.7  26.1 99.0 99.00 
2016 07 16 17 00  77  7.1  8.6 99.00 99.00 99.00 999 1015.7  28.7  28.7  26.2 99.0 99.00 
2016 07 16 17 10  80  7.2  8.7 99.00 99.00 99.00 999 1015.7  28.7  28.7  26.0 99.0 99.00 
2016 07 16 17 20  77  7.4  8.9 99.00 99.00 99.00 999 1015.6  28.7  28.7  25.7 99.0 99.00 
2016 07 16 17 30  77  7.1  9.2 99.00 99.00 99.00 999 1015.5  28.8  28.7  25.9 99.0 99.00 
2016 07 16 17 40  81  7.1  8.7  1.56  7.14  5.20  90 1015.4  28.8  28.7  26.0 99.0 99.00 
2016 07 16 17 50  80  7.1  8.7 99.00 99.00 99.00 999 1015.1  28.7  28.8  26.1 99.0 99.00 
2016 07 16 18 00  78  7.5  9.4 99.00 99.00 99.00 999 1014.9  28.7  28.8  26.1 99.0 99.00 
2016 07 16 18 10  78  7.3  8.7 99.00 99.00 99.00 999 1014.8  28.7  28.8  26.0 99.0 99.00 
2016 07 16 18 20  77  7.5  9.4 99.00 99.00 99.00 999 1014.7  28.7  28.8  25.9 99.0 99.00 
2016 07 16 18 30  76  7.6  9.3 99.00 99.00 99.00 999 1014.5  28.7  28.7  25.9 99.0 99.00 
2016 07 16 18 40  76  7.9  9.4  1.53  6.25  5.02  85 1014.4  28.7  28.8  26.0 99.0 99.00 
2016 07 16 18 50  77  7.0  8.9 99.00 99.00 99.00 999 1014.2  28.7  28.8  26.0 99.0 99.00 
2016 07 16 19 00  74  7.1  8.6 99.00 99.00 99.00 999 1014.1  28.7  28.8  26.1 99.0 99.00 
2016 07 16 19 10  76  7.1  8.4 99.00 99.00 99.00 999 1014.1  28.7  28.8  25.9 99.0 99.00 
2016 07 16 19 20  74  7.0  8.4 99.00 99.00 99.00 999 1014.0  28.7  28.8  26.0 99.0 99.00 
2016 07 16 19 30  72  7.3  8.7 99.00 99.00 99.00 999 1014.0  28.7  28.8  26.0 99.0 99.00 
2016 07 16 19 40  76  6.9  8.4  1.50  6.67  5.16  87 1014.1  28.8  28.8  26.2 99.0 99.00 
2016 07 16 19 50  80  6.9  8.4 99.00 99.00 99.00 999 1014.0  28.7  28.8  25.9 99.0 99.00 
2016 07 16 20 00  78  7.5  9.2 99.00 99.00 99.00 999 1013.9  28.7  28.8  25.7 99.0 99.00 
2016 07 16 20 10  78  7.3  8.6 99.00 99.00 99.00 999 1013.9  28.8  28.8  25.9 99.0 99.00 
2016 07 16 20 20  81  6.7  8.5 99.00 99.00 99.00 999 1013.9  28.8  28.7  26.1 99.0 99.00 
2016 07 16 20 30  75  7.7 10.0 99.00 99.00 99.00 999 1013.8  28.7  28.7  26.0 99.0 99.00 
2016 07 16 20 40  79  7.9  9.5  1.50  6.25  5.00  89 1013.8  28.8  28.7  25.9 99.0 99.00 
2016 07 16 20 50  81  8.4 10.2 99.00 99.00 99.00 999 1013.8  28.8  28.7  25.7 99.0 99.00 
2016 07 16 21 00  82  8.3 10.2 99.00 99.00 99.00 999 1013.8  28.8  28.7  25.8 99.0 99.00 
2016 07 16 21 10  82  8.1 10.0 99.00 99.00 99.00 999 1013.9  28.8  28.7  25.9 99.0 99.00 
2016 07 16 21 20  80  8.2  9.8 99.00 99.00 99.00 999 1013.9  28.8  28.7  25.9 99.0 99.00 
2016 07 16 21 30  80  8.4 10.8 99.00 99.00 99.00 999 1014.0  28.8  28.7  25.8 99.0 99.00 
2016 07 16 21 40  81  7.9 10.0  1.46  7.14  5.03  87 1014.1  28.8  28.7  26.0 99.0 99.00 
2016 07 16 21 50  83  8.5 10.2 99.00 99.00 99.00 999 1014.1  28.7  28.7  25.7 99.0 99.00 
2016 07 16 22 00  86  8.3 10.3 99.00 99.00 99.00 999 1014.3  28.8  28.7  25.9 99.0 99.00 
2016 07 16 22 10  84  8.4 10.2 99.00 99.00 99.00 999 1014.4  28.7  28.7  25.7 99.0 99.00 
2016 07 16 22 20  85  8.3  9.8 99.00 99.00 99.00 999 1014.5  28.8  28.7  25.7 99.0 99.00 
2016 07 16 22 30  84  8.2 10.2 99.00 99.00 99.00 999 1014.5  28.8  28.7  25.7 99.0 99.00 
2016 07 16 22 40  84  8.1 10.6  1.60  6.67  5.09  86 1014.6  28.8  28.7  25.8 99.0 99.00 
2016 07 16 22 50  85  7.9 10.4 99.00 99.00 99.00 999 1014.7  28.8  28.7  25.8 99.0 99.00 
2016 07 16 23 00  85  8.1  9.7 99.00 99.00 99.00 999 1014.7  28.7 999.0  25.9 99.0 99.00 
2016 07 16 23 10  83  8.5 10.3 99.00 99.00 99.00 999 1014.7  28.7  28.6  25.7 99.0 99.00 
2016 07 16 23 20  84  8.3 11.0 99.00 99.00 99.00 999 1014.8  28.7  28.6  25.7 99.0 99.00 
2016 07 16 23 30  85  8.6 10.7 99.00 99.00 99.00 999 1015.0  28.8  28.6  25.4 99.0 99.00 
2016 07 16 23 40  81  8.4 10.2  1.66  7.14  5.14  90 1015.0  28.8  28.6  25.6 99.0 99.00 
2016 07 16 23 50  81  8.6 10.2 99.00 99.00 99.00 999 1015.2  28.7  28.6  25.6 99.0 99.00 
2016 07 17 00 00  81  8.2 10.2 99.00 99.00 99.00 999 1015.3  28.7  28.6  25.9 99.0 99.00 
2016 07 17 00 10  81  8.4 10.2 99.00 99.00 99.00 999 1015.4  28.6  28.6  25.7 99.0 99.00 
2016 07 17 00 20  80  8.5 10.3 99.00 99.00 99.00 999 1015.5  28.7  28.6  25.7 99.0 99.00 
2016 07 17 00 30  77  8.4 10.8 99.00 99.00 99.00 999 1015.6  28.7  28.6  25.7 99.0 99.00 
2016 07 17 00 40  77  8.1  9.9  1.71  5.88  5.15  87 1015.7  28.7 999.0  26.0 99.0 99.00 
2016 07 17 00 50  78  8.0  9.9 99.00 99.00 99.00 999 1015.8  28.6  28.6  25.9 99.0 99.00 
2016 07 17 01 00  82  8.5 10.3 99.00 99.00 99.00 999 1015.8  28.6  28.5  25.6 99.0 99.00 
2016 07 17 01 10  80  8.7 10.8 99.00 99.00 99.00 999 1015.9  28.6  28.5  25.6 99.0 99.00 
2016 07 17 01 20  81  9.1 10.9 99.00 99.00 99.00 999 1015.8  28.6  28.5  25.5 99.0 99.00 
2016 07 17 01 30  84  8.9 11.1 99.00 99.00 99.00 999 1016.0  28.7  28.5  25.5 99.0 99.00 
2016 07 17 01 40  80  8.4 10.3  1.78  6.67  5.20  77 1016.0  28.7  28.5  25.7 99.0 99.00 
2016 07 17 01 50  80  8.1 10.3 99.00 99.00 99.00 999 1016.1  28.6  28.5  26.0 99.0 99.00 
2016 07 17 02 00  84  8.8 10.8 99.00 99.00 99.00 999 1016.1  28.5  28.5  25.8 99.0 99.00 
2016 07 17 02 10  83  8.5 10.7 99.00 99.00 99.00 999 1016.2  28.5  28.6  25.8 99.0 99.00 
2016 07 17 02 20  81  8.8 10.9 99.00 99.00 99.00 999 1016.4  28.5  28.5  25.6 99.0 99.00 
2016 07 17 02 30  82  8.8 10.7 99.00 99.00 99.00 999 1016.5  28.6  28.6  25.8 99.0 99.00 
2016 07 17 02 40  83  7.9  9.8  1.70  7.14  5.15  86 1016.6  28.6  28.5  26.1 99.0 99.00 
2016 07 17 02 50  83  8.2 10.2 99.00 99.00 99.00 999 1016.7  28.6  28.6  26.0 99.0 99.00 
2016 07 17 03 00  85  7.9 10.2 99.00 99.00 99.00 999 1016.8  28.6  28.6  26.0 99.0 99.00 
2016 07 17 03 10  85  8.2 10.4 99.00 99.00 99.00 999 1016.9  28.6  28.6  25.8 99.0 99.00 
2016 07 17 03 20  84  8.3 10.2 99.00 99.00 99.00 999 1016.9  28.6  28.6  25.8 99.0 99.00 
2016 07 17 03 30  87  8.4 10.5 99.00 99.00 99.00 999 1016.9  28.6  28.6  25.8 99.0 99.00 
2016 07 17 03 40  84  8.1  9.9  1.68  7.14  5.18  85 1016.7  28.6  28.6  25.9 99.0 99.00 
2016 07 17 03 50  81  8.2 10.3 99.00 99.00 99.00 999 1016.7  28.5  28.6  25.7 99.0 99.00 
2016 07 17 04 00  82  8.1 10.3 99.00 99.00 99.00 999 1016.6  28.5  28.6  25.7 99.0 99.00 
2016 07 17 04 10  84  8.1  9.9 99.00 99.00 99.00 999 1016.5  28.5  28.6  25.6 99.0 99.00 
2016 07 17 04 20  83  8.1  9.7 99.00 99.00 99.00 999 1016.5  28.5  28.6  25.7 99.0 99.00 
2016 07 17 04 30  82  8.3 10.1 99.00 99.00 99.00 999 1016.5  28.5  28.6  25.6 99.0 99.00 
2016 07 17 04 40  88  7.9  9.9  1.67  7.14  5.11 102 1016.4  28.5  28.6  25.7 99.0 99.00 
2016 07 17 04 50  89  8.1  9.7 99.00 99.00 99.00 999 1016.3  28.5  28.6  25.6 99.0 99.00 
2016 07 17 05 00  87  7.9  9.6 99.00 99.00 99.00 999 1016.2  28.5  28.6  25.9 99.0 99.00 
2016 07 17 05 10  87  8.3 10.2 99.00 99.00 99.00 999 1016.1  28.4  28.6  25.6 99.0 99.00 
2016 07 17 05 20  92  8.3  9.9 99.00 99.00 99.00 999 1016.0  28.5  28.6  25.5 99.0 99.00 
2016 07 17 05 30  88  8.0 10.3 99.00 99.00 99.00 999 1015.8  28.4  28.6  25.6 99.0 99.00 
2016 07 17 05 40  88  8.3 10.4  1.59  6.67  5.15  72 1015.7  28.4  28.6  25.7 99.0 99.00 
2016 07 17 05 50  89  8.4 10.5 99.00 99.00 99.00 999 1015.5  28.4  28.6  25.6 99.0 99.00 
2016 07 17 06 00  91  9.1 11.2 99.00 99.00 99.00 999 1015.4  28.4  28.6  25.2 99.0 99.00 
2016 07 17 06 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  28.6 999.0 99.0 99.00 
2016 07 17 06 20  89  8.4 10.1 99.00 99.00 99.00 999 1015.3  28.4  28.6  25.0 99.0 99.00 
2016 07 17 06 30  91  8.3 10.3 99.00 99.00 99.00 999 1015.3  28.4  28.6  25.0 99.0 99.00 
2016 07 17 06 40  96  8.3 10.4  1.64  6.67  5.14  92 1015.3  28.4  28.6  25.0 99.0 99.00 
2016 07 17 06 50  98  7.8  9.6 99.00 99.00 99.00 999 1015.2  28.4  28.6  25.3 99.0 99.00 
2016 07 17 07 00  97  8.3 10.3 99.00 99.00 99.00 999 1015.1  28.4  28.6  24.9 99.0 99.00 
2016 07 17 07 10  95  8.2 10.0 99.00 99.00 99.00 999 1015.1  28.5  28.6  25.1 99.0 99.00 
2016 07 17 07 20  93  7.8  9.6 99.00 99.00 99.00 999 1015.2  28.5  28.6  24.9 99.0 99.00 
2016 07 17 07 30  93  8.2  9.9 99.00 99.00 99.00 999 1015.1  28.5  28.6  24.8 99.0 99.00 
2016 07 17 07 40  91  7.8  9.8  1.58  6.67  5.08  88 1015.0  28.4  28.6  25.1 99.0 99.00 
2016 07 17 07 50  93  8.5 10.1 99.00 99.00 99.00 999 1015.0  28.4  28.6  24.8 99.0 99.00 
2016 07 17 08 00  92  8.4 10.3 99.00 99.00 99.00 999 1014.9  28.4  28.6  25.0 99.0 99.00 
2016 07 17 08 10  92  8.4 10.4 99.00 99.00 99.00 999 1014.8  28.4  28.6  24.9 99.0 99.00 
2016 07 17 08 20  94  8.2 10.2 99.00 99.00 99.00 999 1014.7  28.4  28.6  25.0 99.0 99.00 
2016 07 17 08 30  92  8.3 10.1 99.00 99.00 99.00 999 1014.7  28.4  28.6  25.0 99.0 99.00 
2016 07 17 08 40  98  8.1  9.7  1.60  7.14  5.00  89 1014.7  28.3  28.6  25.1 99.0 99.00 
2016 07 17 08 50  91  8.0  9.8 99.00 99.00 99.00 999 1014.8  28.3  28.6  25.4 99.0 99.00 
2016 07 17 09 00  89  8.1 10.0 99.00 99.00 99.00 999 1014.8  28.2  28.6  25.2 99.0 99.00 
2016 07 17 09 10  90  8.2 10.1 99.00 99.00 99.00 999 1014.7  28.3  28.6  24.8 99.0 99.00 
2016 07 17 09 20  84  8.0  9.7 99.00 99.00 99.00 999 1014.8  28.3  28.6  25.1 99.0 99.00 
2016 07 17 09 30  83  7.5  9.8 99.00 99.00 99.00 999 1014.9  28.3  28.6  25.4 99.0 99.00 
2016 07 17 09 40  87  7.9  9.8  1.41  6.67  4.89  94 1015.0  28.2  28.5  25.0 99.0 99.00 
2016 07 17 09 50  82  7.7  9.6 99.00 99.00 99.00 999 1015.1  28.3  28.5  25.2 99.0 99.00 
2016 07 17 10 00  83  8.1  9.8 99.00 99.00 99.00 999 1015.2  28.2  28.6  24.9 99.0 99.00 
2016 07 17 10 10  88  8.2 10.3 99.00 99.00 99.00 999 1015.4  28.3  28.6  24.9 99.0 99.00 
2016 07 17 10 20  85  8.1  9.6 99.00 99.00 99.00 999 1015.5  28.2  28.6  25.1 99.0 99.00 
2016 07 17 10 30  85  8.3 10.0 99.00 99.00 99.00 999 1015.6  28.2  28.6  25.0 99.0 99.00 
2016 07 17 10 40  85  7.9  9.8  1.52  6.67  4.99 100 1015.7  28.3  28.6  25.3 99.0 99.00 
2016 07 17 10 50  80  8.2  9.8 99.00 99.00 99.00 999 1015.9  28.3  28.6  25.3 99.0 99.00 
2016 07 17 11 00  81  8.4 10.7 99.00 99.00 99.00 999 1016.1  28.3  28.6  25.3 99.0 99.00 
2016 07 17 11 10  84  8.3 10.2 99.00 99.00 99.00 999 1016.2  28.3  28.6  25.0 99.0 99.00 
2016 07 17 11 20  89  8.1 10.1 99.00 99.00 99.00 999 1016.3  28.4  28.6  25.0 99.0 99.00 
2016 07 17 11 30  93  8.2 10.1 99.00 99.00 99.00 999 1016.4  28.4  28.6  25.0 99.0 99.00 
2016 07 17 11 40  88  7.9  9.7  1.56  6.67  4.94  95 1016.5  28.4  28.6  25.1 99.0 99.00 
2016 07 17 11 50  86  8.1 10.1 99.00 99.00 99.00 999 1016.5  28.4  28.6  25.2 99.0 99.00 
2016 07 17 12 00  90  8.0  9.7 99.00 99.00 99.00 999 1016.5  28.5  28.6  25.1 99.0 99.00 
2016 07 17 12 10  88  7.9  9.9 99.00 99.00 99.00 999 1016.7  28.5  28.6  25.2 99.0 99.00 
2016 07 17 12 20  96  7.2  8.9 99.00 99.00 99.00 999 1016.6  28.4  28.6  25.3 99.0 99.00 
2016 07 17 12 30  94  7.2  9.1 99.00 99.00 99.00 999 1016.7  28.4  28.6  25.2 99.0 99.00 
2016 07 17 12 40  94  7.4  9.5  1.55  6.67  5.09  84 1016.6  28.5  28.6  25.4 99.0 99.00 
2016 07 17 12 50  93  8.1  9.7 99.00 99.00 99.00 999 1016.5  28.5  28.6  25.4 99.0 99.00 
2016 07 17 13 00  94  7.8  9.9 99.00 99.00 99.00 999 1016.7  28.5  28.6  25.6 99.0 99.00 
2016 07 17 13 10  96  8.2 10.4 99.00 99.00 99.00 999 1016.8  28.5  28.6  25.7 99.0 99.00 
2016 07 17 13 20 102  7.8 10.2 99.00 99.00 99.00 999 1016.9  28.3  28.6  25.4 99.0 99.00 
2016 07 17 13 30  98  7.5  9.2 99.00 99.00 99.00 999 1017.0  28.4  28.6  25.6 99.0 99.00 
2016 07 17 13 40 101  8.3 10.8  1.43  7.69  4.97  87 1017.0  28.5  28.6  25.1 99.0 99.00 
2016 07 17 13 50 100  9.1 10.6 99.00 99.00 99.00 999 1017.1  28.6  28.6  24.8 99.0 99.00 
2016 07 17 14 00  99  8.5 10.8 99.00 99.00 99.00 999 1017.1  28.7  28.6  25.3 99.0 99.00 
2016 07 17 14 10  98  9.0 10.7 99.00 99.00 99.00 999 1017.1  28.6  28.6  24.7 99.0 99.00 
2016 07 17 14 20 101  8.4 10.2 99.00 99.00 99.00 999 1017.2  28.7  28.6  25.1 99.0 99.00 
2016 07 17 14 30 103  8.6 10.6 99.00 99.00 99.00 999 1017.3  28.6  28.6  25.1 99.0 99.00 
2016 07 17 14 40  99  8.9 11.0  1.55  6.67  5.20  80 1017.4  28.7  28.6  25.3 99.0 99.00 
2016 07 17 14 50  99  8.5 10.0 99.00 99.00 99.00 999 1017.5  28.6  28.6  25.3 99.0 99.00 
2016 07 17 15 00 103  8.6 10.1 99.00 99.00 99.00 999 1017.4  28.6 999.0  25.1 99.0 99.00 
2016 07 17 15 10 101  8.3 10.5 99.00 99.00 99.00 999 1017.4  28.7  28.6  25.4 99.0 99.00 
2016 07 17 15 20 102  8.7 10.3 99.00 99.00 99.00 999 1017.3  28.7  28.6  25.1 99.0 99.00 
2016 07 17 15 30 103  8.5 10.2 99.00 99.00 99.00 999 1017.2  28.7  28.6  25.0 99.0 99.00 
2016 07 17 15 40 103  7.7  9.7  1.62  6.67  5.11  83 1017.3  28.8  28.6  25.1 99.0 99.00 
2016 07 17 15 50 102  8.6 10.4 99.00 99.00 99.00 999 1017.2  28.7  28.6  24.8 99.0 99.00 
2016 07 17 16 00 104  8.2  9.7 99.00 99.00 99.00 999 1017.1  28.7  28.6  25.2 99.0 99.00 
2016 07 17 16 10  99  8.1 10.2 99.00 99.00 99.00 999 1017.1  28.7  28.6  25.1 99.0 99.00 
2016 07 17 16 20 101  7.5  9.5 99.00 99.00 99.00 999 1016.9  28.7  28.6  25.3 99.0 99.00 
2016 07 17 16 30  99  7.9  9.4 99.00 99.00 99.00 999 1016.8  28.6  28.6  25.1 99.0 99.00 
2016 07 17 16 40  99  8.0  9.6  1.70  6.25  5.38  88 1016.7  28.6  28.7  25.1 99.0 99.00 
2016 07 17 16 50 103  8.2 10.0 99.00 99.00 99.00 999 1016.6  28.7  28.7  25.1 99.0 99.00 
2016 07 17 17 00 100  8.1  9.7 99.00 99.00 99.00 999 1016.5  28.7  28.7  24.9 99.0 99.00 
2016 07 17 17 10 102  7.8 10.0 99.00 99.00 99.00 999 1016.4  28.7  28.7  25.2 99.0 99.00 
2016 07 17 17 20 102  8.1 10.3 99.00 99.00 99.00 999 1016.5  28.7  28.7  25.2 99.0 99.00 
2016 07 17 17 30 100  7.8  9.5 99.00 99.00 99.00 999 1016.4  28.7  28.7  25.3 99.0 99.00 
2016 07 17 17 40 100  7.3  8.9  1.58  6.67  5.10  88 1016.3  28.7  28.7  25.5 99.0 99.00 
2016 07 17 17 50  98  7.5  9.4 99.00 99.00 99.00 999 1016.2  28.6  28.7  25.2 99.0 99.00 
2016 07 17 18 00  98  7.0  8.3 99.00 99.00 99.00 999 1016.2  28.7  28.7  25.4 99.0 99.00 
2016 07 17 18 10  97  7.0  8.8 99.00 99.00 99.00 999 1016.1  28.7  28.7  25.6 99.0 99.00 
2016 07 17 18 20  95  7.7  9.5 99.00 99.00 99.00 999 1016.0  28.6  28.7  25.3 99.0 99.00 
2016 07 17 18 30  97  7.3  8.9 99.00 99.00 99.00 999 1015.9  28.7  28.7  25.3 99.0 99.00 
2016 07 17 18 40  94  7.2  8.7  1.60  5.88  5.28  83 1015.9  28.7  28.7  25.4 99.0 99.00 
2016 07 17 18 50  96  7.3  9.2 99.00 99.00 99.00 999 1015.7  28.7  28.7  25.3 99.0 99.00 
2016 07 17 19 00  98  7.0  8.5 99.00 99.00 99.00 999 1015.6  28.7  28.8  25.2 99.0 99.00 
2016 07 17 19 10  95  7.1  8.7 99.00 99.00 99.00 999 1015.4  28.7  28.8  25.2 99.0 99.00 
2016 07 17 19 20 100  7.2  9.0 99.00 99.00 99.00 999 1015.2  28.7  28.8  25.3 99.0 99.00 
2016 07 17 19 30  96  7.4  9.0 99.00 99.00 99.00 999 1015.1  28.7  28.8  25.2 99.0 99.00 
2016 07 17 19 40  96  7.2  9.2  1.57  6.67  5.20  81 1015.0  28.7  28.8  25.2 99.0 99.00 
2016 07 17 19 50  94  7.2  8.7 99.00 99.00 99.00 999 1014.8  28.7  28.8  25.3 99.0 99.00 
2016 07 17 20 00  89  7.3  9.2 99.00 99.00 99.00 999 1014.6  28.7  28.8  25.1 99.0 99.00 
2016 07 17 20 10  91  7.2  8.9 99.00 99.00 99.00 999 1014.5  28.7  28.8  25.2 99.0 99.00 
2016 07 17 20 20  92  6.9  8.5 99.00 99.00 99.00 999 1014.6  28.7  28.8  25.3 99.0 99.00 
2016 07 17 20 30  88  6.8  8.5 99.00 99.00 99.00 999 1014.5  28.7  28.8  25.5 99.0 99.00 
