#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 20 10 50  20  1.7  2.7  1.63  8.33  7.35  72 1012.4  26.6  27.6  22.9 99.0 99.00
2016 08 20 11 50 334  1.0  1.6  1.50  8.33  7.14  55 1012.8  26.6  27.8  23.0 99.0 99.00
2016 08 20 12 50  34  0.6  1.4  1.46  8.33  7.13  79 1013.0  26.9  27.9  23.1 99.0 99.00
2016 08 20 13 50 104  0.5  1.1  1.52  8.33  7.00  61 1012.8  27.2  28.5  23.1 99.0 99.00
2016 08 20 14 50  79  1.4  2.5  1.44  8.33  7.05  80 1012.9  27.1  29.1  23.2 99.0 99.00
2016 08 20 15 50  60  2.2  3.2  1.51  7.69  7.22  76 1012.5  27.2  29.2  23.3 99.0 99.00
2016 08 20 16 50  42  2.1  3.1  1.51  9.09  7.35  63 1011.9  27.3  29.2  23.3 99.0 99.00
2016 08 20 17 50  43  2.8  3.8  1.49  8.33  7.27  71 1011.6  27.5  29.2  23.3 99.0 99.00
2016 08 20 18 50  36  2.8  3.8  1.39  7.69  7.23  74 1011.6  27.7  29.1  23.5 99.0 99.00
2016 08 20 19 50  41  4.3  5.5  1.49  8.33  7.38  87 1011.5  27.6  28.9  23.6 99.0 99.00
2016 08 20 20 50  43  3.7  4.4  1.30  7.69  6.93  65 1011.9  27.7  28.6  23.5 99.0 99.00
2016 08 20 21 50  45  4.3  5.1  1.48  7.69  7.09  75 1012.4  27.6  28.4  23.7 99.0 99.00
2016 08 20 22 50  56  3.3  4.0  1.37  7.14  7.05  77 1012.7  27.5  28.2  24.1 99.0 99.00
2016 08 20 23 50  48  5.1  6.2  1.27  7.14  6.75  83 1013.5  27.7  28.1  24.1 99.0 99.00
2016 08 21 00 50  49  4.5  5.5  1.35  8.33  6.83  97 1014.0  27.6  28.0  24.2 99.0 99.00
2016 08 21 01 50  69  4.9  5.5  1.30  8.33  6.83  86 1013.8  27.7  28.0  24.2 99.0 99.00
2016 08 21 02 50  70  6.2  7.4  1.48  7.69  6.83  79 1013.5  26.6  27.9  24.6 99.0 99.00
2016 08 21 03 50  80  5.2  6.3  1.37  8.33  6.51  87 1012.9  26.8  27.9  24.3 99.0 99.00
2016 08 21 04 50  64  4.6  6.6  1.33  7.14  6.46  94 1012.4  27.4  27.8  22.7 99.0 99.00
2016 08 21 05 50  72  5.4  6.3  1.27  7.14  6.31  89 1011.8  27.2  27.8  24.1 99.0 99.00
2016 08 21 06 50  82  5.3  6.3  1.32  7.69  6.21 113 1011.7  27.0  27.8  24.4 99.0 99.00
2016 08 21 07 50  53  5.5  6.6  1.33  7.69  6.02  95 1011.8  27.2  27.8  24.3 99.0 99.00
2016 08 21 08 50  59  5.5  6.2  1.29  8.33  5.88 122 1011.9  27.2  27.7  24.1 99.0 99.00
2016 08 21 09 50  59  6.5  7.9  1.32  7.69  5.86  98 1012.2  27.3  27.7  24.1 99.0 99.00
2016 08 21 10 50  56  6.3  7.4  1.34  8.33  5.74 105 1012.3  27.4  27.7  24.1 99.0 99.00
2016 08 21 11 50  52  4.9  5.9  1.34  7.69  5.60 106 1012.8  26.8  27.7  24.2 99.0 99.00
2016 08 21 12 50  59  6.4  9.3  1.42  7.69  5.77 106 1013.2  26.1  27.8  23.9 99.0 99.00
2016 08 21 13 50  60  6.9  8.4  1.40  7.69  5.61  88 1013.0  27.5  27.8  24.7 99.0 99.00
2016 08 21 14 50  59  7.2  8.3  1.62  8.33  5.70  90 1012.8  27.1  27.8  24.3 99.0 99.00
2016 08 21 15 50  62  6.0  7.2  1.52  7.69  5.33 106 1012.3  27.5  27.9  24.6 99.0 99.00
2016 08 21 16 50  71  5.9  7.0  1.58  7.69  5.56  93 1011.6  26.1  27.8  24.2 99.0 99.00
2016 08 21 17 50  67  5.0  6.0  1.69  6.67  5.70  71 1011.3  26.9  27.8  24.9 99.0 99.00
2016 08 21 18 50  61  4.4  5.2  1.67  6.67  5.95  58 1011.2  27.2  27.9  25.0 99.0 99.00
2016 08 21 19 50  68  3.3  4.2  1.64  7.14  5.75  74 1011.2  27.5  27.9  25.1 99.0 99.00
2016 08 21 20 50  78  2.6  4.2  1.65  6.67  5.82  74 1011.6  25.8  27.9  24.6 99.0 99.00
2016 08 21 21 50 144  5.2  6.8  1.70  7.14  5.78  62 1011.6  25.8  27.8  24.8 99.0 99.00
2016 08 21 22 50  70  1.9  3.1  1.76  7.69  6.01  64 1012.4  25.1  27.6  24.2 99.0 99.00
2016 08 21 23 50 118  0.9  1.5  1.72  6.67  6.17  65 1012.8  26.0  27.6  24.8 99.0 99.00
2016 08 22 00 50 122  2.2  2.7  1.68  7.14  6.20  72 1013.7  26.7  27.7  25.1 99.0 99.00
2016 08 22 01 50 165  3.5  5.0  1.68  7.69  6.20  81 1013.8  26.9  27.8  25.2 99.0 99.00
2016 08 22 02 50 169  4.7  5.5  1.77  7.69  6.20  72 1013.6  27.1  27.8  25.1 99.0 99.00
2016 08 22 04 50 137  5.0  5.8  1.65  7.69  6.40  87 1012.8  27.2  27.7  25.1 99.0 99.00
2016 08 22 05 50 143  6.1  7.2  1.63  7.69  6.64  83 1012.2  27.3  27.8  25.1 99.0 99.00
2016 08 22 06 50 133  5.3  6.1  1.59  7.69  6.22  88 1012.5  27.4  27.7  24.7 99.0 99.00
2016 08 22 07 50 130  5.7  6.9  1.69  8.33  6.48  91 1012.5  27.3  27.7  24.6 99.0 99.00
2016 08 22 08 50 119  6.3  8.3  1.59  8.33  6.21  75 1013.0  27.4  27.7  24.9 99.0 99.00
2016 08 22 09 50 106  5.5  6.7  1.59  8.33  6.29  84 1013.4  27.1  27.7  24.8 99.0 99.00
2016 08 22 10 50 120  6.1  7.1  1.63  8.33  6.39  96 1014.0  27.2  27.7  24.5 99.0 99.00
2016 08 22 11 50  92  5.6  6.4  1.55  8.33  6.18  90 1014.5  27.5  27.8  23.9 99.0 99.00
2016 08 22 12 50  97  5.7  6.7  1.55  8.33  6.38  89 1015.3  27.3  27.8  24.7 99.0 99.00
2016 08 22 13 50  97  5.7  6.5  1.51  8.33  6.12  85 1015.0  27.4  27.8  24.6 99.0 99.00
2016 08 22 15 50  94  6.4  7.5  1.51  7.69  5.78  80 1014.1  27.4  27.8  24.9 99.0 99.00
2016 08 22 16 50  99  6.0  7.0  1.53  7.69  5.89  81 1013.7  27.5  27.9  24.8 99.0 99.00
2016 08 22 17 50  92  5.4  6.6  1.46  8.33  5.91  81 1013.4  27.4  28.0  24.7 99.0 99.00
2016 08 22 18 50  84  6.1  6.9  1.37  8.33  5.81  81 1013.2  27.5  28.0  24.7 99.0 99.00
2016 08 22 19 50  87  6.3  7.3  1.43  8.33  5.83  64 1013.4  27.6  28.0  24.8 99.0 99.00
2016 08 22 20 50  77  5.4  6.8  1.41  8.33  5.57  75 1013.9  27.6  27.9  25.2 99.0 99.00
2016 08 22 21 50  84  5.4  6.4  1.42  7.69  5.67  75 1014.4  27.5  27.9  25.1 99.0 99.00
2016 08 22 22 50  80  6.2  7.7  1.57  7.69  5.96  76 1014.7  27.6  27.9  25.1 99.0 99.00
2016 08 22 23 50  78  5.7  6.6  1.36  7.69  5.57  70 1015.2  27.6  27.8  25.2 99.0 99.00
2016 08 23 00 50  82  6.8  8.0  1.39  7.69  5.55  67 1015.6  27.6  27.8  25.1 99.0 99.00
2016 08 23 01 50  85  6.4  7.6  1.51  7.69  5.79  75 1015.7  27.5  27.8  25.3 99.0 99.00
2016 08 23 02 50  82  6.7  7.5  1.47  7.69  5.48  74 1015.5  27.4  27.8  25.0 99.0 99.00
2016 08 23 03 50  76  7.4  9.0  1.47  7.69  5.46  74 1015.0  27.4  27.8  24.8 99.0 99.00
2016 08 23 04 50  72  7.1  8.1  1.47  7.69  5.34  65 1014.6  27.4  27.8  24.7 99.0 99.00
2016 08 23 05 50  74  7.5  8.8  1.49  7.69  5.40  76 1014.0  27.3  27.8  24.5 99.0 99.00
2016 08 23 06 50  71  7.9  9.4  1.70  7.14  5.70  82 1013.7  27.2  27.7  24.6 99.0 99.00
2016 08 23 07 50  65  7.0  8.8  1.61  7.14  5.31  66 1013.5  27.2  27.7  24.8 99.0 99.00
2016 08 23 08 50  64  7.4  9.2  1.61  7.14  5.42  68 1013.6  27.2  27.7  24.4 99.0 99.00
2016 08 23 09 50  70  7.1  8.6  1.53  7.14  5.26  76 1014.0  27.4  27.7  24.5 99.0 99.00
2016 08 23 10 50  70  7.4  8.6  1.48  7.69  5.23  91 1014.4  27.5  27.7  24.2 99.0 99.00
2016 08 23 11 50  63  7.1  8.7  1.43  6.67  5.17  73 1014.5  27.5  27.8  24.2 99.0 99.00
2016 08 23 12 50  65  7.6  8.8  1.49  7.14  5.20  68 1015.0  27.5  27.8  24.3 99.0 99.00
2016 08 23 13 50  61  8.0  9.2  1.62  7.14  5.29  69 1014.8  27.5  27.9  24.3 99.0 99.00
2016 08 23 14 50  66  8.7  9.8  1.48  6.25  4.94  62 1014.3  27.5  27.9  24.0 99.0 99.00
2016 08 23 15 50  61  8.1  9.7  1.54  7.69  4.94  83 1014.1  27.5  27.9  23.5 99.0 99.00
2016 08 23 16 50  59  7.9  9.4  1.67  6.25  4.92  64 1013.7  27.5  27.9  23.5 99.0 99.00
2016 08 23 17 50  64  7.0  8.4  1.51  7.14  5.12  73 1013.3  27.5  28.0  22.8 99.0 99.00
2016 08 23 18 50  58  6.5  7.6  1.64  6.67  5.41  66 1013.0  27.5  28.0  22.9 99.0 99.00
2016 08 23 19 50  61  6.6  7.8  1.57  6.67  5.25  80 1012.8  27.3  27.9  22.8 99.0 99.00
2016 08 23 20 50  64  6.1  7.3  1.55  7.14  5.38  87 1012.9  27.2  27.9  23.1 99.0 99.00
2016 08 23 21 50  59  7.1  8.3  1.47  7.14  5.16  88 1013.3  27.3  27.9  22.9 99.0 99.00
2016 08 23 22 50  64  7.1  8.4  1.48  7.14  5.11  95 1013.7  27.1  27.8  23.2 99.0 99.00
2016 08 23 23 50  64  6.6  7.8  1.43  6.67  5.08  82 1014.4  27.0  27.8  23.0 99.0 99.00
2016 08 24 00 50  60  5.7  6.7  1.48  6.67  5.27  85 1014.7  27.0  27.8  23.0 99.0 99.00
2016 08 24 01 50  56  5.3  6.3  1.42  7.14  5.46  70 1014.5  27.1  27.8  23.1 99.0 99.00
2016 08 24 02 50  63  5.7  6.5  1.29  7.14  5.31  95 1014.0  27.1  27.8  23.2 99.0 99.00
2016 08 24 03 50  55  5.5  7.1  1.31  7.69  5.36  75 1013.5  27.0  27.7  23.0 99.0 99.00
2016 08 24 04 50  41  5.0  6.3  1.28  6.67  5.30  73 1012.9  26.8  27.7  22.7 99.0 99.00
2016 08 24 05 50  48  4.9  6.4  1.22  6.67  5.30  91 1012.5  26.9  27.7  22.3 99.0 99.00
2016 08 24 06 50  34  4.8  5.7  1.29  7.14  5.58  95 1012.7  26.9  27.7  22.3 99.0 99.00
2016 08 24 07 50  39  6.0  7.1  1.06  7.14  5.22  73 1013.1  26.1  27.7  23.5 99.0 99.00
2016 08 24 08 50  43  6.9  8.1  1.24  7.69  5.10  74 1013.6  25.5  27.7  22.4 99.0 99.00
2016 08 24 09 50 262  1.8  2.5  1.19  7.69  5.16  64 1014.2  24.1  27.7  22.0 99.0 99.00
2016 08 24 11 50  21  4.5  5.2  1.31  7.14  5.95  77 1015.0  26.3  27.7  22.2 99.0 99.00
2016 08 24 12 50  20  4.7  5.6  1.34  7.14  5.81  53 1015.0  26.0  27.8  22.6 99.0 99.00
2016 08 24 13 50  64  2.5  3.2  1.27  7.14  5.78  62 1014.7  26.2  28.0  22.8 99.0 99.00
2016 08 24 14 50  26  2.3  2.9  1.41  7.14  5.98  57 1013.8  26.5  28.3  22.9 99.0 99.00
2016 08 24 15 50  65  0.7  1.5  1.40  7.14  6.12  65 1013.3  26.8  28.6  23.0 99.0 99.00
2016 08 24 16 50  26  1.8  3.0  1.35  7.69  5.85  99 1012.7  26.9  28.7  22.9 99.0 99.00
2016 08 24 17 50  37  4.2  5.1  1.49  7.14  6.20  57 1012.4  27.3  28.6  22.3 99.0 99.00
2016 08 24 18 50  39  3.8  5.2  1.39  7.69  6.05  63 1012.1  27.3  28.5  22.2 99.0 99.00
2016 08 24 19 50  41  2.9  4.4  1.40  7.14  6.05  56 1012.0  27.3  28.4  22.2 99.0 99.00
2016 08 24 20 50  22  1.4  2.2  1.41  7.69  6.22  82 1012.2  27.3  28.3  21.8 99.0 99.00
2016 08 24 21 50 344  0.9  1.7  1.45  7.14  6.15  61 1012.5  27.1  28.2  22.1 99.0 99.00
2016 08 24 22 50 359  1.0  1.7  1.48  7.14  6.18  70 1013.3  27.0  28.2  22.0 99.0 99.00
2016 08 24 23 50 341  0.7  1.5  1.39  7.14  6.08  52 1013.7  26.9  28.1  22.1 99.0 99.00
2016 08 25 00 50 307  0.7  1.3  1.49  7.14  6.20  56 1013.6  26.8  28.0  21.8 99.0 99.00
2016 08 25 01 50 199  1.2  2.0  1.43  7.69  6.19  55 1013.7  26.8  28.0  22.2 99.0 99.00
2016 08 25 02 50 238  1.8  2.4  1.40  7.14  6.08  57 1013.0  26.7  28.0  22.2 99.0 99.00
2016 08 25 04 50 232  2.1  3.1  1.39  7.69  6.34  55 1011.8  26.5  27.9  22.3 99.0 99.00
2016 08 25 05 50 226  2.7  3.5  1.55  7.14  6.75  61 1011.7  26.5  27.9  22.5 99.0 99.00
2016 08 25 06 50 218  4.5  5.9  1.61  7.69  6.97  59 1012.1  26.6  27.8  22.5 99.0 99.00
2016 08 25 07 50 223  4.1  5.2  1.66 12.90  7.32  72 1012.4  26.6  27.8  22.4 99.0 99.00
2016 08 25 08 50 230  4.9  6.1  1.63 11.43  7.29  77 1012.5  26.7  27.8  22.9 99.0 99.00
2016 08 25 09 50 225  5.8  7.0  1.72 10.81  7.51  71 1012.8  26.8  27.8  22.9 99.0 99.00
2016 08 25 10 50 225  4.8  6.3  1.72  8.33  7.20  85 1013.4  26.9  27.8  22.9 99.0 99.00
2016 08 25 11 50 236  4.5  5.5  1.77 10.81  7.45  78 1013.4  26.9  27.8  23.1 99.0 99.00
2016 08 25 12 50 211  5.1  6.4  1.68  9.09  7.22  79 1013.6  27.1  27.9  23.0 99.0 99.00
2016 08 25 13 50 205  5.1  6.3  1.75 10.00  7.41  77 1013.3  27.3  28.0  23.3 99.0 99.00
2016 08 25 15 50 205  5.1  6.2  1.29  8.33  6.45  76 1012.4  27.5  28.1  23.4 99.0 99.00
2016 08 25 16 50 215  3.7  4.5  1.50  8.33  6.95  83 1012.2  27.6  28.2  23.5 99.0 99.00
2016 08 25 17 50 228  3.6  4.7  1.40  9.09  6.68  86 1012.0  27.7  28.2  23.2 99.0 99.00
2016 08 25 18 50 201  3.4  4.1  1.22  9.09  6.50  71 1012.4  27.7  28.3  23.2 99.0 99.00
2016 08 25 19 50 217  3.5  4.5  1.32  9.09  6.97  87 1012.7  27.8  28.3  22.9 99.0 99.00
2016 08 25 20 50 239  3.8  4.7  1.17  9.09  6.81  77 1012.7  27.8  28.2  23.2 99.0 99.00
2016 08 25 21 50 219  2.6  3.3  1.30  9.09  7.33  78 1013.4  27.6  28.2  23.0 99.0 99.00
2016 08 25 22 50 202  2.2  3.0  1.22 10.00  7.21  51 1014.0  27.6  28.1  23.3 99.0 99.00
2016 08 25 23 50 174  2.0  2.6  1.21  9.09  7.00  84 1014.5  27.5  28.0  23.4 99.0 99.00
2016 08 26 00 50 165  2.0  2.7  1.25  9.09  7.31  77 1014.8  27.5  28.0  23.2 99.0 99.00
2016 08 26 01 50 178  3.3  4.0  1.29  9.09  7.37  69 1014.4  27.4  27.9  23.5 99.0 99.00
2016 08 26 02 50 172  1.6  2.3  1.38  9.09  7.54  83 1013.9  27.2  27.9  23.2 99.0 99.00
2016 08 26 03 50 160  1.6  2.1  1.32  9.09  7.29  60 1013.2  27.2  27.9  23.2 99.0 99.00
2016 08 26 04 50 172  2.1  2.8  1.22  9.09  7.18  64 1012.7  27.2  27.9  23.3 99.0 99.00
2016 08 26 05 50 151  2.0  2.5  1.26  9.09  7.26  62 1012.4  27.0  27.9  23.4 99.0 99.00
2016 08 26 06 50 143  3.1  3.8  1.20  9.09  7.08  77 1012.4  27.1  27.9  23.5 99.0 99.00
2016 08 26 07 50 142  2.7  3.3  1.27  8.33  7.19  84 1012.6  27.1  27.9  23.4 99.0 99.00
2016 08 26 08 50 124  2.3  2.7  1.22  9.09  7.50  76 1013.2  27.1  27.8  23.4 99.0 99.00
2016 08 26 09 50 138  2.3  2.7  1.22  8.33  7.53  68 1013.7  27.3  27.8  23.3 99.0 99.00
2016 08 26 10 50 138  2.2  2.8  1.06  9.09  7.38  83 1014.2  27.5  27.9  23.3 99.0 99.00
2016 08 26 11 50 121  1.5  2.0  1.10  8.33  7.29  62 1014.4  27.6  28.1  23.4 99.0 99.00
2016 08 26 12 50 115  1.3  1.9  1.06  8.33  7.20  66 1014.4  27.7  28.4  23.5 99.0 99.00
2016 08 26 13 50 104  1.7  2.5  1.16  8.33  7.51  77 1014.2  27.6  28.8  23.4 99.0 99.00
2016 08 26 14 50  72  2.3  3.3  1.03  8.33  7.26  59 1013.9  27.6  29.1  23.3 99.0 99.00
2016 08 26 15 50  95  1.7  2.3  1.06  9.09  7.36  72 1013.3  27.7  29.4  23.3 99.0 99.00
2016 08 26 16 50  57  1.4  2.6  1.12  8.33  7.36  76 1012.7  27.8  29.7  23.0 99.0 99.00
2016 08 26 17 50  57  1.4  2.1  1.11  8.33  7.27  56 1012.6  27.9  30.3  23.0 99.0 99.00
2016 08 26 18 50  48  2.3  3.1  1.05  8.33  7.20  88 1012.6  28.1  29.9  23.3 99.0 99.00
2016 08 26 19 50  66  2.7  3.7  1.12  8.33  7.51  84 1012.9  28.1  29.4  23.4 99.0 99.00
2016 08 26 20 50  54  2.8  3.4  1.05  8.33  7.28  70 1013.1  28.1  29.0  23.2 99.0 99.00
2016 08 26 21 50  56  4.0  5.0  0.91  7.69  7.17  57 1013.4  28.0  28.8  23.3 99.0 99.00
2016 08 26 22 50  72  4.1  5.1  1.05  7.69  7.35  70 1014.0  27.9  28.5  23.5 99.0 99.00
2016 08 26 23 50  66  4.1  4.7  0.92  7.69  6.86  80 1014.3  27.8  28.4  23.5 99.0 99.00
2016 08 27 00 50  65  4.3  5.3  1.07  7.14  6.81  63 1014.7  27.8  28.2  24.0 99.0 99.00
2016 08 27 01 50  67  4.6  5.6  1.08  7.69  6.54  73 1014.8  27.7  28.1  23.9 99.0 99.00
2016 08 27 02 50  60  4.9  5.7  1.07  7.69  6.29  65 1014.4  27.6  28.1  23.8 99.0 99.00
2016 08 27 03 50  62  4.2  5.1  1.02  7.69  6.33  77 1013.7  27.5  28.0  23.9 99.0 99.00
2016 08 27 04 50  52  5.8  6.8  1.07  7.69  6.25  75 1012.9  27.5  28.0  23.9 99.0 99.00
2016 08 27 05 50  66  7.0  8.1  1.08  7.69  5.77  76 1012.5  27.4  27.9  23.9 99.0 99.00
2016 08 27 06 50  60  6.6  7.7  1.14  6.67  5.17  85 1012.6  27.4  27.9  24.2 99.0 99.00
2016 08 27 07 50  62  6.5  7.7  1.13  6.67  5.10  83 1012.7  27.4  27.9  24.1 99.0 99.00
2016 08 27 08 50  59  6.1  7.6  1.13  7.69  4.91  73 1012.9  27.4  27.9  24.4 99.0 99.00
2016 08 27 09 50  66  7.3  8.3  1.13  9.09  4.86  60 1013.5  27.4  27.9  24.0 99.0 99.00
2016 08 27 10 50  74  6.8  7.7  1.08  7.69  4.77  93 1014.1  27.6  28.0  24.0 99.0 99.00
2016 08 27 11 50  80  7.2  8.3  1.23  7.69  4.97  93 1014.3  27.6  28.0  24.0 99.0 99.00
2016 08 27 12 50  72  7.2  8.4  1.33  6.67  5.02  93 1014.3  27.6  28.0  23.8 99.0 99.00
2016 08 27 13 50  70  8.1  9.4  1.28  6.67  4.96  85 1014.0  27.6  28.0  23.6 99.0 99.00
2016 08 27 14 50  69  7.1  8.0  1.37  6.67  4.93  89 1013.6  27.6  28.0  23.6 99.0 99.00
2016 08 27 15 50  65  6.4  7.4  1.29  7.69  4.84  77 1013.2  27.6  28.1  23.8 99.0 99.00
2016 08 27 16 50  60  6.9  7.9  1.26  7.69  4.94  66 1012.6  27.7  28.2  23.8 99.0 99.00
2016 08 27 17 50  59  7.6  9.0  1.29  7.69  5.07  72 1012.5  27.8  28.2  24.1 99.0 99.00
2016 08 27 18 50  60  7.9  9.3  1.28  7.69  4.80  70 1012.3  27.8  28.1  23.6 99.0 99.00
2016 08 27 19 50  64  6.9  8.3  1.29  6.67  4.84  76 1012.7  27.8  28.1  23.5 99.0 99.00
2016 08 27 20 50  68  7.7  8.7  1.30  5.26  4.82  87 1012.9  27.7  28.1  23.6 99.0 99.00
2016 08 27 21 50  70  7.4  8.6  1.35  7.69  4.89  91 1013.1  27.6  28.0  23.9 99.0 99.00
2016 08 27 22 50  68  7.9  9.3  1.40  8.33  5.06  81 1013.7  27.6  28.0  23.4 99.0 99.00
2016 08 27 23 50  74  7.0  8.3  1.35  8.33  4.98 121 1014.5  27.5  28.0  23.5 99.0 99.00
2016 08 28 00 50  73  8.1  9.5  1.30  5.56  4.84  80 1014.6  27.6  27.9  23.5 99.0 99.00
2016 08 28 01 50  81  6.8  7.7  1.42  5.56  5.05  74 1014.7  27.6  27.9  23.3 99.0 99.00
2016 08 28 02 50  73  6.9  8.3  1.44  5.88  5.14  79 1014.4  27.5  27.9  23.3 99.0 99.00
2016 08 28 04 50  71  6.4  7.9  1.47  5.56  5.25  85 1013.5  27.3  27.9  23.3 99.0 99.00
2016 08 28 05 50  73  6.6  7.5  1.56  6.25  5.30  81 1013.2  27.3  27.8  23.1 99.0 99.00
2016 08 28 06 50  72  7.3  8.7  1.43  6.25  5.17  76 1013.0  27.2  27.8  22.9 99.0 99.00
2016 08 28 07 50  68  7.8  8.9  1.32  6.25  4.92  73 1012.9  27.2  27.8  22.8 99.0 99.00
2016 08 28 09 50  72  7.1  8.2  1.39  6.67  5.22  76 1013.8  27.3  27.8  22.9 99.0 99.00
2016 08 28 10 50  72  7.3  8.4  1.48  6.25  5.21  77 1014.4  27.4  27.8  22.8 99.0 99.00
2016 08 28 11 50  74  7.1  8.3  1.45  6.67  5.35  76 1015.0  27.5  27.9  23.1 99.0 99.00
2016 08 28 12 50  75  6.1  7.2  1.37  7.69  5.27  83 1015.2  27.5  27.9  22.8 99.0 99.00
2016 08 28 13 50  69  5.4  6.4  1.37  6.25  5.29  86 1015.3  27.5  27.9  22.9 99.0 99.00
2016 08 28 15 50  59  6.3  7.5  1.58  7.14  5.61  83 1014.3  27.5  28.1  22.9 99.0 99.00
2016 08 28 16 50  64  6.5  7.7  1.45  7.14  5.49  75 1013.8  27.5  28.1  22.8 99.0 99.00
2016 08 28 17 50  63  6.2  7.1  1.44  7.14  5.45  75 1013.5  27.5  28.1  22.9 99.0 99.00
2016 08 28 18 50  62  6.8  7.9  1.48  7.69  5.44  88 1013.1  27.4  28.1  22.9 99.0 99.00
2016 08 28 19 50  68  6.7  8.0  1.61  7.14  5.52  68 1013.3  27.4  28.1  23.1 99.0 99.00
2016 08 28 20 50  63  7.1  8.3  1.57  8.33  5.51  96 1013.5  27.5  28.0  22.8 99.0 99.00
2016 08 28 21 50  63  7.1  8.3  1.67  7.69  5.58  76 1014.1  27.4  28.0  22.5 99.0 99.00
2016 08 28 22 50  63  7.2  8.5  1.64  7.69  5.63  63 1014.7  27.4  27.9  22.7 99.0 99.00
2016 08 28 23 50  66  6.7  7.8  1.63  8.33  5.62  87 1015.3  27.4  27.9  22.9 99.0 99.00
2016 08 29 00 50  60  7.5  8.4  1.58  7.69  5.64  75 1015.7  27.5  27.9  22.6 99.0 99.00
2016 08 29 01 50  63  7.2  8.3  1.56  7.69  5.58  68 1015.6  27.4  27.9  23.0 99.0 99.00
2016 08 29 02 50  68  6.7  7.6  1.46  8.33  5.45 109 1015.3  27.3  27.9  23.1 99.0 99.00
2016 08 29 03 50  60  6.7  7.8  1.58  7.69  5.71  77 1014.6  27.2  27.9  23.0 99.0 99.00
2016 08 29 04 50  58  6.7  7.8  1.54  7.69  5.57  86 1013.9  27.2  27.9  23.1 99.0 99.00
2016 08 29 05 50  57  6.1  6.9  1.45  7.69  5.29  90 1013.6  27.1  27.9  22.7 99.0 99.00
2016 08 29 06 50  54  7.0  8.3  1.46  8.33  5.48  87 1013.5  27.1  27.9  22.7 99.0 99.00
2016 08 29 07 50  52  6.4  7.4  1.61  7.69  5.58  79 1013.6  27.0  27.9  22.5 99.0 99.00
2016 08 29 08 50  50  6.5  7.6  1.40  7.14  5.14  85 1013.7  27.0  27.9  22.4 99.0 99.00
2016 08 29 09 50  54  6.4  7.5  1.49  7.14  5.18  96 1014.5  27.1  27.9  21.7 99.0 99.00
2016 08 29 10 50  54  6.5  7.5  1.46  7.69  5.46  97 1014.9  27.2  27.9  21.6 99.0 99.00
2016 08 29 11 50  67  6.5  7.6  1.34  9.09  5.17 102 1015.5  27.3  27.9  21.3 99.0 99.00
2016 08 29 12 50  66  6.8  7.8  1.39  9.09  5.38  94 1015.6  27.3  27.9  21.7 99.0 99.00
2016 08 29 13 50  68  6.7  8.0  1.36  9.09  5.34  97 1015.6  27.3  28.0  22.0 99.0 99.00
2016 08 29 14 50  65  7.1  8.3  1.24  8.33  5.13  83 1015.3  27.3  28.0  21.7 99.0 99.00
2016 08 29 15 50  68  6.3  7.8  1.40  9.09  5.24 107 1014.7  27.4  28.1  22.0 99.0 99.00
2016 08 29 16 50  74  5.5  7.3  1.30  8.33  5.11  91 1014.0  27.4  28.1  21.5 99.0 99.00
2016 08 29 17 50  65  5.8  7.0  1.23  7.14  5.18  97 1013.5  27.4  28.1  22.0 99.0 99.00
2016 08 29 18 50  69  5.8  6.7  1.25  9.09  5.30 103 1013.3  27.4  28.1  22.0 99.0 99.00
2016 08 29 19 50  65  5.5  7.1  1.24  8.33  5.27  88 1013.3  27.4  28.1  22.2 99.0 99.00
2016 08 29 20 50  69  5.6  7.1  1.23  8.33  5.14  86 1014.1  27.5  28.0  22.0 99.0 99.00
2016 08 29 21 50  78  4.9  6.4  1.33  7.69  5.37 107 1014.4  27.5  28.0  22.1 99.0 99.00
2016 08 29 22 50  83  4.9  5.9  1.23  7.69  5.41  93 1015.0  27.5  28.0  22.0 99.0 99.00
2016 08 29 23 50  57  4.5  5.5  1.24  8.33  5.38  96 1015.7  27.4  27.9  22.2 99.0 99.00
2016 08 30 00 50  66  5.0  6.6  1.21  9.09  5.49 122 1016.1  27.5  27.9  22.2 99.0 99.00
2016 08 30 01 50  59  4.9  6.7  1.19  9.09  5.62  93 1016.1  27.4  27.9  22.5 99.0 99.00
2016 08 30 02 50  83  6.3  8.3  1.16  8.33  5.40  91 1015.8  27.1  27.9  21.5 99.0 99.00
2016 08 30 03 50  72  5.7  6.4  1.27  8.33  5.61  82 1015.2  27.3  27.9  22.2 99.0 99.00
2016 08 30 04 50  68  5.7  6.7  1.25  8.33  5.27  99 1014.1  27.2  27.9  22.0 99.0 99.00
2016 08 30 05 50  62  5.2  6.2  1.18  7.69  5.12 101 1013.6  27.2  27.9  22.4 99.0 99.00
2016 08 30 06 50  68  6.5  8.2  1.22  8.33  5.20  89 1013.1  27.3  27.9  22.3 99.0 99.00
2016 08 30 07 50  73  6.7  8.2  1.20  7.69  5.19  69 1013.3  27.3  27.9  22.3 99.0 99.00
2016 08 30 08 50  73  6.2  7.8  1.21  7.14  5.17  79 1013.5  27.3  27.8  22.4 99.0 99.00
