#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 04 20 08 50  97  5.6  6.4  1.32  9.09  6.09  10 1012.4  26.2  26.7  23.4 99.0 99.00
2016 04 20 09 50 105  6.2  7.4  1.26 11.43  6.20 355 1012.5  26.2  26.7  23.5 99.0 99.00
2016 04 20 10 50 110  7.3  8.9  1.30 11.43  5.85   2 1013.0  26.4  26.7  23.6 99.0 99.00
2016 04 20 11 50 112  7.6  9.1  1.29 12.12  5.49 354 1012.9  26.5  26.8  23.6 99.0 99.00
2016 04 20 12 50 103  6.9  8.1  1.42 11.43  5.87   3 1013.2  26.5  26.8  23.5 99.0 99.00
2016 04 20 13 50 105  6.1  7.2  1.44 11.43  5.76  15 1013.4  26.6  26.9  23.6 99.0 99.00
2016 04 20 14 50 103  5.7  6.8  1.33 10.81  5.65  15 1013.3  26.7  26.9  23.7 99.0 99.00
2016 04 20 15 50  95  5.8  6.5  1.44 10.81  5.48   4 1012.9  26.7  27.0  23.8 99.0 99.00
2016 04 20 16 50  96  5.3  6.1  1.38 11.43  5.56 357 1012.4  26.8  27.1  23.8 99.0 99.00
2016 04 20 17 50  99  4.9  6.0  1.38 10.81  5.73  21 1011.8  26.8  27.1  23.8 99.0 99.00
2016 04 20 18 50  95  4.0  4.9  1.35 11.43  5.70  16 1011.5  26.9  27.2  23.7 99.0 99.00
2016 04 20 19 50  77  4.7  5.4  1.34 11.43  5.73   4 1011.7  26.7  27.1  23.8 99.0 99.00
2016 04 20 20 50  84  5.1  5.8  1.31 12.12  5.70   1 1011.6  26.7  27.1  23.9 99.0 99.00
2016 04 20 21 50  85  5.4  6.4  1.34 11.43  5.66 358 1011.9  26.7  27.0  24.0 99.0 99.00
2016 04 20 22 50  81  6.0  7.2  1.40 10.81  5.98   2 1012.4  26.7  27.0  24.2 99.0 99.00
2016 04 20 23 50  89  6.1  7.2  1.38 11.43  5.88 352 1012.9  26.7  26.9  24.1 99.0 99.00
2016 04 21 00 50  88  6.6  7.6  1.35 11.43  5.63 356 1013.2  26.6  26.9  24.2 99.0 99.00
2016 04 21 01 50  96  6.5  7.4  1.32 10.00  5.50  33 1013.4  26.5  26.9  23.8 99.0 99.00
2016 04 21 02 50  97  5.3  6.3  1.36 12.12  5.65 345 1013.3  26.4  26.9  23.9 99.0 99.00
2016 04 21 03 50 107  6.3  7.3  1.36 12.12  5.69 355 1012.5  26.4  26.8  24.2 99.0 99.00
2016 04 21 04 50 106  6.5  7.4  1.37 10.81  5.57  18 1012.0  26.3  26.8  23.9 99.0 99.00
2016 04 21 05 50 105  5.9  6.9  1.29 10.00  5.50 350 1011.6  26.2  26.8  23.8 99.0 99.00
2016 04 21 06 50  93  6.2  6.9  1.26 10.00  5.64 354 1011.6  26.2  26.8  23.7 99.0 99.00
2016 04 21 07 50 100  5.1  6.1  1.35 10.00  5.97   8 1011.9  26.3  26.8  23.6 99.0 99.00
2016 04 21 09 50 105  4.1  4.9  1.35 11.43  6.18 358 1012.7  26.4  26.8  23.2 99.0 99.00
2016 04 21 10 50  81  3.8  4.6  1.37 10.81  6.47  11 1013.5  26.5  26.8  23.1 99.0 99.00
2016 04 21 11 50  73  4.3  5.3  1.26 10.81  6.07  15 1014.3  26.7  26.8  23.1 99.0 99.00
2016 04 21 12 50  79  4.6  5.3  1.27 10.00  6.22   4 1014.7  26.6  26.9  23.0 99.0 99.00
2016 04 21 13 50  85  4.5  5.1  1.33  9.09  6.33 334 1014.8  26.7  27.0  23.1 99.0 99.00
2016 04 21 14 50  95  4.5  5.4  1.31 11.43  6.38 335 1014.7  26.7  27.1  23.2 99.0 99.00
2016 04 21 15 50  80  4.4  5.3  1.39 10.81  6.21   3 1014.4  26.7  27.2  23.3 99.0 99.00
2016 04 21 16 50  80  4.2  4.9  1.41 10.00  6.48 351 1013.7  26.7  27.3  23.3 99.0 99.00
2016 04 21 17 50  84  3.7  4.4  1.48 10.00  6.65 350 1013.3  26.8  27.4  23.2 99.0 99.00
2016 04 21 18 50  68  3.5  4.3  1.55 10.81  6.58 347 1012.9  26.8  27.4  23.4 99.0 99.00
2016 04 21 19 50  70  3.8  4.4  1.49 11.43  6.70 340 1013.0  26.9  27.4  23.4 99.0 99.00
2016 04 21 20 50  69  4.0  4.6  1.61 10.00  6.71 350 1013.4  26.8  27.3  23.2 99.0 99.00
2016 04 21 21 50  84  4.1  4.7  1.66 10.00  6.91 344 1013.9  26.8  27.3  23.3 99.0 99.00
2016 04 21 22 50  71  4.9  5.8  1.63 10.81  6.92 346 1014.6  26.6  27.2  23.4 99.0 99.00
2016 04 21 23 50  65  4.8  5.5  1.60 10.00  6.77 346 1015.2  26.6  27.1  23.5 99.0 99.00
2016 04 22 00 50  62  5.0  6.0  1.49 10.81  6.63 344 1016.3  26.7  27.1  23.7 99.0 99.00
2016 04 22 01 50  54  5.6  6.3  1.62 10.00  6.63 343 1016.7  26.6  27.0  23.5 99.0 99.00
2016 04 22 02 50  53  6.1  7.0  1.47 10.81  6.33 349 1016.4  26.5  27.0  23.5 99.0 99.00
2016 04 22 03 50  51  6.0  7.1  1.51 10.00  6.28 354 1015.6  26.4  26.9  23.6 99.0 99.00
2016 04 22 04 50  62  5.9  7.0  1.65 10.00  6.68 349 1015.3  26.3  26.9  23.6 99.0 99.00
2016 04 22 05 50  65  6.9  8.1  1.59  9.09  6.25 357 1014.6  26.2  26.9  23.4 99.0 99.00
2016 04 22 06 50  63  7.3  8.2  1.59 10.00  5.96 340 1014.4  26.2  26.9  23.1 99.0 99.00
2016 04 22 07 50  64  7.1  8.1  1.71 10.00  6.15 353 1014.7  26.2  26.9  23.2 99.0 99.00
2016 04 22 08 50  67  7.0  8.5  1.61 10.00  5.88 350 1015.1  26.2  26.8  23.2 99.0 99.00
2016 04 22 09 50  68  7.2  8.5  1.58 10.00  5.57 355 1015.2  26.3  26.8  23.4 99.0 99.00
2016 04 22 10 50  69  7.6  8.9  1.64 10.00  5.78 351 1015.8  26.4  26.8  23.1 99.0 99.00
2016 04 22 11 50  72  7.1  7.9  1.56  9.09  5.58   1 1016.5  26.5  26.8  23.3 99.0 99.00
2016 04 22 12 50  72  7.7  8.7  1.62 10.00  5.53 356 1017.1  26.6  26.9  23.1 99.0 99.00
2016 04 22 13 50  73  7.9  9.0  1.60  9.09  5.20 344 1016.8  26.6  26.9  23.0 99.0 99.00
2016 04 22 14 50  80  6.7  8.1  1.58  9.09  5.35 353 1016.8  26.6  26.9  23.4 99.0 99.00
2016 04 22 15 50  81  7.0  8.1  1.62 10.00  5.56 342 1016.3  26.6  27.0  23.1 99.0 99.00
2016 04 22 16 50  71  7.4  8.6  1.55 10.00  5.40 350 1015.7  26.7  27.0  22.9 99.0 99.00
2016 04 22 17 50  79  7.2  8.4  1.51  7.14  5.34 119 1015.3  26.7  27.0  23.1 99.0 99.00
2016 04 22 18 50  78  7.1  8.1  1.60  9.09  5.44   5 1014.9  26.7  27.0  23.0 99.0 99.00
2016 04 22 19 50  74  6.8  7.8  1.60  7.14  5.45 118 1014.8  26.7  27.0  23.1 99.0 99.00
2016 04 22 20 50  67  7.8  8.9  1.56  7.69  5.48  98 1014.6  26.7  27.0  23.3 99.0 99.00
2016 04 22 21 50  71  7.8  9.2  1.58  9.09  5.46 342 1014.6  26.6  26.9  23.1 99.0 99.00
2016 04 22 22 50  80  7.7  9.0  1.57  9.09  5.45 349 1015.2  26.5  26.9  23.2 99.0 99.00
2016 04 22 23 50  90  7.5  8.9  1.58  8.33  5.53  37 1015.4  26.5  26.9  23.5 99.0 99.00
2016 04 23 00 50  86  7.1  8.3  1.53 10.00  5.35  19 1015.7  26.5  26.9  23.5 99.0 99.00
2016 04 23 01 50  82  7.0  8.5  1.62  9.09  5.62  13 1016.1  26.5  26.8  23.5 99.0 99.00
2016 04 23 02 50  78  7.1  8.3  1.65 10.00  5.66  19 1015.8  26.5  26.8  23.3 99.0 99.00
2016 04 23 03 50  72  7.6  8.7  1.68  8.33  5.62 122 1015.2  26.4  26.8  23.2 99.0 99.00
2016 04 23 04 50  71  7.5  8.7  1.67  7.69  5.80 119 1014.8  26.3  26.8  23.1 99.0 99.00
2016 04 23 05 50  71  7.6  8.7  1.66  7.14  5.55 101 1014.2  26.2  26.8  22.9 99.0 99.00
2016 04 23 07 50  70  7.9  9.1  1.62  7.69  5.57 118 1014.0  26.3  26.8  22.7 99.0 99.00
2016 04 23 08 50  72  7.3  8.8  1.88  7.69  5.84 113 1014.3  26.2  26.8  22.7 99.0 99.00
2016 04 23 10 50  81  6.9  7.9  1.61  7.69  5.48  95 1015.1  26.4  26.8  22.7 99.0 99.00
2016 04 23 11 50  77  7.2  8.1  1.57  9.09  5.50  97 1015.7  26.5  26.8  22.6 99.0 99.00
2016 04 23 12 50  80  6.7  8.4  1.70  7.69  5.75 129 1015.9  26.6  26.8  22.6 99.0 99.00
2016 04 23 13 50  82  7.3  8.6  1.84  7.69  5.96 125 1015.4  26.6  26.9  22.8 99.0 99.00
2016 04 23 14 50  82  7.1  8.3  1.94  9.09  6.49  77 1015.3  26.5  26.9  22.8 99.0 99.00
2016 04 23 15 50  80  6.9  8.3  1.94 10.81  6.35 350 1014.6  26.5  26.9  23.2 99.0 99.00
2016 04 23 16 50  76  7.0  8.2  1.99 11.43  6.55   6 1014.0  26.6  27.0  22.9 99.0 99.00
2016 04 23 17 50  86  6.3  7.4  2.17 11.43  6.79   1 1013.5  26.7  27.0  23.2 99.0 99.00
2016 04 23 18 50  82  6.5  7.6  2.13 11.43  6.95 357 1013.1  26.7  27.1  22.8 99.0 99.00
2016 04 23 19 50  79  6.1  7.1  1.97 12.12  6.54 350 1012.6  26.7  27.0  22.6 99.0 99.00
2016 04 23 20 50  74  6.3  7.4  2.46 11.43  7.31 351 1012.7  26.6  27.0  23.0 99.0 99.00
2016 04 23 21 50  74  7.1  8.2  2.24 12.12  6.87   5 1012.7  26.5  26.9  22.9 99.0 99.00
2016 04 23 22 50  64  6.8  8.6  2.10 12.12  6.77 353 1013.2  26.5  26.9  22.9 99.0 99.00
2016 04 23 23 50  71  6.6  7.8  2.15 12.12  6.56   1 1014.1  26.4  26.9  22.9 99.0 99.00
2016 04 24 00 50  74  7.7  9.0  2.16 11.43  6.86   2 1014.3  26.4  26.9  22.7 99.0 99.00
2016 04 24 01 50  76  7.0  8.1  2.13 11.43  6.82   5 1014.9  26.4  26.8  22.7 99.0 99.00
2016 04 24 02 50  75  8.2  9.6  2.24 12.12  7.05 350 1014.4  26.3  26.8  22.6 99.0 99.00
2016 04 24 03 50  69  8.2  9.9  2.13 12.12  6.89 352 1013.8  26.3  26.8  22.7 99.0 99.00
2016 04 24 04 50  74  8.8 10.1  2.13 11.43  6.65 358 1013.0  26.2  26.8  22.3 99.0 99.00
2016 04 24 05 50  66  7.0  8.5  2.11 12.12  6.43 360 1012.8  26.1  26.8  22.4 99.0 99.00
2016 04 24 06 50  71  7.5  9.0  1.95 12.12  6.20   3 1012.5  26.1  26.8  22.3 99.0 99.00
2016 04 24 07 50  71  7.6  9.0  2.22 12.12  6.73 351 1012.3  26.1  26.8  22.0 99.0 99.00
2016 04 24 08 50  80  7.6  9.4  2.19 12.12  6.53   8 1012.5  26.1  26.8  22.1 99.0 99.00
2016 04 24 09 50  77  6.8  7.8  2.21 11.43  6.75 355 1013.2  26.1  26.8  21.9 99.0 99.00
2016 04 24 10 50  77  7.4  8.9  1.95 11.43  6.47   2 1013.6  26.2  26.8  22.0 99.0 99.00
2016 04 24 11 50  69  8.0  9.2  2.19 11.43  6.51 359 1014.3  26.2  26.8  22.4 99.0 99.00
2016 04 24 12 50  76  7.4  8.7  2.08 11.43  6.32   1 1014.8  26.4  26.8  22.1 99.0 99.00
2016 04 24 13 50  76  7.2  8.9  2.17 11.43  6.36 360 1014.5  26.4  26.9  22.3 99.0 99.00
2016 04 24 14 50  82  6.7  7.9  2.06 11.43  6.25 356 1014.5  26.5  26.9  22.5 99.0 99.00
2016 04 24 15 50  85  7.3  8.6  2.03 11.43  6.49 356 1013.5  26.5  27.0  22.7 99.0 99.00
2016 04 24 16 50  87  6.9  8.5  2.10 11.43  6.50   9 1012.5  26.6  27.0  22.7 99.0 99.00
2016 04 24 17 50  80  7.3  8.5  2.14 11.43  6.72 353 1011.8  26.5  27.0  22.6 99.0 99.00
2016 04 24 18 50  89  7.2  8.4  2.20 10.81  6.72   1 1011.7  26.6  27.0  22.5 99.0 99.00
2016 04 24 19 50  84  6.9  8.0  2.03 11.43  6.60   3 1011.6  26.6  27.0  22.6 99.0 99.00
2016 04 24 20 50  79  6.4  7.9  2.13 11.43  6.57 360 1011.5  26.5  26.9  22.8 99.0 99.00
2016 04 24 21 50  88  7.1  8.5  2.12 10.81  6.47 349 1011.9  26.4  26.9  23.0 99.0 99.00
2016 04 24 22 50  87  7.6  9.2  2.19 12.12  6.84  12 1012.2  26.5  26.9  22.9 99.0 99.00
2016 04 24 23 50  90  7.7  9.6  2.27 10.81  6.99  13 1012.7  26.5  26.8  22.9 99.0 99.00
2016 04 25 00 50  93  8.1  9.7  2.03  9.09  6.51  60 1013.4  26.5  26.8  23.0 99.0 99.00
2016 04 25 01 50  93  7.5  8.8  2.26 10.81  6.50 358 1013.5  26.5  26.8  23.0 99.0 99.00
2016 04 25 02 50  93  7.7  8.9  2.29 12.12  6.63  10 1012.6  26.4  26.8  23.0 99.0 99.00
2016 04 25 03 50  97  8.3  9.8  2.35 14.81  6.95  14 1011.9  26.3  26.8  22.9 99.0 99.00
2016 04 25 04 50  93  8.0  9.5  2.31 11.43  6.63   1 1011.6  26.3  26.8  22.8 99.0 99.00
2016 04 25 05 50  93  8.2  9.9  2.51 11.43  7.26   2 1011.1  26.3  26.8  22.7 99.0 99.00
2016 04 25 06 50 109  7.1  8.5  2.54 13.79  7.55 358 1011.2  26.3  26.8  22.8 99.0 99.00
2016 04 25 07 50 114  6.6  7.9  2.48 13.79  7.24 355 1011.4  26.3  26.8  22.6 99.0 99.00
2016 04 25 08 50 117  5.9  7.0  2.49 13.79  7.38 356 1012.1  26.4  26.7  22.3 99.0 99.00
2016 04 25 09 50 118  7.0  8.1  2.73 12.90  7.96 357 1012.3  26.4  26.7  22.6 99.0 99.00
2016 04 25 10 50 107  6.1  7.1  2.61 12.90  7.50 360 1013.1  26.4  26.7  22.8 99.0 99.00
2016 04 25 11 50 115  5.0  6.3  2.25 12.90  7.15 359 1013.5  26.7  26.8  22.9 99.0 99.00
2016 04 25 12 50 115  5.8  7.0  2.43 12.90  7.28 358 1013.5  26.7  26.8  22.8 99.0 99.00
2016 04 25 13 50 112  5.8  7.1  2.43 12.12  7.28   4 1013.7  26.6  26.9  22.7 99.0 99.00
2016 04 25 14 50 109  5.1  6.2  2.28 12.90  7.40   8 1013.4  26.6  27.0  22.6 99.0 99.00
2016 04 25 15 50 117  4.5  5.9  2.43 12.90  7.73 358 1012.8  26.5  27.1  22.7 99.0 99.00
2016 04 25 16 50 109  4.4  5.2  2.42 12.90  7.69 358 1012.0  26.6  27.2  22.6 99.0 99.00
2016 04 25 17 50  93  4.2  5.1  2.07 11.43  7.27 360 1011.3  26.6  27.3  22.6 99.0 99.00
2016 04 25 18 50  78  3.9  4.8  2.15 12.12  7.59 350 1011.3  26.7  27.3  22.8 99.0 99.00
2016 04 25 19 50  88  4.2  5.1  2.18 12.90  7.70 357 1010.8  26.6  27.4  22.7 99.0 99.00
2016 04 25 20 50  88  5.0  5.7  2.18 12.12  7.47 353 1010.8  26.7  27.3  22.6 99.0 99.00
2016 04 25 21 50  95  5.3  6.4  2.12 12.12  7.20 359 1011.3  26.6  27.2  22.5 99.0 99.00
2016 04 25 22 50  90  5.6  6.4  2.07 10.81  7.28 351 1011.5  26.5  27.1  22.5 99.0 99.00
2016 04 25 23 50  84  5.1  6.1  1.97 10.81  6.99   3 1012.0  26.5  27.0  22.8 99.0 99.00
2016 04 26 00 50  91  5.0  6.2  2.02 11.43  7.10 354 1012.5  26.5  27.0  22.8 99.0 99.00
2016 04 26 01 50  78  5.6  6.7  2.09  8.33  7.27  91 1012.8  26.4  26.9  22.7 99.0 99.00
2016 04 26 02 50  84  6.0  7.2  1.76 11.43  6.62  18 1012.5  26.3  26.9  22.6 99.0 99.00
2016 04 26 03 50  89  5.8  6.9  2.03 10.81  7.04 360 1012.1  26.3  26.9  22.6 99.0 99.00
2016 04 26 04 50  82  5.7  6.8  1.87 10.81  6.86   4 1011.5  26.2  26.9  22.5 99.0 99.00
2016 04 26 05 50  86  5.4  6.4  2.04 10.81  7.12   1 1011.0  26.2  26.9  22.9 99.0 99.00
2016 04 26 06 50  83  5.9  7.3  1.84 12.12  6.82   9 1010.9  26.1  26.9  22.6 99.0 99.00
2016 04 26 07 50  86  6.1  8.4  1.78 12.12  7.02  10 1011.3  26.1  26.8  22.6 99.0 99.00
2016 04 26 08 50  88  6.1  7.2  1.79 12.12  6.50 353 1011.6  26.1  26.8  22.3 99.0 99.00
2016 04 26 09 50  85  5.8  6.7  1.84  7.69  6.62  99 1011.9  26.1  26.8  22.5 99.0 99.00
2016 04 26 10 50  97  6.3  7.4  1.82  8.33  6.57  85 1012.5  26.3  26.8  22.3 99.0 99.00
2016 04 26 11 50  99  6.7  7.5  1.76  9.09  6.44 101 1012.8  26.4  26.9  22.1 99.0 99.00
2016 04 26 12 50 100  6.0  7.1  1.82 10.00  6.42  22 1013.1  26.6  26.9  22.4 99.0 99.00
2016 04 26 13 50 101  5.3  6.2  1.75  8.33  6.28 121 1013.3  26.4  27.0  22.2 99.0 99.00
2016 04 26 14 50  97  4.6  5.5  1.73 11.43  6.43  24 1013.3  26.5  27.1  22.2 99.0 99.00
2016 04 26 15 50  82  4.3  5.4  1.64 10.00  6.53  62 1012.9  26.6  27.2  22.3 99.0 99.00
2016 04 26 16 50  82  4.6  5.5  1.59  9.09  6.34  94 1012.2  26.6  27.3  22.3 99.0 99.00
2016 04 26 17 50  81  4.7  5.7  1.80  9.09  6.79 115 1011.5  26.6  27.3  22.2 99.0 99.00
2016 04 26 18 50  81  5.2  6.1  1.69  9.09  6.60 124 1011.1  26.7  27.3  22.2 99.0 99.00
2016 04 26 19 50  86  5.2  6.2  1.58  8.33  6.35 111 1011.0  26.7  27.3  22.4 99.0 99.00
2016 04 26 20 50  88  5.7  7.0  1.75 10.00  6.89  93 1011.3  26.8  27.2  22.2 99.0 99.00
2016 04 26 21 50  81  5.7  6.8  1.65  9.09  6.60 115 1011.8  26.5  27.1  22.3 99.0 99.00
2016 04 26 22 50  82  5.8  7.0  1.58  9.09  6.46 106 1012.3  26.5  27.1  22.8 99.0 99.00
2016 04 26 23 50  88  6.9  7.9  1.53 10.00  6.21  71 1012.6  26.5  27.1  22.6 99.0 99.00
2016 04 27 00 50  92  6.8  8.0  1.54  9.09  6.13 121 1013.2  26.5  27.0  22.3 99.0 99.00
2016 04 27 01 50  90  7.1  8.1  1.62  8.33  6.00 116 1013.4  26.5  27.0  22.2 99.0 99.00
2016 04 27 02 50  95  7.2  8.4  1.54  9.09  5.77 118 1013.1  26.4  26.9  22.1 99.0 99.00
2016 04 27 03 50  96  7.3  9.1  1.54  9.09  5.67 118 1012.6  26.3  26.9  22.3 99.0 99.00
2016 04 27 04 50  96  7.3  8.4  1.46  8.33  5.61 119 1012.4  26.3  26.9  22.3 99.0 99.00
2016 04 27 05 50  99  7.9  9.3  1.53  8.33  5.51  98 1011.7  26.2  26.9  22.1 99.0 99.00
2016 04 27 06 50  96  8.1  9.8  1.40  9.09  5.40 113 1011.6  26.3  26.9  22.7 99.0 99.00
2016 04 27 07 50  98  7.0  8.4  1.60  8.33  5.69 113 1012.0  26.3  26.9  22.5 99.0 99.00
2016 04 27 08 50  91  6.3  7.6  1.60 10.00  5.69  94 1012.7  26.3  26.9  22.6 99.0 99.00
2016 04 27 09 50  97  7.9  9.2  1.54 10.00  5.68  94 1013.0  26.3  26.8  22.4 99.0 99.00
2016 04 27 10 50 102  7.8  9.2  1.63  9.09  5.51 112 1013.6  26.5  26.8  22.6 99.0 99.00
2016 04 27 11 50 105  6.8  7.9  1.54 10.00  5.50  79 1014.4  26.7  26.9  22.4 99.0 99.00
2016 04 27 12 50 113  7.3  8.4  1.58  9.09  5.52 107 1014.9  26.7  26.9  22.3 99.0 99.00
2016 04 27 13 50 105  6.5  7.5  1.68  9.09  5.69 110 1014.8  26.7  26.9  22.7 99.0 99.00
2016 04 27 14 50 110  7.1  8.5  1.62  9.09  5.55 121 1014.9  26.7  27.0  22.7 99.0 99.00
2016 04 27 15 50 114  6.8  8.0  1.64  9.09  5.59 115 1014.5  26.8  27.0  22.6 99.0 99.00
2016 04 27 16 50 117  6.0  6.9  1.67  9.09  5.65 120 1014.0  26.9  27.1  22.9 99.0 99.00
2016 04 27 17 50 112  7.2  8.4  1.57  9.09  5.58 123 1013.3  26.9  27.1  22.9 99.0 99.00
2016 04 27 18 50 120  6.6  8.2  1.63  9.09  5.74 138 1013.1  26.9  27.1  22.5 99.0 99.00
2016 04 27 19 50 105  5.5  6.7  1.55  9.09  5.71 134 1012.9  26.9  27.1  22.7 99.0 99.00
2016 04 27 20 50  89  6.4  7.9  1.63  6.67  5.67 111 1012.9  26.9  27.1  23.2 99.0 99.00
2016 04 27 21 50  97  7.0  8.0  1.72  9.09  5.98 122 1013.1  26.8  27.1  22.7 99.0 99.00
2016 04 27 22 50  80  7.3  8.3  1.68  9.09  5.71 116 1013.5  26.7  27.0  23.2 99.0 99.00
2016 04 27 23 50  81  7.7  9.5  1.62  9.09  5.56 123 1013.8  26.7  27.0  23.4 99.0 99.00
2016 04 28 00 50  81  7.8  9.1  1.71  9.09  5.80 122 1014.2  26.7  27.0  23.4 99.0 99.00
2016 04 28 01 50  86  8.4  9.7  1.73  9.09  5.56 122 1014.0  26.6  26.9  23.4 99.0 99.00
2016 04 28 02 50  76  8.2 10.0  1.70  8.33  5.42 124 1014.2  26.6  26.9  23.1 99.0 99.00
2016 04 28 03 50  80  8.8 10.1  1.76  9.09  5.45 130 1013.5  26.5  26.9  23.2 99.0 99.00
2016 04 28 04 50  81  8.6 10.7  1.61  8.33  5.42 122 1013.3  26.5  26.9  23.1 99.0 99.00
2016 04 28 05 50  82  9.1 11.0  1.79  9.09  5.53 126 1012.8  26.5  26.9  22.9 99.0 99.00
2016 04 28 06 50  94  7.6  9.0  1.82  5.88  5.36 108 1013.1  26.5  26.9  22.6 99.0 99.00
2016 04 28 07 50  88  8.4  9.8  1.87  5.56  5.46 105 1013.3  26.5  26.9  23.0 99.0 99.00
2016 04 28 08 50  92  8.6 10.1  1.93  9.09  5.45 115 1014.0  26.6  26.9  23.1 99.0 99.00
2016 04 28 09 50  87  8.2  9.8  1.80  5.88  5.47 106 1014.2  26.6  26.9  22.6 99.0 99.00
2016 04 28 10 50  91  9.1 10.6  1.80  8.33  5.64 119 1014.6  26.7  26.9  22.6 99.0 99.00
2016 04 28 11 50  86  8.8 10.4  1.98  9.09  5.75 120 1015.2  26.9  26.9  22.3 99.0 99.00
2016 04 28 12 50  84  7.2  8.9  1.97  6.67  5.78 106 1015.7  26.9  26.9  22.7 99.0 99.00
2016 04 28 13 50  91  9.0 10.6  1.93  8.33  5.64 110 1015.2  26.8  27.0  22.6 99.0 99.00
2016 04 28 14 50  82  6.9  8.2  1.96 11.43  5.70 328 1015.5  26.9  27.0  22.8 99.0 99.00
2016 04 28 15 50  92  7.4  8.4  1.97  7.69  5.66 124 1014.8  26.9  27.1  22.7 99.0 99.00
2016 04 28 16 50  91  7.9  9.1  1.85  8.33  5.58 109 1014.0  27.0  27.1  22.6 99.0 99.00
2016 04 28 17 50  89  7.7  9.2  2.00  7.69  5.81 112 1013.0  27.0  27.1  22.7 99.0 99.00
2016 04 28 18 50  86  7.6  8.7  1.78  8.33  5.51 121 1012.8  26.9  27.1  22.7 99.0 99.00
2016 04 28 19 50  91  7.3  8.6  1.91 11.43  5.87   8 1012.7  26.9  27.1  22.7 99.0 99.00
2016 04 28 20 50  84  7.3  8.3  1.93 11.43  6.01 359 1012.9  26.8  27.1  23.0 99.0 99.00
2016 04 28 21 50  88  7.2  8.5  2.00  9.09  6.00 118 1013.2  26.7  27.0  22.6 99.0 99.00
2016 04 28 22 50  80  7.8  9.5  1.80  8.33  5.71 128 1013.5  26.7  27.0  22.5 99.0 99.00
2016 04 28 23 50  79  7.4  8.8  1.88  9.09  5.86 122 1014.3  26.6  27.0  22.8 99.0 99.00
2016 04 29 00 50  77  8.0  9.3  1.86 11.43  5.91 359 1014.8  26.7  26.9  22.7 99.0 99.00
2016 04 29 01 50  80  8.1  9.0  1.89  7.14  5.91 115 1015.1  26.6  26.9  22.8 99.0 99.00
2016 04 29 02 50  80  8.2  9.4  1.84 12.12  5.94 360 1014.8  26.6  26.9  22.5 99.0 99.00
2016 04 29 03 50  83  7.4  8.5  1.76  8.33  5.49 112 1014.5  26.5  26.9  22.7 99.0 99.00
2016 04 29 04 50  83  7.9  9.0  1.99 11.43  6.05  14 1013.9  26.5  26.9  22.6 99.0 99.00
2016 04 29 05 50  85  7.1  8.3  1.82 10.81  5.75 356 1013.1  26.5  26.9  22.7 99.0 99.00
2016 04 29 06 50  85  7.8  9.3  1.95 10.81  5.81   2 1012.7  26.4  26.9  22.4 99.0 99.00
2016 04 29 07 50  89  7.6  9.4  1.99 10.81  6.04 357 1012.6  26.3  26.9  22.7 99.0 99.00
2016 04 29 08 50  90  7.1  8.5  1.98 10.81  6.07 360 1013.1  26.3  26.9  22.6 99.0 99.00
2016 04 29 09 50  94  6.5  7.9  2.01 10.81  6.21 359 1013.5  26.4  26.9  22.4 99.0 99.00
2016 04 29 10 50  97  7.0  8.3  2.00 10.81  6.12   6 1014.0  26.4  26.9  22.2 99.0 99.00
2016 04 29 11 50  83  6.8  8.5  1.84 10.81  5.88   1 1014.2  26.6  26.9  22.7 99.0 99.00
2016 04 29 12 50  96  7.4  8.7  1.86  8.33  5.93 115 1014.4  26.7  26.9  22.2 99.0 99.00
2016 04 29 13 50  86  7.0  8.0  1.89 10.00  6.04  12 1014.3  26.8  27.0  21.9 99.0 99.00
2016 04 29 14 50  94  7.0  8.3  1.94  8.33  6.00 123 1013.8  26.7  27.0  22.1 99.0 99.00
2016 04 29 15 50  82  7.0  8.5  1.97  8.33  6.17 117 1013.3  26.7  27.1  22.2 99.0 99.00
2016 04 29 16 50  81  7.3  8.6  1.90  9.09  5.91  76 1012.5  26.7  27.1  21.9 99.0 99.00
2016 04 29 17 50  71  6.8  7.9  2.12 10.00  6.32  34 1012.2  26.7  27.1  22.3 99.0 99.00
2016 04 29 18 50  75  7.4  8.5  1.90  9.09  5.94  58 1012.0  26.7  27.1  21.9 99.0 99.00
2016 04 29 19 50  74  6.3  7.9  2.03 10.00  6.20  19 1012.1  26.8  27.1  22.1 99.0 99.00
2016 04 29 20 50  77  7.2  8.6  1.88 10.00  6.18   9 1012.5  26.6  27.1  22.2 99.0 99.00
2016 04 29 21 50  81  7.3  8.9  2.14  9.09  6.43 115 1013.4  26.6  27.0  22.1 99.0 99.00
2016 04 29 22 50  82  5.9  7.1  1.93  9.09  6.29  71 1014.1  26.7  27.0  21.9 99.0 99.00
2016 04 29 23 50  80  5.9  6.9  2.07  8.33  6.44 110 1014.7  26.6  27.0  22.0 99.0 99.00
2016 04 30 00 50  93  6.8  8.0  1.88  9.09  6.32  96 1015.4  26.6  26.9  22.3 99.0 99.00
2016 04 30 01 50  90  7.1  8.5  2.15 10.00  6.54  14 1015.7  26.6  26.9  22.3 99.0 99.00
