#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 09 20 12 50 210  4.9  6.5  1.81 10.00  7.99  46 1012.5  27.8  29.1  22.8 99.0 99.00
2016 09 20 13 50 215  4.6  5.7  1.71 10.81  8.00  36 1012.9  27.9  29.2  22.8 99.0 99.00
2016 09 20 14 50 212  4.2  5.5  1.62  9.09  7.71  74 1013.0  27.9  29.3  22.7 99.0 99.00
2016 09 20 15 50 213  3.8  4.9  1.65  9.09  7.90  67 1012.7  28.1  29.4  22.6 99.0 99.00
2016 09 20 16 50 207  3.4  4.7  1.74 11.43  8.35  34 1012.1  28.2  29.6  22.3 99.0 99.00
2016 09 20 17 50 202  3.6  5.0  1.63 10.81  8.17  51 1011.4  28.3  29.7  22.5 99.0 99.00
2016 09 20 18 50 196  3.8  4.9  1.66 10.00  8.12  50 1011.0  28.4  29.6  22.0 99.0 99.00
2016 09 20 19 50 210  3.7  4.7  1.49 10.00  7.90  53 1011.0  28.5  29.5  22.5 99.0 99.00
2016 09 20 20 50 200  4.2  5.6  1.60 10.81  8.25  36 1011.0  28.4  29.4  22.8 99.0 99.00
2016 09 20 21 50 209  4.1  5.2  1.60 10.00  8.56  58 1011.4  28.1  29.4  22.6 99.0 99.00
2016 09 20 22 50 217  3.0  4.1  1.51 10.00  8.46  46 1012.0  28.2  29.3  22.5 99.0 99.00
2016 09 20 23 50 223  2.6  3.8  1.77 10.00  8.80  49 1012.4  28.1  29.2  22.3 99.0 99.00
2016 09 21 00 50 204  3.1  4.3  1.83 10.00  8.91  47 1012.6  28.1  29.1  22.3 99.0 99.00
2016 09 21 01 50 191  2.5  3.7  1.51 10.00  8.40  48 1012.7  28.1  29.2  22.4 99.0 99.00
2016 09 21 02 50 185  2.7  3.7  1.63 10.00  8.41  52 1012.5  28.1  29.1  22.4 99.0 99.00
2016 09 21 03 50 164  2.7  3.7  1.54 10.00  8.12  44 1012.3  28.0  29.1  22.4 99.0 99.00
2016 09 21 04 50 168  3.2  4.2  1.73 10.00  8.32  54 1011.5  28.1  29.1  22.2 99.0 99.00
2016 09 21 05 50 168  3.3  4.4  1.72 10.00  8.42  57 1011.2  28.0  29.0  22.2 99.0 99.00
2016 09 21 06 50 169  3.7  4.6  1.64 10.00  8.27  51 1011.1  28.0  29.0  22.4 99.0 99.00
2016 09 21 07 50 141  3.8  4.7  1.64  9.09  8.14  59 1011.2  27.9  29.0  23.1 99.0 99.00
2016 09 21 08 50 137  4.5  5.5  1.49 10.00  7.89  57 1011.5  27.9  29.0  23.2 99.0 99.00
2016 09 21 09 50 145  5.2  6.6  1.57  9.09  7.51  65 1011.8  28.0  29.0  23.0 99.0 99.00
2016 09 21 10 50 139  4.3  5.3  1.63 10.00  7.45  62 1012.3  28.3  29.0  23.0 99.0 99.00
2016 09 21 11 50 144  4.9  6.1  1.65 10.00  7.57  45 1013.1  28.2  29.1  22.7 99.0 99.00
2016 09 21 12 50 137  3.9  4.5  1.75  9.09  7.68  65 1013.8  28.3  29.1  22.5 99.0 99.00
2016 09 21 13 50 142  4.4  5.4  1.77  9.09  7.93  66 1014.0  28.3  29.3  23.0 99.0 99.00
2016 09 21 14 50 131  4.5  5.6  1.55 10.00  7.52  71 1014.0  28.2  29.4  22.9 99.0 99.00
2016 09 21 15 50 125  4.0  4.8  1.66  9.09  7.53  69 1013.3  28.3  29.5  22.6 99.0 99.00
2016 09 21 16 50 121  3.4  4.3  1.59  9.09  7.37  83 1012.9  28.3  29.6  22.6 99.0 99.00
2016 09 21 17 50 113  3.4  4.2  1.63  9.09  7.57  72 1012.4  28.3  29.7  22.5 99.0 99.00
2016 09 21 18 50  96  3.7  4.4  1.53  9.09  7.37  84 1012.3  28.4  29.7  22.3 99.0 99.00
2016 09 21 19 50  99  4.1  5.2  1.52  9.09  7.58  65 1012.5  28.4  29.6  22.1 99.0 99.00
2016 09 21 20 50 101  3.9  5.1  1.53  9.09  7.50  63 1012.6  28.4  29.6  22.5 99.0 99.00
2016 09 21 21 50 106  4.5  5.8  1.60  8.33  7.55  63 1012.7  28.2  29.4  22.8 99.0 99.00
2016 09 21 22 50 100  4.1  5.3  1.44  9.09  6.92  66 1013.1  28.1  29.3  23.0 99.0 99.00
2016 09 21 23 50  91  4.1  5.1  1.48  9.09  7.29  70 1013.6  28.0  29.3  22.7 99.0 99.00
2016 09 22 00 50  77  4.9  5.9  1.48 10.00  7.42  53 1014.0  28.0  29.2  23.0 99.0 99.00
2016 09 22 01 50  81  4.5  5.6  1.59  8.33  7.35  60 1014.1  28.0  29.1  22.6 99.0 99.00
2016 09 22 02 50  72  4.2  5.0  1.49 10.00  7.18  77 1014.0  27.9  29.1  22.8 99.0 99.00
2016 09 22 03 50  82  4.4  5.2  1.41  9.09  7.26  71 1013.6  27.8  29.1  22.9 99.0 99.00
2016 09 22 04 50  71  4.6  5.7  1.51  8.33  7.27  72 1013.2  27.7  29.1  22.9 99.0 99.00
2016 09 22 05 50  65  5.2  6.3  1.43  9.09  7.16  71 1012.7  27.6  29.0  22.7 99.0 99.00
2016 09 22 06 50  65  5.4  6.7  1.40  9.09  6.91  74 1012.5  27.6  29.0  22.4 99.0 99.00
2016 09 22 07 50  71  5.2  6.4  1.54  8.33  6.89  73 1012.5  27.7  29.0  22.2 99.0 99.00
2016 09 22 08 50  73  4.5  5.6  1.42 11.43  6.55  37 1012.8  27.7  29.0  22.5 99.0 99.00
2016 09 22 09 50  77  4.8  6.0  1.40  8.33  6.65  69 1013.3  27.8  29.0  22.1 99.0 99.00
2016 09 22 10 50  79  4.8  6.4  1.41 11.43  6.61  41 1013.8  28.2  29.0  22.7 99.0 99.00
2016 09 22 11 50  77  5.0  6.3  1.39  7.69  6.44  81 1014.5  28.2  29.0  22.8 99.0 99.00
2016 09 22 12 50  80  4.7  6.0  1.55  9.09  6.98  86 1015.0  28.4  29.1  22.6 99.0 99.00
2016 09 22 13 50  80  4.6  5.6  1.46  9.09  6.59  68 1014.8  28.3  29.2  23.3 99.0 99.00
2016 09 22 14 50  71  3.8  5.0  1.48 10.00  6.80  71 1014.6  28.3  29.3  23.5 99.0 99.00
2016 09 22 15 50  70  4.3  5.2  1.41  9.09  6.82  77 1013.9  28.3  29.4  23.9 99.0 99.00
2016 09 22 16 50  68  4.8  5.8  1.58  9.09  7.19  66 1013.3  28.5  29.5  23.9 99.0 99.00
2016 09 22 17 50  73  5.3  7.0  1.52  8.33  6.97  85 1012.7  28.6  29.5  23.9 99.0 99.00
2016 09 22 18 50  78  4.9  6.3  1.45 10.00  6.79  75 1012.5  28.6  29.5  24.1 99.0 99.00
2016 09 22 19 50  66  5.1  5.9  1.59 10.00  6.94  61 1012.7  28.7  29.4  23.8 99.0 99.00
2016 09 22 20 50  56  4.9  5.7  1.55  9.09  7.06  83 1013.0  28.6  29.4  23.9 99.0 99.00
2016 09 22 21 50  65  5.0  6.2  1.57 10.00  6.77  64 1013.6  28.5  29.3  24.0 99.0 99.00
2016 09 22 22 50  62  5.0  6.2  1.62  9.09  6.88  81 1014.0  28.4  29.2  23.9 99.0 99.00
2016 09 22 23 50  65  6.2  7.3  1.57  9.09  6.66  81 1014.3  28.5  29.2  23.5 99.0 99.00
2016 09 23 00 50  62  6.5  7.5  1.43 10.00  6.52  52 1014.8  28.4  29.1  23.9 99.0 99.00
2016 09 23 01 50  62  6.2  7.5  1.52  9.09  6.38  76 1014.8  28.3  29.1  23.4 99.0 99.00
2016 09 23 02 50  56  5.6  6.9  1.67  9.09  6.78  73 1014.5  28.2  29.1  23.7 99.0 99.00
2016 09 23 03 50  51  5.5  6.9  1.64 10.00  6.57  71 1014.1  28.2  29.1  23.5 99.0 99.00
2016 09 23 04 50  58  4.6  5.9  1.56  9.09  6.72  76 1013.6  28.1  29.0  23.8 99.0 99.00
2016 09 23 05 50  56  5.6  6.6  1.60  8.33  6.73  79 1013.1  28.0  29.0  23.5 99.0 99.00
2016 09 23 06 50  50  5.9  6.9  1.63 10.00  6.87  80 1013.0  28.0  29.0  23.7 99.0 99.00
2016 09 23 07 50  55  5.3  6.2  1.84 10.00  7.09  72 1013.2  28.0  29.0  23.9 99.0 99.00
2016 09 23 08 50  59  6.1  7.2  1.58  9.09  6.49  74 1013.6  28.0  29.0  23.6 99.0 99.00
2016 09 23 09 50  59  5.5  6.9  1.74 10.00  6.85  84 1014.1  28.2  29.0  23.8 99.0 99.00
2016 09 23 10 50  46  5.4  6.9  1.80 10.00  6.72  72 1014.8  28.5  29.0  23.7 99.0 99.00
2016 09 23 11 50  42  4.1  5.1  1.64  9.09  6.60  65 1015.3  28.6  29.1  23.8 99.0 99.00
2016 09 23 12 50   2  3.3  4.3  1.69  8.33  6.71  78 1015.9  28.2  29.1  24.3 99.0 99.00
2016 09 23 13 50  52  3.9  5.0  1.74 10.00  6.98  68 1015.9  28.7  29.3  24.1 99.0 99.00
2016 09 23 14 50  47  4.7  5.8  1.76 10.00  7.11  73 1015.4  28.6  29.4  24.0 99.0 99.00
2016 09 23 15 50  35  4.5  5.5  1.74 10.00  7.15  77 1014.7  28.6  29.4  24.4 99.0 99.00
2016 09 23 16 50  35  4.7  5.5  1.66 10.00  6.70  75 1013.9  28.6  29.5  24.5 99.0 99.00
2016 09 23 17 50  35  5.4  6.6  1.79 10.00  7.00  73 1013.5  28.8  29.5  24.4 99.0 99.00
2016 09 23 18 50  28  5.0  6.2  1.67 10.00  6.76  67 1012.9  28.8  29.5  24.5 99.0 99.00
2016 09 23 19 50  35  6.0  7.4  1.81 10.00  6.73  66 1013.1  28.9  29.4  24.6 99.0 99.00
2016 09 23 20 50  31  6.5  7.7  1.61 10.00  6.09  76 1013.2  28.6  29.3  24.3 99.0 99.00
2016 09 23 21 50  43  7.7  9.4  1.69  7.69  6.37  74 1013.3  28.2  29.3  25.3 99.0 99.00
2016 09 23 22 50  43  6.3  7.3  1.75  8.33  6.12  73 1013.8  27.9  29.2  25.1 99.0 99.00
2016 09 23 23 50  72  5.7  6.9  1.86  7.69  6.35  76 1014.5  28.0  29.2  25.0 99.0 99.00
2016 09 24 00 50  86  6.1  8.0  1.75  9.09  6.03  78 1015.1  28.0  29.2  24.3 99.0 99.00
2016 09 24 01 50  71  5.8  7.0  1.82  9.09  6.46  87 1015.2  28.1  29.1  24.9 99.0 99.00
2016 09 24 02 50  80  5.8  7.0  1.47  9.09  5.90  80 1014.9  28.3  29.1  24.3 99.0 99.00
2016 09 24 03 50  71  4.8  5.5  1.53 10.00  6.26  88 1014.3  28.1  29.1  24.2 99.0 99.00
2016 09 24 04 50  97  4.6  5.5  1.53 10.81  6.53  77 1013.7  28.2  29.1  24.6 99.0 99.00
2016 09 24 05 50  74  4.4  5.2  1.58  9.09  6.67  96 1013.3  28.2  29.1  24.0 99.0 99.00
2016 09 24 06 50  88  4.6  6.2  1.65  9.09  6.78  84 1012.9  27.9  29.1  24.4 99.0 99.00
2016 09 24 07 50  85  5.0  6.4  1.62  9.09  6.80  81 1012.9  28.2  29.1  24.2 99.0 99.00
2016 09 24 08 50  75  4.4  5.5  1.64  9.09  6.68  65 1013.7  28.2  29.1  23.7 99.0 99.00
2016 09 24 09 50  67  5.3  6.5  1.54 10.81  6.67  74 1014.0  28.3  29.1  23.9 99.0 99.00
2016 09 24 10 50  65  5.8  7.0  1.62 11.43  6.80  76 1014.5  28.4  29.1  23.9 99.0 99.00
2016 09 24 11 50  70  5.4  7.2  1.69 11.43  6.77  83 1014.8  28.5  29.1  24.1 99.0 99.00
2016 09 24 12 50  74  5.5  6.9  1.77 10.00  6.87  94 1014.9  28.5  29.2  23.8 99.0 99.00
2016 09 24 13 50  81  5.7  6.6  1.84 10.81  7.15  82 1014.9  28.6  29.2  23.9 99.0 99.00
2016 09 24 14 50  81  5.6  6.6  1.92 10.00  7.20  82 1014.5  28.6  29.3  23.9 99.0 99.00
2016 09 24 15 50  89  5.2  6.3  1.83 10.81  7.10  84 1013.8  28.6  29.4  23.9 99.0 99.00
2016 09 24 16 50  96  4.3  5.4  1.93 11.43  7.36  72 1013.4  28.6  29.5  24.0 99.0 99.00
2016 09 24 17 50  93  5.1  6.3  1.67  9.09  6.84  89 1012.7  28.7  29.5  24.2 99.0 99.00
2016 09 24 18 50  95  4.5  5.5  1.68 10.00  6.97  94 1012.3  28.7  29.5  24.3 99.0 99.00
2016 09 24 19 50  95  4.4  5.7  1.71 10.00  7.03  79 1012.4  28.8  29.5  24.4 99.0 99.00
2016 09 24 20 50  81  4.1  4.8  1.77  9.09  7.13  85 1013.0  28.7  29.4  24.5 99.0 99.00
2016 09 24 21 50  93  4.9  5.9  1.75 10.00  6.75  86 1013.2  28.6  29.3  24.7 99.0 99.00
2016 09 24 22 50  88  4.7  5.6  1.89 10.00  7.06  94 1013.5  28.6  29.3  24.6 99.0 99.00
2016 09 24 23 50  86  4.1  5.3  1.80 12.12  6.86  48 1014.0  28.5  29.2  24.3 99.0 99.00
2016 09 25 00 50  83  3.4  4.6  1.69  9.09  6.63  85 1014.1  28.4  29.2  24.7 99.0 99.00
2016 09 25 01 50  86  3.7  4.9  1.66 10.00  6.96  90 1014.2  28.4  29.2  24.7 99.0 99.00
2016 09 25 02 50  88  3.5  4.3  1.60 12.90  6.67  33 1013.8  28.3  29.2  24.8 99.0 99.00
2016 09 25 03 50  95  3.3  4.0  1.62  8.33  6.72  69 1013.1  28.1  29.2  24.6 99.0 99.00
2016 09 25 04 50 128  2.6  3.4  1.59  7.14  6.74  54 1012.5  28.0  29.2  24.6 99.0 99.00
2016 09 25 05 50 134  2.1  3.1  1.57 10.81  6.81  71 1011.9  27.9  29.2  24.4 99.0 99.00
2016 09 25 06 50 120  2.0  2.6  1.63 10.00  6.68  89 1011.8  27.9  29.2  24.4 99.0 99.00
2016 09 25 07 50 170  1.6  2.2  1.75 12.90  7.25  77 1011.5  27.8  29.2  24.6 99.0 99.00
2016 09 25 08 50 157  3.1  4.1  1.74  7.69  6.83  59 1012.4  28.0  29.2  24.6 99.0 99.00
2016 09 25 09 50 167  4.4  5.4  1.72  9.09  7.19  74 1012.5  28.2  29.2  24.4 99.0 99.00
2016 09 25 10 50 160  5.1  6.5  1.62  8.33  6.78  67 1012.7  28.2  29.2  24.5 99.0 99.00
2016 09 25 11 50 155  5.8  6.8  1.68 12.12  6.64  36 1013.6  27.7  29.2  25.0 99.0 99.00
2016 09 25 12 50 164  4.3  5.7  1.71 11.43  6.67  58 1014.4  28.1  29.2  24.8 99.0 99.00
2016 09 25 13 50 172  3.9  4.7  1.79 12.12  6.90  57 1014.6  28.4  29.4  25.0 99.0 99.00
2016 09 25 14 50 160  5.4  6.7  1.61 12.12  6.70  56 1013.9  28.5  29.5  24.5 99.0 99.00
2016 09 25 15 50 159  4.5  5.5  1.48 12.12  6.46  59 1013.3  28.6  29.5  24.3 99.0 99.00
2016 09 25 17 50 130  4.6  5.7  1.52 11.43  6.85  59 1012.6  28.5  29.6  24.2 99.0 99.00
2016 09 25 18 50 128  4.0  5.2  1.49 11.43  6.90  62 1012.2  28.6  29.6  24.3 99.0 99.00
2016 09 25 19 50 120  3.4  4.5  1.61 11.43  7.11  63 1012.4  28.7  29.6  24.2 99.0 99.00
2016 09 25 20 50 106  3.6  4.3  1.66 11.43  7.30  47 1012.7  28.7  29.6  24.2 99.0 99.00
2016 09 25 21 50  89  4.6  5.7  1.49 11.43  6.86  73 1013.2  28.5  29.5  24.5 99.0 99.00
2016 09 25 22 50 103  4.5  5.4  1.56 11.43  7.29  64 1013.7  28.7  29.4  24.2 99.0 99.00
2016 09 25 23 50 102  5.2  6.6  1.49 11.43  6.81  75 1014.3  28.7  29.3  24.4 99.0 99.00
2016 09 26 00 50  93  4.6  5.8  1.57 10.81  6.95  73 1014.6  28.7  29.2  24.1 99.0 99.00
2016 09 26 01 50  78  4.8  5.6  1.37 10.81  6.46  73 1014.5  28.6  29.2  24.4 99.0 99.00
2016 09 26 02 50  77  5.2  6.2  1.40 10.81  6.68  67 1014.1  28.5  29.2  24.4 99.0 99.00
2016 09 26 03 50  69  5.1  6.2  1.35  7.69  6.36  80 1013.7  28.4  29.2  24.2 99.0 99.00
2016 09 26 04 50  70  5.9  7.1  1.35 10.00  6.30  85 1012.7  28.4  29.2  24.1 99.0 99.00
2016 09 26 05 50  64  6.3  7.5  1.26 10.81  5.99  61 1012.2  28.3  29.1  24.4 99.0 99.00
2016 09 26 06 50  71  6.9  8.3  1.37 11.43  5.89  69 1011.9  28.2  29.1  24.5 99.0 99.00
2016 09 26 07 50  64  7.7  8.9  1.29 10.81  5.38  67 1012.1  28.3  29.1  24.3 99.0 99.00
2016 09 26 08 50  69  8.1  9.8  1.33 10.00  5.45  71 1012.4  28.3  29.2  24.6 99.0 99.00
2016 09 26 09 50  69  7.8  9.0  1.46 10.00  5.52  69 1012.8  28.4  29.2  24.1 99.0 99.00
2016 09 26 10 50  71  7.9  9.3  1.37 10.00  5.13  62 1013.2  28.6  29.2  24.2 99.0 99.00
2016 09 26 11 50  60  7.3  8.6  1.56 10.00  5.61  59 1014.0  28.7  29.2  23.9 99.0 99.00
2016 09 26 12 50  58  5.3  6.6  1.55 10.00  5.61  69 1014.4  28.6  29.2  23.7 99.0 99.00
2016 09 26 13 50  50  4.7  5.9  1.52 10.00  5.53  72 1014.5  28.6  29.3  23.5 99.0 99.00
2016 09 26 14 50  59  5.3  6.2  1.48  5.88  5.52  71 1013.8  28.7  29.3  23.8 99.0 99.00
2016 09 26 15 50  51  6.3  7.5  1.38  6.25  5.56  72 1013.0  28.7  29.4  24.1 99.0 99.00
2016 09 26 16 50  50  7.3  9.3  1.46 10.00  5.51  72 1011.8  28.7  29.4  24.4 99.0 99.00
2016 09 26 17 50  55  8.4  9.5  1.50 10.00  5.77  78 1011.0  28.7  29.3  24.2 99.0 99.00
2016 09 26 18 50  56  8.4  9.8  1.48 10.00  5.46  55 1010.8  28.8  29.2  23.8 99.0 99.00
2016 09 26 19 50  56  7.7  8.8  1.55  5.88  5.23  61 1011.1  28.7  29.2  24.0 99.0 99.00
2016 09 26 20 50  47  7.5  9.2  1.58 10.00  5.38  72 1011.3  28.7  29.2  24.1 99.0 99.00
2016 09 26 21 50  53  8.4  9.4  1.69  9.09  5.41  72 1011.4  28.7  29.2  23.9 99.0 99.00
2016 09 26 22 50  45  8.7 10.2  1.59 10.00  5.31  67 1012.3  28.8  29.2  24.2 99.0 99.00
2016 09 26 23 50  51  9.1 10.9  1.77 10.00  5.37  52 1012.9  28.8  29.2  24.8 99.0 99.00
2016 09 27 00 50  57 10.3 11.8  1.71  6.67  5.31  82 1013.1  28.8  29.2  24.9 99.0 99.00
2016 09 27 01 50 122  9.2 11.8  1.89  6.25  5.21  91 1013.3  24.4  29.2  22.8 99.0 99.00
2016 09 27 02 50  72  7.1  8.5  2.03  6.67  5.68  85 1012.2  26.3  29.1  23.1 99.0 99.00
2016 09 27 03 50  71  9.1 11.6  2.00  6.67  5.70  78 1012.0  27.0  29.1  23.2 99.0 99.00
2016 09 27 04 50  55  7.8  9.6  2.00  6.25  5.52  79 1011.6  27.2  29.1  23.7 99.0 99.00
2016 09 27 05 50  60  8.5 11.0  2.02  6.67  5.81  79 1010.9  27.8  29.1  24.0 99.0 99.00
2016 09 27 06 50  63  9.5 11.5  1.96  7.14  5.58  91 1009.9  27.9  29.1  24.4 99.0 99.00
2016 09 27 07 50  48  8.8 10.5  1.98  7.14  5.38  86 1010.1  25.4  29.1  23.4 99.0 99.00
2016 09 27 08 50  61  7.6  8.8  2.25  7.14  5.74  86 1009.8  26.6  29.1  23.9 99.0 99.00
2016 09 27 09 50  49 10.5 13.5  2.42  7.14  5.81  94 1009.9  27.6  29.1  24.2 99.0 99.00
2016 09 27 10 50  80 12.3 14.8  2.50  8.33  5.91  87 1010.6  27.3  29.1  23.8 99.0 99.00
2016 09 27 11 50  79 15.5 19.3  2.85  7.69  6.00  83 1011.1  27.0  29.1  23.5 99.0 99.00
2016 09 27 12 50  79 11.3 16.4  3.49  8.33  6.37  95 1011.8  27.7  29.0  24.3 99.0 99.00
2016 09 27 13 50  83  9.7 13.1  3.47  8.33  6.50  89 1012.0  27.0  29.0  24.7 99.0 99.00
2016 09 27 14 50  99 12.9 15.8  3.86  9.09  6.63  89 1011.1  28.0  29.0  24.3 99.0 99.00
2016 09 27 15 50  84 13.1 16.6  3.95  8.33  6.83  92 1010.4  26.6  29.0  24.9 99.0 99.00
2016 09 27 16 50  99 12.3 15.2  3.71  9.09  6.51  92 1009.7  26.4  29.0  24.1 99.0 99.00
2016 09 27 17 50 102 14.4 17.2  3.86  9.09  6.71  86 1009.3  26.6  29.0  24.5 99.0 99.00
2016 09 27 18 50 104 13.2 16.1  3.47  9.09  6.43  85 1009.0  26.7  29.0  24.0 99.0 99.00
2016 09 27 19 50 104 13.2 15.8  3.25  9.09  6.26  91 1009.9  27.2  28.9  24.3 99.0 99.00
2016 09 27 20 50 114 12.5 14.8  3.26  9.09  6.42  99 1010.5  26.8  28.9  24.4 99.0 99.00
2016 09 27 21 50 104 13.1 15.7  3.24  9.09  6.45  91 1010.6  27.3  28.9  24.7 99.0 99.00
2016 09 27 22 50 106 13.7 17.0  3.36  9.09  6.37  99 1011.7  26.5  28.9  24.4 99.0 99.00
2016 09 27 23 50 113 12.0 14.6  3.20  9.09  6.29  94 1012.5  26.7  28.9  24.2 99.0 99.00
2016 09 28 00 50 115 10.8 12.5  2.82  9.09  6.00  88 1013.0  27.4  28.9  24.6 99.0 99.00
2016 09 28 01 50 109  8.6 10.4  2.56  8.33  6.08  97 1013.0  27.7  28.9  25.2 99.0 99.00
2016 09 28 02 50  93 11.0 13.3  2.45  9.09  6.06  91 1012.7  27.3  28.8  24.0 99.0 99.00
2016 09 28 03 50  81  9.8 11.3  2.60  8.33  6.39  98 1012.8  28.0  28.8  25.4 99.0 99.00
2016 09 28 04 50  88 10.2 12.6  2.38  8.33  6.34  81 1012.3  28.1  28.8  24.8 99.0 99.00
2016 09 28 05 50  98  9.6 11.5  2.56  9.09  6.48  82 1012.1  27.9  28.8  24.5 99.0 99.00
2016 09 28 06 50  93 10.0 12.3  2.51  8.33  6.32  96 1012.0  27.7  28.8  25.1 99.0 99.00
2016 09 28 07 50  86 10.0 11.6  2.75  9.09  6.34  98 1012.1  27.6  28.8  24.5 99.0 99.00
2016 09 28 08 50  91  9.0 10.8  2.61  8.33  6.28  86 1012.6  27.6  28.7  24.6 99.0 99.00
2016 09 28 09 50  87  9.9 11.6  2.43  9.09  6.42  88 1012.9  28.4  28.7  25.2 99.0 99.00
2016 09 28 10 50  83 10.9 13.2  2.30  8.33  6.05  88 1013.2  28.7  28.7  25.2 99.0 99.00
2016 09 28 11 50  79 10.6 12.2  2.93  8.33  6.51  84 1014.2  28.7  28.8  25.2 99.0 99.00
2016 09 28 12 50  84 10.8 12.9  2.55  9.09  6.22  85 1014.8  28.7  28.8  24.8 99.0 99.00
2016 09 28 13 50  87  9.9 12.0  2.75  9.09  6.44  74 1015.2  28.8  28.8  24.9 99.0 99.00
2016 09 28 14 50  81 10.2 12.1  2.71  9.09  6.47  78 1014.9  28.7  28.8  24.7 99.0 99.00
2016 09 28 15 50  81  9.1 11.2  2.71  7.69  6.27  74 1014.4  28.7  28.8  24.4 99.0 99.00
2016 09 28 16 50  83  9.6 11.5  2.72  7.69  6.30  81 1013.5  28.7  28.8  23.8 99.0 99.00
2016 09 28 17 50  82 10.1 11.9  2.71  9.09  6.32  79 1013.1  28.7  28.8  23.7 99.0 99.00
2016 09 28 18 50  78  8.8 10.9  2.64  8.33  6.20  78 1013.1  28.8  28.8  24.0 99.0 99.00
2016 09 28 19 50  77  8.7 10.5  2.52  8.33  6.15  84 1013.6  28.8  28.8  24.4 99.0 99.00
2016 09 28 20 50  74  8.0 10.1  2.51  8.33  6.16  77 1013.9  28.6  28.8  24.8 99.0 99.00
2016 09 28 21 50  76  8.8 10.6  2.47  7.14  6.24  86 1014.1  28.6  28.8  24.0 99.0 99.00
2016 09 28 22 50  70  8.0  9.5  2.39  8.33  6.05  68 1014.7  28.5  28.8  24.5 99.0 99.00
2016 09 28 23 50  71  8.3  9.9  2.47  8.33  6.22  84 1015.1  28.4  28.8  24.4 99.0 99.00
2016 09 29 00 50  72  9.3 10.9  2.38  9.09  6.12  82 1015.2  28.4  28.8  24.5 99.0 99.00
2016 09 29 01 50  72  8.6 10.3  2.32  8.33  5.97  73 1015.4  28.4  28.8  24.3 99.0 99.00
2016 09 29 02 50  60  9.1 11.2  2.39  8.33  6.04  87 1014.8  28.3  28.8  23.8 99.0 99.00
2016 09 29 03 50  62  9.9 11.8  2.42  7.69  6.01  83 1014.1  28.3  28.8  23.5 99.0 99.00
2016 09 29 04 50  56  9.4 11.5  2.40  8.33  5.86  79 1013.5  28.2  28.8  23.6 99.0 99.00
2016 09 29 05 50  55  8.9 10.8  2.41  9.09  5.86  79 1012.3  28.1  28.8  22.8 99.0 99.00
2016 09 29 06 50  44  8.8 10.2  2.34  9.09  5.95  71 1012.0  28.0  28.8  23.2 99.0 99.00
2016 09 29 07 50  55  9.3 11.2  2.27  9.09  5.87  81 1011.8  28.0  28.8  23.3 99.0 99.00
2016 09 29 08 50  66  8.8 10.7  2.15  9.09  5.89  77 1012.3  28.1  28.7  23.0 99.0 99.00
2016 09 29 09 50  56  8.8 10.1  2.28  7.69  5.89  85 1012.4  28.1  28.7  22.7 99.0 99.00
2016 09 29 11 50  45  8.0  9.2  2.13  8.33  6.06  78 1013.6  28.3  28.7  23.3 99.0 99.00
2016 09 29 12 50  51  8.6 10.1  2.28  7.69  6.04  73 1013.7  28.2  28.8  23.6 99.0 99.00
2016 09 29 13 50  62  7.7  9.0  2.18  8.33  5.85  89 1013.6  28.3  28.8  23.7 99.0 99.00
2016 09 29 14 50  67  8.2  9.9  2.13  7.69  5.87  81 1013.1  28.0  28.8  23.2 99.0 99.00
2016 09 29 15 50  70  7.5  8.9  2.36  8.33  6.02  86 1012.4  28.1  28.9  23.7 99.0 99.00
2016 09 29 16 50  72  7.9  9.5  2.17  9.09  6.07  84 1011.3  28.3  28.9  23.6 99.0 99.00
2016 09 29 17 50  64  7.9  9.2  2.14  8.33  6.00  95 1010.6  28.4  28.9  22.5 99.0 99.00
2016 09 29 18 50  58  7.2  8.4  2.16  9.09  6.13  84 1010.5  28.5  28.9  22.3 99.0 99.00
2016 09 29 19 50  62  7.2  8.5  2.10  8.33  6.19  94 1010.5  28.4  28.9  22.5 99.0 99.00
2016 09 29 20 50  65  7.3  8.4  2.05  9.09  6.18  90 1010.8  28.3  28.8  22.8 99.0 99.00
2016 09 29 21 50  68  6.2  7.8  1.90  9.09  6.13  82 1011.3  28.2  28.8  23.0 99.0 99.00
2016 09 29 22 50  68  5.2  6.5  2.01  9.09  6.27  91 1012.0  28.2  28.8  22.7 99.0 99.00
2016 09 29 23 50  63  6.5  7.9  2.01  8.33  6.30  89 1012.5  28.0  28.7  23.0 99.0 99.00
2016 09 30 00 50  73  6.1  7.5  1.86  8.33  6.19 109 1012.7  28.1  28.7  22.7 99.0 99.00
2016 09 30 01 50  75  6.3  7.7  1.87  9.09  6.19  99 1012.7  28.1  28.7  22.3 99.0 99.00
2016 09 30 02 50  77  6.3  7.4  1.98  9.09  6.29  77 1012.3  28.0  28.7  22.3 99.0 99.00
2016 09 30 03 50  81  6.1  8.0  1.86  9.09  6.20  79 1012.0  27.8  28.7  22.5 99.0 99.00
2016 09 30 04 50  75  6.1  7.5  2.06  9.09  6.57  79 1011.1  27.8  28.7  22.4 99.0 99.00
