#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 20 13 50  75  9.1 10.5  2.34  8.33  5.91  88 1017.9  26.9  27.2  22.8 99.0 99.00
2016 05 20 14 50  73  8.6 10.6  2.38  9.09  6.17  83 1017.6  27.0  27.3  23.1 99.0 99.00
2016 05 20 15 50  80  7.9  9.5  2.37  8.33  6.17  98 1017.3  26.8  27.3  23.1 99.0 99.00
2016 05 20 16 50  75  9.6 11.6  2.30  8.33  5.91  86 1016.5  27.1  27.3  23.0 99.0 99.00
2016 05 20 17 50  78  9.5 11.1  2.41  9.09  6.12  89 1015.8  27.1  27.3  23.0 99.0 99.00
2016 05 20 18 50  74  9.0 10.8  2.39  9.09  6.00  93 1015.7  27.0  27.3  22.9 99.0 99.00
2016 05 20 19 50  79  9.3 11.3  2.31  8.33  5.92  91 1015.8  27.2  27.3  22.0 99.0 99.00
2016 05 20 20 50  79  8.4 10.6  2.37  8.33  6.01  93 1016.2  27.0  27.3  22.9 99.0 99.00
2016 05 20 21 50  80  8.7 10.8  2.33  8.33  6.09  94 1016.6  26.9  27.3  23.5 99.0 99.00
2016 05 20 22 50  89  8.7 10.4  2.40  9.09  6.09  89 1017.0  26.9  27.3  23.2 99.0 99.00
2016 05 20 23 50  86  8.6 10.2  2.32  8.33  6.06  92 1017.6  26.9  27.3  23.5 99.0 99.00
2016 05 21 00 50  91  8.3 10.1  2.43  9.09  6.23  89 1017.9  27.0  27.2  23.2 99.0 99.00
2016 05 21 01 50  95  7.8  9.1  2.21  9.09  5.81  71 1018.0  26.9  27.2  23.3 99.0 99.00
2016 05 21 02 50  84  8.3  9.6  2.22  8.33  6.08  88 1017.3  26.7  27.2  23.6 99.0 99.00
2016 05 21 03 50  77  8.8 10.4  2.38  9.09  6.38  84 1016.6  26.8  27.2  23.7 99.0 99.00
2016 05 21 04 50  84  8.2  9.5  2.18  9.09  6.06  84 1015.9  26.8  27.2  23.2 99.0 99.00
2016 05 21 05 50  61  8.9 10.9  2.19  9.09  6.05  89 1015.3  26.6  27.2  23.9 99.0 99.00
2016 05 21 06 50  91  8.8 10.6  2.10  9.09  5.88  83 1015.3  26.5  27.2  23.5 99.0 99.00
2016 05 21 07 50  78  9.0 10.6  2.26  7.69  6.08  94 1015.6  26.7  27.2  23.1 99.0 99.00
2016 05 21 08 50  75  8.2  9.5  2.36  9.09  6.10  81 1016.1  26.7  27.2  23.1 99.0 99.00
2016 05 21 09 50  70  9.7 11.9  2.16  9.09  5.88  93 1016.7  25.2  27.2  23.0 99.0 99.00
2016 05 21 10 50  92  8.9 10.7  2.15  9.09  5.86  78 1017.0  25.6  27.2  23.3 99.0 99.00
2016 05 21 11 50  81  9.6 11.6  2.23  9.09  6.04  71 1017.2  26.9  27.2  23.5 99.0 99.00
2016 05 21 12 50  81  9.5 10.9  2.27  8.33  5.86  88 1017.3  27.0  27.2  23.0 99.0 99.00
2016 05 21 13 50  73  9.0 10.9  2.24  9.09  5.98  72 1017.5  27.0  27.3  22.7 99.0 99.00
2016 05 21 14 50  72  9.7 11.3  2.07  8.33  5.80  86 1017.1  27.0  27.3  22.9 99.0 99.00
2016 05 21 15 50  70  9.6 11.5  2.11 10.00  5.91  69 1016.6  27.0  27.4  22.8 99.0 99.00
2016 05 21 16 50  76  8.1 10.0  2.16  9.09  6.02  77 1016.1  27.0  27.4  23.4 99.0 99.00
2016 05 21 17 50  74  8.4 10.0  2.22  8.33  6.00  86 1015.4  27.1  27.4  23.0 99.0 99.00
2016 05 21 18 50  71  8.5  9.9  2.13  8.33  5.92  84 1015.5  27.1  27.4  22.7 99.0 99.00
2016 05 21 19 50  74  8.3  9.9  2.11  8.33  5.88  92 1015.2  27.1  27.4  22.7 99.0 99.00
2016 05 21 20 50  75  8.2  9.5  2.12  9.09  5.90  83 1015.6  27.1  27.4  22.6 99.0 99.00
2016 05 21 21 50  77  8.4  9.8  2.17  7.69  6.00  87 1016.0  27.0  27.4  22.6 99.0 99.00
2016 05 21 22 50  80  7.8  9.3  2.29  9.09  6.20  75 1016.3  27.0  27.3  22.6 99.0 99.00
2016 05 21 23 50  83  8.1  9.6  2.07  8.33  5.98  79 1016.9  27.0  27.3  22.7 99.0 99.00
2016 05 22 00 50  76  8.8 10.5  2.10  8.33  5.90  88 1017.1  26.9  27.3  23.1 99.0 99.00
2016 05 22 01 50  60  9.0 10.6  2.06  9.09  5.81  82 1017.3  26.8  27.3  22.9 99.0 99.00
2016 05 22 02 50  60  8.0  9.8  2.09  9.09  5.87  71 1017.2  26.9  27.3  22.9 99.0 99.00
2016 05 22 03 50  61  7.7  9.1  2.11  9.09  5.85  81 1016.7  26.8  27.3  22.9 99.0 99.00
2016 05 22 04 50  70  8.1  9.6  1.93  8.33  5.81  90 1015.9  27.0  27.3  22.3 99.0 99.00
2016 05 22 05 50  77  8.5 10.9  2.08  8.33  5.89  88 1015.4  26.7  27.3  22.9 99.0 99.00
2016 05 22 06 50  70  8.5 10.3  2.09  9.09  5.83  80 1015.3  26.6  27.3  22.6 99.0 99.00
2016 05 22 07 50  66  8.7 10.9  1.94  8.33  5.62  88 1015.0  26.6  27.2  22.7 99.0 99.00
2016 05 22 08 50  68  8.8 10.3  2.05  8.33  5.74  79 1015.4  26.7  27.2  22.5 99.0 99.00
2016 05 22 09 50  75  9.2 10.6  1.92  7.69  5.50  84 1016.0  26.8  27.2  22.3 99.0 99.00
2016 05 22 10 50  80  9.3 11.3  1.94  8.33  5.54  91 1016.4  26.8  27.2  22.8 99.0 99.00
2016 05 22 11 50  76  9.3 10.7  1.91  8.33  5.51  89 1016.8  26.9  27.3  22.6 99.0 99.00
2016 05 22 12 50  81  9.2 10.6  2.00  8.33  5.53  89 1017.2  27.1  27.3  22.4 99.0 99.00
2016 05 22 13 50  77  8.4 10.2  1.87  9.09  5.45  88 1017.4  26.9  27.3  23.0 99.0 99.00
2016 05 22 14 50  88 11.4 14.1  1.94  7.69  5.59  88 1016.9  26.8  27.3  22.2 99.0 99.00
2016 05 22 15 50  77  8.9 10.7  1.87  7.69  5.36  92 1016.8  27.0  27.4  22.9 99.0 99.00
2016 05 22 16 50  79  8.9 10.5  2.01  8.33  5.51  88 1016.3  27.1  27.4  22.7 99.0 99.00
2016 05 22 17 50  83  8.9 10.3  2.02  8.33  5.37  92 1015.6  27.0  27.4  22.7 99.0 99.00
2016 05 22 18 50  89  8.5  9.9  1.88  7.69  5.60  83 1015.3  27.0  27.4  22.5 99.0 99.00
2016 05 22 19 50  85  7.8  9.0  1.88  7.69  5.61  99 1015.2  27.0  27.4  23.0 99.0 99.00
2016 05 22 20 50  86  7.2  9.4  1.73  6.67  5.59  95 1015.8  27.0  27.4  22.6 99.0 99.00
2016 05 22 21 50  85  7.4  8.9  1.69  8.33  5.42  81 1015.9  27.0  27.4  22.7 99.0 99.00
2016 05 22 22 50  79  7.3  8.8  1.61  7.14  5.35  96 1016.4  27.0  27.3  22.8 99.0 99.00
2016 05 22 23 50  76  7.7  8.8  1.64  7.14  5.59 103 1017.0  26.9  27.3  22.7 99.0 99.00
2016 05 23 00 50  74  8.3  9.8  1.78  8.33  5.60 102 1017.3  26.8  27.3  22.8 99.0 99.00
2016 05 23 01 50  79  8.4 10.0  1.70  8.33  5.60  83 1017.5  26.9  27.3  23.0 99.0 99.00
2016 05 23 02 50  77  8.3 10.0  1.75  7.14  5.50 101 1017.3  26.8  27.3  23.0 99.0 99.00
2016 05 23 03 50  87  8.5 10.3  1.73  9.09  5.41  82 1017.0  26.8  27.3  22.8 99.0 99.00
2016 05 23 04 50  80  7.9  9.6  1.75  9.09  5.53  86 1016.5  26.8  27.3  22.8 99.0 99.00
2016 05 23 05 50  83  7.4  9.4  1.60  7.69  5.24  94 1016.2  26.7  27.2  22.8 99.0 99.00
2016 05 23 06 50  80  7.2  8.8  1.67  7.69  5.60  84 1016.1  26.6  27.2  22.7 99.0 99.00
2016 05 23 07 50  81  6.9  7.9  1.58  8.33  5.48  71 1016.5  26.6  27.2  22.4 99.0 99.00
2016 05 23 08 50  83  6.0  7.3  1.55  9.09  5.56  79 1017.0  26.8  27.2  22.6 99.0 99.00
2016 05 23 09 50  88  6.5  7.7  1.57  7.69  5.61  89 1017.5  26.8  27.2  23.0 99.0 99.00
2016 05 23 10 50  82  7.7  8.9  1.44  8.33  5.37  95 1017.9  27.0  27.2  22.9 99.0 99.00
2016 05 23 11 50  83  6.4  7.9  1.48  8.33  5.39  96 1018.5  26.8  27.3  23.0 99.0 99.00
2016 05 23 12 50  75  7.1  8.2  1.56  7.69  5.48  91 1018.9  26.9  27.3  22.9 99.0 99.00
2016 05 23 13 50  88  7.8  9.4  1.47  8.33  5.25  80 1018.9  26.9  27.3  23.0 99.0 99.00
2016 05 23 14 50  79  8.4 10.1  1.56  8.33  5.43  85 1018.7  27.1  27.4  22.3 99.0 99.00
2016 05 23 15 50  86  8.1  9.6  1.56  7.14  5.26 103 1018.5  26.9  27.4  22.3 99.0 99.00
2016 05 23 16 50  85  8.1  9.6  1.66  9.09  5.29  87 1018.0  26.9  27.4  22.2 99.0 99.00
2016 05 23 17 50  79  8.5 10.2  1.58  7.14  5.13  91 1017.3  26.9  27.4  22.1 99.0 99.00
2016 05 23 18 50  80  8.8 10.1  1.63  6.67  5.27  91 1016.8  26.9  27.4  21.8 99.0 99.00
2016 05 23 19 50  72  8.2  9.9  1.58  6.25  5.04  80 1016.6  27.0  27.4  21.9 99.0 99.00
2016 05 23 20 50  73  8.8 10.8  1.80  7.69  5.47  86 1016.4  26.8  27.4  21.9 99.0 99.00
2016 05 23 21 50  74  8.7 10.0  1.64  6.67  5.10  90 1016.6  26.8  27.3  21.9 99.0 99.00
2016 05 23 22 50  67  8.8 10.7  1.62  6.67  5.06  96 1017.4  26.8  27.3  21.5 99.0 99.00
2016 05 23 23 50  70  8.7 10.1  1.73  7.14  5.18  91 1018.0  26.8  27.3  21.4 99.0 99.00
2016 05 24 00 50  72  8.7 10.3  1.70  6.67  5.13 107 1018.3  26.8  27.3  21.6 99.0 99.00
2016 05 24 01 50  72  8.7 10.4  1.73  6.67  5.15  91 1018.6  26.7  27.3  21.5 99.0 99.00
2016 05 24 02 50  81  9.4 10.9  1.77  7.69  5.19  99 1018.4  26.7  27.3  21.3 99.0 99.00
2016 05 24 03 50  74  8.2 10.0  1.67  6.67  5.19  98 1018.2  26.6  27.2  21.8 99.0 99.00
2016 05 24 04 50  78  7.5  9.3  1.66  6.25  5.03 100 1017.6  26.6  27.2  21.2 99.0 99.00
2016 05 24 05 50  74  7.5  9.2  1.65  7.69  5.26  86 1017.0  26.5  27.2  21.6 99.0 99.00
2016 05 24 06 50  65  6.6  9.5  1.72  6.67  5.28  92 1017.1  26.3  27.2  21.9 99.0 99.00
2016 05 24 07 50  67  7.3  8.7  1.67  8.33  5.26  82 1017.2  26.4  27.2  21.8 99.0 99.00
2016 05 24 08 50  71  6.9  8.5  1.79  7.69  5.31  94 1017.5  26.1  27.2  21.8 99.0 99.00
2016 05 24 09 50  69  6.9  8.2  1.54  7.14  5.11 101 1017.8  26.6  27.2  21.4 99.0 99.00
2016 05 24 10 50  70  6.6  8.2  1.63  7.14  5.33  89 1018.0  26.7  27.2  21.4 99.0 99.00
2016 05 24 11 50  72  7.2  8.8  1.43  7.14  5.28  95 1018.4  26.7  27.3  21.6 99.0 99.00
2016 05 24 12 50  69  6.7  8.2  1.48  7.69  5.36  94 1018.9  26.7  27.3  21.5 99.0 99.00
2016 05 24 13 50  74  7.0  8.0  1.53  7.14  5.29  97 1018.6  26.7  27.4  21.6 99.0 99.00
2016 05 24 14 50  59  6.9  8.0  1.56  7.14  5.41  92 1018.4  26.5  27.4  21.9 99.0 99.00
2016 05 24 15 50  80  6.7  8.7  1.58  7.14  5.31  91 1018.0  26.8  27.4  21.4 99.0 99.00
2016 05 24 16 50  83  7.1  8.5  1.50  7.69  5.30  88 1017.6  26.9  27.4  21.3 99.0 99.00
2016 05 24 17 50  75  6.1  7.4  1.51  7.69  5.30  98 1017.2  26.9  27.4  21.7 99.0 99.00
2016 05 24 18 50  73  6.6  8.1  1.59  7.69  5.45  97 1016.7  26.9  27.5  22.1 99.0 99.00
2016 05 24 19 50  86  6.7  7.7  1.59  7.14  5.48 105 1016.4  26.8  27.4  21.7 99.0 99.00
2016 05 24 20 50  72  6.6  7.9  1.42  7.14  5.47  88 1016.4  26.9  27.4  22.0 99.0 99.00
2016 05 24 21 50  73  6.9  8.3  1.50  7.69  5.57  93 1016.5  26.8  27.4  22.0 99.0 99.00
2016 05 24 22 50  73  7.0  8.5  1.68  7.69  5.56  86 1016.9  26.7  27.4  22.0 99.0 99.00
2016 05 24 23 50  67  5.9  7.5  1.63  7.69  5.68  93 1017.3  26.1  27.3  22.4 99.0 99.00
2016 05 25 00 50  70  6.7  7.6  1.65  6.67  5.63  86 1017.4  25.8  27.3  22.1 99.0 99.00
2016 05 25 01 50  83  6.8  8.0  1.69  7.14  6.03  84 1017.7  26.7  27.3  21.9 99.0 99.00
2016 05 25 02 50  76  7.0  8.4  1.87 12.90  6.05  19 1017.6  26.6  27.3  22.2 99.0 99.00
2016 05 25 03 50  78  7.5  9.2  1.80 13.79  5.84  28 1016.9  26.5  27.3  22.2 99.0 99.00
2016 05 25 04 50  87  7.6  9.2  1.88  6.67  5.93 102 1016.3  26.6  27.2  22.0 99.0 99.00
2016 05 25 05 50  89  5.9  7.3  1.87  7.69  5.78  78 1016.0  26.5  27.2  22.1 99.0 99.00
2016 05 25 06 50  97  6.7  8.0  1.84  7.69  5.93  86 1015.7  26.5  27.2  21.8 99.0 99.00
2016 05 25 07 50  94  6.7  8.2  1.94  7.69  6.19  82 1015.7  26.5  27.2  22.2 99.0 99.00
2016 05 25 08 50  96  6.7  7.8  1.93 12.12  6.10  23 1015.9  26.6  27.2  21.8 99.0 99.00
2016 05 25 09 50  98  7.5  8.6  1.93 12.90  6.33  18 1016.1  26.7  27.2  21.7 99.0 99.00
2016 05 25 10 50  98  6.8  8.8  2.16  7.69  6.50  75 1016.4  26.8  27.2  22.2 99.0 99.00
2016 05 25 11 50  91  7.0  8.4  2.07  7.69  6.38  69 1016.5  26.8  27.2  22.2 99.0 99.00
2016 05 25 12 50 100  7.2  8.2  2.18  8.33  6.69  82 1016.5  26.9  27.3  22.2 99.0 99.00
2016 05 25 13 50 100  6.7  8.1  1.85  8.33  6.09  78 1016.7  26.9  27.3  22.6 99.0 99.00
2016 05 25 14 50  96  7.6  8.6  1.86 14.81  6.23  56 1016.3  26.9  27.4  22.3 99.0 99.00
2016 05 25 15 50 103  7.0  8.3  2.04  7.14  6.37  71 1015.8  26.9  27.4  22.7 99.0 99.00
2016 05 25 16 50  96  6.7  8.3  2.00  8.33  6.11  74 1015.5  27.0  27.4  22.9 99.0 99.00
2016 05 25 17 50  99  8.3  9.8  1.93  7.69  5.98  75 1015.0  27.0  27.4  22.7 99.0 99.00
2016 05 25 18 50 101  7.4  8.7  1.97  7.69  6.08  88 1014.7  27.1  27.4  22.9 99.0 99.00
2016 05 25 19 50  95  7.5  8.7  1.98  7.69  6.09  91 1014.5  27.2  27.4  22.8 99.0 99.00
2016 05 25 20 50  94  6.5  8.1  2.01  8.33  6.21  90 1014.4  27.1  27.4  22.8 99.0 99.00
2016 05 25 21 50  89  7.2  8.5  2.02  8.33  6.41  87 1014.6  27.0  27.4  22.6 99.0 99.00
2016 05 25 22 50  93  7.7  9.0  2.17  8.33  6.57  90 1015.1  27.0  27.4  22.4 99.0 99.00
2016 05 25 23 50  87  7.9  9.4  1.98  8.33  6.09  89 1015.6  27.0  27.3  22.6 99.0 99.00
2016 05 26 00 50  93  7.8  9.2  2.17  8.33  6.33  87 1015.7  26.9  27.3  22.4 99.0 99.00
2016 05 26 01 50  89  7.6  8.9  1.95  7.69  5.90  75 1015.5  26.9  27.3  22.8 99.0 99.00
2016 05 26 02 50  85  7.8  9.0  1.85  8.33  5.93  85 1015.5  26.8  27.3  22.8 99.0 99.00
2016 05 26 03 50  86  7.7  9.5  2.01  7.69  6.18  90 1014.8  26.8  27.2  23.0 99.0 99.00
2016 05 26 04 50  89  7.9  9.0  2.04  8.33  6.10  94 1014.1  26.6  27.2  22.7 99.0 99.00
2016 05 26 05 50  83  7.6  9.5  2.25  7.69  6.26  87 1013.7  26.6  27.2  23.0 99.0 99.00
2016 05 26 06 50  81  7.3  8.7  1.97  8.33  6.01  92 1013.6  26.6  27.2  22.8 99.0 99.00
2016 05 26 07 50  86  7.1  8.8  2.02  8.33  6.14  85 1013.9  26.6  27.2  23.1 99.0 99.00
2016 05 26 08 50  98  7.5  8.6  1.93  7.69  6.14  96 1014.0  26.7  27.2  22.9 99.0 99.00
2016 05 26 09 50  94  7.1  8.7  1.93  7.69  6.15  82 1014.4  26.8  27.2  23.2 99.0 99.00
2016 05 26 10 50  95  6.8  8.6  2.00  8.33  5.99  98 1014.8  27.0  27.2  23.3 99.0 99.00
2016 05 26 11 50  92  8.4 10.0  1.96  8.33  6.03  84 1014.9  27.0  27.3  23.1 99.0 99.00
2016 05 26 12 50 107  7.6  9.3  1.95  8.33  6.00  92 1015.4  27.0  27.3  23.2 99.0 99.00
2016 05 26 13 50 104  7.4  8.9  2.01  8.33  6.14  84 1015.6  27.1  27.4  23.4 99.0 99.00
2016 05 26 14 50 102  7.1  8.2  1.82  8.33  5.86  79 1015.6  27.1  27.4  23.3 99.0 99.00
2016 05 26 15 50 103  6.7  7.9  1.90  7.69  6.07  80 1015.3  27.1  27.5  23.4 99.0 99.00
2016 05 26 16 50 113  6.2  7.8  1.87  8.33  6.02  88 1014.6  27.2  27.6  23.3 99.0 99.00
2016 05 26 17 50 109  6.8  8.2  1.95  8.33  6.13  88 1014.0  27.2  27.6  23.2 99.0 99.00
2016 05 26 18 50 104  6.2  7.3  2.04  7.69  6.48  89 1013.4  27.2  27.6  23.3 99.0 99.00
2016 05 26 19 50 103  5.5  6.8  1.92  8.33  6.35  97 1013.1  27.3  27.7  23.4 99.0 99.00
2016 05 26 20 50  98  5.1  5.9  1.77  8.33  6.08  87 1013.5  27.2  27.7  23.5 99.0 99.00
2016 05 26 21 50  88  5.7  6.8  1.96  8.33  6.32  82 1013.9  27.1  27.6  23.5 99.0 99.00
2016 05 26 22 50  82  5.7  7.0  1.79  7.69  6.18  98 1014.5  27.1  27.6  24.0 99.0 99.00
2016 05 26 23 50  81  6.1  7.1  2.05  8.33  6.50  86 1015.2  27.1  27.6  24.0 99.0 99.00
2016 05 27 00 50  84  6.1  7.2  1.87  8.33  6.24  84 1015.5  26.8  27.6  24.0 99.0 99.00
2016 05 27 01 50  88  5.7  6.7  1.80  8.33  6.26  88 1015.8  26.9  27.6  24.0 99.0 99.00
2016 05 27 02 50  78  5.9  6.9  1.79  8.33  6.25  76 1015.4  26.9  27.6  24.1 99.0 99.00
2016 05 27 03 50  78  5.9  7.2  1.77  7.69  6.08  82 1014.8  27.0  27.6  23.9 99.0 99.00
2016 05 27 04 50  82  6.9  7.9  1.68  8.33  5.88  84 1014.1  26.9  27.6  23.5 99.0 99.00
2016 05 27 05 50  82  6.9  8.2  1.86  8.33  6.04  87 1013.6  26.8  27.6  23.4 99.0 99.00
2016 05 27 06 50  87  7.1  8.5  1.74  7.69  5.91  81 1013.7  26.8  27.6  23.3 99.0 99.00
2016 05 27 07 50  81  7.1  8.4  1.86  8.33  5.99  71 1014.0  26.8  27.6  23.4 99.0 99.00
2016 05 27 08 50  83  7.5  8.9  1.93  8.33  5.93  90 1014.1  26.8  27.6  23.2 99.0 99.00
2016 05 27 09 50  87  8.4  9.8  1.85  8.33  6.05  84 1014.3  26.7  27.5  23.5 99.0 99.00
2016 05 27 10 50  94  6.7  8.4  1.68  8.33  5.63  87 1015.0  27.1  27.5  23.7 99.0 99.00
2016 05 27 11 50  94  7.2  8.4  1.69  8.33  5.66  84 1015.1  27.1  27.6  23.5 99.0 99.00
2016 05 27 12 50  91  7.4  9.0  1.75  7.69  5.72  72 1015.4  27.1  27.6  23.3 99.0 99.00
2016 05 27 13 50  93  8.0  9.6  1.69  8.33  5.64  88 1015.4  27.2  27.7  23.5 99.0 99.00
2016 05 27 14 50  98  7.1  8.0  1.74  8.33  5.54  95 1015.3  27.1  27.8  23.6 99.0 99.00
2016 05 27 15 50  97  7.2  8.5  1.67  8.33  5.52  85 1015.2  27.2  27.8  23.7 99.0 99.00
2016 05 27 16 50  98  6.5  8.0  1.58  7.69  5.24  83 1014.7  27.3  27.9  23.5 99.0 99.00
2016 05 27 17 50  91  6.8  8.2  1.62  8.33  5.34 102 1014.2  27.3  27.9  23.6 99.0 99.00
2016 05 27 18 50  88  6.4  7.7  1.68  8.33  5.60  88 1013.9  27.3  28.0  23.5 99.0 99.00
2016 05 27 19 50  87  6.9  8.1  1.61  8.33  5.63  92 1013.7  27.3  28.0  23.3 99.0 99.00
2016 05 27 20 50  91  7.6  9.0  1.72  8.33  5.56  94 1014.0  27.3  28.0  23.4 99.0 99.00
2016 05 27 21 50  90  8.1  9.3  1.66  8.33  5.64  88 1014.4  27.2  27.9  23.1 99.0 99.00
2016 05 27 22 50  90  7.4  8.7  1.67  8.33  5.55  83 1015.1  27.2  27.9  23.2 99.0 99.00
2016 05 27 23 50  92  7.6  8.7  1.72  7.69  5.50  86 1015.7  27.2  27.8  23.4 99.0 99.00
2016 05 28 00 50  89  8.1  9.5  1.61  8.33  5.45  88 1015.9  27.1  27.8  23.1 99.0 99.00
2016 05 28 01 50  95  7.8  9.8  1.62  8.33  5.37  97 1016.4  27.2  27.8  23.0 99.0 99.00
2016 05 28 02 50  96  7.5  8.6  1.57  7.69  5.29  92 1016.4  27.1  27.7  23.1 99.0 99.00
2016 05 28 03 50 101  7.1  8.8  1.55  7.69  5.25  83 1015.5  27.0  27.7  23.2 99.0 99.00
2016 05 28 04 50  92  8.0  9.6  1.71  7.69  5.47  79 1014.6  26.8  27.6  22.9 99.0 99.00
2016 05 28 05 50  99  8.0  9.5  1.56  7.69  5.34  85 1014.2  26.8  27.6  22.9 99.0 99.00
2016 05 28 06 50  92  7.4 10.4  1.59  8.33  5.25  88 1014.3  26.7  27.6  23.5 99.0 99.00
2016 05 28 07 50 104  8.8 10.4  1.67  7.69  5.38  88 1014.2  26.9  27.6  22.7 99.0 99.00
2016 05 28 08 50 109  7.9  9.6  1.67  7.69  5.41  95 1014.8  27.0  27.6  23.1 99.0 99.00
2016 05 28 09 50 106  6.6  8.7  1.59  7.69  5.44  86 1015.6  26.9  27.6  23.3 99.0 99.00
2016 05 28 10 50 112  7.0  7.9  1.72  7.69  5.46  99 1016.2  26.9  27.6  23.1 99.0 99.00
2016 05 28 11 50 104  6.5  7.5  1.61  7.69  5.46  88 1016.5  27.0  27.6  23.6 99.0 99.00
2016 05 28 12 50 117  6.9  7.9  1.61  7.69  5.37  80 1016.8  27.3  27.7  23.0 99.0 99.00
2016 05 28 13 50 118  7.1  8.4  1.59  8.33  5.36 103 1016.9  27.4  27.7  23.1 99.0 99.00
2016 05 28 14 50 128  6.7  7.9  1.62  7.69  5.39  83 1016.7  27.4  27.7  23.4 99.0 99.00
2016 05 28 15 50 130  8.0  9.3  1.60  7.69  5.51  76 1016.2  27.4  27.8  23.5 99.0 99.00
2016 05 28 16 50 126  7.4  8.4  1.72  8.33  5.47  90 1016.1  27.5  27.8  23.3 99.0 99.00
2016 05 28 17 50 122  7.4  8.6  1.75  7.14  5.50  91 1015.4  27.5  27.9  23.4 99.0 99.00
2016 05 28 18 50 122  6.5  7.5  1.71  7.69  5.52  84 1015.5  27.5  27.8  23.4 99.0 99.00
2016 05 28 19 50 128  6.8  8.0  1.74  7.69  5.55  83 1015.4  27.6  27.9  23.2 99.0 99.00
2016 05 28 20 50 115  6.6  7.7  1.66  7.69  5.56  86 1015.7  27.5  27.9  23.0 99.0 99.00
2016 05 28 21 50 102  7.3  8.4  1.76  7.14  5.79  89 1015.9  27.3  27.8  23.1 99.0 99.00
2016 05 28 22 50  97  7.7  9.1  1.85  6.67  5.77  97 1016.2  27.3  27.9  23.1 99.0 99.00
2016 05 28 23 50  94  8.4 10.2  1.60  7.14  5.54 106 1016.6  27.3  27.8  23.3 99.0 99.00
2016 05 29 00 50  88  8.2  9.3  1.83  7.69  5.69  88 1016.7  27.2  27.8  22.9 99.0 99.00
2016 05 29 01 50  88  8.8 10.3  1.71  7.14  5.55  81 1017.0  27.1  27.8  23.0 99.0 99.00
2016 05 29 02 50  89  8.5 10.1  2.04  7.69  5.92 100 1017.0  27.2  27.8  22.9 99.0 99.00
2016 05 29 03 50  88  8.7 12.1  1.97  7.69  5.61  90 1016.6  27.0  27.7  22.8 99.0 99.00
2016 05 29 04 50  93  8.6  9.8  1.97  7.14  5.67  97 1015.7  27.0  27.7  22.8 99.0 99.00
2016 05 29 05 50  89  8.8 10.8  2.08  7.14  5.86  86 1015.2  26.9  27.7  23.3 99.0 99.00
2016 05 29 06 50  89  9.6 10.9  1.91  7.69  5.58  88 1014.9  27.0  27.7  22.9 99.0 99.00
2016 05 29 07 50  98  9.8 11.7  1.90  8.33  5.60  95 1015.4  27.1  27.6  22.1 99.0 99.00
2016 05 29 08 50 102  9.6 10.9  1.97  7.69  5.59  95 1015.7  27.0  27.6  21.7 99.0 99.00
2016 05 29 09 50 100  8.9 10.7  1.91  7.69  5.66  97 1016.2  27.0  27.6  22.4 99.0 99.00
2016 05 29 10 50  97  8.8 10.5  2.09  7.69  5.75  91 1016.4  27.2  27.6  22.7 99.0 99.00
2016 05 29 11 50  98  8.4 10.1  2.00  7.14  5.56  84 1016.7  27.2  27.7  22.5 99.0 99.00
2016 05 29 12 50 101  8.1  9.6  1.96  7.69  5.45  97 1016.8  27.2  27.7  22.7 99.0 99.00
2016 05 29 13 50  97  8.2  9.6  2.05  7.69  5.73  93 1016.6  27.3  27.8  22.6 99.0 99.00
2016 05 29 14 50 102  8.0  9.6  1.94  7.14  5.50  97 1016.3  27.3  27.9  22.6 99.0 99.00
2016 05 29 15 50 105  8.3 10.0  1.86  7.69  5.61  99 1016.1  27.2  27.9  22.5 99.0 99.00
2016 05 29 16 50  99  8.5 10.0  1.87  7.69  5.52 107 1015.5  27.3  27.9  22.5 99.0 99.00
2016 05 29 17 50  96  7.6  8.8  2.06  7.69  5.75  93 1015.2  27.3  27.9  22.9 99.0 99.00
2016 05 29 18 50  92  8.1  9.5  1.99  7.69  5.75 107 1015.0  27.3  27.9  22.2 99.0 99.00
2016 05 29 19 50  94  7.6  9.1  2.03  7.69  5.70 100 1014.8  27.3  27.9  22.3 99.0 99.00
2016 05 29 20 50  94  7.7  9.8  1.94  7.69  5.75  97 1014.8  27.3  27.9  22.6 99.0 99.00
2016 05 29 21 50  90  7.8  9.0  1.75  7.69  5.70  94 1015.1  27.2  27.9  23.0 99.0 99.00
2016 05 29 22 50  96  8.5 10.1  1.80  8.33  5.76 103 1015.3  27.2  27.8  22.6 99.0 99.00
2016 05 29 23 50  91  8.0  9.7  1.89  7.69  5.63  95 1015.9  27.2  27.8  22.9 99.0 99.00
2016 05 30 00 50  87  8.5  9.7  1.85  7.69  5.65 100 1016.0  27.1  27.8  22.7 99.0 99.00
2016 05 30 01 50  82  9.1 10.6  1.93  7.69  5.64  98 1016.2  27.1  27.7  22.3 99.0 99.00
2016 05 30 02 50  78  9.1 11.1  1.83  7.69  5.62  93 1015.8  27.1  27.7  22.9 99.0 99.00
2016 05 30 03 50  86  9.5 11.1  1.84  8.33  5.59 105 1014.9  27.0  27.7  22.9 99.0 99.00
