#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 02 20 08 50 102  6.4  8.0  2.79 10.81  7.85  72 1012.2  25.1  26.4  20.9 99.0 99.00
2016 02 20 09 50  97  6.0  7.0  2.81 11.43  7.75  79 1013.0  25.2  26.4  20.6 99.0 99.00
2016 02 20 10 50  99  6.8  7.9  2.71 11.43  7.79  76 1013.6  25.4  26.4  20.9 99.0 99.00
2016 02 20 11 50  94  6.6  7.7  2.90 11.43  7.98  77 1014.1  25.5  26.4  21.0 99.0 99.00
2016 02 20 12 50 107  6.9  8.5  2.66 10.81  7.88  74 1014.8  25.7  26.4  20.9 99.0 99.00
2016 02 20 13 50  98  6.3  7.6  2.55 11.43  7.66  74 1015.1  25.8  26.5  21.3 99.0 99.00
2016 02 20 14 50  92  6.7  7.9  2.77 11.43  7.90  83 1015.0  25.6  26.5  21.1 99.0 99.00
2016 02 20 15 50  91  4.6  6.2  2.78 11.43  7.87  76 1014.5  25.6  26.6  20.2 99.0 99.00
2016 02 20 16 50  90  3.7  4.9  2.65 11.43  7.51  78 1013.6  25.7  26.7  21.0 99.0 99.00
2016 02 20 17 50  87  4.6  6.0  2.74 11.43  7.73  73 1012.5  25.7  26.7  21.4 99.0 99.00
2016 02 20 18 50  84  5.5  7.0  2.71 10.81  7.85  59 1011.9  25.7  26.8  21.2 99.0 99.00
2016 02 20 19 50  88  5.5  6.7  2.71 11.43  7.86  72 1012.1  25.8  26.7  20.7 99.0 99.00
2016 02 20 20 50  99  5.8  7.2  2.63 11.43  7.86  69 1012.4  25.9  26.6  20.5 99.0 99.00
2016 02 20 21 50  93  4.8  6.1  2.60 11.43  7.97  84 1013.1  25.7  26.6  20.9 99.0 99.00
2016 02 20 22 50  90  4.8  6.2  2.44 11.43  7.72  80 1013.9  25.5  26.5  20.9 99.0 99.00
2016 02 20 23 50  79  4.5  5.7  2.96 11.43  8.56  77 1014.1  25.6  26.5  20.7 99.0 99.00
2016 02 21 00 50  84  4.5  6.2  2.90 12.12  8.36  75 1014.3  25.5  26.5  21.0 99.0 99.00
2016 02 21 01 50  83  4.9  6.3  2.99 11.43  8.68  74 1014.5  25.5  26.5  20.9 99.0 99.00
2016 02 21 02 50  77  5.5  6.4  2.74 11.43  8.29  76 1014.5  25.4  26.4  20.5 99.0 99.00
2016 02 21 03 50  85  6.0  7.3  3.00 10.81  8.51  75 1014.0  25.3  26.4  20.4 99.0 99.00
2016 02 21 04 50  84  5.7  7.3  2.86 11.43  8.53  76 1013.3  25.3  26.4  20.6 99.0 99.00
2016 02 21 05 50  90  5.2  6.5  2.71 11.43  8.24  72 1012.6  25.2  26.4  20.7 99.0 99.00
2016 02 21 06 50  80  6.5  8.3  2.90 12.12  8.52  73 1011.9  25.2  26.4  20.7 99.0 99.00
2016 02 21 07 50  91  6.2  7.6  2.56 12.12  7.80  70 1011.7  25.2  26.4  20.8 99.0 99.00
2016 02 21 08 50  82  6.5  8.6  2.55 12.12  7.96  69 1011.8  25.1  26.4  20.6 99.0 99.00
2016 02 21 09 50  90  6.6  8.3  2.68 12.12  7.90  68 1012.4  25.2  26.4  20.6 99.0 99.00
2016 02 21 10 50  88  6.8  8.3  2.85 12.12  8.54  73 1013.0  25.4  26.4  20.8 99.0 99.00
2016 02 21 11 50  91  6.4  7.7  2.96 12.12  8.64  76 1013.5  25.6  26.4  20.8 99.0 99.00
2016 02 21 12 50 105  5.9  7.0  2.61 12.12  7.90  77 1014.0  25.8  26.4  21.0 99.0 99.00
2016 02 21 13 50  98  6.5  7.7  2.93 12.90  8.60  75 1014.2  25.7  26.5  20.7 99.0 99.00
2016 02 21 14 50  86  5.8  7.4  2.71 12.90  8.34  72 1013.6  25.7  26.5  21.3 99.0 99.00
2016 02 21 15 50  94  6.1  7.3  2.81 12.12  8.28  82 1013.0  25.7  26.6  21.2 99.0 99.00
2016 02 21 16 50  90  6.4  7.9  2.95 12.12  8.69  75 1012.2  25.6  26.6  20.9 99.0 99.00
2016 02 21 17 50  91  6.6  7.8  2.85 12.12  8.22  83 1011.3  25.7  26.6  20.9 99.0 99.00
2016 02 21 18 50  87  6.4  7.5  2.90 12.12  8.42  85 1010.9  25.7  26.6  20.8 99.0 99.00
2016 02 21 19 50  85  6.0  7.4  3.05 12.12  8.80  76 1011.1  25.8  26.6  21.0 99.0 99.00
2016 02 21 20 50  79  5.9  7.4  2.81 12.12  8.39  81 1011.5  25.7  26.6  21.0 99.0 99.00
2016 02 21 21 50  87  6.5  8.2  2.49 12.12  7.77  84 1011.7  25.7  26.6  20.6 99.0 99.00
2016 02 21 22 50  92  6.4  8.0  2.78 12.12  8.36  80 1012.4  25.6  26.5  20.5 99.0 99.00
2016 02 21 23 50  93  6.9  8.3  2.73 11.43  8.35  82 1013.2  25.6  26.5  21.0 99.0 99.00
2016 02 22 00 50 100  6.7  7.9  2.49 12.90  7.96  72 1013.6  25.5  26.5  21.0 99.0 99.00
2016 02 22 01 50  81  6.4  8.1  2.77 11.43  8.19  80 1013.7  25.5  26.4  20.6 99.0 99.00
2016 02 22 02 50  90  6.4  8.3  2.51 12.12  7.68  75 1013.7  25.4  26.4  20.8 99.0 99.00
2016 02 22 03 50  82  6.3  7.7  2.60 12.12  7.91  76 1013.4  25.4  26.4  20.7 99.0 99.00
2016 02 22 04 50  86  6.1  7.5  2.58 12.12  7.84  68 1013.0  25.4  26.4  20.9 99.0 99.00
2016 02 22 05 50  78  6.9  8.5  2.53 11.43  7.90  75 1012.3  25.3  26.4  20.7 99.0 99.00
2016 02 22 06 50  87  6.2  7.3  2.58 12.12  7.94  68 1011.9  25.2  26.4  20.8 99.0 99.00
2016 02 22 07 50  84  6.3  7.7  2.58 12.12  7.69  65 1011.7  25.2  26.4  20.1 99.0 99.00
2016 02 22 08 50  86  6.1  7.4  2.76 12.12  8.25  66 1011.9  25.2  26.4  20.7 99.0 99.00
2016 02 22 09 50  81  5.5  7.2  2.55 12.12  7.72  61 1012.5  25.2  26.4  20.9 99.0 99.00
2016 02 22 10 50  85  6.6  9.3  2.52 11.43  7.76  67 1013.2  25.3  26.4  20.4 99.0 99.00
2016 02 22 11 50  95  6.3  7.5  2.44 12.12  7.44  64 1014.0  25.5  26.4  20.7 99.0 99.00
2016 02 22 12 50  98  6.8  8.4  2.59 12.12  7.74  60 1014.5  25.7  26.4  20.3 99.0 99.00
2016 02 22 13 50 100  6.7  7.9  2.67 11.43  7.85  49 1014.8  25.7  26.5  20.3 99.0 99.00
2016 02 22 14 50  95  6.0  7.5  2.59 12.12  7.79  52 1014.3  25.7  26.5  20.7 99.0 99.00
2016 02 22 15 50  92  6.1  7.4  2.88 11.43  8.23  48 1013.8  25.6  26.6  20.4 99.0 99.00
2016 02 22 16 50 106  6.0  7.4  2.93 10.81  8.14  30 1012.8  25.7  26.6  20.6 99.0 99.00
2016 02 22 17 50  95  6.4  7.6  3.10 11.43  8.64  45 1012.1  25.7  26.6  20.4 99.0 99.00
2016 02 22 18 50  94  5.8  7.3  2.96 12.12  8.42  68 1011.8  25.8  26.6  20.5 99.0 99.00
2016 02 22 19 50  89  5.4  6.8  2.98 12.12  8.40  47 1012.1  25.8  26.6  20.6 99.0 99.00
2016 02 22 20 50  86  6.1  7.2  2.82 12.12  8.46  33 1012.3  25.9  26.6  20.9 99.0 99.00
2016 02 22 21 50  80  5.5  6.8  2.92 12.12  8.71  43 1012.9  25.8  26.6  21.4 99.0 99.00
2016 02 22 22 50  78  6.0  7.0  3.10 12.90  8.83   3 1013.6  25.8  26.5  21.5 99.0 99.00
2016 02 22 23 50  89  6.2  7.7  3.13 13.79  9.00  11 1014.2  25.8  26.5  21.7 99.0 99.00
2016 02 23 00 50 102  6.7  8.0  3.01 12.90  8.84   6 1014.6  26.0  26.5  21.6 99.0 99.00
2016 02 23 01 50  90  7.4  8.9  3.21 13.79  8.91 359 1014.9  25.8  26.5  21.9 99.0 99.00
2016 02 23 02 50  98  7.2  9.3  3.41 12.90  8.86  11 1015.1  25.8  26.5  21.8 99.0 99.00
2016 02 23 03 50  92  8.6 10.1  3.19 12.12  8.29  11 1015.0  25.7  26.5  21.7 99.0 99.00
2016 02 23 04 50  91  8.6 10.4  3.06 12.90  7.95   9 1014.4  25.7  26.4  21.2 99.0 99.00
2016 02 23 05 50  97  9.2 10.7  3.17 11.43  7.98  28 1013.6  25.1  26.4  21.5 99.0 99.00
2016 02 23 06 50  88  8.6 10.1  3.25 12.12  8.07  32 1013.4  25.5  26.4  20.9 99.0 99.00
2016 02 23 07 50  83  8.8 10.4  2.93 12.90  7.41  12 1013.4  25.4  26.4  20.9 99.0 99.00
2016 02 23 08 50  88  8.5 10.4  2.92 12.12  7.38  35 1013.8  25.4  26.4  20.9 99.0 99.00
2016 02 23 09 50  88  8.2 10.1  2.88 12.12  7.30  30 1014.7  25.5  26.4  20.7 99.0 99.00
2016 02 23 10 50  80  7.9  9.7  2.65 12.12  6.96  50 1015.5  25.7  26.4  21.1 99.0 99.00
2016 02 23 11 50  77  8.4 10.0  2.84 11.43  7.24  45 1016.3  25.8  26.4  21.0 99.0 99.00
2016 02 23 12 50  86  8.8 10.1  2.60 13.79  7.09   9 1016.7  25.9  26.4  20.5 99.0 99.00
2016 02 23 13 50  85  7.9  9.9  2.86 12.90  7.40  12 1017.0  25.8  26.5  21.3 99.0 99.00
2016 02 23 14 50  79  7.6  9.3  2.47 10.00  6.86  47 1016.6  25.8  26.5  21.2 99.0 99.00
2016 02 23 15 50  85  8.1  9.9  2.97 11.43  7.47  45 1015.9  25.9  26.5  20.9 99.0 99.00
2016 02 23 16 50  87  7.9  9.4  2.76 11.43  7.22  61 1015.3  25.9  26.5  20.7 99.0 99.00
2016 02 23 17 50  89  7.5  8.7  2.65 11.43  7.33  41 1014.5  25.8  26.5  20.8 99.0 99.00
2016 02 23 18 50  80  7.2  8.3  2.51 10.81  7.16  51 1014.1  25.8  26.6  21.1 99.0 99.00
2016 02 23 19 50  83  6.7  8.0  2.74 12.90  7.83   7 1014.2  26.0  26.6  20.9 99.0 99.00
2016 02 23 20 50  81  7.1  8.8  2.35 12.12  6.77  25 1014.7  25.8  26.5  20.7 99.0 99.00
2016 02 23 21 50  81  7.2  8.8  2.54 12.12  7.27  15 1015.0  25.8  26.5  21.0 99.0 99.00
2016 02 23 22 50  85  7.6  9.3  2.58 10.81  7.21  51 1015.5  25.8  26.5  21.1 99.0 99.00
2016 02 23 23 50  83  8.4  9.9  2.61 11.43  7.11  43 1016.1  25.8  26.5  21.0 99.0 99.00
2016 02 24 00 50  76  9.2 10.9  2.53 12.12  7.26  26 1016.4  25.8  26.4  20.7 99.0 99.00
2016 02 24 01 50  84  9.5 11.3  2.64 12.90  7.19  34 1016.6  25.7  26.4  20.5 99.0 99.00
2016 02 24 02 50  80  9.5 11.4  2.40 12.12  6.72  16 1016.4  25.7  26.4  20.7 99.0 99.00
2016 02 24 03 50  83  9.8 11.4  2.75 10.81  7.11  42 1016.2  25.6  26.4  20.3 99.0 99.00
2016 02 24 04 50  73  9.2 11.1  2.62 12.12  6.82   8 1015.7  25.6  26.4  20.5 99.0 99.00
2016 02 24 05 50  82  9.6 11.7  2.63 10.81  6.57  37 1015.0  25.6  26.4  20.5 99.0 99.00
2016 02 24 06 50  82  8.9 10.8  2.28 10.81  6.41  37 1014.4  25.4  26.4  20.5 99.0 99.00
2016 02 24 07 50  84  9.2 10.8  2.53 12.12  6.54  16 1014.3  25.4  26.4  20.5 99.0 99.00
2016 02 24 08 50  87  9.1 11.1  2.67 10.00  6.55  68 1014.4  25.5  26.4  20.4 99.0 99.00
2016 02 24 09 50  93  9.1 10.6  2.54 11.43  6.62  29 1015.1  25.5  26.4  20.5 99.0 99.00
2016 02 24 10 50  89  9.3 11.4  2.53 12.12  6.63   9 1015.7  25.7  26.4  21.0 99.0 99.00
2016 02 24 11 50  82  9.0 11.1  2.41 10.00  6.54  49 1016.6  25.8  26.4  20.8 99.0 99.00
2016 02 24 12 50  82  8.7 10.6  2.53 12.90  6.37  33 1017.4  25.7  26.4  20.7 99.0 99.00
2016 02 24 13 50  79  8.5 11.0  2.50 10.81  6.44  34 1017.8  25.8  26.5  20.4 99.0 99.00
2016 02 24 14 50  90  8.5  9.9  2.66 10.00  6.61  51 1017.5  25.8  26.5  19.8 99.0 99.00
2016 02 24 15 50  86  7.5  9.0  2.36 10.00  6.36  48 1017.0  25.8  26.5  20.8 99.0 99.00
2016 02 24 16 50  91  7.5  9.0  2.40 12.12  6.54  22 1016.3  25.8  26.6  20.1 99.0 99.00
2016 02 24 17 50  81  7.4  8.9  2.53  8.33  6.62  82 1015.4  25.7  26.6  20.4 99.0 99.00
2016 02 24 18 50  85  7.5  9.0  2.42  9.09  6.63  87 1015.1  25.9  26.6  19.8 99.0 99.00
2016 02 24 19 50  81  7.8  8.9  2.32  7.69  6.57  79 1014.9  25.9  26.6  20.1 99.0 99.00
2016 02 24 20 50  82  7.7  9.3  2.49 10.00  6.70  44 1015.0  25.9  26.5  20.3 99.0 99.00
2016 02 24 21 50  77  7.9  9.1  2.42 10.81  6.81  45 1015.2  25.7  26.5  20.6 99.0 99.00
2016 02 24 22 50  76  7.9  9.3  2.40 11.43  6.63  20 1015.9  25.7  26.5  20.9 99.0 99.00
2016 02 24 23 50  70  8.8 10.4  2.25 11.43  6.40  33 1016.2  25.7  26.5  21.0 99.0 99.00
2016 02 25 00 50  72  8.6 10.4  2.18  8.33  6.04  99 1016.7  25.6  26.5  21.2 99.0 99.00
2016 02 25 01 50  64  9.1 10.4  2.51 10.81  6.71  43 1016.8  25.5  26.5  20.8 99.0 99.00
2016 02 25 02 50  65  9.3 11.1  2.34  6.67  6.23  90 1016.7  25.4  26.4  20.2 99.0 99.00
2016 02 25 03 50  65  9.4 10.9  2.36 12.12  6.56  24 1016.5  25.4  26.4  19.6 99.0 99.00
2016 02 25 04 50  64  9.6 11.7  2.40  9.09  6.31  91 1015.8  25.3  26.4  20.3 99.0 99.00
2016 02 25 05 50  69  9.3 10.9  2.50 12.12  6.49  35 1015.4  25.2  26.4  19.5 99.0 99.00
2016 02 25 06 50  66  9.3 11.0  2.51  7.14  6.26  97 1015.0  25.1  26.4  19.4 99.0 99.00
2016 02 25 07 50  69  9.4 10.9  2.57  8.33  6.40  91 1014.6  25.1  26.4  19.4 99.0 99.00
2016 02 25 08 50  74  9.1 11.0  2.45  8.33  6.28 111 1014.7  25.1  26.4  19.3 99.0 99.00
2016 02 25 09 50  70  8.5 10.4  2.46  7.69  6.32  95 1015.2  25.1  26.4  19.4 99.0 99.00
2016 02 25 10 50  81  8.7 10.5  2.18 10.00  6.16  53 1015.8  25.3  26.4  19.4 99.0 99.00
2016 02 25 11 50  76  8.8 10.6  2.33  8.33  6.09 102 1016.2  25.4  26.4  19.6 99.0 99.00
2016 02 25 12 50  80  8.3 10.3  2.27  7.14  6.10  89 1016.5  25.5  26.4  20.1 99.0 99.00
2016 02 25 13 50  77  9.1 10.7  2.38  8.33  6.25 106 1016.6  25.5  26.4  19.5 99.0 99.00
2016 02 25 14 50  83  8.6 10.9  2.49  7.69  6.22  90 1016.4  25.6  26.5  19.5 99.0 99.00
2016 02 25 15 50  75  8.1  9.4  2.22  8.33  5.96  99 1015.7  25.5  26.5  19.7 99.0 99.00
2016 02 25 16 50  77  8.2 10.1  2.29  8.33  6.14 101 1014.9  25.5  26.5  19.4 99.0 99.00
2016 02 25 17 50  77  7.4  8.8  2.32  7.69  6.29  99 1014.2  25.5  26.5  19.2 99.0 99.00
2016 02 25 18 50  75  7.0  9.0  2.24  8.33  6.37  93 1013.9  25.5  26.5  19.4 99.0 99.00
2016 02 25 19 50  74  7.1  8.8  2.30  8.33  6.19  96 1014.0  25.6  26.5  19.2 99.0 99.00
2016 02 25 20 50  76  7.3  8.6  2.24  8.33  6.19  93 1013.7  25.4  26.4  19.3 99.0 99.00
2016 02 25 21 50  71  7.8  9.1  2.12  8.33  6.10  70 1014.0  25.4  26.4  19.6 99.0 99.00
2016 02 25 22 50  70  7.5  8.8  2.04  8.33  6.07  76 1014.7  25.4  26.4  19.9 99.0 99.00
2016 02 25 23 50  65  8.0  9.7  2.13  8.33  6.19  81 1015.3  25.4  26.4  19.5 99.0 99.00
2016 02 26 00 50  68  9.0 10.5  2.09  8.33  6.16  94 1015.6  25.4  26.4  19.5 99.0 99.00
2016 02 26 01 50  65  8.5 10.0  2.14  9.09  6.13  83 1015.9  25.4  26.4  19.9 99.0 99.00
2016 02 26 02 50  74  8.5 10.4  1.93 10.81  5.95  36 1015.7  25.3  26.4  19.4 99.0 99.00
2016 02 26 03 50  71  8.5 10.5  2.18  8.33  6.00  92 1015.7  25.3  26.4  19.3 99.0 99.00
2016 02 26 04 50  72  8.8 10.4  2.06 10.00  5.99  76 1015.1  25.2  26.4  19.1 99.0 99.00
2016 02 26 05 50  70  8.3  9.9  2.22  9.09  6.05  73 1014.6  25.1  26.4  19.0 99.0 99.00
2016 02 26 06 50  75  8.0  9.5  1.95  9.09  5.83  76 1014.3  25.1  26.4  19.4 99.0 99.00
2016 02 26 07 50  73  8.5 10.1  1.99 10.00  6.08  53 1013.9  25.0  26.4  19.8 99.0 99.00
2016 02 26 08 50  76  8.6  9.9  2.01  8.33  5.87 103 1014.1  25.2  26.4  18.9 99.0 99.00
2016 02 26 09 50  82  8.6 10.1  2.00  9.09  5.80  82 1014.3  25.1  26.4  19.3 99.0 99.00
2016 02 26 10 50  80  8.0  9.3  1.99  8.33  6.00  92 1014.9  25.4  26.4  19.4 99.0 99.00
2016 02 26 11 50  79  8.0  9.6  1.95  8.33  5.95  87 1015.5  25.4  26.4  19.7 99.0 99.00
2016 02 26 12 50  77  8.5 10.0  1.96  9.09  5.90  73 1016.1  25.5  26.4  20.2 99.0 99.00
2016 02 26 13 50  74  7.9  9.3  1.96  8.33  5.81  97 1016.3  25.7  26.4  20.0 99.0 99.00
2016 02 26 14 50  78  7.1  8.9  1.93  7.14  5.92  91 1016.2  25.7  26.5  20.1 99.0 99.00
2016 02 26 15 50  79  7.3  8.7  1.85  8.33  5.87 100 1015.4  25.6  26.5  20.2 99.0 99.00
2016 02 26 16 50  76  6.0  7.1  1.78  7.69  5.81 110 1014.8  25.5  26.5  20.5 99.0 99.00
2016 02 26 17 50  76  6.6  8.7  1.77  8.33  5.76 109 1014.1  25.6  26.6  20.6 99.0 99.00
2016 02 26 18 50  74  6.4  7.9  1.78  8.33  5.99 100 1013.8  25.6  26.6  20.6 99.0 99.00
2016 02 26 19 50  77  7.2  9.2  1.84  8.33  6.02  92 1013.7  25.8  26.6  21.1 99.0 99.00
2016 02 26 20 50  79  7.4  9.0  1.86  9.09  6.11  75 1013.9  25.6  26.5  21.2 99.0 99.00
2016 02 26 21 50  76  8.1  9.5  1.84  7.14  5.92  98 1014.2  25.6  26.5  20.8 99.0 99.00
2016 02 26 22 50  76  7.7  9.1  1.81  8.33  5.80  96 1014.6  25.6  26.5  20.7 99.0 99.00
2016 02 26 23 50  81  7.9  9.4  1.85  7.14  5.91  86 1015.2  25.6  26.4  21.3 99.0 99.00
2016 02 27 00 50  84  8.1  9.9  1.88  7.69  5.83  94 1015.9  25.5  26.4  21.0 99.0 99.00
2016 02 27 01 50  73  8.1  9.6  1.97 10.00  5.81  54 1016.0  25.5  26.4  21.4 99.0 99.00
2016 02 27 02 50  71  8.4  9.8  1.90  8.33  5.71  80 1016.3  25.4  26.4  21.2 99.0 99.00
2016 02 27 03 50  78  8.2  9.8  2.06  7.69  5.83  86 1016.1  25.4  26.4  20.8 99.0 99.00
2016 02 27 04 50  74  7.7  9.6  2.08  9.09  6.00  92 1015.6  25.4  26.4  20.6 99.0 99.00
2016 02 27 05 50  78  7.4  8.7  2.04  7.69  5.82 103 1015.0  25.3  26.4  20.6 99.0 99.00
2016 02 27 06 50  77  7.5  9.1  2.01  8.33  5.97  87 1014.4  25.3  26.4  21.1 99.0 99.00
2016 02 27 07 50  80  7.5  9.1  1.99  8.33  6.19  90 1014.5  25.2  26.4  20.8 99.0 99.00
2016 02 27 08 50  83  7.3  8.5  1.86  8.33  5.90  98 1014.7  25.2  26.4  21.3 99.0 99.00
2016 02 27 09 50  82  7.2  8.7  1.91  8.33  6.04 110 1015.1  25.4  26.4  21.1 99.0 99.00
2016 02 27 10 50  81  6.8  7.9  1.76  7.69  5.88  91 1015.9  25.5  26.4  21.5 99.0 99.00
2016 02 27 11 50 103  7.4 10.7  1.73  8.33  5.73  90 1016.6  24.8  26.4  21.8 99.0 99.00
2016 02 27 12 50  95  9.1 10.4  1.84  7.69  5.67  96 1016.9  25.9  26.4  21.5 99.0 99.00
2016 02 27 13 50  98  9.2 10.9  1.84  7.69  5.58  78 1017.1  25.9  26.4  20.9 99.0 99.00
2016 02 27 14 50  96  7.8  9.6  2.01  9.09  5.71  90 1016.8  25.9  26.5  21.5 99.0 99.00
2016 02 27 15 50  97  7.4  8.8  1.76  9.09  5.54  76 1016.2  25.9  26.5  21.2 99.0 99.00
2016 02 27 16 50  95  7.6  8.7  1.89  7.14  5.66  99 1015.6  25.8  26.5  21.5 99.0 99.00
2016 02 27 17 50  97  8.5 10.1  1.85  7.69  5.58  90 1014.8  26.0  26.5  21.2 99.0 99.00
2016 02 27 18 50  89  8.3  9.8  1.84  7.69  5.67  94 1014.6  26.1  26.5  21.2 99.0 99.00
2016 02 27 19 50  92  7.8  9.1  1.84  9.09  5.71  91 1014.9  26.1  26.5  21.5 99.0 99.00
2016 02 27 20 50  92  8.7 10.2  1.88  8.33  5.71  98 1015.0  26.1  26.5  21.6 99.0 99.00
2016 02 27 21 50  86  8.5 10.0  1.86  7.69  5.70  92 1015.3  25.9  26.4  21.5 99.0 99.00
2016 02 27 22 50  85  8.1 10.2  1.82  9.09  5.81  96 1015.4  25.9  26.4  21.9 99.0 99.00
2016 02 27 23 50  89  8.5  9.8  2.12  9.09  6.05  85 1015.8  25.9  26.4  21.8 99.0 99.00
2016 02 28 00 50  93  8.4  9.9  1.91  7.69  5.74 105 1016.3  25.9  26.4  21.7 99.0 99.00
2016 02 28 01 50  86  8.2 10.2  2.00  8.33  5.91  93 1016.6  25.9  26.3  22.1 99.0 99.00
2016 02 28 02 50  85  9.5 11.3  1.80  6.67  5.49 104 1016.5  25.9  26.4  21.6 99.0 99.00
2016 02 28 03 50  88  9.5 11.4  2.05  8.33  5.78  98 1016.2  25.8  26.3  21.5 99.0 99.00
2016 02 28 04 50  85  9.1 10.5  2.17  7.69  5.71 106 1015.4  25.6  26.3  21.4 99.0 99.00
2016 02 28 05 50  85  9.0 10.6  2.05  7.14  5.88 109 1014.9  25.6  26.3  21.4 99.0 99.00
2016 02 28 06 50  85 10.5 12.7  2.24  8.33  6.02  90 1014.1  25.7  26.3  21.2 99.0 99.00
2016 02 28 07 50  79  9.4 11.4  2.32  8.33  6.00  97 1014.1  25.7  26.3  21.5 99.0 99.00
2016 02 28 08 50  78 10.8 12.9  2.08  8.33  5.71  97 1014.1  25.6  26.3  21.2 99.0 99.00
2016 02 28 09 50  82 10.4 12.7  2.35  8.33  5.87  92 1014.6  25.8  26.3  20.9 99.0 99.00
2016 02 28 10 50  85  9.7 12.4  2.55  8.33  6.27  96 1015.2  25.8  26.3  21.3 99.0 99.00
2016 02 28 11 50  85 10.1 12.1  2.36  7.14  6.00 104 1015.7  26.0  26.3  21.1 99.0 99.00
2016 02 28 13 50  91 10.1 12.1  2.60  8.33  6.14  87 1016.5  26.2  26.4  20.7 99.0 99.00
2016 02 28 14 50  85  9.1 10.7  2.37  8.33  5.95  89 1016.2  26.0  26.4  21.3 99.0 99.00
2016 02 28 15 50  84  9.6 11.4  2.46  8.33  6.11  99 1015.4  26.1  26.4  20.4 99.0 99.00
2016 02 28 16 50  84  8.9 10.7  2.62  9.09  6.18  87 1014.8  26.0  26.4  21.0 99.0 99.00
2016 02 28 17 50  91  8.5  9.9  2.66  8.33  6.32 106 1014.1  26.0  26.4  20.8 99.0 99.00
2016 02 28 18 50  86  8.5 10.3  2.59  9.09  6.42  96 1013.6  26.0  26.4  20.9 99.0 99.00
2016 02 28 19 50  87  8.3  9.8  2.44  8.33  6.33  94 1013.5  25.9  26.4  20.8 99.0 99.00
2016 02 28 20 50  74  8.3  9.7  2.63  8.33  6.62  98 1013.9  25.9  26.4  21.1 99.0 99.00
2016 02 28 21 50  69  7.8  9.6  2.59 10.00  6.71  78 1014.7  25.8  26.4  21.3 99.0 99.00
2016 02 28 22 50  71  7.4  9.4  2.44  9.09  6.44  91 1015.0  25.8  26.3  21.4 99.0 99.00
2016 02 28 23 50  66  7.4  8.9  2.49  9.09  6.65  93 1015.9  25.8  26.3  21.4 99.0 99.00
2016 02 29 00 50  70  8.1  9.6  2.48 10.00  6.60  78 1016.3  25.7  26.3  21.4 99.0 99.00
2016 02 29 01 50  58  7.4  8.9  2.52  9.09  6.53  95 1016.6  25.7  26.3  21.8 99.0 99.00
2016 02 29 02 50  73  7.6  9.1  2.45 10.00  6.49  81 1016.7  25.7  26.3  21.5 99.0 99.00
2016 02 29 03 50  66  7.2  8.3  2.20  9.09  6.26  81 1016.5  25.6  26.3  21.7 99.0 99.00
2016 02 29 04 50  70  7.3  8.7  2.20 10.00  6.40  78 1015.7  25.5  26.3  21.2 99.0 99.00
2016 02 29 05 50  74  6.7  7.7  2.13  8.33  6.41  90 1014.9  25.4  26.3  21.1 99.0 99.00
2016 02 29 06 50  80  7.5  8.8  2.04  8.33  6.39  83 1014.2  25.4  26.3  21.5 99.0 99.00
2016 02 29 07 50  79  7.4  8.8  2.19 10.00  6.59  72 1014.2  25.3  26.3  21.4 99.0 99.00
2016 02 29 08 50  80  6.6  8.2  2.15  9.09  6.47  84 1014.9  25.4  26.3  21.5 99.0 99.00
2016 02 29 09 50  72  6.7  7.7  2.34 10.00  6.92  72 1015.2  25.4  26.3  21.6 99.0 99.00
2016 02 29 10 50  76  6.1  7.6  2.01 10.00  6.50  75 1015.9  25.5  26.3  21.5 99.0 99.00
2016 02 29 11 50  87  6.3  7.9  2.15 10.00  6.73  76 1016.3  25.7  26.3  21.5 99.0 99.00
2016 02 29 12 50  87  6.6  7.9  2.04 10.00  6.58  86 1016.6  25.8  26.4  21.5 99.0 99.00
2016 02 29 13 50  84  6.6  8.0  1.93 10.00  6.64  78 1016.8  25.8  26.4  21.7 99.0 99.00
2016 02 29 14 50  82  6.1  7.1  1.98  8.33  6.44  79 1016.6  25.8  26.4  21.6 99.0 99.00
2016 02 29 15 50  96  6.7  7.8  2.06  9.09  6.68  84 1015.7  25.8  26.5  21.7 99.0 99.00
2016 02 29 16 50  97  6.5  7.9  1.94 10.00  6.44  80 1014.6  25.8  26.5  21.7 99.0 99.00
2016 02 29 17 50 101  7.0  8.4  2.18  9.09  6.80  92 1013.5  25.9  26.6  21.6 99.0 99.00
2016 02 29 18 50  96  7.7  9.0  1.83 10.00  6.43  75 1012.9  25.8  26.6  21.6 99.0 99.00
2016 02 29 19 50  93  6.5  7.6  1.77 10.81  6.33  31 1013.0  25.9  26.5  21.8 99.0 99.00
2016 02 29 20 50  99  6.6  7.4  1.89 10.00  6.57  63 1013.3  25.9  26.5  21.8 99.0 99.00
2016 02 29 21 50 104  5.7  7.0  2.10 10.00  6.54  84 1014.0  25.8  26.4  22.0 99.0 99.00
2016 02 29 22 50  95  5.5  6.7  1.86  9.09  6.38  84 1014.8  25.8  26.4  21.9 99.0 99.00
