#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 22 01 40 109  6.3  8.0  1.40  9.09  5.56 109 1020.8  26.4  26.8  23.1 99.0 99.00 
2016 05 22 01 50 109  6.6  8.5 99.00 99.00 99.00 999 1020.8  26.3  26.8  22.7 99.0 99.00 
2016 05 22 02 00 111  5.9  7.4 99.00 99.00 99.00 999 1020.8  26.3  26.8  22.7 99.0 99.00 
2016 05 22 02 10 107  6.3  7.4 99.00 99.00 99.00 999 1020.8  26.3  26.8  22.4 99.0 99.00 
2016 05 22 02 20 107  5.9  7.5 99.00 99.00 99.00 999 1020.8  26.3  26.8  22.8 99.0 99.00 
2016 05 22 02 30 114  6.0  7.7 99.00 99.00 99.00 999 1020.9  26.2  26.8  22.7 99.0 99.00 
2016 05 22 02 40 113  6.0  7.6  1.47  9.09  5.64  93 1020.8  26.2  26.8  22.6 99.0 99.00 
2016 05 22 02 50 110  6.1  7.2 99.00 99.00 99.00 999 1020.6  26.2  26.8  22.5 99.0 99.00 
2016 05 22 03 00 112  6.1  7.3 99.00 99.00 99.00 999 1020.5  26.2  26.8  22.4 99.0 99.00 
2016 05 22 03 10 116  5.7  7.1 99.00 99.00 99.00 999 1020.5  26.2  26.8  22.3 99.0 99.00 
2016 05 22 03 20 109  5.9  7.0 99.00 99.00 99.00 999 1020.4  26.2  26.7  22.7 99.0 99.00 
2016 05 22 03 30 108  5.9  7.4 99.00 99.00 99.00 999 1020.4  26.2  26.7  22.5 99.0 99.00 
2016 05 22 03 40 105  6.1  7.2  1.44  9.09  5.91 100 1020.3  26.2  26.7  22.6 99.0 99.00 
2016 05 22 03 50 104  5.9  7.7 99.00 99.00 99.00 999 1020.2  26.1  26.7  22.6 99.0 99.00 
2016 05 22 04 00 110  5.9  7.4 99.00 99.00 99.00 999 1020.1  26.1  26.7  22.3 99.0 99.00 
2016 05 22 04 10 110  5.7  6.9 99.00 99.00 99.00 999 1020.0  26.1  26.7  22.5 99.0 99.00 
2016 05 22 04 20 113  5.7  7.1 99.00 99.00 99.00 999 1020.0  26.1  26.7  22.5 99.0 99.00 
2016 05 22 04 30 105  5.9  7.1 99.00 99.00 99.00 999 1019.8  26.1  26.7  22.8 99.0 99.00 
2016 05 22 04 40 106  6.2  7.9  1.50  8.33  5.64 116 1019.7  26.0  26.7  22.5 99.0 99.00 
2016 05 22 04 50 111  5.9  7.2 99.00 99.00 99.00 999 1019.5  26.0  26.7  22.3 99.0 99.00 
2016 05 22 05 00 112  5.6  6.8 99.00 99.00 99.00 999 1019.5  26.0  26.7  22.2 99.0 99.00 
2016 05 22 05 10 107  5.4  6.8 99.00 99.00 99.00 999 1019.5  26.0  26.8  22.3 99.0 99.00 
2016 05 22 05 20 106  5.2  6.5 99.00 99.00 99.00 999 1019.3  26.0  26.8  22.4 99.0 99.00 
2016 05 22 05 30 106  4.8  6.3 99.00 99.00 99.00 999 1019.3  26.0  26.8  22.7 99.0 99.00 
2016 05 22 05 40  93  4.7  6.4  1.40  9.09  5.76 103 1019.1  25.9  26.8  22.7 99.0 99.00 
2016 05 22 05 50 106  4.7  6.2 99.00 99.00 99.00 999 1019.1  25.9  26.8  22.4 99.0 99.00 
2016 05 22 06 00 109  5.0  6.5 99.00 99.00 99.00 999 1019.1  26.0  26.7  22.5 99.0 99.00 
2016 05 22 06 10 104  4.7  5.9 99.00 99.00 99.00 999 1019.0  25.9  26.7  22.6 99.0 99.00 
2016 05 22 06 20 103  5.1  6.5 99.00 99.00 99.00 999 1018.8  25.9  26.7  22.6 99.0 99.00 
2016 05 22 06 30  99  5.1  6.1 99.00 99.00 99.00 999 1018.9  25.9  26.7  22.5 99.0 99.00 
2016 05 22 06 40 104  5.6  8.4  1.41  9.09  5.69 110 1018.8  25.9  26.7  22.6 99.0 99.00 
2016 05 22 06 50 109  5.4  6.8 99.00 99.00 99.00 999 1018.9  25.9  26.7  22.3 99.0 99.00 
2016 05 22 07 00 105  5.3  7.5 99.00 99.00 99.00 999 1018.8  25.9  26.7  22.6 99.0 99.00 
2016 05 22 07 10 100  6.2  8.4 99.00 99.00 99.00 999 1018.7  25.9  26.7  22.7 99.0 99.00 
2016 05 22 07 20 104  6.5  7.9 99.00 99.00 99.00 999 1018.8  25.9  26.7  22.5 99.0 99.00 
2016 05 22 07 30 103  6.5  7.9 99.00 99.00 99.00 999 1018.7  25.9  26.7  22.5 99.0 99.00 
2016 05 22 07 40 107  6.3  7.9  1.40  9.09  5.84 110 1018.6  25.8  26.7  22.3 99.0 99.00 
2016 05 22 07 50 103  6.2  7.9 99.00 99.00 99.00 999 1018.5  25.9  26.7  22.0 99.0 99.00 
2016 05 22 08 00  97  6.1  8.0 99.00 99.00 99.00 999 1018.6  25.9  26.7  22.3 99.0 99.00 
2016 05 22 08 10  96  6.1  7.6 99.00 99.00 99.00 999 1018.6  25.8  26.7  22.4 99.0 99.00 
2016 05 22 08 20  98  6.3  7.6 99.00 99.00 99.00 999 1018.6  25.8  26.7  22.4 99.0 99.00 
2016 05 22 08 30  99  6.1  7.5 99.00 99.00 99.00 999 1018.6  25.9  26.7  22.5 99.0 99.00 
2016 05 22 08 40 104  6.4  8.4  1.34  8.33  5.43 106 1018.7  25.8  26.7  21.9 99.0 99.00 
2016 05 22 08 50 107  6.6  7.8 99.00 99.00 99.00 999 1018.7  25.9  26.7  22.1 99.0 99.00 
2016 05 22 09 00 108  6.4  7.7 99.00 99.00 99.00 999 1019.0  25.9  26.7  21.8 99.0 99.00 
2016 05 22 09 10 104  6.0  7.9 99.00 99.00 99.00 999 1019.0  25.9  26.7  22.3 99.0 99.00 
2016 05 22 09 20  99  6.2  7.9 99.00 99.00 99.00 999 1019.1  25.9  26.7  22.3 99.0 99.00 
2016 05 22 09 30 106  6.5  8.6 99.00 99.00 99.00 999 1019.2  25.9  26.7  22.5 99.0 99.00 
2016 05 22 09 40 107  6.4  8.0  1.36  9.09  5.49  90 1019.3  26.0  26.7  22.2 99.0 99.00 
2016 05 22 09 50 107  6.4  7.9 99.00 99.00 99.00 999 1019.4  26.0  26.7  22.1 99.0 99.00 
2016 05 22 10 00 106  6.5  8.5 99.00 99.00 99.00 999 1019.5  26.0  26.7  21.9 99.0 99.00 
2016 05 22 10 10 110  6.6  8.0 99.00 99.00 99.00 999 1019.7  26.1  26.6  22.2 99.0 99.00 
2016 05 22 10 20 105  6.7  7.9 99.00 99.00 99.00 999 1019.8  26.0  26.6  22.3 99.0 99.00 
2016 05 22 10 30 104  6.7  8.3 99.00 99.00 99.00 999 1019.9  26.0  26.6  22.1 99.0 99.00 
2016 05 22 10 40 104  6.8  8.5  1.32  8.33  5.17 102 1019.9  26.1  26.6  22.2 99.0 99.00 
2016 05 22 10 50 105  6.8  8.1 99.00 99.00 99.00 999 1019.9  26.0  26.6  22.3 99.0 99.00 
2016 05 22 11 00 106  6.5  8.2 99.00 99.00 99.00 999 1020.1  26.1  26.6  22.1 99.0 99.00 
2016 05 22 11 10 109  6.2  7.9 99.00 99.00 99.00 999 1020.1  26.2  26.6  22.0 99.0 99.00 
2016 05 22 11 20 107  6.6  8.0 99.00 99.00 99.00 999 1020.3  26.1  26.6  22.0 99.0 99.00 
2016 05 22 11 30 105  6.3  7.7 99.00 99.00 99.00 999 1020.3  26.1  26.6  22.0 99.0 99.00 
2016 05 22 11 40 107  6.8  8.4  1.42  9.09  5.43  98 1020.3  26.2  26.6  22.0 99.0 99.00 
2016 05 22 11 50 104  6.6  8.0 99.00 99.00 99.00 999 1020.3  26.1  26.6  22.1 99.0 99.00 
2016 05 22 12 00 103  6.5  7.8 99.00 99.00 99.00 999 1020.4  26.2  26.6  22.0 99.0 99.00 
2016 05 22 12 10 104  6.5  8.4 99.00 99.00 99.00 999 1020.4  26.2  26.6  22.2 99.0 99.00 
2016 05 22 12 20 105  7.0  8.9 99.00 99.00 99.00 999 1020.4  26.2  26.6  22.3 99.0 99.00 
2016 05 22 12 30 106  7.1  8.7 99.00 99.00 99.00 999 1020.5  26.2  26.6  22.2 99.0 99.00 
2016 05 22 12 40 107  7.0  8.5  1.44  9.09  5.56  96 1020.5  26.2  26.7  22.4 99.0 99.00 
2016 05 22 12 50 103  7.3  9.0 99.00 99.00 99.00 999 1020.5  26.2  26.6  22.3 99.0 99.00 
2016 05 22 13 00 102  7.4  8.9 99.00 99.00 99.00 999 1020.5  26.2  26.7  22.5 99.0 99.00 
2016 05 22 13 10 102  7.5  9.2 99.00 99.00 99.00 999 1020.4  26.2  26.7  22.6 99.0 99.00 
2016 05 22 13 20 102  7.7  9.7 99.00 99.00 99.00 999 1020.5  26.2  26.7  22.3 99.0 99.00 
2016 05 22 13 30 102  7.2  8.6 99.00 99.00 99.00 999 1020.7  26.2  26.7  22.4 99.0 99.00 
2016 05 22 13 40 100  7.0  8.5  1.54  9.09  5.57 107 1020.6  26.2  26.7  22.5 99.0 99.00 
2016 05 22 13 50 105  7.4  8.7 99.00 99.00 99.00 999 1020.6  26.2  26.7  22.2 99.0 99.00 
2016 05 22 14 00 102  7.1  8.8 99.00 99.00 99.00 999 1020.7  26.2  26.7  22.4 99.0 99.00 
2016 05 22 14 10 103  6.6  8.1 99.00 99.00 99.00 999 1020.8  26.2  26.7  22.5 99.0 99.00 
2016 05 22 14 20 105  6.9  8.7 99.00 99.00 99.00 999 1020.7  26.2  26.7  22.3 99.0 99.00 
2016 05 22 14 30 102  6.6  8.7 99.00 99.00 99.00 999 1020.6  26.2  26.7  22.4 99.0 99.00 
2016 05 22 14 40  97  7.0  8.6  1.36  8.33  5.26 108 1020.6  26.2  26.7  22.5 99.0 99.00 
2016 05 22 14 50 103  7.0  8.9 99.00 99.00 99.00 999 1020.5  26.2  26.7  22.3 99.0 99.00 
2016 05 22 15 00 102  6.6  8.3 99.00 99.00 99.00 999 1020.4  26.2  26.7  22.4 99.0 99.00 
2016 05 22 15 10 101  7.3  8.7 99.00 99.00 99.00 999 1020.3  26.2  26.7  22.4 99.0 99.00 
2016 05 22 15 20 101  7.3  8.5 99.00 99.00 99.00 999 1020.3  26.2  26.7  22.5 99.0 99.00 
2016 05 22 15 30 102  7.4  8.9 99.00 99.00 99.00 999 1020.3  26.2  26.8  22.5 99.0 99.00 
2016 05 22 15 40 101  7.1  8.7  1.46  8.33  5.27 108 1020.3  26.2  26.8  22.6 99.0 99.00 
2016 05 22 15 50 106  7.2  8.7 99.00 99.00 99.00 999 1020.1  26.2  26.8  22.4 99.0 99.00 
2016 05 22 16 00 101  6.8  8.2 99.00 99.00 99.00 999 1020.1  26.2  26.8  22.5 99.0 99.00 
2016 05 22 16 10  99  6.8  8.6 99.00 99.00 99.00 999 1020.1  26.2  26.8  22.5 99.0 99.00 
2016 05 22 16 20 105  7.1  8.6 99.00 99.00 99.00 999 1020.0  26.2  26.8  22.4 99.0 99.00 
2016 05 22 16 30 103  6.7  8.6 99.00 99.00 99.00 999 1020.0  26.3  26.8  22.7 99.0 99.00 
2016 05 22 16 40 104  6.7  8.4  1.59  8.33  5.63 107 1020.0  26.3  26.8  22.7 99.0 99.00 
2016 05 22 16 50 107  6.9  8.5 99.00 99.00 99.00 999 1019.9  26.3  26.8  22.7 99.0 99.00 
2016 05 22 17 00 106  6.8  8.6 99.00 99.00 99.00 999 1019.8  26.3  26.8  22.7 99.0 99.00 
2016 05 22 17 10 110  6.9  8.7 99.00 99.00 99.00 999 1019.8  26.3  26.8  22.7 99.0 99.00 
2016 05 22 17 20 108  7.2  8.5 99.00 99.00 99.00 999 1019.6  26.3  26.8  22.7 99.0 99.00 
2016 05 22 17 30 106  7.2  8.4 99.00 99.00 99.00 999 1019.5  26.3  26.8  22.7 99.0 99.00 
2016 05 22 17 40 104  7.6  9.4  1.34  7.69  5.01 113 1019.4  26.4  26.8  22.8 99.0 99.00 
2016 05 22 17 50 104  7.6  9.7 99.00 99.00 99.00 999 1019.2  26.4  26.8  22.8 99.0 99.00 
2016 05 22 18 00 104  7.3  8.9 99.00 99.00 99.00 999 1019.1  26.4  26.9  22.9 99.0 99.00 
2016 05 22 18 10 102  7.7  9.4 99.00 99.00 99.00 999 1019.0  26.4  26.8  22.9 99.0 99.00 
2016 05 22 18 20 103  7.6  8.9 99.00 99.00 99.00 999 1018.9  26.4  26.8  22.7 99.0 99.00 
2016 05 22 18 30 104  7.5  9.3 99.00 99.00 99.00 999 1018.9  26.4  26.8  22.8 99.0 99.00 
2016 05 22 18 40 106  7.2  9.0  1.45  8.33  5.29 108 1018.7  26.4  26.8  22.8 99.0 99.00 
2016 05 22 18 50 105  7.2  8.9 99.00 99.00 99.00 999 1018.7  26.4  26.8  22.8 99.0 99.00 
2016 05 22 19 00 106  7.3  8.7 99.00 99.00 99.00 999 1018.8  26.4  26.8  22.8 99.0 99.00 
2016 05 22 19 10 109  7.0  8.6 99.00 99.00 99.00 999 1018.8  26.4  26.8  22.9 99.0 99.00 
2016 05 22 19 20 106  7.1  9.0 99.00 99.00 99.00 999 1018.7  26.4  26.8  22.9 99.0 99.00 
2016 05 22 19 30 106  6.8  8.5 99.00 99.00 99.00 999 1018.7  26.4  26.9  23.0 99.0 99.00 
2016 05 22 19 40 106  7.3  8.8  1.42  6.67  5.23 125 1018.6  26.4  26.9  22.9 99.0 99.00 
2016 05 22 19 50 100  7.1  8.6 99.00 99.00 99.00 999 1018.7  26.4  26.9  23.0 99.0 99.00 
2016 05 22 20 00 102  7.1  9.0 99.00 99.00 99.00 999 1018.7  26.4  26.9  23.2 99.0 99.00 
2016 05 22 20 10 108  7.3  8.6 99.00 99.00 99.00 999 1018.7  26.4  26.9  22.8 99.0 99.00 
2016 05 22 20 20 110  7.1  8.4 99.00 99.00 99.00 999 1018.8  26.5  26.9  22.9 99.0 99.00 
2016 05 22 20 30 109  7.2  8.8 99.00 99.00 99.00 999 1018.8  26.5  26.9  22.6 99.0 99.00 
2016 05 22 20 40 107  6.7  8.2  1.52  8.33  5.25 105 1018.9  26.5  26.9  22.6 99.0 99.00 
2016 05 22 20 50 107  7.2  9.0 99.00 99.00 99.00 999 1018.9  26.5  26.9  22.7 99.0 99.00 
2016 05 22 21 00 108  6.8  8.5 99.00 99.00 99.00 999 1018.9  26.4  26.9  22.8 99.0 99.00 
2016 05 22 21 10 109  7.0  8.7 99.00 99.00 99.00 999 1018.9  26.4  26.9  22.8 99.0 99.00 
2016 05 22 21 20 109  6.6  8.6 99.00 99.00 99.00 999 1019.0  26.4  26.8  22.9 99.0 99.00 
2016 05 22 21 30 106  6.9  8.2 99.00 99.00 99.00 999 1018.9  26.4  26.9  22.8 99.0 99.00 
2016 05 22 21 40 103  7.0  8.5  1.51  9.09  5.29  95 1018.9  26.4  26.8  22.8 99.0 99.00 
2016 05 22 21 50 104  7.0  8.6 99.00 99.00 99.00 999 1018.8  26.4  26.8  23.0 99.0 99.00 
2016 05 22 22 00 105  7.6  9.2 99.00 99.00 99.00 999 1018.8  26.4  26.8  22.8 99.0 99.00 
2016 05 22 22 10 110  7.4  9.1 99.00 99.00 99.00 999 1018.9  26.4  26.8  22.7 99.0 99.00 
2016 05 22 22 20 109  7.5  9.0 99.00 99.00 99.00 999 1019.0  26.4  26.8  22.6 99.0 99.00 
2016 05 22 22 30 112  7.3  9.2 99.00 99.00 99.00 999 1019.1  26.4  26.8  22.6 99.0 99.00 
2016 05 22 22 40 110  7.3  8.9  1.50  9.09  5.18 108 1019.3  26.4  26.8  22.8 99.0 99.00 
2016 05 22 22 50 112  7.2  8.8 99.00 99.00 99.00 999 1019.5  26.4  26.8  22.8 99.0 99.00 
2016 05 22 23 00 108  7.1  8.7 99.00 99.00 99.00 999 1019.5  26.4  26.8  22.9 99.0 99.00 
2016 05 22 23 10 111  7.2  9.5 99.00 99.00 99.00 999 1019.7  26.4  26.8  22.8 99.0 99.00 
2016 05 22 23 20 116  7.4  9.0 99.00 99.00 99.00 999 1019.8  26.5  26.8  22.7 99.0 99.00 
2016 05 22 23 30 111  7.2  8.6 99.00 99.00 99.00 999 1020.1  26.4  26.8  22.7 99.0 99.00 
2016 05 22 23 40 107  6.9  8.8  1.30  7.14  5.17 123 1020.1  26.4  26.8  22.9 99.0 99.00 
2016 05 22 23 50 113  7.0  8.2 99.00 99.00 99.00 999 1020.1  26.4  26.8  22.3 99.0 99.00 
2016 05 23 00 00 112  6.9  8.4 99.00 99.00 99.00 999 1020.1  26.4  26.8  22.4 99.0 99.00 
2016 05 23 00 10 114  6.8  8.4 99.00 99.00 99.00 999 1020.3  26.4  26.8  22.3 99.0 99.00 
2016 05 23 00 20 112  6.9  8.4 99.00 99.00 99.00 999 1020.3  26.4  26.8  22.4 99.0 99.00 
2016 05 23 00 30 110  6.9  8.5 99.00 99.00 99.00 999 1020.4  26.4  26.8  22.4 99.0 99.00 
2016 05 23 00 40 112  6.9  8.2  1.39  8.33  5.23 107 1020.4  26.3  26.8  22.6 99.0 99.00 
2016 05 23 00 50 109  6.7  8.4 99.00 99.00 99.00 999 1020.5  26.3  26.7  22.6 99.0 99.00 
2016 05 23 01 00 116  6.4  8.2 99.00 99.00 99.00 999 1020.6  26.3  26.7  22.5 99.0 99.00 
2016 05 23 01 10 117  6.4  8.1 99.00 99.00 99.00 999 1020.7  26.3  26.8  22.4 99.0 99.00 
2016 05 23 01 20 113  6.3  7.9 99.00 99.00 99.00 999 1020.7  26.3  26.8  22.3 99.0 99.00 
2016 05 23 01 30 109  6.3  7.9 99.00 99.00 99.00 999 1020.8  26.3  26.8  22.3 99.0 99.00 
2016 05 23 01 40 113  6.4  8.0  1.50  9.09  5.39 100 1021.0  26.3  26.8  22.2 99.0 99.00 
2016 05 23 01 50 108  6.2  7.9 99.00 99.00 99.00 999 1021.0  26.3  26.7  22.4 99.0 99.00 
2016 05 23 02 00 108  6.4  8.1 99.00 99.00 99.00 999 1021.0  26.3  26.8  22.4 99.0 99.00 
2016 05 23 02 10 108  6.4  8.0 99.00 99.00 99.00 999 1021.0  26.3  26.8  22.6 99.0 99.00 
2016 05 23 02 20 107  6.1  7.7 99.00 99.00 99.00 999 1021.0  26.2  26.8  22.5 99.0 99.00 
2016 05 23 02 30 109  6.0  7.5 99.00 99.00 99.00 999 1021.1  26.2  26.8  22.5 99.0 99.00 
2016 05 23 02 40 106  5.9  7.7  1.30  9.09  5.05 100 1021.0  26.3  26.7  22.5 99.0 99.00 
2016 05 23 02 50 105  6.3  7.5 99.00 99.00 99.00 999 1021.1  26.2  26.7  22.5 99.0 99.00 
2016 05 23 03 00 105  6.1  7.5 99.00 99.00 99.00 999 1020.9  26.2  26.7  22.4 99.0 99.00 
2016 05 23 03 10 105  6.0  7.4 99.00 99.00 99.00 999 1020.9  26.2  26.7  22.1 99.0 99.00 
2016 05 23 03 20  99  6.3  7.6 99.00 99.00 99.00 999 1020.9  26.2  26.7  21.9 99.0 99.00 
2016 05 23 03 30 100  6.2  7.4 99.00 99.00 99.00 999 1020.8  26.2  26.7  22.1 99.0 99.00 
2016 05 23 03 40 105  6.2  7.7  1.37  7.14  5.19 105 1020.7  26.2  26.7  22.1 99.0 99.00 
2016 05 23 03 50 100  6.2  7.8 99.00 99.00 99.00 999 1020.6  26.2  26.7  22.3 99.0 99.00 
2016 05 23 04 00 102  6.5  7.8 99.00 99.00 99.00 999 1020.4  26.1  26.7  22.1 99.0 99.00 
2016 05 23 04 10 102  6.5  7.9 99.00 99.00 99.00 999 1020.3  26.1  26.7  22.1 99.0 99.00 
2016 05 23 04 20 104  6.4  7.7 99.00 99.00 99.00 999 1020.2  26.1  26.7  22.3 99.0 99.00 
2016 05 23 04 30 102  6.7  8.1 99.00 99.00 99.00 999 1020.1  26.0  26.7  22.2 99.0 99.00 
2016 05 23 04 40 104  6.5  7.8  1.39  8.33  5.33  97 1020.0  26.1  26.7  22.2 99.0 99.00 
2016 05 23 04 50 105  6.2  7.6 99.00 99.00 99.00 999 1019.9  26.0  26.7  22.1 99.0 99.00 
2016 05 23 05 00 104  6.0  7.7 99.00 99.00 99.00 999 1019.9  26.0  26.7  22.2 99.0 99.00 
2016 05 23 05 10  99  5.9  7.4 99.00 99.00 99.00 999 1019.8  26.0  26.7  22.4 99.0 99.00 
2016 05 23 05 20 100  6.3  7.7 99.00 99.00 99.00 999 1019.8  26.0  26.7  22.1 99.0 99.00 
2016 05 23 05 30 109  5.7  7.1 99.00 99.00 99.00 999 1019.8  26.0  26.7  22.3 99.0 99.00 
2016 05 23 05 40 116  6.2  7.7  1.38  9.09  5.35 104 1019.8  26.0  26.7  21.9 99.0 99.00 
2016 05 23 05 50 118  5.9  7.4 99.00 99.00 99.00 999 1019.7  26.0  26.7  22.0 99.0 99.00 
2016 05 23 06 00 115  5.7  7.2 99.00 99.00 99.00 999 1019.8  26.0  26.7  21.7 99.0 99.00 
2016 05 23 06 10 108  5.6  6.9 99.00 99.00 99.00 999 1019.6  26.0  26.7  22.2 99.0 99.00 
2016 05 23 06 20 104  6.1  7.6 99.00 99.00 99.00 999 1019.7  25.9  26.7  22.1 99.0 99.00 
2016 05 23 06 30 110  5.5  6.9 99.00 99.00 99.00 999 1019.6  26.0  26.7  22.1 99.0 99.00 
2016 05 23 06 40 112  5.9  7.3  1.34  7.69  5.23 102 1019.7  26.0  26.7  22.0 99.0 99.00 
2016 05 23 06 50 114  6.1  7.7 99.00 99.00 99.00 999 1019.6  26.0  26.7  22.1 99.0 99.00 
2016 05 23 07 00 113  5.9  8.0 99.00 99.00 99.00 999 1019.6  26.0  26.7  22.2 99.0 99.00 
2016 05 23 07 10 110  6.0  7.9 99.00 99.00 99.00 999 1019.6  26.0  26.7  22.1 99.0 99.00 
2016 05 23 07 20 113  6.3  7.4 99.00 99.00 99.00 999 1019.5  25.9  26.7  21.9 99.0 99.00 
2016 05 23 07 30 112  6.1  7.6 99.00 99.00 99.00 999 1019.6  26.0  26.7  22.0 99.0 99.00 
2016 05 23 07 40 109  5.8  7.9  1.41  8.33  5.44 109 1019.7  26.0  26.7  22.1 99.0 99.00 
2016 05 23 07 50 110  6.3  7.7 99.00 99.00 99.00 999 1019.8  26.0  26.7  21.9 99.0 99.00 
2016 05 23 08 00 111  6.1  7.4 99.00 99.00 99.00 999 1019.8  26.0  26.7  21.9 99.0 99.00 
2016 05 23 08 10 111  6.3  8.1 99.00 99.00 99.00 999 1019.8  26.0  26.7  22.0 99.0 99.00 
2016 05 23 08 20 106  6.0  7.1 99.00 99.00 99.00 999 1019.9  26.0  26.7  22.3 99.0 99.00 
2016 05 23 08 30 101  6.2  8.0 99.00 99.00 99.00 999 1020.0  25.9  26.7  22.1 99.0 99.00 
2016 05 23 08 40 107  6.2  7.5  1.30  8.33  5.23  99 1020.1  26.0  26.7  22.2 99.0 99.00 
2016 05 23 08 50 100  6.0  7.9 99.00 99.00 99.00 999 1020.3  25.9  26.7  22.2 99.0 99.00 
2016 05 23 09 00  99  6.4  7.8 99.00 99.00 99.00 999 1020.3  25.9  26.7  22.1 99.0 99.00 
2016 05 23 09 10 109  6.5  8.0 99.00 99.00 99.00 999 1020.4  26.0  26.6  22.0 99.0 99.00 
2016 05 23 09 20 106  6.6  7.8 99.00 99.00 99.00 999 1020.4  26.0  26.7  21.7 99.0 99.00 
2016 05 23 09 30 106  6.3  7.9 99.00 99.00 99.00 999 1020.6  26.0  26.7  22.0 99.0 99.00 
2016 05 23 09 40 100  6.3  8.0  1.31  8.33  5.34  99 1020.7  26.0  26.6  22.0 99.0 99.00 
2016 05 23 09 50 106  6.2  7.8 99.00 99.00 99.00 999 1020.7  26.0  26.6  21.9 99.0 99.00 
2016 05 23 10 00 105  6.4  7.9 99.00 99.00 99.00 999 1020.9  26.0  26.7  21.9 99.0 99.00 
2016 05 23 10 10 105  6.7  8.2 99.00 99.00 99.00 999 1021.0  26.1  26.7  21.8 99.0 99.00 
2016 05 23 10 20 105  6.7  8.6 99.00 99.00 99.00 999 1021.1  26.1  26.7  22.1 99.0 99.00 
2016 05 23 10 30 105  6.7  8.5 99.00 99.00 99.00 999 1021.2  26.1  26.7  22.1 99.0 99.00 
2016 05 23 10 40 104  6.6  8.1  1.38  7.14  5.13 128 1021.3  26.1  26.7  22.1 99.0 99.00 
2016 05 23 10 50 106  6.7  7.9 99.00 99.00 99.00 999 1021.3  26.1  26.6  22.1 99.0 99.00 
2016 05 23 11 00 106  6.7  7.9 99.00 99.00 99.00 999 1021.3  26.2  26.6  22.1 99.0 99.00 
2016 05 23 11 10 110  7.1  8.4 99.00 99.00 99.00 999 1021.4  26.1  26.6  21.7 99.0 99.00 
2016 05 23 11 20 113  6.7  8.0 99.00 99.00 99.00 999 1021.5  26.2  26.7  22.2 99.0 99.00 
2016 05 23 11 30 110  6.4  8.0 99.00 99.00 99.00 999 1021.8  26.2  26.7  22.2 99.0 99.00 
2016 05 23 11 40 107  6.8  8.5  1.33  8.33  5.15  97 1021.8  26.1  26.7  22.1 99.0 99.00 
2016 05 23 11 50 105  6.7  8.5 99.00 99.00 99.00 999 1021.8  26.2  26.7  22.1 99.0 99.00 
2016 05 23 12 00 111  6.8  8.4 99.00 99.00 99.00 999 1021.7  26.3  26.7  22.2 99.0 99.00 
2016 05 23 12 10 109  6.6  8.7 99.00 99.00 99.00 999 1021.8  26.2  26.7  22.2 99.0 99.00 
2016 05 23 12 20 111  6.6  7.7 99.00 99.00 99.00 999 1021.9  26.2  26.7  22.2 99.0 99.00 
2016 05 23 12 30 117  6.7  8.1 99.00 99.00 99.00 999 1021.9  26.2  26.7  22.2 99.0 99.00 
2016 05 23 12 40 112  6.6  8.0  1.38  7.69  5.19 113 1021.9  26.2  26.7  22.0 99.0 99.00 
2016 05 23 12 50 117  6.2  7.4 99.00 99.00 99.00 999 1022.0  26.3  26.7  22.3 99.0 99.00 
2016 05 23 13 00 110  6.4  7.9 99.00 99.00 99.00 999 1021.9  26.2  26.7  22.2 99.0 99.00 
2016 05 23 13 10 113  6.1  7.4 99.00 99.00 99.00 999 1021.9  26.3  26.7  22.4 99.0 99.00 
2016 05 23 13 20 109  6.0  7.2 99.00 99.00 99.00 999 1022.0  26.3  26.7  22.3 99.0 99.00 
2016 05 23 13 30 111  6.1  7.5 99.00 99.00 99.00 999 1022.0  26.3  26.7  22.2 99.0 99.00 
2016 05 23 13 40 107  6.1  7.7  1.33  8.33  5.29 105 1022.0  26.3  26.7  22.5 99.0 99.00 
2016 05 23 13 50 108  6.3  7.9 99.00 99.00 99.00 999 1022.1  26.3  26.7  22.3 99.0 99.00 
2016 05 23 14 00 108  6.2  7.8 99.00 99.00 99.00 999 1022.0  26.3  26.8  22.5 99.0 99.00 
2016 05 23 14 10 110  6.2  7.4 99.00 99.00 99.00 999 1021.9  26.3  26.8  22.7 99.0 99.00 
2016 05 23 14 20 107  6.6  7.9 99.00 99.00 99.00 999 1021.9  26.3  26.8  22.6 99.0 99.00 
2016 05 23 14 30 107  6.3  7.7 99.00 99.00 99.00 999 1021.9  26.3  26.8  22.6 99.0 99.00 
2016 05 23 14 40 107  6.4  7.6  1.34  6.67  5.35 124 1021.9  26.4  26.8  22.7 99.0 99.00 
2016 05 23 14 50 108  6.7  8.2 99.00 99.00 99.00 999 1021.9  26.4  26.8  22.6 99.0 99.00 
2016 05 23 15 00 106  6.4  7.9 99.00 99.00 99.00 999 1021.7  26.4  26.8  22.8 99.0 99.00 
2016 05 23 15 10 109  6.6  8.1 99.00 99.00 99.00 999 1021.7  26.4  26.8  22.4 99.0 99.00 
2016 05 23 15 20 108  6.9  8.1 99.00 99.00 99.00 999 1021.7  26.4  26.8  22.5 99.0 99.00 
