#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 10 18 22 50 285  4.1  7.5 99.00 99.00 99.00 999 1010.3  28.1  29.6  25.2 99.0 99.00 
2016 10 18 23 00 312  2.9  6.5 99.00 99.00 99.00 999 1010.1  26.5  29.6  24.7 99.0 99.00 
2016 10 18 23 10 302  4.8  7.8 99.00 99.00 99.00 999 1010.4  26.7  29.6  25.3 99.0 99.00 
2016 10 18 23 20 286  8.2 10.8 99.00 99.00 99.00 999 1010.2  26.3  29.5  25.5 99.0 99.00 
2016 10 18 23 30 289  7.6 11.1 99.00 99.00 99.00 999 1010.6  25.9  29.5  25.5 99.0 99.00 
2016 10 18 23 40 257  7.5 17.6  1.22  5.56  4.50 155 1011.4  24.9  29.4  24.2 99.0 99.00 
2016 10 18 23 50  14  4.7 10.2 99.00 99.00 99.00 999 1011.6  24.5  29.4  24.4 99.0 99.00 
2016 10 19 00 00 135  3.3  6.4 99.00 99.00 99.00 999 1011.6  24.4  29.5  24.3 99.0 99.00 
2016 10 19 00 10 138  3.2  6.1 99.00 99.00 99.00 999 1011.8  24.6  29.4  24.3 99.0 99.00 
2016 10 19 00 20 147  2.0  2.9 99.00 99.00 99.00 999 1011.7  24.6  29.5  23.8 99.0 99.00 
2016 10 19 00 30 166  1.3  3.7 99.00 99.00 99.00 999 1012.1  24.8  29.5  24.1 99.0 99.00 
2016 10 19 00 40 139  1.9  3.2  1.05  4.76  4.82 262 1011.8  24.9  29.5  24.3 99.0 99.00 
2016 10 19 00 50 156  0.8  1.9 99.00 99.00 99.00 999 1011.8  25.0  29.5  24.5 99.0 99.00 
2016 10 19 01 00  92  0.5  1.2 99.00 99.00 99.00 999 1011.8  25.0  29.5  24.7 99.0 99.00 
2016 10 19 01 10   1  0.7  1.6 99.00 99.00 99.00 999 1011.9  25.2  29.5  24.9 99.0 99.00 
2016 10 19 01 20  28  1.3  2.0 99.00 99.00 99.00 999 1012.0  25.2  29.5  24.9 99.0 99.00 
2016 10 19 01 30   7  2.2  3.2 99.00 99.00 99.00 999 1012.0  25.5  29.5  25.2 99.0 99.00 
2016 10 19 01 40  29  2.6  3.9  1.05 14.81  5.16  45 1012.1  25.8  29.5  25.2 99.0 99.00 
2016 10 19 01 50  57  3.3  5.1 99.00 99.00 99.00 999 1012.2  26.2  29.5  24.9 99.0 99.00 
2016 10 19 02 00  59  5.1  6.1 99.00 99.00 99.00 999 1012.3  26.7  29.5  24.6 99.0 99.00 
2016 10 19 02 10  48  6.9  9.0 99.00 99.00 99.00 999 1012.2  27.0  29.4  24.6 99.0 99.00 
2016 10 19 02 20  54  6.8  8.1 99.00 99.00 99.00 999 1012.2  27.0  29.3  25.0 99.0 99.00 
2016 10 19 02 30  55  6.6  8.0 99.00 99.00 99.00 999 1012.1  27.0  29.4  24.9 99.0 99.00 
2016 10 19 02 40  59  6.4  7.9  1.10  5.88  5.22 135 1011.9  27.2  29.4  24.9 99.0 99.00 
2016 10 19 02 50  65  6.5  7.5 99.00 99.00 99.00 999 1011.7  27.5  29.4  24.7 99.0 99.00 
2016 10 19 03 00  74  6.2  7.5 99.00 99.00 99.00 999 1011.5  27.7  29.3  25.2 99.0 99.00 
2016 10 19 03 10  75  6.2  7.1 99.00 99.00 99.00 999 1011.5  27.8  29.4  25.7 99.0 99.00 
2016 10 19 03 20  82  6.2  7.3 99.00 99.00 99.00 999 1011.4  27.9  29.6  26.1 99.0 99.00 
2016 10 19 03 30  88  5.8  7.2 99.00 99.00 99.00 999 1011.3  28.0  29.5  26.5 99.0 99.00 
2016 10 19 03 40  95  6.6  7.9  1.10  5.88  5.39 130 1011.2  28.3  29.5  26.6 99.0 99.00 
2016 10 19 03 50  99  7.3  9.0 99.00 99.00 99.00 999 1011.1  28.5  29.5  26.4 99.0 99.00 
2016 10 19 04 00 101  7.3  9.2 99.00 99.00 99.00 999 1010.9  28.6  29.5  26.5 99.0 99.00 
2016 10 19 04 10 105  7.6  9.1 99.00 99.00 99.00 999 1010.8  28.6  29.5  26.4 99.0 99.00 
2016 10 19 04 20 108  7.1  8.7 99.00 99.00 99.00 999 1010.8  28.7  29.5  26.4 99.0 99.00 
2016 10 19 04 30 110  6.9  8.6 99.00 99.00 99.00 999 1010.9  28.6  29.6  26.3 99.0 99.00 
2016 10 19 04 40 111  6.5  8.1  1.10 14.81  4.62  38 1010.9  28.7  29.6  26.5 99.0 99.00 
2016 10 19 04 50 113  6.4  8.0 99.00 99.00 99.00 999 1010.9  28.7  29.6  26.5 99.0 99.00 
2016 10 19 05 00 110  6.8  8.0 99.00 99.00 99.00 999 1010.7  28.6  29.6  26.4 99.0 99.00 
2016 10 19 05 10 111  7.3  8.6 99.00 99.00 99.00 999 1010.5  28.7  29.5  26.6 99.0 99.00 
2016 10 19 05 20 108  7.6  8.8 99.00 99.00 99.00 999 1010.2  28.7  29.5  26.5 99.0 99.00 
2016 10 19 05 30 108  7.6  9.0 99.00 99.00 99.00 999 1010.0  28.6  29.5  26.6 99.0 99.00 
2016 10 19 05 40 107  7.5  8.8  1.14 16.00  5.04  93 1009.8  28.6  29.5  26.7 99.0 99.00 
2016 10 19 05 50 109  7.7  8.8 99.00 99.00 99.00 999 1009.7  28.5  29.5  26.7 99.0 99.00 
2016 10 19 06 00 109  7.6  9.1 99.00 99.00 99.00 999 1009.6  28.6 999.0  26.8 99.0 99.00 
2016 10 19 06 10 110  7.4  8.8 99.00 99.00 99.00 999 1009.4  28.6  29.5  26.8 99.0 99.00 
2016 10 19 06 20 108  7.5  8.9 99.00 99.00 99.00 999 1009.3  28.6  29.5  26.9 99.0 99.00 
2016 10 19 06 30 106  7.1  8.5 99.00 99.00 99.00 999 1009.2  28.6  29.5  26.8 99.0 99.00 
2016 10 19 06 40 106  7.4  8.9  1.26 14.81  4.82  53 1009.0  28.6  29.5  26.9 99.0 99.00 
2016 10 19 06 50 109  7.6  9.4 99.00 99.00 99.00 999 1009.0  28.6  29.5  26.9 99.0 99.00 
2016 10 19 07 00 111  7.8  9.2 99.00 99.00 99.00 999 1009.0  28.6  29.5  26.7 99.0 99.00 
2016 10 19 07 10 112  7.6  9.3 99.00 99.00 99.00 999 1009.0  28.7  29.5  26.8 99.0 99.00 
2016 10 19 07 20 118  8.4 10.0 99.00 99.00 99.00 999 1008.9  28.9  29.5  26.1 99.0 99.00 
2016 10 19 07 30 121  8.6 10.1 99.00 99.00 99.00 999 1009.0  29.0  29.5  26.2 99.0 99.00 
2016 10 19 07 40 123  8.1  9.5  1.20  5.88  4.32 128 1009.1  29.0  29.5  26.3 99.0 99.00 
2016 10 19 07 50 125  8.7 10.0 99.00 99.00 99.00 999 1009.2  29.0  29.5  26.1 99.0 99.00 
2016 10 19 08 00 131  8.1  9.6 99.00 99.00 99.00 999 1009.1  29.0  29.5  26.3 99.0 99.00 
2016 10 19 08 10 130  8.0 10.0 99.00 99.00 99.00 999 1009.0  29.0  29.5  26.3 99.0 99.00 
2016 10 19 08 20 132  8.1  9.5 99.00 99.00 99.00 999 1008.9  29.0  29.5  26.4 99.0 99.00 
2016 10 19 08 30 134  8.6 10.0 99.00 99.00 99.00 999 1008.9  29.0  29.5  26.4 99.0 99.00 
2016 10 19 08 40 133  8.6 10.1  1.29  6.67  4.44 120 1008.9  29.0  29.5  26.4 99.0 99.00 
2016 10 19 08 50 136  8.3  9.8 99.00 99.00 99.00 999 1008.9  28.9  29.5  26.4 99.0 99.00 
2016 10 19 09 00 135  7.9  9.7 99.00 99.00 99.00 999 1009.0  29.0  29.5  26.4 99.0 99.00 
2016 10 19 09 10 138  8.0  9.5 99.00 99.00 99.00 999 1009.1  29.0  29.5  26.4 99.0 99.00 
2016 10 19 09 20 140  8.1  9.6 99.00 99.00 99.00 999 1009.4  28.9  29.5  26.2 99.0 99.00 
2016 10 19 09 30 145  7.6  9.3 99.00 99.00 99.00 999 1009.6  29.0  29.5  26.4 99.0 99.00 
2016 10 19 09 40 145  7.4  8.9  1.26  6.25  4.61 117 1009.8  29.0  29.5  26.3 99.0 99.00 
2016 10 19 09 50 142  7.1  8.7 99.00 99.00 99.00 999 1009.7  29.0  29.5  26.4 99.0 99.00 
2016 10 19 10 00 148  6.5  7.9 99.00 99.00 99.00 999 1009.8  29.0  29.5  26.6 99.0 99.00 
2016 10 19 10 10 151  6.9  8.6 99.00 99.00 99.00 999 1009.8  28.9  29.5  26.4 99.0 99.00 
2016 10 19 10 20 147  7.0  8.2 99.00 99.00 99.00 999 1009.9  29.0  29.5  26.5 99.0 99.00 
2016 10 19 10 30 150  7.4  9.1 99.00 99.00 99.00 999 1010.0  28.9  29.5  26.4 99.0 99.00 
2016 10 19 10 40 153  7.4  9.0  1.22  6.25  4.35 125 1010.1  28.9  29.5  26.3 99.0 99.00 
2016 10 19 10 50 155  7.3  9.4 99.00 99.00 99.00 999 1010.2  29.0  29.5  26.7 99.0 99.00 
2016 10 19 11 00 159  7.8  9.3 99.00 99.00 99.00 999 1010.4  29.0  29.5  26.6 99.0 99.00 
2016 10 19 11 10 162  7.7  9.5 99.00 99.00 99.00 999 1010.5  29.0  29.5  26.7 99.0 99.00 
2016 10 19 11 20 156  7.6  9.3 99.00 99.00 99.00 999 1010.6  29.0  29.5  26.8 99.0 99.00 
2016 10 19 11 30 158  7.4  8.5 99.00 99.00 99.00 999 1010.8  29.0  29.5  26.7 99.0 99.00 
2016 10 19 11 40 158  7.7  9.2  1.06  6.25  4.26 122 1010.9  29.0  29.5  26.7 99.0 99.00 
2016 10 19 11 50 161  7.8  9.3 99.00 99.00 99.00 999 1011.1  29.0  29.5  26.7 99.0 99.00 
2016 10 19 12 00 161  7.3  8.5 99.00 99.00 99.00 999 1011.4  29.0  29.5  26.8 99.0 99.00 
2016 10 19 12 10 158  7.9  9.4 99.00 99.00 99.00 999 1011.4  29.0  29.5  26.7 99.0 99.00 
2016 10 19 12 20 165  7.7  9.7 99.00 99.00 99.00 999 1011.5  29.0  29.5  26.9 99.0 99.00 
2016 10 19 12 30 166  8.3  9.7 99.00 99.00 99.00 999 1011.8  29.0  29.5  26.7 99.0 99.00 
2016 10 19 12 40 169  7.7  9.1  1.07 14.81  4.53  50 1011.9  29.0  29.5  26.6 99.0 99.00 
2016 10 19 12 50 236  6.3 13.6 99.00 99.00 99.00 999 1012.2  27.3  29.5  22.6 99.0 99.00 
2016 10 19 13 00 226  4.5  6.2 99.00 99.00 99.00 999 1012.1  27.2  29.5  24.0 99.0 99.00 
2016 10 19 13 10 214  6.0  7.4 99.00 99.00 99.00 999 1012.4  27.5  29.5  24.8 99.0 99.00 
2016 10 19 13 20 220  6.3  7.9 99.00 99.00 99.00 999 1012.5  27.3 999.0  24.3 99.0 99.00 
2016 10 19 13 30 221  5.6  7.3 99.00 99.00 99.00 999 1012.6  27.4  29.5  25.1 99.0 99.00 
2016 10 19 13 40 215  3.9  5.6  1.10  6.25  4.56 118 1012.5  27.5  29.5  24.7 99.0 99.00 
2016 10 19 13 50 190  3.0  4.5 99.00 99.00 99.00 999 1012.7  27.6  29.4  24.6 99.0 99.00 
2016 10 19 14 00 199  4.1  5.6 99.00 99.00 99.00 999 1012.6  28.0  29.4  25.7 99.0 99.00 
2016 10 19 14 10 204  4.2  5.4 99.00 99.00 99.00 999 1012.3  28.2  29.4  25.3 99.0 99.00 
2016 10 19 14 20 201  2.8  4.1 99.00 99.00 99.00 999 1012.2  28.3  29.4  25.6 99.0 99.00 
2016 10 19 14 30 182  3.5  5.2 99.00 99.00 99.00 999 1012.2  28.6  29.4  26.5 99.0 99.00 
2016 10 19 14 40 165  6.0  7.6  1.12  6.25  4.54 117 1012.2  29.0  29.4  26.6 99.0 99.00 
2016 10 19 14 50 172  6.2  8.3 99.00 99.00 99.00 999 1012.3  29.0  29.4  26.2 99.0 99.00 
2016 10 19 15 00 192  4.7  5.9 99.00 99.00 99.00 999 1012.4  28.5  29.4  25.8 99.0 99.00 
2016 10 19 15 10 186  4.5  5.5 99.00 99.00 99.00 999 1012.2  28.2  29.4  24.4 99.0 99.00 
2016 10 19 15 20 185  5.9  7.8 99.00 99.00 99.00 999 1011.9  28.2  29.4  24.7 99.0 99.00 
2016 10 19 15 30 189  6.6  7.8 99.00 99.00 99.00 999 1011.9  28.2  29.4  25.2 99.0 99.00 
2016 10 19 15 40 180  6.4  7.7  1.21  5.88  4.65 120 1011.8  28.1  29.4  25.2 99.0 99.00 
2016 10 19 15 50 172  6.2  7.6 99.00 99.00 99.00 999 1011.7  28.0  29.4  25.3 99.0 99.00 
2016 10 19 16 00 170  6.0  7.1 99.00 99.00 99.00 999 1011.4  28.1  29.4  24.9 99.0 99.00 
2016 10 19 16 10 166  6.1  7.2 99.00 99.00 99.00 999 1011.5  28.1  29.5  24.3 99.0 99.00 
2016 10 19 16 20 155  5.4  7.0 99.00 99.00 99.00 999 1011.4  28.2  29.4  24.9 99.0 99.00 
2016 10 19 16 30 152  5.7  6.9 99.00 99.00 99.00 999 1011.4  28.2  29.4  24.4 99.0 99.00 
2016 10 19 16 40 154  5.3  6.5  1.20  5.88  4.60 114 1011.3  28.4  29.5  24.5 99.0 99.00 
2016 10 19 16 50 158  4.9  6.1 99.00 99.00 99.00 999 1011.2  28.4  29.5  24.3 99.0 99.00 
2016 10 19 17 00 155  4.7  5.5 99.00 99.00 99.00 999 1011.1  28.6  29.5  24.4 99.0 99.00 
2016 10 19 17 10 147  4.6  5.7 99.00 99.00 99.00 999 1011.0  28.5  29.5  24.4 99.0 99.00 
2016 10 19 17 20 145  5.0  6.3 99.00 99.00 99.00 999 1011.0  28.6  29.5  24.5 99.0 99.00 
2016 10 19 17 30 146  4.5  5.3 99.00 99.00 99.00 999 1010.8  28.7  29.5  24.8 99.0 99.00 
2016 10 19 17 40 150  4.7  5.7  1.19  6.25  4.81 119 1010.8  28.7  29.6  25.0 99.0 99.00 
2016 10 19 17 50 161  4.9  6.1 99.00 99.00 99.00 999 1010.8  28.6  29.6  25.2 99.0 99.00 
2016 10 19 18 00 151  5.9  7.3 99.00 99.00 99.00 999 1010.7  28.6  29.6  25.1 99.0 99.00 
2016 10 19 18 10 146  6.4  7.7 99.00 99.00 99.00 999 1010.7  28.6  29.6  25.1 99.0 99.00 
2016 10 19 18 20 148  6.8  7.8 99.00 99.00 99.00 999 1010.5  28.5  29.6  25.2 99.0 99.00 
2016 10 19 18 30 150  6.1  7.4 99.00 99.00 99.00 999 1010.3  28.4  29.5  25.7 99.0 99.00 
2016 10 19 18 40 152  5.7  6.9  1.11  5.88  5.01 129 1010.2  28.3  29.5  25.4 99.0 99.00 
2016 10 19 18 50 154  5.6  6.8 99.00 99.00 99.00 999 1010.1  28.4  29.5  25.6 99.0 99.00 
2016 10 19 19 00 151  5.7  6.7 99.00 99.00 99.00 999 1010.0  28.3  29.5  25.3 99.0 99.00 
2016 10 19 19 10 155  5.5  6.7 99.00 99.00 99.00 999 1009.9  28.5  29.5  24.7 99.0 99.00 
2016 10 19 19 20 154  5.8  7.4 99.00 99.00 99.00 999 1009.8  28.6  29.5  24.5 99.0 99.00 
2016 10 19 19 30 155  5.4  6.8 99.00 99.00 99.00 999 1009.7  28.6  29.5  24.0 99.0 99.00 
2016 10 19 19 40 153  5.2  6.1  1.18  6.25  4.78 114 1009.7  28.6  29.6  24.2 99.0 99.00 
2016 10 19 19 50 149  5.3  6.4 99.00 99.00 99.00 999 1009.6  28.5  29.6  24.0 99.0 99.00 
2016 10 19 20 00 143  5.6  6.7 99.00 99.00 99.00 999 1009.6  28.5  29.6  24.4 99.0 99.00 
2016 10 19 20 10 141  5.4  6.5 99.00 99.00 99.00 999 1009.5  28.5  29.5  24.5 99.0 99.00 
2016 10 19 20 20 137  5.2  6.5 99.00 99.00 99.00 999 1009.5  28.5  29.6  24.4 99.0 99.00 
2016 10 19 20 30 138  5.5  6.7 99.00 99.00 99.00 999 1009.5  28.6  29.5  24.7 99.0 99.00 
2016 10 19 20 40 139  5.7  6.9  1.27  6.25  5.18 121 1009.5  28.7  29.6  25.1 99.0 99.00 
2016 10 19 20 50 141  5.6  6.6 99.00 99.00 99.00 999 1009.4  28.7  29.6  25.2 99.0 99.00 
2016 10 19 21 00 134  5.4  6.6 99.00 99.00 99.00 999 1009.5  28.7  29.6  25.5 99.0 99.00 
2016 10 19 21 10 135  5.9  7.3 99.00 99.00 99.00 999 1009.6  28.7  29.5  25.7 99.0 99.00 
2016 10 19 21 20 135  5.8  7.0 99.00 99.00 99.00 999 1009.7  28.7  29.5  25.9 99.0 99.00 
2016 10 19 21 30 129  6.1  7.2 99.00 99.00 99.00 999 1009.8  28.6  29.5  25.9 99.0 99.00 
2016 10 19 21 40 127  6.0  7.1  1.26  6.25  5.11 127 1009.8  28.6  29.5  26.1 99.0 99.00 
2016 10 19 21 50 128  5.7  6.9 99.00 99.00 99.00 999 1009.9  28.6  29.5  26.4 99.0 99.00 
2016 10 19 22 00 126  5.6  6.6 99.00 99.00 99.00 999 1010.0  28.5  29.5  26.4 99.0 99.00 
2016 10 19 22 10 128  5.2  6.5 99.00 99.00 99.00 999 1010.2  28.6  29.5  26.6 99.0 99.00 
2016 10 19 22 20 127  5.1  6.1 99.00 99.00 99.00 999 1010.3  28.5  29.5  26.5 99.0 99.00 
2016 10 19 22 30 125  4.8  5.8 99.00 99.00 99.00 999 1010.3  28.6  29.5  26.7 99.0 99.00 
2016 10 19 22 40 120  5.4  6.5  1.13  6.25  5.20 121 1010.3  28.5  29.5  26.5 99.0 99.00 
2016 10 19 22 50 122  5.3  6.5 99.00 99.00 99.00 999 1010.3  28.6  29.5  26.8 99.0 99.00 
2016 10 19 23 00 121  5.3  6.3 99.00 99.00 99.00 999 1010.3  28.6  29.5  26.8 99.0 99.00 
2016 10 19 23 10 119  5.2  6.3 99.00 99.00 99.00 999 1010.5  28.6  29.5  26.7 99.0 99.00 
2016 10 19 23 20 121  4.3  5.3 99.00 99.00 99.00 999 1010.8  28.7  29.5  27.0 99.0 99.00 
2016 10 19 23 30 121  4.3  5.5 99.00 99.00 99.00 999 1010.8  28.7  29.5  27.0 99.0 99.00 
2016 10 19 23 40 116  4.4  5.6  1.14  6.25  5.41 130 1010.8  28.8  29.5  27.1 99.0 99.00 
2016 10 19 23 50 127  6.3  7.6 99.00 99.00 99.00 999 1011.0  29.0  29.5  26.5 99.0 99.00 
2016 10 20 00 00 134  6.0  7.3 99.00 99.00 99.00 999 1011.3  29.2  29.5  26.4 99.0 99.00 
2016 10 20 00 10 136  6.2  7.4 99.00 99.00 99.00 999 1011.4  29.2  29.5  26.3 99.0 99.00 
2016 10 20 00 20 137  6.6  7.7 99.00 99.00 99.00 999 1011.5  29.2  29.5  26.2 99.0 99.00 
2016 10 20 00 30 138  6.8  7.9 99.00 99.00 99.00 999 1011.6  29.3  29.5  26.2 99.0 99.00 
2016 10 20 00 40 131  6.9  8.1  1.12  6.67  5.19 114 1011.7  29.2  29.5  26.2 99.0 99.00 
2016 10 20 00 50 130  6.7  8.1 99.00 99.00 99.00 999 1011.7  29.2  29.5  26.3 99.0 99.00 
2016 10 20 01 00 124  7.1  8.5 99.00 99.00 99.00 999 1011.7  29.2  29.5  26.4 99.0 99.00 
2016 10 20 01 10 127  6.6  8.0 99.00 99.00 99.00 999 1011.9  29.2  29.5  26.5 99.0 99.00 
2016 10 20 01 20 123  6.8  7.9 99.00 99.00 99.00 999 1012.0  29.2  29.5  26.6 99.0 99.00 
2016 10 20 01 30 128  6.8  7.9 99.00 99.00 99.00 999 1012.0  29.2  29.4  26.4 99.0 99.00 
2016 10 20 01 40 130  6.8  8.2  1.15  6.25  4.99 110 1012.1  29.2  29.4  26.4 99.0 99.00 
2016 10 20 01 50 128  7.0  8.6 99.00 99.00 99.00 999 1012.1  29.2  29.4  26.3 99.0 99.00 
2016 10 20 02 00 128  7.2  8.7 99.00 99.00 99.00 999 1012.1  29.2  29.2  26.1 99.0 99.00 
2016 10 20 02 10 129  6.7  7.8 99.00 99.00 99.00 999 1012.1  29.2  29.2  26.4 99.0 99.00 
2016 10 20 02 20 127  6.4  7.7 99.00 99.00 99.00 999 1012.2  29.2  29.2  26.5 99.0 99.00 
2016 10 20 02 30 129  6.4  7.7 99.00 99.00 99.00 999 1012.2  29.1  29.1  26.3 99.0 99.00 
2016 10 20 02 40 131  6.4  7.5  1.21  6.25  5.01 121 1012.1  29.1  29.1  26.3 99.0 99.00 
2016 10 20 02 50 133  6.8  8.0 99.00 99.00 99.00 999 1012.1  29.1  29.1  26.3 99.0 99.00 
2016 10 20 03 00 131  6.9  8.0 99.00 99.00 99.00 999 1012.1  29.2  29.1  26.0 99.0 99.00 
2016 10 20 03 10 130  6.4  7.9 99.00 99.00 99.00 999 1012.0  29.2  29.1  26.3 99.0 99.00 
2016 10 20 03 20 133  6.5  7.7 99.00 99.00 99.00 999 1012.0  29.1 999.0  26.1 99.0 99.00 
2016 10 20 03 30 130  6.5  7.9 99.00 99.00 99.00 999 1011.9  29.1  29.1  26.1 99.0 99.00 
2016 10 20 03 40 129  6.3  7.5  1.25  5.88  5.19 132 1011.8  29.1  29.2  26.1 99.0 99.00 
2016 10 20 03 50 130  6.7  7.9 99.00 99.00 99.00 999 1011.8  29.1  29.2  26.2 99.0 99.00 
2016 10 20 04 00 133  6.3  7.8 99.00 99.00 99.00 999 1011.9  29.1  29.2  26.4 99.0 99.00 
2016 10 20 04 10 131  6.4  7.5 99.00 99.00 99.00 999 1011.7  29.1  29.2  26.2 99.0 99.00 
2016 10 20 04 20 131  6.5  7.9 99.00 99.00 99.00 999 1011.5  29.1  29.2  26.3 99.0 99.00 
2016 10 20 04 30 130  6.7  8.0 99.00 99.00 99.00 999 1011.4  29.0  29.2  26.3 99.0 99.00 
2016 10 20 04 40 131  6.4  7.5  1.13  6.25  5.02 127 1011.4  29.0  29.2  26.3 99.0 99.00 
2016 10 20 04 50 127  6.6  8.2 99.00 99.00 99.00 999 1011.2  29.0  29.2  26.1 99.0 99.00 
2016 10 20 05 00 128  7.1  8.7 99.00 99.00 99.00 999 1011.1  29.0  29.2  26.2 99.0 99.00 
2016 10 20 05 10 126  7.2  8.6 99.00 99.00 99.00 999 1011.0  29.0  29.3  26.2 99.0 99.00 
2016 10 20 05 20 125  7.1  8.5 99.00 99.00 99.00 999 1010.9  29.0  29.3  26.1 99.0 99.00 
2016 10 20 05 30 129  7.4  8.6 99.00 99.00 99.00 999 1010.8  29.0  29.3  26.1 99.0 99.00 
2016 10 20 05 40 128  7.5  8.9  1.24  6.67  5.09 126 1010.7  29.0  29.3  26.1 99.0 99.00 
2016 10 20 05 50 126  7.3  8.6 99.00 99.00 99.00 999 1010.7  29.0  29.3  25.9 99.0 99.00 
2016 10 20 06 00 129  7.4  8.7 99.00 99.00 99.00 999 1010.5  29.0  29.3  26.0 99.0 99.00 
2016 10 20 06 10 128  7.1  8.7 99.00 99.00 99.00 999 1010.5  29.0  29.3  26.3 99.0 99.00 
2016 10 20 06 20 133  7.7  9.1 99.00 99.00 99.00 999 1010.5  29.0  29.3  26.3 99.0 99.00 
2016 10 20 06 30 124  7.9  9.7 99.00 99.00 99.00 999 1010.4  29.0  29.3  26.2 99.0 99.00 
2016 10 20 06 40 126  8.4  9.8  1.24  6.25  4.79 130 1010.3  29.0  29.3  26.0 99.0 99.00 
2016 10 20 06 50 130  8.4  9.8 99.00 99.00 99.00 999 1010.4  29.0  29.3  26.1 99.0 99.00 
2016 10 20 07 00 131  8.0  9.5 99.00 99.00 99.00 999 1010.4  29.0  29.3  25.9 99.0 99.00 
2016 10 20 07 10 131  8.2  9.8 99.00 99.00 99.00 999 1010.4  29.0  29.3  25.7 99.0 99.00 
2016 10 20 07 20 133  7.8  9.3 99.00 99.00 99.00 999 1010.4  29.0  29.3  25.5 99.0 99.00 
2016 10 20 07 30 135  8.3  9.6 99.00 99.00 99.00 999 1010.3  29.0  29.3  25.5 99.0 99.00 
2016 10 20 07 40 126  7.9  9.4  1.31  6.67  4.99 130 1010.2  29.0  29.3  25.8 99.0 99.00 
2016 10 20 07 50 127  8.0  9.4 99.00 99.00 99.00 999 1010.3  29.0  29.3  25.6 99.0 99.00 
2016 10 20 08 00 133  7.8  9.2 99.00 99.00 99.00 999 1010.2  29.0  29.4  25.6 99.0 99.00 
2016 10 20 08 10 135  7.9  9.4 99.00 99.00 99.00 999 1010.1  29.0  29.3  25.7 99.0 99.00 
2016 10 20 08 20 133  8.0  9.8 99.00 99.00 99.00 999 1010.1  29.0  29.3  25.7 99.0 99.00 
2016 10 20 08 30 129  8.2 10.0 99.00 99.00 99.00 999 1010.2  29.0  29.4  25.7 99.0 99.00 
2016 10 20 08 40 128  8.6 10.1  1.18  6.67  4.53 130 1010.3  29.0  29.3  25.5 99.0 99.00 
2016 10 20 08 50 133  8.1  9.7 99.00 99.00 99.00 999 1010.5  29.1  29.3  25.6 99.0 99.00 
2016 10 20 09 00 130  7.9  9.8 99.00 99.00 99.00 999 1010.5  29.1  29.3  25.8 99.0 99.00 
2016 10 20 09 10 133  7.7  9.2 99.00 99.00 99.00 999 1010.6  29.1  29.3  25.9 99.0 99.00 
2016 10 20 09 20 128  7.8  9.5 99.00 99.00 99.00 999 1010.7  29.1  29.3  25.9 99.0 99.00 
2016 10 20 09 30 129  8.5 10.1 99.00 99.00 99.00 999 1010.9  29.1  29.3  25.6 99.0 99.00 
2016 10 20 09 40 126  7.9  9.7  1.22  6.67  4.60 133 1011.0  29.1  29.3  25.9 99.0 99.00 
2016 10 20 09 50 129  8.5 10.0 99.00 99.00 99.00 999 1011.2  29.0  29.3  25.5 99.0 99.00 
2016 10 20 10 00 131  7.8  9.9 99.00 99.00 99.00 999 1011.3  29.1  29.3  25.7 99.0 99.00 
2016 10 20 10 10 134  8.1  9.6 99.00 99.00 99.00 999 1011.4  29.1  29.3  25.3 99.0 99.00 
2016 10 20 10 20 135  8.0  9.5 99.00 99.00 99.00 999 1011.5  29.1  29.3  25.4 99.0 99.00 
2016 10 20 10 30 128  8.0  9.7 99.00 99.00 99.00 999 1011.5  29.1  29.3  25.6 99.0 99.00 
2016 10 20 10 40 129  8.2  9.8  1.32  6.25  4.56 127 1011.6  29.1  29.3  25.6 99.0 99.00 
2016 10 20 10 50 127  8.4  9.8 99.00 99.00 99.00 999 1011.7  29.1  29.3  25.6 99.0 99.00 
2016 10 20 11 00 134  8.7 10.1 99.00 99.00 99.00 999 1011.8  29.2  29.3  25.5 99.0 99.00 
2016 10 20 11 10 133  8.5 10.2 99.00 99.00 99.00 999 1011.8  29.1  29.3  25.5 99.0 99.00 
2016 10 20 11 20 134  8.9 10.8 99.00 99.00 99.00 999 1011.8  29.2  29.3  25.4 99.0 99.00 
2016 10 20 11 30 131  9.2 10.7 99.00 99.00 99.00 999 1011.8  29.3  29.3  25.5 99.0 99.00 
2016 10 20 11 40 132  9.0 10.8  1.35  5.00  4.40 127 1011.9  29.3  29.3  25.4 99.0 99.00 
2016 10 20 11 50 130  9.0 10.6 99.00 99.00 99.00 999 1012.0  29.3  29.3  25.2 99.0 99.00 
2016 10 20 12 00 135  8.9 10.4 99.00 99.00 99.00 999 1012.1  29.3  29.3  25.3 99.0 99.00 
2016 10 20 12 10 136  8.4 10.1 99.00 99.00 99.00 999 1012.2  29.3  29.3  25.6 99.0 99.00 
2016 10 20 12 20 137  8.5 10.6 99.00 99.00 99.00 999 1012.2  29.3  29.3  25.6 99.0 99.00 
2016 10 20 12 30 134  9.1 10.9 99.00 99.00 99.00 999 1012.2  29.4  29.3  25.3 99.0 99.00 
