#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 16 20 50  88  7.7  8.9 99.00 99.00 99.00 999 1014.1  29.3  29.1  24.1 99.0 99.00 
2016 08 16 21 00  86  7.0  8.7 99.00 99.00 99.00 999 1014.1  29.3  29.1  24.8 99.0 99.00 
2016 08 16 21 10  82  7.5  9.1 99.00 99.00 99.00 999 1014.0  29.2  29.1  24.9 99.0 99.00 
2016 08 16 21 20  82  7.7  9.4 99.00 99.00 99.00 999 1014.0  29.2  29.1  24.7 99.0 99.00 
2016 08 16 21 30  81  7.4  9.3 99.00 99.00 99.00 999 1013.9  29.3  29.1  25.0 99.0 99.00 
2016 08 16 21 40  78  8.1 10.0  1.55  6.25  5.02  86 1014.0  29.2  29.1  25.0 99.0 99.00 
2016 08 16 21 50  82  8.8 10.5 99.00 99.00 99.00 999 1014.1  29.2  29.1  24.8 99.0 99.00 
2016 08 16 22 00  80  8.2 10.1 99.00 99.00 99.00 999 1014.2  29.2  29.1  24.8 99.0 99.00 
2016 08 16 22 10  79  7.5  9.3 99.00 99.00 99.00 999 1014.2  29.2  29.1  25.2 99.0 99.00 
2016 08 16 22 20  80  8.2 10.3 99.00 99.00 99.00 999 1014.1  29.1  29.1  24.7 99.0 99.00 
2016 08 16 22 30  86  8.1  9.6 99.00 99.00 99.00 999 1014.2  29.2  29.1  24.5 99.0 99.00 
2016 08 16 22 40  80  7.7  9.3  1.61  6.67  5.21  97 1014.2  29.2  29.1  25.1 99.0 99.00 
2016 08 16 22 50  79  7.7 10.0 99.00 99.00 99.00 999 1014.2  29.1  29.1  25.1 99.0 99.00 
2016 08 16 23 00  76  8.7 11.0 99.00 99.00 99.00 999 1014.3  29.1  29.1  25.1 99.0 99.00 
2016 08 16 23 10  77  8.0  9.7 99.00 99.00 99.00 999 1014.4  29.1  29.1  25.2 99.0 99.00 
2016 08 16 23 20  73  8.1 10.1 99.00 99.00 99.00 999 1014.6  29.1  29.1  25.1 99.0 99.00 
2016 08 16 23 30  72  8.4 10.6 99.00 99.00 99.00 999 1014.5  29.1  29.1  25.1 99.0 99.00 
2016 08 16 23 40  75  8.4 10.4  1.73  7.14  5.33  89 1014.5  29.1  29.1  25.1 99.0 99.00 
2016 08 16 23 50  73  8.6 10.4 99.00 99.00 99.00 999 1014.5  29.1  29.1  25.1 99.0 99.00 
2016 08 17 00 00  78  8.5 10.5 99.00 99.00 99.00 999 1014.6  29.0  29.1  24.7 99.0 99.00 
2016 08 17 00 10  76  8.6 10.6 99.00 99.00 99.00 999 1014.8  29.1  29.1  24.9 99.0 99.00 
2016 08 17 00 20  76  8.8 11.2 99.00 99.00 99.00 999 1015.0  29.1  29.1  24.6 99.0 99.00 
2016 08 17 00 30  77  8.4 10.0 99.00 99.00 99.00 999 1015.1  29.1  29.1  24.8 99.0 99.00 
2016 08 17 00 40  75  8.2  9.7  1.74  6.67  5.22  96 1015.1  29.1  29.1  24.9 99.0 99.00 
2016 08 17 00 50  75  8.2  9.8 99.00 99.00 99.00 999 1015.2  29.1  29.1  25.0 99.0 99.00 
2016 08 17 01 00  73  8.4  9.8 99.00 99.00 99.00 999 1015.3  29.1  29.1  25.3 99.0 99.00 
2016 08 17 01 10  72  8.8 10.0 99.00 99.00 99.00 999 1015.5  29.0  29.1  24.7 99.0 99.00 
2016 08 17 01 20  69  8.6 10.3 99.00 99.00 99.00 999 1015.4  29.1  29.1  24.9 99.0 99.00 
2016 08 17 01 30  74  8.5 10.2 99.00 99.00 99.00 999 1015.6  29.1  29.1  24.8 99.0 99.00 
2016 08 17 01 40  74  8.7 10.5  1.68  7.14  5.20  94 1015.7  29.1  29.1  24.9 99.0 99.00 
2016 08 17 01 50  69  8.6 10.0 99.00 99.00 99.00 999 1015.8  29.1  29.1  25.0 99.0 99.00 
2016 08 17 02 00  70  8.5 10.5 99.00 99.00 99.00 999 1015.8  29.1  29.1  25.2 99.0 99.00 
2016 08 17 02 10  70  8.8 10.5 99.00 99.00 99.00 999 1015.9  29.0  29.1  24.8 99.0 99.00 
2016 08 17 02 20  74  8.8 10.4 99.00 99.00 99.00 999 1016.1  29.0  29.1  25.0 99.0 99.00 
2016 08 17 02 30  71  8.9 10.8 99.00 99.00 99.00 999 1016.0  28.9  29.1  24.7 99.0 99.00 
2016 08 17 02 40  77  8.3 10.4  1.69  6.67  5.13  98 1015.9  29.1  29.1  25.2 99.0 99.00 
2016 08 17 02 50  77  8.9 11.2 99.00 99.00 99.00 999 1016.0  29.0  29.1  24.8 99.0 99.00 
2016 08 17 03 00  74  8.7 10.5 99.00 99.00 99.00 999 1016.0  29.1  29.1  24.9 99.0 99.00 
2016 08 17 03 10  79  8.6 10.8 99.00 99.00 99.00 999 1015.9  29.1  29.1  24.8 99.0 99.00 
2016 08 17 03 20  77  8.1 10.1 99.00 99.00 99.00 999 1016.0  29.1  29.1  25.2 99.0 99.00 
2016 08 17 03 30  74  8.4 10.0 99.00 99.00 99.00 999 1015.8  29.0  29.1  25.3 99.0 99.00 
2016 08 17 03 40  79  8.6 11.1  1.62  6.67  4.98  90 1015.8  28.9  29.1  25.1 99.0 99.00 
2016 08 17 03 50  78  8.1 10.6 99.00 99.00 99.00 999 1015.7  28.7  29.1  25.1 99.0 99.00 
2016 08 17 04 00  77  8.5 10.6 99.00 99.00 99.00 999 1015.6  29.0  29.1  24.8 99.0 99.00 
2016 08 17 04 10  76  8.4 10.1 99.00 99.00 99.00 999 1015.5  29.0  29.1  24.9 99.0 99.00 
2016 08 17 04 20  72  8.1  9.8 99.00 99.00 99.00 999 1015.4  29.0  29.1  25.3 99.0 99.00 
2016 08 17 04 30  72  8.7 10.7 99.00 99.00 99.00 999 1015.2  28.9  29.1  25.0 99.0 99.00 
2016 08 17 04 40  71  8.6 10.4  1.66  6.25  5.11  87 1015.2  28.9  29.1  24.9 99.0 99.00 
2016 08 17 04 50  70  8.6 10.1 99.00 99.00 99.00 999 1015.3  28.9  29.1  24.9 99.0 99.00 
2016 08 17 05 00  73  8.8 10.8 99.00 99.00 99.00 999 1015.2  28.9  29.1  24.7 99.0 99.00 
2016 08 17 05 10  83  8.8 10.7 99.00 99.00 99.00 999 1015.1  28.9  29.1  24.4 99.0 99.00 
2016 08 17 05 20  74  8.2 10.2 99.00 99.00 99.00 999 1015.0  28.9  29.1  24.8 99.0 99.00 
2016 08 17 05 30  74  8.2  9.9 99.00 99.00 99.00 999 1014.8  28.9  29.1  24.7 99.0 99.00 
2016 08 17 05 40  78  7.9  9.7  1.63  6.67  5.08  96 1014.8  28.9  29.1  24.9 99.0 99.00 
2016 08 17 05 50  76  7.9  9.6 99.00 99.00 99.00 999 1014.7  28.8  29.1  25.1 99.0 99.00 
2016 08 17 06 00  77  8.2 10.3 99.00 99.00 99.00 999 1014.6  28.8  29.1  24.7 99.0 99.00 
2016 08 17 06 10  81  8.2 10.0 99.00 99.00 99.00 999 1014.4  28.8  29.1  24.4 99.0 99.00 
2016 08 17 06 20  74  8.4 10.4 99.00 99.00 99.00 999 1014.4  28.8  29.1  24.6 99.0 99.00 
2016 08 17 06 30  77  7.6  9.5 99.00 99.00 99.00 999 1014.2  28.8  29.1  24.7 99.0 99.00 
2016 08 17 06 40  72  7.8 10.1  1.58  6.67  4.90 103 1014.2  28.8  29.1  24.6 99.0 99.00 
2016 08 17 06 50  78  8.2  9.5 99.00 99.00 99.00 999 1014.2  28.8  29.1  24.6 99.0 99.00 
2016 08 17 07 00  74  7.8  9.8 99.00 99.00 99.00 999 1014.3  28.8  29.1  24.6 99.0 99.00 
2016 08 17 07 10  73  7.5  9.1 99.00 99.00 99.00 999 1014.2  28.8  29.1  24.7 99.0 99.00 
2016 08 17 07 20  71  7.2  8.8 99.00 99.00 99.00 999 1014.1  28.8  29.1  24.8 99.0 99.00 
2016 08 17 07 30  75  7.2  9.1 99.00 99.00 99.00 999 1014.2  28.8  29.1  24.9 99.0 99.00 
2016 08 17 07 40  74  7.7  9.6  1.47  6.67  4.89  81 1014.1  28.8  29.1  25.1 99.0 99.00 
2016 08 17 07 50  76  8.0  9.6 99.00 99.00 99.00 999 1014.1  28.8  29.1  24.8 99.0 99.00 
2016 08 17 08 00  79  8.0 10.1 99.00 99.00 99.00 999 1014.2  28.8  29.1  24.5 99.0 99.00 
2016 08 17 08 10  78  7.7  9.4 99.00 99.00 99.00 999 1014.2  28.8  29.1  24.7 99.0 99.00 
2016 08 17 08 20  77  7.6  9.2 99.00 99.00 99.00 999 1014.2  28.7  29.1  24.6 99.0 99.00 
2016 08 17 08 30  82  7.3  9.4 99.00 99.00 99.00 999 1014.2  28.8  29.1  24.4 99.0 99.00 
2016 08 17 08 40  79  7.1  8.7  1.57  6.25  4.92  86 1014.2  28.8  29.1  24.7 99.0 99.00 
2016 08 17 08 50  79  7.9  9.5 99.00 99.00 99.00 999 1014.2  28.8  29.1  24.1 99.0 99.00 
2016 08 17 09 00  79  7.6  9.6 99.00 99.00 99.00 999 1014.1  28.9  29.1  24.3 99.0 99.00 
2016 08 17 09 10  76  7.6  9.4 99.00 99.00 99.00 999 1014.1  28.8  29.1  24.5 99.0 99.00 
2016 08 17 09 20  72  7.5  9.7 99.00 99.00 99.00 999 1014.1  28.8  29.0  24.5 99.0 99.00 
2016 08 17 09 30  75  7.6  9.5 99.00 99.00 99.00 999 1014.2  28.8  29.0  24.6 99.0 99.00 
2016 08 17 09 40  79  7.5  9.4  1.47  6.25  4.97  87 1014.3  28.8  29.1  24.7 99.0 99.00 
2016 08 17 09 50  78  8.2 10.2 99.00 99.00 99.00 999 1014.3  28.8  29.1  24.7 99.0 99.00 
2016 08 17 10 00  78  8.0  9.9 99.00 99.00 99.00 999 1014.3  28.8  29.1  25.1 99.0 99.00 
2016 08 17 10 10  75  8.3 10.1 99.00 99.00 99.00 999 1014.4  28.5  29.0  24.3 99.0 99.00 
2016 08 17 10 20  73  7.2  9.5 99.00 99.00 99.00 999 1014.5  28.7  29.1  24.7 99.0 99.00 
2016 08 17 10 30  71  7.0  8.7 99.00 99.00 99.00 999 1014.5  28.7  29.0  24.9 99.0 99.00 
2016 08 17 10 40  70  8.2  9.8  1.41  5.88  4.91  83 1014.6  28.8  29.1  24.5 99.0 99.00 
2016 08 17 10 50  69  7.6  9.2 99.00 99.00 99.00 999 1014.6  28.9  29.1  25.0 99.0 99.00 
2016 08 17 11 00  72  7.3  9.2 99.00 99.00 99.00 999 1014.6  28.9  29.1  25.2 99.0 99.00 
2016 08 17 11 10  71  8.3 10.6 99.00 99.00 99.00 999 1014.8  28.9  29.1  25.1 99.0 99.00 
2016 08 17 11 20  72  8.1  9.9 99.00 99.00 99.00 999 1015.0  29.0  29.1  25.0 99.0 99.00 
2016 08 17 11 30  75  7.9  9.5 99.00 99.00 99.00 999 1015.1  29.0  29.1  25.0 99.0 99.00 
2016 08 17 11 40  74  7.5  8.9  1.42  6.67  4.86 103 1015.3  29.0  29.1  25.1 99.0 99.00 
2016 08 17 11 50  74  7.6  9.5 99.00 99.00 99.00 999 1015.5  29.0  29.1  25.1 99.0 99.00 
2016 08 17 12 00  75  7.6  9.6 99.00 99.00 99.00 999 1015.6  29.0  29.1  24.9 99.0 99.00 
2016 08 17 12 10  76  7.3  8.9 99.00 99.00 99.00 999 1015.6  29.1  29.1  25.3 99.0 99.00 
2016 08 17 12 20  75  7.5  9.2 99.00 99.00 99.00 999 1015.8  29.0  29.1  25.1 99.0 99.00 
2016 08 17 12 30  78  7.8  9.2 99.00 99.00 99.00 999 1015.9  29.0  29.1  24.9 99.0 99.00 
2016 08 17 12 40  76  7.7  9.1  1.57  6.67  4.95  94 1016.0  29.1  29.1  24.9 99.0 99.00 
2016 08 17 12 50  78  7.0  8.6 99.00 99.00 99.00 999 1016.0  29.1  29.1  25.2 99.0 99.00 
2016 08 17 13 00  79  7.0  8.6 99.00 99.00 99.00 999 1016.2  29.1  29.1  25.0 99.0 99.00 
2016 08 17 13 10  77  7.2  8.6 99.00 99.00 99.00 999 1016.2  29.1  29.1  24.7 99.0 99.00 
2016 08 17 13 20  81  7.7  9.5 99.00 99.00 99.00 999 1016.3  29.1  29.1  25.0 99.0 99.00 
2016 08 17 13 30 102  6.2 10.2 99.00 99.00 99.00 999 1016.4  28.6  29.1  25.1 99.0 99.00 
2016 08 17 13 40  90  7.4  9.4  1.42  6.25  4.92 100 1016.4  29.0  29.1  25.0 99.0 99.00 
2016 08 17 13 50  90  7.8  9.9 99.00 99.00 99.00 999 1016.4  29.2  29.1  24.8 99.0 99.00 
2016 08 17 14 00  95  7.5  9.2 99.00 99.00 99.00 999 1016.5  29.2  29.1  24.9 99.0 99.00 
2016 08 17 14 10  93  6.9  8.1 99.00 99.00 99.00 999 1016.4  29.3  29.1  25.4 99.0 99.00 
2016 08 17 14 20  95  6.9  8.4 99.00 99.00 99.00 999 1016.5  29.2  29.1  25.4 99.0 99.00 
2016 08 17 14 30  90  7.4  8.7 99.00 99.00 99.00 999 1016.5  29.2  29.1  25.2 99.0 99.00 
2016 08 17 14 40  90  7.0  8.7  1.44  6.25  5.00  90 1016.6  29.3  29.1  25.3 99.0 99.00 
2016 08 17 14 50  87  7.7 12.1 99.00 99.00 99.00 999 1016.7  29.3  29.1  25.5 99.0 99.00 
2016 08 17 15 00 100  9.0 12.0 99.00 99.00 99.00 999 1016.6  28.3  29.1  25.0 99.0 99.00 
2016 08 17 15 10  81  6.9  9.1 99.00 99.00 99.00 999 1016.6  28.1  29.1  24.4 99.0 99.00 
2016 08 17 15 20  74  6.3  8.2 99.00 99.00 99.00 999 1016.5  28.1  29.1  25.9 99.0 99.00 
2016 08 17 15 30  80  5.5  7.7 99.00 99.00 99.00 999 1016.5  28.2  29.1  26.4 99.0 99.00 
2016 08 17 15 40  78  6.4  8.8  1.50  6.67  5.02  91 1016.4  28.5  29.2  26.2 99.0 99.00 
2016 08 17 15 50  90  7.1  9.0 99.00 99.00 99.00 999 1016.3  28.7  29.2  25.6 99.0 99.00 
2016 08 17 16 00  96  7.5  9.1 99.00 99.00 99.00 999 1016.2  29.1  29.2  24.8 99.0 99.00 
2016 08 17 16 10  97  7.7  9.2 99.00 99.00 99.00 999 1016.2  29.2 999.0  24.7 99.0 99.00 
2016 08 17 16 20  98  7.5  9.6 99.00 99.00 99.00 999 1016.2  29.3  29.2  24.8 99.0 99.00 
2016 08 17 16 30 101  8.1  9.7 99.00 99.00 99.00 999 1016.1  29.4  29.2  25.0 99.0 99.00 
2016 08 17 16 40 100  7.5  9.4  1.39  6.67  4.84  88 1016.0  29.3  29.2  25.6 99.0 99.00 
2016 08 17 16 50 103  7.8  9.4 99.00 99.00 99.00 999 1015.9  29.2  29.2  25.6 99.0 99.00 
2016 08 17 17 00 105  7.7  9.6 99.00 99.00 99.00 999 1016.0  29.2  29.2  25.6 99.0 99.00 
2016 08 17 17 10  99  7.8  9.5 99.00 99.00 99.00 999 1015.8  29.2  29.2  25.6 99.0 99.00 
2016 08 17 17 20 101  8.0  9.6 99.00 99.00 99.00 999 1015.7  29.2  29.2  25.1 99.0 99.00 
2016 08 17 17 30  98  7.6  9.3 99.00 99.00 99.00 999 1015.5  29.3  29.2  25.1 99.0 99.00 
2016 08 17 17 40 100  7.7  9.5  1.47  6.67  4.93 104 1015.4  29.3  29.2  24.9 99.0 99.00 
2016 08 17 17 50 103  7.2  9.0 99.00 99.00 99.00 999 1015.2  29.3  29.2  24.7 99.0 99.00 
2016 08 17 18 00 104  7.4  9.1 99.00 99.00 99.00 999 1015.0  29.3  29.2  24.8 99.0 99.00 
2016 08 17 18 10  98  7.4  9.1 99.00 99.00 99.00 999 1014.9  29.3  29.2  24.8 99.0 99.00 
2016 08 17 18 20 101  7.4  8.6 99.00 99.00 99.00 999 1014.8  29.3  29.2  24.7 99.0 99.00 
2016 08 17 18 30 102  8.0  9.9 99.00 99.00 99.00 999 1014.8  29.3  29.3  24.7 99.0 99.00 
2016 08 17 18 40 100  7.6  9.8  1.64  5.88  5.11  84 1014.7  29.3  29.3  25.2 99.0 99.00 
2016 08 17 18 50 101  7.9  9.8 99.00 99.00 99.00 999 1014.6  29.2  29.3  25.3 99.0 99.00 
2016 08 17 19 00  93  7.9  9.6 99.00 99.00 99.00 999 1014.5  29.2  29.3  25.3 99.0 99.00 
2016 08 17 19 10  99  7.8  9.5 99.00 99.00 99.00 999 1014.4  29.2  29.3  24.9 99.0 99.00 
2016 08 17 19 20  98  7.8  9.5 99.00 99.00 99.00 999 1014.4  29.3  29.3  24.9 99.0 99.00 
2016 08 17 19 30  98  7.7  9.6 99.00 99.00 99.00 999 1014.3  29.3  29.3  25.0 99.0 99.00 
2016 08 17 19 40  97  8.0  9.5  1.44  6.25  5.04  89 1014.3  29.3  29.3  24.9 99.0 99.00 
2016 08 17 19 50  89  8.2  9.8 99.00 99.00 99.00 999 1014.2  29.3  29.3  25.1 99.0 99.00 
2016 08 17 20 00  91  8.6 10.0 99.00 99.00 99.00 999 1014.2  29.3  29.3  24.7 99.0 99.00 
2016 08 17 20 10  95  8.0  9.7 99.00 99.00 99.00 999 1014.2  29.3  29.3  24.9 99.0 99.00 
2016 08 17 20 20  93  8.0  9.5 99.00 99.00 99.00 999 1014.0  29.3  29.3  24.8 99.0 99.00 
2016 08 17 20 30  93  8.1  9.8 99.00 99.00 99.00 999 1014.0  29.2  29.3  24.7 99.0 99.00 
2016 08 17 20 40  97  7.9  9.6  1.51  6.25  5.03  72 1014.0  29.2  29.3  24.8 99.0 99.00 
2016 08 17 20 50  93  8.1  9.7 99.00 99.00 99.00 999 1013.9  29.2  29.3  24.9 99.0 99.00 
2016 08 17 21 00  98  8.0  9.6 99.00 99.00 99.00 999 1013.9  29.2  29.3  25.1 99.0 99.00 
2016 08 17 21 10  99  8.2 10.4 99.00 99.00 99.00 999 1013.9  29.2  29.3  25.2 99.0 99.00 
2016 08 17 21 20  99  8.2  9.9 99.00 99.00 99.00 999 1013.9  29.1  29.2  24.9 99.0 99.00 
2016 08 17 21 30  96  8.3  9.8 99.00 99.00 99.00 999 1013.8  29.2  29.2  25.1 99.0 99.00 
2016 08 17 21 40  96  8.3 10.0  1.42  6.25  4.96  77 1013.8  29.1  29.2  25.1 99.0 99.00 
2016 08 17 21 50 101  8.0  9.9 99.00 99.00 99.00 999 1013.8  29.1  29.2  24.8 99.0 99.00 
2016 08 17 22 00  97  7.5  9.5 99.00 99.00 99.00 999 1013.9  29.2  29.2  25.1 99.0 99.00 
2016 08 17 22 10  92  8.1 10.0 99.00 99.00 99.00 999 1013.9  29.1  29.2  25.1 99.0 99.00 
2016 08 17 22 20  94  8.0 10.2 99.00 99.00 99.00 999 1013.8  29.1  29.2  25.1 99.0 99.00 
2016 08 17 22 30  89  8.2 10.1 99.00 99.00 99.00 999 1013.8  29.1  29.2  25.1 99.0 99.00 
2016 08 17 22 40  93  8.2  9.9  1.42  6.67  4.98  71 1013.8  29.0  29.2  25.0 99.0 99.00 
2016 08 17 22 50  89  7.3  9.5 99.00 99.00 99.00 999 1013.7  29.0  29.2  25.0 99.0 99.00 
2016 08 17 23 00  93  7.4  9.4 99.00 99.00 99.00 999 1013.7  29.0  29.2  25.1 99.0 99.00 
2016 08 17 23 10  85  8.0 10.1 99.00 99.00 99.00 999 1013.8  29.0  29.2  25.4 99.0 99.00 
2016 08 17 23 20  83  7.9 10.0 99.00 99.00 99.00 999 1013.9  28.9  29.2  25.1 99.0 99.00 
2016 08 17 23 30  77  7.7  9.3 99.00 99.00 99.00 999 1014.0  29.0  29.2  25.3 99.0 99.00 
2016 08 17 23 40  75  7.5  9.6  1.42  6.25  4.88  82 1014.2  28.9  29.2  25.1 99.0 99.00 
2016 08 17 23 50  72  7.2  8.8 99.00 99.00 99.00 999 1014.2  28.9  29.2  25.0 99.0 99.00 
2016 08 18 00 00  79  7.4  9.2 99.00 99.00 99.00 999 1014.2  28.9  29.2  25.0 99.0 99.00 
2016 08 18 00 10  76  7.7  9.4 99.00 99.00 99.00 999 1014.4  29.0  29.2  25.1 99.0 99.00 
2016 08 18 00 20  75  7.3  9.5 99.00 99.00 99.00 999 1014.4  29.0  29.2  25.2 99.0 99.00 
2016 08 18 00 30  74  8.2 10.1 99.00 99.00 99.00 999 1014.6  29.0  29.2  25.1 99.0 99.00 
2016 08 18 00 40  75  7.8  9.6  1.48  6.25  5.01  82 1014.7  29.0  29.2  25.2 99.0 99.00 
2016 08 18 00 50  72  8.0 10.0 99.00 99.00 99.00 999 1014.8  29.0  29.2  25.0 99.0 99.00 
2016 08 18 01 00  76  7.7 10.3 99.00 99.00 99.00 999 1014.9  29.0  29.2  24.9 99.0 99.00 
2016 08 18 01 10  74  7.2  8.9 99.00 99.00 99.00 999 1014.9  29.0  29.2  25.3 99.0 99.00 
2016 08 18 01 20  71  7.3  9.1 99.00 99.00 99.00 999 1015.1  29.0  29.2  25.3 99.0 99.00 
2016 08 18 01 30  68  7.4  9.0 99.00 99.00 99.00 999 1015.2  29.0  29.2  25.2 99.0 99.00 
2016 08 18 01 40  67  7.4  8.9  1.53  6.67  5.04  82 1015.2  29.0  29.2  25.4 99.0 99.00 
2016 08 18 01 50  71  7.3  8.9 99.00 99.00 99.00 999 1015.2  29.0  29.2  25.5 99.0 99.00 
2016 08 18 02 00  67  7.4  9.1 99.00 99.00 99.00 999 1015.3  29.0  29.2  25.6 99.0 99.00 
2016 08 18 02 10  65  8.1 10.2 99.00 99.00 99.00 999 1015.5  29.0  29.2  25.4 99.0 99.00 
2016 08 18 02 20  62  8.4 10.2 99.00 99.00 99.00 999 1015.5  29.0  29.2  25.5 99.0 99.00 
2016 08 18 02 30  67  8.5 10.3 99.00 99.00 99.00 999 1015.7  29.0  29.1  25.2 99.0 99.00 
2016 08 18 02 40  68  7.9  9.6  1.60  6.25  5.13  76 1015.8  29.1  29.1  25.6 99.0 99.00 
2016 08 18 02 50  65  7.9  9.5 99.00 99.00 99.00 999 1015.7  29.0  29.2  25.8 99.0 99.00 
2016 08 18 03 00  65  7.4  9.8 99.00 99.00 99.00 999 1015.8  29.0  29.1  26.1 99.0 99.00 
2016 08 18 03 10  71  8.2 10.1 99.00 99.00 99.00 999 1015.8  29.0  29.1  25.5 99.0 99.00 
2016 08 18 03 20  70  8.1 10.1 99.00 99.00 99.00 999 1015.8  29.1  29.1  25.8 99.0 99.00 
2016 08 18 03 30  65  8.3 10.4 99.00 99.00 99.00 999 1015.8  29.0  29.1  25.7 99.0 99.00 
2016 08 18 03 40  69  8.5 10.6  1.39  6.25  4.76  68 1015.7  29.0  29.1  25.6 99.0 99.00 
2016 08 18 03 50  69  8.5 10.6 99.00 99.00 99.00 999 1015.7  29.0  29.1  25.4 99.0 99.00 
2016 08 18 04 00  73  8.1 10.6 99.00 99.00 99.00 999 1015.5  29.1  29.1  25.5 99.0 99.00 
2016 08 18 04 10  75  8.0 10.2 99.00 99.00 99.00 999 1015.5  29.0  29.1  25.4 99.0 99.00 
2016 08 18 04 20  71  7.9  9.6 99.00 99.00 99.00 999 1015.4  29.0  29.1  25.5 99.0 99.00 
2016 08 18 04 30  71  7.1  8.6 99.00 99.00 99.00 999 1015.3  29.1  29.1  25.9 99.0 99.00 
2016 08 18 04 40  74  7.5  9.6  1.51  6.67  5.01  93 1015.1  29.0  29.1  25.8 99.0 99.00 
2016 08 18 04 50  72  7.4  9.3 99.00 99.00 99.00 999 1014.9  29.1  29.1  26.1 99.0 99.00 
2016 08 18 05 00  69  8.7 10.5 99.00 99.00 99.00 999 1014.8  29.0  29.1  25.9 99.0 99.00 
2016 08 18 05 10  70  7.9  9.8 99.00 99.00 99.00 999 1014.7  29.1  29.1  26.0 99.0 99.00 
2016 08 18 05 20  71  7.8  9.5 99.00 99.00 99.00 999 1014.6  29.0  29.1  26.0 99.0 99.00 
2016 08 18 05 30  71  7.6  9.4 99.00 99.00 99.00 999 1014.4  29.0  29.1  26.2 99.0 99.00 
2016 08 18 05 40  66  7.8 10.4  1.52  6.67  5.06  85 1014.4  28.9  29.1  26.1 99.0 99.00 
2016 08 18 05 50  74  6.4  7.8 99.00 99.00 99.00 999 1014.5  28.7  29.1  26.4 99.0 99.00 
2016 08 18 06 00  75  7.9 10.5 99.00 99.00 99.00 999 1014.5  28.9  29.1  26.0 99.0 99.00 
2016 08 18 06 10  73  8.0  9.7 99.00 99.00 99.00 999 1014.3  29.1  29.1  26.0 99.0 99.00 
2016 08 18 06 20  73  8.0  9.7 99.00 99.00 99.00 999 1014.1  29.0  29.1  26.0 99.0 99.00 
2016 08 18 06 30  70  8.0 10.1 99.00 99.00 99.00 999 1013.9  29.0  29.1  26.0 99.0 99.00 
2016 08 18 06 40  68  7.5  9.0  1.59  6.25  5.04  79 1013.9  29.0  29.1  26.2 99.0 99.00 
2016 08 18 06 50  70  7.8  9.7 99.00 99.00 99.00 999 1013.8  29.0  29.1  26.3 99.0 99.00 
2016 08 18 07 00  69  7.9 10.0 99.00 99.00 99.00 999 1013.6  29.0  29.1  26.3 99.0 99.00 
2016 08 18 07 10  67  8.2 10.2 99.00 99.00 99.00 999 1013.5  29.0  29.1  26.1 99.0 99.00 
2016 08 18 07 20  71  7.7  9.4 99.00 99.00 99.00 999 1013.4  29.1  29.1  26.1 99.0 99.00 
2016 08 18 07 30  71  8.2  9.7 99.00 99.00 99.00 999 1013.5  29.1  29.1  26.1 99.0 99.00 
2016 08 18 07 40  72  7.9  9.7  1.52  6.25  4.98  85 1013.6  29.1  29.1  26.1 99.0 99.00 
2016 08 18 07 50  71  7.8  9.9 99.00 99.00 99.00 999 1013.7  29.1  29.1  26.2 99.0 99.00 
2016 08 18 08 00  70  7.5  8.9 99.00 99.00 99.00 999 1013.6  29.1  29.1  26.1 99.0 99.00 
2016 08 18 08 10  69  7.6  9.1 99.00 99.00 99.00 999 1013.7  29.1  29.1  26.2 99.0 99.00 
2016 08 18 08 20  70  7.4  9.1 99.00 99.00 99.00 999 1013.8  29.1  29.2  26.5 99.0 99.00 
2016 08 18 08 30  66  7.5  9.2 99.00 99.00 99.00 999 1013.9  29.0  29.2  26.6 99.0 99.00 
2016 08 18 08 40  66  7.5  8.8  1.38  5.88  4.68  91 1013.9  28.9  29.2  26.6 99.0 99.00 
2016 08 18 08 50  64  8.1 11.1 99.00 99.00 99.00 999 1013.9  28.9  29.2  26.4 99.0 99.00 
2016 08 18 09 00  69  7.5 10.8 99.00 99.00 99.00 999 1014.0  28.7  29.2  26.6 99.0 99.00 
2016 08 18 09 10  72  7.8 10.3 99.00 99.00 99.00 999 1014.1  28.7  29.2  26.6 99.0 99.00 
2016 08 18 09 20  76  7.5  9.2 99.00 99.00 99.00 999 1014.1  28.8  29.2  26.7 99.0 99.00 
2016 08 18 09 30  72  7.6 10.1 99.00 99.00 99.00 999 1014.2  29.0  29.2  26.6 99.0 99.00 
2016 08 18 09 40  72  7.4  8.9  1.51  5.88  4.80  73 1014.1  29.1  29.2  26.6 99.0 99.00 
2016 08 18 09 50  73  7.2  9.1 99.00 99.00 99.00 999 1014.1  29.1  29.2  26.6 99.0 99.00 
2016 08 18 10 00  67  7.5  9.6 99.00 99.00 99.00 999 1014.2  28.9  29.2  26.3 99.0 99.00 
2016 08 18 10 10  67  7.1  9.1 99.00 99.00 99.00 999 1014.1  28.6  29.2  26.1 99.0 99.00 
2016 08 18 10 20  64  7.0  8.6 99.00 99.00 99.00 999 1014.3  28.7  29.2  26.6 99.0 99.00 
2016 08 18 10 30  71  7.0  8.5 99.00 99.00 99.00 999 1014.4  28.9  29.1  27.0 99.0 99.00 
