#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 14 04 50  97  8.7 10.5 99.00 99.00 99.00 999 1016.6  28.5  28.5  24.7 99.0 99.00 
2016 06 14 05 00  98  8.3 10.5 99.00 99.00 99.00 999 1016.6  28.5  28.5  24.7 99.0 99.00 
2016 06 14 05 10 100  8.5 11.1 99.00 99.00 99.00 999 1016.7  28.5  28.5  24.8 99.0 99.00 
2016 06 14 05 20 105  8.4 10.8 99.00 99.00 99.00 999 1016.6  28.5  28.5  24.6 99.0 99.00 
2016 06 14 05 30 101  8.2 11.0 99.00 99.00 99.00 999 1016.6  28.5  28.5  24.9 99.0 99.00 
2016 06 14 05 40  99  8.4 10.6  1.82  6.25  5.47 137 1016.6  28.5  28.5  24.8 99.0 99.00 
2016 06 14 05 50 103  8.7 10.9 99.00 99.00 99.00 999 1016.5  28.5  28.5  24.8 99.0 99.00 
2016 06 14 06 00 104  7.9 10.5 99.00 99.00 99.00 999 1016.4  28.6  28.5  25.3 99.0 99.00 
2016 06 14 06 10 102  9.1 11.7 99.00 99.00 99.00 999 1016.3  28.5  28.5  24.8 99.0 99.00 
2016 06 14 06 20 104  8.8 10.7 99.00 99.00 99.00 999 1016.3  28.5  28.5  24.8 99.0 99.00 
2016 06 14 06 30 104  8.7 10.5 99.00 99.00 99.00 999 1016.2  28.5  28.5  25.0 99.0 99.00 
2016 06 14 06 40 108  8.7 11.1  1.86  6.67  5.55 117 1016.1  28.5  28.5  25.3 99.0 99.00 
2016 06 14 06 50 110  9.2 11.8 99.00 99.00 99.00 999 1016.0  28.5  28.5  25.0 99.0 99.00 
2016 06 14 07 00 110  8.9 10.8 99.00 99.00 99.00 999 1016.1  28.5  28.5  25.0 99.0 99.00 
2016 06 14 07 10 106  9.2 11.6 99.00 99.00 99.00 999 1016.0  28.5  28.5  25.1 99.0 99.00 
2016 06 14 07 20 106  9.3 11.2 99.00 99.00 99.00 999 1015.9  28.5  28.5  24.9 99.0 99.00 
2016 06 14 07 30 106  8.8 10.8 99.00 99.00 99.00 999 1015.9  28.5  28.5  25.2 99.0 99.00 
2016 06 14 07 40 102  8.7 10.6  2.06  7.14  5.70 115 1015.9  28.4  28.5  25.2 99.0 99.00 
2016 06 14 07 50 105  8.7 10.7 99.00 99.00 99.00 999 1015.8  28.5  28.5  25.4 99.0 99.00 
2016 06 14 08 00 110  9.2 11.3 99.00 99.00 99.00 999 1015.9  28.4  28.5  25.0 99.0 99.00 
2016 06 14 08 10 110  9.4 11.7 99.00 99.00 99.00 999 1016.0  28.5  28.5  25.2 99.0 99.00 
2016 06 14 08 20 106  9.8 12.0 99.00 99.00 99.00 999 1015.8  28.5  28.5  24.9 99.0 99.00 
2016 06 14 08 30 104  9.7 11.6 99.00 99.00 99.00 999 1015.8  28.5  28.5  25.0 99.0 99.00 
2016 06 14 08 40 107 10.2 12.0  2.11  6.67  5.66 116 1015.8  28.5  28.5  24.6 99.0 99.00 
2016 06 14 08 50 101  9.4 11.2 99.00 99.00 99.00 999 1015.7  28.5  28.5  25.2 99.0 99.00 
2016 06 14 09 00 104  9.5 12.2 99.00 99.00 99.00 999 1015.7  28.4  28.5  24.8 99.0 99.00 
2016 06 14 09 10 108  9.7 12.0 99.00 99.00 99.00 999 1015.7  28.5  28.5  24.9 99.0 99.00 
2016 06 14 09 20 103  9.6 12.2 99.00 99.00 99.00 999 1015.7  28.5  28.5  24.9 99.0 99.00 
2016 06 14 09 30 107  9.7 12.0 99.00 99.00 99.00 999 1016.0  28.5  28.5  24.8 99.0 99.00 
2016 06 14 09 40 104  9.2 11.6  1.95  6.67  5.43 108 1016.0  28.5  28.5  25.1 99.0 99.00 
2016 06 14 09 50 107 10.5 12.9 99.00 99.00 99.00 999 1016.1  28.4  28.5  24.8 99.0 99.00 
2016 06 14 10 00 106 10.4 12.7 99.00 99.00 99.00 999 1016.1  28.5  28.5  24.8 99.0 99.00 
2016 06 14 10 10 108 10.4 13.7 99.00 99.00 99.00 999 1016.2  28.5  28.5  24.6 99.0 99.00 
2016 06 14 10 20 106 10.6 13.0 99.00 99.00 99.00 999 1016.3  28.5  28.5  24.7 99.0 99.00 
2016 06 14 10 30 106 10.0 12.3 99.00 99.00 99.00 999 1016.4  28.5  28.5  24.9 99.0 99.00 
2016 06 14 10 40 105 10.2 13.0  2.14  6.67  5.72 122 1016.4  28.5  28.5  25.0 99.0 99.00 
2016 06 14 10 50 107 10.4 13.0 99.00 99.00 99.00 999 1016.4  28.5  28.5  25.0 99.0 99.00 
2016 06 14 11 00 109 10.3 13.4 99.00 99.00 99.00 999 1016.5  28.5  28.5  24.9 99.0 99.00 
2016 06 14 11 10 106 10.0 12.7 99.00 99.00 99.00 999 1016.5  28.5  28.5  25.1 99.0 99.00 
2016 06 14 11 20 106 10.4 13.0 99.00 99.00 99.00 999 1016.6  28.5  28.5  24.9 99.0 99.00 
2016 06 14 11 30 106 10.7 13.7 99.00 99.00 99.00 999 1016.7  28.6  28.5  24.8 99.0 99.00 
2016 06 14 11 40 108 10.6 13.2  2.29  7.69  5.79 119 1016.8  28.6  28.5  24.6 99.0 99.00 
2016 06 14 11 50 108 10.5 12.9 99.00 99.00 99.00 999 1016.9  28.6  28.4  24.7 99.0 99.00 
2016 06 14 12 00 113 10.5 12.7 99.00 99.00 99.00 999 1016.9  28.6  28.5  24.6 99.0 99.00 
2016 06 14 12 10 110 11.5 13.7 99.00 99.00 99.00 999 1016.8  28.7  28.5  24.6 99.0 99.00 
2016 06 14 12 20 111 10.1 12.8 99.00 99.00 99.00 999 1016.9  28.7  28.5  25.0 99.0 99.00 
2016 06 14 12 30 116 10.5 13.8 99.00 99.00 99.00 999 1017.0  28.7  28.5  24.9 99.0 99.00 
2016 06 14 12 40 116 10.2 12.6  2.34  7.69  5.98 125 1017.2  28.7  28.5  25.2 99.0 99.00 
2016 06 14 12 50 114 10.7 12.7 99.00 99.00 99.00 999 1017.3  28.6  28.4  25.1 99.0 99.00 
2016 06 14 13 00 113  9.6 11.9 99.00 99.00 99.00 999 1017.4  28.7  28.4  25.3 99.0 99.00 
2016 06 14 13 10 112  9.5 11.5 99.00 99.00 99.00 999 1017.4  28.6  28.4  25.2 99.0 99.00 
2016 06 14 13 20 108 10.1 13.0 99.00 99.00 99.00 999 1017.6  28.7  28.5  25.2 99.0 99.00 
2016 06 14 13 30 107 10.4 12.8 99.00 99.00 99.00 999 1017.8  28.7  28.5  25.0 99.0 99.00 
2016 06 14 13 40 109 10.4 13.4  2.32  7.69  5.96 118 1017.9  28.8  28.5  25.4 99.0 99.00 
2016 06 14 13 50 108 10.4 13.2 99.00 99.00 99.00 999 1018.0  28.7  28.5  25.3 99.0 99.00 
2016 06 14 14 00 110 10.3 13.0 99.00 99.00 99.00 999 1018.0  28.7  28.5  25.2 99.0 99.00 
2016 06 14 14 10 110 10.6 13.5 99.00 99.00 99.00 999 1018.2  28.7  28.5  25.1 99.0 99.00 
2016 06 14 14 20 114 10.9 14.2 99.00 99.00 99.00 999 1018.3  28.8  28.5  24.6 99.0 99.00 
2016 06 14 14 30 111 10.7 13.3 99.00 99.00 99.00 999 1018.3  28.8  28.5  24.7 99.0 99.00 
2016 06 14 14 40 112 10.6 13.4  2.45  7.69  5.92 118 1018.3  28.8  28.5  24.7 99.0 99.00 
2016 06 14 14 50 118  9.9 12.9 99.00 99.00 99.00 999 1018.3  28.8  28.5  24.9 99.0 99.00 
2016 06 14 15 00 115 10.0 12.7 99.00 99.00 99.00 999 1018.3  28.8  28.5  24.9 99.0 99.00 
2016 06 14 15 10 117  9.9 12.3 99.00 99.00 99.00 999 1018.4  28.8  28.5  25.0 99.0 99.00 
2016 06 14 15 20 117 10.1 12.7 99.00 99.00 99.00 999 1018.4  28.8  28.5  25.0 99.0 99.00 
2016 06 14 15 30 121 10.1 11.9 99.00 99.00 99.00 999 1018.4  28.8  28.5  25.0 99.0 99.00 
2016 06 14 15 40 117  9.9 12.4  2.24  7.69  5.85 120 1018.3  28.8  28.5  25.2 99.0 99.00 
2016 06 14 15 50 116  9.5 12.3 99.00 99.00 99.00 999 1018.2  28.8  28.5  25.3 99.0 99.00 
2016 06 14 16 00 114 10.5 13.7 99.00 99.00 99.00 999 1018.3  28.9  28.5  25.0 99.0 99.00 
2016 06 14 16 10 116  9.5 12.0 99.00 99.00 99.00 999 1018.4  28.9  28.5  25.3 99.0 99.00 
2016 06 14 16 20 117  9.8 12.6 99.00 99.00 99.00 999 1018.4  28.9  28.5  25.1 99.0 99.00 
2016 06 14 16 30 115  9.6 12.1 99.00 99.00 99.00 999 1018.4  28.9  28.5  25.4 99.0 99.00 
2016 06 14 16 40 114 10.2 12.3  2.29  7.69  5.84 119 1018.3  28.9  28.5  25.1 99.0 99.00 
2016 06 14 16 50 111  9.5 12.4 99.00 99.00 99.00 999 1018.2  28.9  28.5  25.5 99.0 99.00 
2016 06 14 17 00 109 10.2 12.2 99.00 99.00 99.00 999 1018.0  28.8  28.5  25.3 99.0 99.00 
2016 06 14 17 10 112  9.5 12.4 99.00 99.00 99.00 999 1017.9  28.8  28.5  25.5 99.0 99.00 
2016 06 14 17 20 110 10.2 12.7 99.00 99.00 99.00 999 1017.9  28.9  28.5  25.3 99.0 99.00 
2016 06 14 17 30 111  9.0 11.2 99.00 99.00 99.00 999 1017.8  28.9  28.5  25.6 99.0 99.00 
2016 06 14 17 40 112  9.1 11.0  2.16  7.69  5.84 126 1017.8  28.8  28.5  25.6 99.0 99.00 
2016 06 14 17 50 106  9.3 12.3 99.00 99.00 99.00 999 1017.7  28.8  28.5  25.7 99.0 99.00 
2016 06 14 18 00 103 10.0 12.4 99.00 99.00 99.00 999 1017.6  28.8  28.5  25.4 99.0 99.00 
2016 06 14 18 10 105  9.9 12.1 99.00 99.00 99.00 999 1017.5  28.9  28.5  25.6 99.0 99.00 
2016 06 14 18 20 106  9.7 12.3 99.00 99.00 99.00 999 1017.4  28.9  28.5  25.7 99.0 99.00 
2016 06 14 18 30 105 10.3 13.0 99.00 99.00 99.00 999 1017.5  28.9  28.5  25.3 99.0 99.00 
2016 06 14 18 40 105 10.1 12.6  2.25  7.69  5.72 112 1017.4  28.9  28.5  25.4 99.0 99.00 
2016 06 14 18 50 107  9.3 11.7 99.00 99.00 99.00 999 1017.5  28.9  28.5  25.4 99.0 99.00 
2016 06 14 19 00 106  9.7 12.4 99.00 99.00 99.00 999 1017.4  28.9  28.5  25.4 99.0 99.00 
2016 06 14 19 10 108  9.9 12.6 99.00 99.00 99.00 999 1017.4  28.9  28.5  25.1 99.0 99.00 
2016 06 14 19 20 109  9.5 12.3 99.00 99.00 99.00 999 1017.2  28.9  28.6  25.2 99.0 99.00 
2016 06 14 19 30 109  9.8 12.0 99.00 99.00 99.00 999 1017.1  28.9  28.5  25.1 99.0 99.00 
2016 06 14 19 40 105  9.6 12.5  2.14  7.69  5.57 120 1017.0  28.9  28.5  25.3 99.0 99.00 
2016 06 14 19 50 106  9.9 12.5 99.00 99.00 99.00 999 1016.9  28.9  28.5  25.1 99.0 99.00 
2016 06 14 20 00 108  9.6 11.9 99.00 99.00 99.00 999 1017.0  28.9  28.5  25.2 99.0 99.00 
2016 06 14 20 10 102  9.7 12.1 99.00 99.00 99.00 999 1016.9  28.9  28.6  25.4 99.0 99.00 
2016 06 14 20 20 104  9.5 11.9 99.00 99.00 99.00 999 1016.9  28.9  28.5  25.5 99.0 99.00 
2016 06 14 20 30 105  9.7 11.8 99.00 99.00 99.00 999 1017.0  28.8  28.5  25.3 99.0 99.00 
2016 06 14 20 40 104  9.6 12.7  2.18  8.33  5.70 116 1017.1  28.9  28.5  25.4 99.0 99.00 
2016 06 14 20 50 106  9.5 12.3 99.00 99.00 99.00 999 1017.0  28.7  28.5  25.5 99.0 99.00 
2016 06 14 21 00 104  9.8 12.4 99.00 99.00 99.00 999 1016.9  28.7  28.5  25.3 99.0 99.00 
2016 06 14 21 10 104 10.2 12.3 99.00 99.00 99.00 999 1016.9  28.8  28.5  25.1 99.0 99.00 
2016 06 14 21 20 106  9.7 11.7 99.00 99.00 99.00 999 1016.8  28.9  28.5  25.1 99.0 99.00 
2016 06 14 21 30 105  9.3 11.7 99.00 99.00 99.00 999 1016.9  28.9  28.5  25.4 99.0 99.00 
2016 06 14 21 40 104  9.5 12.0  2.33  7.69  5.93 122 1017.0  28.8  28.5  25.5 99.0 99.00 
2016 06 14 21 50 108 10.5 13.1 99.00 99.00 99.00 999 1017.0  28.8  28.5  24.9 99.0 99.00 
2016 06 14 22 00 106  9.9 12.3 99.00 99.00 99.00 999 1017.1  28.9  28.5  25.3 99.0 99.00 
2016 06 14 22 10 105 10.2 12.8 99.00 99.00 99.00 999 1017.2  28.8  28.5  25.4 99.0 99.00 
2016 06 14 22 20 102  9.3 11.8 99.00 99.00 99.00 999 1017.3  28.8  28.5  25.6 99.0 99.00 
2016 06 14 22 30  94  9.8 12.2 99.00 99.00 99.00 999 1017.3  28.7  28.5  25.4 99.0 99.00 
2016 06 14 22 40  95  9.4 12.0  2.01  7.69  5.77 122 1017.4  28.7  28.5  25.2 99.0 99.00 
2016 06 14 22 50  97  9.7 12.5 99.00 99.00 99.00 999 1017.5  28.7  28.5  25.0 99.0 99.00 
2016 06 14 23 00  97  9.5 12.1 99.00 99.00 99.00 999 1017.5  28.8  28.5  25.2 99.0 99.00 
2016 06 14 23 10  97  9.4 11.1 99.00 99.00 99.00 999 1017.7  28.7  28.5  25.0 99.0 99.00 
2016 06 14 23 20  94  9.5 11.3 99.00 99.00 99.00 999 1017.7  28.7  28.5  25.1 99.0 99.00 
2016 06 14 23 30  99  9.6 12.1 99.00 99.00 99.00 999 1017.9  28.7  28.5  24.9 99.0 99.00 
2016 06 14 23 40  98  8.9 11.6  2.04  7.69  5.99 120 1018.0  28.8  28.5  25.3 99.0 99.00 
2016 06 14 23 50  97  9.6 12.3 99.00 99.00 99.00 999 1018.0  28.7  28.5  25.0 99.0 99.00 
2016 06 15 00 00  98  9.9 13.2 99.00 99.00 99.00 999 1018.1  28.8  28.5  25.0 99.0 99.00 
2016 06 15 00 10  95  9.6 12.7 99.00 99.00 99.00 999 1018.2  28.8  28.5  25.4 99.0 99.00 
2016 06 15 00 20  94 10.0 12.4 99.00 99.00 99.00 999 1018.3  28.7  28.5  25.2 99.0 99.00 
2016 06 15 00 30  98  9.9 12.2 99.00 99.00 99.00 999 1018.3  28.7  28.5  25.2 99.0 99.00 
2016 06 15 00 40  97 10.2 12.6  2.19  7.69  5.99 130 1018.3  28.7  28.5  25.1 99.0 99.00 
2016 06 15 00 50  98  9.4 11.8 99.00 99.00 99.00 999 1018.3  28.7  28.5  25.4 99.0 99.00 
2016 06 15 01 00  98 10.1 12.5 99.00 99.00 99.00 999 1018.5  28.7  28.5  25.2 99.0 99.00 
2016 06 15 01 10  94 10.1 12.8 99.00 99.00 99.00 999 1018.5  28.7  28.5  25.2 99.0 99.00 
2016 06 15 01 20  99 10.4 12.8 99.00 99.00 99.00 999 1018.8  28.7  28.5  25.5 99.0 99.00 
2016 06 15 01 30  97  9.6 11.8 99.00 99.00 99.00 999 1019.0  28.7  28.5  25.4 99.0 99.00 
2016 06 15 01 40  97 10.1 12.8  2.31  7.69  5.99 129 1019.0  28.7  28.5  25.3 99.0 99.00 
2016 06 15 01 50  97  9.4 11.7 99.00 99.00 99.00 999 1019.1  28.7  28.5  25.5 99.0 99.00 
2016 06 15 02 00  95  9.8 12.3 99.00 99.00 99.00 999 1019.2  28.6  28.5  25.3 99.0 99.00 
2016 06 15 02 10  95  9.4 12.5 99.00 99.00 99.00 999 1019.3  28.7  28.5  25.4 99.0 99.00 
2016 06 15 02 20  97  9.7 12.6 99.00 99.00 99.00 999 1019.3  28.7  28.5  25.2 99.0 99.00 
2016 06 15 02 30  97  9.9 13.1 99.00 99.00 99.00 999 1019.4  28.7  28.5  25.1 99.0 99.00 
2016 06 15 02 40  97 10.2 12.6  2.47  7.69  6.16 115 1019.4  28.7  28.5  25.0 99.0 99.00 
2016 06 15 02 50  98  9.5 11.7 99.00 99.00 99.00 999 1019.4  28.7  28.5  25.2 99.0 99.00 
2016 06 15 03 00 100  9.7 12.0 99.00 99.00 99.00 999 1019.4  28.7  28.5  25.2 99.0 99.00 
2016 06 15 03 10 102 10.1 13.4 99.00 99.00 99.00 999 1019.4  28.7  28.5  25.0 99.0 99.00 
2016 06 15 03 20 100  9.2 12.6 99.00 99.00 99.00 999 1019.3  28.7  28.5  25.5 99.0 99.00 
2016 06 15 03 30  96  9.8 12.7 99.00 99.00 99.00 999 1019.3  28.7  28.5  25.3 99.0 99.00 
2016 06 15 03 40  99  9.2 11.8  2.30  7.69  5.92 134 1019.4  28.7  28.5  25.7 99.0 99.00 
2016 06 15 03 50  97  9.9 12.2 99.00 99.00 99.00 999 1019.3  28.6  28.5  25.2 99.0 99.00 
2016 06 15 04 00  94 10.1 12.8 99.00 99.00 99.00 999 1019.2  28.7  28.5  25.1 99.0 99.00 
2016 06 15 04 10  96 10.0 12.2 99.00 99.00 99.00 999 1019.2  28.6  28.5  25.1 99.0 99.00 
2016 06 15 04 20  97 10.1 12.6 99.00 99.00 99.00 999 1019.1  28.6  28.5  25.0 99.0 99.00 
2016 06 15 04 30  98  9.4 11.7 99.00 99.00 99.00 999 1019.1  28.6  28.5  25.1 99.0 99.00 
2016 06 15 04 40  99  9.8 11.8  2.38  7.69  5.95 118 1019.1  28.6  28.5  25.0 99.0 99.00 
2016 06 15 04 50 101  9.5 11.8 99.00 99.00 99.00 999 1019.0  28.6  28.5  25.1 99.0 99.00 
2016 06 15 05 00 100 10.0 12.1 99.00 99.00 99.00 999 1018.8  28.6  28.5  24.7 99.0 99.00 
2016 06 15 05 10  99  9.5 12.1 99.00 99.00 99.00 999 1018.8  28.7  28.5  25.0 99.0 99.00 
2016 06 15 05 20  96  9.2 11.7 99.00 99.00 99.00 999 1018.7  28.6  28.5  25.2 99.0 99.00 
2016 06 15 05 30  99  9.7 12.3 99.00 99.00 99.00 999 1018.7  28.5  28.5  24.9 99.0 99.00 
2016 06 15 05 40 102  9.1 11.5  2.29  7.14  5.86 118 1018.7  28.6  28.5  25.0 99.0 99.00 
2016 06 15 05 50  99  9.3 11.8 99.00 99.00 99.00 999 1018.6  28.5  28.4  25.0 99.0 99.00 
2016 06 15 06 00  99  9.1 11.2 99.00 99.00 99.00 999 1018.6  28.5  28.4  25.0 99.0 99.00 
2016 06 15 06 10  97  9.2 12.0 99.00 99.00 99.00 999 1018.4  28.5  28.5  24.9 99.0 99.00 
2016 06 15 06 20  94  9.1 10.9 99.00 99.00 99.00 999 1018.4  28.5  28.4  25.1 99.0 99.00 
2016 06 15 06 30  96  9.0 11.0 99.00 99.00 99.00 999 1018.4  28.5  28.4  25.1 99.0 99.00 
2016 06 15 06 40  94  9.1 11.3  2.09  7.69  5.83 130 1018.2  28.5  28.4  25.3 99.0 99.00 
2016 06 15 06 50  92  8.9 11.2 99.00 99.00 99.00 999 1018.1  28.5  28.4  25.3 99.0 99.00 
2016 06 15 07 00  95  8.8 11.0 99.00 99.00 99.00 999 1018.1  28.4  28.4  25.4 99.0 99.00 
2016 06 15 07 10  96  9.1 11.6 99.00 99.00 99.00 999 1017.9  28.4  28.4  25.4 99.0 99.00 
2016 06 15 07 20  96  9.6 12.3 99.00 99.00 99.00 999 1017.8  28.4  28.4  25.2 99.0 99.00 
2016 06 15 07 30 100  9.4 12.0 99.00 99.00 99.00 999 1018.0  28.5  28.4  25.4 99.0 99.00 
2016 06 15 07 40  97  8.9 11.1  2.13  7.69  5.77 115 1017.9  28.4  28.4  25.6 99.0 99.00 
2016 06 15 07 50  99  8.9 11.5 99.00 99.00 99.00 999 1017.9  28.4  28.4  25.7 99.0 99.00 
2016 06 15 08 00  99  9.1 11.0 99.00 99.00 99.00 999 1017.9  28.4  28.4  25.7 99.0 99.00 
2016 06 15 08 10  98  9.0 11.2 99.00 99.00 99.00 999 1017.9  28.4  28.4  25.8 99.0 99.00 
2016 06 15 08 20  97  9.2 11.7 99.00 99.00 99.00 999 1017.9  28.4  28.4  25.8 99.0 99.00 
2016 06 15 08 30  99  8.9 11.5 99.00 99.00 99.00 999 1018.0  28.4  28.4  25.7 99.0 99.00 
2016 06 15 08 40  99  9.3 11.7  2.04  7.69  5.63 122 1018.0  28.4  28.4  25.4 99.0 99.00 
2016 06 15 08 50  99  8.7 11.3 99.00 99.00 99.00 999 1018.1  28.4  28.4  25.7 99.0 99.00 
2016 06 15 09 00  99  8.4 10.5 99.00 99.00 99.00 999 1018.1  28.4  28.4  25.8 99.0 99.00 
2016 06 15 09 10  97  8.8 11.0 99.00 99.00 99.00 999 1018.1  28.4  28.4  25.9 99.0 99.00 
2016 06 15 09 20  95  9.2 11.3 99.00 99.00 99.00 999 1018.1  28.4  28.4  25.7 99.0 99.00 
2016 06 15 09 30 100  9.2 11.8 99.00 99.00 99.00 999 1018.0  28.4  28.4  25.7 99.0 99.00 
2016 06 15 09 40  98  9.2 11.2  1.88  7.14  5.55 136 1018.0  28.4  28.4  25.5 99.0 99.00 
2016 06 15 09 50  94  9.7 12.2 99.00 99.00 99.00 999 1018.1  28.4  28.4  25.4 99.0 99.00 
2016 06 15 10 00  97  9.7 11.7 99.00 99.00 99.00 999 1018.2  28.5  28.4  25.5 99.0 99.00 
2016 06 15 10 10  97  9.3 12.0 99.00 99.00 99.00 999 1018.3  28.4  28.4  25.7 99.0 99.00 
2016 06 15 10 20  97  9.5 12.4 99.00 99.00 99.00 999 1018.3  28.4  28.4  25.6 99.0 99.00 
2016 06 15 10 30  97  9.8 11.5 99.00 99.00 99.00 999 1018.4  28.4  28.4  25.4 99.0 99.00 
2016 06 15 10 40 100  9.4 11.5  2.06  7.69  5.67 136 1018.5  28.5  28.4  25.6 99.0 99.00 
2016 06 15 10 50  97  9.4 12.0 99.00 99.00 99.00 999 1018.7  28.5  28.4  25.7 99.0 99.00 
2016 06 15 11 00 101 10.3 12.6 99.00 99.00 99.00 999 1018.8  28.5  28.4  25.3 99.0 99.00 
2016 06 15 11 10 104  9.8 12.1 99.00 99.00 99.00 999 1018.9  28.6  28.4  25.3 99.0 99.00 
2016 06 15 11 20 100  8.8 10.8 99.00 99.00 99.00 999 1018.9  28.6  28.4  25.5 99.0 99.00 
2016 06 15 11 30  99  8.3 10.1 99.00 99.00 99.00 999 1019.0  28.5  28.4  25.7 99.0 99.00 
2016 06 15 11 40 101  8.6 10.5  1.80  7.69  5.62 125 1019.1  28.5  28.4  25.6 99.0 99.00 
2016 06 15 11 50 100  8.4 10.9 99.00 99.00 99.00 999 1019.0  28.6  28.4  25.8 99.0 99.00 
2016 06 15 12 00  99  8.4 10.1 99.00 99.00 99.00 999 1019.1  28.6  28.4  25.7 99.0 99.00 
2016 06 15 12 10 101  8.2  9.9 99.00 99.00 99.00 999 1019.0  28.6  28.4  25.7 99.0 99.00 
2016 06 15 12 20 105  8.7 11.4 99.00 99.00 99.00 999 1019.1  28.6  28.4  25.7 99.0 99.00 
2016 06 15 12 30 100  8.5 11.1 99.00 99.00 99.00 999 1019.2  28.6  28.4  25.8 99.0 99.00 
2016 06 15 12 40 101  8.2 11.1  1.87  7.14  5.66 130 1019.3  28.6  28.4  25.9 99.0 99.00 
2016 06 15 12 50 101  8.5 10.8 99.00 99.00 99.00 999 1019.4  28.6  28.4  25.7 99.0 99.00 
2016 06 15 13 00 101  9.2 11.2 99.00 99.00 99.00 999 1019.5  28.7  28.4  25.8 99.0 99.00 
2016 06 15 13 10 102  9.7 11.8 99.00 99.00 99.00 999 1019.6  28.7  28.4  25.6 99.0 99.00 
2016 06 15 13 20  98  9.1 11.1 99.00 99.00 99.00 999 1019.7  28.7  28.4  25.6 99.0 99.00 
2016 06 15 13 30  97  8.8 11.4 99.00 99.00 99.00 999 1019.8  28.7  28.4  25.6 99.0 99.00 
2016 06 15 13 40 101  9.5 11.6  1.99  7.14  5.67 125 1020.0  28.7  28.4  25.4 99.0 99.00 
2016 06 15 13 50 102  9.3 11.1 99.00 99.00 99.00 999 1020.1  28.8  28.4  25.5 99.0 99.00 
2016 06 15 14 00 101  9.5 11.9 99.00 99.00 99.00 999 1020.2  28.8  28.4  25.5 99.0 99.00 
2016 06 15 14 10 104  9.2 11.2 99.00 99.00 99.00 999 1020.1  28.8  28.4  25.7 99.0 99.00 
2016 06 15 14 20 106  8.8 11.6 99.00 99.00 99.00 999 1020.1  28.7  28.4  25.7 99.0 99.00 
2016 06 15 14 30 106  9.5 12.1 99.00 99.00 99.00 999 1020.2  28.8  28.4  25.2 99.0 99.00 
2016 06 15 14 40 106  9.2 11.3  1.94  7.14  5.65 135 1020.2  28.8  28.4  25.3 99.0 99.00 
2016 06 15 14 50 108  8.9 11.6 99.00 99.00 99.00 999 1020.2  28.8  28.4  25.6 99.0 99.00 
2016 06 15 15 00 105  9.0 11.2 99.00 99.00 99.00 999 1020.2  28.8  28.4  25.5 99.0 99.00 
2016 06 15 15 10 108  8.7 10.8 99.00 99.00 99.00 999 1020.2  28.8  28.4  25.5 99.0 99.00 
2016 06 15 15 20 109  8.1 10.6 99.00 99.00 99.00 999 1020.2  28.8  28.4  25.6 99.0 99.00 
2016 06 15 15 30 106  7.9 10.3 99.00 99.00 99.00 999 1020.1  28.8  28.4  25.9 99.0 99.00 
2016 06 15 15 40 104  8.4 10.9  2.04  7.14  5.85 126 1020.1  28.8  28.4  25.7 99.0 99.00 
2016 06 15 15 50 104  8.6 10.4 99.00 99.00 99.00 999 1020.1  28.8  28.5  25.4 99.0 99.00 
2016 06 15 16 00 105  8.7 10.6 99.00 99.00 99.00 999 1020.0  28.8  28.5  25.3 99.0 99.00 
2016 06 15 16 10 107  8.1 10.3 99.00 99.00 99.00 999 1019.9  28.8  28.5  25.6 99.0 99.00 
2016 06 15 16 20 106  8.3 10.1 99.00 99.00 99.00 999 1019.9  28.8  28.5  25.6 99.0 99.00 
2016 06 15 16 30 104  8.4 10.7 99.00 99.00 99.00 999 1019.9  28.8  28.5  25.5 99.0 99.00 
2016 06 15 16 40 106  8.9 11.0  1.81  7.14  5.49 135 1019.9  28.8  28.5  25.2 99.0 99.00 
2016 06 15 16 50 104  8.5 11.0 99.00 99.00 99.00 999 1019.9  28.8  28.5  25.3 99.0 99.00 
2016 06 15 17 00 107  8.4 10.5 99.00 99.00 99.00 999 1019.8  28.8  28.5  25.2 99.0 99.00 
2016 06 15 17 10 107  7.9 10.0 99.00 99.00 99.00 999 1019.8  28.9  28.5  25.3 99.0 99.00 
2016 06 15 17 20 107  8.1 10.2 99.00 99.00 99.00 999 1019.7  28.8  28.5  25.2 99.0 99.00 
2016 06 15 17 30 105  7.6  9.2 99.00 99.00 99.00 999 1019.6  28.8  28.5  25.3 99.0 99.00 
2016 06 15 17 40 103  7.8  9.2  1.83  7.14  5.52 119 1019.6  28.8  28.5  25.1 99.0 99.00 
2016 06 15 17 50 104  7.8  9.9 99.00 99.00 99.00 999 1019.5  28.8  28.5  25.0 99.0 99.00 
2016 06 15 18 00 103  7.9  9.6 99.00 99.00 99.00 999 1019.3  28.8  28.5  24.9 99.0 99.00 
2016 06 15 18 10 106  7.4  9.4 99.00 99.00 99.00 999 1019.3  28.9  28.5  25.1 99.0 99.00 
2016 06 15 18 20 105  7.2  9.0 99.00 99.00 99.00 999 1019.1  28.9  28.5  25.3 99.0 99.00 
2016 06 15 18 30 102  7.1  8.9 99.00 99.00 99.00 999 1019.0  28.8  28.6  25.2 99.0 99.00 
