#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 02 20 04 50  93  7.5  8.8  2.87 10.81  7.33  60 1014.3  24.4  25.0  20.0 99.0 99.00
2016 02 20 05 50  96  6.5  8.5  2.94 11.43  7.43  67 1014.0  24.3  25.0  20.2 99.0 99.00
2016 02 20 06 50 106  7.9  9.2  2.96 10.81  7.46  63 1013.4  24.4  25.0  19.9 99.0 99.00
2016 02 20 07 50 104  7.6  9.1  2.80 11.43  7.38  70 1013.4  24.4  25.0  19.5 99.0 99.00
2016 02 20 08 50 100  7.8  9.2  3.43 11.43  8.18  67 1013.7  24.5  25.0  19.4 99.0 99.00
2016 02 20 09 50  97  6.7  8.3  3.07 11.43  7.82  69 1014.3  24.5  25.0  20.2 99.0 99.00
2016 02 20 11 50 100  7.5  8.9  2.80 11.43  7.62  60 1015.2  24.7  25.0  19.7 99.0 99.00
2016 02 20 12 50  89  7.6  9.2  3.06 11.43  7.85  64 1015.5  24.7  25.1  20.2 99.0 99.00
2016 02 20 13 50  95  6.9  8.3  3.18 11.43  8.35  66 1015.7  24.8  25.1  20.0 99.0 99.00
2016 02 20 14 50  95  7.4  8.8  2.94 11.43  7.56  64 1015.3  24.9  25.2  20.2 99.0 99.00
2016 02 20 15 50  82  6.9  8.3  2.74 12.12  7.51  60 1014.8  24.8  25.2  19.9 99.0 99.00
2016 02 20 16 50  83  5.4  6.7  2.96 11.43  7.87  66 1014.3  24.9  25.3  20.2 99.0 99.00
2016 02 20 17 50 116  6.9  8.1  3.30 11.43  8.43  63 1013.3  24.4  25.3  20.1 99.0 99.00
2016 02 20 18 50  95  6.6  8.1  3.16 12.12  8.16  57 1012.8  24.8  25.2  20.5 99.0 99.00
2016 02 20 19 50  86  6.4  7.9  3.29 12.12  8.49  65 1013.0  24.8  25.2  20.1 99.0 99.00
2016 02 20 20 50  81  6.8  8.3  3.23 11.43  8.41  55 1013.5  24.8  25.2  20.0 99.0 99.00
2016 02 20 21 50  75  6.3  8.0  3.66 11.43  8.95  55 1014.1  24.8  25.2  19.9 99.0 99.00
2016 02 20 22 50  86  6.8  8.1  3.28 12.12  8.73  52 1014.5  24.8  25.2  19.9 99.0 99.00
2016 02 20 23 50  88  7.2  8.7  3.25 12.12  8.74  62 1014.6  24.8  25.2  19.9 99.0 99.00
2016 02 21 00 50  79  7.5  9.1  3.43 12.90  9.05  59 1015.1  24.7  25.2  20.4 99.0 99.00
2016 02 21 01 50  86  7.2  8.8  3.50 12.12  8.74  59 1015.1  24.6  25.2  20.0 99.0 99.00
2016 02 21 02 50  90  7.0  8.7  3.60 12.12  8.91  62 1015.0  24.6  25.1  20.0 99.0 99.00
2016 02 21 03 50  84  6.1  7.5  3.33 12.12  8.37  65 1014.7  24.5  25.1  20.3 99.0 99.00
2016 02 21 04 50  90  6.0  7.2  3.33 10.81  8.67  60 1014.1  24.5  25.1  20.1 99.0 99.00
2016 02 21 05 50  87  5.9  7.5  2.85 12.12  8.16  58 1013.6  24.5  25.1  19.7 99.0 99.00
2016 02 21 06 50  88  5.6  7.3  2.93 12.12  8.21  59 1013.5  24.4  25.1  19.5 99.0 99.00
2016 02 21 07 50  89  6.2  7.7  3.03 12.12  8.15  56 1013.0  24.3  25.1  19.6 99.0 99.00
2016 02 21 08 50  86  6.2  8.0  2.82 12.12  8.10  67 1013.3  24.3  25.1  19.9 99.0 99.00
2016 02 21 09 50  91  6.2  7.3  2.85 12.12  8.19  65 1013.7  24.3  25.1  19.8 99.0 99.00
2016 02 21 10 50  92  7.2  8.5  3.14 12.12  8.65  59 1014.1  24.5  25.1  20.1 99.0 99.00
2016 02 21 11 50  97  7.0  8.3  3.19 12.12  8.89  59 1014.4  24.6  25.1  20.2 99.0 99.00
2016 02 21 12 50  95  6.9  8.0  2.58 12.12  7.98  61 1014.9  24.7  25.2  20.3 99.0 99.00
2016 02 21 13 50 102  6.0  7.6  2.67 12.12  8.33  65 1014.6  24.8  25.2  19.9 99.0 99.00
2016 02 21 14 50  91  6.8  8.9  2.44 12.12  7.89  56 1014.0  24.8  25.3  20.6 99.0 99.00
2016 02 21 15 50  87  6.3  7.5  2.60 11.43  7.79  62 1013.2  24.8  25.3  20.3 99.0 99.00
2016 02 21 16 50  88  6.3  7.6  2.82 11.43  8.07  69 1012.6  24.9  25.4  20.6 99.0 99.00
2016 02 21 17 50  79  5.9  7.1  2.71 11.43  7.92  66 1012.1  24.8  25.4  21.0 99.0 99.00
2016 02 21 18 50  80  6.2  7.6  3.25 12.12  8.61  63 1011.7  24.9  25.4  21.3 99.0 99.00
2016 02 21 19 50  85  7.2  8.8  2.76 12.12  8.02  61 1011.6  25.1  25.4  21.3 99.0 99.00
2016 02 21 20 50  80  7.9  8.9  2.67 12.12  7.88  55 1012.1  24.8  25.4  21.5 99.0 99.00
2016 02 21 21 50  81  8.5 10.2  2.64 12.12  7.31  69 1012.5  24.9  25.3  21.5 99.0 99.00
2016 02 21 22 50  83  8.6  9.9  2.67 12.12  7.22  61 1013.5  24.8  25.3  21.4 99.0 99.00
2016 02 21 23 50  85  8.2 10.0  2.66 12.12  7.23  64 1014.4  24.8  25.3  21.4 99.0 99.00
2016 02 22 00 50  87  8.7 10.1  2.62 11.43  7.19  53 1014.5  24.8  25.2  21.3 99.0 99.00
2016 02 22 01 50  83  8.9 10.8  2.62 11.43  7.32  73 1014.4  24.8  25.2  20.9 99.0 99.00
2016 02 22 02 50  87  7.9  9.2  2.45 10.81  6.81  69 1014.6  24.8  25.2  21.1 99.0 99.00
2016 02 22 03 50  84  7.8  9.2  2.84 11.43  7.46  59 1014.1  24.7  25.2  21.0 99.0 99.00
2016 02 22 04 50  82  7.7  9.1  2.55 11.43  6.88  56 1013.5  24.5  25.2  20.9 99.0 99.00
2016 02 22 05 50  79  8.4  9.9  2.38 12.12  6.67  59 1012.8  24.4  25.2  20.2 99.0 99.00
2016 02 22 06 50  76  7.9  9.2  2.32 11.43  6.49  61 1012.8  24.4  25.2  20.4 99.0 99.00
2016 02 22 07 50  76  8.1  9.9  2.36 10.81  6.64  53 1012.8  24.4  25.1  20.3 99.0 99.00
2016 02 22 08 50  80  8.3  9.8  2.36 11.43  6.70  59 1013.2  24.5  25.1  19.5 99.0 99.00
2016 02 22 09 50  77  8.5  9.8  2.30 12.12  6.61  59 1013.5  24.4  25.2  19.5 99.0 99.00
2016 02 22 10 50  77  8.1  9.6  2.53 11.43  6.85  51 1014.3  24.5  25.2  19.4 99.0 99.00
2016 02 22 11 50  78  7.6  9.0  2.39 11.43  6.75  68 1014.9  24.6  25.2  19.7 99.0 99.00
2016 02 22 12 50  78  7.7  9.5  2.18 10.81  6.79  54 1015.5  24.8  25.3  20.2 99.0 99.00
2016 02 22 13 50  79  7.5  9.3  2.19 11.43  6.78  60 1015.5  24.8  25.3  20.6 99.0 99.00
2016 02 22 14 50  81  8.0  9.3  2.33 11.43  6.92  59 1014.9  24.8  25.3  20.6 99.0 99.00
2016 02 22 15 50  78  8.0  9.3  2.29 11.43  6.75  58 1014.2  24.9  25.4  20.4 99.0 99.00
2016 02 22 16 50  78  8.2  9.5  2.22 11.43  6.53  53 1013.3  24.9  25.4  20.4 99.0 99.00
2016 02 22 17 50  77  8.6  9.9  2.22 10.81  6.28  60 1012.4  24.9  25.4  20.5 99.0 99.00
2016 02 22 18 50  77  8.3 10.1  2.29 10.81  6.60  62 1012.1  24.9  25.4  20.5 99.0 99.00
2016 02 22 19 50  81  7.6  8.7  2.17 10.81  6.54  67 1012.7  25.0  25.4  20.6 99.0 99.00
2016 02 22 20 50  74  8.3 10.1  2.31 11.43  6.60  57 1013.1  24.9  25.3  21.0 99.0 99.00
2016 02 22 21 50  80  8.3 10.0  2.20 11.43  6.51  44 1013.8  24.9  25.3  20.6 99.0 99.00
2016 02 22 22 50  88  8.6  9.9  2.08 10.81  6.32  58 1014.8  24.9  25.3  20.7 99.0 99.00
2016 02 22 23 50  82  9.0 10.6  2.45 10.81  6.95  47 1015.3  24.8  25.3  20.7 99.0 99.00
2016 02 23 00 50  78  9.4 11.6  2.49 11.43  6.64  41 1015.6  24.8  25.2  20.6 99.0 99.00
2016 02 23 01 50  77  9.4 11.0  2.29 11.43  6.59  46 1015.8  24.7  25.2  20.8 99.0 99.00
2016 02 23 02 50  83  9.0 11.0  2.38 11.43  6.64  27 1015.5  24.7  25.2  20.7 99.0 99.00
2016 02 23 03 50  82  9.7 11.5  2.53 13.79  6.86   5 1014.9  24.6  25.2  20.4 99.0 99.00
2016 02 23 04 50  78  8.6 10.6  2.83 13.79  7.02 357 1014.6  24.6  25.2  20.3 99.0 99.00
2016 02 23 05 50  74  7.9  9.6  2.80 13.79  7.19  13 1014.6  24.6  25.2  20.6 99.0 99.00
2016 02 23 06 50  79  8.0  9.8  2.57 13.79  6.98 356 1014.3  24.5  25.2  20.4 99.0 99.00
2016 02 23 07 50  73  8.1  9.6  2.85 13.79  7.37 355 1014.4  24.6  25.2  20.5 99.0 99.00
2016 02 23 08 50  77  7.9  9.3  3.07 13.79  7.68   1 1014.9  24.5  25.2  20.6 99.0 99.00
2016 02 23 09 50  77  8.7 10.1  2.67 13.79  6.90 358 1015.6  24.5  25.2  20.3 99.0 99.00
2016 02 23 11 50  82  8.9 10.6  2.92 12.90  7.51 341 1016.8  24.8  25.2  20.0 99.0 99.00
2016 02 23 12 50  83  8.5 10.1  2.64 13.79  7.17   7 1017.4  24.8  25.2  20.0 99.0 99.00
2016 02 23 13 50  74  8.0  9.7  2.45 12.12  6.94  14 1017.4  24.9  25.3  20.2 99.0 99.00
2016 02 23 14 50  74  8.6  9.8  2.46 13.79  7.00 348 1016.9  25.0  25.3  19.5 99.0 99.00
2016 02 23 15 50  78  8.9 10.1  2.70 12.90  7.49   5 1016.2  24.8  25.3  19.8 99.0 99.00
2016 02 23 16 50  81  8.2 10.1  2.49 11.43  6.91  20 1015.6  24.9  25.4  20.2 99.0 99.00
2016 02 23 17 50  76  8.0  9.8  2.78 12.12  7.14   5 1014.9  24.8  25.3  20.0 99.0 99.00
2016 02 23 18 50  81  8.2 10.0  2.62 12.12  6.93  11 1014.7  24.8  25.3  20.1 99.0 99.00
2016 02 23 19 50  73  8.4 10.2  2.46 12.12  6.99   3 1015.0  24.8  25.3  20.0 99.0 99.00
2016 02 23 20 50  74  7.4  8.9  2.40 12.90  6.61  24 1015.5  24.8  25.3  20.1 99.0 99.00
2016 02 23 21 50  73  7.2  8.5  2.41 10.81  6.77  47 1016.2  24.8  25.3  20.1 99.0 99.00
2016 02 23 22 50  81  7.8  9.3  2.31 12.90  6.72 347 1016.7  24.7  25.3  20.1 99.0 99.00
2016 02 23 23 50  81  8.0  9.4  2.28 12.90  6.68   2 1017.4  24.8  25.2  20.2 99.0 99.00
2016 02 24 01 50  80  8.3  9.9  2.38  8.33  6.64  82 1017.9  24.5  25.2  20.0 99.0 99.00
2016 02 24 02 50  73  7.8  9.4  2.49 12.12  7.01 341 1017.7  24.5  25.2  20.3 99.0 99.00
2016 02 24 03 50  77  8.8 10.5  2.41 12.90  6.78 354 1017.0  24.5  25.2  19.9 99.0 99.00
2016 02 24 04 50  74  9.1 10.6  2.26 12.12  6.47 356 1016.3  24.4  25.2  19.8 99.0 99.00
2016 02 24 05 50  69  9.4 11.4  2.28 12.12  6.61 357 1015.9  24.3  25.2  19.9 99.0 99.00
2016 02 24 06 50  70  9.3 10.5  2.31 12.90  6.41   4 1015.5  24.3  25.2  20.0 99.0 99.00
2016 02 24 07 50  72  9.4 12.1  2.39 10.00  6.49  38 1015.4  24.2  25.2  19.9 99.0 99.00
2016 02 24 08 50  72  9.4 10.8  2.52  9.09  6.49  61 1015.7  24.3  25.2  19.5 99.0 99.00
2016 02 24 09 50  75  9.0 10.3  2.36 11.43  6.32 358 1016.1  24.3  25.2  19.6 99.0 99.00
2016 02 24 10 50  71  9.5 11.4  2.61 10.00  6.48  37 1016.6  24.4  25.2  19.7 99.0 99.00
2016 02 24 11 50  67  9.6 11.2  2.40 12.90  6.49 355 1017.2  24.5  25.2  19.6 99.0 99.00
2016 02 24 13 50  65  9.8 11.5  2.46  8.33  6.34  62 1017.5  24.5  25.3  19.3 99.0 99.00
2016 02 24 14 50  58  9.1 11.2  2.27 10.00  6.06  33 1017.3  24.6  25.3  19.5 99.0 99.00
2016 02 24 15 50  59  9.4 11.2  2.33 11.43  6.17   7 1016.8  24.5  25.3  19.3 99.0 99.00
2016 02 24 16 50  63  9.2 11.3  2.36  9.09  6.21  47 1015.9  24.5  25.3  19.0 99.0 99.00
2016 02 24 17 50  59  8.8 10.1  2.44  7.69  6.45  76 1015.2  24.4  25.4  19.1 99.0 99.00
2016 02 24 18 50  57  8.7 10.3  2.41  8.33  6.15  86 1014.8  24.4  25.3  19.3 99.0 99.00
2016 02 24 19 50  58  8.4 10.2  2.34  8.33  6.26  79 1015.0  24.5  25.3  19.3 99.0 99.00
2016 02 24 20 50  65  8.8 10.5  2.34 10.81  6.35  30 1015.3  24.6  25.3  19.0 99.0 99.00
2016 02 24 21 50  64  8.5  9.8  2.25  7.14  6.03  94 1015.6  24.5  25.3  19.0 99.0 99.00
2016 02 24 22 50  58  9.1 10.8  2.31 12.90  6.55   8 1016.1  24.4  25.3  19.4 99.0 99.00
2016 02 24 23 50  60  8.6 10.2  2.35 12.12  6.28  22 1016.6  24.4  25.3  19.6 99.0 99.00
2016 02 25 00 50  68  8.8 11.5  2.24  7.69  6.06  74 1016.9  24.4  25.3  19.9 99.0 99.00
2016 02 25 01 50  65  9.2 11.2  2.18 12.12  6.14  11 1017.0  24.4  25.3  20.0 99.0 99.00
2016 02 25 02 50  66  8.0  9.5  2.30 12.12  6.10  12 1017.0  24.1  25.3  20.2 99.0 99.00
2016 02 25 03 50  57  8.3 10.0  2.34 11.43  6.30  24 1016.6  24.3  25.2  19.9 99.0 99.00
2016 02 25 04 50  54  9.2 10.8  2.16  8.33  5.83  69 1016.0  24.1  25.2  19.8 99.0 99.00
2016 02 25 05 50  57  8.6 10.3  2.16  7.69  6.20  80 1015.6  23.9  25.2  19.9 99.0 99.00
2016 02 25 06 50  59  8.9 10.5  2.17  8.33  6.07  92 1015.2  24.3  25.2  19.6 99.0 99.00
2016 02 25 07 50  51  9.0 11.2  2.01 11.43  5.68  13 1014.9  24.0  25.2  19.5 99.0 99.00
2016 02 25 08 50  59  9.4 11.4  2.11 10.00  5.60  33 1015.1  24.2  25.2  19.5 99.0 99.00
2016 02 25 09 50  67  9.2 11.6  2.13  9.09  5.71  58 1015.6  24.3  25.2  19.2 99.0 99.00
2016 02 25 10 50  65  8.9 10.6  2.20 10.81  5.75  12 1016.0  24.4  25.2  18.7 99.0 99.00
2016 02 25 11 50  59  8.8 10.2  2.28  7.69  5.98  89 1016.4  24.4  25.3  18.7 99.0 99.00
2016 02 25 12 50  61  8.4  9.7  2.09  8.33  5.76  94 1016.5  24.4  25.3  18.6 99.0 99.00
2016 02 25 13 50  68  8.0  9.5  2.04  8.33  5.82  69 1016.5  24.4  25.3  19.0 99.0 99.00
2016 02 25 14 50  62  7.3  8.8  1.97  8.33  5.82  79 1016.3  24.4  25.4  19.0 99.0 99.00
2016 02 25 15 50  65  7.6  8.8  2.05  8.33  6.00  92 1015.5  24.5  25.4  19.2 99.0 99.00
2016 02 25 16 50  66  7.7  9.3  2.02  8.33  5.99  80 1014.7  24.6  25.4  19.7 99.0 99.00
2016 02 25 17 50  69  7.6  9.2  1.94  7.69  5.98  84 1014.1  24.6  25.4  19.5 99.0 99.00
2016 02 25 18 50  68  7.6  8.8  1.80  7.69  5.70  83 1013.9  24.6  25.4  19.4 99.0 99.00
2016 02 25 19 50  67  8.1  9.6  1.94  8.33  5.87  84 1014.0  24.6  25.4  19.3 99.0 99.00
2016 02 25 20 50  73  8.4 10.0  1.96  7.69  5.74  85 1014.0  24.6  25.4  19.3 99.0 99.00
2016 02 25 21 50  73  7.4  9.0  1.86 10.00  5.79  47 1014.4  24.6  25.3  19.9 99.0 99.00
2016 02 25 22 50  66  8.2 10.0  1.98  8.33  5.71  74 1015.2  24.6  25.3  19.6 99.0 99.00
2016 02 25 23 50  74  7.5  9.4  1.98  8.33  5.86  88 1015.9  24.6  25.3  19.9 99.0 99.00
2016 02 26 00 50  72  8.3  9.7  2.01 10.00  6.07  41 1016.3  24.5  25.3  19.8 99.0 99.00
2016 02 26 01 50  69  8.9  9.9  2.02  8.33  5.99  76 1016.0  24.5  25.3  20.0 99.0 99.00
2016 02 26 02 50  70  8.7 10.5  2.08  8.33  5.99  88 1016.2  24.5  25.3  20.2 99.0 99.00
2016 02 26 03 50  62  8.7 10.3  2.19  7.69  5.97  81 1015.8  24.4  25.3  20.0 99.0 99.00
2016 02 26 04 50  62  8.5 10.0  2.02  9.09  5.82  64 1015.2  24.4  25.3  20.0 99.0 99.00
2016 02 26 05 50  63  9.0 10.8  2.12  8.33  5.87  70 1014.7  24.4  25.3  20.2 99.0 99.00
2016 02 26 06 50  66  8.7  9.9  2.01  7.14  5.81  71 1014.4  24.3  25.3  19.7 99.0 99.00
2016 02 26 07 50  72  7.8  8.9  2.10  8.33  5.74  72 1014.3  24.2  25.3  19.5 99.0 99.00
2016 02 26 08 50  73  7.5  9.2  1.99  8.33  5.98  78 1014.7  24.2  25.3  19.3 99.0 99.00
2016 02 26 09 50  71  7.6  9.1  2.05  7.69  6.26  80 1015.0  24.4  25.3  19.7 99.0 99.00
2016 02 26 10 50  63  7.9  9.1  1.98  7.14  5.79  69 1015.6  24.5  25.3  19.9 99.0 99.00
2016 02 26 11 50  64  8.0  9.3  1.97  8.33  5.95  62 1015.9  24.7  25.3  20.4 99.0 99.00
2016 02 26 12 50  67  9.0 10.5  1.86  7.14  5.62  53 1016.4  24.8  25.3  20.4 99.0 99.00
2016 02 26 13 50  69  9.6 11.5  2.00  6.67  5.68  90 1016.1  24.8  25.3  20.6 99.0 99.00
2016 02 26 14 50  66  8.9 10.4  2.22  8.33  5.81  98 1015.8  24.7  25.4  20.6 99.0 99.00
2016 02 26 15 50  68  8.7 10.1  2.07  8.33  5.82  71 1015.1  24.8  25.4  20.4 99.0 99.00
2016 02 26 16 50  71  8.1  9.3  2.15  8.33  5.93  84 1014.6  24.8  25.4  19.9 99.0 99.00
2016 02 26 17 50  70  7.5  9.3  2.11  8.33  5.94  79 1014.2  25.0  25.4  20.2 99.0 99.00
2016 02 26 18 50  67  7.6  9.2  1.94  8.33  5.94  75 1014.1  24.9  25.5  20.5 99.0 99.00
2016 02 26 19 50  67  7.7  9.1  2.03  8.33  6.05  82 1014.2  24.9  25.4  20.6 99.0 99.00
2016 02 26 20 50  70  8.1  9.7  2.03  7.69  5.90  82 1014.6  24.8  25.4  20.8 99.0 99.00
2016 02 26 21 50  77  7.8  9.2  1.99  8.33  5.98  83 1015.1  24.8  25.4  21.0 99.0 99.00
2016 02 26 22 50  64  8.1  9.6  2.05  9.09  5.92  73 1015.5  24.8  25.4  21.0 99.0 99.00
2016 02 26 23 50  68  8.4 10.5  2.08  8.33  5.91  75 1016.1  24.8  25.4  21.2 99.0 99.00
2016 02 27 01 50  74  9.0 10.6  2.11  9.09  5.99  53 1016.8  24.8  25.4  20.8 99.0 99.00
2016 02 27 02 50  80  9.5 11.6  2.02  6.67  5.70  81 1016.7  24.9  25.3  20.9 99.0 99.00
2016 02 27 03 50  84  9.0 11.0  2.26  8.33  6.10  76 1016.4  24.9  25.3  21.0 99.0 99.00
2016 02 27 04 50  82  9.9 11.5  2.04  9.09  5.60  72 1015.7  24.8  25.3  20.5 99.0 99.00
2016 02 27 05 50  81  8.4 10.5  2.23  9.09  5.96  71 1015.4  24.9  25.3  20.9 99.0 99.00
2016 02 27 06 50  80 10.2 12.0  2.35  9.09  6.07  68 1015.0  24.9  25.3  20.4 99.0 99.00
2016 02 27 07 50  81  9.8 11.5  2.29  9.09  5.90  69 1015.0  24.9  25.3  20.5 99.0 99.00
2016 02 27 08 50  81  9.2 10.8  2.22  8.33  5.95  86 1015.5  24.9  25.3  21.0 99.0 99.00
2016 02 27 09 50  81  9.9 11.9  2.41  9.09  6.00  67 1015.9  25.0  25.3  20.6 99.0 99.00
2016 02 27 10 50  78 10.0 11.9  2.41  9.09  5.92  78 1016.3  25.2  25.3  20.2 99.0 99.00
2016 02 27 11 50  77  9.8 12.0  2.61  9.09  6.04  71 1016.8  25.2  25.4  20.3 99.0 99.00
2016 02 27 12 50  85  9.8 11.7  2.66  9.09  6.11  63 1017.5  25.2  25.4  20.3 99.0 99.00
2016 02 27 13 50  84  9.3 11.0  2.68  9.09  6.17  76 1017.6  25.2  25.4  20.7 99.0 99.00
2016 02 27 14 50  79  9.6 11.1  2.79  9.09  6.30  56 1017.3  25.2  25.4  20.5 99.0 99.00
2016 02 27 15 50  80  8.9 10.5  2.53 10.00  6.01  63 1016.7  25.2  25.5  20.6 99.0 99.00
2016 02 27 16 50  79  9.1 10.9  2.61  9.09  6.41  73 1015.9  25.3  25.5  20.7 99.0 99.00
2016 02 27 17 50  77  9.0 10.4  2.78  9.09  6.56  76 1015.5  25.2  25.5  20.5 99.0 99.00
2016 02 27 18 50  76  8.6  9.9  2.56  9.09  6.44  79 1015.2  25.2  25.5  20.7 99.0 99.00
2016 02 27 19 50  75  8.4  9.9  2.87 10.00  6.81  70 1015.1  25.2  25.4  20.9 99.0 99.00
2016 02 27 20 50  68  8.9 10.8  2.66  9.09  6.69  73 1015.2  25.1  25.4  20.9 99.0 99.00
2016 02 27 21 50  66  8.5 10.5  2.62  9.09  6.64  67 1015.8  25.1  25.4  21.0 99.0 99.00
2016 02 27 22 50  61  7.8  9.8  2.58  9.09  6.56  71 1016.7  25.1  25.4  21.1 99.0 99.00
2016 02 27 23 50  59  8.0  9.9  2.59  9.09  6.53  71 1016.9  25.1  25.4  21.2 99.0 99.00
2016 02 28 00 50  62  8.2 10.4  2.66  9.09  6.75  69 1017.1  25.1  25.4  21.2 99.0 99.00
2016 02 28 01 50  64  8.9 10.7  2.64  9.09  6.60  82 1017.0  25.0  25.4  20.9 99.0 99.00
2016 02 28 02 50  56  8.1  9.8  3.12 10.00  7.12  62 1017.3  24.9  25.4  21.0 99.0 99.00
2016 02 28 03 50  58  8.4 10.3  2.67  9.09  6.74  67 1016.7  24.8  25.4  21.0 99.0 99.00
2016 02 28 04 50  63  8.3 10.4  2.76 10.00  6.75  65 1016.1  24.8  25.4  20.8 99.0 99.00
2016 02 28 05 50  52  7.5  9.6  2.86 10.00  7.11  69 1016.0  24.6  25.4  21.2 99.0 99.00
2016 02 28 06 50  46  8.3  9.8  2.59 10.00  6.68  64 1015.5  24.6  25.4  21.1 99.0 99.00
2016 02 28 07 50  51  8.5 10.4  2.43  9.09  6.53  57 1015.3  24.5  25.4  20.8 99.0 99.00
2016 02 28 08 50  58  8.7 10.1  2.73 10.00  6.92  74 1015.1  24.6  25.4  20.9 99.0 99.00
2016 02 28 09 50  61  8.5 10.3  2.55 10.00  6.66  73 1015.5  24.7  25.3  20.8 99.0 99.00
2016 02 28 10 50  60  8.5 10.1  2.53  9.09  6.69  72 1015.9  24.6  25.4  20.9 99.0 99.00
2016 02 28 11 50  56  8.8 10.7  2.44 10.00  6.53  72 1016.1  24.7  25.4  21.1 99.0 99.00
2016 02 28 12 50  61  8.3  9.9  2.61 10.00  6.65  68 1016.5  24.8  25.4  21.1 99.0 99.00
2016 02 28 13 50  67  8.3 10.1  2.64  9.09  6.59  69 1016.4  24.9  25.4  21.1 99.0 99.00
2016 02 28 14 50  65  8.3  9.8  2.12 10.00  6.26  66 1016.0  24.9  25.5  21.2 99.0 99.00
2016 02 28 15 50  64  8.2  9.8  2.40  9.09  6.37  67 1015.3  24.9  25.5  21.4 99.0 99.00
2016 02 28 16 50  73  7.7  9.8  2.50 10.00  6.71  69 1014.3  25.0  25.5  21.3 99.0 99.00
2016 02 28 17 50  68  7.9  9.5  2.49  9.09  6.44  62 1013.7  25.1  25.5  21.3 99.0 99.00
2016 02 28 18 50  66  8.0  9.4  2.58  9.09  6.58  66 1013.3  25.0  25.5  21.1 99.0 99.00
2016 02 28 19 50  66  8.4 10.1  2.27  9.09  6.46  76 1013.6  25.0  25.5  21.3 99.0 99.00
2016 02 28 20 50  69  7.8 10.1  2.29 10.00  6.49  78 1014.2  25.1  25.5  21.4 99.0 99.00
2016 02 28 21 50  73  9.0 10.9  2.45 10.00  6.53  63 1014.2  25.0  25.5  21.2 99.0 99.00
2016 02 28 22 50  74  8.5 10.6  2.30 10.00  6.20  71 1015.0  25.0  25.4  21.4 99.0 99.00
2016 02 28 23 50  69  8.8 10.0  2.60 10.00  6.58  73 1015.8  25.0  25.4  21.1 99.0 99.00
2016 02 29 00 50  74  8.5 10.1  2.28  9.09  6.00  76 1016.1  25.0  25.4  21.2 99.0 99.00
2016 02 29 01 50  70  9.1 11.1  2.35 10.00  6.16  84 1016.3  25.0  25.4  21.0 99.0 99.00
2016 02 29 02 50  76  9.7 11.7  2.65 10.00  6.59  85 1016.1  25.0  25.4  20.7 99.0 99.00
2016 02 29 03 50  73  9.4 10.9  2.44  9.09  6.33  76 1015.6  24.9  25.4  20.9 99.0 99.00
2016 02 29 04 50  75  8.5 10.9  2.55 10.00  6.46  71 1015.3  24.9  25.4  21.1 99.0 99.00
2016 02 29 05 50  74  9.7 11.4  2.39 10.00  6.17  80 1014.9  24.8  25.4  20.5 99.0 99.00
2016 02 29 06 50  76  8.6 10.4  2.48  9.09  6.39  71 1015.0  24.9  25.4  20.6 99.0 99.00
2016 02 29 07 50  81  9.0 10.4  2.55  9.09  6.58  81 1014.9  24.8  25.4  20.5 99.0 99.00
2016 02 29 08 50  78  8.3  9.8  2.22 10.00  6.31  87 1015.1  24.9  25.4  20.6 99.0 99.00
2016 02 29 09 50  82  8.1  9.8  2.45  9.09  6.50  68 1015.4  24.9  25.4  20.7 99.0 99.00
2016 02 29 10 50  79  8.9 10.8  2.45  9.09  6.61  66 1016.2  25.0  25.4  20.2 99.0 99.00
2016 02 29 11 50  77  8.0  9.4  2.73 10.00  6.67  83 1016.9  25.0  25.4  20.5 99.0 99.00
2016 02 29 12 50  78  8.3  9.8  2.57  9.09  6.49  78 1017.4  25.0  25.4  20.6 99.0 99.00
2016 02 29 13 50  75  8.1 10.3  2.30  9.09  6.33  80 1017.3  25.0  25.5  20.9 99.0 99.00
2016 02 29 14 50  82  7.3  8.4  2.54 10.00  6.82  84 1016.3  25.0  25.5  20.6 99.0 99.00
2016 02 29 15 50  71  6.6  8.1  2.28 10.00  6.66  83 1015.6  24.9  25.6  20.9 99.0 99.00
2016 02 29 16 50  80  7.1  8.3  2.49 10.00  6.47  75 1015.0  25.1  25.6  20.8 99.0 99.00
2016 02 29 17 50  81  5.7  7.2  2.46 10.00  6.75  86 1014.4  25.1  25.6  20.5 99.0 99.00
2016 02 29 18 50  83  5.8  6.9  2.28 10.00  6.68  75 1013.9  25.0  25.6  20.7 99.0 99.00
2016 02 29 19 50  83  6.0  7.2  2.18 10.00  6.86  84 1014.0  25.0  25.6  20.9 99.0 99.00
2016 02 29 20 50  70  7.0  7.9  2.21 10.00  6.83  78 1014.7  24.9  25.6  20.9 99.0 99.00
2016 02 29 21 50  72  7.3  9.1  2.19 10.00  6.73  85 1014.9  24.8  25.5  20.7 99.0 99.00
2016 02 29 22 50  74  6.5  7.7  2.19 10.00  6.70  76 1015.7  24.9  25.5  20.7 99.0 99.00
