#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 04 20 05 50  63  6.9  7.9  1.49 10.81  6.02  14 1013.4  25.1  25.8  22.3 99.0 99.00
2016 04 20 06 50  69  6.5  7.5  1.47 11.43  5.80  12 1013.7  25.2  25.7  22.2 99.0 99.00
2016 04 20 07 50  77  6.7  8.3  1.51 11.43  5.97   6 1013.9  25.2  25.7  22.2 99.0 99.00
2016 04 20 08 50  74  7.0  8.2  1.47 10.81  5.91  16 1014.2  25.2  25.7  22.3 99.0 99.00
2016 04 20 09 50  81  6.3  7.7  1.49 11.43  5.88  13 1014.7  25.3  25.6  22.1 99.0 99.00
2016 04 20 10 50  82  6.7  7.4  1.44 11.43  5.95 360 1015.3  25.3  25.7  22.2 99.0 99.00
2016 04 20 11 50  80  6.7  8.0  1.43 11.43  6.04   2 1015.6  25.4  25.7  22.2 99.0 99.00
2016 04 20 12 50  76  6.3  7.4  1.40 10.81  5.67  25 1015.4  25.5  25.7  22.2 99.0 99.00
2016 04 20 13 50  79  6.5  7.7  1.49 11.43  5.93  22 1015.4  25.5  25.8  22.3 99.0 99.00
2016 04 20 14 50  78  7.2  8.5  1.45 10.81  5.81  18 1014.5  25.4  25.9  21.9 99.0 99.00
2016 04 20 15 50  80  6.6  7.7  1.44 11.43  5.83  25 1013.9  25.5  25.9  22.3 99.0 99.00
2016 04 20 16 50  85  6.3  7.4  1.38 10.81  5.66  17 1013.0  25.5  26.0  22.0 99.0 99.00
2016 04 20 17 50  80  6.8  7.9  1.39 10.81  5.70 357 1012.5  25.5  26.0  22.3 99.0 99.00
2016 04 20 18 50  83  6.3  7.6  1.44 11.43  5.74  24 1012.2  25.6  26.0  22.5 99.0 99.00
2016 04 20 19 50  85  6.5  7.5  1.28 10.81  5.58   4 1012.1  25.5  26.0  22.4 99.0 99.00
2016 04 20 20 50  84  6.6  7.8  1.49 11.43  5.79   3 1012.4  25.5  25.9  22.4 99.0 99.00
2016 04 20 21 50  80  7.0  8.0  1.39 11.43  5.55 350 1013.1  25.5  25.9  22.5 99.0 99.00
2016 04 20 22 50  80  7.8  9.2  1.37 10.81  5.45  15 1013.5  25.5  25.8  22.6 99.0 99.00
2016 04 20 23 50  85  7.5  8.8  1.32  6.67  5.11  91 1014.5  25.5  25.8  22.5 99.0 99.00
2016 04 21 00 50  84  7.1  8.5  1.32 11.43  5.20  38 1015.1  25.5  25.8  22.4 99.0 99.00
2016 04 21 01 50  85  7.1  8.4  1.29 11.43  5.14  51 1015.1  25.4  25.8  22.5 99.0 99.00
2016 04 21 02 50  83  6.7  8.1  1.35  6.25  5.26 102 1014.4  25.4  25.8  22.6 99.0 99.00
2016 04 21 03 50  86  6.8  8.3  1.29 11.43  5.16 342 1013.7  25.3  25.8  22.4 99.0 99.00
2016 04 21 04 50  90  7.1  8.2  1.43 11.43  5.40  22 1013.2  25.3  25.8  22.5 99.0 99.00
2016 04 21 05 50  92  7.4  8.8  1.34 11.43  5.29 344 1012.8  25.2  25.8  22.3 99.0 99.00
2016 04 21 06 50  85  7.5  8.8  1.38  6.25  5.22 103 1012.6  25.2  25.7  22.3 99.0 99.00
2016 04 21 07 50  94  7.6  8.7  1.31  6.67  5.07  97 1012.7  25.2  25.7  22.2 99.0 99.00
2016 04 21 08 50  92  7.1  8.3  1.33 11.43  5.20 293 1013.1  25.3  25.7  22.4 99.0 99.00
2016 04 21 09 50  96  7.7  9.2  1.30 10.81  5.15  10 1013.5  25.3  25.7  22.3 99.0 99.00
2016 04 21 10 50 102  7.9  9.3  1.45  6.67  5.16 100 1014.3  25.4  25.7  22.2 99.0 99.00
2016 04 21 11 50 104  7.9  9.7  1.41  6.67  5.09 103 1014.7  25.5  25.8  22.3 99.0 99.00
2016 04 21 12 50 102  8.0  9.5  1.50  5.26  4.99 115 1014.8  25.6  25.8  22.3 99.0 99.00
2016 04 21 13 50 102  7.1  8.7  1.45  6.67  5.08 107 1014.7  25.6  25.8  22.5 99.0 99.00
2016 04 21 14 50 106  7.2  8.5  1.42 10.81  5.17  12 1014.6  25.7  25.9  22.6 99.0 99.00
2016 04 21 15 50 105  6.3  7.8  1.48  5.56  5.14 105 1014.0  25.7  25.9  22.7 99.0 99.00
2016 04 21 16 50 111  5.7  6.8  1.34  7.14  5.17 105 1013.5  25.7  26.0  22.6 99.0 99.00
2016 04 21 17 50 116  5.6  6.5  1.40  7.14  5.42 107 1013.3  25.8  26.0  22.6 99.0 99.00
2016 04 21 18 50  98  4.3  5.4  1.38  7.14  5.40 102 1013.1  25.8  26.0  22.8 99.0 99.00
2016 04 21 19 50  88  4.2  4.9  1.36  6.67  5.59 104 1013.5  25.8  26.0  22.7 99.0 99.00
2016 04 21 20 50  80  5.1  5.8  1.34  7.14  5.73  98 1013.8  25.7  26.0  22.9 99.0 99.00
2016 04 21 21 50  72  4.6  5.4  1.36  6.25  5.60 112 1014.6  25.6  25.9  22.9 99.0 99.00
2016 04 21 22 50  75  5.0  5.8  1.45  7.14  5.59 105 1015.0  25.6  25.9  22.9 99.0 99.00
2016 04 21 23 50  74  4.9  5.9  1.33  7.14  5.84 105 1016.0  25.6  25.9  22.9 99.0 99.00
2016 04 22 00 50  56  5.7  6.4  1.33  6.67  5.76 101 1016.3  25.5  25.9  23.0 99.0 99.00
2016 04 22 01 50  62  5.6  6.4  1.50  6.67  6.02  97 1016.6  25.4  25.9  22.8 99.0 99.00
2016 04 22 02 50  65  5.7  6.6  1.39  7.14  6.01 108 1016.1  25.4  25.8  22.8 99.0 99.00
2016 04 22 03 50  60  5.1  5.9  1.38  7.14  5.86  95 1016.0  25.3  25.8  22.7 99.0 99.00
2016 04 22 04 50  51  6.2  7.0  1.46  7.14  5.88 101 1015.3  25.3  25.8  22.4 99.0 99.00
2016 04 22 05 50  51  7.1  8.4  1.50 10.00  6.04 357 1014.8  25.1  25.8  22.4 99.0 99.00
2016 04 22 06 50  47  6.2  8.4  1.54 11.43  5.95 345 1015.1  25.2  25.8  22.4 99.0 99.00
2016 04 22 07 50  49  6.7  7.5  1.58  9.09  6.05  93 1015.4  25.1  25.7  22.3 99.0 99.00
2016 04 22 08 50  46  6.9  7.7  1.52  9.09  5.86 101 1015.7  25.2  25.8  22.2 99.0 99.00
2016 04 22 09 50  50  6.3  7.4  1.58 10.00  5.90 341 1016.3  25.2  25.7  22.1 99.0 99.00
2016 04 22 10 50  58  6.8  8.1  1.82 10.00  6.52  21 1016.8  25.3  25.7  22.3 99.0 99.00
2016 04 22 11 50  46  7.5  8.8  1.63  8.33  5.92 103 1017.1  25.4  25.8  22.2 99.0 99.00
2016 04 22 12 50  52  6.9  8.2  1.63  9.09  5.82  89 1017.3  25.5  25.8  22.2 99.0 99.00
2016 04 22 13 50  51  6.8  7.9  1.65  9.09  5.80 127 1017.0  25.5  25.9  22.4 99.0 99.00
2016 04 22 14 50  51  7.5  8.4  1.61  8.33  5.82 100 1016.7  25.5  25.9  22.1 99.0 99.00
2016 04 22 15 50  57  7.3  8.4  1.77  9.09  6.08 107 1016.2  25.6  25.9  22.5 99.0 99.00
2016 04 22 16 50  62  7.9  8.8  1.54  7.69  5.40 103 1015.5  25.5  26.0  22.1 99.0 99.00
2016 04 22 17 50  53  7.8  9.0  1.61  9.09  5.46 116 1015.5  25.6  26.0  22.0 99.0 99.00
2016 04 22 18 50  55  6.4  7.4  1.63  9.09  5.60 101 1015.4  25.6  26.0  22.2 99.0 99.00
2016 04 22 19 50  59  6.1  7.4  1.56 10.00  5.72 357 1015.4  25.6  26.0  22.3 99.0 99.00
2016 04 22 20 50  58  7.6  8.6  1.53  9.09  5.54 100 1015.5  25.6  25.9  22.1 99.0 99.00
2016 04 22 21 50  59  7.7  9.2  1.48  7.69  5.35  97 1015.6  25.5  25.9  22.4 99.0 99.00
2016 04 22 22 50  60  7.4  8.6  1.59  7.14  5.28  98 1016.0  25.4  25.9  22.1 99.0 99.00
2016 04 22 23 50  64  7.8  9.3  1.57 10.00  5.46 336 1016.3  25.4  25.8  22.4 99.0 99.00
2016 04 23 00 50  66  8.3  9.6  1.55  9.09  5.30 333 1016.5  25.3  25.8  22.1 99.0 99.00
2016 04 23 01 50  67  8.1 10.0  1.59  7.69  5.21  98 1016.4  25.3  25.8  22.1 99.0 99.00
2016 04 23 02 50  72  8.3 10.1  1.57  9.09  5.18 307 1016.1  25.2  25.8  21.8 99.0 99.00
2016 04 23 03 50  66  7.4  9.2  1.65  9.09  5.32  97 1015.6  25.2  25.8  21.7 99.0 99.00
2016 04 23 04 50  77  7.5  8.9  1.59  9.09  5.25  30 1015.0  25.2  25.8  21.4 99.0 99.00
2016 04 23 05 50  72  7.7  8.8  1.68  8.33  5.48 110 1014.6  25.2  25.8  21.1 99.0 99.00
2016 04 23 06 50  76  8.3  9.5  1.65  8.33  5.45 106 1014.3  25.2  25.7  21.3 99.0 99.00
2016 04 23 07 50  79  8.6 10.3  1.58  7.69  5.41 102 1014.4  25.3  25.7  21.0 99.0 99.00
2016 04 23 08 50  79  7.5  8.8  1.58  9.09  5.42 342 1015.1  25.3  25.7  21.2 99.0 99.00
2016 04 23 09 50  79  8.0  9.4  1.64  5.56  5.38  89 1015.3  25.6  25.7  20.8 99.0 99.00
2016 04 23 10 50  84  8.3  9.8  1.64  8.33  5.27  88 1015.7  25.6  25.7  21.0 99.0 99.00
2016 04 23 11 50  82  8.4  9.9  1.75  7.14  5.41  96 1016.0  25.6  25.8  21.0 99.0 99.00
2016 04 23 12 50  83  7.8  9.5  1.74  6.25  5.42  94 1016.0  25.6  25.8  21.3 99.0 99.00
2016 04 23 13 50  84  7.3  8.8  1.74  7.69  5.58 107 1015.9  25.5  25.9  21.8 99.0 99.00
2016 04 23 14 50  81  6.4  7.6  1.67  6.67  5.53  97 1015.7  25.6  26.0  21.3 99.0 99.00
2016 04 23 15 50  84  6.5  7.6  1.69  6.67  5.68  92 1014.8  25.5  26.0  21.4 99.0 99.00
2016 04 23 16 50  80  6.6  7.7  1.79  7.14  5.77  96 1013.6  25.4  26.1  21.7 99.0 99.00
2016 04 23 17 50  81  6.2  7.3  1.73  7.14  5.56  95 1012.8  25.4  26.1  21.8 99.0 99.00
2016 04 23 18 50  65  5.9  7.0  1.75  7.69  5.82  90 1012.8  25.3  26.1  21.9 99.0 99.00
2016 04 23 19 50  56  6.3  7.4  1.68  7.69  5.76  96 1012.5  25.4  26.1  22.3 99.0 99.00
2016 04 23 20 50  61  6.2  7.3  1.69  8.33  6.00 109 1012.9  25.3  26.1  22.2 99.0 99.00
2016 04 23 21 50  67  6.3  7.7  1.75  8.33  6.22 118 1013.6  25.3  26.0  22.1 99.0 99.00
2016 04 23 22 50  59  6.7  7.7  1.73 12.90  6.19  25 1013.8  25.3  26.0  22.2 99.0 99.00
2016 04 23 23 50  60  6.3  7.8  1.83  7.14  6.31 110 1014.4  25.4  26.0  22.3 99.0 99.00
2016 04 24 00 50  63  6.7  8.1  1.95 10.81  6.61 339 1015.1  25.4  26.0  22.4 99.0 99.00
2016 04 24 01 50  56  7.2  8.5  1.91 11.43  6.63   1 1015.5  25.4  26.0  22.4 99.0 99.00
2016 04 24 02 50  59  7.5  9.0  2.02 11.43  6.69 349 1015.0  25.3  25.9  22.3 99.0 99.00
2016 04 24 03 50  63  7.1  8.7  2.05 11.43  6.71 347 1014.5  25.3  25.9  22.3 99.0 99.00
2016 04 24 04 50  56  7.8  9.1  2.14 12.12  6.66 345 1013.8  25.3  25.8  22.3 99.0 99.00
2016 04 24 05 50  53  7.3  8.9  2.38 11.43  7.18 346 1013.0  25.2  25.8  22.2 99.0 99.00
2016 04 24 06 50  67  7.2  8.2  2.11 11.43  6.56 344 1013.3  25.3  25.8  22.2 99.0 99.00
2016 04 24 07 50  71  7.8  9.5  2.35 10.81  7.04 352 1013.4  25.2  25.8  22.2 99.0 99.00
2016 04 24 08 50  66  7.5  9.0  2.27 12.12  6.77 340 1013.4  25.2  25.8  22.1 99.0 99.00
2016 04 24 09 50  74  8.0  9.6  2.23 11.43  6.75 343 1013.6  25.2  25.8  22.0 99.0 99.00
2016 04 24 10 50  73  8.2  9.8  2.28 12.12  6.69 346 1013.9  25.4  25.8  21.9 99.0 99.00
2016 04 24 11 50  77  7.8  9.5  2.13 12.12  6.52 338 1014.7  25.5  25.8  22.0 99.0 99.00
2016 04 24 12 50  74  8.2  9.8  2.16 12.12  6.39 324 1014.9  25.6  25.8  22.1 99.0 99.00
2016 04 24 13 50  72  7.9  9.2  2.02 11.43  5.98 342 1015.0  25.7  25.9  22.2 99.0 99.00
2016 04 24 14 50  69  7.7  9.0  2.21 11.43  6.35 356 1014.7  25.6  25.9  22.2 99.0 99.00
2016 04 24 15 50  70  7.0  8.5  2.08  7.69  6.11  81 1013.9  25.6  26.0  22.3 99.0 99.00
2016 04 24 16 50  63  7.6  8.7  2.14 11.43  6.46 340 1013.4  25.7  26.0  22.1 99.0 99.00
2016 04 24 17 50  62  7.8  8.8  2.08 10.81  6.33 358 1012.9  25.6  26.0  21.9 99.0 99.00
2016 04 24 18 50  67  7.3  8.4  1.94 12.12  6.11 336 1012.3  25.6  26.1  22.3 99.0 99.00
2016 04 24 19 50  71  7.2  8.5  2.04 12.12  6.26 358 1012.0  25.6  26.0  22.2 99.0 99.00
2016 04 24 20 50  71  7.4  8.7  2.19 10.81  6.45 358 1012.4  25.5  26.0  22.3 99.0 99.00
2016 04 24 21 50  68  7.5  9.2  2.26 11.43  6.62 354 1013.0  25.6  25.9  22.4 99.0 99.00
2016 04 24 22 50  60  7.4  8.5  1.95 12.12  6.25  14 1013.5  25.5  25.9  22.3 99.0 99.00
2016 04 24 23 50  62  8.0  9.2  2.04 11.43  6.23 353 1014.0  25.6  25.9  22.4 99.0 99.00
2016 04 25 00 50  61  7.8  9.5  2.15 11.43  6.39   6 1014.4  25.5  25.9  22.4 99.0 99.00
2016 04 25 01 50  69  7.9  9.5  2.28 10.81  6.48 355 1014.4  25.5  25.9  22.7 99.0 99.00
2016 04 25 02 50  64  7.9  9.3  2.01 12.12  6.28 353 1014.1  25.4  25.9  22.4 99.0 99.00
2016 04 25 03 50  61  7.6  9.3  2.11 11.43  6.23  12 1013.8  25.4  25.9  22.4 99.0 99.00
2016 04 25 04 50  71  8.3 10.0  2.14 16.00  6.29  11 1012.7  25.3  25.9  22.2 99.0 99.00
2016 04 25 05 50  83  8.3 10.0  2.16 11.43  6.23 359 1012.1  25.2  25.8  22.3 99.0 99.00
2016 04 25 06 50  88  7.7  9.1  2.47 14.81  6.78  19 1011.9  25.3  25.8  21.8 99.0 99.00
2016 04 25 07 50  90  7.2  8.6  2.42 14.81  7.02  10 1012.3  25.4  25.8  22.0 99.0 99.00
2016 04 25 08 50  98  6.5  7.7  2.38 14.81  6.92 351 1012.8  25.4  25.8  21.9 99.0 99.00
2016 04 25 09 50  99  6.9  8.4  2.40 13.79  7.33 345 1013.2  25.7  25.8  21.4 99.0 99.00
2016 04 25 10 50  93  6.7  7.7  2.38 13.79  7.40   7 1013.5  25.7  25.8  21.8 99.0 99.00
2016 04 25 11 50  93  6.3  7.7  2.47 12.90  7.24 359 1013.9  25.8  25.9  21.7 99.0 99.00
2016 04 25 12 50  87  6.6  7.5  2.62 13.79  7.91 343 1014.0  25.9  25.9  21.7 99.0 99.00
2016 04 25 13 50  90  6.0  7.0  2.42 13.79  7.58 349 1014.2  26.1  26.0  20.9 99.0 99.00
2016 04 25 14 50  90  5.8  6.8  2.60 13.79  7.93 354 1014.0  25.9  26.1  21.7 99.0 99.00
2016 04 25 15 50  91  6.0  7.3  2.62 13.79  8.17 355 1013.0  25.9  26.1  21.6 99.0 99.00
2016 04 25 16 50  99  6.6  7.6  2.60 13.79  8.09 352 1011.8  25.8  26.1  21.6 99.0 99.00
2016 04 25 17 50  95  6.4  7.8  2.61 12.90  7.92 349 1011.5  25.8  26.1  21.8 99.0 99.00
2016 04 25 18 50  94  5.9  6.9  2.49 12.90  7.96 355 1011.2  25.8  26.1  21.7 99.0 99.00
2016 04 25 19 50  86  5.9  7.6  2.34 13.79  7.34 345 1010.8  25.7  26.1  21.8 99.0 99.00
2016 04 25 20 50  81  6.1  7.3  2.16 12.12  7.50 346 1011.3  25.6  26.0  22.0 99.0 99.00
2016 04 25 21 50  80  5.7  7.1  2.44 12.90  7.84 357 1012.0  25.5  26.0  21.9 99.0 99.00
2016 04 25 22 50  80  5.0  6.0  2.31 12.12  7.85 343 1012.7  25.5  25.9  21.7 99.0 99.00
2016 04 25 23 50  79  5.0  6.1  2.45 12.90  7.76 357 1013.4  25.5  25.9  21.9 99.0 99.00
2016 04 26 00 50  81  4.9  6.0  2.05 12.90  7.28 345 1014.1  25.5  25.9  21.5 99.0 99.00
2016 04 26 01 50  77  5.9  6.7  2.15 12.12  7.44 346 1014.1  25.5  25.9  21.5 99.0 99.00
2016 04 26 02 50  87  6.4  7.3  2.09 12.12  7.36 347 1013.7  25.4  25.9  21.5 99.0 99.00
2016 04 26 03 50  72  6.2  7.7  2.33 12.90  7.62   5 1013.4  25.3  25.9  21.8 99.0 99.00
2016 04 26 04 50  78  6.6  8.1  2.25 10.00  7.41  18 1012.6  25.3  25.9  21.9 99.0 99.00
2016 04 26 05 50  85  6.7  8.1  2.07 12.12  6.83  10 1012.1  25.3  25.8  21.9 99.0 99.00
2016 04 26 06 50  89  6.2  7.6  2.10 12.12  7.19 337 1012.0  25.3  25.8  21.7 99.0 99.00
2016 04 26 07 50  97  6.5  7.7  2.08 12.90  7.05 349 1012.2  25.3  25.8  22.0 99.0 99.00
2016 04 26 08 50  95  6.1  7.4  2.27 12.12  7.20 347 1012.4  25.4  25.8  22.0 99.0 99.00
2016 04 26 09 50 105  6.4  7.9  2.21 12.12  7.07 353 1012.8  25.5  25.9  21.7 99.0 99.00
2016 04 26 10 50  85  5.2  6.2  2.05 10.00  6.78  18 1013.3  25.5  25.9  21.8 99.0 99.00
2016 04 26 11 50  81  6.7  7.8  2.13 11.43  6.87 346 1013.4  25.5  25.9  22.1 99.0 99.00
2016 04 26 12 50  97  6.4  7.7  1.94 12.12  6.52 340 1013.7  25.7  26.0  21.8 99.0 99.00
2016 04 26 13 50  85  5.4  6.5  2.02  9.09  6.57  89 1014.2  25.8  26.0  21.8 99.0 99.00
2016 04 26 14 50  89  5.8  6.8  1.88 11.43  6.46 352 1013.6  25.8  26.1  21.9 99.0 99.00
2016 04 26 15 50  87  6.0  7.2  1.90 12.12  6.70 350 1013.0  25.8  26.2  22.0 99.0 99.00
2016 04 26 16 50  96  5.4  6.3  1.94 11.43  6.73 356 1012.5  25.8  26.2  22.4 99.0 99.00
2016 04 26 17 50  95  6.1  7.3  1.88 11.43  6.41 346 1012.3  25.9  26.2  22.1 99.0 99.00
2016 04 26 18 50  93  6.4  7.5  1.93  8.33  6.69  93 1012.0  25.9  26.2  22.2 99.0 99.00
2016 04 26 19 50  87  6.1  7.2  1.90  8.33  6.48  88 1012.2  25.9  26.2  22.3 99.0 99.00
2016 04 26 20 50  87  6.0  6.9  1.79 11.43  6.27 344 1012.7  25.9  26.2  22.4 99.0 99.00
2016 04 26 21 50  81  5.9  7.5  1.82  9.09  6.31  90 1013.5  25.7  26.2  22.4 99.0 99.00
2016 04 26 22 50  75  5.5  6.2  1.83  9.09  6.47 101 1014.5  25.7  26.1  22.4 99.0 99.00
2016 04 26 23 50  80  6.5  7.5  1.69  9.09  6.07 101 1014.8  25.7  26.0  22.4 99.0 99.00
2016 04 27 00 50  77  6.1  7.1  1.86  9.09  6.24  86 1015.3  25.7  26.0  22.2 99.0 99.00
2016 04 27 01 50  75  6.7  8.2  1.71  9.09  6.30  95 1015.4  25.6  26.0  22.4 99.0 99.00
2016 04 27 02 50  74  6.6  8.3  1.66  8.33  5.93  88 1015.1  25.5  26.0  22.2 99.0 99.00
2016 04 27 03 50  78  7.3  9.0  1.71  9.09  6.13  81 1014.5  25.5  26.0  22.5 99.0 99.00
2016 04 27 04 50  76  6.5  8.3  1.62  8.33  5.62  97 1014.2  25.5  26.0  22.1 99.0 99.00
2016 04 27 05 50  76  7.2  8.3  1.52  8.33  5.57  95 1013.6  25.4  25.9  22.4 99.0 99.00
2016 04 27 06 50  81  8.2  9.7  1.70  8.33  5.97  95 1013.7  25.4  25.9  22.3 99.0 99.00
2016 04 27 07 50  83  6.7  8.3  1.54  9.09  5.53 114 1014.3  25.5  25.9  22.0 99.0 99.00
2016 04 27 08 50  84  5.5  6.8  1.62  8.33  5.79 106 1014.4  25.4  25.9  22.3 99.0 99.00
2016 04 27 09 50  80  7.8  9.1  1.59  8.33  5.72 111 1014.7  25.4  25.9  22.1 99.0 99.00
2016 04 27 10 50  85  6.9  8.4  1.62  7.69  5.69  99 1015.4  25.7  26.0  22.0 99.0 99.00
2016 04 27 11 50  83  6.6  7.8  1.60  8.33  5.57  82 1015.7  25.7  26.0  22.0 99.0 99.00
2016 04 27 12 50  85  7.1  8.3  1.56  9.09  5.60 107 1015.9  25.7  26.0  21.9 99.0 99.00
2016 04 27 13 50  84  6.8  7.8  1.53  7.69  5.47 110 1015.9  25.7  26.1  22.3 99.0 99.00
2016 04 27 14 50  81  6.5  7.6  1.48  7.69  5.54  98 1015.7  25.7  26.1  22.3 99.0 99.00
2016 04 27 15 50  83  6.7  7.9  1.50  7.69  5.53  91 1014.9  25.7  26.2  22.5 99.0 99.00
2016 04 27 16 50  77  6.5  7.6  1.65  7.69  5.68 103 1014.4  25.8  26.2  22.4 99.0 99.00
2016 04 27 17 50  74  7.1  8.5  1.60  7.69  5.59 102 1013.8  25.8  26.2  22.3 99.0 99.00
2016 04 27 18 50  75  5.8  6.5  1.60  8.33  5.60 113 1013.9  25.8  26.2  22.1 99.0 99.00
2016 04 27 19 50  73  6.4  8.2  1.54  7.14  5.62  99 1014.0  25.9  26.2  22.4 99.0 99.00
2016 04 27 20 50  66  6.9  7.9  1.57  8.33  5.79 110 1014.3  25.7  26.2  22.5 99.0 99.00
2016 04 27 21 50  63  7.3  9.0  1.49  8.33  5.68 106 1014.6  25.7  26.2  22.5 99.0 99.00
2016 04 27 22 50  65  6.7  8.6  1.60  9.09  5.63 108 1015.0  25.7  26.1  22.5 99.0 99.00
2016 04 27 23 50  63  7.9  9.0  1.55  9.09  5.58 135 1015.6  25.6  26.1  22.2 99.0 99.00
2016 04 28 00 50  78  6.7  8.0  1.53  7.69  5.47 103 1016.2  25.6  26.1  22.1 99.0 99.00
2016 04 28 01 50  68  7.9  9.3  1.51  7.69  5.57  96 1016.0  25.5  26.0  22.2 99.0 99.00
2016 04 28 02 50  74  8.2 10.6  1.62  7.69  5.51  92 1015.6  25.5  25.9  21.8 99.0 99.00
2016 04 28 03 50  74  8.3 10.2  1.86  8.33  5.72 107 1015.1  25.4  26.0  22.2 99.0 99.00
2016 04 28 04 50  73  8.5 10.0  1.79  8.33  5.52 117 1014.4  25.5  25.9  21.7 99.0 99.00
2016 04 28 05 50  68  7.1  8.5  1.62  7.69  5.19 101 1014.3  25.5  25.9  21.8 99.0 99.00
2016 04 28 06 50  69  7.5  8.9  1.64  7.69  5.34 101 1014.1  25.5  25.9  21.7 99.0 99.00
2016 04 28 07 50  76  6.4  7.7  1.70  6.67  5.36 100 1014.5  25.2  26.0  22.1 99.0 99.00
2016 04 28 08 50  71  6.7  7.7  1.69  7.69  5.33 107 1015.0  25.8  25.9  21.1 99.0 99.00
2016 04 28 09 50  62  7.2  8.7  1.74  8.33  5.69 107 1015.4  25.5  26.0  21.9 99.0 99.00
2016 04 28 10 50  84  9.6 11.5  1.78  8.33  5.58  99 1015.3  25.9  26.0  20.9 99.0 99.00
2016 04 28 11 50  90  7.2  8.6  1.78  6.67  5.56 110 1015.8  25.8  26.0  21.5 99.0 99.00
2016 04 28 12 50  70  6.7  8.0  1.59  7.69  5.37 106 1016.1  25.9  26.1  21.6 99.0 99.00
2016 04 28 13 50  70  7.1  8.3  1.74  6.67  5.60 101 1016.0  25.8  26.1  21.5 99.0 99.00
2016 04 28 14 50  56  6.7  7.8  1.72  8.33  5.66  95 1015.8  26.0  26.2  21.3 99.0 99.00
2016 04 28 15 50  53  7.1  8.5  1.66  7.69  5.53 107 1015.3  25.8  26.2  21.8 99.0 99.00
2016 04 28 16 50  62  7.3  8.5  1.74  7.69  5.57  97 1014.3  25.8  26.2  21.7 99.0 99.00
2016 04 28 17 50  62  7.0  8.3  1.74  8.33  5.76 103 1013.7  25.9  26.2  21.2 99.0 99.00
2016 04 28 18 50  59  7.4  8.9  1.76  8.33  5.62  89 1013.5  25.7  26.2  21.9 99.0 99.00
2016 04 28 19 50  60  7.9  9.5  1.80  8.33  5.78  95 1013.5  25.8  26.1  21.6 99.0 99.00
2016 04 28 20 50  63  7.1  8.2  1.63  6.67  5.38  98 1013.6  25.7  26.1  21.8 99.0 99.00
2016 04 28 21 50  71  8.2  9.9  1.68  7.69  5.46  99 1013.6  25.6  26.1  21.8 99.0 99.00
2016 04 28 22 50  68  8.3  9.5  1.72  7.69  5.76  96 1014.3  25.6  26.1  21.8 99.0 99.00
2016 04 28 23 50  66  8.5 10.1  1.72 12.12  5.79 345 1014.5  25.6  26.0  21.7 99.0 99.00
2016 04 29 00 50  77  7.8  9.0  1.78  7.69  5.60  95 1015.0  25.5  26.0  21.8 99.0 99.00
2016 04 29 01 50  69  6.2  7.8  1.69  7.69  5.55 100 1015.3  25.5  26.0  22.1 99.0 99.00
2016 04 29 02 50  81  5.9  7.0  1.71 11.43  5.86 337 1015.2  25.5  26.0  21.8 99.0 99.00
2016 04 29 03 50  75  5.1  6.1  1.85  8.33  5.88 113 1014.6  25.3  26.0  21.9 99.0 99.00
2016 04 29 04 50  62  6.4  7.5  1.73  7.14  5.83 105 1014.0  25.3  26.0  22.0 99.0 99.00
2016 04 29 05 50  49  6.2  7.2  1.70  7.69  5.65  93 1013.6  25.3  26.0  21.7 99.0 99.00
2016 04 29 06 50  53  7.0  8.6  1.80 11.43  5.82 344 1013.6  25.3  26.0  21.5 99.0 99.00
2016 04 29 07 50  51  7.2  8.8  1.63  8.33  5.83  97 1013.5  25.4  26.0  21.2 99.0 99.00
2016 04 29 08 50  55  7.2  8.2  1.77 11.43  6.11 344 1013.9  25.2  26.0  21.1 99.0 99.00
2016 04 29 09 50  61  7.4  8.7  1.72 11.43  5.98 336 1014.0  25.3  26.0  21.1 99.0 99.00
2016 04 29 10 50  57  7.9  9.6  1.69  8.33  5.99 103 1014.2  25.4  26.0  21.5 99.0 99.00
2016 04 29 11 50  61  7.0  8.3  1.80 10.81  6.15 336 1014.5  25.5  26.0  21.5 99.0 99.00
2016 04 29 12 50  61  7.2  8.5  1.77 10.81  6.15 345 1014.6  25.5  26.1  21.3 99.0 99.00
2016 04 29 13 50  63  6.8  7.8  1.71 10.81  5.90 349 1014.4  25.5  26.1  21.3 99.0 99.00
2016 04 29 14 50  55  6.8  8.2  1.77 10.00  6.17 354 1014.0  25.5  26.2  21.2 99.0 99.00
2016 04 29 15 50  58  7.0  8.0  1.85 10.81  6.19 352 1013.3  25.5  26.2  21.4 99.0 99.00
2016 04 29 16 50  67  6.6  7.8  1.69  9.09  6.01  60 1012.7  25.6  26.2  21.1 99.0 99.00
2016 04 29 17 50  71  6.2  7.3  1.76 10.00  5.74 344 1012.2  25.6  26.3  21.1 99.0 99.00
2016 04 29 18 50  63  5.9  6.9  1.69 10.81  5.85 345 1012.2  25.6  26.3  21.3 99.0 99.00
2016 04 29 19 50  51  6.5  7.9  1.61  8.33  5.98 105 1012.6  25.7  26.2  21.1 99.0 99.00
