#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 01 20 07 50 343  7.2  9.8  2.93 10.00  7.38 342 1021.4  18.8  23.8  11.7 99.0 99.00
2016 01 20 08 50 348  9.0 11.3  3.23 10.00  7.65 350 1020.7  18.7  23.8  11.1 99.0 99.00
2016 01 20 09 50 352  8.5 10.6  3.04 10.00  7.09 350 1020.9  18.6  23.8  10.3 99.0 99.00
2016 01 20 10 50 347  7.1  9.0  2.92 10.00  7.09   6 1021.7  18.7  23.8  10.4 99.0 99.00
2016 01 20 11 50 355  7.7 10.1  2.95 10.00  7.04 359 1022.1  18.5  23.9  10.8 99.0 99.00
2016 01 20 12 50   1  7.3 10.1  2.96  9.09  7.13 348 1022.4  18.5  23.9  10.4 99.0 99.00
2016 01 20 13 50 360  7.6  9.9  2.76 10.00  6.84   3 1023.5  18.5  23.9  10.3 99.0 99.00
2016 01 20 14 50 353  6.4  8.1  3.03  9.09  7.08 354 1024.2  18.6  23.9   9.8 99.0 99.00
2016 01 20 15 50  10  5.7  7.9  2.53  9.09  6.87 350 1023.8  18.5  23.9   8.8 99.0 99.00
2016 01 20 16 50   7  4.7  6.9  2.57 10.00  7.16   3 1023.2  18.5  24.0   8.5 99.0 99.00
2016 01 20 17 50 358  4.8  6.8  2.57  9.09  7.09 351 1022.1  18.5  24.0   8.8 99.0 99.00
2016 01 20 18 50 355  4.3  6.3  2.63 10.00  7.38   8 1021.2  18.4  24.1   9.0 99.0 99.00
2016 01 20 19 50 360  5.2  7.1  2.35 10.00  7.33   5 1021.0  18.4  24.2   9.5 99.0 99.00
2016 01 20 20 50   5  3.9  5.8  2.51 10.00  7.66 357 1021.3  18.5  24.2   9.7 99.0 99.00
2016 01 20 21 50 342  4.3  6.9  2.15 10.81  7.38  22 1021.7  18.3  24.2   9.6 99.0 99.00
2016 01 20 22 50 355  4.4  6.1  2.21  9.09  7.37 340 1022.3  18.4  24.2   9.7 99.0 99.00
2016 01 20 23 50 338  3.9  5.7  2.06 12.12  7.42  23 1022.3  18.7  24.2  10.1 99.0 99.00
2016 01 21 00 50 342  3.8  5.4  2.30 12.90  7.63  19 1022.5  18.6  24.2   9.9 99.0 99.00
2016 01 21 01 50 329  5.1  7.0  2.33 12.90  7.93  24 1022.8  18.8  24.2  10.0 99.0 99.00
2016 01 21 02 50 344  3.9  5.9  2.17 12.12  7.73  20 1022.8  18.7  24.2  10.4 99.0 99.00
2016 01 21 03 50 338  2.9  4.9  2.18 10.81  7.60  17 1022.8  18.8  24.1  10.5 99.0 99.00
2016 01 21 04 50 346  4.0  7.2  2.33 10.81  7.92   4 1022.2  18.8  24.1  11.0 99.0 99.00
2016 01 21 05 50 333  3.5  5.5  1.96 10.81  7.21   5 1022.3  18.9  24.1  10.8 99.0 99.00
2016 01 21 06 50 328  6.1  8.1  2.17 12.12  7.39  19 1021.6  19.0  24.1  11.2 99.0 99.00
2016 01 21 07 50 320  5.7  7.5  2.06 12.12  7.15  16 1021.1  19.1  24.1   9.9 99.0 99.00
2016 01 21 08 50 305  5.4  6.9  2.00 10.00  7.04   2 1021.0  19.1  24.1   8.2 99.0 99.00
2016 01 21 09 50 324  6.0  7.7  2.01  8.33  7.07 359 1021.4  19.2  24.0   8.3 99.0 99.00
2016 01 21 10 50 311  4.8  7.2  1.95 10.00  6.93   9 1021.9  19.1  24.0   8.2 99.0 99.00
2016 01 21 11 50 326  5.6  7.7  1.80 11.43  6.84  34 1022.2  19.2  24.0   9.6 99.0 99.00
2016 01 21 12 50 316  4.9  6.4  1.84 10.00  7.11  17 1022.7  19.2  24.0   8.3 99.0 99.00
2016 01 21 13 50 317  5.9  8.5  1.80 10.81  6.83  22 1023.3  19.5  24.0   8.4 99.0 99.00
2016 01 21 14 50 333  5.3  7.1  1.83 10.00  6.65  11 1023.9  19.4  24.0   9.0 99.0 99.00
2016 01 21 15 50 346  5.2  7.0  1.88 10.00  6.56  13 1023.5  19.7  24.0   7.8 99.0 99.00
2016 01 21 16 50 328  4.2  6.1  1.78  9.09  6.85   6 1022.8  19.6  24.1  10.1 99.0 99.00
2016 01 21 17 50 333  5.0  7.6  1.68 10.00  6.77  10 1021.8  19.6  24.1   8.9 99.0 99.00
2016 01 21 18 50 331  4.7  7.0  1.58 10.00  6.75  10 1021.1  19.7  24.0   8.8 99.0 99.00
2016 01 21 19 50 347  4.9  6.3  1.58 10.81  6.66  20 1021.2  19.7  24.0   9.1 99.0 99.00
2016 01 21 20 50 351  4.3  6.8  1.50 10.81  6.75  12 1021.5  19.7  24.1   7.7 99.0 99.00
2016 01 21 21 50 322  3.6  5.1  1.48 12.12  6.94  34 1021.9  19.8  24.0   9.5 99.0 99.00
2016 01 21 22 50 352  2.3  3.9  1.56 12.12  7.27  18 1022.3  19.7  24.0   9.7 99.0 99.00
2016 01 21 23 50 352  3.0  4.6  1.42 10.81  6.87  22 1022.6  19.8  24.0   9.9 99.0 99.00
2016 01 22 00 50 358  3.6  5.4  1.44 10.00  6.99  18 1023.0  20.0  24.0   9.9 99.0 99.00
2016 01 22 01 50 358  3.4  4.7  1.44  9.09  7.24  25 1022.8  20.1  24.0  10.5 99.0 99.00
2016 01 22 02 50  12  3.6  6.1  1.46 10.81  7.18  32 1022.6  20.1  24.0  11.0 99.0 99.00
2016 01 22 03 50  24  3.4  4.9  1.57 10.81  7.15  26 1022.1  20.0  24.0  10.9 99.0 99.00
2016 01 22 04 50  47  2.8  3.8  1.61 11.43  7.49  29 1021.4  20.0  24.0  11.2 99.0 99.00
2016 01 22 05 50  84  2.0  3.6  1.48 10.81  7.40  20 1020.9  20.0  24.0  11.4 99.0 99.00
2016 01 22 06 50  76  2.3  3.5  1.48 10.00  7.18  24 1020.6  20.0  24.0  11.6 99.0 99.00
2016 01 22 07 50  70  1.5  2.8  1.47 10.81  7.04  36 1020.4  20.2  24.0  12.2 99.0 99.00
2016 01 22 08 50  63  2.2  4.0  1.34 10.81  6.95  34 1019.9  20.1  24.0  12.0 99.0 99.00
2016 01 22 09 50  59  2.4  3.9  1.39 10.81  6.97  22 1019.6  20.2  24.0  12.3 99.0 99.00
2016 01 22 10 50  87  2.9  4.7  1.60 10.81  7.39  24 1020.1  20.3  24.0  12.7 99.0 99.00
2016 01 22 11 50  91  3.0  4.2  1.55 10.00  7.40  11 1020.4  20.5  24.0  13.1 99.0 99.00
2016 01 22 12 50 118  2.5  4.1  1.86  9.09  7.81 359 1020.7  20.6  24.0  13.1 99.0 99.00
2016 01 22 13 50 121  4.3  5.7  1.97  9.09  7.71 355 1020.8  21.0  24.0  13.5 99.0 99.00
2016 01 22 14 50 119  5.2  6.7  1.93 10.00  7.63   5 1020.9  21.3  24.0  12.9 99.0 99.00
2016 01 22 15 50 113  4.8  7.0  1.87  9.09  7.24 350 1020.5  21.5  24.1  13.2 99.0 99.00
2016 01 22 16 50 123  5.7  7.2  1.84  9.09  7.05 346 1019.0  21.6  24.1  13.6 99.0 99.00
2016 01 22 17 50 140  6.7  9.1  1.76 10.00  6.93  15 1017.2  21.8  24.1  13.9 99.0 99.00
2016 01 22 18 50 130  8.6 10.0  1.67 10.00  6.24 358 1015.6  22.0  24.1  14.1 99.0 99.00
2016 01 22 19 50 139  9.2 11.8  1.53  9.09  5.58 337 1014.9  22.2  24.1  14.2 99.0 99.00
2016 01 22 20 50 143 10.2 12.5  1.75  9.09  5.72 355 1014.5  22.6  24.0  14.2 99.0 99.00
2016 01 22 21 50 148 10.5 13.1  1.79 10.00  5.24  32 1014.0  22.6  24.0  15.0 99.0 99.00
2016 01 22 22 50 152 11.3 13.9  1.78  5.26  5.19 139 1013.6  22.8  24.0  15.6 99.0 99.00
2016 01 22 23 50 155 11.8 14.0  2.14  5.26  5.29 129 1013.2  23.0  24.0  16.3 99.0 99.00
2016 01 23 00 50 164 12.5 14.9  2.12  5.88  5.31 137 1012.8  23.4  24.0  16.3 99.0 99.00
2016 01 23 01 50 169 12.2 14.7  2.13  5.88  5.29 140 1012.1  23.5  24.0  17.4 99.0 99.00
2016 01 23 02 50 169 11.3 13.9  2.30  6.25  5.43 147 1011.8  23.7  24.0  18.4 99.0 99.00
2016 01 23 03 50 172 12.9 15.8  2.36  6.67  5.52 138 1011.0  22.5  24.0  19.5 99.0 99.00
2016 01 23 04 50 170 11.0 13.4  2.67  6.67  5.70 145 1009.7  22.7  24.0  20.4 99.0 99.00
2016 01 23 05 50 170 12.6 16.1  2.62  7.14  5.71 138 1007.9  22.7  24.0  20.6 99.0 99.00
2016 01 23 06 50 179 16.5 19.8  2.71  7.14  5.58 153 1005.5  23.8  24.0  21.0 99.0 99.00
2016 01 23 07 50 187 15.5 20.4  3.15  7.69  6.07 160 1004.5  24.0  24.0  21.3 99.0 99.00
2016 01 23 08 50 188 13.3 15.9  3.50  8.33  6.30 156 1004.5  24.2  24.0  21.4 99.0 99.00
2016 01 23 09 50 206 13.3 16.1  3.18  7.14  6.01 173 1004.0  24.3  24.0  21.3 99.0 99.00
2016 01 23 10 50 201 11.9 14.5  3.23  8.33  6.32 155 1004.4  24.1  24.0  21.4 99.0 99.00
2016 01 23 11 50 221 10.4 14.7  3.27  8.33  6.24 147 1004.8  23.8  24.0  21.4 99.0 99.00
2016 01 23 12 50 272 11.6 14.3  3.18  8.33  6.25 160 1005.6  23.1  24.0  19.6 99.0 99.00
2016 01 23 13 50 268 12.9 15.2  2.83  8.33  5.87 148 1006.2  23.8  24.0  17.4 99.0 99.00
2016 01 23 14 50 267 12.2 14.1  2.76  7.69  5.89 167 1007.1  23.3  24.0  17.5 99.0 99.00
2016 01 23 15 50 260 12.3 16.0  2.75  7.69  5.82 174 1006.9  22.9  24.0  17.5 99.0 99.00
2016 01 23 16 50 262 13.7 16.8  2.85  7.69  5.78 173 1006.2  22.9  24.0  17.3 99.0 99.00
2016 01 23 17 50 265 13.6 16.9  3.33  7.69  6.22 239 1005.5  23.2  24.0  16.7 99.0 99.00
2016 01 23 18 50 262 13.2 15.8  3.41  8.33  6.48 257 1004.9  23.2  24.0  16.4 99.0 99.00
2016 01 23 19 50 261 13.0 16.1  3.73 10.00  6.79 282 1005.0  23.0  24.0  17.0 99.0 99.00
2016 01 23 20 50 259 12.9 16.0  4.12 10.00  7.20 273 1004.8  22.9  24.0  16.2 99.0 99.00
2016 01 23 21 50 252 13.5 16.4  4.11  8.33  7.26 258 1005.3  23.0  24.0  16.3 99.0 99.00
2016 01 23 22 50 258 13.6 16.7  5.07 10.81  7.98 273 1005.7  22.8  23.9  16.4 99.0 99.00
2016 01 23 23 50 262 13.8 16.6  5.41 11.43  8.05 276 1006.0  22.5  23.9  16.4 99.0 99.00
2016 01 24 00 50 267 14.3 17.8  5.34 12.12  8.26 279 1006.7  22.3  24.0  15.8 99.0 99.00
2016 01 24 01 50 267 15.1 19.3  5.14 11.43  7.90 279 1007.2  22.0  24.0  14.5 99.0 99.00
2016 01 24 02 50 274 15.5 19.7  6.40 12.12  8.97 286 1007.5  21.8  24.0  13.7 99.0 99.00
2016 01 24 03 50 271 15.2 19.1  5.90 11.43  8.28 277 1008.0  21.5  24.0  12.9 99.0 99.00
2016 01 24 04 50 270 13.0 16.5  6.31 11.43  8.73 283 1008.3  20.8  24.0  14.0 99.0 99.00
2016 01 24 05 50 275 14.2 17.9  6.14 12.12  8.93 287 1008.3  20.8  24.0  12.9 99.0 99.00
2016 01 24 06 50 275 14.9 19.3  6.51 12.90  8.91 297 1008.3  20.7  24.0  10.8 99.0 99.00
2016 01 24 07 50 280 14.8 18.8  6.41 12.12  8.97 295 1008.0  20.3  24.0  11.6 99.0 99.00
2016 01 24 08 50 275 15.2 19.2  5.91 12.12  8.60 291 1008.2  20.5  24.0  10.3 99.0 99.00
2016 01 24 09 50 281 14.8 18.4  5.98 12.12  8.39 289 1008.4  20.7  23.9  10.8 99.0 99.00
2016 01 24 10 50 281 14.2 18.0  6.49 12.12  8.84 293 1009.4  20.3  23.9  12.4 99.0 99.00
2016 01 24 11 50 287 14.4 17.4  5.52 11.43  8.28 282 1010.4  20.5  23.9  11.9 99.0 99.00
2016 01 24 12 50 282 15.4 18.0  5.93 11.43  8.38 297 1011.3  20.5  23.9  10.7 99.0 99.00
2016 01 24 13 50 287 14.0 16.6  6.33 11.43  8.71 296 1012.6  19.8  23.9  12.8 99.0 99.00
2016 01 24 14 50 294 13.6 16.6  5.63 12.12  8.27 294 1013.5  20.1  23.9  10.8 99.0 99.00
2016 01 24 15 50 296 12.9 16.4  5.36 11.43  8.24 295 1013.8  19.8  23.8  11.2 99.0 99.00
2016 01 24 16 50 298 12.5 15.9  5.14 10.81  8.23 298 1013.8  19.5  23.8  12.2 99.0 99.00
2016 01 24 17 50 310 12.9 15.6  5.06 12.12  8.22 311 1013.3  19.4  23.8  12.7 99.0 99.00
2016 01 24 18 50 306 11.9 16.0  4.59 11.43  7.95 313 1013.6  19.7  23.9  13.1 99.0 99.00
2016 01 24 19 50 304 11.1 14.1  4.29 11.43  7.69 307 1014.2  19.7  23.8  12.2 99.0 99.00
2016 01 24 20 50 311 11.4 15.0  4.48 11.43  7.85 311 1014.7  19.6  23.8  11.7 99.0 99.00
2016 01 24 21 50 305 11.2 13.8  4.46 11.43  7.71 308 1015.4  19.8  23.8  11.2 99.0 99.00
2016 01 24 22 50 316 10.5 14.2  4.34 11.43  7.83 313 1016.3  19.4  23.7  11.3 99.0 99.00
2016 01 24 23 50 314 10.2 12.4  4.29 10.81  7.93 312 1017.2  19.3  23.7  10.6 99.0 99.00
2016 01 25 00 50 326 10.6 14.6  4.13 11.43  7.90 312 1018.4  18.7  23.7  10.4 99.0 99.00
2016 01 25 01 50 314  8.6 10.7  3.99 11.43  7.84 311 1019.2  18.8  23.7  10.5 99.0 99.00
2016 01 25 02 50 325  8.5 10.7  3.69 11.43  8.03 313 1019.8  18.9  23.7  10.4 99.0 99.00
2016 01 25 03 50 323  5.9  8.5  3.60 11.43  7.81 316 1020.3  19.0  23.7   9.3 99.0 99.00
2016 01 25 04 50 341  5.5  9.6  3.49 10.00  7.84 305 1020.6  18.2  23.7  11.7 99.0 99.00
2016 01 25 05 50 331  4.7  8.2  3.61 10.81  8.04 317 1020.9  18.6  23.7  11.8 99.0 99.00
2016 01 25 06 50 348  7.0 10.3  3.30 10.81  7.73 317 1020.9  18.4  23.8  12.2 99.0 99.00
2016 01 25 07 50 342  4.6  6.6  3.37 10.81  7.77 315 1021.2  18.8  23.8  10.8 99.0 99.00
2016 01 25 08 50 338  4.5  6.6  3.39 12.12  8.11 351 1021.2  18.3  23.8  11.4 99.0 99.00
2016 01 25 09 50  11  5.3  7.1  3.73 11.43  8.45 344 1021.7  17.7  23.8  12.9 99.0 99.00
2016 01 25 10 50  17  6.7  8.7  3.45 10.00  8.26 330 1022.3  18.5  23.8  12.9 99.0 99.00
2016 01 25 11 50  42  3.9  5.3  3.26 12.90  8.06 350 1022.9  18.9  23.9  10.5 99.0 99.00
2016 01 25 12 50  17  5.3  7.7  3.43 10.00  8.17 324 1023.5  19.2  23.9  11.3 99.0 99.00
2016 01 25 13 50  56  3.5  5.3  2.91 12.90  7.88 346 1024.5  19.8  23.9   9.6 99.0 99.00
2016 01 25 14 50  26  4.4  7.3  3.41 12.12  8.43 347 1025.5  20.2  23.9  10.0 99.0 99.00
2016 01 25 15 50  47  4.1  7.3  3.06 12.90  8.34 351 1025.7  20.3  23.9   9.2 99.0 99.00
2016 01 25 16 50  49  3.8  5.2  3.35 12.12  8.80 349 1025.2  20.2  24.0   8.8 99.0 99.00
2016 01 25 17 50  16  3.8  6.1  2.94 12.12  8.42 349 1024.6  20.3  24.0   9.0 99.0 99.00
2016 01 25 18 50  31  3.5  5.7  2.83 11.43  8.20 346 1024.5  20.4  24.1   9.6 99.0 99.00
2016 01 25 19 50  48  3.6  5.3  2.96 12.90  8.86 356 1025.1  20.5  24.1   9.3 99.0 99.00
2016 01 25 20 50 354  3.8  6.4  2.80 12.90  8.45   1 1025.8  20.6  24.0   9.6 99.0 99.00
2016 01 25 21 50  50  4.0  5.9  2.64 11.43  8.50 356 1025.9  20.8  24.0   9.7 99.0 99.00
2016 01 25 22 50  46  3.9  5.1  2.52 12.90  8.86 353 1026.2  20.6  23.9  10.0 99.0 99.00
2016 01 25 23 50  60  5.1  6.8  2.90 12.90  9.12 359 1026.6  20.8  23.8  10.1 99.0 99.00
2016 01 26 00 50  52  3.5  5.5  2.47 12.12  8.52 360 1027.3  20.9  23.8  10.5 99.0 99.00
2016 01 26 01 50  91  4.4  6.6  2.73 12.12  8.73   4 1027.3  21.2  23.8  11.4 99.0 99.00
2016 01 26 02 50  35  5.0  6.6  2.50 12.12  8.58   7 1027.5  21.2  23.8  11.3 99.0 99.00
2016 01 26 03 50  58  6.4  8.3  2.36 12.12  8.37  10 1027.5  21.2  23.8  13.3 99.0 99.00
2016 01 26 04 50  72  6.2  7.4  2.49 12.90  8.49  23 1026.9  21.3  23.8  12.9 99.0 99.00
2016 01 26 05 50  65  5.9  7.9  2.27 12.12  7.80  17 1026.7  21.1  23.9  13.9 99.0 99.00
2016 01 26 06 50 114  5.0  7.3  2.60 12.90  8.50  12 1026.5  21.2  23.9  13.8 99.0 99.00
2016 01 26 07 50  97  6.4  7.6  2.38 13.79  7.76  11 1026.2  21.7  23.9  12.9 99.0 99.00
2016 01 26 08 50  99  5.1  6.4  2.66 12.12  7.89  20 1026.3  21.5  23.9  12.3 99.0 99.00
2016 01 26 09 50  84  7.4  8.8  2.88 12.12  8.34  28 1025.7  21.4  23.9  14.0 99.0 99.00
2016 01 26 10 50  97  7.7  9.2  2.65 12.90  7.85  18 1026.0  21.5  23.9  13.8 99.0 99.00
2016 01 26 11 50  95  7.1  8.9  2.81 12.12  8.12  34 1026.4  21.8  23.9  13.4 99.0 99.00
2016 01 26 12 50 104  6.9  8.5  2.37 12.90  7.85   3 1026.8  22.4  23.9  11.5 99.0 99.00
2016 01 26 13 50 102  5.4  7.6  2.59 12.12  8.33   9 1027.5  22.5  23.9  11.6 99.0 99.00
2016 01 26 14 50 104  7.1  9.0  2.44 11.43  7.98  14 1027.6  22.3  23.9  13.5 99.0 99.00
2016 01 26 15 50 109  8.0  9.3  2.15 11.43  7.34   7 1027.1  22.5  23.9  14.4 99.0 99.00
2016 01 26 16 50 114  6.8  8.6  2.30 11.43  7.51   3 1026.8  22.7  23.9  14.7 99.0 99.00
2016 01 26 17 50 121  9.2 11.9  2.23 12.90  7.23 355 1026.0  21.6  23.9  15.7 99.0 99.00
2016 01 26 18 50 110  6.2  7.3  2.24 12.12  7.37  17 1025.3  22.1  23.9  15.7 99.0 99.00
2016 01 26 19 50 120  5.9  7.1  2.17 12.90  7.29  22 1025.0  22.7  23.9  14.8 99.0 99.00
2016 01 26 20 50 109  7.6  9.4  2.19 12.12  7.02   1 1024.7  22.5  23.9  16.5 99.0 99.00
2016 01 26 21 50 110  7.0  8.3  2.04 12.90  6.73  22 1025.0  22.8  23.9  15.8 99.0 99.00
2016 01 26 22 50 111  7.4  9.1  2.02 12.12  6.58  16 1024.9  22.5  23.9  16.8 99.0 99.00
2016 01 26 23 50 109  8.0  9.3  2.11 12.12  6.93  14 1024.8  22.9  23.8  16.7 99.0 99.00
2016 01 27 00 50 128  7.0  8.4  2.00 12.12  6.93  18 1025.1  23.4  23.8  15.5 99.0 99.00
2016 01 27 01 50 126  6.0  7.5  2.14 12.12  6.63  20 1024.8  23.2  23.8  16.1 99.0 99.00
2016 01 27 02 50 128  6.5  8.6  1.85 12.12  6.56  27 1024.7  23.3  23.8  16.7 99.0 99.00
2016 01 27 03 50 127  7.4  9.0  1.96 12.12  6.72  18 1024.2  23.5  23.7  16.3 99.0 99.00
2016 01 27 04 50 126  7.6  8.8  1.89 12.12  6.45  25 1023.6  23.3  23.7  17.5 99.0 99.00
2016 01 27 05 50 125  7.5  9.0  1.87 12.12  6.07  16 1023.2  23.4  23.7  17.6 99.0 99.00
2016 01 27 06 50 136  7.4  9.0  1.90 11.43  6.09  16 1022.6  23.5  23.7  17.7 99.0 99.00
2016 01 27 07 50 142  8.1  9.5  2.04 10.81  6.42  25 1022.0  23.6  23.7  18.0 99.0 99.00
2016 01 27 08 50 129  8.0  9.0  2.13 11.43  6.45  18 1021.6  23.1  23.8  18.3 99.0 99.00
2016 01 27 09 50 145  8.4  9.8  1.99 12.12  5.92  27 1021.3  23.4  23.8  18.8 99.0 99.00
2016 01 27 10 50 142  7.4  9.0  1.93 12.12  5.99  26 1021.9  23.5  23.8  18.6 99.0 99.00
2016 01 27 11 50 142  7.2  8.4  2.04 12.12  6.16  24 1022.0  23.6  23.8  19.0 99.0 99.00
2016 01 27 12 50 146  7.5  9.0  1.95 12.12  6.03 347 1022.2  23.8  23.8  18.9 99.0 99.00
2016 01 27 13 50 142  7.6  8.6  1.79 11.43  6.03  14 1022.1  23.9  23.8  19.3 99.0 99.00
2016 01 27 14 50 137  8.2  9.7  1.79 12.12  5.84  17 1022.0  23.8  23.8  19.6 99.0 99.00
2016 01 27 15 50 139  7.6  9.1  1.88 11.43  5.91   8 1021.5  23.9  23.9  20.1 99.0 99.00
2016 01 27 16 50 147  6.4  8.2  1.69  6.67  5.83 113 1020.7  23.9  23.9  20.4 99.0 99.00
2016 01 27 17 50 150  6.4  7.8  1.83 11.43  5.84  24 1019.4  23.5  24.0  20.9 99.0 99.00
2016 01 27 18 50 147  7.9  9.5  1.74 12.12  5.79  32 1018.6  24.1  24.0  20.9 99.0 99.00
2016 01 27 19 50 155  7.5  9.0  1.69 10.81  5.68  43 1018.3  23.9  24.0  20.9 99.0 99.00
2016 01 27 20 50 156  7.4  8.6  1.77  6.67  5.69 117 1017.9  23.9  24.0  21.5 99.0 99.00
2016 01 27 21 50 166  7.3  9.1  1.73  6.67  5.71 122 1017.9  24.0  23.9  21.7 99.0 99.00
2016 01 27 22 50 169  8.0  9.4  1.73  7.69  5.62 113 1017.8  24.1  23.9  21.8 99.0 99.00
2016 01 27 23 50 166  7.9  9.4  1.62  7.69  5.53 126 1017.9  24.2  23.9  21.9 99.0 99.00
2016 01 28 00 50 168  8.1  9.8  1.62  6.67  5.59 120 1018.2  24.2  23.9  21.9 99.0 99.00
2016 01 28 01 50 168  7.5  9.0  1.66 10.81  5.62  27 1018.6  24.2  23.9  21.9 99.0 99.00
2016 01 28 02 50 169  7.2  8.5  1.77  7.69  5.75 125 1018.9  24.2  23.9  22.0 99.0 99.00
2016 01 28 03 50 169  7.7  9.7  1.67  7.69  5.50 116 1018.1  24.1  23.9  22.0 99.0 99.00
2016 01 28 04 50 169  8.2  9.8  1.77  8.33  5.49 108 1017.6  24.1  23.9  22.0 99.0 99.00
2016 01 28 05 50 177  7.7  9.3  1.77  7.14  5.58 115 1017.7  24.1  23.8  21.9 99.0 99.00
2016 01 28 06 50 173  7.9  9.5  1.78  7.14  5.50 110 1017.2  24.2  23.8  22.0 99.0 99.00
2016 01 28 07 50 173  7.3  8.7  1.94  7.69  5.65 123 1016.6  24.2  23.8  22.1 99.0 99.00
2016 01 28 08 50 181  8.4 10.3  1.89  6.25  5.50 123 1016.2  24.2  23.8  21.3 99.0 99.00
2016 01 28 09 50 182  7.9  9.6  1.94  7.69  5.59 117 1015.9  24.2  23.8  21.1 99.0 99.00
2016 01 28 10 50 179  8.2  9.9  1.96  6.67  5.61 114 1016.0  24.2  23.8  21.0 99.0 99.00
2016 01 28 11 50 180  8.3 10.0  1.80  8.33  5.46 116 1016.0  24.2  23.8  21.5 99.0 99.00
2016 01 28 12 50 181  8.4 10.0  1.90  7.14  5.46 119 1016.5  24.4  23.8  21.9 99.0 99.00
2016 01 28 13 50 183  8.3  9.6  2.03  8.33  5.59 100 1016.7  24.5  23.9  22.0 99.0 99.00
2016 01 28 14 50 184  8.2  9.7  1.87  7.14  5.54 130 1016.8  24.5  23.9  22.0 99.0 99.00
2016 01 28 15 50 187  8.6 10.1  1.84  7.69  5.48 111 1016.4  24.5  24.0  22.0 99.0 99.00
2016 01 28 16 50 191  9.1 11.0  1.80  7.14  5.40 107 1015.5  24.6  24.0  22.0 99.0 99.00
2016 01 28 17 50 192  9.1 11.3  1.74  7.69  5.38 102 1014.6  24.6  24.0  22.0 99.0 99.00
2016 01 28 18 50 192  8.3 10.3  1.82  6.25  5.42 140 1013.9  24.6  24.1  22.2 99.0 99.00
2016 01 28 19 50 197  8.8 10.2  1.84  7.69  5.35 110 1013.3  24.6  24.1  22.2 99.0 99.00
2016 01 28 20 50 194  8.2 10.0  1.71  7.69  5.47 117 1013.0  24.5  24.1  22.2 99.0 99.00
2016 01 28 21 50 214 10.9 12.7  1.83  8.33  5.67  96 1013.1  23.4  24.1  20.9 99.0 99.00
2016 01 28 22 50 210  8.6 11.1  1.91  7.14  5.56 122 1013.0  23.4  24.0  20.8 99.0 99.00
2016 01 28 23 50 203  9.5 11.6  1.80  7.69  5.69 105 1012.7  23.9  24.0  20.6 99.0 99.00
2016 01 29 00 50 200 10.4 12.7  1.91  6.25  5.39 148 1012.9  23.8  23.9  20.7 99.0 99.00
2016 01 29 01 50 203  8.5  9.8  1.93  6.67  5.42 149 1012.9  23.8  23.9  21.0 99.0 99.00
2016 01 29 02 50 197  9.3 10.9  1.99  7.69  5.57 114 1012.0  23.9  23.9  21.2 99.0 99.00
2016 01 29 03 50 193 11.1 13.7  1.95  7.69  5.63 133 1011.2  24.4  23.9  22.0 99.0 99.00
2016 01 29 04 50 195 12.3 15.2  2.00  7.69  5.51 114 1010.4  24.5  23.9  22.3 99.0 99.00
2016 01 29 05 50 203 13.1 16.3  2.36  5.88  5.60 178 1009.9  24.6  23.9  22.1 99.0 99.00
2016 01 29 06 50 205 13.0 16.5  2.41  6.25  5.56 179 1009.3  24.4  23.8  22.0 99.0 99.00
2016 01 29 07 50 206 13.7 16.7  2.65  6.67  5.66 181 1008.8  24.4  23.8  21.8 99.0 99.00
2016 01 29 08 50 204 14.0 17.1  2.77  6.25  5.83 184 1008.1  24.3  23.8  21.8 99.0 99.00
2016 01 29 09 50 204 14.1 16.6  2.86  7.14  5.84 174 1007.4  24.3  23.8  21.8 99.0 99.00
2016 01 29 10 50 205 13.4 16.5  2.82  7.69  5.78 153 1008.0  24.4  23.8  21.9 99.0 99.00
2016 01 29 11 50 209 16.3 20.0  2.85  7.14  5.81 187 1008.2  23.8  23.8  21.5 99.0 99.00
2016 01 29 12 50 272 11.6 14.1  2.95  7.14  5.75 190 1010.6  21.0  23.7  18.7 99.0 99.00
2016 01 29 13 50 253  9.3 12.1  2.78  7.69  5.93 165 1011.3  21.6  23.7  18.7 99.0 99.00
2016 01 29 14 50 253 10.5 12.6  2.71  7.69  5.97 180 1011.2  23.0  23.7  18.9 99.0 99.00
2016 01 29 15 50 243  9.5 11.1  2.67  7.14  6.08 201 1011.4  23.4  23.7  19.1 99.0 99.00
2016 01 29 16 50 256 11.2 13.7  2.47  7.14  5.72 236 1011.0  23.0  23.7  19.5 99.0 99.00
2016 01 29 17 50 269 10.9 14.0  2.65  7.14  5.86 207 1010.5  20.7  23.7  18.2 99.0 99.00
2016 01 29 18 50 284 10.0 13.3  2.60  8.33  5.92 161 1010.5  23.1  23.8  18.8 99.0 99.00
2016 01 29 19 50 295 10.1 12.5  2.41  7.69  5.84 203 1010.9  22.8  23.8  18.0 99.0 99.00
2016 01 29 20 50 293  9.4 11.8  2.62  8.33  6.08 178 1011.3  23.0  23.8  17.8 99.0 99.00
2016 01 29 21 50 300 10.4 12.3  2.61  7.14  6.18 221 1012.2  22.5  23.8  17.5 99.0 99.00
