#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 04 20 04 50  37  4.2  6.1  2.33 10.81  7.66  34 1018.3  21.2  24.7  11.7 99.0 99.00
2016 04 20 05 50   5  4.1  7.2  2.39 10.81  7.81  36 1018.1  21.0  24.7  12.7 99.0 99.00
2016 04 20 06 50 349  2.9  4.4  2.28 10.81  7.75  30 1018.0  20.9  24.7  12.6 99.0 99.00
2016 04 20 07 50 336  3.6  5.3  2.17 10.81  7.50  38 1018.3  20.6  24.6  12.4 99.0 99.00
2016 04 20 08 50 344  3.1  5.0  2.18 10.00  7.62  38 1017.7  20.5  24.6  12.8 99.0 99.00
2016 04 20 09 50 354  3.9  5.3  2.28 10.00  7.39  33 1017.8  20.5  24.6  12.9 99.0 99.00
2016 04 20 10 50 341  4.6  6.8  2.18 10.00  7.61  25 1018.4  20.7  24.6  12.7 99.0 99.00
2016 04 20 11 50 353  4.6  7.0  2.01 10.00  7.32  33 1018.9  20.9  24.6  12.1 99.0 99.00
2016 04 20 12 50 349  5.0  6.3  2.00 10.81  7.26  30 1019.1  21.2  24.7  12.8 99.0 99.00
2016 04 20 13 50 344  4.0  5.1  2.21 10.00  7.69  26 1019.3  21.2  24.7  13.3 99.0 99.00
2016 04 20 14 50 345  4.0  5.4  2.16 10.81  7.79  34 1019.8  21.5  24.8  13.8 99.0 99.00
2016 04 20 15 50 336  4.5  5.8  1.99 10.81  7.56  37 1019.9  21.7  24.9  14.8 99.0 99.00
2016 04 20 16 50 333  4.3  5.7  1.85 10.00  7.28  39 1019.3  21.8  25.0  15.2 99.0 99.00
2016 04 20 17 50 345  4.6  5.9  1.87 10.00  7.37  35 1018.9  22.3  25.0  16.0 99.0 99.00
2016 04 20 18 50 334  5.4  6.7  1.69 10.81  7.28  28 1018.8  22.6  25.0  16.2 99.0 99.00
2016 04 20 19 50 322  4.6  6.4  1.76 10.00  7.33  30 1018.2  22.6  25.0  16.2 99.0 99.00
2016 04 20 20 50 329  5.3  6.9  1.70 10.81  7.21  30 1017.8  22.8  25.0  16.5 99.0 99.00
2016 04 20 21 50 327  5.6  7.5  1.65 10.00  7.02  38 1018.1  22.8  25.0  17.3 99.0 99.00
2016 04 20 22 50 360  5.0  6.4  1.61 10.00  6.77  44 1018.2  22.9  25.0  16.8 99.0 99.00
2016 04 20 23 50  23  6.4  8.4  1.59  9.09  6.67  39 1018.2  22.9  24.9  17.1 99.0 99.00
2016 04 21 00 50  45  5.9  7.2  1.66  9.09  6.84  36 1019.2  23.1  24.9  17.0 99.0 99.00
2016 04 21 01 50  46  5.6  7.1  1.65 10.00  6.56  38 1020.1  23.1  24.8  16.8 99.0 99.00
2016 04 21 02 50  52  7.8  9.3  1.60 10.00  6.41  36 1019.7  23.0  24.8  17.4 99.0 99.00
2016 04 21 03 50  48  8.3  9.9  1.73 10.00  6.19  37 1019.7  22.7  24.8  17.0 99.0 99.00
2016 04 21 04 50  56  8.3  9.6  1.75 10.81  5.96  44 1019.8  22.3  24.8  15.6 99.0 99.00
2016 04 21 05 50  57  7.5  9.1  1.84  9.09  5.88  46 1019.7  22.0  24.8  14.7 99.0 99.00
2016 04 21 06 50  55  7.4  9.1  1.73  9.09  5.78  37 1019.5  21.7  24.8  14.7 99.0 99.00
2016 04 21 07 50  64  7.6 10.1  1.65  6.25  5.62  25 1019.5  21.4  24.7  14.5 99.0 99.00
2016 04 21 08 50  61  7.5  8.8  1.62  6.25  5.79  18 1019.6  21.2  24.7  14.1 99.0 99.00
2016 04 21 09 50  66  7.9  9.6  1.78  6.67  5.80  26 1019.6  21.1  24.7  13.5 99.0 99.00
2016 04 21 10 50  57  8.2 10.0  1.73 10.00  5.80  35 1020.3  21.1  24.7  12.9 99.0 99.00
2016 04 21 12 50  54  9.3 11.4  1.77  6.25  5.56  41 1021.1  21.3  24.6  13.3 99.0 99.00
2016 04 21 13 50  67  8.6 10.3  1.94  7.14  5.86  34 1021.7  21.3  24.6  12.5 99.0 99.00
2016 04 21 14 50  66  8.3 10.6  1.97  6.67  5.85  19 1022.4  21.3  24.6  12.5 99.0 99.00
2016 04 21 15 50  70  7.0  8.7  2.10 10.81  6.23  29 1022.6  21.4  24.6  12.2 99.0 99.00
2016 04 21 16 50  69  7.7 10.4  2.33 10.00  6.48  26 1022.5  21.5  24.7  12.4 99.0 99.00
2016 04 21 17 50  78  6.4  8.9  2.34 10.00  6.80  37 1022.3  21.6  24.7  12.9 99.0 99.00
2016 04 21 18 50  65  6.7  8.5  2.40 10.00  6.88  26 1022.0  21.7  24.7  12.5 99.0 99.00
2016 04 21 19 50  63  7.3  9.0  2.46 10.00  7.01  31 1021.2  21.8  24.7  12.0 99.0 99.00
2016 04 21 20 50  79  6.0  8.0  2.04  9.09  6.48  21 1021.2  21.8  24.7  12.5 99.0 99.00
2016 04 21 21 50  84  6.0  7.1  2.11  9.09  6.67  28 1021.0  21.8  24.7  13.7 99.0 99.00
2016 04 21 22 50  79  7.3  8.7  2.08  9.09  6.54  25 1021.2  21.6  24.7  14.3 99.0 99.00
2016 04 21 23 50  78  6.7  9.1  2.29  9.09  6.86  31 1021.7  21.4  24.6  13.5 99.0 99.00
2016 04 22 00 50  85  6.9  8.3  2.40 10.00  7.00  30 1022.5  21.3  24.6  12.9 99.0 99.00
2016 04 22 01 50  76  5.9  7.7  2.36 10.00  7.01  32 1022.9  21.2  24.6  12.6 99.0 99.00
2016 04 22 02 50  83  5.3  7.4  2.29 10.00  7.08  28 1022.8  21.2  24.6  12.9 99.0 99.00
2016 04 22 03 50  83  6.4  8.7  2.21 10.81  6.91  33 1022.9  21.2  24.6  12.5 99.0 99.00
2016 04 22 04 50 115  5.6  7.5  2.28 10.81  7.22  30 1022.4  21.3  24.5  12.3 99.0 99.00
2016 04 22 05 50  96  6.1  7.6  2.08 10.00  6.83  30 1021.9  21.4  24.5  12.8 99.0 99.00
2016 04 22 06 50 124  3.7  5.1  2.29 10.00  7.17  29 1021.5  21.3  24.5  10.9 99.0 99.00
2016 04 22 07 50 112  5.3  7.2  2.33 11.43  7.33  19 1021.0  21.3  24.5  11.7 99.0 99.00
2016 04 22 08 50 114  3.8  4.8  2.06 10.00  7.45  18 1021.0  21.4  24.5  11.8 99.0 99.00
2016 04 22 09 50  91  3.5  5.2  2.41 10.81  7.85  22 1021.2  21.6  24.5  13.0 99.0 99.00
2016 04 22 10 50 114  4.9  6.9  1.98 10.81  7.42  29 1021.7  21.9  24.5  13.0 99.0 99.00
2016 04 22 11 50  98  5.6  7.5  2.23 10.81  7.58  29 1022.2  22.3  24.5  12.3 99.0 99.00
2016 04 22 12 50 111  4.3  6.1  2.21 10.81  7.56  34 1022.4  22.4  24.6  12.4 99.0 99.00
2016 04 22 13 50 124  4.7  5.8  2.03 10.81  7.37  20 1022.7  22.2  24.6  12.4 99.0 99.00
2016 04 22 14 50 120  3.8  5.3  2.27 10.00  7.73  17 1022.9  22.3  24.6  11.8 99.0 99.00
2016 04 22 15 50 141  3.5  5.2  2.10 10.81  7.77  19 1022.8  22.5  24.7  13.4 99.0 99.00
2016 04 22 16 50 136  4.1  5.8  1.98 10.00  7.70  28 1022.3  22.5  24.8  12.8 99.0 99.00
2016 04 22 17 50 130  3.6  4.6  2.15 10.81  8.08  26 1021.9  22.5  24.9  12.9 99.0 99.00
2016 04 22 18 50  98  3.4  4.5  1.95 10.00  7.67  19 1021.3  22.6  25.0  12.8 99.0 99.00
2016 04 22 19 50 126  3.3  5.0  1.99 10.00  8.09  20 1020.8  22.7  24.9  12.9 99.0 99.00
2016 04 22 20 50 124  3.6  4.7  1.93 11.43  7.90  34 1020.8  22.7  24.9  13.4 99.0 99.00
2016 04 22 21 50 145  4.0  5.3  1.99 10.81  7.79  19 1020.9  22.8  24.9  13.9 99.0 99.00
2016 04 22 22 50 122  5.1  6.0  1.98 10.81  7.71  31 1020.5  22.8  24.8  14.3 99.0 99.00
2016 04 22 23 50 134  5.0  6.3  1.96 10.00  7.75  28 1020.3  22.8  24.7  14.9 99.0 99.00
2016 04 23 00 50 129  4.8  6.5  1.85 10.81  7.50  29 1020.3  22.9  24.6  15.0 99.0 99.00
2016 04 23 01 50 139  5.1  6.3  2.25 10.81  7.83  32 1020.3  22.9  24.6  14.7 99.0 99.00
2016 04 23 02 50 159  5.8  7.5  2.23 11.43  7.88  28 1020.3  23.0  24.6  14.7 99.0 99.00
2016 04 23 03 50 155  6.9  8.3  2.02 12.12  7.54  30 1019.8  23.1  24.5  16.0 99.0 99.00
2016 04 23 04 50 162  7.5  9.0  2.32 10.81  7.76  30 1019.2  23.1  24.5  15.6 99.0 99.00
2016 04 23 05 50 158  6.9  8.4  2.03 11.43  7.00  18 1018.3  23.1  24.5  16.1 99.0 99.00
2016 04 23 06 50 159  6.6  8.6  2.02 11.43  7.09  21 1017.5  23.0  24.5  16.7 99.0 99.00
2016 04 23 07 50 167  6.3  7.8  2.01 11.43  7.11  24 1017.1  23.1  24.5  17.0 99.0 99.00
2016 04 23 08 50 170  5.9  7.1  2.06 12.12  7.21  15 1016.8  23.1  24.5  17.3 99.0 99.00
2016 04 23 09 50 169  6.3  7.5  1.95 12.12  7.05  26 1016.7  23.2  24.5  18.0 99.0 99.00
2016 04 23 10 50 164  6.6  7.9  1.80 10.81  6.77  30 1017.1  23.4  24.5  18.4 99.0 99.00
2016 04 23 11 50 162  6.3  7.7  1.79 10.81  6.75  32 1017.1  23.6  24.5  18.5 99.0 99.00
2016 04 23 12 50 160  6.8  8.0  1.74 10.81  6.54  40 1017.1  23.8  24.5  18.9 99.0 99.00
2016 04 23 13 50 151  7.5  9.0  1.78 11.43  6.50  35 1017.0  23.8  24.6  19.2 99.0 99.00
2016 04 23 14 50 156  7.5  9.3  1.70 11.43  6.28  32 1017.0  23.9  24.6  19.9 99.0 99.00
2016 04 23 15 50 156  7.4  8.7  1.85 11.43  6.65  30 1016.3  23.9  24.7  20.1 99.0 99.00
2016 04 23 16 50 148  8.4 10.1  1.58 10.81  5.84  29 1015.6  23.4  24.7  20.4 99.0 99.00
2016 04 23 17 50 183  7.5  8.9  1.64 10.81  5.97  28 1015.1  24.4  24.8  20.9 99.0 99.00
2016 04 23 18 50 196  8.6 10.1  1.70 10.81  5.94  38 1014.1  24.5  24.8  20.7 99.0 99.00
2016 04 23 19 50 202  8.6 10.4  1.67 10.81  5.66  43 1013.4  24.6  24.8  20.8 99.0 99.00
2016 04 23 20 50 203  8.0  9.5  1.80 10.81  5.87  33 1013.2  24.6  24.8  21.0 99.0 99.00
2016 04 23 21 50 210  6.8  8.2  1.67 10.00  5.71  50 1013.2  24.6  24.8  21.4 99.0 99.00
2016 04 23 22 50 215  6.7  7.9  1.66 10.00  5.97  20 1013.0  24.7  24.7  21.3 99.0 99.00
2016 04 23 23 50 212  6.4  8.0  1.60 11.43  5.89  22 1013.0  24.7  24.7  21.4 99.0 99.00
2016 04 24 00 50 217  7.5  8.8  1.61 10.00  5.71  33 1013.0  24.8  24.7  20.7 99.0 99.00
2016 04 24 01 50 218  8.7 10.4  1.55 11.43  5.76  47 1012.8  24.8  24.7  21.0 99.0 99.00
2016 04 24 02 50 222  8.4  9.7  1.54 10.00  5.30  27 1012.7  24.7  24.7  21.3 99.0 99.00
2016 04 24 03 50 221  7.8  9.0  1.55 10.81  5.40  17 1012.3  24.7  24.7  21.6 99.0 99.00
2016 04 24 04 50 239  8.8 13.4  1.47 10.81  5.30  30 1011.7  24.5  24.7  22.0 99.0 99.00
2016 04 24 05 50 230  7.8  9.4  1.42  6.25  5.17 136 1011.5  23.6  24.6  18.5 99.0 99.00
2016 04 24 06 50 249  6.6  7.7  1.40  6.67  4.94 129 1011.1  23.1  24.6  19.8 99.0 99.00
2016 04 24 07 50 277  6.9  8.4  1.30 10.00  5.23  41 1010.6  23.6  24.6  20.6 99.0 99.00
2016 04 24 08 50 282  8.2 10.3  1.23 10.81  5.18  38 1010.5  23.8  24.6  21.3 99.0 99.00
2016 04 24 09 50 305  7.6  9.0  1.12  6.25  5.16 158 1011.4  23.5  24.6  19.6 99.0 99.00
2016 04 24 10 50 307  6.9  8.7  1.32 10.00  5.13  57 1012.0  23.3  24.6  19.6 99.0 99.00
2016 04 24 11 50 309  7.4  8.7  1.27  6.25  4.71 158 1012.5  23.3  24.5  19.1 99.0 99.00
2016 04 24 12 50 310  7.6  8.9  1.26  4.35  4.70 271 1012.6  23.3  24.6  18.9 99.0 99.00
2016 04 24 13 50 325  6.6  7.5  1.08  4.55  4.56 258 1012.8  23.1  24.6  18.9 99.0 99.00
2016 04 24 14 50 318  6.3  7.7  1.13 10.00  4.86  62 1013.1  23.2  24.6  19.0 99.0 99.00
2016 04 24 15 50 311  6.7  7.8  1.12  9.09  4.88  48 1013.2  23.3  24.7  18.9 99.0 99.00
2016 04 24 16 50 323  8.0  9.4  1.03  6.25  4.62 142 1012.8  23.2  24.7  18.7 99.0 99.00
2016 04 24 17 50 326  8.0  9.1  1.07  4.76  4.48 293 1012.6  23.1  24.7  18.7 99.0 99.00
2016 04 24 18 50 333  8.2  9.9  1.16  5.26  4.55 286 1012.3  23.0  24.7  18.3 99.0 99.00
2016 04 24 19 50 332  8.3  9.4  1.15  5.26  4.47 282 1012.3  22.9  24.7  17.4 99.0 99.00
2016 04 24 20 50 333  8.4 10.0  1.14  4.35  4.44 321 1012.2  22.9  24.7  17.1 99.0 99.00
2016 04 24 21 50 332  7.7  8.9  1.18  4.76  4.54 314 1012.7  22.9  24.7  17.4 99.0 99.00
2016 04 24 22 50 337  7.7  9.1  1.21  4.35  4.55 335 1013.0  22.8  24.7  17.2 99.0 99.00
2016 04 24 23 50 351  8.7 10.0  1.25  5.26  4.62 318 1013.3  22.6  24.6  16.5 99.0 99.00
2016 04 25 00 50 357  7.9  9.4  1.24  5.00  4.70 329 1013.8  22.4  24.6  16.9 99.0 99.00
2016 04 25 01 50 359  7.0  8.6  1.30  5.26  4.89 333 1014.4  22.3  24.6  16.1 99.0 99.00
2016 04 25 02 50   4  6.5  7.7  1.38  5.26  4.84 336 1014.7  22.3  24.6  16.6 99.0 99.00
2016 04 25 03 50   3  6.6  8.2  1.31  5.56  4.93 336 1014.9  22.3  24.6  16.7 99.0 99.00
2016 04 25 04 50  10  7.1  8.6  1.28  5.56  4.99 342 1014.8  22.3  24.6  16.5 99.0 99.00
2016 04 25 05 50  11  8.3  9.7  1.28  5.88  4.96 330 1014.3  22.1  24.7  16.5 99.0 99.00
2016 04 25 06 50  15  8.4  9.9  1.31  5.88  4.79 326 1014.0  21.8  24.7  16.2 99.0 99.00
2016 04 25 07 50  11  7.7  8.9  1.41  5.88  4.81 343 1014.4  21.7  24.7  15.3 99.0 99.00
2016 04 25 08 50  14  7.2  9.0  1.46  5.56  4.93 360 1014.8  21.6  24.7  14.9 99.0 99.00
2016 04 25 09 50   1  6.9  9.0  1.39  5.88  4.99 353 1015.3  21.6  24.7  14.3 99.0 99.00
2016 04 25 10 50   4  6.8  8.5  1.42  6.25  5.07 349 1015.8  21.6  24.8  13.9 99.0 99.00
2016 04 25 11 50   3  6.8  9.3  1.58  5.88  5.24   4 1016.5  21.6  24.8  13.5 99.0 99.00
2016 04 25 12 50  10  7.8  9.5  1.44  6.25  5.17 355 1016.8  21.5  24.9  13.8 99.0 99.00
2016 04 25 13 50   8  6.9  8.9  1.52  6.25  5.18 352 1016.6  21.4  24.9  12.5 99.0 99.00
2016 04 25 14 50  18  7.5  9.5  1.51  7.14  5.35   6 1016.8  21.6  24.9  13.1 99.0 99.00
2016 04 25 15 50  15  7.5  9.2  1.77  7.14  5.72  11 1016.7  21.5  25.0  13.3 99.0 99.00
2016 04 25 16 50  20  7.3  9.1  2.11  7.14  6.28   6 1016.5  21.5  25.0  13.3 99.0 99.00
2016 04 25 17 50  23  7.6  9.8  2.24 10.00  6.49   6 1016.2  21.5  25.0  13.6 99.0 99.00
2016 04 25 18 50  31  6.1  8.1  2.14 10.00  6.49   9 1016.5  21.7  25.0  13.0 99.0 99.00
2016 04 25 19 50  31  6.5  8.6  2.17 10.81  6.73   7 1016.1  21.7  25.0  13.1 99.0 99.00
2016 04 25 20 50  23  6.2  8.7  2.05 10.81  6.28   6 1016.1  21.7  25.0  13.3 99.0 99.00
2016 04 25 21 50  21  7.1  8.5  1.93 10.81  6.44  14 1016.0  21.8  25.0  14.2 99.0 99.00
2016 04 25 22 50  36  6.7  9.6  2.11 10.81  6.53  16 1016.0  21.6  25.0  14.0 99.0 99.00
2016 04 25 23 50  36  5.9  7.3  2.00 10.00  6.34  10 1016.1  21.6  25.0  14.2 99.0 99.00
2016 04 26 00 50  71  5.1  7.2  1.98 10.00  6.31   9 1016.4  22.0  24.9  12.8 99.0 99.00
2016 04 26 01 50  65  6.5  9.4  2.03 10.81  6.67  14 1016.7  22.2  24.9  12.9 99.0 99.00
2016 04 26 02 50  58  5.0  6.7  1.94 10.81  6.45   9 1016.8  22.1  24.9  13.0 99.0 99.00
2016 04 26 03 50  64  4.8  6.1  1.95 10.00  6.58   5 1016.9  22.2  24.8  13.5 99.0 99.00
2016 04 26 04 50  59  5.3  7.4  1.61 10.00  6.05   3 1016.8  22.2  24.8  13.2 99.0 99.00
2016 04 26 05 50  68  4.5  6.0  1.91  9.09  6.66   5 1016.2  22.1  24.8  12.4 99.0 99.00
2016 04 26 06 50  81  4.2  5.4  1.62 10.00  6.25   7 1015.8  22.2  24.7  13.6 99.0 99.00
2016 04 26 07 50  92  4.2  5.4  1.78 10.00  6.50 357 1015.4  22.3  24.7  11.8 99.0 99.00
2016 04 26 08 50  83  4.3  6.2  1.68 10.00  6.71   5 1015.3  22.2  24.7  13.2 99.0 99.00
2016 04 26 09 50  75  5.0  6.7  1.81 10.00  6.96  12 1015.4  22.6  24.7  13.1 99.0 99.00
2016 04 26 10 50  85  5.9  7.1  1.74 10.81  6.67  30 1015.7  22.4  24.7  13.6 99.0 99.00
2016 04 26 11 50  69  3.7  5.2  1.67  9.09  6.70  16 1016.3  22.7  24.7  12.8 99.0 99.00
2016 04 26 12 50  85  4.1  5.9  1.61  9.09  6.59   5 1016.8  22.8  24.7  12.7 99.0 99.00
2016 04 26 13 50  69  3.8  6.0  1.82 10.00  7.18  23 1017.2  23.0  24.7  11.6 99.0 99.00
2016 04 26 14 50  57  4.5  5.9  1.85 10.00  7.11  29 1017.3  22.8  24.8  14.0 99.0 99.00
2016 04 26 15 50  69  4.7  5.8  2.05 10.00  7.33  32 1017.3  22.7  24.8  14.3 99.0 99.00
2016 04 26 16 50  79  4.0  5.6  2.00 10.00  7.27  27 1016.9  22.8  24.9  14.7 99.0 99.00
2016 04 26 17 50  97  5.7  7.2  1.81 10.00  7.12  30 1016.1  22.9  24.9  14.8 99.0 99.00
2016 04 26 18 50  96  5.5  7.4  1.92 10.00  7.31  38 1015.8  23.0  24.9  14.2 99.0 99.00
2016 04 26 19 50  90  5.9  7.8  1.85  9.09  7.08  29 1015.3  23.1  24.9  14.2 99.0 99.00
2016 04 26 20 50  72  6.3  7.8  1.76 10.81  6.58  30 1015.5  22.9  24.9  14.6 99.0 99.00
2016 04 26 21 50  75  6.6  8.2  1.94 10.00  6.90  34 1015.5  22.9  24.8  14.3 99.0 99.00
2016 04 26 22 50  80  5.1  6.4  1.70 10.00  6.55  31 1016.1  22.7  24.8  14.6 99.0 99.00
2016 04 26 23 50  83  5.1  6.5  1.79 10.00  6.71  39 1016.0  22.7  24.7  14.3 99.0 99.00
2016 04 27 00 50  88  5.4  6.6  1.65 10.81  6.55  51 1016.2  22.7  24.7  13.9 99.0 99.00
2016 04 27 01 50  86  5.6  6.8  1.75 10.00  6.84  36 1016.4  22.7  24.7  13.7 99.0 99.00
2016 04 27 02 50  98  5.1  6.2  1.78 10.00  7.00  35 1016.5  22.6  24.7  13.3 99.0 99.00
2016 04 27 03 50 113  4.3  5.4  1.61 10.00  6.86  42 1016.6  22.7  24.6  13.7 99.0 99.00
2016 04 27 04 50 127  3.9  5.1  1.59  9.09  6.80  29 1016.4  22.6  24.6  14.0 99.0 99.00
2016 04 27 05 50 107  3.9  5.1  1.50 10.00  6.79  32 1015.3  22.6  24.6  13.1 99.0 99.00
2016 04 27 06 50 107  3.6  4.8  1.66 10.00  7.31  35 1014.9  22.6  24.6  12.8 99.0 99.00
2016 04 27 07 50 117  2.9  4.2  1.60  9.09  7.00  22 1014.8  22.6  24.6  13.2 99.0 99.00
2016 04 27 08 50  94  2.8  4.1  1.46  9.09  6.99  40 1014.8  22.5  24.6  12.9 99.0 99.00
2016 04 27 09 50 130  1.8  2.8  1.43 10.00  6.93  29 1015.2  22.6  24.5  12.6 99.0 99.00
2016 04 27 10 50 127  2.7  3.5  1.55  9.09  7.21  32 1015.7  22.9  24.5  12.0 99.0 99.00
2016 04 27 11 50 134  2.6  3.8  1.56 10.00  7.19  20 1016.4  23.2  24.6  13.0 99.0 99.00
2016 04 27 12 50 144  2.0  3.0  1.38 10.00  7.01  35 1017.1  23.3  24.7  13.9 99.0 99.00
2016 04 27 13 50  76  1.9  2.7  1.47  9.09  6.87  39 1017.3  23.3  24.8  13.4 99.0 99.00
2016 04 27 14 50  58  3.1  4.3  1.48 10.00  7.34  42 1017.2  23.2  25.0  14.8 99.0 99.00
2016 04 27 15 50  49  3.7  4.7  1.21  7.69  6.50  59 1017.0  23.1  25.1  15.2 99.0 99.00
2016 04 27 16 50 116  3.6  4.6  1.45 10.00  7.33  45 1016.7  23.3  25.2  14.9 99.0 99.00
2016 04 27 17 50  90  3.9  5.4  1.30 10.00  6.83  38 1016.6  23.4  25.3  15.4 99.0 99.00
2016 04 27 18 50  91  5.1  6.5  1.37  9.09  6.87  30 1016.0  23.4  25.2  15.4 99.0 99.00
2016 04 27 19 50  99  5.4  6.9  1.28  9.09  6.39  54 1016.0  23.4  25.2  15.6 99.0 99.00
2016 04 27 20 50  92  4.9  6.5  1.26  9.09  6.26  37 1015.8  23.4  25.1  15.7 99.0 99.00
2016 04 27 21 50  89  4.2  5.6  1.38  8.33  6.60  47 1016.0  23.5  25.0  15.0 99.0 99.00
2016 04 27 22 50  83  5.1  6.6  1.25  8.33  6.48  37 1015.8  23.4  25.0  15.4 99.0 99.00
2016 04 27 23 50  86  4.9  6.2  1.29 11.43  6.44  51 1016.2  23.3  24.8  15.7 99.0 99.00
2016 04 28 00 50  84  5.2  6.4  1.33 10.81  6.60  44 1016.5  23.4  24.8  15.3 99.0 99.00
2016 04 28 01 50  79  6.1  7.7  1.28 10.00  6.36  45 1016.4  23.4  24.7  16.0 99.0 99.00
2016 04 28 02 50  84  5.3  7.2  1.22  9.09  6.19  50 1016.6  23.5  24.7  16.4 99.0 99.00
2016 04 28 03 50  76  4.9  6.1  1.28 10.00  6.19  62 1016.9  22.0  24.7  17.5 99.0 99.00
2016 04 28 04 50 112  4.2  4.9  1.36 10.00  6.34  54 1016.5  23.4  24.7  18.3 99.0 99.00
2016 04 28 05 50  90  3.1  4.2  1.32  9.09  6.23  57 1016.0  23.4  24.7  18.0 99.0 99.00
2016 04 28 06 50 117  6.3  7.4  1.38 11.43  6.68  36 1015.6  21.5  24.7  18.4 99.0 99.00
2016 04 28 07 50  29  2.3  3.0  1.27  9.09  6.46  72 1015.8  20.8  24.6  18.6 99.0 99.00
2016 04 28 08 50 352  3.9  4.6  1.20 12.12  6.69  58 1015.5  21.0  24.6  18.9 99.0 99.00
2016 04 28 09 50   8  4.5  5.3  1.20 10.00  6.74  56 1015.9  21.4  24.6  19.2 99.0 99.00
2016 04 28 10 50  13  4.6  5.7  1.36 10.81  6.72  63 1016.4  22.0  24.6  19.3 99.0 99.00
2016 04 28 11 50  17  5.6  6.5  1.23 10.00  6.38  71 1016.7  22.4  24.6  19.7 99.0 99.00
2016 04 28 12 50  17  6.0  7.2  1.34 10.00  5.99  57 1017.0  22.6  24.7  20.0 99.0 99.00
2016 04 28 13 50  21  5.5  6.6  1.39 10.81  6.02  62 1017.2  22.9  24.7  20.1 99.0 99.00
2016 04 28 14 50 101  5.6  6.6  1.29 10.81  5.59  52 1017.3  24.2  24.7  19.5 99.0 99.00
2016 04 28 15 50 126  4.8  6.2  1.36 11.43  5.55  63 1017.2  24.4  24.8  19.5 99.0 99.00
2016 04 28 16 50 123  4.4  5.2  1.33 11.43  5.52  50 1017.0  24.4  24.8  19.2 99.0 99.00
2016 04 28 17 50 126  5.3  6.1  1.24  9.09  5.41  64 1017.0  24.5  24.8  19.4 99.0 99.00
2016 04 28 18 50 122  5.8  6.7  1.22 10.00  5.48  56 1016.3  24.5  24.8  19.0 99.0 99.00
2016 04 28 19 50 118  6.6  7.7  1.26  9.09  5.50  67 1015.6  24.4  24.8  18.6 99.0 99.00
2016 04 28 20 50 125  5.6  6.7  1.25 10.81  5.28  68 1015.7  24.4  24.8  18.7 99.0 99.00
2016 04 28 21 50 122  4.2  5.2  1.22  8.33  5.45  74 1016.1  24.4  24.8  18.8 99.0 99.00
2016 04 28 22 50 123  5.2  6.3  1.24 10.81  5.39  69 1016.3  24.4  24.8  18.9 99.0 99.00
2016 04 28 23 50 121  5.2  6.1  1.24 10.00  5.63  62 1016.4  24.2  24.7  18.8 99.0 99.00
2016 04 29 00 50 117  4.9  5.7  1.28  9.09  5.61  79 1016.7  24.2  24.7  18.9 99.0 99.00
2016 04 29 01 50 106  4.9  6.0  1.18 10.00  5.36  70 1017.0  24.2  24.7  18.9 99.0 99.00
2016 04 29 02 50  98  3.4  4.1  1.29  9.09  5.73  84 1017.1  24.1  24.6  19.0 99.0 99.00
2016 04 29 03 50 107  4.1  5.0  1.24  6.67  5.70 113 1016.8  24.0  24.5  18.7 99.0 99.00
2016 04 29 04 50 120  4.8  6.0  1.23 10.00  5.73  54 1016.2  24.0  24.5  18.8 99.0 99.00
2016 04 29 05 50 113  5.3  6.3  1.24 10.00  5.64  60 1015.1  23.9  24.5  19.0 99.0 99.00
2016 04 29 06 50 105  4.6  5.5  1.28  9.09  5.71  94 1014.6  23.8  24.5  19.1 99.0 99.00
2016 04 29 07 50 121  4.3  5.1  1.13 10.81  5.57  52 1014.8  23.8  24.5  19.1 99.0 99.00
2016 04 29 08 50 124  4.2  5.0  1.26  9.09  5.82  93 1014.8  23.8  24.5  18.9 99.0 99.00
2016 04 29 09 50 129  3.4  4.1  1.24  5.56  5.59 114 1015.2  23.9  24.5  18.9 99.0 99.00
2016 04 29 10 50  90  2.3  3.4  1.15 10.00  5.80  57 1015.8  24.1  24.5  19.1 99.0 99.00
2016 04 29 11 50  61  2.6  3.6  1.15 10.00  5.86  61 1016.0  24.3  24.6  19.0 99.0 99.00
2016 04 29 12 50  66  2.5  3.3  1.16 10.00  6.05  75 1016.0  24.3  24.7  19.2 99.0 99.00
2016 04 29 13 50  49  3.2  3.9  1.20 10.00  5.92  65 1016.1  24.2  24.8  19.5 99.0 99.00
2016 04 29 14 50  45  3.7  4.4  1.22 10.00  5.83  81 1016.1  24.2  25.0  19.6 99.0 99.00
2016 04 29 15 50  46  3.8  4.8  1.12 10.00  5.79  70 1015.8  24.2  25.1  19.8 99.0 99.00
2016 04 29 16 50  41  4.5  5.4  1.11  9.09  5.75  84 1015.4  24.3  25.2  20.1 99.0 99.00
2016 04 29 17 50  27  4.8  5.6  1.12 10.00  5.70  72 1015.3  24.4  25.3  20.2 99.0 99.00
2016 04 29 18 50  30  5.5  6.8  1.04  9.09  5.60  91 1015.1  24.5  25.3  20.3 99.0 99.00
2016 04 29 19 50  35  4.8  6.0  0.97 10.00  5.43  77 1014.9  24.6  25.3  20.3 99.0 99.00
