#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 09 25 00 50 273  0.6  2.0 99.00 99.00 99.00 999 1016.5  28.9  30.2  24.1 99.0 99.00 
2016 09 25 01 00 299  0.6  1.8 99.00 99.00 99.00 999 1016.5  28.9  30.2  24.1 99.0 99.00 
2016 09 25 01 10 303  1.0  1.9 99.00 99.00 99.00 999 1016.5  28.9  30.2  24.2 99.0 99.00 
2016 09 25 01 20 298  0.7  1.8 99.00 99.00 99.00 999 1016.5  28.9  30.1  24.1 99.0 99.00 
2016 09 25 01 30 295  0.6  2.0 99.00 99.00 99.00 999 1016.5  28.8  30.1  24.0 99.0 99.00 
2016 09 25 01 40 277  0.9  2.4  1.64 10.00  7.89  79 1016.4  28.9  30.1  24.2 99.0 99.00 
2016 09 25 01 50 271  0.8  2.0 99.00 99.00 99.00 999 1016.4  28.8  30.1  24.1 99.0 99.00 
2016 09 25 02 00 250  0.7  1.8 99.00 99.00 99.00 999 1016.3  28.8  30.1  24.1 99.0 99.00 
2016 09 25 02 10 297  0.9  2.0 99.00 99.00 99.00 999 1016.3  28.8  30.1  24.1 99.0 99.00 
2016 09 25 02 20 280  1.3  2.4 99.00 99.00 99.00 999 1016.3  28.8  30.1  24.1 99.0 99.00 
2016 09 25 02 30 278  0.8  1.8 99.00 99.00 99.00 999 1016.3  28.8  30.1  24.1 99.0 99.00 
2016 09 25 02 40 288  1.3  2.6  1.60  9.09  7.49  77 1016.2  28.8  30.1  24.1 99.0 99.00 
2016 09 25 02 50 276  1.4  2.8 99.00 99.00 99.00 999 1016.2  28.9  30.1  24.3 99.0 99.00 
2016 09 25 03 00 260  1.1  2.3 99.00 99.00 99.00 999 1016.1  28.8  30.1  24.2 99.0 99.00 
2016 09 25 03 10 299  1.4  3.0 99.00 99.00 99.00 999 1016.1  28.8  30.1  24.3 99.0 99.00 
2016 09 25 03 20 284  1.6  3.2 99.00 99.00 99.00 999 1015.8  28.7  30.1  24.2 99.0 99.00 
2016 09 25 03 30 284  1.6  2.7 99.00 99.00 99.00 999 1015.8  28.7  30.1  24.3 99.0 99.00 
2016 09 25 03 40 277  1.6  3.3  1.63  9.09  7.58  84 1015.8  28.7  30.1  24.4 99.0 99.00 
2016 09 25 03 50 279  1.6  3.2 99.00 99.00 99.00 999 1015.8  28.7  30.1  24.5 99.0 99.00 
2016 09 25 04 00 285  1.3  2.7 99.00 99.00 99.00 999 1015.7  28.7  30.0  24.5 99.0 99.00 
2016 09 25 04 10 301  1.6  2.5 99.00 99.00 99.00 999 1015.6  28.6  30.0  24.3 99.0 99.00 
2016 09 25 04 20 300  1.4  2.5 99.00 99.00 99.00 999 1015.6  28.6  30.0  24.3 99.0 99.00 
2016 09 25 04 30 274  1.9  3.2 99.00 99.00 99.00 999 1015.5  28.7  30.0  24.5 99.0 99.00 
2016 09 25 04 40 285  1.6  2.5  1.46  9.09  7.33  94 1015.4  28.6  30.0  24.4 99.0 99.00 
2016 09 25 04 50 294  0.9  2.0 99.00 99.00 99.00 999 1015.4  28.5  30.0  24.0 99.0 99.00 
2016 09 25 05 00 288  0.9  2.0 99.00 99.00 99.00 999 1015.3  28.5  30.0  24.0 99.0 99.00 
2016 09 25 05 10 278  1.1  2.4 99.00 99.00 99.00 999 1015.3  28.6  30.0  24.2 99.0 99.00 
2016 09 25 05 20 291  1.9  2.9 99.00 99.00 99.00 999 1015.3  28.6  30.0  24.3 99.0 99.00 
2016 09 25 05 30 281  1.7  3.0 99.00 99.00 99.00 999 1015.3  28.6  30.0  24.4 99.0 99.00 
2016 09 25 05 40 276  2.0  3.5  1.49  9.09  7.29  86 1015.3  28.6  30.0  24.5 99.0 99.00 
2016 09 25 05 50 277  2.0  3.2 99.00 99.00 99.00 999 1015.1  28.5  30.0  24.4 99.0 99.00 
2016 09 25 06 00 287  1.7  3.0 99.00 99.00 99.00 999 1015.1  28.5  30.0  24.4 99.0 99.00 
2016 09 25 06 10 298  2.1  3.2 99.00 99.00 99.00 999 1015.0  28.5  30.0  24.3 99.0 99.00 
2016 09 25 06 20 279  2.4  4.0 99.00 99.00 99.00 999 1015.0  28.6  30.0  24.6 99.0 99.00 
2016 09 25 06 30 288  2.3  3.6 99.00 99.00 99.00 999 1015.0  28.5  30.0  24.4 99.0 99.00 
2016 09 25 06 40 297  2.3  3.2  1.55  9.09  7.47  88 1014.8  28.5  30.0  24.4 99.0 99.00 
2016 09 25 06 50 289  2.0  3.4 99.00 99.00 99.00 999 1014.7  28.5  30.0  24.6 99.0 99.00 
2016 09 25 07 00 303  2.1  3.8 99.00 99.00 99.00 999 1014.6  28.5  30.0  24.7 99.0 99.00 
2016 09 25 07 10 314  2.3  3.8 99.00 99.00 99.00 999 1014.6  28.4  29.9  24.1 99.0 99.00 
2016 09 25 07 20 315  2.5  3.7 99.00 99.00 99.00 999 1014.5  28.5  29.9  24.3 99.0 99.00 
2016 09 25 07 30 302  2.4  3.5 99.00 99.00 99.00 999 1014.5  28.5  29.9  24.2 99.0 99.00 
2016 09 25 07 40 310  2.2  3.2  1.47  9.09  7.26  84 1014.4  28.5  29.9  24.2 99.0 99.00 
2016 09 25 07 50 312  1.9  3.2 99.00 99.00 99.00 999 1014.4  28.5  29.9  24.3 99.0 99.00 
2016 09 25 08 00 312  2.7  3.8 99.00 99.00 99.00 999 1014.4  28.5  29.9  24.4 99.0 99.00 
2016 09 25 08 10 319  2.7  3.8 99.00 99.00 99.00 999 1014.5  28.5  29.9  24.3 99.0 99.00 
2016 09 25 08 20 315  2.4  3.3 99.00 99.00 99.00 999 1014.4  28.5  29.9  24.0 99.0 99.00 
2016 09 25 08 30 320  2.6  3.6 99.00 99.00 99.00 999 1014.4  28.5  29.9  24.2 99.0 99.00 
2016 09 25 08 40 335  2.3  3.2  1.42  9.09  7.29  75 1014.4  28.5  29.9  24.1 99.0 99.00 
2016 09 25 08 50 314  2.0  3.1 99.00 99.00 99.00 999 1014.4  28.5  29.9  24.0 99.0 99.00 
2016 09 25 09 00 321  2.4  3.3 99.00 99.00 99.00 999 1014.4  28.5  29.9  23.7 99.0 99.00 
2016 09 25 09 10 328  2.6  3.9 99.00 99.00 99.00 999 1014.5  28.6  29.9  23.9 99.0 99.00 
2016 09 25 09 20 318  2.6  3.5 99.00 99.00 99.00 999 1014.5  28.5  29.9  23.7 99.0 99.00 
2016 09 25 09 30 310  2.4  3.6 99.00 99.00 99.00 999 1014.7  28.5  29.9  23.7 99.0 99.00 
2016 09 25 09 40 312  2.7  3.9  1.43  9.09  7.11  88 1014.7  28.6  29.9  23.8 99.0 99.00 
2016 09 25 09 50 314  2.9  4.5 99.00 99.00 99.00 999 1014.7  28.6  29.9  23.8 99.0 99.00 
2016 09 25 10 00 319  2.8  3.9 99.00 99.00 99.00 999 1015.0  28.6  29.9  23.7 99.0 99.00 
2016 09 25 10 10 319  2.9  4.0 99.00 99.00 99.00 999 1015.0  28.6  29.9  23.6 99.0 99.00 
2016 09 25 10 20 313  2.7  3.7 99.00 99.00 99.00 999 1015.0  28.6  29.9  23.7 99.0 99.00 
2016 09 25 10 30 320  2.7  3.7 99.00 99.00 99.00 999 1015.1  28.6  29.9  23.8 99.0 99.00 
2016 09 25 10 40 328  2.7  4.2  1.29  8.33  6.83  79 1015.3  28.6  29.9  23.8 99.0 99.00 
2016 09 25 10 50 309  2.7  3.7 99.00 99.00 99.00 999 1015.3  28.6  29.9  24.0 99.0 99.00 
2016 09 25 11 00 327  2.2  3.0 99.00 99.00 99.00 999 1015.4  28.5  29.9  23.7 99.0 99.00 
2016 09 25 11 10 325  2.4  3.9 99.00 99.00 99.00 999 1015.6  28.6  29.9  23.6 99.0 99.00 
2016 09 25 11 20 320  2.8  3.8 99.00 99.00 99.00 999 1015.7  28.7  29.9  23.7 99.0 99.00 
2016 09 25 11 30 316  2.7  3.8 99.00 99.00 99.00 999 1015.8  28.7  29.9  23.8 99.0 99.00 
2016 09 25 11 40 320  2.7  3.7  1.31  8.33  7.11  76 1015.9  28.7  29.9  24.1 99.0 99.00 
2016 09 25 11 50 330  3.0  4.0 99.00 99.00 99.00 999 1016.0  28.7  29.9  24.1 99.0 99.00 
2016 09 25 12 00 333  2.5  3.9 99.00 99.00 99.00 999 1016.0  28.7  29.9  24.0 99.0 99.00 
2016 09 25 12 10 327  2.8  3.7 99.00 99.00 99.00 999 1016.1  28.8  29.9  23.8 99.0 99.00 
2016 09 25 12 20 332  2.8  3.8 99.00 99.00 99.00 999 1016.0  28.9  29.9  24.2 99.0 99.00 
2016 09 25 12 30 338  3.0  4.3 99.00 99.00 99.00 999 1016.2  28.8  29.9  24.2 99.0 99.00 
2016 09 25 12 40 359  3.1  4.4  1.11  9.09  6.83  87 1016.3  28.7  29.9  24.2 99.0 99.00 
2016 09 25 12 50 353  2.1  3.4 99.00 99.00 99.00 999 1016.3  28.7  29.9  24.1 99.0 99.00 
2016 09 25 13 00 354  2.3  3.5 99.00 99.00 99.00 999 1016.4  28.7  29.9  24.0 99.0 99.00 
2016 09 25 13 10 333  3.1  4.1 99.00 99.00 99.00 999 1016.3  28.8  30.0  23.4 99.0 99.00 
2016 09 25 13 20 331  3.3  4.5 99.00 99.00 99.00 999 1016.4  28.9  30.0  23.7 99.0 99.00 
2016 09 25 13 30 344  3.4  4.4 99.00 99.00 99.00 999 1016.4  28.9  30.0  23.4 99.0 99.00 
2016 09 25 13 40 345  3.1  4.0  1.22  9.09  7.20  92 1016.4  29.0  30.0  23.7 99.0 99.00 
2016 09 25 13 50 343  2.7  3.8 99.00 99.00 99.00 999 1016.4  29.0  30.0  23.9 99.0 99.00 
2016 09 25 14 00 354  2.9  3.9 99.00 99.00 99.00 999 1016.4  29.0  30.0  23.4 99.0 99.00 
2016 09 25 14 10 349  3.0  4.4 99.00 99.00 99.00 999 1016.4  29.1  30.0  23.7 99.0 99.00 
2016 09 25 14 20 342  2.8  3.9 99.00 99.00 99.00 999 1016.4  29.0  30.0  23.8 99.0 99.00 
2016 09 25 14 30 352  2.8  3.8 99.00 99.00 99.00 999 1016.3  29.0  30.0  23.7 99.0 99.00 
2016 09 25 14 40 346  2.7  3.8  1.07  8.33  6.73  77 1016.4  29.0  30.0  23.7 99.0 99.00 
2016 09 25 14 50 348  2.5  3.7 99.00 99.00 99.00 999 1016.4  29.0  30.0  23.8 99.0 99.00 
2016 09 25 15 00 345  2.5  3.7 99.00 99.00 99.00 999 1016.4  28.9  30.1  23.8 99.0 99.00 
2016 09 25 15 10 335  2.5  3.7 99.00 99.00 99.00 999 1016.5  29.0  30.1  23.8 99.0 99.00 
2016 09 25 15 20 338  2.5  3.6 99.00 99.00 99.00 999 1016.5  29.0  30.1  23.5 99.0 99.00 
2016 09 25 15 30 351  2.6  3.6 99.00 99.00 99.00 999 1016.5  29.1  30.1  23.3 99.0 99.00 
2016 09 25 15 40 349  2.6  3.8  1.14  8.33  6.94  85 1016.5  29.2  30.1  23.4 99.0 99.00 
2016 09 25 15 50 346  2.5  3.5 99.00 99.00 99.00 999 1016.5  29.2  30.1  23.2 99.0 99.00 
2016 09 25 16 00 345  2.4  3.5 99.00 99.00 99.00 999 1016.3  29.1  30.1  23.4 99.0 99.00 
2016 09 25 16 10 345  2.5  3.6 99.00 99.00 99.00 999 1016.2  29.1  30.2  23.6 99.0 99.00 
2016 09 25 16 20 348  2.0  2.8 99.00 99.00 99.00 999 1016.1  29.1  30.3  23.7 99.0 99.00 
2016 09 25 16 30 341  2.1  3.1 99.00 99.00 99.00 999 1016.1  29.0  30.2  23.4 99.0 99.00 
2016 09 25 16 40 348  2.5  3.5  1.14  8.33  6.95 104 1016.1  29.1  30.3  23.0 99.0 99.00 
2016 09 25 16 50 341  2.4  3.6 99.00 99.00 99.00 999 1016.0  29.2  30.3  22.9 99.0 99.00 
2016 09 25 17 00 349  2.4  3.9 99.00 99.00 99.00 999 1015.9  29.2  30.4  23.2 99.0 99.00 
2016 09 25 17 10 339  2.2  3.2 99.00 99.00 99.00 999 1015.8  29.2  30.6  23.6 99.0 99.00 
2016 09 25 17 20 329  2.0  3.1 99.00 99.00 99.00 999 1015.6  29.2  30.4  23.8 99.0 99.00 
2016 09 25 17 30 328  2.1  3.0 99.00 99.00 99.00 999 1015.6  29.2  30.5  23.9 99.0 99.00 
2016 09 25 17 40 339  2.2  3.0  1.11 10.00  6.93  96 1015.5  29.2  30.4  23.9 99.0 99.00 
2016 09 25 17 50 331  2.1  3.2 99.00 99.00 99.00 999 1015.5  29.2  30.4  24.0 99.0 99.00 
2016 09 25 18 00 321  1.6  3.2 99.00 99.00 99.00 999 1015.3  29.2  30.4  24.1 99.0 99.00 
2016 09 25 18 10 336  2.0  3.0 99.00 99.00 99.00 999 1015.2  29.2  30.3  24.0 99.0 99.00 
2016 09 25 18 20 331  1.8  2.9 99.00 99.00 99.00 999 1015.1  29.2  30.4  24.0 99.0 99.00 
2016 09 25 18 30 339  1.3  2.5 99.00 99.00 99.00 999 1015.0  29.3  30.4  24.0 99.0 99.00 
2016 09 25 18 40 343  1.5  2.3  1.05  7.69  6.75  96 1015.0  29.3  30.5  23.8 99.0 99.00 
2016 09 25 18 50 342  1.5  2.5 99.00 99.00 99.00 999 1014.9  29.3  30.4  23.8 99.0 99.00 
2016 09 25 19 00 332  1.3  2.6 99.00 99.00 99.00 999 1014.9  29.4  30.4  24.0 99.0 99.00 
2016 09 25 19 10 333  2.1  3.3 99.00 99.00 99.00 999 1014.8  29.3  30.5  23.7 99.0 99.00 
2016 09 25 19 20 345  2.3  3.1 99.00 99.00 99.00 999 1014.7  29.3  30.5  23.5 99.0 99.00 
2016 09 25 19 30 337  2.0  2.8 99.00 99.00 99.00 999 1014.6  29.3  30.4  23.6 99.0 99.00 
2016 09 25 19 40 333  2.0  2.9  1.00  9.09  6.66  98 1014.5  29.4  30.5  23.5 99.0 99.00 
2016 09 25 19 50 318  2.0  3.1 99.00 99.00 99.00 999 1014.3  29.4  30.5  23.6 99.0 99.00 
2016 09 25 20 00 324  1.9  3.3 99.00 99.00 99.00 999 1014.3  29.4  30.4  23.9 99.0 99.00 
2016 09 25 20 10 326  2.3  3.3 99.00 99.00 99.00 999 1014.4  29.4  30.4  24.0 99.0 99.00 
2016 09 25 20 20 337  2.8  3.7 99.00 99.00 99.00 999 1014.4  29.3  30.4  23.9 99.0 99.00 
2016 09 25 20 30 341  2.4  3.4 99.00 99.00 99.00 999 1014.4  29.3  30.4  24.0 99.0 99.00 
2016 09 25 20 40 348  2.4  3.5  1.01  7.69  6.67  90 1014.4  29.3  30.3  24.2 99.0 99.00 
2016 09 25 20 50 354  2.9  3.9 99.00 99.00 99.00 999 1014.4  29.2  30.4  24.0 99.0 99.00 
2016 09 25 21 00   5  2.6  3.7 99.00 99.00 99.00 999 1014.4  29.2  30.5  23.8 99.0 99.00 
2016 09 25 21 10   3  2.3  3.3 99.00 99.00 99.00 999 1014.4  29.2  30.5  23.8 99.0 99.00 
2016 09 25 21 20  25  1.7  2.7 99.00 99.00 99.00 999 1014.4  29.1  30.5  23.4 99.0 99.00 
2016 09 25 21 30  46  1.2  2.7 99.00 99.00 99.00 999 1014.4  29.3  30.5  24.1 99.0 99.00 
2016 09 25 21 40  82  1.7  2.7  1.02 10.00  6.97 111 1014.3  29.0  30.5  24.2 99.0 99.00 
2016 09 25 21 50  59  1.4  2.4 99.00 99.00 99.00 999 1014.3  29.0  30.5  24.1 99.0 99.00 
2016 09 25 22 00  78  1.4  2.3 99.00 99.00 99.00 999 1014.3  29.0  30.5  24.1 99.0 99.00 
2016 09 25 22 10  80  1.8  2.8 99.00 99.00 99.00 999 1014.4  28.9  30.5  24.1 99.0 99.00 
2016 09 25 22 20  73  2.1  3.1 99.00 99.00 99.00 999 1014.5  28.8  30.5  24.0 99.0 99.00 
2016 09 25 22 30  75  2.1  2.8 99.00 99.00 99.00 999 1014.6  28.8  30.4  24.1 99.0 99.00 
2016 09 25 22 40  64  1.5  2.5  0.94  9.09  6.50  98 1014.6  28.7  30.4  24.1 99.0 99.00 
2016 09 25 22 50  66  1.5  2.5 99.00 99.00 99.00 999 1014.7  28.7  30.4  24.2 99.0 99.00 
2016 09 25 23 00  80  1.5  2.6 99.00 99.00 99.00 999 1014.7  28.7  30.4  24.3 99.0 99.00 
2016 09 25 23 10  78  1.6  2.6 99.00 99.00 99.00 999 1014.6  28.7  30.4  24.3 99.0 99.00 
2016 09 25 23 20  55  1.3  2.0 99.00 99.00 99.00 999 1014.8  28.7  30.3  24.2 99.0 99.00 
2016 09 25 23 30  43  1.1  1.9 99.00 99.00 99.00 999 1014.9  28.7  30.3  24.1 99.0 99.00 
2016 09 25 23 40  33  0.8  1.9  0.93  7.69  6.73  87 1015.0  28.7  30.3  24.0 99.0 99.00 
2016 09 25 23 50  14  1.1  1.8 99.00 99.00 99.00 999 1015.0  28.7  30.2  23.9 99.0 99.00 
2016 09 26 00 00  24  0.9  1.9 99.00 99.00 99.00 999 1015.1  28.8  30.2  23.8 99.0 99.00 
2016 09 26 00 10  28  1.5  2.4 99.00 99.00 99.00 999 1015.2  28.8  30.2  24.0 99.0 99.00 
2016 09 26 00 20  34  1.3  2.1 99.00 99.00 99.00 999 1015.2  28.8  30.2  24.0 99.0 99.00 
2016 09 26 00 30  46  1.1  2.0 99.00 99.00 99.00 999 1015.6  28.8  30.2  23.9 99.0 99.00 
2016 09 26 00 40  36  0.8  1.6  0.93  9.09  6.60 101 1015.6  28.8  30.2  23.8 99.0 99.00 
2016 09 26 00 50  41  1.2  2.3 99.00 99.00 99.00 999 1015.6  28.9  30.1  23.7 99.0 99.00 
2016 09 26 01 00  41  1.3  2.0 99.00 99.00 99.00 999 1015.7  28.9  30.1  23.4 99.0 99.00 
2016 09 26 01 10  27  1.3  2.0 99.00 99.00 99.00 999 1015.8  29.0  30.1  23.3 99.0 99.00 
2016 09 26 01 20  50  1.1  2.0 99.00 99.00 99.00 999 1015.8  29.0  30.1  23.3 99.0 99.00 
2016 09 26 01 30  40  1.0  2.0 99.00 99.00 99.00 999 1015.7  29.0  30.1  23.6 99.0 99.00 
2016 09 26 01 40  33  1.2  2.4  0.92  8.33  6.60  88 1015.9  28.9  30.1  23.8 99.0 99.00 
2016 09 26 01 50  40  1.5  2.3 99.00 99.00 99.00 999 1016.1  28.9  30.2  24.0 99.0 99.00 
2016 09 26 02 00  50  1.3  2.4 99.00 99.00 99.00 999 1016.1  28.9  30.1  23.8 99.0 99.00 
2016 09 26 02 10  60  0.9  1.8 99.00 99.00 99.00 999 1016.1  28.9  30.1  23.9 99.0 99.00 
2016 09 26 02 20 102  0.2  0.7 99.00 99.00 99.00 999 1016.2  28.8  30.1  23.9 99.0 99.00 
2016 09 26 02 30 148  0.1  0.8 99.00 99.00 99.00 999 1016.2  28.8  30.1  24.0 99.0 99.00 
2016 09 26 02 40  52  0.4  1.1  0.92  9.09  6.79 107 1016.1  28.8  30.1  24.0 99.0 99.00 
2016 09 26 02 50  10  0.6  1.3 99.00 99.00 99.00 999 1016.1  28.8  30.1  24.0 99.0 99.00 
2016 09 26 03 00  50  0.7  1.4 99.00 99.00 99.00 999 1016.1  28.8  30.1  23.9 99.0 99.00 
2016 09 26 03 10  72  2.0  5.6 99.00 99.00 99.00 999 1015.9  28.7  30.1  23.8 99.0 99.00 
2016 09 26 03 20  95  3.4  6.5 99.00 99.00 99.00 999 1016.1  28.2  30.1  24.0 99.0 99.00 
2016 09 26 03 30 301  1.9  3.6 99.00 99.00 99.00 999 1016.0  27.9  30.1  23.6 99.0 99.00 
2016 09 26 03 40 266  2.0  3.4  0.90  9.09  6.57  95 1015.8  27.8  30.1  23.2 99.0 99.00 
2016 09 26 03 50 303  3.0  4.5 99.00 99.00 99.00 999 1015.8  28.0  30.1  23.0 99.0 99.00 
2016 09 26 04 00 305  2.0  3.1 99.00 99.00 99.00 999 1015.7  28.1  30.1  22.6 99.0 99.00 
2016 09 26 04 10   1  1.0  2.9 99.00 99.00 99.00 999 1015.6  28.2  30.1  22.8 99.0 99.00 
2016 09 26 04 20 353  1.5  2.7 99.00 99.00 99.00 999 1015.5  28.2  30.1  23.0 99.0 99.00 
2016 09 26 04 30 352  1.1  1.8 99.00 99.00 99.00 999 1015.4  28.1  30.1  23.0 99.0 99.00 
2016 09 26 04 40 353  0.5  1.2  0.89  7.69  6.53 101 1015.3  28.1  30.1  23.2 99.0 99.00 
2016 09 26 04 50  11  0.6  1.7 99.00 99.00 99.00 999 1015.3  28.1  30.1  23.4 99.0 99.00 
2016 09 26 05 00  15  0.8  1.4 99.00 99.00 99.00 999 1015.2  28.1  30.1  23.5 99.0 99.00 
2016 09 26 05 10 355  0.4  0.9 99.00 99.00 99.00 999 1015.3  28.1  30.1  23.5 99.0 99.00 
2016 09 26 05 20   4  0.4  0.9 99.00 99.00 99.00 999 1015.3  28.1  30.1  23.5 99.0 99.00 
2016 09 26 05 30  48  0.0  0.4 99.00 99.00 99.00 999 1015.2  28.2  30.0  23.6 99.0 99.00 
2016 09 26 05 40  72  0.5  1.7  1.02  9.09  6.90 103 1015.1  28.3  30.0  23.8 99.0 99.00 
2016 09 26 05 50  99  0.9  1.6 99.00 99.00 99.00 999 1014.8  28.2  30.0  23.2 99.0 99.00 
2016 09 26 06 00  92  0.9  1.7 99.00 99.00 99.00 999 1014.6  28.3  30.0  23.4 99.0 99.00 
2016 09 26 06 10 114  0.9  1.8 99.00 99.00 99.00 999 1014.6  28.3  30.0  23.4 99.0 99.00 
2016 09 26 06 20 140  0.8  1.9 99.00 99.00 99.00 999 1014.6  28.3  30.0  23.2 99.0 99.00 
2016 09 26 06 30 119  0.0  0.7 99.00 99.00 99.00 999 1014.4  28.3  30.0  23.2 99.0 99.00 
2016 09 26 06 40  68  0.1  0.7  0.93  7.69  6.64  96 1014.4  28.3  30.0  23.2 99.0 99.00 
2016 09 26 06 50  28  0.2  0.9 99.00 99.00 99.00 999 1014.3  28.4  30.0  23.5 99.0 99.00 
2016 09 26 07 00  56  0.1  0.7 99.00 99.00 99.00 999 1014.3  28.3  30.0  23.4 99.0 99.00 
2016 09 26 07 10  58  0.6  1.6 99.00 99.00 99.00 999 1014.2  28.3  30.0  23.5 99.0 99.00 
2016 09 26 07 20  56  0.7  1.8 99.00 99.00 99.00 999 1014.2  28.3  30.0  23.7 99.0 99.00 
2016 09 26 07 30  28  1.0  1.8 99.00 99.00 99.00 999 1014.3  28.3  30.0  23.7 99.0 99.00 
2016 09 26 07 40  22  1.0  1.9  0.94  9.09  6.63 108 1014.2  28.3  30.0  23.7 99.0 99.00 
2016 09 26 07 50 344  0.1  0.7 99.00 99.00 99.00 999 1014.2  28.3  30.0  23.7 99.0 99.00 
2016 09 26 08 00  37  0.6  1.2 99.00 99.00 99.00 999 1014.1  28.3  30.0  23.7 99.0 99.00 
2016 09 26 08 10  77  0.2  1.2 99.00 99.00 99.00 999 1014.1  28.3  30.0  23.7 99.0 99.00 
2016 09 26 08 20 125  0.4  1.1 99.00 99.00 99.00 999 1014.1  28.2  30.0  23.6 99.0 99.00 
2016 09 26 08 30  58  0.2  1.5 99.00 99.00 99.00 999 1014.2  28.2  30.0  23.7 99.0 99.00 
2016 09 26 08 40 353  0.4  1.5  0.97  9.09  6.89  91 1014.2  28.2  30.0  23.6 99.0 99.00 
2016 09 26 08 50 296  0.1  0.8 99.00 99.00 99.00 999 1014.3  28.2  30.0  23.5 99.0 99.00 
2016 09 26 09 00 358  0.2  1.2 99.00 99.00 99.00 999 1014.2  28.2  30.0  23.5 99.0 99.00 
2016 09 26 09 10 355  0.5  1.0 99.00 99.00 99.00 999 1014.4  28.3  30.0  23.7 99.0 99.00 
2016 09 26 09 20   2  0.5  1.3 99.00 99.00 99.00 999 1014.4  28.2  30.0  23.4 99.0 99.00 
2016 09 26 09 30   9  0.7  1.6 99.00 99.00 99.00 999 1014.4  28.2  30.0  23.5 99.0 99.00 
2016 09 26 09 40 332  0.1  0.8  0.99  9.09  6.88 115 1014.4  28.2  30.0  23.5 99.0 99.00 
2016 09 26 09 50  12  0.0  0.4 99.00 99.00 99.00 999 1014.5  28.2  30.0  23.4 99.0 99.00 
2016 09 26 10 00 339  0.8  2.0 99.00 99.00 99.00 999 1014.5  28.2  30.0  23.5 99.0 99.00 
2016 09 26 10 10   5  1.3  2.1 99.00 99.00 99.00 999 1014.7  28.2  30.0  23.5 99.0 99.00 
2016 09 26 10 20  30  1.5  2.4 99.00 99.00 99.00 999 1014.8  28.3  30.0  23.6 99.0 99.00 
2016 09 26 10 30  29  1.4  2.2 99.00 99.00 99.00 999 1014.9  28.3  30.0  23.5 99.0 99.00 
2016 09 26 10 40  38  1.3  2.2  0.97  8.33  6.87  98 1014.8  28.3  30.0  23.3 99.0 99.00 
2016 09 26 10 50  46  1.4  2.3 99.00 99.00 99.00 999 1014.9  28.3  30.0  23.4 99.0 99.00 
2016 09 26 11 00  28  2.0  2.9 99.00 99.00 99.00 999 1015.0  28.4  30.0  23.5 99.0 99.00 
2016 09 26 11 10  27  2.2  3.6 99.00 99.00 99.00 999 1015.0  28.4  30.0  23.6 99.0 99.00 
2016 09 26 11 20  34  2.4  3.4 99.00 99.00 99.00 999 1015.0  28.5  30.0  23.7 99.0 99.00 
2016 09 26 11 30  39  2.6  3.6 99.00 99.00 99.00 999 1015.1  28.5  30.0  23.9 99.0 99.00 
2016 09 26 11 40  35  2.9  3.9  0.91  7.69  6.90 110 1015.0  28.5  30.0  23.7 99.0 99.00 
2016 09 26 11 50  27  2.9  3.9 99.00 99.00 99.00 999 1015.2  28.6  30.0  23.6 99.0 99.00 
2016 09 26 12 00  36  2.5  3.7 99.00 99.00 99.00 999 1015.2  28.6  30.0  23.6 99.0 99.00 
2016 09 26 12 10  47  2.5  3.5 99.00 99.00 99.00 999 1015.4  28.6  30.0  23.5 99.0 99.00 
2016 09 26 12 20  45  3.0  4.1 99.00 99.00 99.00 999 1015.5  28.7  30.0  23.5 99.0 99.00 
2016 09 26 12 30  55  2.7  3.8 99.00 99.00 99.00 999 1015.7  28.7  30.1  23.5 99.0 99.00 
2016 09 26 12 40  55  2.8  3.8  0.90  7.69  7.07 100 1015.8  28.8  30.1  23.3 99.0 99.00 
2016 09 26 12 50  54  2.4  3.3 99.00 99.00 99.00 999 1015.9  28.9  30.1  23.1 99.0 99.00 
2016 09 26 13 00  42  2.5  3.9 99.00 99.00 99.00 999 1016.0  28.9  30.1  23.2 99.0 99.00 
2016 09 26 13 10  49  2.6  4.9 99.00 99.00 99.00 999 1015.9  28.9  30.1  23.4 99.0 99.00 
2016 09 26 13 20  63  2.7  3.7 99.00 99.00 99.00 999 1015.8  28.9  30.1  23.4 99.0 99.00 
2016 09 26 13 30  53  2.9  4.5 99.00 99.00 99.00 999 1015.7  28.8  30.1  23.2 99.0 99.00 
2016 09 26 13 40  49  3.2  4.2  0.94  9.09  7.36 111 1015.8  28.8  30.1  23.6 99.0 99.00 
2016 09 26 13 50  52  2.6  3.7 99.00 99.00 99.00 999 1015.9  28.7  30.1  23.2 99.0 99.00 
2016 09 26 14 00  52  2.7  3.6 99.00 99.00 99.00 999 1016.1  28.9  30.1  23.4 99.0 99.00 
2016 09 26 14 10  49  3.1  4.5 99.00 99.00 99.00 999 1015.9  28.9  30.1  23.6 99.0 99.00 
2016 09 26 14 20  62  3.2  4.9 99.00 99.00 99.00 999 1016.0  28.8  30.1  23.4 99.0 99.00 
2016 09 26 14 30  50  3.5  4.3 99.00 99.00 99.00 999 1015.9  28.9  30.1  23.8 99.0 99.00 
