#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 04 20 04 50  32  4.0  5.7  1.80 10.81  7.62 341 1014.9  24.9  27.0  17.1 99.0 99.00
2016 04 20 05 50  31  3.6  4.7  1.85 12.12  7.67 351 1014.5  24.9  27.0  16.7 99.0 99.00
2016 04 20 06 50  13  3.3  4.5  2.03 11.43  8.27 341 1014.1  24.8  27.0  16.1 99.0 99.00
2016 04 20 07 50  10  3.9  6.2  1.84 11.43  7.77 340 1014.0  24.8  27.1  16.6 99.0 99.00
2016 04 20 08 50   5  4.7  6.2  1.93 10.00  7.84 341 1014.1  24.7  27.1  16.2 99.0 99.00
2016 04 20 09 50 358  4.7  6.0  1.85 10.81  7.58 338 1014.6  25.0  27.1  13.8 99.0 99.00
2016 04 20 10 50 354  4.6  6.1  1.98 11.43  7.75 343 1015.2  24.9  27.1  14.5 99.0 99.00
2016 04 20 11 50 343  4.4  5.8  1.84 10.81  7.25 354 1015.7  24.9  27.0  14.4 99.0 99.00
2016 04 20 12 50 354  4.8  6.2  1.93 11.43  7.44 342 1015.9  24.9  27.0  14.4 99.0 99.00
2016 04 20 13 50   1  4.4  6.0  2.11 10.81  7.83 339 1016.1  24.9  27.0  14.6 99.0 99.00
2016 04 20 14 50 353  4.3  5.5  1.86 11.43  7.62 334 1016.2  25.0  27.0  14.4 99.0 99.00
2016 04 20 15 50 349  4.7  6.4  1.96 10.81  7.58 336 1016.0  25.1  27.0  14.5 99.0 99.00
2016 04 20 16 50 359  4.1  5.7  1.81 10.00  7.51 345 1015.7  25.1  27.0  15.1 99.0 99.00
2016 04 20 17 50 353  3.5  4.9  1.91 11.43  7.52 341 1015.1  25.3  26.9  14.3 99.0 99.00
2016 04 20 18 50 352  3.7  5.0  1.93 10.00  7.42 341 1014.7  25.1  27.1  15.5 99.0 99.00
2016 04 20 19 50  16  3.6  4.8  1.73 11.43  7.20 347 1014.3  25.3  27.2  14.8 99.0 99.00
2016 04 20 20 50  25  4.2  5.1  1.80 10.00  7.47 341 1014.0  25.2  27.2  16.4 99.0 99.00
2016 04 20 21 50  29  3.3  4.7  1.87 10.00  7.54 353 1014.2  25.4  27.0  15.2 99.0 99.00
2016 04 20 22 50  22  3.5  4.7  1.76 10.00  7.53 347 1015.0  25.2  27.0  15.6 99.0 99.00
2016 04 20 23 50   7  4.8  6.4  1.77 10.81  7.45 354 1015.8  25.2  26.9  15.6 99.0 99.00
2016 04 21 00 50  12  3.9  5.1  1.69 10.81  7.20 359 1016.6  25.2  26.9  15.3 99.0 99.00
2016 04 21 01 50  24  4.2  5.4  1.73 10.00  7.25 350 1016.6  25.1  26.9  15.1 99.0 99.00
2016 04 21 02 50  18  3.1  4.8  1.69 10.81  7.30   5 1016.5  25.1  26.9  14.4 99.0 99.00
2016 04 21 03 50  41  3.9  4.7  1.51  9.09  6.91 349 1016.2  25.1  26.9  14.7 99.0 99.00
2016 04 21 04 50  66  3.5  4.4  1.76 10.00  7.44 345 1015.9  25.0  26.9  14.8 99.0 99.00
2016 04 21 05 50  41  5.6  7.0  1.64 10.00  7.26 343 1015.0  24.9  26.9  17.3 99.0 99.00
2016 04 21 06 50  62  5.6  7.0  1.53 10.00  6.79 354 1014.6  24.8  27.0  16.7 99.0 99.00
2016 04 21 07 50  48  4.7  5.9  1.59  9.09  6.99 360 1014.6  24.8  27.0  16.7 99.0 99.00
2016 04 21 08 50  47  3.9  5.1  1.60 10.00  7.11 348 1014.8  24.9  27.0  16.0 99.0 99.00
2016 04 21 09 50  32  6.6  8.1  1.57 10.00  6.87 352 1015.0  24.7  27.0  17.8 99.0 99.00
2016 04 21 10 50  45  6.5  8.3  1.56  8.33  6.37 338 1015.8  24.8  27.0  17.3 99.0 99.00
2016 04 21 11 50  44  5.8  7.2  1.62 10.00  6.36  10 1016.6  25.0  27.0  17.1 99.0 99.00
2016 04 21 12 50  39  6.0  6.9  1.47  9.09  6.29 354 1017.1  25.1  27.0  17.2 99.0 99.00
2016 04 21 13 50  31  6.5  8.2  1.64  9.09  6.83 360 1017.5  25.1  27.0  17.1 99.0 99.00
2016 04 21 14 50  31  7.0  8.6  1.47 10.00  6.14 350 1017.7  25.1  27.0  16.5 99.0 99.00
2016 04 21 15 50  27  6.6  8.0  1.58 10.00  6.14 357 1017.6  25.2  27.0  16.2 99.0 99.00
2016 04 21 16 50  38  6.0  7.4  1.62  9.09  6.27 355 1017.5  25.3  27.1  15.8 99.0 99.00
2016 04 21 17 50  41  6.5  8.1  1.59  9.09  6.14 358 1017.0  25.2  27.1  15.5 99.0 99.00
2016 04 21 18 50  44  6.5  8.0  1.47 10.00  5.97   7 1016.7  25.2  27.1  16.3 99.0 99.00
2016 04 21 19 50  40  6.8  8.4  1.47 10.00  5.86   3 1016.6  25.2  27.1  15.6 99.0 99.00
2016 04 21 20 50  49  6.5  7.9  1.63  9.09  6.27 355 1016.8  25.3  27.1  16.3 99.0 99.00
2016 04 21 21 50  55  7.0  8.6  1.46 10.00  5.85   5 1017.2  25.2  27.1  17.0 99.0 99.00
2016 04 21 22 50  52  7.0  8.0  1.62  9.09  5.96  10 1017.6  25.0  27.1  17.1 99.0 99.00
2016 04 21 23 50  57  6.9  8.4  1.61 10.00  5.79  11 1018.2  25.1  27.0  17.6 99.0 99.00
2016 04 22 00 50  59  6.9  8.4  1.61  9.09  5.75   3 1018.8  25.1  27.0  17.5 99.0 99.00
2016 04 22 01 50  51  7.5  9.2  1.52 10.00  5.91  17 1019.0  25.0  27.0  17.8 99.0 99.00
2016 04 22 02 50  75  7.4  8.9  1.52  9.09  5.61   6 1019.0  25.1  27.0  16.6 99.0 99.00
2016 04 22 03 50  62  7.6  8.9  1.56  9.09  5.77  13 1018.5  25.0  27.0  17.4 99.0 99.00
2016 04 22 04 50  70  7.4  9.9  1.53  9.09  5.54  15 1018.0  25.0  27.0  17.4 99.0 99.00
2016 04 22 05 50  65  7.1  8.7  1.52 10.00  5.53  10 1017.4  24.9  27.0  17.5 99.0 99.00
2016 04 22 06 50  64  7.2  8.6  1.38  8.33  5.29 356 1017.1  24.8  27.0  17.2 99.0 99.00
2016 04 22 07 50  70  7.2  8.9  1.43 10.00  5.32  11 1017.2  24.8  27.0  17.1 99.0 99.00
2016 04 22 08 50  66  6.7  8.8  1.43  9.09  5.33  18 1017.2  24.8  27.0  17.5 99.0 99.00
2016 04 22 09 50  66  7.3  8.7  1.40  9.09  5.58   7 1017.5  24.7  27.0  17.2 99.0 99.00
2016 04 22 10 50  70  7.3  8.6  1.47  9.09  5.53  13 1018.4  25.0  26.9  17.2 99.0 99.00
2016 04 22 11 50  65  7.3  8.5  1.53 10.00  5.78   5 1018.9  25.1  26.9  17.7 99.0 99.00
2016 04 22 12 50  68  7.4  8.7  1.68  9.09  6.07   7 1019.3  25.2  27.0  18.0 99.0 99.00
2016 04 22 13 50  78  7.7  9.1  1.91 10.00  6.40  10 1019.6  25.4  27.0  17.4 99.0 99.00
2016 04 22 14 50  76  8.0  9.6  2.08 10.81  6.82 354 1019.4  25.6  27.0  16.3 99.0 99.00
2016 04 22 15 50  77  8.0  9.5  2.19 10.81  6.69 359 1019.1  25.5  27.0  17.0 99.0 99.00
2016 04 22 16 50  77  7.8  9.1  2.30 10.81  6.79 351 1018.7  25.7  26.9  17.0 99.0 99.00
2016 04 22 17 50  73  7.4  8.7  2.14 10.00  6.63 355 1018.1  25.7  27.0  18.2 99.0 99.00
2016 04 22 18 50  75  8.0 10.1  2.18 11.43  6.62 351 1017.6  25.6  27.0  19.3 99.0 99.00
2016 04 22 19 50  77  8.3  9.7  2.28 10.81  6.78 343 1017.5  25.6  27.0  19.1 99.0 99.00
2016 04 22 20 50  83  7.8  9.4  2.40 10.00  6.90 351 1017.3  25.7  26.9  18.3 99.0 99.00
2016 04 22 21 50  80  7.8  9.1  2.46 10.81  6.85 360 1017.6  25.7  26.9  19.0 99.0 99.00
2016 04 22 22 50  69  8.2 10.1  2.23 10.81  6.58 350 1017.7  25.8  26.9  19.1 99.0 99.00
2016 04 22 23 50  78  7.7  9.6  2.41 10.81  6.84 340 1018.2  25.8  26.9  19.5 99.0 99.00
2016 04 23 00 50  72  7.9  9.4  2.37 11.43  6.59 342 1018.5  25.9  26.9  19.3 99.0 99.00
2016 04 23 01 50  78  8.0 10.0  2.38 11.43  6.78 347 1018.6  25.9  27.0  19.9 99.0 99.00
2016 04 23 02 50  78  8.9 10.8  2.57 12.12  6.76 345 1018.2  25.8  26.9  20.1 99.0 99.00
2016 04 23 03 50  75  8.4 10.0  2.43  6.25  6.54  80 1018.4  25.8  26.9  19.9 99.0 99.00
2016 04 23 04 50  78  8.3  9.8  2.57 11.43  7.03 353 1017.5  25.8  26.9  20.4 99.0 99.00
2016 04 23 05 50  76  8.5 10.3  2.65 11.43  6.79   1 1016.6  25.7  26.9  20.2 99.0 99.00
2016 04 23 06 50  77  8.3  9.9  2.58 10.81  6.69   4 1016.0  25.7  26.9  20.5 99.0 99.00
2016 04 23 07 50  75  7.6  9.1  2.66 11.43  6.89 360 1015.6  25.7  26.9  20.9 99.0 99.00
2016 04 23 08 50  84  7.7  9.6  2.83 11.43  7.17   2 1015.6  25.7  26.9  21.2 99.0 99.00
2016 04 23 09 50  79  8.1  9.6  2.67 10.81  7.10 360 1015.5  25.7  27.0  21.9 99.0 99.00
2016 04 23 10 50  85  7.6  9.3  2.60 10.81  6.89 358 1016.1  25.7  27.0  21.8 99.0 99.00
2016 04 23 11 50  81  6.7  8.0  2.50 10.81  6.98 343 1016.4  25.6  26.9  22.4 99.0 99.00
2016 04 23 12 50  81  6.3  7.6  2.59 11.43  7.01   6 1016.8  25.8  27.0  22.9 99.0 99.00
2016 04 23 13 50  91  7.4  8.9  2.62 11.43  7.11   7 1017.1  26.1  27.0  22.6 99.0 99.00
2016 04 23 14 50  98  7.7  9.5  2.44 10.81  6.78 359 1016.8  26.3  27.0  22.6 99.0 99.00
2016 04 23 15 50  99  8.1  9.8  2.42 11.43  6.81 354 1016.6  26.2  27.1  22.7 99.0 99.00
2016 04 23 16 50  87  6.2  7.3  2.53 12.12  6.76  19 1016.2  26.1  27.1  22.9 99.0 99.00
2016 04 23 17 50  92  6.4  7.7  2.34 11.43  6.72   6 1015.5  26.2  27.1  23.2 99.0 99.00
2016 04 23 18 50  95  7.6  9.8  2.36 11.43  6.64   6 1014.3  26.2  27.1  23.0 99.0 99.00
2016 04 23 19 50  74  7.4  9.4  2.30 11.43  6.69   5 1013.6  25.5  27.1  23.0 99.0 99.00
2016 04 23 20 50 107  6.9  9.2  2.19 11.43  6.49  12 1013.8  23.4  27.1  21.8 99.0 99.00
2016 04 23 21 50 114  7.4 10.3  2.27 10.81  6.55   2 1013.9  23.7  27.0  22.2 99.0 99.00
2016 04 23 22 50  52  5.8  7.3  2.21 11.43  6.50   3 1014.4  23.9  27.0  22.1 99.0 99.00
2016 04 23 23 50  68  4.6  5.9  2.03 11.43  6.44 356 1014.9  24.9  26.9  22.8 99.0 99.00
2016 04 24 00 50  55  7.0  8.6  1.99 10.81  6.40  15 1015.2  24.5  26.9  23.1 99.0 99.00
2016 04 24 01 50  53  5.2  6.1  2.09 10.81  6.62  14 1015.3  24.7  26.9  22.8 99.0 99.00
2016 04 24 02 50  73  5.3  6.4  2.28 10.81  6.96  10 1015.3  25.0  27.0  22.8 99.0 99.00
2016 04 24 03 50  92  6.1  7.4  2.05 12.12  6.70  14 1014.9  25.0  27.0  22.8 99.0 99.00
2016 04 24 04 50 114  8.2  9.5  2.16 10.81  6.70  24 1014.5  24.5  26.9  22.7 99.0 99.00
2016 04 24 05 50 108  6.1  7.1  2.09 12.12  6.65   6 1013.6  24.7  27.0  22.7 99.0 99.00
2016 04 24 06 50 109  7.1  8.5  1.93 10.81  6.52  16 1012.4  25.4  27.0  22.7 99.0 99.00
2016 04 24 07 50 126  8.6 10.1  2.03 10.81  6.80   8 1011.9  25.6  27.0  23.0 99.0 99.00
2016 04 24 08 50 126  8.5 10.3  2.22 10.81  6.69  30 1012.2  25.2  27.0  23.0 99.0 99.00
2016 04 24 09 50 130  8.5 10.2  2.00 10.00  6.28  22 1012.4  25.5  27.0  23.2 99.0 99.00
2016 04 24 10 50 139  8.4 10.3  2.00 11.43  6.48  12 1012.6  25.7  27.0  23.1 99.0 99.00
2016 04 24 11 50 139  8.3  9.7  1.95 10.81  6.11  27 1013.0  25.9  27.1  23.1 99.0 99.00
2016 04 24 12 50 146  7.6  9.0  2.08 11.43  6.62  21 1013.2  25.8  27.1  23.6 99.0 99.00
2016 04 24 13 50 151  6.1  7.3  2.04 12.12  6.18  14 1013.1  25.8  27.1  24.0 99.0 99.00
2016 04 24 14 50 178  7.4  9.3  1.91 10.81  6.29  15 1012.9  26.8  27.1  23.9 99.0 99.00
2016 04 24 15 50 177  8.6 10.7  1.93 10.81  6.48  15 1012.0  26.8  27.1  23.7 99.0 99.00
2016 04 24 16 50 184  9.4 11.2  1.97 12.12  6.15  15 1011.3  26.8  27.1  23.7 99.0 99.00
2016 04 24 17 50 188  8.8 10.3  1.97 12.90  5.98  35 1011.0  26.8  27.1  23.8 99.0 99.00
2016 04 24 18 50 199  8.4 10.4  1.94 11.43  5.81  24 1010.4  26.7  27.1  24.1 99.0 99.00
2016 04 24 19 50 203  8.3  9.5  1.96 10.81  5.76  20 1010.0  26.7  27.0  24.4 99.0 99.00
2016 04 24 20 50 206  9.1 11.0  2.10 12.12  6.06  16 1009.5  26.7  27.0  24.4 99.0 99.00
2016 04 24 21 50 230  7.6  9.6  2.22 12.12  5.96  22 1010.0  26.1  27.0  23.4 99.0 99.00
2016 04 24 22 50 302  9.9 13.1  2.02 12.12  6.08  28 1011.1  26.0  27.1  23.7 99.0 99.00
2016 04 24 23 50 308 11.0 13.2  2.04 11.43  5.88  17 1011.8  23.8  27.0  22.5 99.0 99.00
2016 04 25 00 50 300  8.4 10.2  1.80 11.43  5.55  29 1012.3  24.0  27.0  22.3 99.0 99.00
2016 04 25 01 50 279  7.7  8.9  1.71 10.81  5.69  16 1012.6  24.8  27.0  22.7 99.0 99.00
2016 04 25 02 50 268  6.6  8.0  1.65 12.12  5.87  18 1012.5  25.0  27.0  23.0 99.0 99.00
2016 04 25 03 50 261  4.3  5.0  1.56 10.81  5.99  25 1012.1  25.2  27.0  23.1 99.0 99.00
2016 04 25 04 50 273  4.0  4.6  1.58 10.81  6.05  19 1011.5  25.3  27.0  22.7 99.0 99.00
2016 04 25 05 50 288  4.0  5.1  1.54  7.14  6.28 113 1010.8  25.4  27.0  22.0 99.0 99.00
2016 04 25 06 50 287  3.1  4.1  1.35 10.81  6.09  31 1010.4  25.3  27.0  22.0 99.0 99.00
2016 04 25 07 50 311  3.7  4.6  1.39  6.67  6.23 106 1010.5  25.3  27.0  22.2 99.0 99.00
2016 04 25 08 50 329  3.1  4.0  1.39  6.67  6.32 103 1010.9  25.4  27.0  21.8 99.0 99.00
2016 04 25 09 50 353  2.9  3.9  1.40 10.00  6.37  28 1011.4  25.4  27.0  21.5 99.0 99.00
2016 04 25 10 50 351  3.0  4.0  1.34 10.00  6.27  45 1012.0  25.6  27.0  21.8 99.0 99.00
2016 04 25 11 50 346  3.3  4.0  1.35  7.69  6.40 120 1012.6  25.6  27.1  21.3 99.0 99.00
2016 04 25 12 50 345  3.3  4.2  1.33 10.00  6.39  22 1012.9  25.6  27.1  21.5 99.0 99.00
2016 04 25 13 50 347  3.5  4.4  1.38  9.09  6.54  53 1013.0  25.6  27.2  21.5 99.0 99.00
2016 04 25 14 50 345  3.9  4.7  1.34  7.14  6.34 117 1013.4  25.7  27.4  21.4 99.0 99.00
2016 04 25 15 50 345  4.9  5.7  1.22 10.00  6.45  38 1013.0  25.8  27.4  21.8 99.0 99.00
2016 04 25 16 50 354  4.1  5.1  1.18  9.09  6.38  74 1012.6  25.9  27.5  21.6 99.0 99.00
2016 04 25 17 50 347  3.8  4.6  1.27  9.09  6.43  88 1012.0  25.9  27.5  21.6 99.0 99.00
2016 04 25 18 50 352  3.6  4.6  1.28  7.69  6.39 120 1011.4  26.0  27.6  21.2 99.0 99.00
2016 04 25 19 50 359  3.8  4.6  1.18  9.09  6.33  58 1011.1  26.1  27.6  21.6 99.0 99.00
2016 04 25 20 50  13  6.6  7.8  1.15  9.09  6.15 114 1010.9  25.9  27.4  21.5 99.0 99.00
2016 04 25 21 50  10  6.7  7.7  1.23  9.09  5.73  77 1011.5  25.7  27.3  21.0 99.0 99.00
2016 04 25 22 50  11  7.7  8.7  1.14  9.09  5.17  98 1012.0  25.7  27.2  20.6 99.0 99.00
2016 04 25 23 50  17  7.8  9.4  1.22  8.33  5.06 110 1012.2  25.6  27.2  20.3 99.0 99.00
2016 04 26 00 50  26  7.0  8.4  1.35 10.81  5.44  35 1012.7  25.6  27.1  20.1 99.0 99.00
2016 04 26 01 50  29  6.2  7.5  1.32  9.09  5.31 114 1013.2  25.6  27.1  19.9 99.0 99.00
2016 04 26 02 50  40  5.9  7.0  1.24  8.33  5.29 107 1013.3  25.6  27.1  19.2 99.0 99.00
2016 04 26 03 50  35  5.7  6.9  1.22 10.81  5.32  20 1012.9  25.7  27.0  19.3 99.0 99.00
2016 04 26 04 50  38  5.5  6.5  1.13  9.09  5.25  60 1012.3  25.6  27.0  19.6 99.0 99.00
2016 04 26 05 50  35  6.3  7.7  1.20 10.81  5.27   7 1011.5  25.3  27.0  19.7 99.0 99.00
2016 04 26 06 50  36  5.9  7.2  1.20  8.33  5.16 101 1011.2  25.3  27.0  19.7 99.0 99.00
2016 04 26 07 50  37  6.1  7.1  1.22  7.69  5.22 100 1010.9  25.1  27.1  19.7 99.0 99.00
2016 04 26 08 50  46  6.2  7.6  1.19  9.09  5.30 111 1011.0  25.2  27.1  20.1 99.0 99.00
2016 04 26 09 50  52  6.5  8.0  1.24  7.69  5.25 109 1011.3  25.0  27.1  20.1 99.0 99.00
2016 04 26 10 50  50  5.9  7.2  1.19  9.09  5.22  94 1012.1  25.1  27.1  20.1 99.0 99.00
2016 04 26 11 50  57  6.3  8.1  1.22  9.09  5.14  87 1012.8  25.1  27.1  19.9 99.0 99.00
2016 04 26 12 50  55  6.3  7.3  1.19  5.00  5.10  12 1013.4  25.1  27.1  19.8 99.0 99.00
2016 04 26 13 50  55  7.0  8.5  1.17  9.09  5.25 112 1013.3  25.3  27.1  19.8 99.0 99.00
2016 04 26 14 50  58  6.3  7.4  1.18  8.33  5.14 105 1013.5  25.4  27.1  20.0 99.0 99.00
2016 04 26 15 50  65  6.1  7.0  1.18  8.33  5.17 106 1013.2  25.4  27.2  19.9 99.0 99.00
2016 04 26 16 50  72  6.7  7.9  1.23 12.12  5.30   4 1012.3  25.4  27.2  20.1 99.0 99.00
2016 04 26 17 50  69  6.1  7.7  1.24 12.12  5.25 346 1012.2  25.5  27.2  20.5 99.0 99.00
2016 04 26 18 50  62  6.5  7.6  1.32  8.33  5.41  97 1011.7  25.5  27.2  20.5 99.0 99.00
2016 04 26 19 50  69  7.2  8.8  1.38 12.12  5.57 346 1011.3  25.5  27.2  20.7 99.0 99.00
2016 04 26 20 50  67  8.2  9.9  1.62 11.43  5.95 334 1011.1  25.5  27.2  20.9 99.0 99.00
2016 04 26 21 50  76  7.9  9.4  1.78 11.43  6.43 337 1011.5  25.7  27.2  21.3 99.0 99.00
2016 04 26 22 50  69  7.8  9.3  1.71 10.81  6.10 334 1011.8  25.7  27.2  21.8 99.0 99.00
2016 04 26 23 50  61  7.8  9.6  2.04 11.43  6.77 337 1012.3  25.4  27.2  22.1 99.0 99.00
2016 04 27 00 50 129  7.9 10.4  1.99 10.81  6.37 342 1013.3  23.3  27.2  21.9 99.0 99.00
2016 04 27 01 50 104  5.0  6.7  2.01 12.12  6.36  13 1013.9  23.1  27.2  21.8 99.0 99.00
2016 04 27 02 50 101  2.9  3.7  1.96 10.81  6.57 336 1014.5  22.9  26.9  21.8 99.0 99.00
2016 04 27 03 50 142  3.8  5.1  1.99 10.81  6.97 348 1014.0  23.7  26.9  21.8 99.0 99.00
2016 04 27 04 50 178  3.0  4.2  2.01 11.43  7.31 356 1013.3  23.7  26.9  21.1 99.0 99.00
2016 04 27 05 50 139  3.3  4.4  1.91 10.81  7.16 359 1012.3  23.9  26.9  19.9 99.0 99.00
2016 04 27 06 50 146  5.9  7.3  1.89 10.81  7.41 350 1011.3  24.5  26.9  21.2 99.0 99.00
2016 04 27 07 50 148  6.2  7.4  1.94 10.00  7.39 341 1011.1  25.1  27.0  20.0 99.0 99.00
2016 04 27 08 50 121  4.6  5.6  2.08 10.81  7.66 359 1011.7  25.2  27.1  20.3 99.0 99.00
2016 04 27 09 50 110  5.1  6.1  1.89 10.81  7.16   3 1012.7  25.5  27.1  20.5 99.0 99.00
2016 04 27 10 50 104  4.5  5.6  2.04 10.00  7.39 343 1013.1  25.5  27.1  21.8 99.0 99.00
2016 04 27 11 50 129  5.1  6.4  2.00  8.33  7.04   7 1013.9  25.9  27.1  20.2 99.0 99.00
2016 04 27 12 50 126  5.7  7.4  2.02 10.00  7.18 341 1014.9  25.1  27.1  21.4 99.0 99.00
2016 04 27 13 50 136  6.2  7.6  2.10 10.00  7.10   4 1014.9  24.1  27.0  19.9 99.0 99.00
2016 04 27 14 50 161  8.1  9.8  1.85 10.81  6.70 350 1014.8  24.5  27.0  19.9 99.0 99.00
2016 04 27 15 50 155  9.7 11.7  1.97 10.00  6.23 355 1013.7  24.4  27.0  20.5 99.0 99.00
2016 04 27 16 50 162  9.0 10.9  1.78  9.09  5.59 350 1013.0  25.1  27.1  20.6 99.0 99.00
2016 04 27 17 50 179  4.7  6.1  1.80 10.00  6.12 348 1013.3  25.3  27.0  20.3 99.0 99.00
2016 04 27 18 50 168  2.5  3.5  1.75 10.81  6.54  11 1013.9  25.8  27.1  21.1 99.0 99.00
2016 04 27 19 50  72  3.8  4.6  1.57 10.00  6.41   2 1013.8  25.8  27.1  21.0 99.0 99.00
2016 04 27 20 50 101  6.3  7.4  1.86 10.00  6.89 355 1012.6  25.5  27.2  21.9 99.0 99.00
2016 04 27 21 50  60  5.1  6.0  1.89 10.00  6.98 358 1013.0  25.7  27.1  21.7 99.0 99.00
2016 04 27 22 50  73  5.9  6.8  1.86 10.00  6.84 354 1013.4  25.9  27.1  21.8 99.0 99.00
2016 04 27 23 50  72  5.7  6.8  1.68  9.09  6.54   7 1014.2  26.2  27.1  21.8 99.0 99.00
2016 04 28 00 50  66  6.0  7.2  1.72 10.00  6.36   1 1014.7  26.3  27.1  22.9 99.0 99.00
2016 04 28 01 50  68  5.3  6.1  1.78 10.00  6.60 358 1014.8  26.2  27.1  23.3 99.0 99.00
2016 04 28 02 50  91  5.4  6.6  1.61 10.81  6.46   5 1014.8  26.2  27.1  23.8 99.0 99.00
2016 04 28 03 50  82  5.4  6.6  1.65 10.00  6.70 355 1014.5  26.3  27.1  23.9 99.0 99.00
2016 04 28 04 50  75  5.0  5.8  1.67 10.00  6.62 355 1014.1  26.1  27.0  24.2 99.0 99.00
2016 04 28 05 50 104  5.4  6.9  1.79 10.00  6.93 353 1013.7  26.2  27.0  24.0 99.0 99.00
2016 04 28 06 50 110  5.9  6.7  1.70 10.81  6.76  12 1013.3  26.2  27.0  23.8 99.0 99.00
2016 04 28 07 50  99  6.9  8.0  1.75 10.00  6.80   6 1013.2  26.3  27.1  23.9 99.0 99.00
2016 04 28 08 50 121  5.2  7.6  1.65 10.00  6.25  27 1013.7  26.4  27.0  23.8 99.0 99.00
2016 04 28 09 50 112  7.2  8.3  1.78 10.00  6.46  17 1013.4  26.3  27.0  23.9 99.0 99.00
2016 04 28 10 50 110  5.9  6.9  1.70 10.00  6.24   5 1014.4  26.4  27.0  24.0 99.0 99.00
2016 04 28 11 50 113  4.3  5.2  1.72 10.00  6.44  23 1015.2  26.4  27.0  24.0 99.0 99.00
2016 04 28 12 50 119  6.5  7.5  1.83 10.00  6.77  17 1014.6  26.5  27.0  24.0 99.0 99.00
2016 04 28 13 50 117  5.7  6.7  1.77 10.00  6.64  13 1015.1  26.6  27.1  23.9 99.0 99.00
2016 04 28 14 50 103  4.4  5.4  1.65 10.00  6.62  22 1015.3  26.6  27.2  24.1 99.0 99.00
2016 04 28 15 50 111  4.6  5.5  1.62  9.09  6.60  21 1015.2  26.8  27.3  24.1 99.0 99.00
2016 04 28 16 50 108  4.4  5.5  1.78  9.09  6.92  17 1015.1  26.8  27.5  23.8 99.0 99.00
2016 04 28 17 50 106  4.3  5.1  1.73 10.00  6.62  30 1014.8  26.8  27.7  23.7 99.0 99.00
2016 04 28 18 50 115  5.4  6.6  1.60 10.00  6.59  19 1014.3  26.9  27.6  23.6 99.0 99.00
2016 04 28 19 50 100  5.1  6.0  1.63 10.81  6.65 353 1014.1  26.9  27.7  23.5 99.0 99.00
2016 04 28 20 50  84  5.1  6.1  1.67 10.00  6.64  29 1014.2  26.9  27.5  23.7 99.0 99.00
2016 04 28 21 50 101  6.2  7.2  1.71 10.81  6.57  28 1014.2  26.8  27.4  23.7 99.0 99.00
2016 04 28 22 50  94  5.8  6.8  1.65 10.00  6.50  20 1014.2  26.6  27.2  23.8 99.0 99.00
2016 04 28 23 50 112  6.3  7.6  1.58 10.00  6.25  28 1014.4  26.6  27.2  23.8 99.0 99.00
2016 04 29 00 50 114  5.5  6.4  1.66 10.81  6.37  21 1014.9  26.5  27.1  24.1 99.0 99.00
2016 04 29 01 50 112  5.3  6.2  1.59 10.00  6.12  51 1015.3  26.6  27.2  23.8 99.0 99.00
2016 04 29 02 50 105  4.8  5.9  1.50 10.00  6.13  39 1015.4  26.5  27.2  23.8 99.0 99.00
2016 04 29 03 50 102  5.6  6.7  1.63 10.81  6.24  18 1015.2  26.4  27.2  23.7 99.0 99.00
2016 04 29 04 50 102  4.8  6.0  1.64 10.00  6.30  19 1014.7  26.4  27.1  23.7 99.0 99.00
2016 04 29 05 50 120  5.2  6.3  1.75 10.00  6.37  24 1014.0  26.3  27.1  23.7 99.0 99.00
2016 04 29 06 50 113  5.4  6.6  1.51 10.81  6.25  31 1013.1  26.2  27.1  23.6 99.0 99.00
2016 04 29 07 50 110  5.9  6.8  1.61 10.00  6.31  27 1013.1  26.3  27.1  23.5 99.0 99.00
2016 04 29 08 50 110  5.6  6.7  1.67 10.00  6.47  30 1013.4  26.2  27.1  23.5 99.0 99.00
2016 04 29 09 50 108  4.9  6.1  1.54 10.81  6.05  23 1013.8  26.3  27.1  23.6 99.0 99.00
2016 04 29 10 50  64  4.6  7.2  1.61  8.33  6.16  51 1014.1  24.7  27.1  22.8 99.0 99.00
2016 04 29 11 50 231  3.3  5.4  1.63 10.00  6.02  33 1014.9  24.7  27.1  22.8 99.0 99.00
2016 04 29 12 50  56  4.5  5.5  1.73  8.33  5.82  65 1015.0  24.5  26.9  21.5 99.0 99.00
2016 04 29 13 50  82  4.7  5.9  1.68 10.81  5.72  36 1015.3  24.5  27.0  21.6 99.0 99.00
2016 04 29 14 50  98  3.8  4.9  1.62 10.00  5.83  53 1015.0  24.9  27.1  22.2 99.0 99.00
2016 04 29 15 50 113  3.6  4.6  1.54 10.00  6.01  65 1014.5  25.3  27.1  22.2 99.0 99.00
2016 04 29 16 50 113  5.8  6.7  1.48  9.09  6.17  85 1013.8  25.6  27.1  22.5 99.0 99.00
2016 04 29 17 50  93  6.0  7.0  1.45  9.09  5.88  52 1013.6  25.3  27.1  22.7 99.0 99.00
2016 04 29 18 50 100  6.9  7.8  1.47 10.00  5.90  48 1013.2  25.6  27.1  22.7 99.0 99.00
