#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 16 06 10 105  3.6  4.8 99.00 99.00 99.00 999 1019.6  27.3  28.4  23.5 99.0 99.00 
2016 06 16 06 20 113  3.3  4.4 99.00 99.00 99.00 999 1019.6  27.2  28.4  23.2 99.0 99.00 
2016 06 16 06 30 103  3.1  4.1 99.00 99.00 99.00 999 1019.6  27.3  28.3  23.1 99.0 99.00 
2016 06 16 06 40 111  3.1  4.1  0.89  7.69  5.41  43 1019.5  27.3  28.3  23.4 99.0 99.00 
2016 06 16 06 50 112  2.8  4.0 99.00 99.00 99.00 999 1019.4  27.2  28.4  23.4 99.0 99.00 
2016 06 16 07 00 111  2.9  3.7 99.00 99.00 99.00 999 1019.4  27.2  28.4  23.3 99.0 99.00 
2016 06 16 07 10 123  2.9  3.9 99.00 99.00 99.00 999 1019.3  27.2  28.4  23.1 99.0 99.00 
2016 06 16 07 20 115  2.6  3.8 99.00 99.00 99.00 999 1019.3  27.2  28.4  23.2 99.0 99.00 
2016 06 16 07 30 115  2.8  3.9 99.00 99.00 99.00 999 1019.3  27.2  28.4  23.0 99.0 99.00 
2016 06 16 07 40 114  2.7  3.7  0.84  7.14  5.41 107 1019.3  27.2  28.4  23.2 99.0 99.00 
2016 06 16 07 50 101  2.6  3.5 99.00 99.00 99.00 999 1019.3  27.2  28.4  23.3 99.0 99.00 
2016 06 16 08 00  95  2.7  3.7 99.00 99.00 99.00 999 1019.3  27.2  28.3  23.3 99.0 99.00 
2016 06 16 08 10 114  2.9  3.8 99.00 99.00 99.00 999 1019.3  27.2  28.3  23.3 99.0 99.00 
2016 06 16 08 20 119  2.7  3.5 99.00 99.00 99.00 999 1019.4  27.1  28.4  23.3 99.0 99.00 
2016 06 16 08 30 108  2.8  4.0 99.00 99.00 99.00 999 1019.3  27.1  28.4  23.5 99.0 99.00 
2016 06 16 08 40 103  2.8  3.9  0.85  6.67  5.42 123 1019.3  27.1  28.4  23.5 99.0 99.00 
2016 06 16 08 50 105  2.5  3.4 99.00 99.00 99.00 999 1019.4  27.0  28.3  22.9 99.0 99.00 
2016 06 16 09 00 104  2.6  3.6 99.00 99.00 99.00 999 1019.5  27.2  28.3  23.1 99.0 99.00 
2016 06 16 09 10  88  2.5  3.8 99.00 99.00 99.00 999 1019.5  27.1  28.3  22.8 99.0 99.00 
2016 06 16 09 20  86  2.5  3.4 99.00 99.00 99.00 999 1019.6  27.2  28.3  23.4 99.0 99.00 
2016 06 16 09 30  98  2.9  4.1 99.00 99.00 99.00 999 1019.6  27.1  28.3  23.4 99.0 99.00 
2016 06 16 09 40  99  2.6  3.7  0.86  7.69  5.55  96 1019.7  27.1  28.3  23.5 99.0 99.00 
2016 06 16 09 50  97  2.7  3.7 99.00 99.00 99.00 999 1019.8  27.1  28.3  23.4 99.0 99.00 
2016 06 16 10 00 111  3.2  4.2 99.00 99.00 99.00 999 1019.9  27.1  28.3  23.0 99.0 99.00 
2016 06 16 10 10 109  3.1  4.3 99.00 99.00 99.00 999 1020.1  27.2  28.3  23.4 99.0 99.00 
2016 06 16 10 20 105  3.4  4.4 99.00 99.00 99.00 999 1020.2  27.2  28.3  23.0 99.0 99.00 
2016 06 16 10 30 105  3.2  4.0 99.00 99.00 99.00 999 1020.2  27.2  28.3  23.1 99.0 99.00 
2016 06 16 10 40 120  3.3  4.5  0.88  7.69  5.63 107 1020.3  27.3  28.3  23.2 99.0 99.00 
2016 06 16 10 50 108  3.7  4.9 99.00 99.00 99.00 999 1020.3  27.3  28.3  23.0 99.0 99.00 
2016 06 16 11 00 107  3.4  4.4 99.00 99.00 99.00 999 1020.4  27.3  28.3  22.8 99.0 99.00 
2016 06 16 11 10 109  3.7  4.7 99.00 99.00 99.00 999 1020.3  27.3  28.3  22.9 99.0 99.00 
2016 06 16 11 20 107  3.6  5.1 99.00 99.00 99.00 999 1020.3  27.4  28.3  23.0 99.0 99.00 
2016 06 16 11 30 110  3.8  4.9 99.00 99.00 99.00 999 1020.4  27.4  28.3  23.1 99.0 99.00 
2016 06 16 11 40 112  3.7  5.4  0.90  7.14  5.55 117 1020.4  27.4  28.3  23.1 99.0 99.00 
2016 06 16 11 50 110  4.1  5.2 99.00 99.00 99.00 999 1020.5  27.4  28.3  23.0 99.0 99.00 
2016 06 16 12 00 107  4.0  5.1 99.00 99.00 99.00 999 1020.5  27.4  28.3  23.1 99.0 99.00 
2016 06 16 12 10 106  4.2  5.4 99.00 99.00 99.00 999 1020.7  27.4  28.3  23.0 99.0 99.00 
2016 06 16 12 20 107  4.0  5.4 99.00 99.00 99.00 999 1020.6  27.4  28.3  22.9 99.0 99.00 
2016 06 16 12 30 105  4.0  5.1 99.00 99.00 99.00 999 1020.7  27.5  28.3  22.8 99.0 99.00 
2016 06 16 12 40 111  3.5  4.8  0.93  7.69  5.55 113 1020.9  27.5  28.3  22.9 99.0 99.00 
2016 06 16 12 50 107  3.4  4.4 99.00 99.00 99.00 999 1021.0  27.5  28.3  22.9 99.0 99.00 
2016 06 16 13 00 103  3.4  4.5 99.00 99.00 99.00 999 1021.0  27.6  28.3  22.9 99.0 99.00 
2016 06 16 13 10 107  3.4  4.6 99.00 99.00 99.00 999 1021.2  27.6  28.3  22.9 99.0 99.00 
2016 06 16 13 20 100  3.3  4.4 99.00 99.00 99.00 999 1021.2  27.5  28.3  23.0 99.0 99.00 
2016 06 16 13 30 100  3.2  4.5 99.00 99.00 99.00 999 1021.2  27.6  28.3  23.2 99.0 99.00 
2016 06 16 13 40  95  3.4  4.4  0.85  7.14  5.43  95 1021.2  27.6  28.3  23.2 99.0 99.00 
2016 06 16 13 50 103  3.2  4.3 99.00 99.00 99.00 999 1021.2  27.6  28.3  23.2 99.0 99.00 
2016 06 16 14 00 100  3.4  4.9 99.00 99.00 99.00 999 1021.2  27.6  28.4  23.2 99.0 99.00 
2016 06 16 14 10  94  3.2  4.1 99.00 99.00 99.00 999 1021.2  27.6  28.4  23.4 99.0 99.00 
2016 06 16 14 20  90  3.5  4.6 99.00 99.00 99.00 999 1021.2  27.6  28.4  23.3 99.0 99.00 
2016 06 16 14 30 101  3.1  5.8 99.00 99.00 99.00 999 1021.2  27.6  28.4  23.5 99.0 99.00 
2016 06 16 14 40  96  3.8  4.6  0.93  6.67  5.52 105 1021.2  27.6  28.4  23.3 99.0 99.00 
2016 06 16 14 50 101  4.0  5.0 99.00 99.00 99.00 999 1021.2  27.7  28.4  22.9 99.0 99.00 
2016 06 16 15 00 103  3.7  4.6 99.00 99.00 99.00 999 1021.2  27.7  28.5  22.9 99.0 99.00 
2016 06 16 15 10 106  4.3  6.1 99.00 99.00 99.00 999 1021.1  27.7  28.5  22.9 99.0 99.00 
2016 06 16 15 20 105  4.3  5.4 99.00 99.00 99.00 999 1021.0  27.7  28.5  23.4 99.0 99.00 
2016 06 16 15 30 109  4.7  6.1 99.00 99.00 99.00 999 1020.9  27.6  28.5  23.3 99.0 99.00 
2016 06 16 15 40 114  4.6  5.8  0.96  7.14  5.29  98 1020.8  27.6  28.5  22.9 99.0 99.00 
2016 06 16 15 50 106  4.3  5.9 99.00 99.00 99.00 999 1020.8  27.7  28.5  22.8 99.0 99.00 
2016 06 16 16 00 110  4.1  5.3 99.00 99.00 99.00 999 1020.6  27.7  28.6  22.9 99.0 99.00 
2016 06 16 16 10 999 99.0 99.0 99.00 99.00 99.00 999 1020.7 999.0  28.6 999.0 99.0 99.00 
2016 06 16 16 20 111  4.2  5.4 99.00 99.00 99.00 999 1020.4  27.7  28.7  22.9 99.0 99.00 
2016 06 16 16 30 106  3.8  5.0 99.00 99.00 99.00 999 1020.3  27.7  28.7  23.0 99.0 99.00 
2016 06 16 16 40 113  3.7  5.4  0.89  6.67  5.10  97 1020.2  27.7  28.7  22.9 99.0 99.00 
2016 06 16 16 50 113  3.6  4.8 99.00 99.00 99.00 999 1020.0  27.7  28.7  22.7 99.0 99.00 
2016 06 16 17 00 119  3.4  4.4 99.00 99.00 99.00 999 1019.9  27.7  28.7  23.1 99.0 99.00 
2016 06 16 17 10 118  3.6  4.6 99.00 99.00 99.00 999 1019.8  27.7  28.7  23.1 99.0 99.00 
2016 06 16 17 20 119  3.3  4.5 99.00 99.00 99.00 999 1019.7  27.7  28.7  23.1 99.0 99.00 
2016 06 16 17 30 119  3.5  4.7 99.00 99.00 99.00 999 1019.6  27.7  28.7  22.7 99.0 99.00 
2016 06 16 17 40 123  3.3  4.6  0.88  7.69  5.19 110 1019.5  27.8  28.7  22.3 99.0 99.00 
2016 06 16 17 50 127  3.3  4.5 99.00 99.00 99.00 999 1019.3  27.8  28.8  22.7 99.0 99.00 
2016 06 16 18 00 120  3.7  5.0 99.00 99.00 99.00 999 1019.3  27.7  28.7  22.6 99.0 99.00 
2016 06 16 18 10 125  3.5  4.8 99.00 99.00 99.00 999 1019.2  27.8  28.7  23.2 99.0 99.00 
2016 06 16 18 20 129  4.2  5.4 99.00 99.00 99.00 999 1019.0  27.8  28.7  23.3 99.0 99.00 
2016 06 16 18 30 134  4.0  5.1 99.00 99.00 99.00 999 1018.9  27.7  28.8  22.8 99.0 99.00 
2016 06 16 18 40 130  3.4  4.8  0.79  7.14  5.01  71 1019.0  27.8  28.7  23.0 99.0 99.00 
2016 06 16 18 50 129  3.2  4.2 99.00 99.00 99.00 999 1018.9  27.8  28.8  23.0 99.0 99.00 
2016 06 16 19 00 132  3.2  4.6 99.00 99.00 99.00 999 1018.9  27.8  28.8  23.0 99.0 99.00 
2016 06 16 19 10 120  3.3  4.4 99.00 99.00 99.00 999 1018.7  27.8  28.8  22.8 99.0 99.00 
2016 06 16 19 20 123  3.1  4.5 99.00 99.00 99.00 999 1018.7  27.8  28.8  22.8 99.0 99.00 
2016 06 16 19 30 120  2.6  4.0 99.00 99.00 99.00 999 1018.7  27.8  28.8  22.9 99.0 99.00 
2016 06 16 19 40 128  3.0  4.3  0.84  6.67  5.25  82 1018.6  27.8  28.8  23.1 99.0 99.00 
2016 06 16 19 50 135  3.0  4.8 99.00 99.00 99.00 999 1018.5  27.8  28.8  23.2 99.0 99.00 
2016 06 16 20 00 130  3.0  4.0 99.00 99.00 99.00 999 1018.5  27.8  28.8  23.0 99.0 99.00 
2016 06 16 20 10 123  3.1  4.4 99.00 99.00 99.00 999 1018.4  27.8  28.8  22.8 99.0 99.00 
2016 06 16 20 20 118  2.8  3.8 99.00 99.00 99.00 999 1018.3  27.8  28.8  22.6 99.0 99.00 
2016 06 16 20 30 117  2.4  3.5 99.00 99.00 99.00 999 1018.3  27.8  28.9  22.8 99.0 99.00 
2016 06 16 20 40 123  2.5  3.4  0.87  7.69  5.44 115 1018.3  27.8  28.9  23.0 99.0 99.00 
2016 06 16 20 50 112  2.6  4.1 99.00 99.00 99.00 999 1018.3  27.8  28.8  23.1 99.0 99.00 
2016 06 16 21 00 114  2.7  3.8 99.00 99.00 99.00 999 1018.2  27.8  28.8  22.9 99.0 99.00 
2016 06 16 21 10 103  2.3  3.7 99.00 99.00 99.00 999 1018.2  27.8  28.8  22.9 99.0 99.00 
2016 06 16 21 20 108  2.3  3.5 99.00 99.00 99.00 999 1018.3  27.8  28.8  22.6 99.0 99.00 
2016 06 16 21 30 105  1.8  2.9 99.00 99.00 99.00 999 1018.4  27.8  28.8  22.4 99.0 99.00 
2016 06 16 21 40 104  2.3  3.5  0.83  7.14  5.37 119 1018.4  27.8  28.8  22.5 99.0 99.00 
2016 06 16 21 50  87  2.3  3.4 99.00 99.00 99.00 999 1018.4  27.8  28.8  22.2 99.0 99.00 
2016 06 16 22 00  91  2.4  3.4 99.00 99.00 99.00 999 1018.3  27.8  28.8  22.2 99.0 99.00 
2016 06 16 22 10  95  2.6  3.7 99.00 99.00 99.00 999 1018.4  27.8  28.8  22.4 99.0 99.00 
2016 06 16 22 20  84  2.4  3.5 99.00 99.00 99.00 999 1018.5  27.8  28.7  22.5 99.0 99.00 
2016 06 16 22 30  78  2.7  3.7 99.00 99.00 99.00 999 1018.4  27.7  28.7  22.4 99.0 99.00 
2016 06 16 22 40  80  2.6  3.4  0.87  7.14  5.56  97 1018.4  27.7  28.8  22.8 99.0 99.00 
2016 06 16 22 50  81  2.8  4.0 99.00 99.00 99.00 999 1018.4  27.7  28.7  22.7 99.0 99.00 
2016 06 16 23 00  88  2.6  3.9 99.00 99.00 99.00 999 1018.5  27.6  28.7  22.7 99.0 99.00 
2016 06 16 23 10  78  2.9  3.8 99.00 99.00 99.00 999 1018.7  27.6  28.7  22.7 99.0 99.00 
2016 06 16 23 20  82  2.8  3.9 99.00 99.00 99.00 999 1018.7  27.6  28.8  22.8 99.0 99.00 
2016 06 16 23 30  80  2.8  3.8 99.00 99.00 99.00 999 1018.9  27.6  28.8  22.6 99.0 99.00 
2016 06 16 23 40  77  3.1  4.2  0.88  7.14  5.61 107 1019.0  27.7  28.8  22.4 99.0 99.00 
2016 06 16 23 50  79  3.2  4.4 99.00 99.00 99.00 999 1019.0  27.7  28.8  22.7 99.0 99.00 
2016 06 17 00 00  82  3.4  4.7 99.00 99.00 99.00 999 1019.0  27.6 999.0  22.5 99.0 99.00 
2016 06 17 00 10  88  3.7  4.5 99.00 99.00 99.00 999 1019.0  27.7  28.7  22.3 99.0 99.00 
2016 06 17 00 20  90  3.8  5.1 99.00 99.00 99.00 999 1019.1  27.7  28.7  22.3 99.0 99.00 
2016 06 17 00 30  93  3.6  4.8 99.00 99.00 99.00 999 1019.2  27.7  28.7  22.2 99.0 99.00 
2016 06 17 00 40  94  4.0  5.2  0.88  8.33  5.45  70 1019.1  27.6  28.7  22.4 99.0 99.00 
2016 06 17 00 50  96  4.0  5.6 99.00 99.00 99.00 999 1019.1  27.6  28.7  22.7 99.0 99.00 
2016 06 17 01 00  95  4.1  5.1 99.00 99.00 99.00 999 1019.2  27.6  28.7  22.8 99.0 99.00 
2016 06 17 01 10 100  4.3  5.5 99.00 99.00 99.00 999 1019.1  27.6  28.7  22.8 99.0 99.00 
2016 06 17 01 20 103  4.4  5.4 99.00 99.00 99.00 999 1019.3  27.6  28.6  22.9 99.0 99.00 
2016 06 17 01 30  94  4.5  5.9 99.00 99.00 99.00 999 1019.3  27.6  28.6  23.0 99.0 99.00 
2016 06 17 01 40  93  4.5  5.8  0.94  7.14  5.40 111 1019.3  27.6  28.6  23.0 99.0 99.00 
2016 06 17 01 50  91  4.7  5.8 99.00 99.00 99.00 999 1019.4  27.6  28.6  23.1 99.0 99.00 
2016 06 17 02 00 100  4.6  5.9 99.00 99.00 99.00 999 1019.6  27.6  28.6  23.1 99.0 99.00 
2016 06 17 02 10 106  4.8  6.0 99.00 99.00 99.00 999 1019.8  27.6  28.6  23.1 99.0 99.00 
2016 06 17 02 20 102  4.6  6.0 99.00 99.00 99.00 999 1019.8  27.6  28.6  23.2 99.0 99.00 
2016 06 17 02 30  95  4.5  5.8 99.00 99.00 99.00 999 1019.9  27.6  28.6  23.3 99.0 99.00 
2016 06 17 02 40 103  4.3  5.5  0.93  7.69  5.47 107 1019.8  27.6  28.6  23.4 99.0 99.00 
2016 06 17 02 50 108  4.8  6.1 99.00 99.00 99.00 999 1019.8  27.6  28.5  23.3 99.0 99.00 
2016 06 17 03 00 106  5.0  6.4 99.00 99.00 99.00 999 1019.7  27.5  28.5  23.1 99.0 99.00 
2016 06 17 03 10 109  4.8  6.1 99.00 99.00 99.00 999 1019.6  27.5  28.5  23.1 99.0 99.00 
2016 06 17 03 20 111  5.0  6.3 99.00 99.00 99.00 999 1019.6  27.5  28.5  22.9 99.0 99.00 
2016 06 17 03 30 105  4.6  5.6 99.00 99.00 99.00 999 1019.4  27.5  28.5  23.0 99.0 99.00 
2016 06 17 03 40 109  4.9  6.7  0.89  7.14  5.21 112 1019.3  27.5  28.5  22.9 99.0 99.00 
2016 06 17 03 50 109  4.9  6.2 99.00 99.00 99.00 999 1019.1  27.5  28.5  23.0 99.0 99.00 
2016 06 17 04 00 116  4.9  6.2 99.00 99.00 99.00 999 1019.0  27.5  28.5  23.0 99.0 99.00 
2016 06 17 04 10 106  4.7  5.7 99.00 99.00 99.00 999 1018.8  27.4  28.5  22.8 99.0 99.00 
2016 06 17 04 20 113  4.9  6.0 99.00 99.00 99.00 999 1018.7  27.4  28.5  22.8 99.0 99.00 
2016 06 17 04 30 109  4.5  6.1 99.00 99.00 99.00 999 1018.7  27.4  28.5  22.5 99.0 99.00 
2016 06 17 04 40 111  3.9  5.4  0.90  7.14  5.08 103 1018.6  27.5  28.4  22.5 99.0 99.00 
2016 06 17 04 50 111  3.6  5.0 99.00 99.00 99.00 999 1018.6  27.4  28.5  22.6 99.0 99.00 
2016 06 17 05 00 114  4.0  5.3 99.00 99.00 99.00 999 1018.4  27.3  28.4  22.7 99.0 99.00 
2016 06 17 05 10 108  4.2  5.9 99.00 99.00 99.00 999 1018.3  27.3  28.4  22.8 99.0 99.00 
2016 06 17 05 20 113  4.0  5.2 99.00 99.00 99.00 999 1018.1  27.3  28.4  22.7 99.0 99.00 
2016 06 17 05 30 107  3.8  5.4 99.00 99.00 99.00 999 1017.9  27.3  28.4  22.7 99.0 99.00 
2016 06 17 05 40 110  4.1  5.2  0.93  6.67  5.25 110 1017.9  27.3  28.4  22.7 99.0 99.00 
2016 06 17 05 50 110  4.1  5.2 99.00 99.00 99.00 999 1017.7  27.3  28.4  22.8 99.0 99.00 
2016 06 17 06 00 108  4.1  5.6 99.00 99.00 99.00 999 1017.7  27.2  28.4  22.7 99.0 99.00 
2016 06 17 06 10 119  4.0  5.0 99.00 99.00 99.00 999 1017.7  27.2  28.4  22.6 99.0 99.00 
2016 06 17 06 20 118  4.0  5.6 99.00 99.00 99.00 999 1017.7  27.2  28.4  22.6 99.0 99.00 
2016 06 17 06 30 116  4.0  5.5 99.00 99.00 99.00 999 1017.5  27.2  28.4  22.7 99.0 99.00 
2016 06 17 06 40 113  4.1  5.3  0.93  7.69  5.23 106 1017.3  27.2  28.4  22.8 99.0 99.00 
2016 06 17 06 50 109  3.7  5.0 99.00 99.00 99.00 999 1017.3  27.2  28.4  22.9 99.0 99.00 
2016 06 17 07 00 117  3.7  5.3 99.00 99.00 99.00 999 1017.2  27.1  28.4  22.5 99.0 99.00 
2016 06 17 07 10 110  3.4  4.3 99.00 99.00 99.00 999 1017.2  27.1  28.4  22.5 99.0 99.00 
2016 06 17 07 20 110  3.2  4.6 99.00 99.00 99.00 999 1017.2  27.2  28.3  22.9 99.0 99.00 
2016 06 17 07 30 115  3.1  4.8 99.00 99.00 99.00 999 1017.3  27.1  28.3  22.7 99.0 99.00 
2016 06 17 07 40 127  2.8  4.0  0.92  7.69  5.37 107 1017.3  27.2  28.3  22.5 99.0 99.00 
2016 06 17 07 50 125  2.8  4.0 99.00 99.00 99.00 999 1017.3  27.2  28.3  22.5 99.0 99.00 
2016 06 17 08 00 129  2.7  4.0 99.00 99.00 99.00 999 1017.4  27.2  28.3  22.5 99.0 99.00 
2016 06 17 08 10 127  2.7  4.1 99.00 99.00 99.00 999 1017.3  27.2  28.3  22.8 99.0 99.00 
2016 06 17 08 20 129  2.9  4.3 99.00 99.00 99.00 999 1017.3  27.2  28.3  22.8 99.0 99.00 
2016 06 17 08 30 121  2.7  4.2 99.00 99.00 99.00 999 1017.2  27.2  28.3  22.9 99.0 99.00 
2016 06 17 08 40 128  2.6  3.6  0.80  7.14  5.32 106 1017.3  27.1  28.3  22.6 99.0 99.00 
2016 06 17 08 50 136  2.5  3.6 99.00 99.00 99.00 999 1017.4  27.2  28.3  22.5 99.0 99.00 
2016 06 17 09 00 127  2.5  3.3 99.00 99.00 99.00 999 1017.3  27.2  28.3  22.6 99.0 99.00 
2016 06 17 09 10 140  2.4  3.5 99.00 99.00 99.00 999 1017.4  27.2  28.3  22.4 99.0 99.00 
2016 06 17 09 20 135  2.2  3.4 99.00 99.00 99.00 999 1017.5  27.2 999.0  22.6 99.0 99.00 
2016 06 17 09 30 148  2.0  3.0 99.00 99.00 99.00 999 1017.6  27.1  28.3  22.7 99.0 99.00 
2016 06 17 09 40 136  2.2  3.3  0.86  8.33  5.50  52 1017.6  27.2  28.3  22.9 99.0 99.00 
2016 06 17 09 50 138  2.2  2.9 99.00 99.00 99.00 999 1017.8  27.2  28.3  22.7 99.0 99.00 
2016 06 17 10 00 126  2.4  3.4 99.00 99.00 99.00 999 1017.9  27.2  28.3  22.9 99.0 99.00 
2016 06 17 10 10 137  2.2  3.3 99.00 99.00 99.00 999 1017.9  27.2  28.3  22.8 99.0 99.00 
2016 06 17 10 20 134  2.6  3.8 99.00 99.00 99.00 999 1018.0  27.2  28.3  22.7 99.0 99.00 
2016 06 17 10 30 140  2.5  3.4 99.00 99.00 99.00 999 1018.0  27.2  28.3  22.8 99.0 99.00 
2016 06 17 10 40 126  2.2  3.3  0.87  7.14  5.65 103 1018.0  27.3  28.3  22.8 99.0 99.00 
2016 06 17 10 50 121  2.4  3.7 99.00 99.00 99.00 999 1018.0  27.4  28.3  22.7 99.0 99.00 
2016 06 17 11 00 124  2.4  3.4 99.00 99.00 99.00 999 1018.1  27.4  28.3  22.7 99.0 99.00 
2016 06 17 11 10 139  2.5  4.0 99.00 99.00 99.00 999 1018.2  27.4  28.3  22.8 99.0 99.00 
2016 06 17 11 20 141  1.9  3.2 99.00 99.00 99.00 999 1018.1  27.4  28.3  22.8 99.0 99.00 
2016 06 17 11 30 134  1.8  2.9 99.00 99.00 99.00 999 1018.2  27.5  28.3  23.1 99.0 99.00 
2016 06 17 11 40 106  1.8  2.7  0.82  7.69  5.53 112 1018.3  27.5  28.3  23.0 99.0 99.00 
2016 06 17 11 50 144  1.3  2.1 99.00 99.00 99.00 999 1018.4  27.6  28.3  23.0 99.0 99.00 
2016 06 17 12 00 145  1.4  2.3 99.00 99.00 99.00 999 1018.3  27.6  28.3  23.1 99.0 99.00 
2016 06 17 12 10 134  2.0  3.0 99.00 99.00 99.00 999 1018.3  27.6  28.3  22.9 99.0 99.00 
2016 06 17 12 20 132  2.1  3.0 99.00 99.00 99.00 999 1018.4  27.6  28.3  23.0 99.0 99.00 
2016 06 17 12 30 133  2.1  2.9 99.00 99.00 99.00 999 1018.5  27.6  28.3  22.8 99.0 99.00 
2016 06 17 12 40 118  1.7  2.4  0.87  7.14  5.67 102 1018.5  27.7  28.3  22.9 99.0 99.00 
2016 06 17 12 50 114  1.7  2.7 99.00 99.00 99.00 999 1018.6  27.7  28.3  23.1 99.0 99.00 
2016 06 17 13 00  87  1.4  2.0 99.00 99.00 99.00 999 1018.7  27.7  28.4  23.1 99.0 99.00 
2016 06 17 13 10  82  1.3  2.4 99.00 99.00 99.00 999 1018.7  27.7  28.4  23.1 99.0 99.00 
2016 06 17 13 20 106  1.6  2.3 99.00 99.00 99.00 999 1018.7  27.6  28.4  23.1 99.0 99.00 
2016 06 17 13 30 125  2.0  2.9 99.00 99.00 99.00 999 1018.7  27.7  28.4  22.9 99.0 99.00 
2016 06 17 13 40 113  1.8  2.7  0.88  7.14  5.71  91 1018.8  27.7  28.4  22.7 99.0 99.00 
2016 06 17 13 50 121  2.1  3.2 99.00 99.00 99.00 999 1018.8  27.7  28.5  22.8 99.0 99.00 
2016 06 17 14 00 130  1.9  2.7 99.00 99.00 99.00 999 1018.8  27.7  28.4  22.9 99.0 99.00 
2016 06 17 14 10 119  1.8  2.7 99.00 99.00 99.00 999 1018.7  27.7  28.5  22.9 99.0 99.00 
2016 06 17 14 20 121  1.6  2.6 99.00 99.00 99.00 999 1018.7  27.7  28.4  22.9 99.0 99.00 
2016 06 17 14 30 107  1.8  2.8 99.00 99.00 99.00 999 1018.8  27.7  28.5  22.6 99.0 99.00 
2016 06 17 14 40 119  2.1  3.1  1.02  7.14  5.97 104 1018.8  27.7  28.4  22.7 99.0 99.00 
2016 06 17 14 50 124  2.2  3.3 99.00 99.00 99.00 999 1018.7  27.7  28.7  22.7 99.0 99.00 
2016 06 17 15 00 123  2.1  3.3 99.00 99.00 99.00 999 1018.7  27.7 999.0  22.9 99.0 99.00 
2016 06 17 15 10 122  2.4  3.6 99.00 99.00 99.00 999 1018.7  27.7  28.6  22.8 99.0 99.00 
2016 06 17 15 20 118  2.8  3.8 99.00 99.00 99.00 999 1018.8  27.7  28.6  22.8 99.0 99.00 
2016 06 17 15 30 128  2.8  4.0 99.00 99.00 99.00 999 1018.8  27.7  28.7  22.8 99.0 99.00 
2016 06 17 15 40 124  2.6  3.6  0.97  6.67  5.77 119 1018.9  27.7  28.9  23.0 99.0 99.00 
2016 06 17 15 50 114  2.5  3.5 99.00 99.00 99.00 999 1018.9  27.7  28.9  23.1 99.0 99.00 
2016 06 17 16 00 129  2.9  4.0 99.00 99.00 99.00 999 1018.9  27.8  28.8  23.3 99.0 99.00 
2016 06 17 16 10 122  2.8  4.1 99.00 99.00 99.00 999 1018.8  27.7  28.7  23.2 99.0 99.00 
2016 06 17 16 20 121  3.2  4.3 99.00 99.00 99.00 999 1018.9  27.7  28.8  23.2 99.0 99.00 
2016 06 17 16 30 127  3.4  4.6 99.00 99.00 99.00 999 1018.8  27.7  28.7  23.0 99.0 99.00 
2016 06 17 16 40 118  3.5  4.7  0.97  7.14  5.58 107 1018.7  27.8  28.7  23.0 99.0 99.00 
2016 06 17 16 50 127  3.6  5.1 99.00 99.00 99.00 999 1018.6  27.8  28.9  23.1 99.0 99.00 
2016 06 17 17 00 121  3.3  4.6 99.00 99.00 99.00 999 1018.5  27.8  28.8  23.2 99.0 99.00 
2016 06 17 17 10 125  3.5  4.8 99.00 99.00 99.00 999 1018.4  27.8  28.8  23.3 99.0 99.00 
2016 06 17 17 20 112  3.9  4.9 99.00 99.00 99.00 999 1018.3  27.8  28.8  23.2 99.0 99.00 
2016 06 17 17 30 121  3.4  4.8 99.00 99.00 99.00 999 1018.2  27.8  28.9  23.0 99.0 99.00 
2016 06 17 17 40 122  3.5  4.5  1.00  6.67  5.76 106 1018.2  27.9  28.9  22.8 99.0 99.00 
2016 06 17 17 50 115  3.2  4.3 99.00 99.00 99.00 999 1018.0  27.9  29.0  22.8 99.0 99.00 
2016 06 17 18 00 112  3.4  4.6 99.00 99.00 99.00 999 1017.9  27.9  28.9  22.9 99.0 99.00 
2016 06 17 18 10 118  3.1  4.1 99.00 99.00 99.00 999 1017.9  27.9  28.9  22.9 99.0 99.00 
2016 06 17 18 20 119  3.3  4.2 99.00 99.00 99.00 999 1017.9  27.9  28.9  22.8 99.0 99.00 
2016 06 17 18 30 121  3.2  4.4 99.00 99.00 99.00 999 1017.9  27.9  28.9  22.7 99.0 99.00 
2016 06 17 18 40 119  3.0  4.3  0.90  7.14  5.64 106 1017.7  27.9  29.0  22.9 99.0 99.00 
2016 06 17 18 50 115  3.2  4.5 99.00 99.00 99.00 999 1017.6  27.9  28.9  23.0 99.0 99.00 
2016 06 17 19 00 114  3.2  4.3 99.00 99.00 99.00 999 1017.6  27.9  28.9  22.9 99.0 99.00 
2016 06 17 19 10 110  3.2  4.4 99.00 99.00 99.00 999 1017.5  28.0  29.0  22.9 99.0 99.00 
2016 06 17 19 20 106  3.3  4.6 99.00 99.00 99.00 999 1017.4  28.0  29.0  22.9 99.0 99.00 
2016 06 17 19 30 112  3.6  5.0 99.00 99.00 99.00 999 1017.3  28.0  29.0  23.1 99.0 99.00 
2016 06 17 19 40 107  3.9  5.1  0.92  7.69  5.77 110 1017.3  28.0  29.1  23.1 99.0 99.00 
2016 06 17 19 50 110  3.8  5.1 99.00 99.00 99.00 999 1017.3  28.0  29.1  23.0 99.0 99.00 
