#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 02 20 04 50  13  9.8 12.1  3.21  7.69  6.74 360 1016.5  24.7  26.9  18.7 99.0 99.00
2016 02 20 05 50  16  9.5 11.9  3.01 10.81  6.68  50 1016.1  24.5  26.9  18.5 99.0 99.00
2016 02 20 06 50  19  9.4 11.1  3.07  8.33  6.86  16 1015.6  24.5  26.9  18.4 99.0 99.00
2016 02 20 07 50  24  9.7 11.3  3.03 11.43  6.83  53 1015.4  24.4  27.0  17.9 99.0 99.00
2016 02 20 08 50  27  9.8 12.1  2.96  8.33  6.66 353 1015.0  24.4  27.0  18.1 99.0 99.00
2016 02 20 09 50  22 10.0 12.0  3.18  8.33  6.86  18 1015.5  24.4  27.0  17.2 99.0 99.00
2016 02 20 10 50  19 10.1 12.6  3.03  8.33  6.87   6 1015.9  24.4  27.0  17.6 99.0 99.00
2016 02 20 11 50  26 10.0 11.8  3.32 10.81  7.16  60 1016.8  24.5  27.0  17.9 99.0 99.00
2016 02 20 12 50  31  9.5 11.3  3.23  8.33  7.06  27 1017.7  24.6  27.0  17.9 99.0 99.00
2016 02 20 13 50  24 10.2 12.0  2.83 10.81  6.51  72 1018.2  24.4  27.0  18.4 99.0 99.00
2016 02 20 14 50  32 11.2 13.7  3.36  8.33  6.97  15 1018.2  24.2  27.0  18.8 99.0 99.00
2016 02 20 15 50  24 11.1 13.4  3.41  9.09  6.77  25 1018.1  24.2  27.0  18.5 99.0 99.00
2016 02 20 16 50  28 11.4 13.8  3.70  8.33  7.11   5 1017.2  24.3  27.0  18.7 99.0 99.00
2016 02 20 17 50  39 10.9 12.9  3.78  9.09  7.14  10 1016.8  24.2  27.0  19.2 99.0 99.00
2016 02 20 18 50  30 10.7 12.8  3.50  8.33  7.15  11 1016.2  24.4  27.0  18.3 99.0 99.00
2016 02 20 19 50  36 10.6 12.9  3.36 10.81  6.98  24 1015.7  24.5  27.0  17.5 99.0 99.00
2016 02 20 20 50  32 10.6 12.5  3.88 10.81  7.54  17 1015.9  24.4  27.0  18.9 99.0 99.00
2016 02 20 21 50  29 10.6 12.5  3.60 10.81  7.20  14 1015.9  24.4  27.0  18.8 99.0 99.00
2016 02 20 22 50  37 11.5 14.2  3.69  9.09  7.17  14 1016.0  24.2  27.0  18.9 99.0 99.00
2016 02 20 23 50  36 11.5 14.3  3.63 10.00  7.08  21 1016.5  24.3  27.0  18.9 99.0 99.00
2016 02 21 00 50  40 11.3 13.2  3.62 10.81  7.27  22 1017.4  24.0  27.0  19.2 99.0 99.00
2016 02 21 01 50  50 11.0 14.3  3.68 10.81  7.09  34 1017.7  23.4  27.0  19.7 99.0 99.00
2016 02 21 02 50  40 10.7 12.7  3.54 10.00  7.12   7 1017.7  23.0  27.0  19.5 99.0 99.00
2016 02 21 03 50  45 11.5 13.8  3.45 10.81  7.03  27 1017.1  23.9  27.1  19.3 99.0 99.00
2016 02 21 04 50  44 10.5 12.2  3.88 10.00  7.37  32 1016.6  23.9  27.0  19.0 99.0 99.00
2016 02 21 05 50  38 10.1 12.5  3.80 10.81  7.59  35 1015.8  24.4  27.0  18.8 99.0 99.00
2016 02 21 06 50  39 10.3 12.2  3.57 10.81  7.39  39 1015.0  24.2  27.0  19.0 99.0 99.00
2016 02 21 07 50  38 10.5 12.7  3.86 10.81  7.42  36 1014.5  23.8  27.0  19.3 99.0 99.00
2016 02 21 08 50  35  9.9 11.7  3.54 10.81  7.13  27 1014.4  24.3  27.0  18.9 99.0 99.00
2016 02 21 09 50  37 11.2 13.0  3.83 11.43  7.79  43 1014.3  23.2  27.0  19.9 99.0 99.00
2016 02 21 10 50  36 10.3 12.4  3.59 11.43  7.27  34 1014.9  24.0  27.0  19.3 99.0 99.00
2016 02 21 11 50  22  9.2 11.8  3.60 10.81  7.32  43 1015.4  23.8  27.0  19.9 99.0 99.00
2016 02 21 12 50  28 10.2 12.0  3.65 10.00  7.44  31 1015.7  24.2  27.0  19.8 99.0 99.00
2016 02 21 13 50  29 11.2 13.2  3.69 12.12  7.49  36 1016.0  24.2  27.0  19.7 99.0 99.00
2016 02 21 14 50  59 10.7 14.7  3.84 11.43  7.60  44 1016.4  22.4  27.0  20.4 99.0 99.00
2016 02 21 15 50  25  9.4 11.4  3.67 11.43  7.54  37 1015.9  23.7  27.0  20.6 99.0 99.00
2016 02 21 16 50  31 10.3 12.6  3.59 12.12  7.69  48 1014.9  24.4  27.0  20.0 99.0 99.00
2016 02 21 17 50  30 11.8 14.1  3.68 11.43  7.35  28 1014.3  24.1  27.1  20.5 99.0 99.00
2016 02 21 18 50  29 11.5 13.5  3.49 12.12  7.39  41 1013.7  24.4  27.0  19.9 99.0 99.00
2016 02 21 19 50  20 10.9 14.3  3.67 12.90  7.39  32 1013.4  24.4  27.0  20.7 99.0 99.00
2016 02 21 20 50  23 12.2 14.8  3.97 11.43  7.46  37 1013.4  24.3  27.0  20.4 99.0 99.00
2016 02 21 21 50  32 12.1 14.5  4.13 12.12  7.77  32 1013.7  24.3  27.0  20.5 99.0 99.00
2016 02 21 22 50  30 11.8 14.0  3.94 11.43  7.48  55 1014.0  23.6  27.0  21.0 99.0 99.00
2016 02 21 23 50  38 12.1 15.2  3.71 12.12  7.37  37 1014.2  23.7  27.1  21.2 99.0 99.00
2016 02 22 00 50  37 12.0 14.4  4.12 12.12  7.72  45 1014.6  24.6  27.0  20.6 99.0 99.00
2016 02 22 01 50  33 11.4 13.9  3.93 12.12  7.50  33 1014.9  24.2  27.0  21.3 99.0 99.00
2016 02 22 02 50  36 11.4 13.9  3.85 12.12  7.43  23 1014.8  24.3  27.0  21.1 99.0 99.00
2016 02 22 03 50  48 11.7 13.9  4.27 12.12  8.13  35 1014.6  24.5  27.0  21.3 99.0 99.00
2016 02 22 04 50  57 10.2 12.2  4.11 12.12  7.79  34 1014.2  24.7  27.0  21.0 99.0 99.00
2016 02 22 05 50  59  9.0 10.8  3.78 13.79  7.67  25 1013.7  24.6  27.0  21.3 99.0 99.00
2016 02 22 06 50  79  7.8 10.0  3.62 12.12  7.89  35 1013.0  23.5  27.0  20.7 99.0 99.00
2016 02 22 07 50  49 10.2 12.5  3.86 12.12  8.24  42 1012.2  24.1  27.0  21.5 99.0 99.00
2016 02 22 08 50 101  5.7  7.4  3.81 12.12  8.22  46 1012.0  23.6  27.0  21.1 99.0 99.00
2016 02 22 09 50  62  6.0  8.3  3.24 12.12  7.77  58 1012.4  24.2  27.0  21.5 99.0 99.00
2016 02 22 10 50  67  5.3  7.0  3.56 12.12  8.12  38 1013.0  24.6  27.0  21.4 99.0 99.00
2016 02 22 11 50 101  5.0  6.0  3.07 12.12  8.08  42 1013.8  25.1  27.0  20.7 99.0 99.00
2016 02 22 12 50 119  4.7  5.9  3.42 13.79  8.67  28 1014.7  25.0  27.0  21.0 99.0 99.00
2016 02 22 13 50 129  4.9  5.8  3.02 12.90  8.18  35 1015.1  25.1  27.0  20.4 99.0 99.00
2016 02 22 14 50 135  3.9  5.3  3.01 12.12  8.27  51 1015.4  25.2  27.1  20.9 99.0 99.00
2016 02 22 15 50 137  3.1  4.3  3.12 12.12  8.64  44 1015.1  25.3  27.1  21.0 99.0 99.00
2016 02 22 16 50 144  3.5  5.0  3.21 12.12  9.10  46 1014.5  25.4  27.3  21.0 99.0 99.00
2016 02 22 17 50 146  3.3  4.6  2.90 12.90  8.78  38 1013.7  25.4  27.5  20.7 99.0 99.00
2016 02 22 18 50 143  1.9  3.3  3.12 12.12  8.90  36 1013.4  25.5  27.6  21.0 99.0 99.00
2016 02 22 19 50 122  2.6  3.6  2.97 11.43  8.93  60 1013.4  25.5  27.6  20.9 99.0 99.00
2016 02 22 20 50 155  6.8  8.5  2.76 11.43  8.82  46 1013.8  23.2  27.4  21.3 99.0 99.00
2016 02 22 21 50  77  3.1  4.1  3.05 12.90  9.04  27 1014.0  23.1  27.3  20.8 99.0 99.00
2016 02 22 22 50 137  6.7  7.9  2.75 12.12  8.73  45 1014.2  24.9  27.2  20.4 99.0 99.00
2016 02 22 23 50 131  4.9  5.9  2.74 11.43  8.16  37 1014.7  25.0  27.2  21.1 99.0 99.00
2016 02 23 00 50  94  3.4  4.2  2.78 10.81  8.25  40 1015.2  25.5  27.1  20.4 99.0 99.00
2016 02 23 01 50 101  4.3  5.4  2.68 12.12  8.20  24 1015.6  25.7  27.1  20.4 99.0 99.00
2016 02 23 02 50 107  5.5  6.8  2.57 12.12  8.15  42 1015.6  25.6  27.0  20.6 99.0 99.00
2016 02 23 03 50 102  6.3  7.6  2.72 12.12  8.47  44 1015.3  25.3  27.0  21.3 99.0 99.00
2016 02 23 04 50 102  5.7  6.8  2.63 12.12  8.37  36 1015.0  25.2  27.0  21.8 99.0 99.00
2016 02 23 05 50 102  5.7  6.6  2.47 12.12  8.10  47 1014.4  25.2  27.0  21.8 99.0 99.00
2016 02 23 06 50 101  4.5  5.8  2.38 11.43  7.90  50 1014.6  25.3  26.9  21.9 99.0 99.00
2016 02 23 07 50 104  4.6  5.8  2.48 12.12  8.24  49 1014.5  25.3  27.0  21.7 99.0 99.00
2016 02 23 08 50 109  4.8  5.9  2.44 11.43  8.07  58 1014.6  25.3  27.0  21.7 99.0 99.00
2016 02 23 09 50  93  5.0  6.1  2.37 12.12  8.29  44 1015.0  25.1  27.0  21.7 99.0 99.00
2016 02 23 10 50  99  5.9  7.2  2.23 12.12  7.95  41 1015.6  25.3  27.0  21.7 99.0 99.00
2016 02 23 11 50 114  6.0  7.4  2.48 12.12  8.46  44 1016.4  25.8  27.0  21.3 99.0 99.00
2016 02 23 12 50 120  6.0  7.1  2.39 11.43  8.06  62 1017.2  25.9  26.9  21.3 99.0 99.00
2016 02 23 13 50 126  6.6  7.7  2.32 12.90  8.07  68 1017.8  25.9  27.0  21.7 99.0 99.00
2016 02 23 14 50 129  6.0  7.2  2.39 12.12  8.02  41 1018.1  25.8  27.1  21.9 99.0 99.00
2016 02 23 15 50 122  5.9  7.1  2.02 10.81  7.42  50 1017.8  25.9  27.1  21.7 99.0 99.00
2016 02 23 16 50 130  5.6  6.7  2.25 11.43  7.94  61 1017.4  26.0  27.1  21.4 99.0 99.00
2016 02 23 17 50 128  5.2  6.6  2.26 12.12  7.90  52 1017.0  26.0  27.1  21.4 99.0 99.00
2016 02 23 18 50 121  5.2  6.3  2.47 11.43  8.35  64 1016.2  26.0  27.2  21.5 99.0 99.00
2016 02 23 19 50 116  4.8  5.6  2.16 12.12  7.84  73 1016.1  26.0  27.2  21.3 99.0 99.00
2016 02 23 20 50 119  5.3  6.2  1.97 10.81  7.64  48 1016.1  26.0  27.1  21.7 99.0 99.00
2016 02 23 21 50 123  5.8  6.7  2.16 11.43  7.85  49 1016.5  26.0  27.0  21.3 99.0 99.00
2016 02 23 22 50 116  5.5  6.7  2.09 11.43  7.99  65 1016.9  25.9  27.0  21.5 99.0 99.00
2016 02 23 23 50 115  5.6  7.1  2.13 12.12  7.92  42 1017.4  25.9  26.9  21.7 99.0 99.00
2016 02 24 00 50 115  6.4  7.4  1.86 11.43  7.37  34 1018.0  25.9  26.9  21.7 99.0 99.00
2016 02 24 01 50 113  6.6  7.6  2.19 11.43  7.77  47 1018.2  25.9  26.9  21.7 99.0 99.00
2016 02 24 02 50 111  6.6  7.9  2.02 12.12  7.44  52 1018.3  25.8  26.9  21.9 99.0 99.00
2016 02 24 03 50 110  6.4  7.8  2.01 11.43  7.52  48 1018.3  25.8  26.9  21.9 99.0 99.00
2016 02 24 04 50 103  7.2  8.6  1.91 11.43  6.96  69 1018.1  25.7  26.9  21.8 99.0 99.00
2016 02 24 05 50  98  6.8  8.2  1.83 10.81  6.56  66 1017.5  25.7  26.9  21.6 99.0 99.00
2016 02 24 06 50  92  7.3  8.9  1.79 11.43  6.66  49 1017.1  25.6  26.9  21.4 99.0 99.00
2016 02 24 07 50  93  7.1  8.4  1.93 11.43  6.98  66 1016.9  25.6  26.9  21.7 99.0 99.00
2016 02 24 08 50  94  7.9  9.3  1.85 10.81  6.66  51 1017.1  25.6  26.9  21.4 99.0 99.00
2016 02 24 09 50  98  7.9  9.6  1.81 11.43  6.55  71 1017.2  25.6  26.9  21.6 99.0 99.00
2016 02 24 10 50 108  8.3  9.8  1.97 11.43  6.45  62 1017.7  25.6  26.9  21.3 99.0 99.00
2016 02 24 11 50 106  7.8  9.5  1.89 11.43  6.51  44 1018.3  25.7  26.9  21.3 99.0 99.00
2016 02 24 12 50 104  8.3  9.6  2.17 10.81  6.73  52 1019.0  25.9  26.9  21.4 99.0 99.00
2016 02 24 13 50 105  7.8  9.6  1.93 10.81  6.18  55 1019.6  26.0  27.0  21.7 99.0 99.00
2016 02 24 14 50 112  7.9  9.1  1.83 10.81  6.17  57 1020.0  26.0  27.0  21.5 99.0 99.00
2016 02 24 15 50 107  7.4  9.1  1.79 11.43  6.01  60 1019.8  26.0  27.1  21.5 99.0 99.00
2016 02 24 16 50 110  8.0  9.2  1.86 10.00  6.26  71 1018.9  25.9  27.1  21.5 99.0 99.00
2016 02 24 17 50 112  7.2  8.6  1.83 10.81  5.98  74 1018.4  26.0  27.2  21.7 99.0 99.00
2016 02 24 18 50 108  7.1  8.3  1.75 11.43  6.26  66 1017.9  26.1  27.1  20.8 99.0 99.00
2016 02 24 19 50 116  6.9  7.9  1.77 10.00  6.35  81 1017.5  26.1  27.2  20.4 99.0 99.00
2016 02 24 20 50 117  7.1  8.2  1.72 11.43  6.30  72 1017.5  26.1  27.2  20.8 99.0 99.00
2016 02 24 21 50 105  7.0  8.6  1.64 10.81  6.15  42 1017.7  26.0  27.1  21.4 99.0 99.00
2016 02 24 22 50 102  7.4  8.7  1.66 10.00  5.96  70 1018.0  25.9  27.1  21.3 99.0 99.00
2016 02 24 23 50 101  7.6  8.7  1.59 10.00  6.02  73 1018.6  25.9  27.1  21.2 99.0 99.00
2016 02 25 00 50  95  6.9  7.9  1.66 10.00  6.01  66 1018.9  25.9  27.1  21.4 99.0 99.00
2016 02 25 01 50  95  7.2  8.4  1.66 10.00  5.96  76 1019.4  25.8  27.0  21.7 99.0 99.00
2016 02 25 02 50  93  6.3  7.4  1.62 10.81  6.08  64 1019.5  25.7  27.0  22.1 99.0 99.00
2016 02 25 03 50  94  7.0  9.1  1.54 11.43  6.03  58 1019.3  25.8  26.9  22.1 99.0 99.00
2016 02 25 04 50  94  7.4  8.5  1.72 10.81  6.18  71 1019.1  25.9  26.9  20.9 99.0 99.00
2016 02 25 05 50  92  6.8  8.0  1.52  9.09  5.66  55 1019.0  25.8  26.9  21.3 99.0 99.00
2016 02 25 06 50  96  7.0  8.7  1.61 10.81  5.94  70 1018.4  25.7  26.9  21.0 99.0 99.00
2016 02 25 07 50  86  7.0  8.6  1.54 10.81  5.82  63 1017.7  25.6  26.9  21.3 99.0 99.00
2016 02 25 08 50  85  7.3  8.7  1.63 10.00  5.88  61 1017.6  25.5  26.9  21.4 99.0 99.00
2016 02 25 09 50  85  7.0  8.5  1.55 10.00  5.73  61 1017.9  25.4  26.9  21.3 99.0 99.00
2016 02 25 10 50  78  6.6  7.6  1.48 10.81  5.40  55 1018.2  24.9  26.9  20.8 99.0 99.00
2016 02 25 11 50 100  7.6  9.3  1.57 10.81  5.77  79 1018.6  25.7  26.9  20.7 99.0 99.00
2016 02 25 12 50  96  7.8  9.0  1.58 10.00  5.51  55 1019.1  26.0  26.9  20.0 99.0 99.00
2016 02 25 13 50 100  7.7  9.2  1.64  9.09  5.65  59 1019.7  25.9  26.9  20.4 99.0 99.00
2016 02 25 14 50 103  7.5  9.0  1.68 10.00  5.53  63 1020.0  25.9  26.9  20.6 99.0 99.00
2016 02 25 15 50 100  7.5  9.3  1.68  9.09  5.63  71 1019.6  25.9  27.0  20.7 99.0 99.00
2016 02 25 16 50 104  7.2  8.6  1.59  6.67  5.57 107 1019.0  26.0  27.0  20.9 99.0 99.00
2016 02 25 17 50 106  7.1  8.1  1.71 10.00  5.76  88 1018.3  25.9  27.0  20.7 99.0 99.00
2016 02 25 18 50 102  6.4  7.7  1.77 10.00  5.97  88 1017.6  25.9  27.1  21.2 99.0 99.00
2016 02 25 19 50 103  6.7  7.8  1.63  7.14  5.53 125 1017.3  25.8  27.1  21.3 99.0 99.00
2016 02 25 20 50 104  6.6  8.3  1.62  6.25  5.63 111 1017.4  26.0  27.1  20.6 99.0 99.00
2016 02 25 21 50 107  6.6  8.4  1.75  7.69  5.90 103 1017.6  26.0  27.0  21.1 99.0 99.00
2016 02 25 22 50 104  6.9  7.8  1.70  7.69  5.73 109 1017.3  25.8  27.0  21.3 99.0 99.00
2016 02 25 23 50 104  7.0  8.4  1.71  6.67  5.82 114 1017.9  25.8  27.0  20.6 99.0 99.00
2016 02 26 00 50 104  6.6  7.9  1.72  6.25  5.85 100 1018.5  25.8  27.0  21.0 99.0 99.00
2016 02 26 01 50  99  7.0  8.0  1.69  6.67  5.80 103 1018.7  25.8  27.0  20.8 99.0 99.00
2016 02 26 02 50 100  6.9  8.2  1.76  7.69  5.82 107 1018.9  25.7  26.9  20.8 99.0 99.00
2016 02 26 03 50 104  6.7  7.7  1.76  7.69  5.79 115 1018.6  25.7  26.9  20.7 99.0 99.00
2016 02 26 04 50 104  6.9  8.2  1.76  9.09  5.87  68 1018.4  25.7  26.9  20.7 99.0 99.00
2016 02 26 05 50 101  6.5 10.0  1.70  7.14  6.05 106 1018.0  24.6  26.9  21.3 99.0 99.00
2016 02 26 06 50 103  7.7 10.0  1.69  7.69  5.56 106 1017.6  24.1  26.9  20.4 99.0 99.00
2016 02 26 07 50  93  6.7  8.0  1.69  8.33  6.04 116 1016.8  25.3  26.9  20.5 99.0 99.00
2016 02 26 08 50 101  7.0  8.4  1.63  9.09  5.85  98 1016.7  25.4  26.9  20.4 99.0 99.00
2016 02 26 09 50 111  6.3  7.6  1.76  8.33  5.79  99 1017.0  25.4  26.9  20.4 99.0 99.00
2016 02 26 10 50 107  6.2  7.5  1.78  7.69  6.04 104 1017.7  25.4  26.9  20.0 99.0 99.00
2016 02 26 11 50 100  6.0  6.9  1.75  7.69  5.98 108 1018.1  25.4  26.8  20.5 99.0 99.00
2016 02 26 12 50 109  6.6  7.8  1.70  7.69  5.96 110 1018.6  25.7  26.9  20.3 99.0 99.00
2016 02 26 13 50 107  6.9  8.0  1.62  7.69  5.72  99 1018.7  25.6  26.9  20.5 99.0 99.00
2016 02 26 14 50 112  7.2  8.5  1.68  7.69  5.86  98 1018.6  25.7  26.9  20.3 99.0 99.00
2016 02 26 15 50 110  6.6  7.7  1.67  8.33  5.97  95 1018.5  25.8  26.9  19.9 99.0 99.00
2016 02 26 16 50 110  5.4  6.3  1.78  8.33  6.15  94 1018.2  25.8  27.0  19.7 99.0 99.00
2016 02 26 17 50 111  5.6  6.6  1.51  8.33  5.87  91 1017.3  25.8  27.0  19.6 99.0 99.00
2016 02 26 18 50 111  4.9  5.6  1.61  7.69  6.00 111 1016.9  25.7  27.0  20.2 99.0 99.00
2016 02 26 19 50 118  4.8  6.0  1.70  8.33  6.34 107 1016.6  25.7  27.1  19.9 99.0 99.00
2016 02 26 20 50 124  5.7  6.6  1.57  9.09  6.08 102 1016.4  25.9  27.1  18.7 99.0 99.00
2016 02 26 21 50 121  5.6  6.5  1.62  9.09  6.15 109 1016.5  25.7  27.0  20.4 99.0 99.00
2016 02 26 22 50 117  5.1  6.0  1.46  8.33  5.96  92 1016.8  25.6  27.0  20.5 99.0 99.00
2016 02 26 23 50 116  4.7  5.7  1.53  9.09  6.18  88 1017.4  25.5  26.9  20.2 99.0 99.00
2016 02 27 00 50 122  4.5  5.8  1.51  8.33  6.23  93 1017.8  25.5  26.9  20.3 99.0 99.00
2016 02 27 01 50 125  4.7  5.9  1.37  8.33  5.87 106 1018.1  25.6  26.9  19.7 99.0 99.00
2016 02 27 02 50 119  4.3  5.2  1.40  9.09  6.14  91 1018.2  25.4  26.8  19.5 99.0 99.00
2016 02 27 03 50 110  4.2  5.4  1.48  7.69  5.96 113 1018.0  25.4  26.8  19.5 99.0 99.00
2016 02 27 04 50 114  4.2  5.4  1.45  9.09  6.12 104 1017.5  25.3  26.8  19.4 99.0 99.00
2016 02 27 05 50 123  4.5  5.5  1.39  7.69  6.08 108 1016.9  25.3  26.8  18.8 99.0 99.00
2016 02 27 06 50 113  4.5  5.4  1.39  9.09  6.32  87 1016.4  25.2  26.8  19.2 99.0 99.00
2016 02 27 07 50 132  3.2  4.1  1.41  9.09  6.41  85 1016.2  25.1  26.8  18.8 99.0 99.00
2016 02 27 08 50 121  3.6  4.6  1.29  8.33  6.19 110 1016.0  25.1  26.8  19.0 99.0 99.00
2016 02 27 09 50 120  3.5  4.4  1.44  8.33  6.48 106 1016.2  25.0  26.8  19.4 99.0 99.00
2016 02 27 10 50 123  3.6  4.8  1.40  7.69  6.50 107 1017.0  25.1  26.8  19.0 99.0 99.00
2016 02 27 11 50 120  3.9  4.9  1.38  8.33  6.40  99 1017.5  25.3  26.8  19.2 99.0 99.00
2016 02 27 12 50 114  3.8  5.0  1.31  9.09  6.47  90 1017.8  25.5  26.8  19.6 99.0 99.00
2016 02 27 13 50 118  3.8  4.8  1.47  8.33  6.87 100 1018.1  25.6  26.8  19.9 99.0 99.00
2016 02 27 14 50 124  4.1  4.9  1.39 10.00  6.60  79 1018.3  25.6  26.9  19.3 99.0 99.00
2016 02 27 15 50 138  4.3  5.5  1.36  9.09  6.56 105 1017.9  25.6  27.0  19.7 99.0 99.00
2016 02 27 16 50 150  4.5  5.6  1.46  8.33  6.63 111 1017.1  25.7  27.1  19.4 99.0 99.00
2016 02 27 17 50 154  3.1  4.2  1.54 10.81  6.94 339 1016.8  25.7  27.2  19.8 99.0 99.00
2016 02 27 18 50 140  3.5  5.0  1.63 10.81  7.31 334 1016.2  25.8  27.3  20.5 99.0 99.00
2016 02 27 19 50 145  4.0  5.4  1.69 10.00  7.38 336 1015.8  25.8  27.3  20.0 99.0 99.00
2016 02 27 20 50 147  3.7  4.9  1.44 10.81  7.05 331 1015.9  25.9  27.2  19.8 99.0 99.00
2016 02 27 21 50 144  3.5  4.8  1.53 10.00  7.16   3 1016.0  25.9  27.1  20.1 99.0 99.00
2016 02 27 22 50 134  3.6  4.4  1.64 10.81  7.37 327 1016.2  25.7  27.1  20.5 99.0 99.00
2016 02 27 23 50 142  3.2  4.1  1.57  9.09  7.23 346 1016.7  25.7  27.1  20.8 99.0 99.00
2016 02 28 00 50 131  3.3  4.0  1.42 10.00  6.97 318 1017.1  25.7  27.0  20.1 99.0 99.00
2016 02 28 01 50 136  3.0  4.1  1.59  9.09  7.49 353 1017.4  25.6  26.9  20.5 99.0 99.00
2016 02 28 02 50 122  3.2  4.1  1.47  9.09  7.33  26 1017.4  25.6  26.9  20.6 99.0 99.00
2016 02 28 03 50 121  4.4  5.5  1.44 10.81  7.47 340 1017.2  25.5  26.9  20.6 99.0 99.00
2016 02 28 04 50 124  3.8  4.6  1.58  9.09  7.45   2 1017.0  25.4  26.9  20.5 99.0 99.00
2016 02 28 05 50 146  3.5  4.6  1.39  8.33  7.06  90 1016.0  25.5  26.9  20.1 99.0 99.00
2016 02 28 06 50 133  3.4  4.5  1.45 10.00  7.35 344 1015.6  25.3  26.9  20.3 99.0 99.00
2016 02 28 07 50 131  3.6  4.7  1.51 10.00  7.43 347 1015.4  25.3  26.8  20.1 99.0 99.00
2016 02 28 08 50 129  3.1  4.1  1.46  8.33  7.07  93 1015.3  25.3  26.8  20.4 99.0 99.00
2016 02 28 09 50 119  2.6  3.7  1.46  9.09  7.22  15 1015.7  25.2  26.8  20.4 99.0 99.00
2016 02 28 10 50 129  3.0  4.0  1.45  9.09  7.26  13 1016.5  25.3  26.8  20.1 99.0 99.00
2016 02 28 11 50 123  3.1  4.1  1.40 10.00  7.03 351 1017.1  25.7  26.8  19.9 99.0 99.00
2016 02 28 12 50 118  3.3  4.3  1.45 10.00  7.02 345 1017.6  25.8  26.9  19.0 99.0 99.00
2016 02 28 13 50 129  2.3  3.2  1.50  9.09  7.11   2 1018.2  25.8  26.9  20.2 99.0 99.00
2016 02 28 14 50 117  2.6  3.6  1.54  8.33  7.15  47 1018.3  25.8  27.1  20.5 99.0 99.00
2016 02 28 15 50 129  3.7  4.6  1.52  8.33  6.93 100 1017.8  25.8  27.2  20.5 99.0 99.00
2016 02 28 16 50 142  3.5  4.6  1.55  9.09  7.04 329 1017.3  25.8  27.3  20.2 99.0 99.00
2016 02 28 17 50 144  3.5  4.7  1.56  9.09  6.99 343 1016.4  25.8  27.4  20.4 99.0 99.00
2016 02 28 18 50 153  2.2  3.0  1.76 10.00  7.24 343 1016.2  26.0  27.5  19.8 99.0 99.00
2016 02 28 19 50 165  2.0  3.0  1.72 10.81  7.38 340 1016.2  26.0  27.5  20.0 99.0 99.00
2016 02 28 20 50 238  0.1  0.4  1.73 10.00  7.46 346 1016.3  26.9  27.5  19.9 99.0 99.00
2016 02 28 21 50 310  0.3  1.1  1.63  9.09  7.04 351 1016.6  26.8  27.5  20.2 99.0 99.00
2016 02 28 22 50 359  2.3  3.1  1.85 10.00  7.57 331 1017.0  25.8  27.4  20.3 99.0 99.00
2016 02 28 23 50  40  1.5  2.3  1.90 10.00  7.54 340 1017.4  25.7  27.3  19.9 99.0 99.00
2016 02 29 00 50  41  0.6  1.6  1.88  9.09  7.47 344 1018.0  25.7  27.2  19.6 99.0 99.00
2016 02 29 01 50  31  2.0  2.6  1.68  9.09  7.01 360 1018.2  25.7  27.1  19.9 99.0 99.00
2016 02 29 02 50  34  3.0  3.7  1.80 10.00  7.24 340 1018.4  25.6  27.1  20.3 99.0 99.00
2016 02 29 03 50  56  2.7  3.6  1.89  9.09  7.29 354 1017.9  25.5  27.1  20.1 99.0 99.00
2016 02 29 04 50  40  3.1  4.1  1.82  9.09  7.18 352 1017.2  25.4  27.0  20.0 99.0 99.00
2016 02 29 05 50  34  7.2  9.2  1.74  9.09  6.46 335 1016.3  24.7  27.1  21.6 99.0 99.00
2016 02 29 06 50  53  8.5  9.9  1.86  9.09  6.09 342 1015.7  24.8  26.9  20.9 99.0 99.00
2016 02 29 07 50  39  8.1  9.6  1.76  9.09  5.86  19 1015.7  24.5  26.9  21.0 99.0 99.00
2016 02 29 08 50  47  8.3  9.4  2.03  9.09  5.95  16 1015.9  24.9  26.8  20.5 99.0 99.00
2016 02 29 09 50  54  8.9 10.2  1.86  7.14  5.75  34 1016.3  24.8  26.8  20.8 99.0 99.00
2016 02 29 10 50  54  9.1 10.6  2.02 10.00  5.77  19 1017.1  24.9  26.7  20.4 99.0 99.00
2016 02 29 11 50  51  9.1 10.7  1.97  8.33  5.68  71 1017.8  25.1  26.8  20.7 99.0 99.00
2016 02 29 12 50  58  8.9 10.4  2.12  8.33  5.86  47 1018.4  25.2  26.7  20.1 99.0 99.00
2016 02 29 13 50  60  8.6 10.0  1.98  9.09  5.79 360 1018.9  25.2  26.8  20.0 99.0 99.00
2016 02 29 14 50  65  8.6 10.1  2.13  7.69  6.05  65 1019.0  25.3  26.8  20.0 99.0 99.00
2016 02 29 15 50  71  8.2  9.6  2.11  7.69  5.89 358 1018.5  25.3  26.8  20.6 99.0 99.00
2016 02 29 16 50  68  8.6  9.9  2.02  8.33  5.78  14 1017.7  25.3  26.8  20.3 99.0 99.00
2016 02 29 17 50  73  8.3  9.6  2.08  8.33  6.05  48 1017.2  25.2  26.8  19.9 99.0 99.00
2016 02 29 18 50  68  8.5 10.0  1.99  7.69  5.82  14 1016.7  25.2  26.8  20.0 99.0 99.00
