#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 07 15 11 50  52  6.3  7.6 99.00 99.00 99.00 999 1017.6  27.9  28.5  24.2 99.0 99.00 
2016 07 15 12 00  51  6.3  8.2 99.00 99.00 99.00 999 1017.5  27.8  28.5  24.0 99.0 99.00 
2016 07 15 12 10  49  6.9  9.4 99.00 99.00 99.00 999 1017.5  27.8  28.5  23.8 99.0 99.00 
2016 07 15 12 20  56  6.8  8.6 99.00 99.00 99.00 999 1017.6  27.9  28.5  24.0 99.0 99.00 
2016 07 15 12 30  57  6.6  8.5 99.00 99.00 99.00 999 1017.8  27.9  28.5  24.4 99.0 99.00 
2016 07 15 12 40  55  9.0 14.1  1.36  7.14  5.13  97 1017.7  27.5  28.5  24.1 99.0 99.00 
2016 07 15 12 50  41  8.4 11.5 99.00 99.00 99.00 999 1017.9  26.1  28.5  23.1 99.0 99.00 
2016 07 15 13 00  40  6.8  8.9 99.00 99.00 99.00 999 1017.9  26.1  28.5  23.4 99.0 99.00 
2016 07 15 13 10  44  6.9  8.4 99.00 99.00 99.00 999 1017.9  26.9  28.5  23.6 99.0 99.00 
2016 07 15 13 20  53  6.5  8.2 99.00 99.00 99.00 999 1017.9  27.2  28.5  23.4 99.0 99.00 
2016 07 15 13 30  49  6.7  8.1 99.00 99.00 99.00 999 1018.0  27.5  28.5  23.9 99.0 99.00 
2016 07 15 13 40  48  6.5  8.2  1.40  5.88  5.11 115 1018.0  27.6  28.5  24.7 99.0 99.00 
2016 07 15 13 50  48  7.4  9.9 99.00 99.00 99.00 999 1018.1  27.6  28.5  24.7 99.0 99.00 
2016 07 15 14 00  55  7.3  9.1 99.00 99.00 99.00 999 1018.1  27.6  28.5  24.3 99.0 99.00 
2016 07 15 14 10  59  7.1  9.1 99.00 99.00 99.00 999 1018.2  27.5  28.5  24.1 99.0 99.00 
2016 07 15 14 20  57  6.4  7.9 99.00 99.00 99.00 999 1018.2  27.4  28.5  24.3 99.0 99.00 
2016 07 15 14 30  44  6.2  7.9 99.00 99.00 99.00 999 1018.2  27.5  28.5  24.4 99.0 99.00 
2016 07 15 14 40  51  6.2  7.6  1.32  6.25  5.01 114 1018.0  27.6  28.6  24.3 99.0 99.00 
2016 07 15 14 50  51  6.3  7.8 99.00 99.00 99.00 999 1017.9  27.8  28.6  24.5 99.0 99.00 
2016 07 15 15 00  48  6.5  8.1 99.00 99.00 99.00 999 1017.9  27.8  28.6  24.6 99.0 99.00 
2016 07 15 15 10  48  6.3  7.7 99.00 99.00 99.00 999 1018.0  27.9  28.6  25.0 99.0 99.00 
2016 07 15 15 20  55  6.5  8.0 99.00 99.00 99.00 999 1017.9  28.0  28.6  25.1 99.0 99.00 
2016 07 15 15 30  60  6.1  7.6 99.00 99.00 99.00 999 1017.8  28.1  28.6  25.0 99.0 99.00 
2016 07 15 15 40  66  6.4  7.9  1.31  7.69  5.14 105 1017.7  28.2  28.6  24.9 99.0 99.00 
2016 07 15 15 50  70  6.2  8.0 99.00 99.00 99.00 999 1017.6  28.3  28.6  24.9 99.0 99.00 
2016 07 15 16 00  59  5.9  7.5 99.00 99.00 99.00 999 1017.5  28.2  28.6  25.2 99.0 99.00 
2016 07 15 16 10  58  5.9  7.9 99.00 99.00 99.00 999 1017.5  28.1  28.6  25.3 99.0 99.00 
2016 07 15 16 20  67  6.5  8.3 99.00 99.00 99.00 999 1017.5  28.1  28.6  25.1 99.0 99.00 
2016 07 15 16 30  73  7.2  9.0 99.00 99.00 99.00 999 1017.3  28.2  28.6  24.7 99.0 99.00 
2016 07 15 16 40  69  7.0  9.0  1.45  5.88  5.10 118 1017.3  28.2  28.6  24.8 99.0 99.00 
2016 07 15 16 50  72  7.0  8.4 99.00 99.00 99.00 999 1017.1  28.3  28.7  25.0 99.0 99.00 
2016 07 15 17 00  71  6.8  8.5 99.00 99.00 99.00 999 1016.9  28.3  28.6  25.1 99.0 99.00 
2016 07 15 17 10  73  7.5  9.1 99.00 99.00 99.00 999 1017.0  28.4  28.6  24.8 99.0 99.00 
2016 07 15 17 20  78  7.2  8.7 99.00 99.00 99.00 999 1016.9  28.4  28.7  24.6 99.0 99.00 
2016 07 15 17 30  79  6.8  8.1 99.00 99.00 99.00 999 1016.8  28.5  28.7  24.6 99.0 99.00 
2016 07 15 17 40  66  6.2  7.9  1.39  7.14  5.24 105 1016.6  28.4  28.7  24.6 99.0 99.00 
2016 07 15 17 50  66  6.4  8.2 99.00 99.00 99.00 999 1016.5  28.3  28.7  25.2 99.0 99.00 
2016 07 15 18 00  79  6.7  8.2 99.00 99.00 99.00 999 1016.5  28.4  28.7  24.9 99.0 99.00 
2016 07 15 18 10  76  6.6 10.5 99.00 99.00 99.00 999 1016.5  28.4  28.7  25.0 99.0 99.00 
2016 07 15 18 20  75  5.8  7.9 99.00 99.00 99.00 999 1016.3  27.8  28.7  25.3 99.0 99.00 
2016 07 15 18 30  77  6.7  8.2 99.00 99.00 99.00 999 1016.3  28.2  28.7  25.0 99.0 99.00 
2016 07 15 18 40  70  6.8  8.8  1.44  7.69  5.27 100 1016.3  28.3  28.7  25.0 99.0 99.00 
2016 07 15 18 50  55  5.7  8.1 99.00 99.00 99.00 999 1016.2  28.0  28.7  24.6 99.0 99.00 
2016 07 15 19 00  80  7.4  9.4 99.00 99.00 99.00 999 1016.1  28.4  28.7  24.8 99.0 99.00 
2016 07 15 19 10  80  7.6  9.6 99.00 99.00 99.00 999 1016.0  28.6  28.7  24.8 99.0 99.00 
2016 07 15 19 20  77  7.6  9.5 99.00 99.00 99.00 999 1016.1  28.5  28.7  24.7 99.0 99.00 
2016 07 15 19 30  80  7.1  9.1 99.00 99.00 99.00 999 1016.0  28.6  28.7  24.8 99.0 99.00 
2016 07 15 19 40  80  7.4  9.1  1.56  5.88  5.18  92 1015.9  28.6  28.7  24.7 99.0 99.00 
2016 07 15 19 50  85  7.6  9.9 99.00 99.00 99.00 999 1015.8  28.6  28.7  24.8 99.0 99.00 
2016 07 15 20 00  81  7.6  9.2 99.00 99.00 99.00 999 1015.7  28.6  28.7  24.7 99.0 99.00 
2016 07 15 20 10  82  7.4  8.7 99.00 99.00 99.00 999 1015.5  28.6  28.7  24.9 99.0 99.00 
2016 07 15 20 20  82  7.6  9.4 99.00 99.00 99.00 999 1015.5  28.5  28.7  24.7 99.0 99.00 
2016 07 15 20 30  78  7.6  9.2 99.00 99.00 99.00 999 1015.6  28.6  28.7  24.7 99.0 99.00 
2016 07 15 20 40  79  7.2  8.7  1.56  7.69  5.10 103 1015.5  28.6  28.7  24.9 99.0 99.00 
2016 07 15 20 50  79  7.6  9.2 99.00 99.00 99.00 999 1015.4  28.6  28.7  24.7 99.0 99.00 
2016 07 15 21 00  80  7.2  8.7 99.00 99.00 99.00 999 1015.5  28.6  28.7  24.8 99.0 99.00 
2016 07 15 21 10  77  7.3  8.6 99.00 99.00 99.00 999 1015.5  28.6  28.6  24.9 99.0 99.00 
2016 07 15 21 20  79  7.5  8.8 99.00 99.00 99.00 999 1015.5  28.6  28.6  24.7 99.0 99.00 
2016 07 15 21 30  80  7.4  8.8 99.00 99.00 99.00 999 1015.6  28.5  28.6  25.0 99.0 99.00 
2016 07 15 21 40  79  7.9  9.4  1.47  6.25  4.99 105 1015.5  28.5  28.6  24.8 99.0 99.00 
2016 07 15 21 50  83  7.8  9.3 99.00 99.00 99.00 999 1015.7  28.6  28.6  24.8 99.0 99.00 
2016 07 15 22 00  81  7.5  9.5 99.00 99.00 99.00 999 1015.7  28.6  28.6  24.9 99.0 99.00 
2016 07 15 22 10  86  7.1  8.6 99.00 99.00 99.00 999 1015.8  28.6  28.6  25.0 99.0 99.00 
2016 07 15 22 20  80  7.3  8.9 99.00 99.00 99.00 999 1015.9  28.5  28.6  25.0 99.0 99.00 
2016 07 15 22 30  78  6.9  8.5 99.00 99.00 99.00 999 1016.0  28.4  28.6  25.2 99.0 99.00 
2016 07 15 22 40  78  7.2  8.7  1.51  7.14  5.11 108 1016.1  28.4  28.6  25.0 99.0 99.00 
2016 07 15 22 50  78  7.1  8.7 99.00 99.00 99.00 999 1016.2  28.5  28.6  24.8 99.0 99.00 
2016 07 15 23 00  83  7.0  8.2 99.00 99.00 99.00 999 1016.3  28.5  28.6  24.7 99.0 99.00 
2016 07 15 23 10  81  7.3  9.4 99.00 99.00 99.00 999 1016.3  28.5  28.6  24.8 99.0 99.00 
2016 07 15 23 20  78  7.2  8.7 99.00 99.00 99.00 999 1016.4  28.5  28.6  25.0 99.0 99.00 
2016 07 15 23 30  82  7.6  9.9 99.00 99.00 99.00 999 1016.5  28.5  28.6  25.2 99.0 99.00 
2016 07 15 23 40  79  7.9  9.4  1.56  6.67  5.18 109 1016.6  28.5  28.6  24.8 99.0 99.00 
2016 07 15 23 50  77  7.6  9.3 99.00 99.00 99.00 999 1016.7  28.6  28.6  24.9 99.0 99.00 
2016 07 16 00 00  76  7.5  9.4 99.00 99.00 99.00 999 1016.8  28.5  28.6  24.9 99.0 99.00 
2016 07 16 00 10  78  7.5  9.4 99.00 99.00 99.00 999 1016.8  28.5  28.6  25.1 99.0 99.00 
2016 07 16 00 20  79  7.7  9.3 99.00 99.00 99.00 999 1017.0  28.5  28.6  25.1 99.0 99.00 
2016 07 16 00 30  77  8.0  9.8 99.00 99.00 99.00 999 1016.9  28.5  28.6  25.0 99.0 99.00 
2016 07 16 00 40  77  7.8  9.8  1.49  7.14  5.11 110 1017.0  28.5  28.6  25.1 99.0 99.00 
2016 07 16 00 50  78  8.1  9.7 99.00 99.00 99.00 999 1017.1  28.5  28.6  25.0 99.0 99.00 
2016 07 16 01 00  80  8.1  9.8 99.00 99.00 99.00 999 1017.1  28.5  28.6  24.8 99.0 99.00 
2016 07 16 01 10  77  7.8  9.6 99.00 99.00 99.00 999 1017.2  28.5  28.6  25.0 99.0 99.00 
2016 07 16 01 20  78  7.9  9.9 99.00 99.00 99.00 999 1017.4  28.5  28.5  25.1 99.0 99.00 
2016 07 16 01 30  82  7.7  9.6 99.00 99.00 99.00 999 1017.4  28.5  28.5  25.2 99.0 99.00 
2016 07 16 01 40  96  6.7  9.4  1.49  7.69  5.19  96 1017.5  28.2  28.6  24.9 99.0 99.00 
2016 07 16 01 50  99  6.9  8.5 99.00 99.00 99.00 999 1017.6  28.0  28.6  24.8 99.0 99.00 
2016 07 16 02 00  97  6.4  8.1 99.00 99.00 99.00 999 1017.7  28.1  28.5  24.8 99.0 99.00 
2016 07 16 02 10  82  7.2  9.5 99.00 99.00 99.00 999 1017.6  28.4  28.5  25.3 99.0 99.00 
2016 07 16 02 20  83  8.0 10.1 99.00 99.00 99.00 999 1017.8  28.5  28.5  25.0 99.0 99.00 
2016 07 16 02 30  85  7.6 10.6 99.00 99.00 99.00 999 1017.8  28.6  28.5  24.8 99.0 99.00 
2016 07 16 02 40  83  7.0  8.5  1.55  5.88  5.09 103 1017.9  28.5  28.5  25.3 99.0 99.00 
2016 07 16 02 50  89  7.5  9.2 99.00 99.00 99.00 999 1017.7  28.4  28.5  24.8 99.0 99.00 
2016 07 16 03 00  88  7.0  9.1 99.00 99.00 99.00 999 1017.7  28.5  28.5  25.3 99.0 99.00 
2016 07 16 03 10  80  7.9  9.3 99.00 99.00 99.00 999 1017.7  28.4  28.5  25.1 99.0 99.00 
2016 07 16 03 20  76  7.6  9.4 99.00 99.00 99.00 999 1017.6  28.4  28.5  25.3 99.0 99.00 
2016 07 16 03 30  77  7.8 10.0 99.00 99.00 99.00 999 1017.6  28.3  28.5  25.2 99.0 99.00 
2016 07 16 03 40  80  7.8  9.7  1.45  7.14  5.00 105 1017.5  28.3  28.5  25.1 99.0 99.00 
2016 07 16 03 50  77  7.3  8.9 99.00 99.00 99.00 999 1017.3  28.3  28.5  25.3 99.0 99.00 
2016 07 16 04 00  80  7.8 10.1 99.00 99.00 99.00 999 1017.3  28.2  28.5  24.9 99.0 99.00 
2016 07 16 04 10  82  8.2 10.0 99.00 99.00 99.00 999 1017.2  28.4  28.5  24.7 99.0 99.00 
2016 07 16 04 20  84  7.7  9.2 99.00 99.00 99.00 999 1017.1  28.4  28.5  24.9 99.0 99.00 
2016 07 16 04 30  80  8.2 10.0 99.00 99.00 99.00 999 1017.1  28.3  28.5  24.5 99.0 99.00 
2016 07 16 04 40  84  7.6  8.9  1.46  6.25  5.02  99 1017.0  28.4  28.5  24.8 99.0 99.00 
2016 07 16 04 50  83  7.5  9.4 99.00 99.00 99.00 999 1017.0  28.4  28.5  24.9 99.0 99.00 
2016 07 16 05 00  87  7.1  8.4 99.00 99.00 99.00 999 1016.9  28.3  28.5  24.9 99.0 99.00 
2016 07 16 05 10  85  7.2  9.0 99.00 99.00 99.00 999 1016.9  28.3  28.5  24.9 99.0 99.00 
2016 07 16 05 20  83  7.1  9.0 99.00 99.00 99.00 999 1016.8  28.3  28.5  24.7 99.0 99.00 
2016 07 16 05 30  86  6.9  8.4 99.00 99.00 99.00 999 1016.7  28.3  28.5  24.9 99.0 99.00 
2016 07 16 05 40  80  7.1  8.6  1.62  7.14  5.22 106 1016.6  28.2  28.5  24.8 99.0 99.00 
2016 07 16 05 50  69  7.2  9.0 99.00 99.00 99.00 999 1016.4  28.1  28.5  25.1 99.0 99.00 
2016 07 16 06 00  78  7.5  9.0 99.00 99.00 99.00 999 1016.4  28.1  28.5  25.0 99.0 99.00 
2016 07 16 06 10  82  7.0  8.7 99.00 99.00 99.00 999 1016.2  28.1  28.5  25.1 99.0 99.00 
2016 07 16 06 20  76  7.8  9.4 99.00 99.00 99.00 999 1016.1  28.2  28.5  24.8 99.0 99.00 
2016 07 16 06 30  65  7.4  9.1 99.00 99.00 99.00 999 1016.1  27.8  28.5  24.3 99.0 99.00 
2016 07 16 06 40  72  7.2  9.0  1.58  7.14  5.23 106 1016.1  27.9  28.5  24.8 99.0 99.00 
2016 07 16 06 50  76  6.6  8.2 99.00 99.00 99.00 999 1016.1  27.9  28.5  25.0 99.0 99.00 
2016 07 16 07 00  76  6.1  7.9 99.00 99.00 99.00 999 1016.1  27.9  28.5  25.1 99.0 99.00 
2016 07 16 07 10  87  5.8  7.3 99.00 99.00 99.00 999 1016.2  27.9  28.5  24.8 99.0 99.00 
2016 07 16 07 20  82  6.9  8.6 99.00 99.00 99.00 999 1016.1  28.1  28.5  25.1 99.0 99.00 
2016 07 16 07 30  88  7.7  9.6 99.00 99.00 99.00 999 1016.0  28.2  28.5  24.8 99.0 99.00 
2016 07 16 07 40  87  7.4  9.1  1.46  6.25  5.09 101 1016.0  28.3  28.5  24.9 99.0 99.00 
2016 07 16 07 50  84  7.5  9.1 99.00 99.00 99.00 999 1016.0  28.3  28.5  25.0 99.0 99.00 
2016 07 16 08 00  78  7.2  8.7 99.00 99.00 99.00 999 1016.2  28.1  28.5  25.1 99.0 99.00 
2016 07 16 08 10  80  7.2  9.6 99.00 99.00 99.00 999 1016.0  28.1  28.5  25.0 99.0 99.00 
2016 07 16 08 20  86  6.7  9.0 99.00 99.00 99.00 999 1016.3  28.2  28.5  25.1 99.0 99.00 
2016 07 16 08 30 111  8.9 15.4 99.00 99.00 99.00 999 1016.3  26.6  28.5  23.8 99.0 99.00 
2016 07 16 08 40 109  5.9  7.6  1.45  6.67  5.12 112 1016.2  25.7  28.5  22.4 99.0 99.00 
2016 07 16 08 50  92  6.0  7.8 99.00 99.00 99.00 999 1016.3  27.4  28.5  25.0 99.0 99.00 
2016 07 16 09 00  89  6.9  9.3 99.00 99.00 99.00 999 1016.4  27.8  28.5  24.9 99.0 99.00 
2016 07 16 09 10  79  7.6 10.2 99.00 99.00 99.00 999 1016.4  27.9  28.5  23.5 99.0 99.00 
2016 07 16 09 20  84  7.8  9.3 99.00 99.00 99.00 999 1016.6  28.0  28.5  24.4 99.0 99.00 
2016 07 16 09 30  83  6.8  9.2 99.00 99.00 99.00 999 1016.7  27.9  28.5  24.7 99.0 99.00 
2016 07 16 09 40  89  7.0  8.5  1.40  6.67  4.98 110 1016.7  28.0  28.5  24.7 99.0 99.00 
2016 07 16 09 50  86  6.3  8.1 99.00 99.00 99.00 999 1016.9  28.0  28.5  24.8 99.0 99.00 
2016 07 16 10 00  81  7.8 11.7 99.00 99.00 99.00 999 1017.2  27.7  28.5  24.9 99.0 99.00 
2016 07 16 10 10 100  6.4  9.7 99.00 99.00 99.00 999 1017.2  26.8  28.5  23.1 99.0 99.00 
2016 07 16 10 20  77  7.5  9.2 99.00 99.00 99.00 999 1017.3  27.7  28.5  24.9 99.0 99.00 
2016 07 16 10 30  72  6.9  9.1 99.00 99.00 99.00 999 1017.4  27.6  28.5  24.6 99.0 99.00 
2016 07 16 10 40  73  6.7  9.0  1.54  6.25  5.12 113 1017.4  27.8  28.5  24.7 99.0 99.00 
2016 07 16 10 50  77  6.8  8.3 99.00 99.00 99.00 999 1017.5  27.8  28.5  24.8 99.0 99.00 
2016 07 16 11 00  78  6.8  9.4 99.00 99.00 99.00 999 1017.7  27.4  28.5  24.2 99.0 99.00 
2016 07 16 11 10  88  6.4  8.1 99.00 99.00 99.00 999 1017.8  27.7  28.5  23.7 99.0 99.00 
2016 07 16 11 20  77  7.0  8.7 99.00 99.00 99.00 999 1017.9  28.0  28.5  23.9 99.0 99.00 
2016 07 16 11 30  75  6.5  7.9 99.00 99.00 99.00 999 1017.9  28.1  28.5  24.2 99.0 99.00 
2016 07 16 11 40  85  6.7  8.0  1.40  6.67  5.18 113 1017.9  28.0  28.5  24.7 99.0 99.00 
2016 07 16 11 50  84  6.8  8.9 99.00 99.00 99.00 999 1018.0  27.9  28.5  24.3 99.0 99.00 
2016 07 16 12 00  84  6.9  8.8 99.00 99.00 99.00 999 1018.1  28.0  28.5  24.3 99.0 99.00 
2016 07 16 12 10  79  7.0  8.7 99.00 99.00 99.00 999 1018.1  28.1  28.5  24.8 99.0 99.00 
2016 07 16 12 20  78  6.8 10.5 99.00 99.00 99.00 999 1018.1  27.9 999.0  24.7 99.0 99.00 
2016 07 16 12 30  71  6.3  7.9 99.00 99.00 99.00 999 1018.2  27.8  28.5  25.0 99.0 99.00 
2016 07 16 12 40  83  7.3  9.4  1.50  6.25  5.15 106 1018.2  28.2  28.5  25.0 99.0 99.00 
2016 07 16 12 50  83  7.8  9.7 99.00 99.00 99.00 999 1018.3  28.3  28.5  24.7 99.0 99.00 
2016 07 16 13 00  88  7.8 10.0 99.00 99.00 99.00 999 1018.4  28.2  28.5  24.8 99.0 99.00 
2016 07 16 13 10  82  6.6  8.7 99.00 99.00 99.00 999 1018.5  27.9  28.5  24.8 99.0 99.00 
2016 07 16 13 20  81  6.9  8.6 99.00 99.00 99.00 999 1018.6  28.2  28.5  24.9 99.0 99.00 
2016 07 16 13 30  81  7.4  9.0 99.00 99.00 99.00 999 1018.6  28.3  28.5  24.9 99.0 99.00 
2016 07 16 13 40  82  7.6  9.1  1.54  5.88  5.06  94 1018.5  28.2  28.5  24.7 99.0 99.00 
2016 07 16 13 50  80  7.3  9.1 99.00 99.00 99.00 999 1018.5  28.3 999.0  24.9 99.0 99.00 
2016 07 16 14 00  75  7.1  9.2 99.00 99.00 99.00 999 1018.6  28.3  28.5  25.0 99.0 99.00 
2016 07 16 14 10  76  7.6  9.3 99.00 99.00 99.00 999 1018.7  28.4  28.5  24.7 99.0 99.00 
2016 07 16 14 20  78  6.7  8.3 99.00 99.00 99.00 999 1018.8  28.5  28.5  24.8 99.0 99.00 
2016 07 16 14 30  69  6.9  8.7 99.00 99.00 99.00 999 1018.9  28.4  28.6  24.7 99.0 99.00 
2016 07 16 14 40  71  7.1  8.9  1.62  7.14  5.15 105 1018.8  28.5  28.6  24.7 99.0 99.00 
2016 07 16 14 50  75  7.1  8.7 99.00 99.00 99.00 999 1018.8  28.5  28.6  24.7 99.0 99.00 
2016 07 16 15 00  79  7.0  8.7 99.00 99.00 99.00 999 1018.8  28.4  28.6  24.7 99.0 99.00 
2016 07 16 15 10  78  7.2  8.9 99.00 99.00 99.00 999 1018.8  28.5  28.6  24.9 99.0 99.00 
2016 07 16 15 20  75  7.2  8.6 99.00 99.00 99.00 999 1018.9  28.4  28.6  25.0 99.0 99.00 
2016 07 16 15 30  73  7.6  9.3 99.00 99.00 99.00 999 1018.9  28.3  28.6  24.9 99.0 99.00 
2016 07 16 15 40  76  7.3  8.9  1.66  7.14  5.17  99 1018.8  28.3  28.6  24.8 99.0 99.00 
2016 07 16 15 50  77  6.9  8.5 99.00 99.00 99.00 999 1018.8  28.4  28.6  24.9 99.0 99.00 
2016 07 16 16 00  76  7.2  8.5 99.00 99.00 99.00 999 1018.8  28.4  28.6  25.0 99.0 99.00 
2016 07 16 16 10  80  6.9  8.5 99.00 99.00 99.00 999 1018.7  28.4  28.6  25.0 99.0 99.00 
2016 07 16 16 20  80  7.2  8.7 99.00 99.00 99.00 999 1018.6  28.4  28.6  24.8 99.0 99.00 
2016 07 16 16 30  77  7.1  8.6 99.00 99.00 99.00 999 1018.7  28.4  28.6  24.8 99.0 99.00 
2016 07 16 16 40  79  7.1  8.7  1.49  6.67  5.16  97 1018.6  28.4  28.6  24.8 99.0 99.00 
2016 07 16 16 50  81  6.8  8.4 99.00 99.00 99.00 999 1018.6  28.4  28.7  24.8 99.0 99.00 
2016 07 16 17 00  75  6.8  8.4 99.00 99.00 99.00 999 1018.5  28.4  28.6  24.8 99.0 99.00 
2016 07 16 17 10  77  6.8  8.2 99.00 99.00 99.00 999 1018.5  28.5  28.7  25.0 99.0 99.00 
2016 07 16 17 20  72  6.8  8.4 99.00 99.00 99.00 999 1018.4  28.5  28.7  25.0 99.0 99.00 
2016 07 16 17 30  69  6.9  8.6 99.00 99.00 99.00 999 1018.3  28.4  28.7  25.1 99.0 99.00 
2016 07 16 17 40  68  7.0  8.7  1.54  6.67  5.25 105 1018.2  28.5  28.7  25.0 99.0 99.00 
2016 07 16 17 50  72  6.9  8.4 99.00 99.00 99.00 999 1018.2  28.5  28.7  24.9 99.0 99.00 
2016 07 16 18 00  67  6.6  8.4 99.00 99.00 99.00 999 1018.0  28.4  28.7  25.1 99.0 99.00 
2016 07 16 18 10  69  6.4  8.0 99.00 99.00 99.00 999 1017.9  28.4  28.7  25.2 99.0 99.00 
2016 07 16 18 20  72  6.9  8.6 99.00 99.00 99.00 999 1017.7  28.4  28.7  24.8 99.0 99.00 
2016 07 16 18 30  72  6.9  8.5 99.00 99.00 99.00 999 1017.6  28.5  28.7  24.8 99.0 99.00 
2016 07 16 18 40  74  6.6  8.1  1.52  7.14  5.18 111 1017.6  28.5  28.7  25.0 99.0 99.00 
2016 07 16 18 50  72  6.8  8.4 99.00 99.00 99.00 999 1017.4  28.5  28.7  25.0 99.0 99.00 
2016 07 16 19 00  73  6.9  8.3 99.00 99.00 99.00 999 1017.3  28.5  28.7  24.7 99.0 99.00 
2016 07 16 19 10  74  6.5  8.0 99.00 99.00 99.00 999 1017.3  28.6  28.7  25.0 99.0 99.00 
2016 07 16 19 20  70  6.5  8.1 99.00 99.00 99.00 999 1017.2  28.5  28.7  24.9 99.0 99.00 
2016 07 16 19 30  70  6.6  8.0 99.00 99.00 99.00 999 1017.2  28.5  28.7  25.0 99.0 99.00 
2016 07 16 19 40  69  7.0  8.5  1.57  7.14  5.32 102 1017.1  28.5  28.7  24.7 99.0 99.00 
2016 07 16 19 50  72  6.9  8.7 99.00 99.00 99.00 999 1017.1  28.6  28.7  25.0 99.0 99.00 
2016 07 16 20 00  70  6.7  8.2 99.00 99.00 99.00 999 1017.1  28.6  28.7  24.9 99.0 99.00 
2016 07 16 20 10  69  6.8  8.2 99.00 99.00 99.00 999 1017.1  28.6  28.7  25.0 99.0 99.00 
2016 07 16 20 20  70  7.0  8.7 99.00 99.00 99.00 999 1017.1  28.6  28.7  24.9 99.0 99.00 
2016 07 16 20 30  73  6.7  8.4 99.00 99.00 99.00 999 1017.1  28.6  28.8  24.9 99.0 99.00 
2016 07 16 20 40  74  6.6  8.0  1.50  6.67  5.22 104 1017.1  28.6  28.7  25.2 99.0 99.00 
2016 07 16 20 50  71  6.8  8.4 99.00 99.00 99.00 999 1017.1  28.6  28.7  25.2 99.0 99.00 
2016 07 16 21 00  67  7.2  9.3 99.00 99.00 99.00 999 1017.1  28.5  28.7  25.2 99.0 99.00 
2016 07 16 21 10  68  6.9  8.9 99.00 99.00 99.00 999 1017.1  28.5  28.7  25.2 99.0 99.00 
2016 07 16 21 20  72  7.4  9.2 99.00 99.00 99.00 999 1017.1  28.5  28.7  25.1 99.0 99.00 
2016 07 16 21 30  70  7.3  9.2 99.00 99.00 99.00 999 1017.1  28.5 999.0  25.1 99.0 99.00 
2016 07 16 21 40  69  7.6  9.6  1.44  7.69  5.06 105 1017.3  28.5  28.7  25.0 99.0 99.00 
2016 07 16 21 50  71  7.1  9.0 99.00 99.00 99.00 999 1017.3  28.5  28.7  25.2 99.0 99.00 
2016 07 16 22 00  70  7.4  9.0 99.00 99.00 99.00 999 1017.3  28.5  28.7  25.1 99.0 99.00 
2016 07 16 22 10  75  7.2  8.7 99.00 99.00 99.00 999 1017.3  28.5  28.7  25.1 99.0 99.00 
2016 07 16 22 20  72  7.2  9.0 99.00 99.00 99.00 999 1017.3  28.5  28.7  25.1 99.0 99.00 
2016 07 16 22 30  69  7.5  8.9 99.00 99.00 99.00 999 1017.4  28.4  28.7  25.1 99.0 99.00 
2016 07 16 22 40  69  7.1  8.9  1.50  7.14  5.21 106 1017.4  28.4  28.7  25.2 99.0 99.00 
2016 07 16 22 50  71  7.2  8.9 99.00 99.00 99.00 999 1017.6  28.4  28.7  25.2 99.0 99.00 
2016 07 16 23 00  70  7.5  9.0 99.00 99.00 99.00 999 1017.6  28.3  28.7  25.0 99.0 99.00 
2016 07 16 23 10  70  7.0  8.7 99.00 99.00 99.00 999 1017.7  28.4  28.6  25.2 99.0 99.00 
2016 07 16 23 20  68  7.2  8.5 99.00 99.00 99.00 999 1017.8  28.4  28.6  25.0 99.0 99.00 
2016 07 16 23 30  68  7.2  8.8 99.00 99.00 99.00 999 1017.9  28.4  28.7  25.1 99.0 99.00 
2016 07 16 23 40  67  7.6  9.1  1.58  7.69  5.29 110 1018.0  28.4  28.6  25.0 99.0 99.00 
2016 07 16 23 50  68  7.3  9.0 99.00 99.00 99.00 999 1018.2  28.4  28.6  24.9 99.0 99.00 
2016 07 17 00 00  66  7.6  9.6 99.00 99.00 99.00 999 1018.2  28.4  28.6  25.0 99.0 99.00 
2016 07 17 00 10  68  7.9  9.6 99.00 99.00 99.00 999 1018.3  28.4  28.6  25.0 99.0 99.00 
2016 07 17 00 20  69  7.5  9.5 99.00 99.00 99.00 999 1018.3  28.4  28.6  25.1 99.0 99.00 
2016 07 17 00 30  66  7.4  9.4 99.00 99.00 99.00 999 1018.5  28.4  28.6  25.1 99.0 99.00 
2016 07 17 00 40  73  7.8  9.3  1.65  7.69  5.30 100 1018.5  28.4  28.6  24.9 99.0 99.00 
2016 07 17 00 50  74  7.5  9.1 99.00 99.00 99.00 999 1018.6  28.5  28.6  25.0 99.0 99.00 
2016 07 17 01 00  70  7.4  9.3 99.00 99.00 99.00 999 1018.7  28.4  28.6  25.1 99.0 99.00 
2016 07 17 01 10  72  7.7  9.4 99.00 99.00 99.00 999 1018.7  28.4  28.6  25.0 99.0 99.00 
2016 07 17 01 20  70  7.6  9.1 99.00 99.00 99.00 999 1018.8  28.4  28.6  25.3 99.0 99.00 
2016 07 17 01 30  77  7.9  9.8 99.00 99.00 99.00 999 1019.0  28.4  28.6  25.1 99.0 99.00 
