#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 13 23 40  87  5.9  7.3  1.32  7.69  5.45  95 1017.5  26.5  27.2  22.1 99.0 99.00 
2016 05 13 23 50  80  6.2  8.4 99.00 99.00 99.00 999 1017.5  26.5  27.2  22.7 99.0 99.00 
2016 05 14 00 00  91  6.5  8.0 99.00 99.00 99.00 999 1017.7  26.5  27.2  22.1 99.0 99.00 
2016 05 14 00 10  92  6.0  7.7 99.00 99.00 99.00 999 1017.7  26.6  27.2  22.2 99.0 99.00 
2016 05 14 00 20  87  6.3  8.0 99.00 99.00 99.00 999 1017.9  26.5  27.2  22.1 99.0 99.00 
2016 05 14 00 30  90  6.4  7.9 99.00 99.00 99.00 999 1017.9  26.6  27.2  22.0 99.0 99.00 
2016 05 14 00 40  90  6.6  8.6  1.31 14.81  5.37  43 1018.0  26.6  27.1  21.8 99.0 99.00 
2016 05 14 00 50  91  6.9  8.5 99.00 99.00 99.00 999 1018.1  26.5  27.2  22.2 99.0 99.00 
2016 05 14 01 00  91  7.2  9.1 99.00 99.00 99.00 999 1018.2  26.5  27.2  22.0 99.0 99.00 
2016 05 14 01 10  89  6.7  8.1 99.00 99.00 99.00 999 1018.2  26.6  27.1  21.7 99.0 99.00 
2016 05 14 01 20  84  7.0  8.7 99.00 99.00 99.00 999 1018.2  26.5  27.1  22.1 99.0 99.00 
2016 05 14 01 30  90  7.0  8.7 99.00 99.00 99.00 999 1018.2  26.5  27.1  22.3 99.0 99.00 
2016 05 14 01 40  86  7.1  8.7  1.39 14.81  5.35  65 1018.2  26.5  27.1  22.1 99.0 99.00 
2016 05 14 01 50  87  6.9  8.4 99.00 99.00 99.00 999 1018.3  26.5  27.1  22.2 99.0 99.00 
2016 05 14 02 00  83  7.0  8.3 99.00 99.00 99.00 999 1018.2  26.5  27.1  22.2 99.0 99.00 
2016 05 14 02 10  83  7.1  8.7 99.00 99.00 99.00 999 1018.3  26.4  27.1  22.2 99.0 99.00 
2016 05 14 02 20  84  7.0  8.6 99.00 99.00 99.00 999 1018.2  26.5  27.1  22.2 99.0 99.00 
2016 05 14 02 30  82  6.6  8.3 99.00 99.00 99.00 999 1018.3  26.4  27.1  22.4 99.0 99.00 
2016 05 14 02 40  81  7.0  8.8  1.37  7.69  5.25  86 1018.4  26.4  27.1  22.4 99.0 99.00 
2016 05 14 02 50  85  6.9  8.3 99.00 99.00 99.00 999 1018.4  26.4  27.1  22.5 99.0 99.00 
2016 05 14 03 00  84  7.0  8.4 99.00 99.00 99.00 999 1018.4  26.4  27.1  22.3 99.0 99.00 
2016 05 14 03 10  84  6.6  8.5 99.00 99.00 99.00 999 1018.4  26.4  27.1  22.4 99.0 99.00 
2016 05 14 03 20  84  6.7  8.2 99.00 99.00 99.00 999 1018.3  26.4  27.1  22.4 99.0 99.00 
2016 05 14 03 30  78  7.1  8.4 99.00 99.00 99.00 999 1018.2  26.3  27.1  22.2 99.0 99.00 
2016 05 14 03 40  81  6.9  8.6  1.39  7.69  5.35 100 1018.1  26.3  27.1  22.3 99.0 99.00 
2016 05 14 03 50  79  6.8  8.2 99.00 99.00 99.00 999 1018.0  26.3  27.1  22.5 99.0 99.00 
2016 05 14 04 00  78  6.9  9.1 99.00 99.00 99.00 999 1017.9  26.3  27.1  22.6 99.0 99.00 
2016 05 14 04 10  80  6.8  8.4 99.00 99.00 99.00 999 1017.8  26.3  27.1  22.5 99.0 99.00 
2016 05 14 04 20  82  7.0  8.4 99.00 99.00 99.00 999 1017.7  26.3  27.1  22.4 99.0 99.00 
2016 05 14 04 30  84  6.8  8.2 99.00 99.00 99.00 999 1017.5  26.3  27.1  22.0 99.0 99.00 
2016 05 14 04 40  81  6.9  8.4  1.44 14.81  5.44  52 1017.4  26.3  27.1  22.3 99.0 99.00 
2016 05 14 04 50  84  6.9  8.2 99.00 99.00 99.00 999 1017.3  26.3  27.1  22.4 99.0 99.00 
2016 05 14 05 00  75  6.7  8.1 99.00 99.00 99.00 999 1017.2  26.2  27.1  22.4 99.0 99.00 
2016 05 14 05 10  79  6.8  8.4 99.00 99.00 99.00 999 1017.2  26.2  27.1  22.4 99.0 99.00 
2016 05 14 05 20  83  7.2  8.4 99.00 99.00 99.00 999 1017.1  26.2  27.1  22.0 99.0 99.00 
2016 05 14 05 30  88  7.2  8.7 99.00 99.00 99.00 999 1017.1  26.2  27.1  21.9 99.0 99.00 
2016 05 14 05 40  82  7.0  8.8  1.46 13.79  5.29  46 1016.8  26.2  27.1  22.0 99.0 99.00 
2016 05 14 05 50  81  7.0  8.7 99.00 99.00 99.00 999 1016.7  26.2  27.1  21.9 99.0 99.00 
2016 05 14 06 00  81  7.0  8.7 99.00 99.00 99.00 999 1016.6  26.2  27.1  22.1 99.0 99.00 
2016 05 14 06 10  80  6.6  8.2 99.00 99.00 99.00 999 1016.5  26.1  27.1  22.2 99.0 99.00 
2016 05 14 06 20  79  6.8  8.3 99.00 99.00 99.00 999 1016.3  26.2  27.1  22.0 99.0 99.00 
2016 05 14 06 30  85  6.7  8.6 99.00 99.00 99.00 999 1016.3  26.1  27.1  22.5 99.0 99.00 
2016 05 14 06 40  82  7.1  8.9  1.46  8.33  5.40 102 1016.3  26.1  27.1  22.4 99.0 99.00 
2016 05 14 06 50  82  7.2  8.7 99.00 99.00 99.00 999 1016.3  26.1  27.1  22.1 99.0 99.00 
2016 05 14 07 00  81  7.0  8.2 99.00 99.00 99.00 999 1016.2  26.1  27.1  22.0 99.0 99.00 
2016 05 14 07 10  83  7.1  8.6 99.00 99.00 99.00 999 1016.1  26.1  27.1  22.0 99.0 99.00 
2016 05 14 07 20  81  7.0  8.6 99.00 99.00 99.00 999 1016.1  26.1  27.1  22.0 99.0 99.00 
2016 05 14 07 30  82  7.1  9.0 99.00 99.00 99.00 999 1016.1  26.1  27.1  22.1 99.0 99.00 
2016 05 14 07 40  79  7.1  8.6  1.42 13.79  5.36  46 1016.0  26.1  27.1  22.0 99.0 99.00 
2016 05 14 07 50  82  6.9  8.2 99.00 99.00 99.00 999 1016.1  26.1  27.1  22.3 99.0 99.00 
2016 05 14 08 00  86  7.1  9.1 99.00 99.00 99.00 999 1016.1  26.1  27.1  22.2 99.0 99.00 
2016 05 14 08 10  92  7.4  9.4 99.00 99.00 99.00 999 1016.2  26.1  27.1  22.3 99.0 99.00 
2016 05 14 08 20  88  7.8 10.1 99.00 99.00 99.00 999 1016.3  26.2  27.1  22.2 99.0 99.00 
2016 05 14 08 30  86  7.6  9.5 99.00 99.00 99.00 999 1016.3  26.2  27.1  22.2 99.0 99.00 
2016 05 14 08 40  83  7.5  9.5  1.44 13.79  5.21  53 1016.3  26.2  27.1  22.3 99.0 99.00 
2016 05 14 08 50  87  7.8  9.7 99.00 99.00 99.00 999 1016.4  26.2  27.1  22.1 99.0 99.00 
2016 05 14 09 00  94  7.7  9.2 99.00 99.00 99.00 999 1016.5  26.2  27.1  22.3 99.0 99.00 
2016 05 14 09 10  94  7.7  9.4 99.00 99.00 99.00 999 1016.6  26.2  27.1  22.4 99.0 99.00 
2016 05 14 09 20  93  7.6  9.3 99.00 99.00 99.00 999 1016.6  26.3  27.1  22.1 99.0 99.00 
2016 05 14 09 30  94  7.7  9.9 99.00 99.00 99.00 999 1016.7  26.2  27.1  22.0 99.0 99.00 
2016 05 14 09 40  94  7.6  9.6  1.56 13.79  5.24  57 1016.7  26.2  27.0  22.0 99.0 99.00 
2016 05 14 09 50  93  7.5  9.6 99.00 99.00 99.00 999 1016.9  26.2  27.1  22.0 99.0 99.00 
2016 05 14 10 00  92  7.7  9.2 99.00 99.00 99.00 999 1016.9  26.2  27.1  21.9 99.0 99.00 
2016 05 14 10 10  95  7.7  9.3 99.00 99.00 99.00 999 1017.1  26.2  27.1  21.9 99.0 99.00 
2016 05 14 10 20  94  7.6  9.2 99.00 99.00 99.00 999 1017.1  26.2  27.1  21.9 99.0 99.00 
2016 05 14 10 30  95  7.5  9.3 99.00 99.00 99.00 999 1017.3  26.2  27.1  22.0 99.0 99.00 
2016 05 14 10 40  95  7.5  9.4  1.52 13.79  5.21  45 1017.3  26.2  27.1  22.0 99.0 99.00 
2016 05 14 10 50  92  7.6  9.3 99.00 99.00 99.00 999 1017.4  26.3  27.1  21.6 99.0 99.00 
2016 05 14 11 00  92  7.4  8.9 99.00 99.00 99.00 999 1017.6  26.3  27.1  21.8 99.0 99.00 
2016 05 14 11 10  88  7.5  9.2 99.00 99.00 99.00 999 1017.6  26.3  27.1  21.6 99.0 99.00 
2016 05 14 11 20  89  7.3  8.8 99.00 99.00 99.00 999 1017.7  26.3  27.1  21.8 99.0 99.00 
2016 05 14 11 30  88  7.6  9.2 99.00 99.00 99.00 999 1017.8  26.3  27.1  21.8 99.0 99.00 
2016 05 14 11 40  92  7.8  9.8  1.56 13.79  5.30  55 1017.8  26.4  27.1  21.6 99.0 99.00 
2016 05 14 11 50  90  7.4  9.3 99.00 99.00 99.00 999 1017.7  26.4  27.1  21.8 99.0 99.00 
2016 05 14 12 00  90  7.6  9.1 99.00 99.00 99.00 999 1017.7  26.4  27.1  21.7 99.0 99.00 
2016 05 14 12 10  95  7.5  9.4 99.00 99.00 99.00 999 1017.8  26.4  27.1  21.6 99.0 99.00 
2016 05 14 12 20  93  7.4  8.9 99.00 99.00 99.00 999 1017.9  26.4  27.1  21.6 99.0 99.00 
2016 05 14 12 30  97  7.3  9.1 99.00 99.00 99.00 999 1017.9  26.5  27.1  22.0 99.0 99.00 
2016 05 14 12 40  95  7.2  9.0  1.49 13.79  5.26  34 1018.0  26.4  27.1  22.1 99.0 99.00 
2016 05 14 12 50  96  7.5  9.2 99.00 99.00 99.00 999 1018.0  26.5  27.1  21.8 99.0 99.00 
2016 05 14 13 00  99  7.2  8.6 99.00 99.00 99.00 999 1018.1  26.5  27.1  22.2 99.0 99.00 
2016 05 14 13 10  98  7.2  8.9 99.00 99.00 99.00 999 1018.1  26.5  27.1  22.5 99.0 99.00 
2016 05 14 13 20  99  7.2  8.9 99.00 99.00 99.00 999 1018.2  26.5  27.1  22.3 99.0 99.00 
2016 05 14 13 30  95  7.0  8.5 99.00 99.00 99.00 999 1018.1  26.5  27.1  22.6 99.0 99.00 
2016 05 14 13 40 100  7.0  8.7  1.38 12.90  5.12  54 1018.1  26.5  27.1  22.6 99.0 99.00 
2016 05 14 13 50  98  7.1  8.9 99.00 99.00 99.00 999 1018.2  26.5  27.1  22.5 99.0 99.00 
2016 05 14 14 00 101  7.1  9.3 99.00 99.00 99.00 999 1018.2  26.5  27.1  22.3 99.0 99.00 
2016 05 14 14 10 100  7.2  8.6 99.00 99.00 99.00 999 1018.2  26.6  27.1  22.7 99.0 99.00 
2016 05 14 14 20 105  7.0  8.5 99.00 99.00 99.00 999 1018.2  26.5  27.1  22.8 99.0 99.00 
2016 05 14 14 30 105  7.2  9.0 99.00 99.00 99.00 999 1018.2  26.6  27.1  22.5 99.0 99.00 
2016 05 14 14 40 107  7.3  9.2  1.50 13.79  5.31  63 1018.2  26.6  27.1  22.1 99.0 99.00 
2016 05 14 14 50 103  6.7  8.7 99.00 99.00 99.00 999 1018.2  26.6  27.2  22.5 99.0 99.00 
2016 05 14 15 00 102  6.6  8.5 99.00 99.00 99.00 999 1018.2  26.6  27.2  22.7 99.0 99.00 
2016 05 14 15 10 104  7.5  8.9 99.00 99.00 99.00 999 1018.2  26.6  27.2  22.3 99.0 99.00 
2016 05 14 15 20 102  6.7  8.4 99.00 99.00 99.00 999 1018.1  26.7  27.2  22.6 99.0 99.00 
2016 05 14 15 30 106  6.9  8.2 99.00 99.00 99.00 999 1018.0  26.7  27.2  22.5 99.0 99.00 
2016 05 14 15 40 104  6.7  8.2  1.51 12.90  5.34  44 1018.1  26.7  27.2  22.6 99.0 99.00 
2016 05 14 15 50 101  7.0  8.7 99.00 99.00 99.00 999 1018.0  26.7  27.2  22.3 99.0 99.00 
2016 05 14 16 00 103  6.7  8.1 99.00 99.00 99.00 999 1018.1  26.7  27.2  22.2 99.0 99.00 
2016 05 14 16 10 103  6.8  8.5 99.00 99.00 99.00 999 1017.9  26.7  27.2  22.4 99.0 99.00 
2016 05 14 16 20 101  6.9  8.8 99.00 99.00 99.00 999 1017.6  26.7  27.2  22.5 99.0 99.00 
2016 05 14 16 30 100  6.9  8.7 99.00 99.00 99.00 999 1017.6  26.7  27.2  22.4 99.0 99.00 
2016 05 14 16 40 101  6.9  8.4  1.51 12.90  5.56  42 1017.6  26.7  27.2  22.6 99.0 99.00 
2016 05 14 16 50  99  7.3  8.6 99.00 99.00 99.00 999 1017.5  26.6  27.3  22.4 99.0 99.00 
2016 05 14 17 00  97  6.9  8.0 99.00 99.00 99.00 999 1017.4  26.7  27.2  22.5 99.0 99.00 
2016 05 14 17 10  98  6.5  7.9 99.00 99.00 99.00 999 1017.3  26.7  27.3  22.6 99.0 99.00 
2016 05 14 17 20  96  6.5  7.7 99.00 99.00 99.00 999 1017.2  26.7  27.2  22.7 99.0 99.00 
2016 05 14 17 30  94  6.6  8.0 99.00 99.00 99.00 999 1017.1  26.7  27.3  22.8 99.0 99.00 
2016 05 14 17 40  96  6.4  7.5  1.47 12.90  5.48  56 1017.0  26.7  27.3  22.8 99.0 99.00 
2016 05 14 17 50  95  6.2  7.7 99.00 99.00 99.00 999 1017.0  26.7  27.3  23.1 99.0 99.00 
2016 05 14 18 00  99  6.3  7.9 99.00 99.00 99.00 999 1017.1  26.7  27.3  22.8 99.0 99.00 
2016 05 14 18 10  95  6.5  7.9 99.00 99.00 99.00 999 1016.9  26.7  27.3  22.9 99.0 99.00 
2016 05 14 18 20  96  6.1  8.1 99.00 99.00 99.00 999 1016.8  26.7  27.3  23.1 99.0 99.00 
2016 05 14 18 30  92  6.6  7.9 99.00 99.00 99.00 999 1016.8  26.7  27.3  22.9 99.0 99.00 
2016 05 14 18 40  91  6.8  8.5  1.45  7.69  5.38 100 1016.8  26.8  27.3  22.9 99.0 99.00 
2016 05 14 18 50  96  6.3  7.9 99.00 99.00 99.00 999 1016.8  26.8  27.3  22.7 99.0 99.00 
2016 05 14 19 00 100  6.2  7.9 99.00 99.00 99.00 999 1016.7  26.8  27.3  22.9 99.0 99.00 
2016 05 14 19 10  95  6.2  7.6 99.00 99.00 99.00 999 1016.6  26.8  27.3  23.0 99.0 99.00 
2016 05 14 19 20  94  6.2  7.7 99.00 99.00 99.00 999 1016.4  26.8  27.3  23.1 99.0 99.00 
2016 05 14 19 30  91  6.5  7.9 99.00 99.00 99.00 999 1016.3  26.8  27.3  23.1 99.0 99.00 
2016 05 14 19 40  96  6.3  7.4  1.50 13.79  5.68  49 1016.4  26.8  27.3  22.9 99.0 99.00 
2016 05 14 19 50  99  6.2  7.6 99.00 99.00 99.00 999 1016.3  26.8  27.3  23.0 99.0 99.00 
2016 05 14 20 00  97  6.3  7.6 99.00 99.00 99.00 999 1016.2  26.8  27.3  23.0 99.0 99.00 
2016 05 14 20 10 102  6.3  7.6 99.00 99.00 99.00 999 1016.2  26.8  27.3  23.1 99.0 99.00 
2016 05 14 20 20  96  6.1  7.4 99.00 99.00 99.00 999 1016.1  26.8  27.3  23.1 99.0 99.00 
2016 05 14 20 30 101  6.2  7.7 99.00 99.00 99.00 999 1016.0  26.9  27.3  23.1 99.0 99.00 
2016 05 14 20 40  99  5.7  7.0  1.40 12.90  5.41  51 1016.2  26.8  27.3  23.2 99.0 99.00 
2016 05 14 20 50 100  6.0  7.2 99.00 99.00 99.00 999 1016.2  26.9  27.3  22.9 99.0 99.00 
2016 05 14 21 00  97  6.0  7.1 99.00 99.00 99.00 999 1016.3  26.9  27.3  23.0 99.0 99.00 
2016 05 14 21 10  99  5.7  7.0 99.00 99.00 99.00 999 1016.4  26.9  27.3  23.2 99.0 99.00 
2016 05 14 21 20 102  6.3  8.1 99.00 99.00 99.00 999 1016.5  26.7  27.2  23.4 99.0 99.00 
2016 05 14 21 30 104  6.7  8.7 99.00 99.00 99.00 999 1016.6  26.5  27.2  23.4 99.0 99.00 
2016 05 14 21 40 100  6.6  8.5  1.39 12.90  5.27  33 1016.5  26.6  27.2  23.0 99.0 99.00 
2016 05 14 21 50 104  6.3  7.6 99.00 99.00 99.00 999 1016.6  26.8  27.2  23.0 99.0 99.00 
2016 05 14 22 00 100  5.8  7.2 99.00 99.00 99.00 999 1016.6  26.8  27.2  23.4 99.0 99.00 
2016 05 14 22 10  97  6.2  7.7 99.00 99.00 99.00 999 1016.6  26.8  27.2  23.0 99.0 99.00 
2016 05 14 22 20 105  6.3  7.8 99.00 99.00 99.00 999 1016.7  26.8  27.2  23.0 99.0 99.00 
2016 05 14 22 30 105  6.4  7.7 99.00 99.00 99.00 999 1016.7  26.8  27.2  23.0 99.0 99.00 
2016 05 14 22 40 105  6.1  7.6  1.43 12.90  5.32  24 1016.8  26.8  27.2  23.1 99.0 99.00 
2016 05 14 22 50 102  5.9  7.9 99.00 99.00 99.00 999 1016.9  26.8  27.2  23.4 99.0 99.00 
2016 05 14 23 00 101  5.9  7.6 99.00 99.00 99.00 999 1017.0  26.7  27.2  23.3 99.0 99.00 
2016 05 14 23 10 104  6.1  7.4 99.00 99.00 99.00 999 1017.2  26.8  27.2  23.2 99.0 99.00 
2016 05 14 23 20 108  6.1  7.5 99.00 99.00 99.00 999 1017.3  26.8  27.2  23.4 99.0 99.00 
2016 05 14 23 30 104  5.5  7.0 99.00 99.00 99.00 999 1017.5  26.8  27.1  23.4 99.0 99.00 
2016 05 14 23 40 104  5.5  7.0  1.31 12.12  5.09  61 1017.5  26.8  27.1  23.6 99.0 99.00 
2016 05 14 23 50 104  5.9  7.5 99.00 99.00 99.00 999 1017.7  26.8  27.1  23.6 99.0 99.00 
2016 05 15 00 00 104  5.9  7.4 99.00 99.00 99.00 999 1017.7  26.8  27.2  23.5 99.0 99.00 
2016 05 15 00 10 103  6.2  8.8 99.00 99.00 99.00 999 1017.7  26.8  27.2  23.4 99.0 99.00 
2016 05 15 00 20 101  6.2  7.4 99.00 99.00 99.00 999 1017.7  26.8  27.2  23.5 99.0 99.00 
2016 05 15 00 30 108  6.2  7.4 99.00 99.00 99.00 999 1017.9  26.8  27.2  23.3 99.0 99.00 
2016 05 15 00 40 105  5.6  7.1  1.38 12.90  5.21  60 1017.9  26.8  27.2  23.7 99.0 99.00 
2016 05 15 00 50  98  5.9  7.5 99.00 99.00 99.00 999 1018.0  26.8  27.2  23.5 99.0 99.00 
2016 05 15 01 00  96  6.4  7.9 99.00 99.00 99.00 999 1018.0  26.8  27.2  23.6 99.0 99.00 
2016 05 15 01 10  99  6.6  8.3 99.00 99.00 99.00 999 1018.0  26.7  27.1  23.3 99.0 99.00 
2016 05 15 01 20 107  6.5  7.7 99.00 99.00 99.00 999 1018.2  26.8  27.1  23.3 99.0 99.00 
2016 05 15 01 30 108  6.3  7.5 99.00 99.00 99.00 999 1018.3  26.8  27.1  23.4 99.0 99.00 
2016 05 15 01 40 106  6.5  8.2  1.35 12.12  5.19  57 1018.3  26.7  27.1  23.4 99.0 99.00 
2016 05 15 01 50 109  6.7  8.7 99.00 99.00 99.00 999 1018.3  26.8  27.1  23.0 99.0 99.00 
2016 05 15 02 00 112  6.3  7.7 99.00 99.00 99.00 999 1018.3  26.8  27.1  23.3 99.0 99.00 
2016 05 15 02 10 110  6.0  7.3 99.00 99.00 99.00 999 1018.4  26.7  27.1  23.4 99.0 99.00 
2016 05 15 02 20 107  5.9  7.4 99.00 99.00 99.00 999 1018.4  26.7  27.1  23.4 99.0 99.00 
2016 05 15 02 30 107  6.5  7.6 99.00 99.00 99.00 999 1018.6  26.7  27.1  23.1 99.0 99.00 
2016 05 15 02 40 107  6.3  7.6  1.33 12.90  5.18  36 1018.7  26.7  27.1  23.2 99.0 99.00 
2016 05 15 02 50 104  6.0  7.3 99.00 99.00 99.00 999 1018.8  26.7  27.1  23.4 99.0 99.00 
2016 05 15 03 00 101  5.6  7.0 99.00 99.00 99.00 999 1018.8  26.7  27.1  23.5 99.0 99.00 
2016 05 15 03 10 101  6.0  7.4 99.00 99.00 99.00 999 1018.8  26.7  27.1  23.6 99.0 99.00 
2016 05 15 03 20 103  6.3  8.3 99.00 99.00 99.00 999 1018.8  26.7  27.1  23.5 99.0 99.00 
2016 05 15 03 30 105  5.8  7.4 99.00 99.00 99.00 999 1018.9  26.7  27.1  23.7 99.0 99.00 
2016 05 15 03 40 102  5.8  7.2  1.24 12.90  5.11  32 1018.8  26.6  27.1  23.6 99.0 99.00 
2016 05 15 03 50 108  5.9  7.1 99.00 99.00 99.00 999 1018.8  26.6  27.1  23.6 99.0 99.00 
2016 05 15 04 00 108  6.5  7.7 99.00 99.00 99.00 999 1018.8  26.7  27.1  23.4 99.0 99.00 
2016 05 15 04 10 112  6.5  8.0 99.00 99.00 99.00 999 1018.7  26.7  27.1  23.5 99.0 99.00 
2016 05 15 04 20 113  6.8  8.5 99.00 99.00 99.00 999 1018.6  26.7  27.1  22.9 99.0 99.00 
2016 05 15 04 30 113  6.3  7.7 99.00 99.00 99.00 999 1018.5  26.7  27.1  23.2 99.0 99.00 
2016 05 15 04 40 114  5.6  7.1  1.33 12.90  5.28  32 1018.3  26.7  27.1  23.7 99.0 99.00 
2016 05 15 04 50 110  6.2  7.8 99.00 99.00 99.00 999 1018.2  26.7  27.1  23.6 99.0 99.00 
2016 05 15 05 00 110  6.3  7.7 99.00 99.00 99.00 999 1018.2  26.6  27.1  23.4 99.0 99.00 
2016 05 15 05 10 114  6.3  8.1 99.00 99.00 99.00 999 1018.1  26.6  27.1  23.2 99.0 99.00 
2016 05 15 05 20 114  6.2  7.9 99.00 99.00 99.00 999 1018.0  26.6  27.1  23.3 99.0 99.00 
2016 05 15 05 30 109  6.1  7.8 99.00 99.00 99.00 999 1018.0  26.6  27.1  23.3 99.0 99.00 
2016 05 15 05 40 104  6.3  7.9  1.22  5.56  5.12 112 1017.8  26.5  27.1  23.5 99.0 99.00 
2016 05 15 05 50 108  6.5  7.8 99.00 99.00 99.00 999 1017.8  26.5  27.1  23.4 99.0 99.00 
2016 05 15 06 00 110  6.3  7.5 99.00 99.00 99.00 999 1017.7  26.5  27.1  23.2 99.0 99.00 
2016 05 15 06 10 112  6.3  7.5 99.00 99.00 99.00 999 1017.6  26.5  27.1  23.5 99.0 99.00 
2016 05 15 06 20 111  6.1  7.5 99.00 99.00 99.00 999 1017.6  26.4  27.1  23.5 99.0 99.00 
2016 05 15 06 30 116  5.8  7.7 99.00 99.00 99.00 999 1017.5  26.4  27.1  23.5 99.0 99.00 
2016 05 15 06 40 112  6.2  7.5  1.31 11.43  5.14  45 1017.4  26.5  27.1  23.4 99.0 99.00 
2016 05 15 06 50 113  6.0  7.4 99.00 99.00 99.00 999 1017.3  26.5  27.1  23.4 99.0 99.00 
2016 05 15 07 00 106  6.8  8.9 99.00 99.00 99.00 999 1017.1  26.4  27.1  23.1 99.0 99.00 
2016 05 15 07 10 102  6.0  7.8 99.00 99.00 99.00 999 1017.3  26.1  27.1  23.1 99.0 99.00 
2016 05 15 07 20 112  6.0  7.9 99.00 99.00 99.00 999 1017.2  26.5  27.1  23.5 99.0 99.00 
2016 05 15 07 30 113  6.3  8.0 99.00 99.00 99.00 999 1017.2  26.5  27.1  23.4 99.0 99.00 
2016 05 15 07 40 112  6.5  8.6  1.43 12.12  5.17  41 1017.1  26.5  27.1  23.2 99.0 99.00 
2016 05 15 07 50 115  6.5  7.8 99.00 99.00 99.00 999 1017.1  26.6  27.1  23.2 99.0 99.00 
2016 05 15 08 00 113  7.5  9.4 99.00 99.00 99.00 999 1017.0  26.5  27.1  23.2 99.0 99.00 
2016 05 15 08 10 110  7.1  8.3 99.00 99.00 99.00 999 1016.9  26.4  27.1  23.3 99.0 99.00 
2016 05 15 08 20 115  6.7  8.4 99.00 99.00 99.00 999 1017.1  26.3  27.1  23.5 99.0 99.00 
2016 05 15 08 30 118  6.2  7.6 99.00 99.00 99.00 999 1017.1  26.4  27.1  23.6 99.0 99.00 
2016 05 15 08 40 118  6.7  8.3  1.27 12.12  4.96  49 1017.3  26.4  27.1  23.5 99.0 99.00 
2016 05 15 08 50 115  7.4  8.9 99.00 99.00 99.00 999 1017.3  26.4  27.1  23.1 99.0 99.00 
2016 05 15 09 00 114  7.3  8.6 99.00 99.00 99.00 999 1017.3  26.4  27.1  22.9 99.0 99.00 
2016 05 15 09 10 113  6.6  8.1 99.00 99.00 99.00 999 1017.4  26.4  27.1  23.0 99.0 99.00 
2016 05 15 09 20 111  6.9  8.4 99.00 99.00 99.00 999 1017.3  26.5  27.1  22.9 99.0 99.00 
2016 05 15 09 30 112  7.3  9.1 99.00 99.00 99.00 999 1017.4  26.4  27.1  23.3 99.0 99.00 
2016 05 15 09 40 112  7.4  9.2  1.41  5.26  4.87 112 1017.4  26.4  27.1  23.4 99.0 99.00 
2016 05 15 09 50 114  7.9  9.7 99.00 99.00 99.00 999 1017.6  26.2  27.1  23.2 99.0 99.00 
2016 05 15 10 00 112  7.3  8.7 99.00 99.00 99.00 999 1017.7  26.2  27.1  23.2 99.0 99.00 
2016 05 15 10 10 106  7.9  9.6 99.00 99.00 99.00 999 1017.7  26.2  27.1  23.1 99.0 99.00 
2016 05 15 10 20 113  7.7  9.3 99.00 99.00 99.00 999 1017.7  26.1  27.1  23.3 99.0 99.00 
2016 05 15 10 30 116  7.0  8.9 99.00 99.00 99.00 999 1017.8  26.2  27.1  23.5 99.0 99.00 
2016 05 15 10 40 113  7.0  9.2  1.36  7.14  4.95  93 1017.9  26.2  27.1  23.3 99.0 99.00 
2016 05 15 10 50 113  6.9  8.6 99.00 99.00 99.00 999 1018.1  26.2  27.1  23.3 99.0 99.00 
2016 05 15 11 00 120  7.3  9.3 99.00 99.00 99.00 999 1018.3  26.2  27.1  23.5 99.0 99.00 
2016 05 15 11 10 121  6.7  8.2 99.00 99.00 99.00 999 1018.2  26.2  27.1  23.4 99.0 99.00 
2016 05 15 11 20 122  6.6  8.0 99.00 99.00 99.00 999 1018.3  26.1  27.1  23.5 99.0 99.00 
2016 05 15 11 30 118  7.0  9.0 99.00 99.00 99.00 999 1018.4  26.3  27.1  23.3 99.0 99.00 
2016 05 15 11 40 111  7.1  8.7  1.43  5.56  4.91  99 1018.5  26.5  27.1  23.0 99.0 99.00 
2016 05 15 11 50 112  7.4  8.9 99.00 99.00 99.00 999 1018.7  26.8  27.1  22.3 99.0 99.00 
2016 05 15 12 00 114  7.3  8.8 99.00 99.00 99.00 999 1018.9  26.8  27.1  22.2 99.0 99.00 
2016 05 15 12 10 115  7.0  8.5 99.00 99.00 99.00 999 1019.0  26.9 999.0  22.1 99.0 99.00 
2016 05 15 12 20 115  7.0  8.7 99.00 99.00 99.00 999 1019.0  26.8  27.1  22.6 99.0 99.00 
2016 05 15 12 30 115  7.2  8.7 99.00 99.00 99.00 999 1019.0  26.8  27.1  22.4 99.0 99.00 
2016 05 15 12 40 114  7.0  8.4  1.42  6.25  5.10  96 1019.1  26.9  27.1  22.3 99.0 99.00 
2016 05 15 12 50 110  6.9  8.5 99.00 99.00 99.00 999 1019.2  26.9  27.1  22.6 99.0 99.00 
2016 05 15 13 00 115  6.6  8.5 99.00 99.00 99.00 999 1019.2  26.8  27.1  23.0 99.0 99.00 
2016 05 15 13 10 121  6.7  8.0 99.00 99.00 99.00 999 1019.4  26.8  27.1  22.4 99.0 99.00 
2016 05 15 13 20 119  6.9  8.3 99.00 99.00 99.00 999 1019.3  26.8  27.1  22.3 99.0 99.00 
