#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 18 00 50 138  6.1  7.4 99.00 99.00 99.00 999 1020.5  26.0  26.6  23.0 99.0 99.00 
2016 05 18 01 00 138  6.3  7.4 99.00 99.00 99.00 999 1020.6  26.0  26.6  23.1 99.0 99.00 
2016 05 18 01 10 141  5.7  7.0 99.00 99.00 99.00 999 1020.6  26.1  26.6  23.4 99.0 99.00 
2016 05 18 01 20 143  6.0  7.4 99.00 99.00 99.00 999 1020.7  26.0  26.6  23.0 99.0 99.00 
2016 05 18 01 30 142  6.6  8.0 99.00 99.00 99.00 999 1020.8  26.1  26.6  22.9 99.0 99.00 
2016 05 18 01 40 142  6.3  7.6  1.09  6.67  4.80 123 1021.1  26.1  26.6  22.8 99.0 99.00 
2016 05 18 01 50 146  5.9  7.2 99.00 99.00 99.00 999 1021.1  26.1  26.6  22.7 99.0 99.00 
2016 05 18 02 00 146  5.6  6.6 99.00 99.00 99.00 999 1021.1  26.1  26.6  22.9 99.0 99.00 
2016 05 18 02 10 147  5.9  7.1 99.00 99.00 99.00 999 1021.1  26.0  26.6  22.9 99.0 99.00 
2016 05 18 02 20 145  5.4  6.3 99.00 99.00 99.00 999 1021.0  26.0  26.5  23.2 99.0 99.00 
2016 05 18 02 30 149  5.4  6.9 99.00 99.00 99.00 999 1021.1  26.0  26.5  23.5 99.0 99.00 
2016 05 18 02 40 138  6.2  7.9  1.09  6.25  4.73 160 1021.0  26.0  26.5  23.2 99.0 99.00 
2016 05 18 02 50 138  6.9  8.4 99.00 99.00 99.00 999 1021.0  26.0  26.5  22.9 99.0 99.00 
2016 05 18 03 00 142  6.5  8.0 99.00 99.00 99.00 999 1021.1  26.0  26.5  22.9 99.0 99.00 
2016 05 18 03 10 144  6.3  8.1 99.00 99.00 99.00 999 1021.0  26.0  26.5  22.5 99.0 99.00 
2016 05 18 03 20 142  6.3  7.6 99.00 99.00 99.00 999 1021.0  26.0  26.5  22.4 99.0 99.00 
2016 05 18 03 30 147  6.4  7.7 99.00 99.00 99.00 999 1020.8  26.0  26.5  22.6 99.0 99.00 
2016 05 18 03 40 142  6.3  7.7  1.09  7.69  4.80  31 1020.7  25.9  26.5  22.7 99.0 99.00 
2016 05 18 03 50 143  6.6  8.5 99.00 99.00 99.00 999 1020.6  25.9  26.5  22.9 99.0 99.00 
2016 05 18 04 00 145  7.1  8.9 99.00 99.00 99.00 999 1020.6  25.9  26.5  22.8 99.0 99.00 
2016 05 18 04 10 145  7.3  9.2 99.00 99.00 99.00 999 1020.7  25.9  26.5  22.6 99.0 99.00 
2016 05 18 04 20 145  7.1  8.7 99.00 99.00 99.00 999 1020.7  25.9  26.5  22.3 99.0 99.00 
2016 05 18 04 30 147  6.6  8.1 99.00 99.00 99.00 999 1020.7  25.9  26.5  22.4 99.0 99.00 
2016 05 18 04 40 145  6.8  7.9  1.17  6.67  4.77 158 1020.6  25.9  26.5  22.2 99.0 99.00 
2016 05 18 04 50 151  6.4  8.9 99.00 99.00 99.00 999 1020.5  25.9  26.5  22.5 99.0 99.00 
2016 05 18 05 00 144  6.3  7.6 99.00 99.00 99.00 999 1020.4  25.8  26.5  22.3 99.0 99.00 
2016 05 18 05 10 147  5.9  7.2 99.00 99.00 99.00 999 1020.3  25.8  26.5  22.3 99.0 99.00 
2016 05 18 05 20 140  6.3  7.7 99.00 99.00 99.00 999 1020.1  25.8  26.5  22.4 99.0 99.00 
2016 05 18 05 30 143  6.0  7.6 99.00 99.00 99.00 999 1020.0  25.8  26.5  22.6 99.0 99.00 
2016 05 18 05 40 145  5.9  7.5  1.16  6.25  4.75 166 1019.9  25.8  26.5  22.7 99.0 99.00 
2016 05 18 05 50 145  6.3  7.9 99.00 99.00 99.00 999 1019.8  25.8  26.5  22.5 99.0 99.00 
2016 05 18 06 00 148  6.4  7.7 99.00 99.00 99.00 999 1019.7  25.8  26.5  22.6 99.0 99.00 
2016 05 18 06 10 146  6.2  7.7 99.00 99.00 99.00 999 1019.5  25.8  26.5  22.7 99.0 99.00 
2016 05 18 06 20 147  6.6  8.0 99.00 99.00 99.00 999 1019.2  25.8  26.5  22.6 99.0 99.00 
2016 05 18 06 30 146  6.5  7.6 99.00 99.00 99.00 999 1019.1  25.7  26.5  22.6 99.0 99.00 
2016 05 18 06 40 146  6.7  8.6  1.20  6.67  4.88 146 1019.0  25.7  26.5  22.7 99.0 99.00 
2016 05 18 06 50 143  6.8  8.1 99.00 99.00 99.00 999 1018.9  25.7  26.5  22.8 99.0 99.00 
2016 05 18 07 00 139  7.0  8.9 99.00 99.00 99.00 999 1018.7  25.7  26.4  22.9 99.0 99.00 
2016 05 18 07 10 141  7.2  9.0 99.00 99.00 99.00 999 1018.6  25.7  26.4  22.8 99.0 99.00 
2016 05 18 07 20 142  7.2  9.1 99.00 99.00 99.00 999 1018.5  25.7  26.5  22.6 99.0 99.00 
2016 05 18 07 30 140  6.8  8.4 99.00 99.00 99.00 999 1018.3  25.7  26.5  22.8 99.0 99.00 
2016 05 18 07 40 137  7.2  8.8  1.23  5.00  4.71 153 1018.2  25.7  26.4  22.9 99.0 99.00 
2016 05 18 07 50 139  7.2  9.1 99.00 99.00 99.00 999 1018.1  25.7  26.4  23.0 99.0 99.00 
2016 05 18 08 00 141  7.3 10.0 99.00 99.00 99.00 999 1018.2  25.7  26.4  23.1 99.0 99.00 
2016 05 18 08 10 140  6.9  8.2 99.00 99.00 99.00 999 1018.0  25.7  26.4  23.1 99.0 99.00 
2016 05 18 08 20 139  7.4  9.3 99.00 99.00 99.00 999 1017.9  25.7  26.5  22.9 99.0 99.00 
2016 05 18 08 30 147  7.5  9.1 99.00 99.00 99.00 999 1018.1  25.8  26.4  22.7 99.0 99.00 
2016 05 18 08 40 147  7.2  9.0  1.28  5.88  4.80 137 1018.3  25.8  26.4  22.8 99.0 99.00 
2016 05 18 08 50 144  6.8  8.2 99.00 99.00 99.00 999 1018.3  25.7  26.4  22.9 99.0 99.00 
2016 05 18 09 00 146  6.6  8.2 99.00 99.00 99.00 999 1018.2  25.7  26.4  23.1 99.0 99.00 
2016 05 18 09 10 141  7.1  9.1 99.00 99.00 99.00 999 1018.1  25.7  26.4  23.0 99.0 99.00 
2016 05 18 09 20 150  7.1  8.9 99.00 99.00 99.00 999 1018.3  25.8  26.4  22.9 99.0 99.00 
2016 05 18 09 30 153  7.4  9.2 99.00 99.00 99.00 999 1018.3  25.8  26.4  22.9 99.0 99.00 
2016 05 18 09 40 154  7.4  8.8  1.37  6.67  5.04 172 1018.1  25.8  26.4  22.9 99.0 99.00 
2016 05 18 09 50 148  7.4  8.7 99.00 99.00 99.00 999 1018.1  25.8  26.4  23.0 99.0 99.00 
2016 05 18 10 00 153  7.7  9.2 99.00 99.00 99.00 999 1018.3  25.8  26.4  22.9 99.0 99.00 
2016 05 18 10 10 151  7.2  9.0 99.00 99.00 99.00 999 1018.6  25.9  26.4  23.2 99.0 99.00 
2016 05 18 10 20 152  7.6  9.1 99.00 99.00 99.00 999 1018.7  25.9  26.4  23.2 99.0 99.00 
2016 05 18 10 30 149  7.7  9.4 99.00 99.00 99.00 999 1018.9  25.9  26.4  23.1 99.0 99.00 
2016 05 18 10 40 147  8.7 10.8  1.31  6.25  4.81 160 1018.8  25.9  26.4  22.9 99.0 99.00 
2016 05 18 10 50 153  8.8 10.5 99.00 99.00 99.00 999 1018.9  25.9  26.4  22.9 99.0 99.00 
2016 05 18 11 00 152  7.8  9.8 99.00 99.00 99.00 999 1019.1  26.0  26.4  23.1 99.0 99.00 
2016 05 18 11 10 150  8.0  9.6 99.00 99.00 99.00 999 1019.2  26.0  26.4  23.0 99.0 99.00 
2016 05 18 11 20 150  8.1  9.6 99.00 99.00 99.00 999 1019.2  26.0  26.4  23.0 99.0 99.00 
2016 05 18 11 30 157  8.0  9.6 99.00 99.00 99.00 999 1019.4  26.0  26.4  22.9 99.0 99.00 
2016 05 18 11 40 158  7.9 10.2  1.43  5.88  4.90 149 1019.3  26.1  26.4  23.1 99.0 99.00 
2016 05 18 11 50 154  8.2 10.2 99.00 99.00 99.00 999 1019.3  26.0  26.4  23.0 99.0 99.00 
2016 05 18 12 00 155  7.9  9.7 99.00 99.00 99.00 999 1019.5  26.0  26.4  23.1 99.0 99.00 
2016 05 18 12 10 160  8.1  9.7 99.00 99.00 99.00 999 1019.4  26.1  26.3  23.0 99.0 99.00 
2016 05 18 12 20 159  8.0  9.5 99.00 99.00 99.00 999 1019.4  26.1  26.3  23.1 99.0 99.00 
2016 05 18 12 30 163  8.4 10.4 99.00 99.00 99.00 999 1019.2  26.0  26.3  23.1 99.0 99.00 
2016 05 18 12 40 160  8.0  9.8  1.47  6.67  4.85 155 1019.2  26.0  26.3  23.2 99.0 99.00 
2016 05 18 12 50 155  8.0  9.6 99.00 99.00 99.00 999 1019.2  26.0  26.3  23.1 99.0 99.00 
2016 05 18 13 00 155  8.6 11.0 99.00 99.00 99.00 999 1019.1  26.1  26.3  23.0 99.0 99.00 
2016 05 18 13 10 154  8.8 10.8 99.00 99.00 99.00 999 1019.2  26.0  26.3  22.9 99.0 99.00 
2016 05 18 13 20 158  8.4 10.3 99.00 99.00 99.00 999 1019.4  26.1  26.3  22.9 99.0 99.00 
2016 05 18 13 30 159  8.0 10.7 99.00 99.00 99.00 999 1019.6  26.1  26.3  22.9 99.0 99.00 
2016 05 18 13 40 164  8.3 10.8  1.43  6.67  4.84 158 1019.7  26.1  26.3  22.8 99.0 99.00 
2016 05 18 13 50 170  8.2 10.2 99.00 99.00 99.00 999 1019.8  26.1  26.3  22.9 99.0 99.00 
2016 05 18 14 00 172  8.4 10.0 99.00 99.00 99.00 999 1020.0  26.2  26.3  23.0 99.0 99.00 
2016 05 18 14 10 170  8.0 10.1 99.00 99.00 99.00 999 1019.9  26.2  26.3  23.0 99.0 99.00 
2016 05 18 14 20 168  7.9  9.8 99.00 99.00 99.00 999 1019.9  26.2  26.3  23.1 99.0 99.00 
2016 05 18 14 30 169  7.8  9.5 99.00 99.00 99.00 999 1019.9  26.2  26.4  23.1 99.0 99.00 
2016 05 18 14 40 166  7.5  9.1  1.51  6.67  4.99 172 1020.0  26.2  26.3  23.2 99.0 99.00 
2016 05 18 14 50 168  7.2  9.1 99.00 99.00 99.00 999 1020.0  26.2  26.4  23.3 99.0 99.00 
2016 05 18 15 00 169  7.1  8.5 99.00 99.00 99.00 999 1020.0  26.2  26.4  23.2 99.0 99.00 
2016 05 18 15 10 167  6.7  8.7 99.00 99.00 99.00 999 1020.0  26.2  26.4  23.4 99.0 99.00 
2016 05 18 15 20 170  7.1  8.8 99.00 99.00 99.00 999 1019.9  26.2  26.4  23.4 99.0 99.00 
2016 05 18 15 30 168  7.1  9.0 99.00 99.00 99.00 999 1019.9  26.2  26.4  23.6 99.0 99.00 
2016 05 18 15 40 165  7.2  9.2  1.49  5.88  5.05 165 1019.9  26.2  26.4  23.7 99.0 99.00 
2016 05 18 15 50 167  7.2  8.6 99.00 99.00 99.00 999 1020.0  26.2  26.4  23.6 99.0 99.00 
2016 05 18 16 00 168  7.1  9.1 99.00 99.00 99.00 999 1020.0  26.3  26.4  23.7 99.0 99.00 
2016 05 18 16 10 172  7.4  8.7 99.00 99.00 99.00 999 1020.0  26.3  26.4  23.5 99.0 99.00 
2016 05 18 16 20 173  7.0  8.7 99.00 99.00 99.00 999 1020.0  26.3  26.4  23.5 99.0 99.00 
2016 05 18 16 30 179  6.2  7.9 99.00 99.00 99.00 999 1020.0  26.3  26.4  23.7 99.0 99.00 
2016 05 18 16 40 181  6.3  8.4  1.51  6.67  5.00 165 1020.0  26.3  26.4  23.8 99.0 99.00 
2016 05 18 16 50 180  6.6  8.0 99.00 99.00 99.00 999 1019.8  26.3  26.4  23.5 99.0 99.00 
2016 05 18 17 00 176  6.7  8.7 99.00 99.00 99.00 999 1019.6  26.3  26.4  23.7 99.0 99.00 
2016 05 18 17 10 176  6.3  7.6 99.00 99.00 99.00 999 1019.5  26.3  26.4  23.8 99.0 99.00 
2016 05 18 17 20 174  6.4  8.0 99.00 99.00 99.00 999 1019.5  26.3  26.4  23.8 99.0 99.00 
2016 05 18 17 30 175  6.1  7.5 99.00 99.00 99.00 999 1019.4  26.3  26.4  23.8 99.0 99.00 
2016 05 18 17 40 174  5.8  7.0  1.33  6.25  4.95 176 1019.3  26.3  26.4  24.0 99.0 99.00 
2016 05 18 17 50 174  6.1  7.3 99.00 99.00 99.00 999 1019.1  26.3  26.5  23.8 99.0 99.00 
2016 05 18 18 00 173  6.2  8.0 99.00 99.00 99.00 999 1019.0  26.3  26.5  23.8 99.0 99.00 
2016 05 18 18 10 174  6.2  7.6 99.00 99.00 99.00 999 1018.8  26.3  26.4  23.9 99.0 99.00 
2016 05 18 18 20 172  6.1  7.4 99.00 99.00 99.00 999 1018.8  26.3  26.5  24.0 99.0 99.00 
2016 05 18 18 30 171  6.1  7.5 99.00 99.00 99.00 999 1018.7  26.3  26.5  23.9 99.0 99.00 
2016 05 18 18 40 176  5.9  7.7  1.44  7.14  5.13 167 1018.6  26.3  26.4  23.8 99.0 99.00 
2016 05 18 18 50 176  5.4  6.9 99.00 99.00 99.00 999 1018.4  26.4  26.6  24.1 99.0 99.00 
2016 05 18 19 00 180  5.9  7.4 99.00 99.00 99.00 999 1018.4  26.4  26.6  24.1 99.0 99.00 
2016 05 18 19 10 181  5.7  6.9 99.00 99.00 99.00 999 1018.3  26.4  26.6  24.1 99.0 99.00 
2016 05 18 19 20 176  5.6  6.9 99.00 99.00 99.00 999 1018.1  26.4  26.6  24.2 99.0 99.00 
2016 05 18 19 30 178  5.4  6.8 99.00 99.00 99.00 999 1018.1  26.3  26.6  24.2 99.0 99.00 
2016 05 18 19 40 176  5.5  6.9  1.42  7.14  5.22 164 1018.1  26.3  26.5  24.1 99.0 99.00 
2016 05 18 19 50 179  5.4  6.4 99.00 99.00 99.00 999 1018.0  26.3  26.5  24.3 99.0 99.00 
2016 05 18 20 00 180  5.5  6.7 99.00 99.00 99.00 999 1018.0  26.3  26.5  24.4 99.0 99.00 
2016 05 18 20 10 183  6.0  7.5 99.00 99.00 99.00 999 1017.7  26.3  26.6  24.3 99.0 99.00 
2016 05 18 20 20 184  5.8  7.1 99.00 99.00 99.00 999 1017.6  26.3  26.6  24.3 99.0 99.00 
2016 05 18 20 30 185  6.3  8.0 99.00 99.00 99.00 999 1017.6  26.4  26.5  24.4 99.0 99.00 
2016 05 18 20 40 183  7.1  8.7  1.39  7.14  5.32 169 1017.5  26.3  26.6  24.1 99.0 99.00 
2016 05 18 20 50 184  7.2  8.9 99.00 99.00 99.00 999 1017.5  26.3  26.6  24.1 99.0 99.00 
2016 05 18 21 00 186  6.4  7.8 99.00 99.00 99.00 999 1017.3  26.3  26.5  24.3 99.0 99.00 
2016 05 18 21 10 181  6.3  7.9 99.00 99.00 99.00 999 1017.2  26.3  26.6  24.4 99.0 99.00 
2016 05 18 21 20 184  6.5  7.9 99.00 99.00 99.00 999 1017.2  26.3  26.6  24.4 99.0 99.00 
2016 05 18 21 30 188  6.7  7.7 99.00 99.00 99.00 999 1017.3  26.3  26.5  24.3 99.0 99.00 
2016 05 18 21 40 195  6.6  8.0  1.36  7.14  5.32 161 1017.3  26.4  26.5  24.2 99.0 99.00 
2016 05 18 21 50 191  6.9  8.0 99.00 99.00 99.00 999 1017.2  26.4  26.6  24.2 99.0 99.00 
2016 05 18 22 00 189  6.7  8.4 99.00 99.00 99.00 999 1017.2  26.3  26.5  24.3 99.0 99.00 
2016 05 18 22 10 188  6.7  8.1 99.00 99.00 99.00 999 1017.2  26.3  26.5  24.3 99.0 99.00 
2016 05 18 22 20 190  6.9  8.1 99.00 99.00 99.00 999 1017.0  26.2  26.5  24.3 99.0 99.00 
2016 05 18 22 30 187  6.7  7.9 99.00 99.00 99.00 999 1016.9  26.2  26.5  24.3 99.0 99.00 
2016 05 18 22 40 185  6.7  8.1  1.39  7.14  5.38 171 1016.7  26.2  26.5  24.3 99.0 99.00 
2016 05 18 22 50 184  6.7  8.2 99.00 99.00 99.00 999 1016.8  26.2  26.5  24.2 99.0 99.00 
2016 05 18 23 00 181  6.8  8.3 99.00 99.00 99.00 999 1016.9  26.2  26.5  24.1 99.0 99.00 
2016 05 18 23 10 182  6.9  8.6 99.00 99.00 99.00 999 1016.9  26.2  26.6  24.1 99.0 99.00 
2016 05 18 23 20 177  6.4  7.9 99.00 99.00 99.00 999 1017.0  26.2  26.5  24.2 99.0 99.00 
2016 05 18 23 30 180  6.3  7.8 99.00 99.00 99.00 999 1017.0  26.2  26.5  24.3 99.0 99.00 
2016 05 18 23 40 181  6.4  7.9  1.48  7.14  5.47 155 1017.0  26.2  26.5  24.3 99.0 99.00 
2016 05 18 23 50 181  6.4  7.7 99.00 99.00 99.00 999 1017.0  26.2  26.4  24.2 99.0 99.00 
2016 05 19 00 00 182  6.1  7.5 99.00 99.00 99.00 999 1017.3  26.2  26.4  24.4 99.0 99.00 
2016 05 19 00 10 184  6.4  8.0 99.00 99.00 99.00 999 1017.4  26.2  26.5  24.3 99.0 99.00 
2016 05 19 00 20 182  6.5  8.1 99.00 99.00 99.00 999 1017.4  26.2  26.5  24.2 99.0 99.00 
2016 05 19 00 30 179  6.7  8.2 99.00 99.00 99.00 999 1017.3  26.2  26.5  24.2 99.0 99.00 
2016 05 19 00 40 168  6.8  8.3  1.39  7.14  5.37 161 1017.1  26.2  26.4  24.3 99.0 99.00 
2016 05 19 00 50 165  7.0  8.6 99.00 99.00 99.00 999 1017.1  26.2  26.4  24.3 99.0 99.00 
2016 05 19 01 00 165  7.4  9.5 99.00 99.00 99.00 999 1017.1  26.2  26.4  24.3 99.0 99.00 
2016 05 19 01 10 168  7.2  9.0 99.00 99.00 99.00 999 1017.2  26.2  26.4  24.2 99.0 99.00 
2016 05 19 01 20 161  7.7  9.6 99.00 99.00 99.00 999 1017.1  26.2  26.4  24.3 99.0 99.00 
2016 05 19 01 30 165  7.3  9.1 99.00 99.00 99.00 999 1017.2  26.2  26.4  24.4 99.0 99.00 
2016 05 19 01 40 172  6.9  8.5  1.30  7.14  5.00 163 1017.6  26.2  26.4  24.4 99.0 99.00 
2016 05 19 01 50 176  6.4  8.2 99.00 99.00 99.00 999 1017.7  26.2  26.4  24.5 99.0 99.00 
2016 05 19 02 00 178  6.2  7.6 99.00 99.00 99.00 999 1017.9  26.2  26.4  24.6 99.0 99.00 
2016 05 19 02 10 174  6.2  7.6 99.00 99.00 99.00 999 1017.8  26.1  26.4  24.7 99.0 99.00 
2016 05 19 02 20 176  6.4  7.6 99.00 99.00 99.00 999 1017.9  26.1  26.4  24.6 99.0 99.00 
2016 05 19 02 30 188  6.7  8.1 99.00 99.00 99.00 999 1018.1  26.2  26.4  24.2 99.0 99.00 
2016 05 19 02 40 187  6.7  8.3  1.35  7.69  5.32 157 1018.1  26.3  26.4  24.4 99.0 99.00 
2016 05 19 02 50 184  7.1  8.9 99.00 99.00 99.00 999 1018.1  26.2  26.4  24.3 99.0 99.00 
2016 05 19 03 00 189  7.1  8.9 99.00 99.00 99.00 999 1018.1  26.2  26.4  24.3 99.0 99.00 
2016 05 19 03 10 189  7.3  8.9 99.00 99.00 99.00 999 1018.3  26.2  26.4  24.3 99.0 99.00 
2016 05 19 03 20 192  7.3  8.9 99.00 99.00 99.00 999 1018.3  26.3  26.4  24.4 99.0 99.00 
2016 05 19 03 30 194  7.4  9.0 99.00 99.00 99.00 999 1018.1  26.3  26.4  24.4 99.0 99.00 
2016 05 19 03 40 193  7.0  8.5  1.37  6.67  5.09 165 1018.1  26.3  26.4  24.6 99.0 99.00 
2016 05 19 03 50 194  7.4  9.7 99.00 99.00 99.00 999 1018.1  26.2  26.4  24.3 99.0 99.00 
2016 05 19 04 00 193  7.7  9.5 99.00 99.00 99.00 999 1017.9  26.3  26.4  24.3 99.0 99.00 
2016 05 19 04 10 192  7.3  9.1 99.00 99.00 99.00 999 1017.8  26.3  26.4  24.4 99.0 99.00 
2016 05 19 04 20 187  7.4  9.2 99.00 99.00 99.00 999 1017.5  26.3  26.4  24.4 99.0 99.00 
2016 05 19 04 30 186  7.1  8.6 99.00 99.00 99.00 999 1017.5  26.2  26.4  24.4 99.0 99.00 
2016 05 19 04 40 189  7.3  8.8  1.42  7.14  5.08 162 1017.5  26.2  26.4  24.5 99.0 99.00 
2016 05 19 04 50 190  7.5  9.4 99.00 99.00 99.00 999 1017.4  26.2  26.4  24.4 99.0 99.00 
2016 05 19 05 00 192  7.4  9.3 99.00 99.00 99.00 999 1017.3  26.2  26.4  24.4 99.0 99.00 
2016 05 19 05 10 191  7.6  9.4 99.00 99.00 99.00 999 1017.3  26.2  26.4  24.3 99.0 99.00 
2016 05 19 05 20 192  7.8  9.1 99.00 99.00 99.00 999 1017.3  26.2  26.4  24.3 99.0 99.00 
2016 05 19 05 30 193  7.5  9.2 99.00 99.00 99.00 999 1017.1  26.2  26.4  24.3 99.0 99.00 
2016 05 19 05 40 184  7.0  9.2  1.37  7.14  5.02 149 1016.9  26.1  26.4  24.3 99.0 99.00 
2016 05 19 05 50 194  7.3  8.9 99.00 99.00 99.00 999 1016.8  26.1  26.4  24.5 99.0 99.00 
2016 05 19 06 00 194  7.8  9.5 99.00 99.00 99.00 999 1016.7  26.2  26.3  24.4 99.0 99.00 
2016 05 19 06 10 198  7.4  9.4 99.00 99.00 99.00 999 1016.7  26.1  26.4  24.4 99.0 99.00 
2016 05 19 06 20 197  7.8  9.9 99.00 99.00 99.00 999 1016.4  26.1  26.4  24.3 99.0 99.00 
2016 05 19 06 30 196  7.6  9.0 99.00 99.00 99.00 999 1016.3  26.1  26.4  24.4 99.0 99.00 
2016 05 19 06 40 196  7.8  9.7  1.48  7.14  5.23 150 1016.2  26.1  26.3  24.5 99.0 99.00 
2016 05 19 06 50 195  7.9  9.7 99.00 99.00 99.00 999 1016.1  26.1  26.4  24.4 99.0 99.00 
2016 05 19 07 00 197  8.1 10.0 99.00 99.00 99.00 999 1016.1  26.1  26.4  24.4 99.0 99.00 
2016 05 19 07 10 195  8.4 10.1 99.00 99.00 99.00 999 1016.0  26.1  26.4  24.3 99.0 99.00 
2016 05 19 07 20 195  8.1 10.1 99.00 99.00 99.00 999 1016.1  26.1  26.4  24.4 99.0 99.00 
2016 05 19 07 30 197  8.6 10.2 99.00 99.00 99.00 999 1016.0  26.1  26.4  24.3 99.0 99.00 
2016 05 19 07 40 198  8.3 10.0  1.39  7.14  4.92 171 1015.9  26.1  26.4  24.3 99.0 99.00 
2016 05 19 07 50 198  8.6 10.5 99.00 99.00 99.00 999 1015.9  26.1  26.4  24.3 99.0 99.00 
2016 05 19 08 00 197  8.7 11.0 99.00 99.00 99.00 999 1015.7  26.1  26.4  24.4 99.0 99.00 
2016 05 19 08 10 196  8.3 10.9 99.00 99.00 99.00 999 1015.7  26.1  26.3  24.3 99.0 99.00 
2016 05 19 08 20 195  8.2 10.2 99.00 99.00 99.00 999 1015.6  26.1  26.3  24.4 99.0 99.00 
2016 05 19 08 30 196  8.3 10.1 99.00 99.00 99.00 999 1015.7  26.1  26.3  24.4 99.0 99.00 
2016 05 19 08 40 198  8.5 10.1  1.57  7.69  5.06 153 1015.6  26.1  26.3  24.3 99.0 99.00 
2016 05 19 08 50 197  8.2  9.8 99.00 99.00 99.00 999 1015.7  26.1  26.3  24.4 99.0 99.00 
2016 05 19 09 00 194  8.0  9.6 99.00 99.00 99.00 999 1015.7  26.2  26.3  24.6 99.0 99.00 
2016 05 19 09 10 197  8.2  9.7 99.00 99.00 99.00 999 1015.8  26.1  26.3  24.5 99.0 99.00 
2016 05 19 09 20 194  8.1  9.8 99.00 99.00 99.00 999 1015.8  26.1  26.3  24.5 99.0 99.00 
2016 05 19 09 30 194  8.2  9.6 99.00 99.00 99.00 999 1015.9  26.2  26.3  24.6 99.0 99.00 
2016 05 19 09 40 196  8.4 10.2  1.54  7.69  5.12 151 1016.0  26.2  26.3  24.5 99.0 99.00 
2016 05 19 09 50 195  8.3 10.7 99.00 99.00 99.00 999 1016.0  26.2  26.3  24.5 99.0 99.00 
2016 05 19 10 00 195  8.8 10.6 99.00 99.00 99.00 999 1016.2  26.2  26.3  24.4 99.0 99.00 
2016 05 19 10 10 197  8.5 10.5 99.00 99.00 99.00 999 1016.3  26.2  26.3  24.4 99.0 99.00 
2016 05 19 10 20 196  8.4 10.5 99.00 99.00 99.00 999 1016.4  26.2  26.3  24.5 99.0 99.00 
2016 05 19 10 30 196  9.0 10.8 99.00 99.00 99.00 999 1016.6  26.2  26.3  24.4 99.0 99.00 
2016 05 19 10 40 200  8.8 10.5  1.57  7.69  5.00 155 1016.7  26.2  26.3  24.4 99.0 99.00 
2016 05 19 10 50 199  9.0 10.8 99.00 99.00 99.00 999 1016.7  26.2  26.3  24.4 99.0 99.00 
2016 05 19 11 00 199  9.1 11.0 99.00 99.00 99.00 999 1016.8  26.2  26.3  24.4 99.0 99.00 
2016 05 19 11 10 200  8.9 10.7 99.00 99.00 99.00 999 1017.0  26.2  26.3  24.4 99.0 99.00 
2016 05 19 11 20 203  8.3 10.5 99.00 99.00 99.00 999 1017.2  26.2  26.3  24.6 99.0 99.00 
2016 05 19 11 30 204  8.7 10.5 99.00 99.00 99.00 999 1017.2  26.2  26.3  24.4 99.0 99.00 
2016 05 19 11 40 203  8.7 10.3  1.63  7.69  5.23 143 1017.4  26.2  26.3  24.4 99.0 99.00 
2016 05 19 11 50 205  8.7 10.1 99.00 99.00 99.00 999 1017.4  26.2  26.3  24.5 99.0 99.00 
2016 05 19 12 00 204  8.7 10.6 99.00 99.00 99.00 999 1017.5  26.2  26.3  24.4 99.0 99.00 
2016 05 19 12 10 205  8.4 10.0 99.00 99.00 99.00 999 1017.7  26.2  26.3  24.4 99.0 99.00 
2016 05 19 12 20 206  8.1  9.8 99.00 99.00 99.00 999 1017.7  26.2  26.3  24.5 99.0 99.00 
2016 05 19 12 30 206  8.2  9.8 99.00 99.00 99.00 999 1017.7  26.2  26.3  24.5 99.0 99.00 
2016 05 19 12 40 206  7.8  9.4  1.64  7.69  5.15 138 1017.9  26.3  26.3  24.6 99.0 99.00 
2016 05 19 12 50 207  8.1  9.5 99.00 99.00 99.00 999 1017.9  26.3  26.3  24.5 99.0 99.00 
2016 05 19 13 00 205  8.0  9.5 99.00 99.00 99.00 999 1017.9  26.3  26.3  24.5 99.0 99.00 
2016 05 19 13 10 209  8.3 10.0 99.00 99.00 99.00 999 1018.1  26.3  26.4  24.4 99.0 99.00 
2016 05 19 13 20 213  8.0  9.7 99.00 99.00 99.00 999 1018.1  26.3  26.4  24.4 99.0 99.00 
2016 05 19 13 30 217  7.9  9.6 99.00 99.00 99.00 999 1018.3  26.3  26.4  24.5 99.0 99.00 
2016 05 19 13 40 268  8.8 12.0  1.58  7.14  4.97 159 1018.4  24.9  26.3  22.8 99.0 99.00 
2016 05 19 13 50 278  8.4 11.2 99.00 99.00 99.00 999 1018.5  24.0  26.3  22.6 99.0 99.00 
2016 05 19 14 00 275  7.6 10.5 99.00 99.00 99.00 999 1018.6  23.6  26.3  22.7 99.0 99.00 
2016 05 19 14 10 273  6.8  8.6 99.00 99.00 99.00 999 1018.7  23.5  26.3  22.7 99.0 99.00 
2016 05 19 14 20 276  5.4  7.2 99.00 99.00 99.00 999 1018.8  23.6  26.4  22.8 99.0 99.00 
2016 05 19 14 30 258  6.2  8.1 99.00 99.00 99.00 999 1019.0  23.8  26.4  22.8 99.0 99.00 
