#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 16 14 40  81  6.4  7.9  1.14  5.56  4.74 118 1022.3  29.1  29.7  23.5 99.0 99.00 
2016 08 16 14 50  83  6.6  8.0 99.00 99.00 99.00 999 1022.4  29.0  29.7  24.0 99.0 99.00 
2016 08 16 15 00  82  6.6  8.0 99.00 99.00 99.00 999 1022.4  29.0  29.7  24.3 99.0 99.00 
2016 08 16 15 10  81  6.6  8.1 99.00 99.00 99.00 999 1022.4  29.0  29.7  24.4 99.0 99.00 
2016 08 16 15 20  75  6.8  8.2 99.00 99.00 99.00 999 1022.4  29.1  29.7  24.4 99.0 99.00 
2016 08 16 15 30  82  6.2  7.7 99.00 99.00 99.00 999 1022.5  29.1  29.7  24.6 99.0 99.00 
2016 08 16 15 40  83  6.3  8.0  1.12  5.56  4.74 123 1022.4  29.0  29.7  24.7 99.0 99.00 
2016 08 16 15 50  79  6.2  7.4 99.00 99.00 99.00 999 1022.4  29.1  29.7  24.9 99.0 99.00 
2016 08 16 16 00  75  6.6  8.2 99.00 99.00 99.00 999 1022.3  29.1  29.7  24.9 99.0 99.00 
2016 08 16 16 10  73  6.5  7.9 99.00 99.00 99.00 999 1022.2  29.1  29.7  24.8 99.0 99.00 
2016 08 16 16 20  83  8.4 13.0 99.00 99.00 99.00 999 1022.2  28.7  29.7  24.4 99.0 99.00 
2016 08 16 16 30  88  7.6 10.6 99.00 99.00 99.00 999 1022.2  27.7  29.7  22.3 99.0 99.00 
2016 08 16 16 40  85  5.3  6.6  1.26  5.56  4.73 120 1022.1  28.2  29.7  23.3 99.0 99.00 
2016 08 16 16 50  81  6.7  9.1 99.00 99.00 99.00 999 1021.9  28.7  29.7  23.9 99.0 99.00 
2016 08 16 17 00  88  7.3  9.1 99.00 99.00 99.00 999 1022.0  28.9  29.7  23.9 99.0 99.00 
2016 08 16 17 10  89  6.6  8.0 99.00 99.00 99.00 999 1021.7  29.1  29.7  24.3 99.0 99.00 
2016 08 16 17 20  79  7.1  9.0 99.00 99.00 99.00 999 1021.5  29.2  29.7  24.8 99.0 99.00 
2016 08 16 17 30  74  7.1  8.9 99.00 99.00 99.00 999 1021.4  29.2  29.7  25.0 99.0 99.00 
2016 08 16 17 40  85  7.8 10.0  1.15  5.88  4.78 128 1021.3  29.1  29.7  24.8 99.0 99.00 
2016 08 16 17 50  95  7.2  9.2 99.00 99.00 99.00 999 1021.3  28.9  29.7  23.8 99.0 99.00 
2016 08 16 18 00  93  6.5  8.3 99.00 99.00 99.00 999 1021.4  29.1  29.7  23.2 99.0 99.00 
2016 08 16 18 10  90  7.0  8.5 99.00 99.00 99.00 999 1021.3  29.3  29.8  24.6 99.0 99.00 
2016 08 16 18 20  91  6.4  7.7 99.00 99.00 99.00 999 1021.2  29.2  29.8  25.2 99.0 99.00 
2016 08 16 18 30  90  5.9  7.2 99.00 99.00 99.00 999 1021.0  29.1  29.8  25.1 99.0 99.00 
2016 08 16 18 40  84  5.8  7.3  1.14  4.76  4.65  97 1021.0  29.2  29.8  24.8 99.0 99.00 
2016 08 16 18 50  90  5.8  7.2 99.00 99.00 99.00 999 1021.0  29.3  29.8  24.6 99.0 99.00 
2016 08 16 19 00  90  5.9  7.2 99.00 99.00 99.00 999 1020.8  29.4  29.8  24.7 99.0 99.00 
2016 08 16 19 10  89  5.3  7.0 99.00 99.00 99.00 999 1020.7  29.4  29.8  25.3 99.0 99.00 
2016 08 16 19 20 104  6.6  8.4 99.00 99.00 99.00 999 1020.7  29.4  29.8  25.0 99.0 99.00 
2016 08 16 19 30 107  6.3  7.5 99.00 99.00 99.00 999 1020.7  29.3  29.8  24.6 99.0 99.00 
2016 08 16 19 40  98  5.7  7.2  1.14  5.88  4.67 140 1020.6  29.4  29.8  24.8 99.0 99.00 
2016 08 16 19 50  97  5.6  7.1 99.00 99.00 99.00 999 1020.5  29.4  29.8  25.0 99.0 99.00 
2016 08 16 20 00  95  6.0  7.2 99.00 99.00 99.00 999 1020.5  29.4  29.8  25.0 99.0 99.00 
2016 08 16 20 10  90  5.9  7.2 99.00 99.00 99.00 999 1020.5  29.3  29.8  25.0 99.0 99.00 
2016 08 16 20 20  89  6.0  7.6 99.00 99.00 99.00 999 1020.3  29.3  29.8  25.1 99.0 99.00 
2016 08 16 20 30  90  6.5  7.8 99.00 99.00 99.00 999 1020.3  29.3  29.8  24.7 99.0 99.00 
2016 08 16 20 40  94  6.5  7.9  1.14  5.88  4.70 128 1020.1  29.4  29.8  24.8 99.0 99.00 
2016 08 16 20 50  93  6.6  8.1 99.00 99.00 99.00 999 1020.2  29.4  29.8  25.1 99.0 99.00 
2016 08 16 21 00  94  6.5  8.0 99.00 99.00 99.00 999 1020.1  29.4  29.8  25.0 99.0 99.00 
2016 08 16 21 10  95  6.5  8.1 99.00 99.00 99.00 999 1020.2  29.5  29.8  24.8 99.0 99.00 
2016 08 16 21 20  98  6.6  8.2 99.00 99.00 99.00 999 1020.3  29.6  29.8  24.6 99.0 99.00 
2016 08 16 21 30  93  6.6  8.1 99.00 99.00 99.00 999 1020.2  29.5  29.8  24.7 99.0 99.00 
2016 08 16 21 40  93  6.6  8.1  1.19  5.56  4.62 124 1020.2  29.6  29.8  24.8 99.0 99.00 
2016 08 16 21 50  91  6.9  8.6 99.00 99.00 99.00 999 1020.1  29.6  29.8  24.7 99.0 99.00 
2016 08 16 22 00  88  7.1  8.9 99.00 99.00 99.00 999 1020.2  29.5  29.8  24.7 99.0 99.00 
2016 08 16 22 10  86  6.8  8.5 99.00 99.00 99.00 999 1020.1  29.5  29.8  24.6 99.0 99.00 
2016 08 16 22 20  88  6.9  8.3 99.00 99.00 99.00 999 1020.1  29.5  29.8  24.4 99.0 99.00 
2016 08 16 22 30  90  6.4  7.7 99.00 99.00 99.00 999 1020.1  29.5  29.8  24.5 99.0 99.00 
2016 08 16 22 40  91  6.6  8.0  1.20  5.56  4.76 123 1020.2  29.5  29.8  24.3 99.0 99.00 
2016 08 16 22 50  90  6.4  7.9 99.00 99.00 99.00 999 1020.2  29.5  29.8  24.7 99.0 99.00 
2016 08 16 23 00  89  6.4  7.8 99.00 99.00 99.00 999 1020.2  29.5  29.8  24.4 99.0 99.00 
2016 08 16 23 10  92  6.2  7.6 99.00 99.00 99.00 999 1020.2  29.5  29.8  24.7 99.0 99.00 
2016 08 16 23 20  87  6.8  8.2 99.00 99.00 99.00 999 1020.2  29.5  29.8  24.7 99.0 99.00 
2016 08 16 23 30  92  6.6  8.1 99.00 99.00 99.00 999 1020.2  29.5  29.8  25.1 99.0 99.00 
2016 08 16 23 40  90  6.7  8.6  1.14  5.56  4.89 121 1020.2  29.5  29.8  25.1 99.0 99.00 
2016 08 16 23 50  90  7.4  9.0 99.00 99.00 99.00 999 1020.3  29.5  29.8  24.9 99.0 99.00 
2016 08 17 00 00  88  7.3  8.9 99.00 99.00 99.00 999 1020.3  29.5  29.8  24.7 99.0 99.00 
2016 08 17 00 10  87  7.7  9.2 99.00 99.00 99.00 999 1020.4  29.5  29.8  24.5 99.0 99.00 
2016 08 17 00 20  86  7.6  9.7 99.00 99.00 99.00 999 1020.5  29.5  29.8  24.6 99.0 99.00 
2016 08 17 00 30  88  7.4  8.8 99.00 99.00 99.00 999 1020.5  29.5  29.8  24.9 99.0 99.00 
2016 08 17 00 40  85  7.3  9.2  1.26  5.88  4.86 127 1020.5  29.5  29.8  25.2 99.0 99.00 
2016 08 17 00 50  91  7.1  8.8 99.00 99.00 99.00 999 1020.7  29.5  29.8  25.1 99.0 99.00 
2016 08 17 01 00  87  6.9  8.0 99.00 99.00 99.00 999 1020.8  29.5  29.8  24.9 99.0 99.00 
2016 08 17 01 10  86  8.0  9.7 99.00 99.00 99.00 999 1020.8  29.5  29.8  24.9 99.0 99.00 
2016 08 17 01 20  89  8.0  9.8 99.00 99.00 99.00 999 1020.9  29.6  29.8  24.5 99.0 99.00 
2016 08 17 01 30  88  7.9  9.7 99.00 99.00 99.00 999 1021.1  29.6  29.8  24.4 99.0 99.00 
2016 08 17 01 40  85  7.5  9.2  1.38  5.56  4.80 121 1021.2  29.6  29.8  24.4 99.0 99.00 
2016 08 17 01 50  88  7.6  9.5 99.00 99.00 99.00 999 1021.1  29.6  29.8  24.8 99.0 99.00 
2016 08 17 02 00  89  7.8  9.4 99.00 99.00 99.00 999 1021.1  29.6  29.8  24.9 99.0 99.00 
2016 08 17 02 10  90  7.3  9.6 99.00 99.00 99.00 999 1021.3  29.5  29.8  24.7 99.0 99.00 
2016 08 17 02 20  89  7.5  9.2 99.00 99.00 99.00 999 1021.3  29.5  29.8  24.4 99.0 99.00 
2016 08 17 02 30  84  7.5  9.4 99.00 99.00 99.00 999 1021.3  29.5  29.8  24.4 99.0 99.00 
2016 08 17 02 40  87  7.5  9.5  1.21  5.56  4.73 117 1021.2  29.6  29.8  24.6 99.0 99.00 
2016 08 17 02 50  91  7.7  9.4 99.00 99.00 99.00 999 1021.2  29.5  29.8  24.3 99.0 99.00 
2016 08 17 03 00  90  7.9  9.8 99.00 99.00 99.00 999 1021.3  29.6  29.8  24.1 99.0 99.00 
2016 08 17 03 10  95  7.4  8.7 99.00 99.00 99.00 999 1021.3  29.6  29.7  24.3 99.0 99.00 
2016 08 17 03 20  92  7.1  8.6 99.00 99.00 99.00 999 1021.4  29.5  29.8  24.3 99.0 99.00 
2016 08 17 03 30  86  6.9  8.6 99.00 99.00 99.00 999 1021.4  29.5  29.7  24.5 99.0 99.00 
2016 08 17 03 40  92  7.4  8.6  1.30  5.00  4.73  95 1021.4  29.5  29.7  24.3 99.0 99.00 
2016 08 17 03 50  92  6.9  8.3 99.00 99.00 99.00 999 1021.3  29.5  29.7  24.4 99.0 99.00 
2016 08 17 04 00  92  6.8  8.4 99.00 99.00 99.00 999 1021.4  29.5  29.7  24.4 99.0 99.00 
2016 08 17 04 10  92  6.0  7.6 99.00 99.00 99.00 999 1021.3  29.5  29.7  24.6 99.0 99.00 
2016 08 17 04 20  94  5.8  7.4 99.00 99.00 99.00 999 1021.3  29.5  29.8  24.7 99.0 99.00 
2016 08 17 04 30  92  6.3  7.9 99.00 99.00 99.00 999 1021.3  29.5  29.8  24.6 99.0 99.00 
2016 08 17 04 40  93  6.3  7.5  1.28  5.88  4.89 123 1021.2  29.4  29.7  24.8 99.0 99.00 
2016 08 17 04 50  94  6.3  7.7 99.00 99.00 99.00 999 1021.1  29.3  29.7  24.5 99.0 99.00 
2016 08 17 05 00  93  5.8  7.4 99.00 99.00 99.00 999 1021.1  29.3  29.7  24.8 99.0 99.00 
2016 08 17 05 10  86  6.5  7.9 99.00 99.00 99.00 999 1021.1  29.3  29.7  24.6 99.0 99.00 
2016 08 17 05 20  93  6.6  8.3 99.00 99.00 99.00 999 1020.9  29.3  29.7  24.0 99.0 99.00 
2016 08 17 05 30  90  6.3  7.5 99.00 99.00 99.00 999 1020.9  29.5  29.7  24.2 99.0 99.00 
2016 08 17 05 40  91  5.8  7.5  1.30  5.56  4.97 100 1020.8  29.4  29.7  24.3 99.0 99.00 
2016 08 17 05 50 100  6.3  8.4 99.00 99.00 99.00 999 1020.7  29.4  29.7  24.6 99.0 99.00 
2016 08 17 06 00 109  6.0  8.2 99.00 99.00 99.00 999 1020.5  29.1  29.7  24.6 99.0 99.00 
2016 08 17 06 10 104  6.2  7.7 99.00 99.00 99.00 999 1020.5  29.2  29.7  23.9 99.0 99.00 
2016 08 17 06 20 108  6.5  8.2 99.00 99.00 99.00 999 1020.5  29.2  29.7  24.5 99.0 99.00 
2016 08 17 06 30  97  6.2  7.7 99.00 99.00 99.00 999 1020.3  28.8  29.7  24.0 99.0 99.00 
2016 08 17 06 40  96  4.9  6.6  1.35  6.25  4.93 124 1020.2  28.9  29.7  24.0 99.0 99.00 
2016 08 17 06 50  98  4.8  6.4 99.00 99.00 99.00 999 1020.2  29.0  29.7  24.4 99.0 99.00 
2016 08 17 07 00 106  5.0  6.4 99.00 99.00 99.00 999 1020.2  29.0  29.7  24.4 99.0 99.00 
2016 08 17 07 10 102  5.6  7.5 99.00 99.00 99.00 999 1020.2  29.1  29.7  24.4 99.0 99.00 
2016 08 17 07 20  97  6.2  7.7 99.00 99.00 99.00 999 1020.1  29.2  29.7  24.0 99.0 99.00 
2016 08 17 07 30  96  6.5  8.4 99.00 99.00 99.00 999 1020.0  29.3  29.7  24.1 99.0 99.00 
2016 08 17 07 40  98  6.6  8.1  1.35  5.56  5.18 124 1020.2  29.3  29.7  23.4 99.0 99.00 
2016 08 17 07 50 105  6.0  7.2 99.00 99.00 99.00 999 1020.2  29.2  29.7  23.7 99.0 99.00 
2016 08 17 08 00 101  5.7  7.2 99.00 99.00 99.00 999 1020.2  29.1  29.7  23.7 99.0 99.00 
2016 08 17 08 10 101  5.2  6.5 99.00 99.00 99.00 999 1020.2  29.1  29.7  24.1 99.0 99.00 
2016 08 17 08 20 102  5.1  6.8 99.00 99.00 99.00 999 1020.2  29.0  29.7  23.9 99.0 99.00 
2016 08 17 08 30 104  5.1  6.3 99.00 99.00 99.00 999 1020.1  29.0  29.7  23.9 99.0 99.00 
2016 08 17 08 40 100  4.3  5.6  1.26  6.67  5.12 119 1020.2  29.0  29.7  24.1 99.0 99.00 
2016 08 17 08 50 101  4.8  6.0 99.00 99.00 99.00 999 1020.2  29.0  29.7  24.4 99.0 99.00 
2016 08 17 09 00  98  4.7  6.5 99.00 99.00 99.00 999 1020.3  29.0  29.7  24.6 99.0 99.00 
2016 08 17 09 10  90  5.1  6.1 99.00 99.00 99.00 999 1020.2  29.0  29.7  23.8 99.0 99.00 
2016 08 17 09 20  84  5.1  6.8 99.00 99.00 99.00 999 1020.4  29.0  29.7  23.6 99.0 99.00 
2016 08 17 09 30  77  4.9  6.3 99.00 99.00 99.00 999 1020.3  29.1  29.7  24.1 99.0 99.00 
2016 08 17 09 40  85  4.7  6.2  1.31  6.25  5.12 130 1020.5  29.0  29.7  24.1 99.0 99.00 
2016 08 17 09 50  76  4.5  5.6 99.00 99.00 99.00 999 1020.7  29.0  29.7  23.9 99.0 99.00 
2016 08 17 10 00  56  4.3  5.6 99.00 99.00 99.00 999 1020.6  28.7  29.7  23.1 99.0 99.00 
2016 08 17 10 10  65  4.4  5.8 99.00 99.00 99.00 999 1020.7  28.6  29.7  23.1 99.0 99.00 
2016 08 17 10 20  55  4.2  5.4 99.00 99.00 99.00 999 1020.7  28.5  29.7  22.8 99.0 99.00 
2016 08 17 10 30  63  4.1  5.3 99.00 99.00 99.00 999 1020.9  28.6  29.7  24.0 99.0 99.00 
2016 08 17 10 40  60  5.0  8.9  1.28  6.25  5.28 126 1020.8  28.5  29.7  24.1 99.0 99.00 
2016 08 17 10 50  83  5.9  7.6 99.00 99.00 99.00 999 1020.8  28.6  29.6  23.4 99.0 99.00 
2016 08 17 11 00  92  6.0  7.3 99.00 99.00 99.00 999 1021.0  28.8  29.7  22.8 99.0 99.00 
2016 08 17 11 10  85  5.5  6.7 99.00 99.00 99.00 999 1021.0  28.9  29.7  22.2 99.0 99.00 
2016 08 17 11 20  74  5.6  7.7 99.00 99.00 99.00 999 1021.1  28.9  29.7  22.5 99.0 99.00 
2016 08 17 11 30  75  6.2  7.4 99.00 99.00 99.00 999 1021.1  28.9  29.7  22.9 99.0 99.00 
2016 08 17 11 40  75  6.0  7.9  1.26  6.25  5.18 125 1021.3  28.8  29.7  22.3 99.0 99.00 
2016 08 17 11 50  73  5.7  6.9 99.00 99.00 99.00 999 1021.3  28.9  29.7  22.5 99.0 99.00 
2016 08 17 12 00  78  5.3  6.5 99.00 99.00 99.00 999 1021.4  28.8  29.7  22.9 99.0 99.00 
2016 08 17 12 10  78  5.0  6.3 99.00 99.00 99.00 999 1021.5  28.9  29.6  23.3 99.0 99.00 
2016 08 17 12 20  86  5.6  7.0 99.00 99.00 99.00 999 1021.6  29.0  29.7  22.5 99.0 99.00 
2016 08 17 12 30  83  5.2  6.8 99.00 99.00 99.00 999 1021.7  29.0  29.7  22.4 99.0 99.00 
2016 08 17 12 40  68  5.3  6.7  1.27  7.14  5.14 125 1021.7  29.0  29.6  22.9 99.0 99.00 
2016 08 17 12 50  63  5.0  6.0 99.00 99.00 99.00 999 1021.7  28.9  29.7  23.3 99.0 99.00 
2016 08 17 13 00  60  5.1  6.5 99.00 99.00 99.00 999 1021.8  28.9  29.7  23.5 99.0 99.00 
2016 08 17 13 10  67  5.1  6.5 99.00 99.00 99.00 999 1021.8  28.9  29.7  23.6 99.0 99.00 
2016 08 17 13 20  67  5.1  6.3 99.00 99.00 99.00 999 1022.1  28.9  29.7  23.7 99.0 99.00 
2016 08 17 13 30  69  5.1  7.0 99.00 99.00 99.00 999 1022.0  28.9  29.7  23.8 99.0 99.00 
2016 08 17 13 40  72  5.0  6.4  1.21  6.25  5.14 127 1022.0  28.9  29.7  23.9 99.0 99.00 
2016 08 17 13 50  64  5.1  6.5 99.00 99.00 99.00 999 1021.9  28.9  29.7  23.9 99.0 99.00 
2016 08 17 14 00  67  5.1  6.5 99.00 99.00 99.00 999 1022.0  28.9  29.7  24.1 99.0 99.00 
2016 08 17 14 10  70  5.4  7.4 99.00 99.00 99.00 999 1022.1  28.9  29.7  23.9 99.0 99.00 
2016 08 17 14 20  72  5.6  7.4 99.00 99.00 99.00 999 1022.2  28.9  29.7  23.5 99.0 99.00 
2016 08 17 14 30  81  5.8  7.3 99.00 99.00 99.00 999 1022.2  28.9  29.7  24.0 99.0 99.00 
2016 08 17 14 40  77  5.4  7.1  1.28  6.25  5.27 125 1022.1  28.7  29.7  23.8 99.0 99.00 
2016 08 17 14 50  71  5.2  7.0 99.00 99.00 99.00 999 1022.2  28.8  29.7  22.6 99.0 99.00 
2016 08 17 15 00  72  5.3  6.8 99.00 99.00 99.00 999 1022.3  29.0  29.7  23.0 99.0 99.00 
2016 08 17 15 10  72  5.3  6.5 99.00 99.00 99.00 999 1022.3  29.0  29.7  23.1 99.0 99.00 
2016 08 17 15 20  81  5.0  6.3 99.00 99.00 99.00 999 1022.1  29.0  29.7  23.4 99.0 99.00 
2016 08 17 15 30  87  5.2  6.3 99.00 99.00 99.00 999 1022.0  28.9  29.7  23.5 99.0 99.00 
2016 08 17 15 40  87  4.9  6.1  1.22  6.25  5.20 120 1022.0  29.0  29.7  24.0 99.0 99.00 
2016 08 17 15 50  99  5.2  6.5 99.00 99.00 99.00 999 1022.0  28.9  29.7  24.0 99.0 99.00 
2016 08 17 16 00  98  4.8  6.4 99.00 99.00 99.00 999 1022.0  28.9  29.7  24.3 99.0 99.00 
2016 08 17 16 10  90  5.4  7.4 99.00 99.00 99.00 999 1021.8  28.7  29.7  24.0 99.0 99.00 
2016 08 17 16 20  69  6.5  8.2 99.00 99.00 99.00 999 1021.8  28.3  29.8  23.2 99.0 99.00 
2016 08 17 16 30  56  4.8  6.4 99.00 99.00 99.00 999 1021.7  28.1  29.8  22.1 99.0 99.00 
2016 08 17 16 40  51  4.2  5.4  1.22  7.14  5.24 130 1021.6  28.3  29.8  21.9 99.0 99.00 
2016 08 17 16 50  47  3.8  4.9 99.00 99.00 99.00 999 1021.6  28.2  29.8  21.8 99.0 99.00 
2016 08 17 17 00  61  3.9  4.8 99.00 99.00 99.00 999 1021.6  28.4  29.8  22.5 99.0 99.00 
2016 08 17 17 10  69  4.1  5.3 99.00 99.00 99.00 999 1021.5  28.5  29.8  22.8 99.0 99.00 
2016 08 17 17 20  70  4.0  5.9 99.00 99.00 99.00 999 1021.3  28.7  29.8  23.5 99.0 99.00 
2016 08 17 17 30  83  4.8  6.5 99.00 99.00 99.00 999 1021.1  28.8  29.8  24.0 99.0 99.00 
2016 08 17 17 40  85  5.5  6.8  1.15  5.88  5.27 109 1021.0  28.8  29.8  24.1 99.0 99.00 
2016 08 17 17 50  86  5.5  6.5 99.00 99.00 99.00 999 1021.0  28.7  29.8  23.8 99.0 99.00 
2016 08 17 18 00  89  5.8  7.1 99.00 99.00 99.00 999 1020.9  28.7  29.8  23.9 99.0 99.00 
2016 08 17 18 10  85  5.6  7.3 99.00 99.00 99.00 999 1020.8  28.7  29.8  24.0 99.0 99.00 
2016 08 17 18 20  89  5.2  7.2 99.00 99.00 99.00 999 1020.5  28.7  29.8  24.1 99.0 99.00 
2016 08 17 18 30  92  5.2  6.6 99.00 99.00 99.00 999 1020.5  28.7  29.8  24.0 99.0 99.00 
2016 08 17 18 40  83  5.5  7.3  1.19  6.25  5.39 114 1020.4  28.7  29.9  24.2 99.0 99.00 
2016 08 17 18 50  79  5.8  7.2 99.00 99.00 99.00 999 1020.2  28.7  29.9  24.7 99.0 99.00 
2016 08 17 19 00  82  5.8  7.2 99.00 99.00 99.00 999 1020.2  28.6  29.9  24.3 99.0 99.00 
2016 08 17 19 10  82  6.0  7.5 99.00 99.00 99.00 999 1019.9  28.7  29.9  24.3 99.0 99.00 
2016 08 17 19 20  81  5.7  7.5 99.00 99.00 99.00 999 1019.8  28.7  29.9  24.2 99.0 99.00 
2016 08 17 19 30  81  5.6  7.5 99.00 99.00 99.00 999 1019.6  28.8  29.9  24.0 99.0 99.00 
2016 08 17 19 40  83  5.5  6.9  1.19  7.14  5.11 118 1019.6  28.9  29.9  24.2 99.0 99.00 
2016 08 17 19 50  84  5.4  7.0 99.00 99.00 99.00 999 1019.6  28.9  29.9  23.7 99.0 99.00 
2016 08 17 20 00  90  5.2  6.8 99.00 99.00 99.00 999 1019.5  29.0  29.8  23.7 99.0 99.00 
2016 08 17 20 10  89  5.1  6.6 99.00 99.00 99.00 999 1019.5  29.0  29.9  23.7 99.0 99.00 
2016 08 17 20 20  94  5.3  6.9 99.00 99.00 99.00 999 1019.4  29.0  29.9  23.5 99.0 99.00 
2016 08 17 20 30  97  5.2  6.8 99.00 99.00 99.00 999 1019.4  29.1  29.9  23.6 99.0 99.00 
2016 08 17 20 40  92  4.9  6.2  1.16  7.14  5.07 127 1019.2  29.1  29.9  23.8 99.0 99.00 
2016 08 17 20 50  84  5.5  7.2 99.00 99.00 99.00 999 1019.2  29.0  29.9  24.2 99.0 99.00 
2016 08 17 21 00  80  5.6  6.9 99.00 99.00 99.00 999 1019.2  28.8  29.9  24.0 99.0 99.00 
2016 08 17 21 10  89  5.4  6.6 99.00 99.00 99.00 999 1019.3  28.9  29.9  23.9 99.0 99.00 
2016 08 17 21 20  80  5.2  6.6 99.00 99.00 99.00 999 1019.2  29.0  29.9  24.2 99.0 99.00 
2016 08 17 21 30  92  5.2  6.8 99.00 99.00 99.00 999 1019.1  29.0  29.8  24.0 99.0 99.00 
2016 08 17 21 40  92  5.1  6.5  1.23  6.25  5.24 119 1019.2  29.1  29.8  23.8 99.0 99.00 
2016 08 17 21 50  91  5.2  6.4 99.00 99.00 99.00 999 1019.2  29.1  29.8  23.8 99.0 99.00 
2016 08 17 22 00  92  5.5  7.0 99.00 99.00 99.00 999 1019.1  29.1  29.8  23.5 99.0 99.00 
2016 08 17 22 10  87  5.3  6.9 99.00 99.00 99.00 999 1019.2  29.1  29.8  23.4 99.0 99.00 
2016 08 17 22 20  93  5.6  7.1 99.00 99.00 99.00 999 1019.3  29.1  29.8  23.4 99.0 99.00 
2016 08 17 22 30  89  5.5  6.9 99.00 99.00 99.00 999 1019.3  29.1  29.8  23.9 99.0 99.00 
2016 08 17 22 40  91  5.6  6.7  1.12  7.14  5.17 120 1019.1  29.1  29.8  23.5 99.0 99.00 
2016 08 17 22 50  93  5.6  6.8 99.00 99.00 99.00 999 1019.3  29.1  29.8  23.8 99.0 99.00 
2016 08 17 23 00  85  5.6  7.0 99.00 99.00 99.00 999 1019.3  29.1  29.8  23.7 99.0 99.00 
2016 08 17 23 10  82  5.4  6.9 99.00 99.00 99.00 999 1019.4  29.1  29.8  24.3 99.0 99.00 
2016 08 17 23 20  80  5.7  7.5 99.00 99.00 99.00 999 1019.4  29.0  29.8  24.3 99.0 99.00 
2016 08 17 23 30  91  6.7  8.7 99.00 99.00 99.00 999 1019.5  28.9  29.8  24.1 99.0 99.00 
2016 08 17 23 40 110  6.9  9.1  1.11  6.67  4.93 128 1019.5  28.5  29.8  23.4 99.0 99.00 
2016 08 17 23 50 102  6.6  8.2 99.00 99.00 99.00 999 1019.6  28.5  29.8  24.1 99.0 99.00 
2016 08 18 00 00  94  5.7  7.7 99.00 99.00 99.00 999 1019.6  28.4  29.7  24.2 99.0 99.00 
2016 08 18 00 10  97  4.9  6.1 99.00 99.00 99.00 999 1019.7  28.6  29.7  24.2 99.0 99.00 
2016 08 18 00 20  92  5.5  7.1 99.00 99.00 99.00 999 1019.7  28.9  29.7  24.4 99.0 99.00 
2016 08 18 00 30  86  6.6  7.9 99.00 99.00 99.00 999 1019.6  29.1  29.7  24.0 99.0 99.00 
2016 08 18 00 40  89  6.6  7.8  1.09  6.25  4.87 117 1019.6  29.2  29.7  24.1 99.0 99.00 
2016 08 18 00 50  91  6.4  7.7 99.00 99.00 99.00 999 1019.6  29.2  29.7  24.1 99.0 99.00 
2016 08 18 01 00  87  6.3  7.9 99.00 99.00 99.00 999 1019.7  29.2  29.7  24.2 99.0 99.00 
2016 08 18 01 10  86  6.9  8.9 99.00 99.00 99.00 999 1019.8  29.3  29.7  24.1 99.0 99.00 
2016 08 18 01 20  89  6.7  8.8 99.00 99.00 99.00 999 1020.0  29.4  29.7  24.3 99.0 99.00 
2016 08 18 01 30  87  7.4  8.9 99.00 99.00 99.00 999 1020.0  29.3  29.7  23.8 99.0 99.00 
2016 08 18 01 40  95  6.9  8.7  1.12  6.67  4.86 120 1020.2  29.4  29.7  23.3 99.0 99.00 
2016 08 18 01 50 100  6.5  8.3 99.00 99.00 99.00 999 1020.2  29.4  29.7  23.8 99.0 99.00 
2016 08 18 02 00  96  6.0  8.1 99.00 99.00 99.00 999 1020.2  29.3  29.7  24.3 99.0 99.00 
2016 08 18 02 10  92  6.0  7.7 99.00 99.00 99.00 999 1020.3  29.3  29.7  24.2 99.0 99.00 
2016 08 18 02 20  92  6.6  8.4 99.00 99.00 99.00 999 1020.3  29.3  29.7  24.1 99.0 99.00 
2016 08 18 02 30  94  6.3  7.6 99.00 99.00 99.00 999 1020.3  29.3  29.7  24.3 99.0 99.00 
2016 08 18 02 40  94  6.6  8.0  1.23  6.67  4.87 120 1020.2  29.3  29.7  24.1 99.0 99.00 
2016 08 18 02 50  94  6.6  8.3 99.00 99.00 99.00 999 1020.2  29.3  29.7  24.5 99.0 99.00 
2016 08 18 03 00  89  7.3  8.7 99.00 99.00 99.00 999 1020.1  29.1  29.7  24.8 99.0 99.00 
2016 08 18 03 10  91  6.9  8.2 99.00 99.00 99.00 999 1020.1  29.2  29.7  24.6 99.0 99.00 
2016 08 18 03 20  92  6.5  8.4 99.00 99.00 99.00 999 1020.0  29.2  29.7  24.7 99.0 99.00 
2016 08 18 03 30  97  6.9  8.4 99.00 99.00 99.00 999 1020.1  29.1  29.7  24.6 99.0 99.00 
2016 08 18 03 40  98  6.6  8.2  1.21  6.67  4.93 124 1020.0  29.1  29.7  24.6 99.0 99.00 
2016 08 18 03 50  95  6.7  8.6 99.00 99.00 99.00 999 1020.0  29.0  29.7  24.8 99.0 99.00 
2016 08 18 04 00  96  6.8  8.1 99.00 99.00 99.00 999 1019.9  29.0  29.7  24.4 99.0 99.00 
2016 08 18 04 10  96  6.8  8.4 99.00 99.00 99.00 999 1019.9  29.1  29.7  24.4 99.0 99.00 
2016 08 18 04 20  94  6.4  8.4 99.00 99.00 99.00 999 1019.7  29.1  29.7  25.1 99.0 99.00 
