#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 07 18 12 00  65  6.2  7.9 99.00 99.00 99.00 999 1021.9  28.7  29.7  24.3 99.0 99.00 
2016 07 18 12 10  69  6.0  7.5 99.00 99.00 99.00 999 1022.1  28.7  29.7  24.2 99.0 99.00 
2016 07 18 12 20  67  5.9  7.2 99.00 99.00 99.00 999 1022.4  28.7  29.7  24.4 99.0 99.00 
2016 07 18 12 30  73  6.2  8.0 99.00 99.00 99.00 999 1022.5  28.7  29.7  24.4 99.0 99.00 
2016 07 18 12 40  74  6.7  8.1  1.11  7.14  5.10 131 1022.4  28.7  29.7  24.1 99.0 99.00 
2016 07 18 12 50  77  6.7  8.5 99.00 99.00 99.00 999 1022.7  28.8  29.7  24.3 99.0 99.00 
2016 07 18 13 00  74  6.2  8.4 99.00 99.00 99.00 999 1022.7  28.8  29.7  24.7 99.0 99.00 
2016 07 18 13 10  82  6.2  7.5 99.00 99.00 99.00 999 1022.4  28.6  29.7  24.4 99.0 99.00 
2016 07 18 13 20  82  5.2  6.9 99.00 99.00 99.00 999 1022.4  28.6  29.7  23.9 99.0 99.00 
2016 07 18 13 30  88  6.5  8.4 99.00 99.00 99.00 999 1022.7  28.6  29.7  24.6 99.0 99.00 
2016 07 18 13 40 100  7.1  9.5  1.07  7.14  4.88 130 1022.7  28.2  29.7  24.9 99.0 99.00 
2016 07 18 13 50 100  7.4  9.7 99.00 99.00 99.00 999 1023.0  28.0  29.7  24.4 99.0 99.00 
2016 07 18 14 00  99 10.0 12.5 99.00 99.00 99.00 999 1023.2  27.0  29.7  23.4 99.0 99.00 
2016 07 18 14 10  68  6.8 12.5 99.00 99.00 99.00 999 1023.2  25.4  29.7  21.8 99.0 99.00 
2016 07 18 14 20  71  4.2  7.8 99.00 99.00 99.00 999 1023.2  26.0  29.7  22.0 99.0 99.00 
2016 07 18 14 30 101  4.0  7.0 99.00 99.00 99.00 999 1023.1  26.1  29.7  23.4 99.0 99.00 
2016 07 18 14 40  90  2.0  3.0  1.12  7.69  5.16 124 1023.1  26.2  29.7  23.4 99.0 99.00 
2016 07 18 14 50  72  1.9  3.1 99.00 99.00 99.00 999 1023.1  26.7  29.7  23.3 99.0 99.00 
2016 07 18 15 00  63  2.1  2.9 99.00 99.00 99.00 999 1023.2  27.1  29.7  23.7 99.0 99.00 
2016 07 18 15 10  61  3.6  4.9 99.00 99.00 99.00 999 1023.3  27.6  29.6  24.4 99.0 99.00 
2016 07 18 15 20  65  4.0  5.1 99.00 99.00 99.00 999 1023.3  27.9  29.6  24.4 99.0 99.00 
2016 07 18 15 30  72  3.9  5.9 99.00 99.00 99.00 999 1023.2  28.1  29.7  24.7 99.0 99.00 
2016 07 18 15 40  79  5.8  7.5  1.12  7.69  5.34 132 1023.1  28.4  29.7  24.7 99.0 99.00 
2016 07 18 15 50  84  5.8  7.0 99.00 99.00 99.00 999 1023.1  28.4  29.7  24.6 99.0 99.00 
2016 07 18 16 00  87  5.9  7.1 99.00 99.00 99.00 999 1022.9  28.5  29.7  24.3 99.0 99.00 
2016 07 18 16 10  91  5.8  7.0 99.00 99.00 99.00 999 1022.8  28.6  29.7  24.2 99.0 99.00 
2016 07 18 16 20  95  5.9  7.2 99.00 99.00 99.00 999 1022.8  28.7  29.7  24.5 99.0 99.00 
2016 07 18 16 30  88  5.6  7.0 99.00 99.00 99.00 999 1022.6  28.7  29.7  24.6 99.0 99.00 
2016 07 18 16 40  88  5.7  7.2  1.16  7.69  5.23 130 1022.6  28.7  29.7  24.4 99.0 99.00 
2016 07 18 16 50  91  6.1  7.7 99.00 99.00 99.00 999 1022.5  28.7  29.7  24.3 99.0 99.00 
2016 07 18 17 00  82  6.1  8.0 99.00 99.00 99.00 999 1022.4  28.8  29.7  24.4 99.0 99.00 
2016 07 18 17 10  85  6.5  8.0 99.00 99.00 99.00 999 1022.4  28.7  29.7  24.5 99.0 99.00 
2016 07 18 17 20  85  7.6  9.4 99.00 99.00 99.00 999 1022.4  28.3  29.7  24.7 99.0 99.00 
2016 07 18 17 30  78  7.7  9.2 99.00 99.00 99.00 999 1022.5  27.9  29.7  23.9 99.0 99.00 
2016 07 18 17 40  76  7.3  9.0  1.18  7.14  5.05 128 1022.4  27.9  29.6  22.7 99.0 99.00 
2016 07 18 17 50  75  6.9  8.5 99.00 99.00 99.00 999 1022.1  27.9  29.6  22.4 99.0 99.00 
2016 07 18 18 00  89  7.5  9.2 99.00 99.00 99.00 999 1021.9  27.7  29.6  23.1 99.0 99.00 
2016 07 18 18 10  90  6.1  8.1 99.00 99.00 99.00 999 1021.9  27.4  29.6  23.3 99.0 99.00 
2016 07 18 18 20  93  5.2  6.5 99.00 99.00 99.00 999 1021.9  27.4  29.6  23.2 99.0 99.00 
2016 07 18 18 30  88  3.7  5.1 99.00 99.00 99.00 999 1021.9  27.3  29.6  23.0 99.0 99.00 
2016 07 18 18 40  77  4.6  5.9  1.24  7.69  5.33 127 1021.6  27.8  29.6  23.2 99.0 99.00 
2016 07 18 18 50  71  5.2  6.3 99.00 99.00 99.00 999 1021.6  28.2  29.6  23.6 99.0 99.00 
2016 07 18 19 00  57  5.0  7.4 99.00 99.00 99.00 999 1021.4  28.4  29.6  23.0 99.0 99.00 
2016 07 18 19 10  46  4.2  5.2 99.00 99.00 99.00 999 1021.4  28.4  29.6  23.3 99.0 99.00 
2016 07 18 19 20  41  4.0  5.1 99.00 99.00 99.00 999 1021.4  28.5  29.7  23.7 99.0 99.00 
2016 07 18 19 30  42  4.5  6.2 99.00 99.00 99.00 999 1021.3  28.7  29.7  24.6 99.0 99.00 
2016 07 18 19 40  55  5.3  6.8  1.29  7.69  5.31 130 1021.2  28.8  29.7  25.0 99.0 99.00 
2016 07 18 19 50  66  6.1  8.7 99.00 99.00 99.00 999 1021.1  29.0  29.7  24.9 99.0 99.00 
2016 07 18 20 00  84  7.2  8.8 99.00 99.00 99.00 999 1021.0  29.3  29.7  24.2 99.0 99.00 
2016 07 18 20 10  84  6.7  8.3 99.00 99.00 99.00 999 1020.9  29.3  29.7  24.8 99.0 99.00 
2016 07 18 20 20  84  6.9  9.0 99.00 99.00 99.00 999 1020.9  29.3  29.7  24.6 99.0 99.00 
2016 07 18 20 30  90  7.6  9.5 99.00 99.00 99.00 999 1020.9  29.3  29.7  24.2 99.0 99.00 
2016 07 18 20 40  87  7.2  8.8  1.24  7.69  5.02 124 1021.0  29.3  29.7  24.6 99.0 99.00 
2016 07 18 20 50  92  7.1  9.0 99.00 99.00 99.00 999 1020.9  29.3  29.7  24.2 99.0 99.00 
2016 07 18 21 00  90  6.8  8.1 99.00 99.00 99.00 999 1020.7  29.3  29.7  24.6 99.0 99.00 
2016 07 18 21 10  86  6.8  8.7 99.00 99.00 99.00 999 1020.7  29.3  29.7  24.8 99.0 99.00 
2016 07 18 21 20  90  7.0  8.5 99.00 99.00 99.00 999 1020.7  29.3  29.7  24.9 99.0 99.00 
2016 07 18 21 30  91  7.5  9.1 99.00 99.00 99.00 999 1020.5  29.4  29.7  25.3 99.0 99.00 
2016 07 18 21 40  91  7.3  9.3  1.31  7.69  5.08 122 1020.5  29.3  29.7  24.9 99.0 99.00 
2016 07 18 21 50  87  7.4  9.0 99.00 99.00 99.00 999 1020.4  29.3  29.7  24.9 99.0 99.00 
2016 07 18 22 00  87  7.2  9.0 99.00 99.00 99.00 999 1020.3  29.3  29.7  24.9 99.0 99.00 
2016 07 18 22 10  83  7.0  8.5 99.00 99.00 99.00 999 1020.2  29.3  29.7  24.9 99.0 99.00 
2016 07 18 22 20  87  7.1  8.9 99.00 99.00 99.00 999 1020.2  29.3  29.7  24.9 99.0 99.00 
2016 07 18 22 30  84  7.1  8.7 99.00 99.00 99.00 999 1020.4  29.2  29.7  24.8 99.0 99.00 
2016 07 18 22 40  79  6.7  8.1  1.32  5.88  5.04 137 1020.5  29.2  29.6  24.8 99.0 99.00 
2016 07 18 22 50  78  6.4  8.6 99.00 99.00 99.00 999 1020.6  29.3  29.6  25.1 99.0 99.00 
2016 07 18 23 00  80  6.2  7.7 99.00 99.00 99.00 999 1020.6  29.3  29.6  25.0 99.0 99.00 
2016 07 18 23 10  80  6.7  8.4 99.00 99.00 99.00 999 1020.6  29.3  29.6  24.9 99.0 99.00 
2016 07 18 23 20  79  6.5  8.0 99.00 99.00 99.00 999 1020.7  29.3  29.6  24.7 99.0 99.00 
2016 07 18 23 30  81  6.9  9.0 99.00 99.00 99.00 999 1020.7  29.3  29.6  24.7 99.0 99.00 
2016 07 18 23 40  77  6.9  8.8  1.33  7.69  5.14 125 1020.7  29.3  29.6  24.9 99.0 99.00 
2016 07 18 23 50  83  7.1  8.8 99.00 99.00 99.00 999 1020.8  29.3  29.6  24.9 99.0 99.00 
2016 07 19 00 00  83  6.9  9.8 99.00 99.00 99.00 999 1020.9  29.3  29.6  25.1 99.0 99.00 
2016 07 19 00 10  85  7.9  9.6 99.00 99.00 99.00 999 1021.1  29.3  29.6  24.7 99.0 99.00 
2016 07 19 00 20  91  7.7  9.4 99.00 99.00 99.00 999 1021.0  29.3  29.6  24.6 99.0 99.00 
2016 07 19 00 30  88  7.3  8.9 99.00 99.00 99.00 999 1021.1  29.3  29.6  24.7 99.0 99.00 
2016 07 19 00 40  87  7.3  9.3  1.41  7.69  5.23 128 1021.1  29.3  29.6  24.7 99.0 99.00 
2016 07 19 00 50  85  7.3  8.9 99.00 99.00 99.00 999 1021.3  29.3  29.6  24.9 99.0 99.00 
2016 07 19 01 00  85  7.5  9.9 99.00 99.00 99.00 999 1021.5  29.3  29.5  24.9 99.0 99.00 
2016 07 19 01 10  79  7.6  9.4 99.00 99.00 99.00 999 1021.5  29.3  29.5  24.9 99.0 99.00 
2016 07 19 01 20  78  8.2 10.5 99.00 99.00 99.00 999 1021.4  28.7  29.5  24.5 99.0 99.00 
2016 07 19 01 30  82  7.0  8.7 99.00 99.00 99.00 999 1021.4  28.4  29.5  25.2 99.0 99.00 
2016 07 19 01 40  82  6.3  8.2  1.41  7.69  5.26 127 1021.5  28.2  29.5  24.5 99.0 99.00 
2016 07 19 01 50  72  6.2  7.5 99.00 99.00 99.00 999 1021.4  28.6  29.5  24.1 99.0 99.00 
2016 07 19 02 00  80  5.6  6.9 99.00 99.00 99.00 999 1021.4  28.8  29.5  24.5 99.0 99.00 
2016 07 19 02 10  87  5.7  7.3 99.00 99.00 99.00 999 1021.3  28.8  29.5  25.0 99.0 99.00 
2016 07 19 02 20  87  5.2  6.9 99.00 99.00 99.00 999 1021.2  28.8  29.5  24.7 99.0 99.00 
2016 07 19 02 30  89  6.4  8.0 99.00 99.00 99.00 999 1021.3  29.0  29.5  24.0 99.0 99.00 
2016 07 19 02 40  93  6.9  8.4  1.43  5.88  5.39 124 1021.4  29.2  29.5  24.0 99.0 99.00 
2016 07 19 02 50  94  6.9  8.6 99.00 99.00 99.00 999 1021.6  29.2  29.5  24.3 99.0 99.00 
2016 07 19 03 00  98  7.2  9.2 99.00 99.00 99.00 999 1021.6  29.2  29.5  24.4 99.0 99.00 
2016 07 19 03 10  95  7.3  9.1 99.00 99.00 99.00 999 1021.6  29.2  29.5  24.2 99.0 99.00 
2016 07 19 03 20  93  7.3  9.0 99.00 99.00 99.00 999 1021.4  29.2  29.5  24.2 99.0 99.00 
2016 07 19 03 30  94  6.8  8.7 99.00 99.00 99.00 999 1021.3  29.2  29.5  24.4 99.0 99.00 
2016 07 19 03 40  95  6.7  8.4  1.50  7.69  5.24 130 1021.4  29.2  29.5  24.5 99.0 99.00 
2016 07 19 03 50  92  6.7  8.7 99.00 99.00 99.00 999 1021.2  29.2  29.5  24.5 99.0 99.00 
2016 07 19 04 00  95  6.4  8.7 99.00 99.00 99.00 999 1021.3  29.2  29.5  24.7 99.0 99.00 
2016 07 19 04 10  95  6.6  8.4 99.00 99.00 99.00 999 1021.1  29.2  29.5  25.0 99.0 99.00 
2016 07 19 04 20  93  6.5  7.9 99.00 99.00 99.00 999 1021.2  29.2  29.5  24.9 99.0 99.00 
2016 07 19 04 30 101  6.2  7.6 99.00 99.00 99.00 999 1021.3  29.2  29.5  25.2 99.0 99.00 
2016 07 19 04 40 100  6.9  8.2  1.50  7.14  5.45 120 1021.2  29.2  29.5  25.0 99.0 99.00 
2016 07 19 04 50  95  6.9  8.3 99.00 99.00 99.00 999 1021.2  29.2  29.5  25.0 99.0 99.00 
2016 07 19 05 00  90  6.8  8.5 99.00 99.00 99.00 999 1021.1  29.2  29.5  25.0 99.0 99.00 
2016 07 19 05 10  91  6.8  8.7 99.00 99.00 99.00 999 1021.0  29.2  29.5  25.1 99.0 99.00 
2016 07 19 05 20  84  7.0  8.9 99.00 99.00 99.00 999 1020.9  29.2  29.5  25.2 99.0 99.00 
2016 07 19 05 30  84  6.4  9.1 99.00 99.00 99.00 999 1020.8  28.9  29.5  25.3 99.0 99.00 
2016 07 19 05 40  84  7.5  9.2  1.56  7.14  5.29 119 1020.6  29.1  29.5  25.2 99.0 99.00 
2016 07 19 05 50  92  8.7 10.7 99.00 99.00 99.00 999 1020.6  28.9  29.5  25.4 99.0 99.00 
2016 07 19 06 00  88  7.8  9.4 99.00 99.00 99.00 999 1020.5  28.7  29.5  24.9 99.0 99.00 
2016 07 19 06 10  84  7.5  9.2 99.00 99.00 99.00 999 1020.5  28.9  29.5  24.8 99.0 99.00 
2016 07 19 06 20  82  7.5  9.4 99.00 99.00 99.00 999 1020.4  29.0  29.5  25.0 99.0 99.00 
2016 07 19 06 30  89  6.9  8.7 99.00 99.00 99.00 999 1020.5  29.0  29.5  25.2 99.0 99.00 
2016 07 19 06 40  87  6.8  8.5  1.47  6.25  5.06 126 1020.4  29.0  29.5  25.4 99.0 99.00 
2016 07 19 06 50  95  6.6  8.5 99.00 99.00 99.00 999 1020.3  29.0  29.5  25.5 99.0 99.00 
2016 07 19 07 00  93  7.7  9.7 99.00 99.00 99.00 999 1020.2  29.0  29.4  25.0 99.0 99.00 
2016 07 19 07 10  95  7.6  9.2 99.00 99.00 99.00 999 1020.2  29.1  29.4  25.1 99.0 99.00 
2016 07 19 07 20  97  8.1  9.8 99.00 99.00 99.00 999 1020.2  29.1  29.4  25.1 99.0 99.00 
2016 07 19 07 30  96  8.1 10.0 99.00 99.00 99.00 999 1020.3  29.1  29.4  25.3 99.0 99.00 
2016 07 19 07 40 100  7.8  9.6  1.54  7.14  5.19 129 1020.2  29.1  29.4  25.2 99.0 99.00 
2016 07 19 07 50  96  7.9  9.5 99.00 99.00 99.00 999 1020.3  29.1  29.4  24.9 99.0 99.00 
2016 07 19 08 00  94  7.8 10.1 99.00 99.00 99.00 999 1020.2  29.1  29.4  24.8 99.0 99.00 
2016 07 19 08 10  93  7.1  9.0 99.00 99.00 99.00 999 1020.3  29.2  29.4  25.0 99.0 99.00 
2016 07 19 08 20  94  7.3  9.0 99.00 99.00 99.00 999 1020.2  29.1  29.4  25.1 99.0 99.00 
2016 07 19 08 30 104  8.9 11.8 99.00 99.00 99.00 999 1020.3  28.7  29.4  22.3 99.0 99.00 
2016 07 19 08 40  92  9.3 11.4  1.69  6.67  5.28 127 1020.5  28.1  29.4  22.1 99.0 99.00 
2016 07 19 08 50  96  8.2 10.2 99.00 99.00 99.00 999 1020.8  28.3  29.4  21.8 99.0 99.00 
2016 07 19 09 00  96  5.9 11.2 99.00 99.00 99.00 999 1020.3  28.5  29.4  21.6 99.0 99.00 
2016 07 19 09 10  85  8.0  9.4 99.00 99.00 99.00 999 1020.2  28.4  29.4  24.1 99.0 99.00 
2016 07 19 09 20  90  6.9  8.7 99.00 99.00 99.00 999 1020.2  28.1  29.4  24.5 99.0 99.00 
2016 07 19 09 30  91  6.4  8.2 99.00 99.00 99.00 999 1020.2  28.1  29.4  25.0 99.0 99.00 
2016 07 19 09 40  74  6.8  8.2  1.53  6.67  5.34 122 1020.6  28.0  29.4  24.6 99.0 99.00 
2016 07 19 09 50  75  6.7  8.2 99.00 99.00 99.00 999 1020.6  28.1  29.4  24.7 99.0 99.00 
2016 07 19 10 00  83  7.1  9.1 99.00 99.00 99.00 999 1020.5  28.4  29.4  25.0 99.0 99.00 
2016 07 19 10 10  91  7.3  9.2 99.00 99.00 99.00 999 1020.5  28.7  29.4  25.2 99.0 99.00 
2016 07 19 10 20 106  7.7  9.7 99.00 99.00 99.00 999 1021.0  28.7  29.4  25.3 99.0 99.00 
2016 07 19 10 30 128  7.2  9.2 99.00 99.00 99.00 999 1020.8  28.1  29.4  25.4 99.0 99.00 
2016 07 19 10 40 108  5.4  6.9  1.58  7.14  5.52 121 1020.8  27.4  29.4  25.0 99.0 99.00 
2016 07 19 10 50 122  5.2  6.8 99.00 99.00 99.00 999 1020.8  27.7  29.4  25.3 99.0 99.00 
2016 07 19 11 00 127  9.1 15.7 99.00 99.00 99.00 999 1021.5  27.8  29.4  25.2 99.0 99.00 
2016 07 19 11 10 102 14.5 20.5 99.00 99.00 99.00 999 1021.1  26.1  29.3  22.5 99.0 99.00 
2016 07 19 11 20  94 10.2 13.7 99.00 99.00 99.00 999 1021.0  25.5  29.3  21.6 99.0 99.00 
2016 07 19 11 30  95  7.0  9.6 99.00 99.00 99.00 999 1021.1  25.5  29.3  21.9 99.0 99.00 
2016 07 19 11 40  83  6.7  8.8  1.63  7.69  5.44 125 1021.3  26.2  29.3  23.4 99.0 99.00 
2016 07 19 11 50  80  6.5  8.2 99.00 99.00 99.00 999 1021.4  26.7  29.3  24.0 99.0 99.00 
2016 07 19 12 00  97  6.2  8.0 99.00 99.00 99.00 999 1021.6  26.8  29.3  24.1 99.0 99.00 
2016 07 19 12 10 100  5.3  8.5 99.00 99.00 99.00 999 1021.6  26.7  29.3  24.3 99.0 99.00 
2016 07 19 12 20  98  5.2  6.8 99.00 99.00 99.00 999 1021.9  27.0  29.3  24.8 99.0 99.00 
2016 07 19 12 30 107  6.6  9.1 99.00 99.00 99.00 999 1022.2  27.3  29.3  25.3 99.0 99.00 
2016 07 19 12 40 113 10.7 16.7  1.59  8.33  5.63 121 1022.5  27.1  29.3  24.3 99.0 99.00 
2016 07 19 12 50  98 12.5 16.8 99.00 99.00 99.00 999 1022.6  25.5  29.3  22.0 99.0 99.00 
2016 07 19 13 00  91 10.8 17.0 99.00 99.00 99.00 999 1022.5  25.4  29.2  21.8 99.0 99.00 
2016 07 19 13 10  77  8.6 12.1 99.00 99.00 99.00 999 1021.8  25.7  29.2  21.6 99.0 99.00 
2016 07 19 13 20  60  5.0  7.5 99.00 99.00 99.00 999 1021.4  25.7  29.2  21.2 99.0 99.00 
2016 07 19 13 30  58  3.6  5.0 99.00 99.00 99.00 999 1021.5  25.7  29.2  20.7 99.0 99.00 
2016 07 19 13 40  70  3.8  5.5  1.65  6.67  5.48 126 1021.5  26.1  29.2  21.3 99.0 99.00 
2016 07 19 13 50  82  4.6  6.5 99.00 99.00 99.00 999 1022.0  26.7  29.2  22.2 99.0 99.00 
2016 07 19 14 00  70  7.4 11.1 99.00 99.00 99.00 999 1022.3  28.1  29.2  24.3 99.0 99.00 
2016 07 19 14 10  69  9.9 12.4 99.00 99.00 99.00 999 1022.1  27.6  29.2  23.1 99.0 99.00 
2016 07 19 14 20  71  8.3 10.6 99.00 99.00 99.00 999 1022.4  27.2  29.2  22.4 99.0 99.00 
2016 07 19 14 30  70  7.6  9.7 99.00 99.00 99.00 999 1022.6  27.1  29.2  23.1 99.0 99.00 
2016 07 19 14 40  65  6.8  9.5  1.61  7.69  5.56 130 1022.6  27.2  29.2  23.7 99.0 99.00 
2016 07 19 14 50  66  6.4  9.0 99.00 99.00 99.00 999 1022.3  27.7  29.2  24.0 99.0 99.00 
2016 07 19 15 00  54  7.8  9.7 99.00 99.00 99.00 999 1022.2  28.0  29.2  24.0 99.0 99.00 
2016 07 19 15 10  50  7.6  9.2 99.00 99.00 99.00 999 1022.2  27.9  29.2  24.2 99.0 99.00 
2016 07 19 15 20  56  6.4  8.3 99.00 99.00 99.00 999 1022.2  28.0  29.2  24.4 99.0 99.00 
2016 07 19 15 30  50  6.4  8.4 99.00 99.00 99.00 999 1022.3  27.9  29.2  24.5 99.0 99.00 
2016 07 19 15 40  43  6.3  7.6  1.78  6.67  5.86 116 1022.1  27.7  29.2  24.7 99.0 99.00 
2016 07 19 15 50  46  6.1  7.7 99.00 99.00 99.00 999 1022.2  27.7  29.2  24.6 99.0 99.00 
2016 07 19 16 00  52  6.1  7.9 99.00 99.00 99.00 999 1022.2  28.0  29.2  25.0 99.0 99.00 
2016 07 19 16 10  55  6.3  8.0 99.00 99.00 99.00 999 1022.1  28.2  29.2  25.1 99.0 99.00 
2016 07 19 16 20  55  6.4  8.1 99.00 99.00 99.00 999 1022.1  28.1  29.2  25.1 99.0 99.00 
2016 07 19 16 30  56  6.1  7.5 99.00 99.00 99.00 999 1021.9  28.2  29.2  25.3 99.0 99.00 
2016 07 19 16 40  63  6.4  7.7  1.65  8.33  5.70 124 1021.9  28.4  29.3  25.6 99.0 99.00 
2016 07 19 16 50  63  6.0  7.4 99.00 99.00 99.00 999 1021.8  28.5  29.3  25.9 99.0 99.00 
2016 07 19 17 00  83  6.9  8.7 99.00 99.00 99.00 999 1021.6  28.9  29.3  26.0 99.0 99.00 
2016 07 19 17 10  97  7.6  9.6 99.00 99.00 99.00 999 1021.3  29.3  29.3  25.5 99.0 99.00 
2016 07 19 17 20  97  7.5  9.6 99.00 99.00 99.00 999 1021.1  29.5  29.3  25.5 99.0 99.00 
2016 07 19 17 30  97  7.5  9.4 99.00 99.00 99.00 999 1021.1  29.4  29.3  25.6 99.0 99.00 
2016 07 19 17 40  97  6.8  9.0  1.71  7.69  5.83 128 1021.0  29.4  29.3  25.7 99.0 99.00 
2016 07 19 17 50  97  7.0  9.1 99.00 99.00 99.00 999 1021.0  29.4  29.3  25.7 99.0 99.00 
2016 07 19 18 00  97  7.5  9.2 99.00 99.00 99.00 999 1021.1  29.4  29.3  25.5 99.0 99.00 
2016 07 19 18 10  93  7.7  9.4 99.00 99.00 99.00 999 1021.1  29.4  29.3  25.5 99.0 99.00 
2016 07 19 18 20  97  7.7  9.4 99.00 99.00 99.00 999 1021.1  29.4  29.3  25.4 99.0 99.00 
2016 07 19 18 30  94  7.2  9.0 99.00 99.00 99.00 999 1021.1  29.4  29.3  25.5 99.0 99.00 
2016 07 19 18 40  89  6.8  8.5  1.87  7.69  5.85 121 1021.1  29.4  29.3  25.5 99.0 99.00 
2016 07 19 18 50  89  6.7  8.3 99.00 99.00 99.00 999 1021.3  29.5  29.3  25.8 99.0 99.00 
2016 07 19 19 00  83  7.0  8.7 99.00 99.00 99.00 999 1021.2  29.3  29.3  25.7 99.0 99.00 
2016 07 19 19 10  88  7.7 10.1 99.00 99.00 99.00 999 1021.0  29.3  29.3  25.5 99.0 99.00 
2016 07 19 19 20  88  7.8 11.2 99.00 99.00 99.00 999 1021.0  29.2  29.3  25.8 99.0 99.00 
2016 07 19 19 30  91  8.5 10.6 99.00 99.00 99.00 999 1021.0  28.8  29.3  25.0 99.0 99.00 
2016 07 19 19 40  88  7.1  9.1  1.84  8.33  5.74 130 1021.0  28.9  29.3  25.3 99.0 99.00 
2016 07 19 19 50  84  7.3  8.9 99.00 99.00 99.00 999 1020.8  29.0  29.3  25.7 99.0 99.00 
2016 07 19 20 00  80  6.8  9.6 99.00 99.00 99.00 999 1020.8  29.0  29.3  26.1 99.0 99.00 
2016 07 19 20 10  74  6.6  8.2 99.00 99.00 99.00 999 1020.9  28.9  29.3  26.3 99.0 99.00 
2016 07 19 20 20  72  6.1  7.8 99.00 99.00 99.00 999 1020.8  28.8  29.3  26.3 99.0 99.00 
2016 07 19 20 30  73  5.6  7.9 99.00 99.00 99.00 999 1020.7  28.9  29.3  26.6 99.0 99.00 
2016 07 19 20 40  82  6.4  8.8  2.04  8.33  5.98 119 1020.6  28.9  29.3  26.5 99.0 99.00 
2016 07 19 20 50  88  7.1  8.8 99.00 99.00 99.00 999 1020.4  28.9  29.3  26.1 99.0 99.00 
2016 07 19 21 00  93  6.7  8.7 99.00 99.00 99.00 999 1020.4  29.0  29.3  26.1 99.0 99.00 
2016 07 19 21 10  91  6.9  9.0 99.00 99.00 99.00 999 1020.5  29.1  29.3  26.2 99.0 99.00 
2016 07 19 21 20  87  7.3  9.4 99.00 99.00 99.00 999 1020.5  29.0  29.3  26.1 99.0 99.00 
2016 07 19 21 30  81  7.5  9.2 99.00 99.00 99.00 999 1020.5  28.9  29.3  26.2 99.0 99.00 
2016 07 19 21 40  83  7.0  8.9  1.88  8.33  5.83 133 1020.5  28.9  29.3  26.2 99.0 99.00 
2016 07 19 21 50  89  7.1  9.5 99.00 99.00 99.00 999 1020.5  29.0  29.3  26.2 99.0 99.00 
2016 07 19 22 00  92  6.7  8.9 99.00 99.00 99.00 999 1020.5  29.0  29.3  26.4 99.0 99.00 
2016 07 19 22 10 104  7.2  9.1 99.00 99.00 99.00 999 1020.4  29.0  29.3  26.3 99.0 99.00 
2016 07 19 22 20 104  9.3 12.3 99.00 99.00 99.00 999 1020.4  28.7  29.3  25.5 99.0 99.00 
2016 07 19 22 30  93  6.7 13.6 99.00 99.00 99.00 999 1020.5  27.9  29.3  23.8 99.0 99.00 
2016 07 19 22 40 110  6.9  9.5  1.97  9.09  5.89 125 1020.2  28.8  29.3  25.0 99.0 99.00 
2016 07 19 22 50 119  7.9 10.2 99.00 99.00 99.00 999 1020.1  29.3  29.3  25.2 99.0 99.00 
2016 07 19 23 00 122  7.7  9.7 99.00 99.00 99.00 999 1019.9  29.3  29.3  25.4 99.0 99.00 
2016 07 19 23 10 114  7.5  9.4 99.00 99.00 99.00 999 1019.8  29.3  29.3  25.3 99.0 99.00 
2016 07 19 23 20 105  6.9  8.7 99.00 99.00 99.00 999 1019.6  29.2  29.3  25.4 99.0 99.00 
2016 07 19 23 30 100  7.0  9.4 99.00 99.00 99.00 999 1019.4  29.2  29.3  25.3 99.0 99.00 
2016 07 19 23 40  93  6.9  8.6  1.91  7.69  5.90 124 1019.6  29.2  29.3  25.3 99.0 99.00 
2016 07 19 23 50  84  7.4  9.5 99.00 99.00 99.00 999 1019.5  29.2  29.3  25.3 99.0 99.00 
2016 07 20 00 00  80  6.8  9.0 99.00 99.00 99.00 999 1019.4  29.2  29.3  25.3 99.0 99.00 
2016 07 20 00 10  81  6.5  8.1 99.00 99.00 99.00 999 1019.2  29.3  29.3  25.0 99.0 99.00 
2016 07 20 00 20  83  6.1  7.7 99.00 99.00 99.00 999 1019.4  29.2  29.3  25.4 99.0 99.00 
2016 07 20 00 30  88  6.1  7.9 99.00 99.00 99.00 999 1019.5  29.2  29.3  25.4 99.0 99.00 
2016 07 20 00 40  92  6.0  8.0  1.90  8.33  6.07 122 1019.6  29.2  29.3  25.5 99.0 99.00 
2016 07 20 00 50  94  6.0  7.6 99.00 99.00 99.00 999 1019.7  29.2  29.3  25.1 99.0 99.00 
2016 07 20 01 00 103  6.6  9.4 99.00 99.00 99.00 999 1019.7  29.2  29.3  25.5 99.0 99.00 
2016 07 20 01 10 113  7.1  9.0 99.00 99.00 99.00 999 1020.0  28.8  29.3  25.6 99.0 99.00 
2016 07 20 01 20 122  6.5  8.1 99.00 99.00 99.00 999 1020.2  28.7  29.3  25.6 99.0 99.00 
2016 07 20 01 30 130  7.0  9.6 99.00 99.00 99.00 999 1020.5  28.6  29.3  25.3 99.0 99.00 
2016 07 20 01 40 135  7.8  9.9  2.11  8.33  6.25 119 1020.7  28.7  29.3  24.5 99.0 99.00 
