#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 02 20 04 50  57  7.1  9.4  3.18 10.00  7.29  33 1025.7  18.5  23.0   8.7 99.0 99.00
2016 02 20 05 50  37  8.4 10.9  2.96 10.00  7.22  49 1025.0  18.6  23.0  10.5 99.0 99.00
2016 02 20 06 50  52  7.3 10.0  2.54 10.00  6.73  39 1024.9  18.5  23.0   9.2 99.0 99.00
2016 02 20 07 50  36  5.9  8.1  3.04 10.00  7.51  22 1024.5  18.4  23.0   9.4 99.0 99.00
2016 02 20 08 50  41  5.0  6.5  3.07 10.00  7.52  29 1024.4  18.4  23.1  10.2 99.0 99.00
2016 02 20 09 50  70  7.5 10.2  2.65 10.00  7.40  38 1024.3  18.6  23.1  11.3 99.0 99.00
2016 02 20 10 50  54  6.9  8.7  2.58 10.00  6.93  29 1024.7  18.8  23.1  10.9 99.0 99.00
2016 02 20 11 50  76  8.0  9.7  2.54  9.09  6.94  28 1025.4  19.2  23.1  10.2 99.0 99.00
2016 02 20 12 50  74  5.3  8.2  2.55 10.00  7.26  40 1026.4  19.3  23.1   8.6 99.0 99.00
2016 02 20 13 50  64  6.3  9.0  2.76 11.43  7.59  62 1026.8  19.5  23.1   9.8 99.0 99.00
2016 02 20 14 50  32  4.6  6.3  2.64 10.00  7.28  45 1027.2  19.6  23.1  10.6 99.0 99.00
2016 02 20 15 50  70  8.4 10.4  2.47 10.81  7.16  60 1027.0  19.7  23.2  11.9 99.0 99.00
2016 02 20 16 50  70  6.8  8.3  2.60 10.81  7.17  56 1026.3  19.6  23.2  11.2 99.0 99.00
2016 02 20 17 50  70  6.4  7.6  2.37 10.81  6.94  43 1025.6  19.7  23.2  10.4 99.0 99.00
2016 02 20 18 50  64  5.8  6.9  2.45 10.00  7.23  30 1024.9  20.0  23.2   9.3 99.0 99.00
2016 02 20 19 50  77  5.0  6.6  2.40 10.81  7.26  48 1024.4  19.8  23.3  11.1 99.0 99.00
2016 02 20 20 50  87  4.1  5.3  2.32 10.81  7.05  63 1024.5  19.9  23.3  10.3 99.0 99.00
2016 02 20 21 50  63  2.8  4.5  2.30 10.00  7.35  45 1024.6  19.9  23.2   9.0 99.0 99.00
2016 02 20 22 50  69  4.6  6.3  2.19 11.43  7.30  62 1024.5  20.0  23.2  10.5 99.0 99.00
2016 02 20 23 50  46  4.9  6.8  2.22 10.00  7.45  61 1024.4  20.0  23.2  11.2 99.0 99.00
2016 02 21 00 50  62  6.6  8.5  2.75 10.00  8.22  60 1024.6  20.2  23.2  11.6 99.0 99.00
2016 02 21 01 50  81  6.1  7.9  2.31 10.81  7.51  46 1024.9  20.2  23.2  11.4 99.0 99.00
2016 02 21 02 50  85  5.1  6.7  2.52 10.81  7.89  60 1025.0  20.3  23.2  10.8 99.0 99.00
2016 02 21 03 50  80  5.9  7.5  2.58 11.43  7.90  47 1025.1  20.1  23.2  10.0 99.0 99.00
2016 02 21 04 50  66  4.5  6.5  2.49 10.81  7.95  55 1024.7  20.1  23.2   9.6 99.0 99.00
2016 02 21 05 50  61  4.9  6.9  2.76 10.81  8.37  56 1024.2  20.0  23.2  10.4 99.0 99.00
2016 02 21 06 50 109  4.9  6.4  2.69 11.43  8.35  41 1023.3  20.1  23.1  10.8 99.0 99.00
2016 02 21 07 50 118  3.4  5.0  2.58 10.00  8.15  56 1022.6  19.9  23.1  10.4 99.0 99.00
2016 02 21 08 50 138  3.4  4.6  2.58 10.81  8.41  50 1022.0  19.7  23.1  11.8 99.0 99.00
2016 02 21 09 50 117  3.4  4.9  2.67 11.43  8.69  44 1021.7  20.0  23.1  11.5 99.0 99.00
2016 02 21 10 50 142  2.4  3.5  2.54 11.43  8.78  42 1022.2  20.2  23.1  10.9 99.0 99.00
2016 02 21 11 50 163  1.6  2.7  2.60 10.81  8.65  46 1022.8  20.4  23.1   9.7 99.0 99.00
2016 02 21 12 50  20  2.0  3.0  2.50 11.43  8.71  62 1023.4  20.6  23.2   9.7 99.0 99.00
2016 02 21 13 50  56  3.7  5.5  2.36 11.43  8.76  55 1023.7  20.7  23.2  10.2 99.0 99.00
2016 02 21 14 50  60  3.7  5.6  2.47 11.43  8.64  51 1023.9  20.8  23.2  10.5 99.0 99.00
2016 02 21 15 50  43  4.4  6.5  2.31 11.43  8.25  61 1023.7  20.7  23.3  10.6 99.0 99.00
2016 02 21 16 50  63  3.1  4.4  2.31 11.43  8.48  65 1023.1  20.8  23.4  10.8 99.0 99.00
2016 02 21 17 50  49  3.8  5.4  2.51 12.12  8.86  56 1022.3  20.9  23.4  11.2 99.0 99.00
2016 02 21 18 50  61  3.9  5.2  2.49 11.43  8.65  70 1021.6  20.9  23.4  11.9 99.0 99.00
2016 02 21 19 50  60  4.0  6.2  2.46 11.43  8.64  70 1021.2  20.9  23.4  12.0 99.0 99.00
2016 02 21 20 50  73  4.0  5.5  2.57 11.43  9.00  63 1020.8  20.9  23.4  12.0 99.0 99.00
2016 02 21 21 50  54  4.2  6.2  2.63 11.43  9.06  68 1020.7  20.8  23.4  12.9 99.0 99.00
2016 02 21 22 50  84  4.4  5.6  2.74 10.81  9.11  74 1021.0  21.0  23.3  12.9 99.0 99.00
2016 02 21 23 50  77  5.0  7.0  2.19 11.43  8.29  73 1021.1  21.0  23.3  13.0 99.0 99.00
2016 02 22 00 50  72  5.4  7.4  2.61 11.43  8.96  65 1021.3  21.2  23.3  13.5 99.0 99.00
2016 02 22 01 50  88  5.3  6.9  2.40 12.12  8.60  74 1021.6  21.2  23.3  13.5 99.0 99.00
2016 02 22 02 50  81  4.8  6.1  2.00 11.43  7.76  86 1021.7  21.1  23.2  13.4 99.0 99.00
2016 02 22 03 50 101  4.0  5.3  2.11 12.12  8.00  70 1021.1  21.2  23.2  13.6 99.0 99.00
2016 02 22 04 50 109  3.4  4.9  2.28 12.12  8.55  74 1020.8  21.3  23.2  13.6 99.0 99.00
2016 02 22 05 50 103  3.4  4.7  2.31 11.43  8.57  65 1020.1  21.2  23.2  13.6 99.0 99.00
2016 02 22 06 50  85  3.9  5.8  2.29 11.43  8.57  68 1019.4  21.3  23.2  13.6 99.0 99.00
2016 02 22 07 50 103  4.3  5.8  2.37 12.12  8.92  86 1018.9  21.1  23.2  13.9 99.0 99.00
2016 02 22 08 50 109  3.9  4.9  2.13 11.43  8.47  77 1018.7  21.2  23.2  13.8 99.0 99.00
2016 02 22 09 50 116  4.5  6.1  2.03 12.12  8.49  76 1018.4  21.2  23.2  13.6 99.0 99.00
2016 02 22 10 50 101  3.1  4.4  2.01 12.12  8.18  75 1019.5  21.3  23.2  13.4 99.0 99.00
2016 02 22 11 50 101  3.8  5.0  1.98 12.12  8.56  76 1019.8  21.4  23.2  14.2 99.0 99.00
2016 02 22 12 50 109  3.8  5.3  2.20 12.12  8.98  69 1020.4  21.5  23.2  14.1 99.0 99.00
2016 02 22 13 50 101  4.1  5.3  2.06 12.12  8.80  72 1020.5  21.6  23.2  14.4 99.0 99.00
2016 02 22 14 50 109  4.0  5.7  2.02 12.12  8.28  66 1020.5  21.8  23.3  14.3 99.0 99.00
2016 02 22 15 50 112  3.6  5.3  2.19 12.12  8.92  77 1020.6  21.9  23.3  14.3 99.0 99.00
2016 02 22 16 50 137  3.8  4.9  2.47 12.12  9.02  65 1019.9  22.0  23.3  14.0 99.0 99.00
2016 02 22 17 50 125  4.3  5.6  2.06 12.12  8.33  69 1019.1  22.0  23.4  14.1 99.0 99.00
2016 02 22 18 50 128  4.3  5.9  2.21 12.12  8.54  63 1018.4  22.0  23.4  14.4 99.0 99.00
2016 02 22 19 50 126  3.8  5.0  2.32 12.12  8.77  72 1018.2  22.1  23.4  14.4 99.0 99.00
2016 02 22 20 50 114  3.5  4.9  1.93 12.12  8.19  77 1018.2  22.1  23.4  14.0 99.0 99.00
2016 02 22 21 50 112  3.5  5.1  2.07 11.43  8.42  79 1018.4  22.0  23.4  14.3 99.0 99.00
2016 02 22 22 50  93  3.6  5.2  2.08 12.12  8.46  77 1018.4  21.9  23.4  14.0 99.0 99.00
2016 02 22 23 50  95  4.1  5.2  1.92 12.12  8.38  81 1018.8  22.0  23.3  14.5 99.0 99.00
2016 02 23 00 50 106  4.7  6.6  2.00 11.43  8.74  69 1019.3  21.9  23.3  14.2 99.0 99.00
2016 02 23 01 50  94  4.8  6.3  2.26 12.90  9.06  79 1019.7  21.8  23.3  14.0 99.0 99.00
2016 02 23 02 50 107  5.4  6.8  2.11 12.12  8.87  74 1019.9  21.8  23.2  13.7 99.0 99.00
2016 02 23 03 50 108  5.5  7.1  2.07 12.90  8.77  80 1019.7  21.8  23.2  14.1 99.0 99.00
2016 02 23 04 50 117  5.8  7.4  2.20 12.12  8.77  80 1019.8  21.9  23.2  14.1 99.0 99.00
2016 02 23 05 50 123  6.3  7.9  2.12 11.43  8.22  76 1019.6  21.8  23.2  14.2 99.0 99.00
2016 02 23 06 50 126  5.6  7.0  2.18 12.12  8.49  90 1019.1  21.8  23.2  14.5 99.0 99.00
2016 02 23 07 50 107  5.4  6.8  2.00 11.43  8.23  86 1018.7  21.8  23.2  14.6 99.0 99.00
2016 02 23 08 50 110  6.0  7.5  1.95 12.12  8.14  98 1018.4  21.7  23.2  15.0 99.0 99.00
2016 02 23 09 50 110  5.7  7.1  1.99 12.12  8.06  84 1018.5  21.7  23.2  15.0 99.0 99.00
2016 02 23 10 50 100  6.2  7.6  2.18 11.43  8.30  94 1018.9  21.8  23.1  15.1 99.0 99.00
2016 02 23 11 50  88  6.1  7.5  2.07 11.43  8.13  90 1019.7  22.0  23.1  15.4 99.0 99.00
2016 02 23 12 50  91  6.5  8.0  1.76 11.43  7.17  96 1020.1  22.1  23.2  15.6 99.0 99.00
2016 02 23 13 50  95  6.5  8.0  2.07 12.12  7.74 100 1020.6  22.4  23.2  16.5 99.0 99.00
2016 02 23 14 50 106  6.8  8.1  1.97 12.12  7.52  87 1020.5  22.7  23.2  16.6 99.0 99.00
2016 02 23 15 50 111  7.6  9.4  1.86 12.12  6.86  87 1019.9  22.8  23.3  16.8 99.0 99.00
2016 02 23 16 50 119  7.9  9.3  1.90 12.12  6.72  86 1019.2  22.8  23.3  17.3 99.0 99.00
2016 02 23 17 50 115  8.0  9.4  2.06 11.43  7.13  89 1018.5  22.7  23.4  17.5 99.0 99.00
2016 02 23 18 50 126  7.9  9.3  1.95 11.43  6.53  83 1017.8  22.9  23.4  17.4 99.0 99.00
2016 02 23 19 50 125  8.7 10.2  2.06 11.43  6.70  82 1017.2  23.0  23.4  17.3 99.0 99.00
2016 02 23 20 50 123  7.6  9.2  2.07 11.43  6.88  79 1017.5  23.1  23.4  17.9 99.0 99.00
2016 02 23 21 50 117  7.7  9.1  2.11 12.12  6.73  73 1017.8  23.0  23.4  18.5 99.0 99.00
2016 02 23 22 50 122  7.5  8.9  2.11 11.43  6.81  78 1018.3  23.1  23.4  18.2 99.0 99.00
2016 02 23 23 50 108  7.0  8.5  2.10 11.43  7.13  89 1018.6  23.1  23.4  18.6 99.0 99.00
2016 02 24 00 50 108  8.1 10.1  2.12 11.43  6.82  84 1018.9  23.1  23.3  18.7 99.0 99.00
2016 02 24 01 50 111  8.5 10.6  1.91 11.43  6.40  80 1019.1  23.0  23.3  19.2 99.0 99.00
2016 02 24 02 50 109  8.7 10.1  2.02 11.43  6.25  87 1019.3  23.1  23.3  19.0 99.0 99.00
2016 02 24 03 50 107  9.2 11.4  2.08 11.43  6.27  98 1019.2  23.0  23.3  19.1 99.0 99.00
2016 02 24 04 50 107  9.5 11.2  2.01 12.12  6.09  89 1018.8  22.8  23.3  19.2 99.0 99.00
2016 02 24 05 50 111  8.0  9.8  2.05 12.12  5.92  93 1018.7  22.7  23.3  19.4 99.0 99.00
2016 02 24 06 50 109  7.3  8.5  1.94 11.43  6.16  83 1018.1  22.7  23.3  19.5 99.0 99.00
2016 02 24 07 50 112  7.1  8.6  1.97 11.43  5.97  94 1017.4  22.7  23.3  19.7 99.0 99.00
2016 02 24 08 50 109  6.9  8.1  2.01 11.43  6.28  95 1017.1  22.7  23.3  19.9 99.0 99.00
2016 02 24 09 50 100  7.5  9.0  1.87 11.43  5.96  79 1017.1  22.8  23.3  20.0 99.0 99.00
2016 02 24 10 50 106  7.8 10.0  1.96 11.43  6.16  89 1017.5  22.8  23.4  20.1 99.0 99.00
2016 02 24 11 50 107  6.6  7.9  1.85 11.43  6.01  89 1017.9  22.9  23.4  20.4 99.0 99.00
2016 02 24 12 50 105  6.4  7.6  1.82 11.43  6.13  81 1018.3  23.1  23.4  20.6 99.0 99.00
2016 02 24 13 50 108  6.0  7.2  1.94 11.43  6.47  84 1018.9  23.3  23.5  20.7 99.0 99.00
2016 02 24 14 50  88  4.7  5.7  1.70 11.43  6.14 101 1019.4  23.4  23.5  20.9 99.0 99.00
2016 02 24 15 50  90  4.5  5.1  1.76 11.43  6.33  78 1019.0  23.5  23.6  20.8 99.0 99.00
2016 02 24 16 50 105  3.2  4.1  1.78 11.43  6.37  76 1018.8  23.4  23.7  20.9 99.0 99.00
2016 02 24 17 50  90  2.0  2.7  1.78 10.81  6.47  72 1018.3  23.5  23.8  21.0 99.0 99.00
2016 02 24 18 50  99  2.0  2.5  1.76 10.81  6.57  85 1017.2  23.3  24.0  21.1 99.0 99.00
2016 02 24 19 50 131  2.8  3.4  1.74 10.00  6.67  77 1016.4  23.4  24.1  21.3 99.0 99.00
2016 02 24 20 50 170  3.8  4.7  1.62 10.81  6.31  72 1016.2  23.8  24.2  21.6 99.0 99.00
2016 02 24 21 50 174  5.0  5.9  1.63 10.81  6.57  70 1016.2  23.9  24.1  21.6 99.0 99.00
2016 02 24 22 50 177  5.4  6.7  1.71 10.81  6.77  59 1016.2  23.9  23.9  22.3 99.0 99.00
2016 02 24 23 50 198  5.2  6.3  1.51 11.43  6.39  74 1016.9  23.9  23.8  22.3 99.0 99.00
2016 02 25 00 50 193  5.7  6.8  1.53 10.00  6.51  71 1017.6  23.9  23.8  22.5 99.0 99.00
2016 02 25 01 50 199  5.5  6.6  1.42 11.43  6.41  73 1018.0  23.8  23.7  22.4 99.0 99.00
2016 02 25 02 50 211  6.0  7.3  1.45 10.81  6.39  67 1018.0  23.7  23.7  22.4 99.0 99.00
2016 02 25 03 50 211  5.2  6.0  1.35 11.43  6.11  65 1018.1  23.7  23.7  22.4 99.0 99.00
2016 02 25 04 50 191  6.5  7.6  1.47 10.00  6.35  72 1017.3  23.8  23.7  22.4 99.0 99.00
2016 02 25 05 50 194  7.1  8.9  1.38 10.81  5.74  81 1017.0  23.8  23.6  22.3 99.0 99.00
2016 02 25 06 50 195  6.9  8.4  1.45 10.81  5.73  88 1016.4  23.8  23.6  22.2 99.0 99.00
2016 02 25 07 50 198  7.9  9.4  1.50 10.81  5.66  59 1015.9  23.7  23.6  22.4 99.0 99.00
2016 02 25 08 50 200  8.3 10.4  1.36 10.00  5.34  79 1015.6  23.7  23.6  22.3 99.0 99.00
2016 02 25 09 50 198  8.2  9.8  1.47 10.81  5.39  64 1015.6  23.7  23.6  22.3 99.0 99.00
2016 02 25 10 50 192  8.4 10.1  1.45 10.81  5.24  71 1015.9  23.8  23.6  22.2 99.0 99.00
2016 02 25 11 50 192  8.6 10.2  1.48 11.43  5.14  48 1016.3  23.9  23.6  22.2 99.0 99.00
2016 02 25 12 50 194  9.3 11.7  1.60 10.81  5.25  87 1016.5  24.0  23.6  22.0 99.0 99.00
2016 02 25 13 50 192 10.2 12.2  1.56 10.81  5.12  87 1016.4  24.0  23.6  22.0 99.0 99.00
2016 02 25 14 50 190  9.8 11.5  1.65 10.81  5.13 109 1016.6  24.1  23.7  22.0 99.0 99.00
2016 02 25 15 50 206  9.3 11.6  1.68  9.09  5.36  81 1016.9  24.1  23.7  22.1 99.0 99.00
2016 02 25 16 50 211  8.9 11.3  1.71 10.81  5.43  70 1016.5  24.2  23.7  22.2 99.0 99.00
2016 02 25 17 50 218  9.0 10.6  1.60 10.81  5.09  95 1015.9  24.2  23.8  22.1 99.0 99.00
2016 02 25 18 50 212  8.5  9.9  1.57  4.76  5.02 184 1015.2  24.2  23.8  22.2 99.0 99.00
2016 02 25 19 50 225  7.9  9.3  1.55 11.43  5.21  70 1015.2  24.3  23.8  22.1 99.0 99.00
2016 02 25 20 50 227  7.0  8.5  1.57 10.00  5.31  59 1015.3  24.4  23.8  22.1 99.0 99.00
2016 02 25 21 50 309  8.7 10.2  1.60 10.00  5.47  96 1015.8  22.2  23.8  20.1 99.0 99.00
2016 02 25 22 50 323  6.4  7.8  1.45 10.81  5.30  93 1016.3  22.1  23.8  19.8 99.0 99.00
2016 02 25 23 50 323  5.7  6.8  1.59  5.88  5.31 135 1016.6  21.9  23.7  19.5 99.0 99.00
2016 02 26 00 50 315  3.4  4.2  1.59 10.00  5.56  82 1017.1  21.7  23.6  19.1 99.0 99.00
2016 02 26 01 50 302  4.1  5.0  1.52  5.88  5.50 135 1017.4  21.7  23.5  19.3 99.0 99.00
2016 02 26 02 50 292  3.9  4.9  1.56  6.25  5.63 121 1017.5  21.8  23.5  18.8 99.0 99.00
2016 02 26 03 50 289  4.4  5.6  1.49 10.81  5.73  51 1017.6  22.1  23.4  18.6 99.0 99.00
2016 02 26 04 50 298  5.1  6.1  1.69  6.67  5.87 143 1017.4  22.2  23.5  18.1 99.0 99.00
2016 02 26 05 50 287  5.5  7.2  1.69  6.25  5.96 259 1017.3  22.1  23.6  17.8 99.0 99.00
2016 02 26 06 50 290  6.1  7.7  1.70  8.33  6.05 341 1017.0  22.0  23.5  17.4 99.0 99.00
2016 02 26 07 50 290  6.5  8.1  1.98  7.69  6.64 298 1016.7  21.9  23.5  16.7 99.0 99.00
2016 02 26 08 50 302  7.4  9.0  2.42 10.81  6.93 321 1016.5  21.7  23.5  16.4 99.0 99.00
2016 02 26 09 50 303  6.9  8.2  2.50 10.81  7.05 305 1016.7  21.7  23.4  16.0 99.0 99.00
2016 02 26 10 50 304  7.7 10.1  2.54 10.00  7.06 309 1017.2  21.3  23.4  15.6 99.0 99.00
2016 02 26 11 50 308  7.5  9.1  2.29  9.09  6.57 317 1017.6  21.0  23.4  14.9 99.0 99.00
2016 02 26 12 50 305  8.0 10.1  2.39 10.00  6.83 316 1017.9  20.9  23.4  14.3 99.0 99.00
2016 02 26 13 50 308  7.6  9.4  2.26 10.00  6.37 306 1018.8  20.8  23.4  13.3 99.0 99.00
2016 02 26 14 50 302  7.5 10.2  2.28 10.00  6.49 305 1019.0  20.8  23.4  12.6 99.0 99.00
2016 02 26 15 50 300  7.9  9.3  2.43 10.00  6.65 317 1018.9  20.9  23.4  12.4 99.0 99.00
2016 02 26 16 50 298  7.8  9.8  2.39  9.09  6.49 307 1018.8  21.0  23.4  12.5 99.0 99.00
2016 02 26 17 50 291  7.6 10.3  2.35 10.00  6.47 316 1018.4  21.1  23.4  12.2 99.0 99.00
2016 02 26 18 50 295  8.0  9.8  2.29  9.09  6.39 313 1018.0  21.0  23.4  12.3 99.0 99.00
2016 02 26 19 50 300  9.0 11.7  2.26 10.00  6.23 312 1017.5  21.3  23.4  11.7 99.0 99.00
2016 02 26 20 50 313  7.5  9.1  2.27  9.09  6.22 305 1017.6  21.0  23.4  13.4 99.0 99.00
2016 02 26 21 50 309  7.8 10.3  2.27  9.09  6.35 318 1017.6  21.1  23.4  11.9 99.0 99.00
2016 02 26 22 50 304  7.6  9.8  2.30  9.09  6.33 310 1017.8  21.1  23.4  11.8 99.0 99.00
2016 02 26 23 50 313  7.6  9.3  2.14 10.00  6.44 341 1018.1  20.8  23.4  12.5 99.0 99.00
2016 02 27 00 50 310  6.7  9.0  2.09 10.00  6.33 321 1018.7  20.8  23.4  11.9 99.0 99.00
2016 02 27 01 50 301  7.0  8.5  2.21  9.09  6.49 319 1018.6  20.9  23.4  11.4 99.0 99.00
2016 02 27 02 50 305  7.1  8.8  2.06 10.00  6.30 329 1018.7  20.8  23.4  11.1 99.0 99.00
2016 02 27 03 50 314  5.0  6.9  1.99  9.09  6.39 319 1018.8  20.6  23.3  11.5 99.0 99.00
2016 02 27 04 50 330  7.5  9.6  1.98  9.09  6.47 341 1018.4  20.5  23.3  12.5 99.0 99.00
2016 02 27 05 50 339  7.0  8.5  2.12  9.09  6.45 327 1018.4  19.8  23.3  13.1 99.0 99.00
2016 02 27 06 50 340  6.3  7.8  1.96  9.09  6.23 328 1018.1  19.8  23.3  12.7 99.0 99.00
2016 02 27 07 50 348  6.7  8.8  1.98  8.33  6.39 322 1018.0  19.7  23.3  13.0 99.0 99.00
2016 02 27 08 50 346  6.6  7.9  2.02 10.00  6.37 336 1018.1  19.5  23.3  11.9 99.0 99.00
2016 02 27 09 50 347  7.8  9.5  2.06 10.00  6.30 341 1018.3  19.3  23.3  12.3 99.0 99.00
2016 02 27 10 50 343  6.9  8.9  2.29  9.09  6.63 324 1018.9  19.2  23.3  11.7 99.0 99.00
2016 02 27 11 50 342  6.3  7.9  2.62 10.00  7.08 341 1019.4  19.0  23.3  11.4 99.0 99.00
2016 02 27 12 50 348  4.9  7.3  2.47  9.09  7.03 328 1020.1  19.1  23.3  11.1 99.0 99.00
2016 02 27 13 50 341  4.9  7.7  2.58 10.81  7.39 326 1020.7  19.0  23.3  10.4 99.0 99.00
2016 02 27 14 50 342  5.7  7.3  2.53 10.00  7.38 321 1020.9  19.1  23.3  10.3 99.0 99.00
2016 02 27 15 50 336  5.1  6.7  2.44  9.09  7.38 319 1020.9  19.1  23.3   9.9 99.0 99.00
2016 02 27 16 50 321  4.9  7.0  2.29  9.09  7.00 319 1020.3  19.1  23.3   9.7 99.0 99.00
2016 02 27 17 50 312  4.6  6.6  2.14  9.09  6.99 320 1019.6  19.2  23.4   9.9 99.0 99.00
2016 02 27 18 50 315  4.8  6.5  2.02  9.09  6.88 319 1019.1  19.2  23.4   9.4 99.0 99.00
2016 02 27 19 50 311  5.3  7.5  1.84  9.09  6.70 325 1019.0  19.3  23.3   9.4 99.0 99.00
2016 02 27 20 50 316  6.6  8.5  1.95  9.09  6.67 325 1019.0  19.4  23.3   9.8 99.0 99.00
2016 02 27 21 50 307  6.4  8.3  1.84  9.09  6.48 326 1019.0  19.4  23.3   8.9 99.0 99.00
2016 02 27 22 50 305  7.5  9.7  1.67  9.09  6.09 339 1019.5  19.5  23.3   8.5 99.0 99.00
2016 02 27 23 50 312  7.3  9.7  1.63  9.09  6.02 338 1019.7  19.6  23.2   9.2 99.0 99.00
2016 02 28 00 50 309  7.2  8.9  1.53  9.09  5.81 332 1020.4  19.6  23.1   9.2 99.0 99.00
2016 02 28 01 50 319  6.8  9.0  1.73  8.33  5.91 302 1020.5  19.1  23.0  11.0 99.0 99.00
2016 02 28 02 50 340  7.5  9.6  1.64  7.69  5.95 321 1020.7  18.9  23.0  11.6 99.0 99.00
2016 02 28 03 50 351  5.9  7.6  1.64  7.69  5.84 340 1020.6  18.6  23.0  11.0 99.0 99.00
2016 02 28 04 50 339  7.2  9.4  1.58  8.33  5.55 343 1020.5  18.9  23.0   9.5 99.0 99.00
2016 02 28 05 50 329  7.5  9.9  1.57  7.69  5.56 340 1020.5  19.3  23.0   8.6 99.0 99.00
2016 02 28 06 50 332  6.8 10.4  1.52  7.69  5.53 330 1020.5  19.4  23.0   9.0 99.0 99.00
2016 02 28 07 50 357  6.7  9.0  1.61  7.69  5.76 339 1020.2  19.3  23.0   9.6 99.0 99.00
2016 02 28 08 50 346  7.5  9.0  1.47  7.69  5.33 325 1020.2  19.4  23.0   9.4 99.0 99.00
2016 02 28 09 50 353  6.8  9.0  1.62  7.69  5.41 344 1020.7  19.5  23.0   8.1 99.0 99.00
2016 02 28 10 50 357  7.2  9.1  1.42  9.09  5.29  29 1021.3  19.5  23.0   8.3 99.0 99.00
2016 02 28 11 50 360  6.9  8.7  1.45  8.33  5.48  33 1022.0  19.5  23.0   8.3 99.0 99.00
2016 02 28 12 50  11  6.0  8.4  1.33  7.69  5.20 350 1022.6  19.6  23.0   7.8 99.0 99.00
2016 02 28 13 50 360  7.4 10.2  1.34  8.33  5.33  13 1023.2  19.5  23.0   9.3 99.0 99.00
2016 02 28 14 50  16  7.2 10.0  1.52  8.33  5.59  36 1023.6  19.6  23.1  10.3 99.0 99.00
2016 02 28 15 50  24  8.1 10.1  1.57 10.00  5.54  26 1023.5  19.4  23.1  11.5 99.0 99.00
2016 02 28 16 50  29  7.4  9.0  1.53  8.33  5.36  20 1023.2  19.4  23.1  10.6 99.0 99.00
2016 02 28 17 50  34  7.1  8.5  1.47  8.33  5.40  40 1022.6  19.6  23.1  11.2 99.0 99.00
2016 02 28 18 50  41  6.0  7.4  1.48  6.25  5.28 358 1022.4  19.6  23.1  10.5 99.0 99.00
2016 02 28 19 50  41  6.3  7.8  1.45  8.33  5.41  41 1021.9  19.7  23.1  10.8 99.0 99.00
2016 02 28 20 50  33  7.2  8.9  1.47  9.09  5.56  31 1022.2  19.4  23.1  11.2 99.0 99.00
2016 02 28 21 50  31  6.9  9.4  1.41  9.09  5.31  70 1022.4  19.3  23.1  11.0 99.0 99.00
2016 02 28 22 50  47  5.8  7.9  1.32  9.09  5.20  13 1023.1  19.3  23.1  10.0 99.0 99.00
2016 02 28 23 50  38  5.8  7.8  1.41  9.09  5.31  43 1023.3  19.3  23.1  10.1 99.0 99.00
2016 02 29 00 50  34  3.9  5.6  1.30  9.09  5.49  46 1023.7  19.3  23.0   8.9 99.0 99.00
2016 02 29 01 50  57  5.2  6.4  1.44  7.14  5.53  12 1023.7  19.4  22.9   9.2 99.0 99.00
2016 02 29 02 50  56  3.4  5.6  1.28  7.14  5.59   9 1024.0  19.1  22.9   8.3 99.0 99.00
2016 02 29 03 50  83  4.2  6.0  1.34  6.25  5.54   1 1023.8  19.1  22.9   8.6 99.0 99.00
2016 02 29 04 50 117  2.2  3.6  1.29  7.69  5.65   2 1023.5  19.0  22.8   8.5 99.0 99.00
2016 02 29 05 50 103  2.6  5.7  1.21  7.14  5.68 350 1023.4  18.9  22.8   8.2 99.0 99.00
2016 02 29 06 50  69  2.7  4.4  1.18  7.69  5.78  26 1022.8  19.1  22.8   8.9 99.0 99.00
2016 02 29 07 50  83  2.7  4.4  1.15  7.69  5.63  22 1022.3  19.2  22.8   9.3 99.0 99.00
2016 02 29 08 50  42  2.5  3.8  1.11  7.69  5.61  20 1022.2  19.3  22.9   9.5 99.0 99.00
2016 02 29 09 50 130  1.9  3.5  1.09  8.33  5.63  49 1022.7  19.5  22.9   8.7 99.0 99.00
2016 02 29 10 50  81  3.3  4.6  1.08  7.69  5.76  13 1022.7  19.4  22.9   8.5 99.0 99.00
2016 02 29 11 50  70  3.9  5.3  1.14  8.33  5.94  48 1022.8  19.8  22.9   9.6 99.0 99.00
2016 02 29 12 50  69  3.0  4.3  1.06  8.33  5.97  28 1024.1  20.1  22.9   8.3 99.0 99.00
2016 02 29 13 50  69  3.4  4.4  1.11  8.33  6.21  70 1024.3  20.1  23.0   9.1 99.0 99.00
2016 02 29 14 50  54  3.5  5.6  1.14  7.69  6.22  41 1024.3  20.1  23.0   9.3 99.0 99.00
2016 02 29 15 50  56  3.0  4.6  1.02  7.69  5.99  45 1024.3  20.2  23.1   9.4 99.0 99.00
2016 02 29 16 50  58  4.3  5.1  1.00  7.69  6.06  38 1023.8  20.2  23.3   9.7 99.0 99.00
2016 02 29 17 50  40  5.1  6.5  1.07  8.33  6.08  66 1023.0  20.2  23.3  10.1 99.0 99.00
2016 02 29 18 50  36  4.7  6.1  0.97  8.33  5.87  57 1022.8  20.3  23.3  10.3 99.0 99.00
