#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 07 20 11 50  80  9.8 11.7  2.13  9.09  5.63  66 1015.8  27.8  28.0  24.4 99.0 99.00
2016 07 20 12 50  79  9.9 11.4  2.25  8.33  5.70  73 1016.2  27.8  28.1  24.3 99.0 99.00
2016 07 20 13 50  76  9.1 10.7  2.23  8.33  5.89  75 1016.3  27.9  28.1  24.1 99.0 99.00
2016 07 20 14 50  68  9.5 10.9  2.17  7.69  5.62  72 1016.1  27.9  28.1  24.0 99.0 99.00
2016 07 20 15 50  69  9.9 11.8  2.22  9.09  5.80  63 1015.7  27.9  28.1  24.1 99.0 99.00
2016 07 20 16 50  72  9.4 11.2  2.14  7.69  5.70  80 1015.4  27.9  28.1  23.7 99.0 99.00
2016 07 20 17 50  70  8.8 11.3  2.05  7.69  5.66  77 1014.9  27.8  28.1  23.9 99.0 99.00
2016 07 20 18 50  71  9.7 11.2  2.32  7.69  5.85  69 1014.6  27.7  28.1  23.4 99.0 99.00
2016 07 20 19 50  75  8.6  9.9  2.13  9.09  5.87  72 1014.7  27.8  28.1  23.4 99.0 99.00
2016 07 20 20 50  76  7.6  9.0  2.13  9.09  5.83  70 1014.8  27.7  28.1  23.5 99.0 99.00
2016 07 20 21 50  73  6.9  8.3  2.16  9.09  6.04  63 1014.9  27.6  28.1  23.7 99.0 99.00
2016 07 20 22 50  73  8.3 10.1  1.99  8.33  5.90  63 1015.2  27.6  28.1  23.4 99.0 99.00
2016 07 20 23 50  73  7.4  8.7  2.01  9.09  5.83  82 1015.8  27.6  28.0  23.1 99.0 99.00
2016 07 21 00 50  76  6.4  7.7  2.00  9.09  6.07  73 1016.1  27.5  28.0  23.5 99.0 99.00
2016 07 21 01 50  72  8.4 10.2  1.89  8.33  5.79  69 1016.3  27.5  28.0  23.4 99.0 99.00
2016 07 21 02 50  67  8.2  9.4  1.95  8.33  5.71  72 1016.4  27.4  28.0  22.8 99.0 99.00
2016 07 21 03 50  63  8.0  9.4  1.89  8.33  5.66  74 1015.9  27.4  28.0  22.8 99.0 99.00
2016 07 21 04 50  68  7.5  9.2  1.89  8.33  5.75  65 1015.6  27.4  28.0  22.9 99.0 99.00
2016 07 21 05 50  59  7.0  7.9  1.80  8.33  5.81  72 1015.2  27.3  28.0  22.9 99.0 99.00
2016 07 21 06 50  72  7.0  8.3  1.79  9.09  5.78  71 1014.7  27.3  28.0  22.8 99.0 99.00
2016 07 21 07 50  64  7.7  9.0  1.90  9.09  5.90  56 1014.6  27.4  27.9  22.8 99.0 99.00
2016 07 21 08 50  63  8.2  9.8  1.88  9.09  5.80  59 1015.0  27.4  27.9  22.6 99.0 99.00
2016 07 21 09 50  60  8.1  9.5  1.90  9.09  5.81  62 1015.1  27.5  27.9  22.0 99.0 99.00
2016 07 21 10 50  73  6.6  7.7  1.80  9.09  5.64  61 1015.5  27.6  27.9  21.9 99.0 99.00
2016 07 21 11 50  73  6.2  7.4  1.66  9.09  5.67  62 1015.9  27.5  28.0  21.9 99.0 99.00
2016 07 21 12 50  58  5.4  6.4  1.54  8.33  5.54  71 1016.3  27.5  28.0  22.4 99.0 99.00
2016 07 21 13 50  68  4.8  6.2  1.57  8.33  5.77  74 1016.1  27.6  28.1  23.2 99.0 99.00
2016 07 21 14 50  72  6.5  7.8  1.50  7.69  5.68  75 1016.0  28.0  28.2  22.4 99.0 99.00
2016 07 21 15 50  74  6.2  7.5  1.47  8.33  5.51  75 1015.5  28.0  28.2  22.7 99.0 99.00
2016 07 21 16 50  51  6.4  7.7  1.68  9.09  5.86  75 1015.0  27.8  28.2  23.3 99.0 99.00
2016 07 21 17 50  43  6.6  7.4  1.65  9.09  5.58  73 1014.5  27.6  28.2  23.5 99.0 99.00
2016 07 21 18 50  49  6.1  7.0  1.50  8.33  5.51  68 1014.0  27.9  28.2  22.5 99.0 99.00
2016 07 21 19 50  62  5.8  6.7  1.53  7.69  5.53  70 1013.6  27.9  28.2  22.5 99.0 99.00
2016 07 21 20 50  52  7.2  8.8  1.64  8.33  5.80  66 1013.5  27.8  28.2  22.6 99.0 99.00
2016 07 21 21 50  58  6.6  7.8  1.41  9.09  5.25  90 1013.6  27.6  28.2  22.7 99.0 99.00
2016 07 21 22 50  60  6.0  7.0  1.51  8.33  5.64  74 1014.0  27.6  28.1  22.8 99.0 99.00
2016 07 21 23 50  56  6.6  7.4  1.37  8.33  5.47  65 1014.6  27.6  28.2  22.8 99.0 99.00
2016 07 22 00 50  50  7.0  7.8  1.43  9.09  5.49  78 1014.9  27.4  28.1  23.0 99.0 99.00
2016 07 22 01 50  46  4.9  5.8  1.33  8.33  5.41  85 1015.5  27.6  28.1  23.1 99.0 99.00
2016 07 22 02 50  56  4.3  6.5  1.40  8.33  5.54  76 1015.4  26.8  28.1  23.6 99.0 99.00
2016 07 22 03 50  76  6.2  7.3  1.44  8.33  5.44  69 1014.9  27.4  28.0  23.2 99.0 99.00
2016 07 22 04 50  75  7.9  9.4  1.41  8.33  5.14  70 1014.0  27.4  28.1  22.8 99.0 99.00
2016 07 22 05 50  76  7.2  8.4  1.32  5.88  4.93  66 1013.6  27.2  28.1  22.8 99.0 99.00
2016 07 22 06 50  75  7.8  8.9  1.38  7.69  4.96  74 1013.3  27.2  28.1  22.7 99.0 99.00
2016 07 22 07 50  77  7.7  8.7  1.37  8.33  4.99  73 1013.6  27.1  28.1  22.5 99.0 99.00
2016 07 22 08 50  87  7.3  8.6  1.43  6.25  5.07  59 1014.0  27.0  28.0  22.8 99.0 99.00
2016 07 22 09 50  75  6.6  8.0  1.30  7.69  4.84  63 1014.4  27.2  28.0  22.6 99.0 99.00
2016 07 22 10 50  87  6.1  7.2  1.32  8.33  5.05  82 1014.6  27.4  28.0  22.4 99.0 99.00
2016 07 22 11 50  75  5.4  6.6  1.37  8.33  5.30  78 1015.0  27.3  28.0  22.7 99.0 99.00
2016 07 22 12 50  76  5.1  6.5  1.25  7.69  5.11  74 1015.3  27.4  28.1  22.2 99.0 99.00
2016 07 22 13 50  75  4.8  6.0  1.20  8.33  5.23  81 1015.3  27.4  28.2  22.2 99.0 99.00
2016 07 22 14 50  79  5.0  6.1  1.22  8.33  5.48  82 1015.1  27.4  28.3  22.4 99.0 99.00
2016 07 22 15 50  73  5.5  6.6  1.22  8.33  5.46  74 1014.8  27.4  28.4  22.5 99.0 99.00
2016 07 22 16 50  80  5.2  6.3  1.21  8.33  5.43  78 1014.6  27.4  28.4  22.6 99.0 99.00
2016 07 22 17 50  64  5.3  6.8  1.12  7.69  5.23  92 1014.2  27.5  28.4  22.8 99.0 99.00
2016 07 22 18 50  81  5.4  6.5  1.09  8.33  5.15  73 1013.7  27.6  28.4  21.9 99.0 99.00
2016 07 22 19 50  75  4.7  5.4  1.10  7.69  5.29  88 1013.4  27.6  28.4  22.5 99.0 99.00
2016 07 22 20 50  70  5.4  6.4  1.10  7.14  5.27  84 1013.8  27.5  28.4  22.4 99.0 99.00
2016 07 22 21 50  73  5.5  6.7  1.14  9.09  5.56  74 1013.8  27.4  28.3  22.8 99.0 99.00
2016 07 22 22 50  74  5.3  6.3  1.00  9.09  5.16  89 1014.1  27.4  28.2  22.5 99.0 99.00
2016 07 22 23 50  72  6.2  7.3  1.11  8.33  5.23  80 1014.6  27.4  28.1  22.4 99.0 99.00
2016 07 23 00 50  75  6.7  7.7  1.06  7.14  5.09  85 1015.0  27.4  28.1  22.8 99.0 99.00
2016 07 23 01 50  75  6.3  7.5  1.11  8.33  4.90  78 1015.3  27.4  28.1  22.8 99.0 99.00
2016 07 23 02 50  74  6.5  7.9  1.10  8.33  4.87 100 1015.4  27.4  28.1  22.6 99.0 99.00
2016 07 23 03 50  84  6.4  7.4  1.16  8.33  4.89  79 1014.9  27.3  28.0  22.4 99.0 99.00
2016 07 23 04 50  80  6.0  7.5  1.18  7.69  5.30  65 1014.4  27.1  28.0  22.8 99.0 99.00
2016 07 23 05 50  46  6.1  9.8  1.23  8.33  5.20  92 1013.7  26.5  28.0  22.8 99.0 99.00
2016 07 23 06 50  47  3.3  4.4  1.19  8.33  4.91  80 1013.5  26.1  28.0  22.0 99.0 99.00
2016 07 23 07 50  81  6.1  7.7  1.29  8.33  5.33  80 1013.1  27.0  28.0  22.7 99.0 99.00
2016 07 23 08 50  85  5.5  7.2  1.21  7.69  5.16  78 1013.4  26.8  28.0  22.9 99.0 99.00
2016 07 23 09 50  69  6.8  8.2  1.23  8.33  4.98  82 1013.5  26.9  28.0  22.9 99.0 99.00
2016 07 23 10 50  75  6.9  8.0  1.30  8.33  4.98  77 1013.8  27.1  28.0  22.6 99.0 99.00
2016 07 23 11 50  89  7.2  8.3  1.25  7.14  4.96  72 1014.2  27.2  28.1  22.6 99.0 99.00
2016 07 23 12 50  96  7.2  8.9  1.31  8.33  5.05  80 1014.7  27.4  28.1  22.6 99.0 99.00
2016 07 23 13 50 102  7.0  8.1  1.26  8.33  5.02  78 1014.7  27.5  28.1  22.8 99.0 99.00
2016 07 23 14 50  96  7.2  8.6  1.29  7.69  4.84  67 1014.6  27.4  28.2  22.9 99.0 99.00
2016 07 23 15 50 106  6.4  7.6  1.27  7.14  4.88  70 1014.5  27.5  28.2  23.0 99.0 99.00
2016 07 23 16 50  92  6.6  7.8  1.29  6.25  4.96  77 1014.2  27.6  28.3  23.1 99.0 99.00
2016 07 23 17 50  95  6.6  7.8  1.30  5.88  4.83  65 1013.9  27.8  28.3  22.7 99.0 99.00
2016 07 23 18 50  87  6.2  7.2  1.43  7.14  5.12  67 1013.6  27.8  28.3  22.9 99.0 99.00
2016 07 23 19 50  83  6.6  7.7  1.36  7.69  4.99  64 1013.4  27.8  28.3  22.7 99.0 99.00
2016 07 23 20 50  70  6.9  8.0  1.42  9.09  5.18  74 1013.5  27.8  28.3  22.8 99.0 99.00
2016 07 23 21 50  78  6.7  7.7  1.40  8.33  5.13  75 1013.9  27.6  28.3  22.8 99.0 99.00
2016 07 23 22 50  68  6.7  7.9  1.23  6.25  5.01  66 1014.4  27.6  28.2  23.0 99.0 99.00
2016 07 23 23 50  71  6.6  8.1  1.31  7.69  5.04  66 1014.9  27.7  28.2  22.7 99.0 99.00
2016 07 24 00 50  78  6.7  8.0  1.25  8.33  5.07  76 1015.5  27.5  28.1  23.3 99.0 99.00
2016 07 24 01 50  78  6.7  8.4  1.21  7.14  5.05  66 1015.7  27.6  28.1  23.2 99.0 99.00
2016 07 24 02 50  82  7.4  9.0  1.30  6.67  5.02  61 1015.5  27.6  28.0  22.9 99.0 99.00
2016 07 24 03 50  73  6.9  8.2  1.26  5.88  4.83  62 1015.1  27.4  28.0  23.1 99.0 99.00
2016 07 24 05 50  57  7.1  8.6  1.29  6.25  5.00  58 1013.8  27.3  28.0  23.2 99.0 99.00
2016 07 24 06 50  60  8.3 10.1  1.28  8.33  4.86  79 1013.7  27.3  28.0  23.0 99.0 99.00
2016 07 24 07 50  64  7.9  8.9  1.30  5.88  4.84  74 1013.7  27.2  28.0  23.0 99.0 99.00
2016 07 24 08 50  72  8.0  9.7  1.36  6.67  4.81  61 1013.9  27.3  28.0  22.8 99.0 99.00
2016 07 24 09 50  68  6.9  8.1  1.30  5.56  4.76  80 1014.2  27.3  28.0  22.9 99.0 99.00
2016 07 24 10 50  75  7.8  9.0  1.31  8.33  4.88  92 1014.5  27.4  28.0  23.2 99.0 99.00
2016 07 24 11 50  77  7.7  9.0  1.43  5.26  4.87  76 1014.6  27.6  28.0  23.0 99.0 99.00
2016 07 24 12 50  80  7.3  8.7  1.31  8.33  4.78  79 1014.9  27.5  28.1  23.2 99.0 99.00
2016 07 24 13 50  71  7.6  8.9  1.44  5.88  4.87  72 1014.5  27.6  28.1  23.3 99.0 99.00
2016 07 24 14 50  82  6.7  7.5  1.43  6.67  4.85  62 1014.3  27.7  28.2  22.7 99.0 99.00
2016 07 24 15 50  86  7.0  8.7  1.31  6.25  4.87  69 1013.8  27.7  28.2  22.8 99.0 99.00
2016 07 24 16 50  76  7.1  8.1  1.27  7.14  4.71  73 1013.7  27.8  28.3  23.0 99.0 99.00
2016 07 24 17 50  69  6.8  8.0  1.28  6.25  4.94  69 1013.3  27.8  28.3  23.2 99.0 99.00
2016 07 24 18 50  73  6.7  7.6  1.29  7.69  4.90  84 1013.2  27.7  28.3  23.1 99.0 99.00
2016 07 24 19 50  66  5.3  6.2  1.22  6.25  4.90  74 1013.1  27.3  28.3  23.7 99.0 99.00
2016 07 24 20 50  73  6.4  7.5  1.32  6.25  5.04  67 1013.3  27.7  28.3  23.2 99.0 99.00
2016 07 24 21 50  70  6.3  7.5  1.13  8.33  5.05  90 1013.5  27.7  28.2  23.1 99.0 99.00
2016 07 24 22 50  72  5.7  7.1  1.27  7.14  5.18  65 1014.0  27.5  28.2  23.5 99.0 99.00
2016 07 24 23 50  73  5.9  7.2  1.11  8.33  4.89  99 1014.5  27.6  28.1  23.6 99.0 99.00
2016 07 25 00 50  57  8.1 10.0  1.19  7.14  4.98  72 1014.6  26.6  28.1  23.2 99.0 99.00
2016 07 25 01 50  62  4.1  5.1  1.23  8.33  5.09  92 1014.9  26.6  28.1  23.8 99.0 99.00
2016 07 25 02 50  73  6.7  8.2  1.23  6.67  5.11  74 1014.3  27.3  28.1  23.9 99.0 99.00
2016 07 25 03 50  71  8.3  9.7  1.27  6.25  4.84  69 1013.8  27.5  28.1  23.1 99.0 99.00
2016 07 25 04 50  74  7.7  8.8  1.22  8.33  4.79  88 1013.3  27.2  28.1  23.4 99.0 99.00
2016 07 25 05 50  72  7.5  8.8  1.29  7.14  4.97  65 1012.8  27.1  28.1  23.4 99.0 99.00
2016 07 25 06 50  80  7.1  8.7  1.21  7.69  4.84  93 1012.4  27.2  28.1  23.2 99.0 99.00
2016 07 25 07 50  85  7.0  8.6  1.31  7.69  5.08  89 1012.4  27.2  28.1  23.2 99.0 99.00
2016 07 25 08 50  83  6.1  7.1  1.30  7.69  5.06  72 1012.8  27.3  28.1  23.3 99.0 99.00
2016 07 25 09 50  83  6.1  7.5  1.25  6.67  5.04  54 1013.1  27.3  28.0  23.3 99.0 99.00
2016 07 25 10 50  77  6.0  7.1  1.27  7.14  5.12  80 1013.4  27.6  28.1  23.5 99.0 99.00
2016 07 25 11 50  74  5.9  8.8  1.19  7.14  4.96  65 1013.9  27.1  28.1  23.8 99.0 99.00
2016 07 25 12 50  91  6.6  7.6  1.31  7.69  4.98  54 1014.0  27.2  28.1  23.7 99.0 99.00
2016 07 25 13 50 105  8.0  9.5  1.30  7.14  5.00  55 1014.2  25.9  28.1  24.1 99.0 99.00
2016 07 25 14 50 109  6.8  7.8  1.31  6.67  4.90  50 1013.9  27.3  28.1  23.9 99.0 99.00
2016 07 25 15 50  99  6.3  7.4  1.33  8.33  4.93  85 1013.5  27.4  28.2  24.1 99.0 99.00
2016 07 25 16 50 110  6.0  6.9  1.33  8.33  4.99  82 1013.1  26.7  28.2  24.4 99.0 99.00
2016 07 25 17 50  92  6.2  7.2  1.36  7.14  5.12  58 1012.7  27.8  28.3  24.6 99.0 99.00
2016 07 25 18 50  90  5.6  6.6  1.35  7.14  5.25  70 1012.6  27.5  28.3  24.3 99.0 99.00
2016 07 25 19 50  81  5.2  6.8  1.37  6.67  5.32  58 1012.4  27.8  28.3  24.8 99.0 99.00
2016 07 25 20 50  69  7.0  8.1  1.48  7.69  5.25  63 1012.4  28.0  28.2  24.6 99.0 99.00
2016 07 25 21 50  79  7.6  8.9  1.42  7.14  5.19  59 1012.9  27.9  28.2  24.4 99.0 99.00
2016 07 25 22 50  77  7.2  8.6  1.54  7.14  5.31  60 1013.3  27.8  28.2  24.4 99.0 99.00
2016 07 25 23 50  77  6.5  7.8  1.53  7.69  5.16  54 1013.7  27.8  28.1  24.5 99.0 99.00
2016 07 26 00 50  76  7.0  8.1  1.47  7.14  5.13  59 1014.3  27.8  28.1  24.4 99.0 99.00
2016 07 26 01 50  72  7.0  8.1  1.52  7.14  5.41  55 1014.7  27.7  28.0  24.6 99.0 99.00
2016 07 26 02 50  69  6.5  8.0  1.47  7.69  5.24  69 1014.7  27.7  28.0  24.5 99.0 99.00
2016 07 26 03 50  72  6.4  7.6  1.48  7.69  5.33  57 1014.5  27.6  28.1  24.4 99.0 99.00
2016 07 26 04 50  71  6.5  7.7  1.46  7.69  5.37  68 1013.8  27.5  28.1  24.4 99.0 99.00
2016 07 26 05 50  74  6.9  8.0  1.33  7.69  5.16  54 1013.4  27.6  28.1  24.2 99.0 99.00
2016 07 26 06 50  67  7.8  9.6  1.42  7.69  5.20  66 1013.2  27.6  28.0  24.4 99.0 99.00
2016 07 26 07 50  70  7.7  8.9  1.31  8.33  5.09  74 1013.4  27.5  28.0  24.1 99.0 99.00
2016 07 26 08 50  67  6.7  7.8  1.34  7.69  4.95  76 1013.5  27.6  28.0  24.5 99.0 99.00
2016 07 26 09 50  71  8.1  9.3  1.38  7.69  4.99  69 1013.8  27.6  28.0  24.2 99.0 99.00
2016 07 26 10 50  62  8.1  9.4  1.48  7.69  5.13  73 1014.0  27.7  28.0  24.3 99.0 99.00
2016 07 26 11 50  62  7.2  8.7  1.49  8.33  4.93  77 1014.1  27.8  28.0  24.1 99.0 99.00
2016 07 26 12 50  69  7.2  8.5  1.41  7.69  5.11  68 1014.3  27.9  28.1  23.9 99.0 99.00
2016 07 26 13 50  52  6.7  8.2  1.51  7.69  5.18  68 1014.2  27.8  28.1  24.2 99.0 99.00
2016 07 26 14 50  61  6.7  7.7  1.42  7.69  5.17  65 1014.0  27.8  28.2  24.3 99.0 99.00
2016 07 26 15 50  55  6.5  7.4  1.43  7.69  5.26  72 1013.7  27.9  28.3  24.1 99.0 99.00
2016 07 26 16 50  62  6.4  7.5  1.38  7.69  5.15  70 1013.1  28.0  28.3  23.9 99.0 99.00
2016 07 26 17 50  58  5.4  6.5  1.30  8.33  5.16  74 1012.5  28.0  28.4  24.4 99.0 99.00
2016 07 26 18 50  53  5.6  6.6  1.25  7.69  5.29  66 1012.3  28.0  28.5  24.4 99.0 99.00
2016 07 26 19 50  40  6.3  7.4  1.28  8.33  5.31  94 1012.2  28.2  28.5  24.3 99.0 99.00
2016 07 26 20 50  33  6.1  7.3  1.21  8.33  5.06  78 1012.6  28.1  28.3  24.6 99.0 99.00
2016 07 26 21 50  41  7.1  8.2  1.20  7.14  5.14  77 1012.9  28.0  28.2  24.7 99.0 99.00
2016 07 26 22 50  44  7.4  8.4  1.29  7.14  5.30  68 1013.3  27.9  28.2  24.4 99.0 99.00
2016 07 26 23 50  45  7.2  8.3  1.27  7.69  5.17  79 1013.9  27.9  28.1  24.3 99.0 99.00
2016 07 27 00 50  42  7.1  8.2  1.25  7.69  4.89  80 1014.3  27.9  28.1  24.1 99.0 99.00
2016 07 27 01 50  51  7.1  8.2  1.15  8.33  4.64  86 1014.7  27.9  28.1  24.3 99.0 99.00
2016 07 27 02 50  46  6.8  7.9  1.18  7.69  4.83  81 1014.6  27.8  28.1  24.1 99.0 99.00
2016 07 27 03 50  53  6.8  7.8  1.21  8.33  4.88  91 1014.0  27.7  28.1  23.9 99.0 99.00
2016 07 27 04 50  53  6.5  7.4  1.09  8.33  4.71  94 1013.5  27.7  28.1  24.1 99.0 99.00
2016 07 27 05 50  51  6.7  7.8  1.13  7.14  4.69  79 1013.1  27.6  28.1  24.0 99.0 99.00
2016 07 27 06 50  62  6.3  7.2  1.17  7.69  4.68  73 1013.1  27.6  28.2  24.0 99.0 99.00
2016 07 27 07 50  52  6.4  7.2  1.21  6.25  4.78  69 1013.1  27.6  28.2  23.8 99.0 99.00
2016 07 27 08 50  46  7.2  8.4  1.19  8.33  4.90  72 1013.2  27.6  28.1  23.9 99.0 99.00
2016 07 27 09 50  53  7.0  8.5  1.28  8.33  5.04  74 1013.6  27.6  28.1  23.8 99.0 99.00
2016 07 27 10 50  55  6.8  8.0  1.32  8.33  5.07  76 1014.1  27.7  28.1  24.0 99.0 99.00
2016 07 27 11 50  60  6.9  8.8  1.24  8.33  4.81  68 1014.1  27.6  28.1  24.1 99.0 99.00
2016 07 27 12 50  68  6.6  7.7  1.32  7.69  4.89  73 1014.4  27.4  28.1  24.0 99.0 99.00
2016 07 27 13 50  72  6.4  7.4  1.31  8.33  4.94  81 1014.5  27.3  28.2  24.0 99.0 99.00
2016 07 27 14 50  77  5.6  6.8  1.25  7.14  4.92  90 1014.1  27.5  28.3  24.1 99.0 99.00
2016 07 27 15 50  72  5.2  6.1  1.20  7.14  4.98  68 1013.9  27.4  28.3  24.3 99.0 99.00
2016 07 27 16 50  82  5.2  6.1  1.24  8.33  5.15  78 1013.4  27.4  28.4  23.9 99.0 99.00
2016 07 27 17 50  65  6.3  7.7  1.14  8.33  5.03  68 1012.8  27.2  28.5  24.0 99.0 99.00
2016 07 27 18 50  70  5.2  6.1  1.20  8.33  5.30  68 1012.6  27.6  28.5  24.0 99.0 99.00
2016 07 27 19 50  67  5.0  5.8  1.18  6.67  5.20  69 1012.5  27.7  28.5  23.9 99.0 99.00
2016 07 27 20 50  64  5.0  5.7  1.15  8.33  5.29  77 1012.6  27.6  28.5  24.0 99.0 99.00
2016 07 27 21 50  47  4.9  5.7  1.17  7.69  5.31  83 1013.1  27.4  28.5  24.5 99.0 99.00
2016 07 27 22 50  63  4.9  5.7  1.07  7.14  5.38  62 1013.5  27.5  28.4  24.6 99.0 99.00
2016 07 27 23 50  75  6.2  7.7  1.09  8.33  5.40  79 1013.9  27.4  28.3  24.1 99.0 99.00
2016 07 28 00 50  87  7.4  8.8  1.17  8.33  5.12  65 1014.2  27.1  28.3  24.3 99.0 99.00
2016 07 28 01 50  82  5.4  6.3  1.14  6.67  5.10  77 1014.6  27.0  28.2  24.3 99.0 99.00
2016 07 28 02 50  71  6.8  8.1  1.27  6.25  5.30  64 1014.3  27.5  28.2  24.1 99.0 99.00
2016 07 28 03 50  58  7.4  8.9  1.25  9.09  5.03  64 1013.6  26.5  28.2  24.3 99.0 99.00
2016 07 28 04 50  61  7.6  8.9  1.28  9.09  4.99  64 1013.3  26.9  28.2  23.8 99.0 99.00
2016 07 28 05 50  63  5.5  6.4  1.27  9.09  4.51  77 1013.0  25.5  28.2  23.8 99.0 99.00
2016 07 28 06 50  77  7.8  9.6  1.24  9.09  5.01  67 1013.0  25.3  28.2  23.6 99.0 99.00
2016 07 28 07 50  83  7.9  9.8  1.40  8.33  5.01  74 1012.9  26.8  28.2  23.2 99.0 99.00
2016 07 28 08 50  83  7.4  8.6  1.36  9.09  5.21  82 1013.3  27.3  28.2  23.9 99.0 99.00
2016 07 28 10 50 100  7.4  8.9  1.38  9.09  5.13  74 1013.9  27.2  28.2  23.7 99.0 99.00
2016 07 28 11 50  91  7.1  8.8  1.52  8.33  5.18  76 1014.3  27.3  28.2  23.8 99.0 99.00
2016 07 28 12 50  86  7.2  9.3  1.52  9.09  5.23  89 1014.4  26.7  28.2  23.3 99.0 99.00
2016 07 28 13 50  74  8.2  9.5  1.53  8.33  5.15  76 1014.3  27.9  28.2  23.2 99.0 99.00
2016 07 28 14 50  73  8.1  9.3  1.43  7.14  4.94  65 1014.1  27.7  28.2  22.5 99.0 99.00
2016 07 28 15 50  72  7.1  8.3  1.46  8.33  5.15  71 1013.6  27.7  28.3  23.1 99.0 99.00
2016 07 28 16 50  74  7.4  8.6  1.60  8.33  5.24  84 1013.4  27.8  28.3  22.9 99.0 99.00
2016 07 28 17 50  70  7.3  8.2  1.68  8.33  5.26  93 1012.8  27.8  28.3  23.1 99.0 99.00
2016 07 28 19 50  64  7.5  8.8  1.52  8.33  5.38  84 1012.4  27.9  28.3  22.9 99.0 99.00
2016 07 28 20 50  65  7.4  8.6  1.51  7.69  5.15  84 1012.6  28.0  28.3  23.6 99.0 99.00
2016 07 28 21 50  72  8.0  9.9  1.61  8.33  5.36  84 1012.9  27.6  28.3  23.6 99.0 99.00
2016 07 28 22 50  65  8.6 10.0  1.62  9.09  5.11  92 1013.1  27.9  28.2  23.2 99.0 99.00
2016 07 28 23 50  71  8.0  9.4  1.68  9.09  5.17  97 1013.6  27.8  28.2  23.8 99.0 99.00
2016 07 29 00 50  64  8.8 10.6  1.76  9.09  5.29  98 1014.0  27.8  28.2  23.9 99.0 99.00
2016 07 29 01 50  61 10.1 12.2  1.82  7.69  5.08  77 1014.0  27.8  28.2  23.4 99.0 99.00
2016 07 29 02 50  67 10.1 11.8  1.74  7.69  5.07  73 1013.8  27.8  28.2  23.1 99.0 99.00
2016 07 29 03 50  67  9.6 11.4  1.91  6.67  5.27  76 1013.3  27.7  28.2  23.0 99.0 99.00
2016 07 29 04 50  60  9.3 10.9  2.05  6.67  5.47  63 1012.7  27.5  28.2  23.1 99.0 99.00
2016 07 29 05 50  62  8.8 11.8  2.00  9.09  5.45 101 1012.4  27.1  28.1  23.5 99.0 99.00
2016 07 29 06 50  63  9.7 11.7  1.96  6.67  5.53  74 1012.1  27.6  28.1  23.0 99.0 99.00
2016 07 29 07 50  49  9.5 11.0  2.02  6.67  5.47  85 1012.2  27.6  28.1  22.5 99.0 99.00
2016 07 29 08 50  54  8.7 10.2  1.86  8.33  5.37  82 1012.3  27.5  28.1  22.4 99.0 99.00
2016 07 29 09 50  63  9.0 10.9  1.94  7.69  5.52  84 1012.7  27.6  28.1  22.6 99.0 99.00
2016 07 29 10 50  58  7.9  9.2  2.01  7.69  5.59  77 1013.1  27.8  28.1  22.6 99.0 99.00
2016 07 29 11 50  54  7.7  8.9  2.02  7.69  5.67  82 1013.3  27.8  28.1  22.8 99.0 99.00
2016 07 29 12 50  55  7.7  8.9  1.99  7.69  5.79  88 1013.3  27.9  28.1  22.7 99.0 99.00
2016 07 29 13 50  50  5.9  8.5  1.98  7.69  5.96  84 1013.2  27.7  28.1  23.5 99.0 99.00
2016 07 29 14 50  52  8.0  9.1  1.87  7.69  5.82  76 1013.2  27.6  28.2  23.1 99.0 99.00
2016 07 29 15 50  59  7.2  8.3  1.82  9.09  5.55  98 1012.8  27.6  28.2  23.4 99.0 99.00
2016 07 29 16 50  62  6.7  8.0  1.79  7.14  5.66  76 1012.0  27.6  28.2  23.8 99.0 99.00
2016 07 29 17 50  61  6.1  7.2  1.68  7.69  5.76  81 1011.4  27.8  28.3  23.9 99.0 99.00
2016 07 29 18 50  54  6.9  7.9  1.73  7.69  5.75  75 1011.0  27.4  28.3  24.1 99.0 99.00
2016 07 29 20 50  78  9.6 13.8  1.92  8.33  5.98  85 1011.3  26.8  28.2  24.0 99.0 99.00
2016 07 29 21 50  71  7.5  9.3  1.95  7.69  5.77  79 1011.5  26.2  28.2  24.0 99.0 99.00
2016 07 29 22 50  67  6.4  7.5  1.97  8.33  6.31  76 1011.9  27.2  28.1  24.4 99.0 99.00
2016 07 29 23 50  68  6.2  7.6  1.79  8.33  5.83  95 1012.0  27.0  28.1  24.4 99.0 99.00
2016 07 30 00 50  65 10.2 12.2  1.96  8.33  6.01  68 1011.8  27.5  28.1  23.8 99.0 99.00
2016 07 30 01 50  73  9.8 12.1  2.10  8.33  5.89  76 1012.1  27.3  28.1  24.7 99.0 99.00
2016 07 30 02 50  68 10.5 12.7  2.13  8.33  5.64  80 1012.0  27.1  28.1  24.9 99.0 99.00
2016 07 30 03 50  74 10.5 12.1  2.37  8.33  5.75  70 1011.1  27.4  28.1  24.4 99.0 99.00
2016 07 30 04 50  66 10.1 11.9  2.34  8.33  5.79  74 1010.6  27.3  28.1  24.4 99.0 99.00
2016 07 30 05 50  66  8.9 11.2  2.38  8.33  5.94  68 1010.0  27.1  28.1  24.6 99.0 99.00
