#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 01 20 10 50  76  8.1  9.8  1.90  7.69  5.79  82 1014.7  25.8  26.5  21.0 99.0 99.00
2016 01 20 11 50  79  9.6 11.2  1.82  7.69  5.68  86 1015.8  26.0  26.5  21.0 99.0 99.00
2016 01 20 12 50  78  8.0  9.4  1.95  7.14  5.51  84 1016.4  26.1  26.5  21.2 99.0 99.00
2016 01 20 13 50  77  8.2  9.5  1.85  7.69  5.59  72 1016.6  26.1  26.6  21.0 99.0 99.00
2016 01 20 14 50  71  6.6  8.7  1.87  7.69  5.78  87 1016.4  26.0  26.6  21.5 99.0 99.00
2016 01 20 15 50  82  8.4 10.4  1.81  7.69  5.65  85 1015.3  26.1  26.6  21.1 99.0 99.00
2016 01 20 16 50  82  8.2  9.8  1.74  7.69  5.39  91 1014.5  26.2  26.6  20.9 99.0 99.00
2016 01 20 17 50  88  7.8  9.0  1.77  7.14  5.59  91 1014.0  26.2  26.6  20.9 99.0 99.00
2016 01 20 18 50  88  7.2  8.6  1.75  7.14  5.60 100 1013.9  26.1  26.6  21.2 99.0 99.00
2016 01 20 19 50  85  7.0  8.2  1.85  7.69  5.83  91 1014.2  26.2  26.6  21.0 99.0 99.00
2016 01 20 20 50  83  6.7  8.0  1.71  7.14  5.61  98 1014.8  26.2  26.6  21.0 99.0 99.00
2016 01 20 21 50  82  6.7  8.1  1.68  7.69  5.71  89 1015.4  26.0  26.6  21.1 99.0 99.00
2016 01 20 22 50  78  6.8  8.1  1.58  7.14  5.35 108 1016.1  26.2  26.5  21.1 99.0 99.00
2016 01 20 23 50  65  6.8  9.0  1.65  7.69  5.79  95 1016.4  26.1  26.5  21.0 99.0 99.00
2016 01 21 00 50  68  7.8  9.0  1.59  7.69  5.49 118 1016.5  26.0  26.5  21.4 99.0 99.00
2016 01 21 01 50  73  6.9  8.6  1.67  7.14  5.28  83 1016.4  26.0  26.5  21.4 99.0 99.00
2016 01 21 02 50  65  8.2  9.3  1.64  8.33  5.60  95 1015.9  25.8  26.5  21.7 99.0 99.00
2016 01 21 03 50  71  8.5 10.4  1.69  7.14  5.39  95 1015.6  25.8  26.5  21.2 99.0 99.00
2016 01 21 04 50  71  8.0  9.9  1.72  7.69  5.55  91 1015.1  25.8  26.5  21.3 99.0 99.00
2016 01 21 05 50  75  7.9  9.8  1.68  7.14  5.31  88 1014.6  25.8  26.5  21.0 99.0 99.00
2016 01 21 06 50  78  6.6  8.1  1.71  7.69  5.54  85 1014.3  25.7  26.5  20.5 99.0 99.00
2016 01 21 07 50  81  7.8  9.2  1.66  7.69  5.47  94 1014.2  25.7  26.5  20.6 99.0 99.00
2016 01 21 08 50  93  7.3  8.6  1.64  7.14  5.25  96 1014.1  25.7  26.5  19.8 99.0 99.00
2016 01 21 09 50  83  7.1  8.6  1.73  7.69  5.92 108 1014.9  25.7  26.5  20.7 99.0 99.00
2016 01 21 10 50  93  6.4  7.4  1.71  8.33  5.83  96 1015.5  25.8  26.5  20.6 99.0 99.00
2016 01 21 11 50  88  6.1  7.4  1.81  7.69  5.76  98 1016.6  26.1  26.5  20.4 99.0 99.00
2016 01 21 12 50  81  6.5  8.0  1.76  8.33  5.82  89 1017.2  26.1  26.5  20.7 99.0 99.00
2016 01 21 13 50  86  6.5  7.8  1.75  7.14  5.75  88 1017.4  26.2  26.5  20.6 99.0 99.00
2016 01 21 14 50  84  6.3  7.7  1.63  7.69  5.82 111 1017.0  26.1  26.6  21.0 99.0 99.00
2016 01 21 15 50  80  6.7  8.3  1.86  7.69  6.10  97 1016.5  26.2  26.6  20.5 99.0 99.00
2016 01 21 16 50  75  6.7  7.9  1.81 12.12  5.89 344 1015.6  26.1  26.7  20.6 99.0 99.00
2016 01 21 17 50  77  7.0  8.1  1.59 12.12  5.84 345 1014.4  26.1  26.7  20.8 99.0 99.00
2016 01 21 18 50  86  6.6  8.3  1.68 12.12  5.88 331 1014.0  26.1  26.7  20.6 99.0 99.00
2016 01 21 19 50  77  6.4  7.5  1.68 12.12  5.88 351 1014.4  26.2  26.7  20.9 99.0 99.00
2016 01 21 20 50  70  6.3  7.4  1.62 11.43  5.83 346 1015.1  26.1  26.6  20.8 99.0 99.00
2016 01 21 21 50  71  7.2  8.5  1.60  7.69  5.89  91 1015.6  26.0  26.6  20.8 99.0 99.00
2016 01 21 22 50  66  6.3  7.7  1.62 11.43  6.10 349 1016.3  26.0  26.6  20.5 99.0 99.00
2016 01 21 23 50  59  7.4  8.5  1.61 11.43  5.94 344 1016.8  26.0  26.6  20.6 99.0 99.00
2016 01 22 00 50  69  6.9  8.2  1.79 11.43  5.95 344 1017.0  25.9  26.6  20.9 99.0 99.00
2016 01 22 01 50  69  6.8  8.3  1.68 10.81  5.92 351 1017.0  25.9  26.6  20.4 99.0 99.00
2016 01 22 02 50  65  7.1  8.7  1.89 11.43  6.41 335 1016.7  25.8  26.6  20.3 99.0 99.00
2016 01 22 03 50  77  7.2  8.6  1.80 16.00  6.47  12 1016.1  25.7  26.6  20.4 99.0 99.00
2016 01 22 04 50  72  6.9  8.4  1.81 11.43  6.42 352 1015.6  25.6  26.6  20.8 99.0 99.00
2016 01 22 05 50  69  7.9  9.7  2.07 14.81  6.70  11 1014.7  25.6  26.6  20.5 99.0 99.00
2016 01 22 06 50  68  8.3  9.9  2.25 14.81  7.02 358 1014.4  25.6  26.6  19.9 99.0 99.00
2016 01 22 07 50  59  6.5  7.9  2.37 13.79  6.98 350 1014.6  25.5  26.6  20.0 99.0 99.00
2016 01 22 08 50  62  7.8  9.0  2.29 14.81  7.07 355 1015.0  25.6  26.6  20.0 99.0 99.00
2016 01 22 09 50  60  8.1  9.8  2.53 13.79  7.35 357 1015.5  25.7  26.6  19.7 99.0 99.00
2016 01 22 10 50  76  8.6  9.8  2.52 13.79  7.37   6 1016.0  25.9  26.6  19.7 99.0 99.00
2016 01 22 11 50  63  7.1  8.5  2.88 14.81  8.17 358 1016.9  25.8  26.6  20.1 99.0 99.00
2016 01 22 12 50  59  8.2 10.0  2.50 14.81  7.47   1 1017.3  26.0  26.6  20.4 99.0 99.00
2016 01 22 13 50  58  7.2  8.7  3.00 14.81  8.20 352 1017.8  25.0  26.6  20.3 99.0 99.00
2016 01 22 14 50  63  8.0  9.6  3.13 16.00  8.59   1 1017.4  25.9  26.6  19.5 99.0 99.00
2016 01 22 15 50  62  8.0  9.7  2.83 14.81  8.15   7 1016.6  26.0  26.6  20.2 99.0 99.00
2016 01 22 16 50  63  8.7 10.9  2.90 14.81  7.89   2 1015.9  25.9  26.7  20.5 99.0 99.00
2016 01 22 17 50  70  8.3  9.7  2.89 14.81  7.75   1 1015.2  25.4  26.6  21.0 99.0 99.00
2016 01 22 18 50  56  7.5  9.1  3.00 14.81  8.27 356 1014.9  25.7  26.6  20.6 99.0 99.00
2016 01 22 20 50  47  7.9  9.2  2.90 13.79  7.73 358 1015.4  25.8  26.6  20.8 99.0 99.00
2016 01 22 21 50  49  8.6 10.6  2.94 14.81  8.06 349 1015.9  25.8  26.6  20.6 99.0 99.00
2016 01 22 22 50  51  8.4 10.3  3.15 13.79  8.39 358 1016.6  25.8  26.5  20.5 99.0 99.00
2016 01 22 23 50  60  8.5 10.3  3.03 13.79  7.83 356 1017.2  25.8  26.5  20.3 99.0 99.00
2016 01 23 00 50  59  8.0  9.4  2.86 13.79  7.80 354 1017.5  25.8  26.5  20.4 99.0 99.00
2016 01 23 01 50  60  9.2 11.6  2.86 13.79  7.71 357 1017.3  25.3  26.5  21.0 99.0 99.00
2016 01 23 02 50  56  9.5 11.7  2.56 13.79  6.89 360 1017.0  25.7  26.5  20.9 99.0 99.00
2016 01 23 03 50  59  9.7 11.6  3.03 14.81  7.71 359 1016.9  25.6  26.5  20.8 99.0 99.00
2016 01 23 04 50  60  9.5 11.7  2.85 13.79  7.28 351 1016.1  25.6  26.5  20.6 99.0 99.00
2016 01 23 05 50  73  9.2 10.6  2.91 13.79  7.16   1 1015.3  25.7  26.5  20.0 99.0 99.00
2016 01 23 06 50  79  8.7 11.0  2.80 13.79  7.13 357 1014.9  25.5  26.5  20.0 99.0 99.00
2016 01 23 07 50  75  9.3 10.9  2.81 12.90  7.36 353 1014.8  25.5  26.4  19.9 99.0 99.00
2016 01 23 08 50  75  8.5 10.4  2.85 12.90  7.18 351 1015.1  25.6  26.5  19.5 99.0 99.00
2016 01 23 09 50  72  8.5 10.1  2.83 13.79  7.25 356 1015.9  25.6  26.4  19.9 99.0 99.00
2016 01 23 10 50  77  7.6  9.1  2.63 13.79  6.92 351 1016.9  25.7  26.4  20.1 99.0 99.00
2016 01 23 11 50  80  8.5 10.0  2.65 12.90  7.01   4 1017.7  26.0  26.4  19.7 99.0 99.00
2016 01 23 12 50  74  8.2 10.0  2.50 13.79  6.92 358 1018.4  25.9  26.5  19.7 99.0 99.00
2016 01 23 13 50  79  7.9  9.2  2.46 13.79  6.76 360 1018.6  26.0  26.5  19.9 99.0 99.00
2016 01 23 15 50 120  8.3 10.3  2.60 12.90  7.12 353 1017.6  24.4  26.5  21.1 99.0 99.00
2016 01 23 16 50  89  5.0  6.7  2.52 12.90  7.10 359 1016.9  25.1  26.5  21.2 99.0 99.00
2016 01 23 17 50  75  6.1  7.2  2.34 12.90  6.52   2 1016.0  26.0  26.5  18.9 99.0 99.00
2016 01 23 18 50  81  6.6  7.8  2.45 13.79  7.42 350 1015.8  25.5  26.5  19.9 99.0 99.00
2016 01 23 19 50  90  8.0  9.4  2.52 12.12  7.14   1 1015.6  26.0  26.5  20.8 99.0 99.00
2016 01 23 20 50  91  7.4  8.8  2.33 12.90  6.74 360 1016.1  26.1  26.5  20.5 99.0 99.00
2016 01 23 21 50  95  7.0  8.5  2.12 12.12  6.39   1 1016.5  26.0  26.5  20.6 99.0 99.00
2016 01 23 22 50  91  7.1  8.7  2.23 12.90  6.53 354 1016.9  25.9  26.5  20.8 99.0 99.00
2016 01 23 23 50  99  8.0  9.2  2.08 12.90  6.33 352 1017.3  25.9  26.4  20.6 99.0 99.00
2016 01 24 00 50  96  8.0  9.6  2.33 12.90  6.91   2 1017.9  26.0  26.4  21.0 99.0 99.00
2016 01 24 01 50  98  7.9  9.5  2.16 12.90  6.35   3 1018.0  25.9  26.4  20.7 99.0 99.00
2016 01 24 02 50  95  7.6  9.1  2.40 12.12  6.61 344 1018.0  25.9  26.4  20.4 99.0 99.00
2016 01 24 03 50  89  8.1  9.2  2.30 12.90  6.61 344 1017.4  25.8  26.4  20.7 99.0 99.00
2016 01 24 04 50  90  7.8  9.3  2.16 12.12  6.38 352 1016.9  25.7  26.4  20.6 99.0 99.00
2016 01 24 05 50  92  8.1  9.7  2.07 11.43  6.37 353 1016.4  25.7  26.4  20.5 99.0 99.00
2016 01 24 06 50  90  8.4  9.7  2.23 12.12  6.71 356 1015.8  25.7  26.4  20.5 99.0 99.00
2016 01 24 07 50  93  8.4  9.8  2.14 12.12  6.40 349 1015.6  25.6  26.4  20.7 99.0 99.00
2016 01 24 08 50  76  8.7 10.2  2.10 11.43  6.33 358 1015.6  25.7  26.4  21.4 99.0 99.00
2016 01 24 09 50  92  9.2 11.0  2.28 11.43  6.30 349 1015.9  25.8  26.4  21.1 99.0 99.00
2016 01 24 10 50  85  9.7 11.2  2.10 12.12  6.06 355 1016.3  25.8  26.4  20.6 99.0 99.00
2016 01 24 11 50  78  8.3  9.6  2.23 11.43  6.12 357 1017.2  26.1  26.4  20.5 99.0 99.00
2016 01 24 12 50  96  9.7 11.4  2.05 11.43  5.80 351 1017.8  25.8  26.5  20.8 99.0 99.00
2016 01 24 13 50 102  9.1 10.5  2.31  6.67  6.04  89 1017.8  26.3  26.5  20.6 99.0 99.00
2016 01 24 14 50  95 10.1 12.2  2.41  7.14  5.98  95 1017.5  26.2  26.5  20.7 99.0 99.00
2016 01 24 15 50  97  8.9 10.6  2.19 12.90  6.10   4 1016.9  26.2  26.5  20.8 99.0 99.00
2016 01 24 16 50 100  9.0 10.5  2.35  6.25  6.12  90 1016.0  26.2  26.5  20.6 99.0 99.00
2016 01 24 17 50  99  8.5 10.5  2.37 12.90  6.28   8 1015.3  26.2  26.5  20.5 99.0 99.00
2016 01 24 18 50  98  8.6  9.9  2.25  7.69  6.16  96 1014.8  26.1  26.5  20.9 99.0 99.00
2016 01 24 19 50  99  8.7 10.5  2.49  7.69  6.55 104 1014.9  26.2  26.5  20.8 99.0 99.00
2016 01 24 20 50  97  8.4 10.1  2.50  6.67  6.38 100 1015.5  26.2  26.5  21.1 99.0 99.00
2016 01 24 21 50  92  7.9  9.1  2.42  6.67  6.29  98 1016.0  26.1  26.4  21.2 99.0 99.00
2016 01 24 22 50  90  7.3  8.5  2.41  7.69  6.36 100 1016.5  26.2  26.4  21.4 99.0 99.00
2016 01 24 23 50  93  8.1  9.7  2.30 11.43  6.47   4 1017.0  26.2  26.4  21.4 99.0 99.00
2016 01 25 00 50  94  8.6 10.7  2.30 11.43  6.37 356 1017.4  26.1  26.4  21.5 99.0 99.00
2016 01 25 01 50  91  8.3  9.9  2.47  7.69  6.39  99 1017.6  26.1  26.4  21.2 99.0 99.00
2016 01 25 02 50  82  7.0  9.0  2.38 12.12  6.53   2 1017.6  25.8  26.4  21.6 99.0 99.00
2016 01 25 03 50  88  8.3 10.5  2.51  8.33  6.65 104 1017.4  25.9  26.4  21.6 99.0 99.00
2016 01 25 04 50  84  8.5 10.5  2.31 11.43  6.45 355 1017.1  25.9  26.4  21.9 99.0 99.00
2016 01 25 05 50  81  7.9  9.8  2.49  7.69  6.52  99 1016.9  25.8  26.4  21.4 99.0 99.00
2016 01 25 06 50  74  8.9 10.6  2.39  7.69  6.53 110 1016.3  25.6  26.4  21.4 99.0 99.00
2016 01 25 07 50  75  8.5 10.0  2.38 11.43  6.49 360 1016.4  25.8  26.4  21.4 99.0 99.00
2016 01 25 08 50  76  9.8 11.7  2.49  7.69  6.44  97 1016.7  25.8  26.4  21.1 99.0 99.00
2016 01 25 09 50  76  9.3 11.4  2.42  8.33  6.34  98 1017.1  25.9  26.4  21.1 99.0 99.00
2016 01 25 10 50  78  8.8 10.8  2.46  7.69  6.44  97 1017.9  25.9  26.4  20.7 99.0 99.00
2016 01 25 11 50  76  7.9  9.2  2.47  7.69  6.30  94 1018.7  26.2  26.4  21.2 99.0 99.00
2016 01 25 12 50  77  8.6 10.1  2.50  8.33  6.41  96 1019.7  26.0  26.4  21.1 99.0 99.00
2016 01 25 13 50  75  8.1  9.6  2.38  8.33  6.39  85 1020.1  26.1  26.4  21.8 99.0 99.00
2016 01 25 14 50  76  8.7 10.2  2.23  7.69  6.27  93 1020.0  26.3  26.4  21.1 99.0 99.00
2016 01 25 15 50  68  9.1 10.9  2.48 12.12  6.45   9 1019.5  26.2  26.5  21.8 99.0 99.00
2016 01 25 16 50  75  8.9 10.9  2.32  7.69  6.22  95 1018.6  26.2  26.5  21.4 99.0 99.00
2016 01 25 17 50  75  9.2 10.9  2.55  7.69  6.40 104 1017.8  26.2  26.5  21.3 99.0 99.00
2016 01 25 18 50  74  9.2 10.9  2.31 12.12  6.46  14 1017.3  26.2  26.5  21.4 99.0 99.00
2016 01 25 19 50  78  9.2 10.9  2.33 12.12  6.33   4 1017.2  26.2  26.5  21.0 99.0 99.00
2016 01 25 20 50  70  9.8 11.7  2.55  7.69  6.24  86 1017.5  26.1  26.5  21.0 99.0 99.00
2016 01 25 21 50  68  9.5 11.7  2.40  7.69  6.24  90 1017.9  26.0  26.5  21.2 99.0 99.00
2016 01 25 22 50  65  9.6 12.4  2.30  7.14  5.97  90 1018.5  26.0  26.4  21.2 99.0 99.00
2016 01 25 23 50  73  9.9 11.3  2.55 12.12  6.31   3 1019.0  26.0  26.4  20.9 99.0 99.00
2016 01 26 00 50  65  9.2 10.8  2.26  8.33  6.01  97 1019.8  26.1  26.4  21.1 99.0 99.00
2016 01 26 01 50  71  9.5 11.1  2.49  8.33  6.11  95 1019.8  26.0  26.4  21.3 99.0 99.00
2016 01 26 02 50  74  9.1 10.9  2.44  8.33  6.12  99 1019.5  26.0  26.4  21.2 99.0 99.00
2016 01 26 03 50  76  8.6 10.1  2.47  8.33  6.24  91 1019.3  25.9  26.4  20.5 99.0 99.00
2016 01 26 04 50  79 10.2 12.8  2.17  7.69  6.11  92 1018.5  25.9  26.4  21.2 99.0 99.00
2016 01 26 05 50  82  9.1 10.7  2.30  8.33  5.99  88 1017.8  25.8  26.4  20.5 99.0 99.00
2016 01 26 06 50  80 10.1 12.0  2.38  7.69  5.99  96 1017.3  25.7  26.3  20.5 99.0 99.00
2016 01 26 07 50  83  9.5 11.2  2.61  8.33  6.23  92 1017.2  25.7  26.3  20.2 99.0 99.00
2016 01 26 08 50  84 10.1 12.3  2.38  8.33  6.14  90 1017.2  25.8  26.3  20.1 99.0 99.00
2016 01 26 09 50  84 10.4 13.6  2.43  8.33  6.06  86 1017.5  25.8  26.3  20.5 99.0 99.00
2016 01 26 10 50  80  9.8 12.2  2.72  7.69  6.30  86 1018.2  25.8  26.3  20.1 99.0 99.00
2016 01 26 11 50  80  9.5 12.0  2.58  8.33  6.23  99 1019.4  26.0  26.2  20.5 99.0 99.00
2016 01 26 12 50  79  9.2 11.3  2.59  8.33  6.06  84 1020.2  26.0  26.3  20.4 99.0 99.00
2016 01 26 13 50  74  9.4 11.3  2.60  8.33  6.10  87 1020.2  26.1  26.3  20.8 99.0 99.00
2016 01 26 14 50  71 10.1 12.6  2.83  8.33  6.35  91 1019.8  26.1  26.3  20.9 99.0 99.00
2016 01 26 15 50  70 10.3 12.7  2.70  8.33  6.17  97 1019.1  26.0  26.3  20.9 99.0 99.00
2016 01 26 16 50  73 10.5 12.1  2.77  8.33  6.45  87 1018.5  26.2  26.3  20.1 99.0 99.00
2016 01 26 17 50  73 10.7 13.2  2.54  8.33  6.25  90 1017.5  26.0  26.3  20.6 99.0 99.00
2016 01 26 18 50  70  9.7 11.5  2.82  8.33  6.36 100 1017.2  26.1  26.3  20.9 99.0 99.00
2016 01 26 19 50  78 10.3 12.2  2.96  8.33  6.52  81 1017.2  26.1  26.3  20.4 99.0 99.00
2016 01 26 21 50  75 10.1 12.6  2.86  8.33  6.62  94 1017.5  26.0  26.3  20.3 99.0 99.00
2016 01 26 22 50  73  9.9 11.7  3.07  8.33  6.89  86 1018.3  26.0  26.3  19.9 99.0 99.00
2016 01 26 23 50  69 10.2 12.3  3.06  7.69  6.97  93 1018.8  26.0  26.2  20.1 99.0 99.00
2016 01 27 00 50  72  9.7 11.8  3.10  8.33  6.75  84 1019.3  26.0  26.2  20.1 99.0 99.00
2016 01 27 01 50  70  9.9 11.7  3.02  8.33  6.66  87 1019.3  25.9  26.2  20.1 99.0 99.00
2016 01 27 02 50  68  9.8 11.9  3.04  8.33  6.68  86 1019.3  25.9  26.2  19.8 99.0 99.00
2016 01 27 03 50  68  9.5 11.3  3.07  8.33  6.68  85 1018.8  25.8  26.2  19.7 99.0 99.00
2016 01 27 05 50  68  9.6 11.6  2.96  9.09  6.71  82 1017.3  25.7  26.1  20.1 99.0 99.00
2016 01 27 06 50  70  9.3 12.5  3.09  8.33  6.72  94 1017.0  25.4  26.1  19.9 99.0 99.00
2016 01 27 07 50  62  9.7 11.6  3.02  9.09  6.78  79 1016.5  25.6  26.1  20.2 99.0 99.00
2016 01 27 08 50  52  8.4 10.6  3.09  8.33  6.92  82 1017.0  25.3  26.1  21.0 99.0 99.00
2016 01 27 09 50  73 10.2 12.4  3.01  9.09  6.65  92 1017.1  25.9  26.1  19.3 99.0 99.00
2016 01 27 10 50  73  9.8 12.4  3.05  8.33  6.75  78 1017.6  25.5  26.1  20.2 99.0 99.00
2016 01 27 11 50  80  9.2 11.5  3.05  9.09  6.67  89 1018.4  25.9  26.1  19.5 99.0 99.00
2016 01 27 12 50  83 11.9 14.7  3.04  9.09  6.80  82 1018.9  24.2  26.1  20.4 99.0 99.00
2016 01 27 13 50  78  8.6 10.9  3.10  9.09  6.97  78 1019.2  26.3  26.1  18.8 99.0 99.00
2016 01 27 14 50  79 10.3 11.8  3.26  9.09  6.87  80 1018.6  26.2  26.1  19.1 99.0 99.00
2016 01 27 15 50  78  9.4 11.7  3.09  8.33  6.76  86 1017.8  26.0  26.1  19.5 99.0 99.00
2016 01 27 16 50  65  9.0 11.4  3.09  9.09  6.78  89 1017.1  26.0  26.1  19.9 99.0 99.00
2016 01 27 17 50  76  8.6 10.7  3.13  9.09  6.92  86 1016.3  26.0  26.1  19.4 99.0 99.00
2016 01 27 18 50  76  8.1  9.9  2.94  9.09  6.86  91 1015.7  26.0  26.2  19.9 99.0 99.00
2016 01 27 19 50  75  8.0  9.7  2.88  9.09  6.86  85 1015.6  25.9  26.2  20.1 99.0 99.00
2016 01 27 20 50  77  8.5 10.0  2.71  9.09  6.79  92 1015.8  25.9  26.1  20.1 99.0 99.00
2016 01 27 21 50  78  8.4 10.3  2.56  9.09  6.68  83 1016.0  25.9  26.1  19.9 99.0 99.00
2016 01 27 22 50  75  8.1 10.0  2.63  9.09  6.65  82 1016.5  25.9  26.1  20.1 99.0 99.00
2016 01 27 23 50  71  8.1  9.6  2.68  9.09  6.86  85 1017.2  25.8  26.1  20.0 99.0 99.00
2016 01 28 00 50  76  7.7  9.7  2.55  9.09  6.65  83 1017.7  25.8  26.1  20.6 99.0 99.00
2016 01 28 01 50  89  7.8  9.1  2.61  9.09  6.62  93 1017.8  25.8  26.1  20.0 99.0 99.00
2016 01 28 02 50  90  8.6 10.4  2.55  9.09  6.56  64 1017.8  25.8  26.1  19.3 99.0 99.00
2016 01 28 03 50  85  8.7 10.1  2.52  8.33  6.70  84 1017.8  25.8  26.1  18.9 99.0 99.00
2016 01 28 04 50  82  7.5  9.5  2.38  9.09  6.50  82 1017.6  25.6  26.1  19.3 99.0 99.00
2016 01 28 05 50  72  8.1  9.6  2.44  9.09  6.51  85 1017.0  25.7  26.1  18.7 99.0 99.00
2016 01 28 06 50 110  5.8  7.8  2.48  8.33  6.54  84 1016.6  24.9  26.1  19.6 99.0 99.00
2016 01 28 07 50  85  7.7  9.5  2.55  9.09  6.80  83 1016.5  25.3  26.0  19.8 99.0 99.00
2016 01 28 08 50  88  8.0  9.9  2.19  8.33  6.53  82 1016.6  25.4  26.0  19.1 99.0 99.00
2016 01 28 09 50  81  8.4  9.8  2.36  9.09  6.51  79 1016.8  25.5  26.0  19.3 99.0 99.00
2016 01 28 10 50  95  8.8 10.6  2.59  9.09  6.71  95 1017.1  25.8  26.0  18.5 99.0 99.00
2016 01 28 11 50  96  8.9 10.7  2.47  8.33  6.68  85 1017.7  25.9  26.1  18.6 99.0 99.00
2016 01 28 12 50  94  7.6  9.0  2.53  9.09  6.66  85 1018.4  25.6  26.1  20.3 99.0 99.00
2016 01 28 13 50  83  7.8  9.1  2.39  8.33  6.46 102 1018.4  25.6  26.1  19.8 99.0 99.00
2016 01 28 14 50  90  7.5  9.4  2.45  8.33  6.55  92 1018.0  25.7  26.2  19.3 99.0 99.00
2016 01 28 15 50  84  7.0  8.3  2.30  8.33  6.42  89 1017.4  25.6  26.2  19.5 99.0 99.00
2016 01 28 16 50  83  7.2  8.9  2.40  7.14  6.41  97 1016.4  25.7  26.2  19.4 99.0 99.00
2016 01 28 17 50  89  6.6  7.7  2.51  8.33  6.71  84 1015.6  25.6  26.3  18.9 99.0 99.00
2016 01 28 18 50  78  7.2  8.5  2.18  8.33  6.57  78 1014.9  25.7  26.3  19.1 99.0 99.00
2016 01 28 19 50  78  6.8  8.1  2.25  9.09  6.64  84 1014.9  25.6  26.2  19.8 99.0 99.00
2016 01 28 20 50  74  6.8  8.1  2.36  9.09  6.85  80 1015.3  25.6  26.2  20.1 99.0 99.00
2016 01 28 21 50  78  6.6  8.0  2.36  9.09  6.82  83 1015.7  25.6  26.2  20.5 99.0 99.00
2016 01 28 22 50  86  6.5  8.3  2.32  9.09  6.59  79 1016.1  25.6  26.2  20.4 99.0 99.00
2016 01 28 23 50  93  7.0  8.4  2.05  9.09  6.28  80 1016.4  25.6  26.2  19.6 99.0 99.00
2016 01 29 00 50  92  7.1  8.8  2.36  9.09  6.62  86 1016.9  25.6  26.2  19.6 99.0 99.00
2016 01 29 01 50  88  7.3  8.9  2.13  9.09  6.42  82 1017.1  25.6  26.1  20.2 99.0 99.00
2016 01 29 02 50  90  7.4  9.1  2.18  9.09  6.44  79 1017.3  25.6  26.1  20.4 99.0 99.00
2016 01 29 03 50  90  7.3  8.5  2.15  9.09  6.31  75 1017.2  25.6  26.1  19.5 99.0 99.00
2016 01 29 04 50  89  6.8  8.3  2.22  9.09  6.35  73 1016.6  25.6  26.1  19.1 99.0 99.00
2016 01 29 05 50  89  7.4  8.8  2.35  8.33  6.52  92 1015.7  25.3  26.1  19.6 99.0 99.00
2016 01 29 06 50  96  7.6  9.5  2.26  9.09  6.46  81 1015.1  25.4  26.1  19.8 99.0 99.00
2016 01 29 07 50  89  7.7  9.3  2.21  9.09  6.34  84 1015.0  25.3  26.1  19.7 99.0 99.00
2016 01 29 08 50  84  7.0  8.2  2.34  8.33  6.52  78 1015.1  25.3  26.1  20.0 99.0 99.00
2016 01 29 09 50 100  9.2 11.8  2.15  9.09  6.30  80 1015.3  25.3  26.1  20.2 99.0 99.00
2016 01 29 10 50  83  7.1  8.5  2.27  8.33  6.39  81 1015.9  25.0  26.1  20.2 99.0 99.00
2016 01 29 11 50  66  6.2  7.4  2.07  9.09  6.27  74 1016.6  24.4  26.1  20.7 99.0 99.00
2016 01 29 12 50  94  8.3  9.9  2.15  8.33  6.52  80 1016.9  25.9  26.1  19.6 99.0 99.00
2016 01 29 13 50  93  8.2 10.4  2.11  8.33  6.28  70 1017.0  25.8  26.2  19.7 99.0 99.00
2016 01 29 14 50  88  7.1  8.3  2.24  8.33  6.45  70 1016.7  25.8  26.2  20.0 99.0 99.00
2016 01 29 15 50  96  7.4  8.6  2.21  8.33  6.19  82 1016.3  25.8  26.2  19.7 99.0 99.00
2016 01 29 16 50  88  6.9  8.6  2.03  9.09  6.24  77 1015.7  25.8  26.3  19.7 99.0 99.00
2016 01 29 17 50  91  6.7  8.1  2.20  9.09  6.37  75 1014.7  25.9  26.3  20.0 99.0 99.00
2016 01 29 18 50  88  7.4  9.3  2.15  9.09  6.13  90 1014.1  25.8  26.3  20.4 99.0 99.00
2016 01 29 19 50  85  8.3  9.7  2.34  8.33  6.39  68 1013.9  25.8  26.3  20.4 99.0 99.00
2016 01 29 20 50  85  8.1  9.6  2.09  8.33  6.07  77 1014.1  25.7  26.3  20.3 99.0 99.00
2016 01 29 21 50  86  7.9  9.3  2.13  8.33  6.19  75 1014.3  25.7  26.3  20.9 99.0 99.00
2016 01 29 22 50  84  8.1  9.7  2.26  8.33  6.40  68 1014.9  25.7  26.3  20.2 99.0 99.00
2016 01 29 23 50  90  7.9  9.2  2.15  9.09  6.36  69 1015.7  25.7  26.2  20.1 99.0 99.00
2016 01 30 00 50  88  7.6  9.1  2.07  9.09  6.18  76 1016.3  25.7  26.2  20.4 99.0 99.00
2016 01 30 01 50  81  7.9  9.0  2.07  9.09  6.37  78 1016.6  25.7  26.2  20.0 99.0 99.00
2016 01 30 02 50  78  6.4  7.6  2.16  9.09  6.44  86 1016.9  25.6  26.2  20.5 99.0 99.00
2016 01 30 03 50  90  6.5  7.9  2.07  9.09  6.28  68 1016.9  25.6  26.2  19.9 99.0 99.00
2016 01 30 04 50  23  4.2  5.3  2.30  8.33  6.51  73 1016.5  24.0  26.2  20.0 99.0 99.00
