#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 03 20 05 50 184  7.0  8.9  1.14 10.81  4.68  58 1012.6  20.9  20.7  19.4 99.0 99.00
2016 03 20 06 50 193  6.8  8.1  1.19 12.90  4.97  53 1012.3  20.9  20.7  19.4 99.0 99.00
2016 03 20 07 50 189  7.3  8.8  1.17 12.90  4.89  56 1011.2  20.8  20.7  19.5 99.0 99.00
2016 03 20 08 50 203  7.5  8.9  1.11 12.12  5.08  41 1011.6  20.9  20.7  19.5 99.0 99.00
2016 03 20 09 50 206  7.1  8.6  1.07 12.12  4.82  61 1012.1  21.0  20.7  19.5 99.0 99.00
2016 03 20 10 50 203  6.4  7.7  1.00 12.12  4.95  74 1012.3  21.0  20.7  19.7 99.0 99.00
2016 03 20 11 50 193  6.6  7.8  0.98 12.90  4.90  76 1012.5  21.0  20.7  19.7 99.0 99.00
2016 03 20 12 50 185  6.4  7.3  0.89 12.90  4.93  47 1012.8  21.2  20.7  19.8 99.0 99.00
2016 03 20 13 50 179  6.6  7.9  0.97 12.12  5.03  59 1013.0  21.2  20.7  19.9 99.0 99.00
2016 03 20 14 50 182  7.0  8.1  0.93 11.43  4.58  46 1013.0  21.3  20.7  19.9 99.0 99.00
2016 03 20 15 50 186  8.2  9.8  1.03  4.55  4.53 225 1012.6  21.3  20.7  20.0 99.0 99.00
2016 03 20 16 50 182  8.3 10.0  1.03  4.17  4.45 186 1011.5  21.5  20.7  20.3 99.0 99.00
2016 03 20 17 50 188 10.3 12.0  1.09  4.55  4.48 210 1010.4  21.7  20.7  20.6 99.0 99.00
2016 03 20 18 50 203 11.1 14.2  1.19  4.55  4.33 210 1009.7  21.8  20.7  20.7 99.0 99.00
2016 03 20 19 50 212 10.8 13.5  1.41  5.26  4.56 219 1009.8  21.8  20.7  20.7 99.0 99.00
2016 03 20 20 50 219  9.4 11.1  1.57  5.56  4.57 217 1010.0  20.9  20.7  18.4 99.0 99.00
2016 03 20 21 50 207  8.5 10.4  1.79  5.88  4.99 225 1009.9  21.2  20.7  19.7 99.0 99.00
2016 03 20 22 50 207  9.0 10.7  1.72  6.25  4.92 235 1009.9  21.3  20.7  19.5 99.0 99.00
2016 03 20 23 50 204 11.4 16.7  1.76  6.25  5.03 227 1010.4  21.7  20.7  20.3 99.0 99.00
2016 03 21 00 50 226 11.8 14.5  1.94  6.25  5.11 237 1011.4  21.9  20.7  19.9 99.0 99.00
2016 03 21 01 50 221 10.7 13.2  2.08  6.25  5.26 238 1011.6  21.2  20.7  19.4 99.0 99.00
2016 03 21 02 50 219  7.2  8.6  2.13  6.67  5.36 235 1011.3  20.8  20.6  19.4 99.0 99.00
2016 03 21 03 50 207  6.0  7.4  1.87  6.67  5.38 232 1010.9  20.7  20.6  19.5 99.0 99.00
2016 03 21 04 50 207  7.1  8.7  2.14  7.69  5.78 228 1010.3  21.2  20.6  19.8 99.0 99.00
2016 03 21 05 50 200  8.1  9.5  1.84  7.14  5.73 229 1009.8  21.4  20.6  20.1 99.0 99.00
2016 03 21 06 50 213  8.5 10.5  2.04  7.69  5.95 227 1008.9  21.7  20.6  20.3 99.0 99.00
2016 03 21 07 50 209  6.2  7.6  1.80  7.69  5.90 235 1008.2  21.5  20.6  20.3 99.0 99.00
2016 03 21 08 50 204  6.3  7.4  2.00  7.69  6.07 226 1007.8  21.4  20.6  20.3 99.0 99.00
2016 03 21 09 50 204  6.6  8.1  1.77  7.69  5.98 230 1008.0  21.4  20.6  20.2 99.0 99.00
2016 03 21 10 50 195  8.7 10.7  1.74  7.69  5.66 234 1007.7  21.4  20.5  20.3 99.0 99.00
2016 03 21 11 50 197  7.3  8.6  1.93  7.69  5.76 239 1008.2  21.4  20.5  20.2 99.0 99.00
2016 03 21 12 50 203 10.1 12.6  1.83  7.69  5.61 244 1008.4  20.9  20.5  19.8 99.0 99.00
2016 03 21 13 50 206  9.0 10.4  2.02  6.67  5.58 224 1008.5  21.4  20.5  20.0 99.0 99.00
2016 03 21 14 50 203  8.6 10.0  2.00  7.14  5.65 246 1008.8  21.4  20.5  20.0 99.0 99.00
2016 03 21 15 50 205  9.8 11.4  2.00  7.14  5.69 232 1009.0  21.2  20.5  19.8 99.0 99.00
2016 03 21 16 50 201  9.3 10.9  1.92  6.67  5.53 225 1008.3  20.9  20.5  19.8 99.0 99.00
2016 03 21 17 50 203 11.3 13.4  1.96  6.67  5.32 210 1007.4  20.7  20.5  19.6 99.0 99.00
2016 03 21 18 50 224 10.9 13.3  2.05  6.67  5.38 214 1007.0  21.0  20.5  19.5 99.0 99.00
2016 03 21 19 50 312 12.8 15.1  2.14  6.67  5.48 222 1008.2  18.7  20.5  17.1 99.0 99.00
2016 03 21 20 50 313 14.1 17.5  2.01  6.67  5.09 214 1009.6  17.5  20.4  15.8 99.0 99.00
2016 03 21 21 50 307 12.2 14.0  2.23  6.67  5.10 253 1011.1  18.2  20.4  14.2 99.0 99.00
2016 03 21 22 50 305 11.5 13.2  2.47  7.14  5.55 255 1012.0  18.6  20.4  13.4 99.0 99.00
2016 03 21 23 50 308 11.6 14.0  2.85  6.67  5.85 289 1013.0  18.2  20.3  13.1 99.0 99.00
2016 03 22 00 50 309 10.6 13.4  2.88  7.14  5.93 276 1014.2  18.1  20.3  12.6 99.0 99.00
2016 03 22 01 50 302 11.1 13.6  3.02  8.33  6.26 259 1015.3  18.0  20.3  11.5 99.0 99.00
2016 03 22 02 50 304 11.8 14.3  3.29  8.33  6.48 298 1016.4  17.8  20.2   9.8 99.0 99.00
2016 03 22 03 50 315 11.6 13.6  3.30  7.69  6.73 273 1017.2  17.4  20.2  10.0 99.0 99.00
2016 03 22 04 50 314 12.8 15.4  3.33  8.33  6.68 314 1017.8  16.9  20.2   9.5 99.0 99.00
2016 03 22 05 50 324 10.6 12.4  3.43 10.00  6.80 324 1018.6  16.5  20.1   9.5 99.0 99.00
2016 03 22 06 50 327 10.5 13.0  3.14 10.00  6.61 314 1018.8  16.7  20.2   9.5 99.0 99.00
2016 03 22 07 50 326 10.8 14.2  3.28 10.00  6.88 320 1019.4  16.7  20.1   7.9 99.0 99.00
2016 03 22 08 50 333 10.7 12.8  3.75  9.09  7.26 317 1020.0  16.9  20.1   7.3 99.0 99.00
2016 03 22 09 50 330 10.7 13.2  3.30 10.81  6.96 338 1020.9  16.9  20.1   6.3 99.0 99.00
2016 03 22 10 50 334 10.0 12.8  3.72 10.81  7.46 334 1021.5  16.9  20.1   6.6 99.0 99.00
2016 03 22 11 50 337  9.4 11.4  3.71 10.00  7.67 329 1022.6  16.8  20.0   7.7 99.0 99.00
2016 03 22 12 50 336  9.4 11.4  3.52 10.81  7.37 335 1023.7  17.0  20.0   7.4 99.0 99.00
2016 03 22 13 50 339  8.1 10.5  3.34 10.81  7.35 333 1024.8  16.9  20.1   6.7 99.0 99.00
2016 03 22 14 50 339  7.3  9.5  3.17 10.81  7.36 335 1025.5  16.9  20.1   6.0 99.0 99.00
2016 03 22 15 50 339  5.9  7.2  2.86 10.00  6.95 336 1025.9  17.0  20.1   7.2 99.0 99.00
2016 03 22 16 50 338  6.5  8.4  2.88 10.00  7.16 337 1025.8  17.2  20.1   5.9 99.0 99.00
2016 03 22 17 50 350  5.3  7.6  2.86 10.00  7.27 337 1025.6  17.2  20.2   6.5 99.0 99.00
2016 03 22 18 50 328  5.3  7.2  2.85  9.09  7.22 338 1025.6  17.3  20.2   6.2 99.0 99.00
2016 03 22 19 50 343  5.1  7.4  2.49  9.09  6.91 336 1025.6  17.4  20.2   7.4 99.0 99.00
2016 03 22 20 50 350  5.0  7.0  2.33  9.09  6.80 339 1026.0  17.4  20.2   6.8 99.0 99.00
2016 03 22 21 50 353  4.6  6.2  2.35 10.00  6.91 343 1026.6  17.6  20.2   7.1 99.0 99.00
2016 03 22 22 50 329  3.5  4.8  2.43  9.09  7.17 349 1027.0  17.4  20.2   7.1 99.0 99.00
2016 03 22 23 50 342  4.1  5.3  2.11 10.00  6.94 339 1027.4  17.4  20.2   6.6 99.0 99.00
2016 03 23 00 50 338  2.2  3.5  2.16  9.09  6.99 342 1027.9  17.3  20.1   6.5 99.0 99.00
2016 03 23 01 50  39  1.0  2.1  2.22  9.09  7.23 345 1028.1  17.2  20.1   6.7 99.0 99.00
2016 03 23 02 50   9  1.2  2.7  2.42  9.09  7.44 348 1028.4  17.3  20.1   7.1 99.0 99.00
2016 03 23 03 50   3  1.4  2.9  2.17 10.00  7.35 337 1028.5  17.2  20.1   7.0 99.0 99.00
2016 03 23 04 50 144  0.4  1.3  1.94 10.00  7.05 343 1028.5  17.2  20.1   7.3 99.0 99.00
2016 03 23 05 50 165  1.0  2.4  2.16 10.00  7.26 340 1028.2  17.2  20.1   7.2 99.0 99.00
2016 03 23 06 50 150  1.8  3.3  2.55  9.09  7.70 345 1027.8  17.3  20.0   7.0 99.0 99.00
2016 03 23 07 50 199  1.6  2.7  2.27  9.09  7.29 349 1027.4  17.2  20.1   7.3 99.0 99.00
2016 03 23 08 50 163  1.3  2.4  1.97  9.09  6.92 344 1027.7  17.2  20.0   7.5 99.0 99.00
2016 03 23 09 50 156  1.8  3.7  1.95  9.09  6.98 336 1028.2  17.3  20.0   7.4 99.0 99.00
2016 03 23 10 50 143  2.2  3.9  1.98  8.33  6.95 344 1028.7  17.5  20.0   7.6 99.0 99.00
2016 03 23 11 50 140  2.3  4.0  1.92  9.09  6.98 335 1029.5  17.7  20.1   8.0 99.0 99.00
2016 03 23 12 50 218  0.7  1.9  1.79  9.09  7.25 352 1029.9  17.9  20.0   7.4 99.0 99.00
2016 03 23 13 50 227  0.6  1.5  1.50 10.00  6.73 353 1030.3  18.1  20.1   7.8 99.0 99.00
2016 03 23 14 50 158  1.6  2.6  1.56  9.09  6.81 353 1030.5  18.2  20.1   7.9 99.0 99.00
2016 03 23 15 50 135  2.5  3.5  1.44  8.33  6.73 350 1030.0  18.4  20.3   8.2 99.0 99.00
2016 03 23 16 50 136  2.4  3.3  1.45  9.09  7.10 349 1029.5  18.4  20.4   8.7 99.0 99.00
2016 03 23 17 50 149  2.2  3.7  1.29  9.09  6.69   2 1028.8  18.5  20.7   9.1 99.0 99.00
2016 03 23 18 50 151  2.4  3.7  1.31  8.33  6.77   5 1028.2  18.5  20.7   9.1 99.0 99.00
2016 03 23 19 50 151  2.7  3.9  1.24  9.09  6.89   2 1027.8  18.6  20.7   8.7 99.0 99.00
2016 03 23 20 50 172  3.6  4.9  1.19  9.09  6.73   4 1027.7  18.8  20.7   9.3 99.0 99.00
2016 03 23 21 50 163  3.9  5.4  1.26 10.00  7.01  35 1028.0  18.8  20.5  10.2 99.0 99.00
2016 03 23 22 50 156  3.0  4.1  1.13  8.33  6.75   5 1028.4  18.7  20.4  10.6 99.0 99.00
2016 03 23 23 50 165  2.8  3.6  1.10  7.69  6.60   4 1028.5  18.7  20.3  10.7 99.0 99.00
2016 03 24 00 50 145  2.8  4.1  0.98  8.33  6.43   8 1028.7  18.7  20.3  11.2 99.0 99.00
2016 03 24 01 50 155  3.8  4.4  0.98 10.00  6.60  46 1028.7  18.7  20.2  11.5 99.0 99.00
2016 03 24 02 50 138  3.9  4.9  0.97  8.33  6.32  23 1028.5  18.8  20.2  11.8 99.0 99.00
2016 03 24 03 50 145  4.5  5.6  0.96  8.33  6.37  24 1028.2  18.9  20.2  11.9 99.0 99.00
2016 03 24 04 50 148  5.3  6.3  0.96  8.33  6.13  20 1027.8  19.0  20.1  12.3 99.0 99.00
2016 03 24 05 50 165  5.0  6.2  0.92  8.33  5.86  38 1027.2  19.1  20.1  11.9 99.0 99.00
2016 03 24 06 50 163  4.0  4.8  0.90  7.69  5.85  61 1026.6  19.2  20.1  11.9 99.0 99.00
2016 03 24 07 50 163  4.2  5.5  0.95  9.09  5.63  59 1026.3  19.2  20.1  11.4 99.0 99.00
2016 03 24 08 50 155  3.6  4.7  0.90  7.14  5.50  10 1026.3  19.2  20.1  11.5 99.0 99.00
2016 03 24 09 50 142  3.3  4.6  1.00  9.09  6.00  46 1026.7  19.3  20.1  11.6 99.0 99.00
2016 03 24 10 50 148  3.3  4.4  0.89  7.69  5.65  95 1027.0  19.3  20.1  11.2 99.0 99.00
2016 03 24 11 50 117  4.5  5.5  0.88  8.33  5.88 110 1027.0  19.4  20.1  11.6 99.0 99.00
2016 03 24 12 50 109  4.0  4.9  0.91  8.33  5.90  58 1027.1  19.6  20.1  11.8 99.0 99.00
2016 03 24 13 50  98  3.9  4.7  0.88  9.09  5.83 356 1027.4  19.7  20.2  11.9 99.0 99.00
2016 03 24 14 50  97  3.1  4.2  0.89  8.33  5.84 138 1027.4  19.7  20.3  11.8 99.0 99.00
2016 03 24 15 50 103  4.6  5.4  0.97  7.69  6.01 281 1027.2  19.7  20.3  12.3 99.0 99.00
2016 03 24 16 50  98  5.9  6.6  1.01  8.33  5.85 307 1026.6  19.7  20.4  13.3 99.0 99.00
2016 03 24 17 50  99  6.3  7.2  1.00  7.69  5.32 255 1025.8  19.6  20.3  13.6 99.0 99.00
2016 03 24 18 50 101  6.6  8.0  1.01  7.14  5.07 267 1025.0  19.8  20.4  14.4 99.0 99.00
2016 03 24 19 50  98  7.0  8.0  1.02  8.33  5.12 125 1024.3  19.9  20.4  14.9 99.0 99.00
2016 03 24 20 50 103  7.4  9.0  1.11  8.33  4.97 148 1023.7  20.1  20.3  15.7 99.0 99.00
2016 03 24 21 50 123  8.2  9.5  1.14  6.67  4.90 274 1023.7  20.4  20.3  15.0 99.0 99.00
2016 03 24 22 50 123  7.7  9.3  1.12  7.69  4.86 305 1023.7  20.3  20.3  15.5 99.0 99.00
2016 03 24 23 50 130  7.9  9.1  1.12  8.33  4.73 142 1023.7  20.3  20.2  15.7 99.0 99.00
2016 03 25 00 50 128  7.8  9.3  1.17  7.69  4.94 113 1023.8  20.3  20.2  16.3 99.0 99.00
2016 03 25 01 50 141  7.3  8.7  1.15  7.14  4.82 286 1023.9  20.4  20.2  16.5 99.0 99.00
2016 03 25 02 50 134  7.5  9.2  1.23  8.33  5.03 144 1023.7  20.4  20.2  16.7 99.0 99.00
2016 03 25 03 50 135  7.9  9.5  1.14  8.33  4.79 140 1023.3  20.4  20.2  17.1 99.0 99.00
2016 03 25 04 50 137  7.1  8.1  1.18  7.69  4.81 154 1022.8  20.4  20.2  17.1 99.0 99.00
2016 03 25 05 50 136  6.4  7.8  1.12  8.33  4.71 140 1022.3  20.4  20.2  17.3 99.0 99.00
2016 03 25 06 50 134  6.7  7.7  1.18  8.33  4.88 136 1021.5  20.3  20.2  18.1 99.0 99.00
2016 03 25 07 50 136  7.5  9.1  1.09  8.33  4.66 126 1020.7  20.4  20.2  18.6 99.0 99.00
2016 03 25 08 50 137  7.1  8.3  1.33  8.33  4.94 124 1020.5  20.4  20.2  18.7 99.0 99.00
2016 03 25 09 50 130  6.9  8.4  1.15  7.14  4.83 108 1020.2  20.4  20.2  18.9 99.0 99.00
2016 03 25 10 50 130  7.9  9.2  1.29  6.67  4.92 134 1020.3  20.6  20.2  19.1 99.0 99.00
2016 03 25 11 50 128  8.9 10.4  1.29  7.69  4.97 104 1020.2  20.5  20.2  19.2 99.0 99.00
2016 03 25 12 50 132  9.7 11.5  1.42  5.88  4.90 115 1020.3  20.7  20.2  19.4 99.0 99.00
2016 03 25 13 50 135  9.7 11.6  1.50  6.25  4.83 122 1020.5  20.7  20.2  19.5 99.0 99.00
2016 03 25 14 50 144 10.3 12.5  1.62  5.88  4.91 116 1020.6  21.0  20.2  19.6 99.0 99.00
2016 03 25 15 50 154 11.2 13.5  1.75  6.67  5.01 145 1020.5  21.3  20.2  19.6 99.0 99.00
2016 03 25 16 50 156 11.2 13.9  1.98  6.67  5.00 143 1020.2  21.2  20.2  19.7 99.0 99.00
2016 03 25 17 50 162 10.4 12.7  2.06  7.14  5.12 152 1020.0  21.2  20.2  19.9 99.0 99.00
2016 03 25 18 50 170  9.2 11.1  2.07  6.67  5.40 142 1019.8  21.2  20.2  20.1 99.0 99.00
2016 03 25 19 50 174  8.2  9.9  1.66  6.67  5.07 129 1020.1  21.2  20.2  20.1 99.0 99.00
2016 03 25 20 50 179  7.5  9.2  1.59  6.67  5.25 150 1020.4  21.2  20.2  20.2 99.0 99.00
2016 03 25 21 50 178  6.7  8.0  1.74  7.14  5.48 133 1020.8  21.1  20.2  20.2 99.0 99.00
2016 03 25 22 50 180  6.8  7.8  1.70  7.14  5.59 136 1021.2  21.2  20.2  20.4 99.0 99.00
2016 03 25 23 50 183  6.2  7.2  1.62  7.69  5.62 144 1021.5  21.0  20.2  20.2 99.0 99.00
2016 03 26 00 50 179  5.8  6.7  1.69  7.14  5.88 146 1021.7  21.1  20.2  20.3 99.0 99.00
2016 03 26 01 50 175  6.4  7.5  1.47  8.33  5.44 135 1022.0  21.1  20.2  20.4 99.0 99.00
2016 03 26 02 50 175  7.1  8.2  1.56  7.14  5.73 145 1021.9  21.2  20.2  20.5 99.0 99.00
2016 03 26 03 50 173  6.9  8.0  1.53  8.33  5.58 127 1022.1  21.2  20.2  20.5 99.0 99.00
2016 03 26 04 50 179  6.9  8.0  1.66  7.14  5.88 126 1022.2  21.1  20.2  20.4 99.0 99.00
2016 03 26 05 50 183  7.0  8.0  1.48  8.33  5.53 127 1022.1  21.0  20.2  20.5 99.0 99.00
2016 03 26 06 50 199  5.6  6.5  1.63  8.33  5.74 126 1022.0  21.0  20.2  20.5 99.0 99.00
2016 03 26 07 50 199  5.8  6.6  1.47  8.33  5.49 128 1021.8  20.9  20.2  20.4 99.0 99.00
2016 03 26 08 50 185  6.2  7.0  1.62  7.14  5.95 129 1021.3  20.8  20.2  20.4 99.0 99.00
2016 03 26 09 50 185  6.0  7.1  1.63  8.33  5.74 121 1021.4  20.7  20.2  20.3 99.0 99.00
2016 03 26 10 50 183  7.3  8.5  1.54  8.33  5.48 126 1022.0  20.7  20.2  20.4 99.0 99.00
2016 03 26 11 50 182  6.4  7.6  1.48  7.14  5.47 133 1022.7  20.7  20.2  20.4 99.0 99.00
2016 03 26 12 50 179  6.3  7.5  1.51  7.69  5.44 119 1023.3  20.8  20.2  20.5 99.0 99.00
2016 03 26 13 50 180  6.6  7.6  1.54  7.69  5.39 122 1023.7  20.8  20.2  20.5 99.0 99.00
2016 03 26 14 50 191  5.9  7.0  1.42  8.33  5.41 118 1024.4  20.9  20.3  20.5 99.0 99.00
2016 03 26 15 50 193  6.8  8.2  1.40  7.69  5.38 121 1024.5  21.0  20.3  20.6 99.0 99.00
2016 03 26 16 50 197  4.9  5.5  1.35  8.33  5.29 114 1024.8  20.8  20.3  20.4 99.0 99.00
2016 03 26 17 50 188  4.5  5.1  1.32  7.14  5.59 121 1024.5  20.8  20.4  20.4 99.0 99.00
2016 03 26 18 50 193  5.6  6.3  1.43  8.33  5.74 137 1023.9  21.0  20.4  20.6 99.0 99.00
2016 03 26 19 50 310  6.6  8.7  1.27  8.33  5.51 125 1025.0  18.9  20.4  18.6 99.0 99.00
2016 03 26 20 50 281  2.4  3.3  1.36  7.14  5.80 100 1024.9  19.4  20.4  19.1 99.0 99.00
2016 03 26 21 50 144  4.1  4.9  1.37  8.33  6.01 135 1024.8  19.2  20.4  18.4 99.0 99.00
2016 03 26 22 50 146  4.9  5.7  1.39  7.14  6.13  74 1024.8  19.6  20.4  18.3 99.0 99.00
2016 03 26 23 50 144  4.9  6.0  1.36  8.33  6.15 108 1025.2  20.2  20.4  18.3 99.0 99.00
2016 03 27 00 50 157  4.0  5.6  1.42  7.14  6.33  99 1025.4  21.1  20.4  19.0 99.0 99.00
2016 03 27 01 50 148  4.8  6.1  1.36  8.33  6.24 110 1025.5  20.6  20.3  19.2 99.0 99.00
2016 03 27 02 50 162  3.3  4.2  1.34  8.33  5.91 118 1026.0  20.6  20.3  19.6 99.0 99.00
2016 03 27 03 50 169  2.9  3.7  1.39  8.33  5.85 114 1025.9  20.6  20.3  19.6 99.0 99.00
2016 03 27 04 50 177  5.2  6.0  1.40  7.69  5.87 129 1025.2  20.7  20.3  19.5 99.0 99.00
2016 03 27 05 50 202  3.6  4.4  1.27  7.69  5.55 139 1025.3  20.8  20.3  19.7 99.0 99.00
2016 03 27 06 50 202  4.2  5.2  1.39  7.69  5.96 116 1024.6  20.7  20.2  19.8 99.0 99.00
2016 03 27 07 50 222  4.2  5.0  1.37  7.69  5.94 120 1024.5  20.7  20.2  20.0 99.0 99.00
2016 03 27 08 50 220  3.3  4.3  1.36  8.33  6.04 137 1024.5  20.6  20.2  20.0 99.0 99.00
2016 03 27 09 50 200  4.3  4.9  1.45  8.33  6.17 118 1024.7  20.7  20.2  20.1 99.0 99.00
2016 03 27 10 50 225  4.0  5.6  1.39  9.09  6.01 141 1025.6  20.6  20.2  20.1 99.0 99.00
2016 03 27 11 50 214  3.2  3.9  1.33  7.14  6.09 127 1026.0  20.5  20.3  20.1 99.0 99.00
2016 03 27 12 50 212  2.3  2.9  1.36  7.14  6.24 106 1026.2  20.5  20.3  20.1 99.0 99.00
2016 03 27 13 50 222  2.2  2.7  1.30  9.09  6.21 135 1026.4  20.5  20.3  20.2 99.0 99.00
2016 03 27 14 50 228  3.8  4.7  1.41  8.33  6.48 132 1026.5  20.5  20.3  20.1 99.0 99.00
2016 03 27 15 50 229  2.6  3.1  1.50  8.33  6.67 139 1026.2  20.5  20.4  20.1 99.0 99.00
2016 03 27 16 50 200  2.0  2.8  1.37  9.09  6.57 138 1025.5  20.6  20.6  20.2 99.0 99.00
2016 03 27 17 50 192  3.3  4.2  1.42  6.67  6.54  92 1024.5  20.7  20.8  20.3 99.0 99.00
2016 03 27 18 50 200  3.4  4.1  1.25  9.09  6.30 133 1024.2  20.5  20.7  20.1 99.0 99.00
2016 03 27 19 50 190  3.5  4.1  1.29  7.69  6.29 143 1023.9  20.6  20.6  20.3 99.0 99.00
2016 03 27 20 50 179  3.7  4.3  1.44  8.33  6.71 134 1023.6  20.6  20.6  20.3 99.0 99.00
2016 03 27 21 50 184  5.4  6.8  1.46  9.09  6.66 135 1023.4  20.5  20.6  20.2 99.0 99.00
2016 03 27 22 50 192  4.8  5.9  1.56  9.09  6.42 140 1023.1  20.4  20.5  20.1 99.0 99.00
2016 03 27 23 50 178  4.3  5.1  1.55  9.09  6.64 133 1023.1  20.6  20.4  20.4 99.0 99.00
2016 03 28 00 50 171  4.6  6.0  1.53  9.09  6.66 134 1023.2  20.8  20.4  20.5 99.0 99.00
2016 03 28 01 50 177  4.9  6.2  1.41  9.09  6.53 147 1023.2  20.8  20.4  20.5 99.0 99.00
2016 03 28 02 50 183  6.5  8.0  1.47  9.09  6.48 123 1023.1  20.7  20.4  20.4 99.0 99.00
2016 03 28 03 50 175  6.5  7.7  1.50  7.14  6.33 126 1022.5  20.9  20.4  20.5 99.0 99.00
2016 03 28 04 50 178  6.5  7.7  1.43  8.33  5.98 137 1021.7  20.9  20.4  20.4 99.0 99.00
2016 03 28 05 50 173  6.7  8.0  1.39  7.69  5.95 139 1020.8  20.8  20.4  20.3 99.0 99.00
2016 03 28 06 50 181  6.6  7.7  1.42  7.69  5.87 125 1020.3  20.8  20.4  20.2 99.0 99.00
2016 03 28 07 50 177  6.3  7.7  1.42  9.09  5.76 131 1019.9  20.9  20.3  20.2 99.0 99.00
2016 03 28 08 50 184  7.0  8.5  1.45  9.09  5.88 136 1019.7  21.0  20.3  20.2 99.0 99.00
2016 03 28 09 50 190  8.1  9.7  1.32  7.69  5.61 129 1019.7  21.1  20.3  20.2 99.0 99.00
2016 03 28 10 50 179  7.7  9.2  1.35  8.33  5.54 120 1019.4  20.9  20.3  20.1 99.0 99.00
2016 03 28 11 50 182  7.8  9.2  1.42  9.09  5.69 128 1019.2  21.0  20.3  20.2 99.0 99.00
2016 03 28 12 50 172  8.6 10.2  1.50  9.09  5.55 122 1018.2  20.9  20.3  20.1 99.0 99.00
2016 03 28 13 50 164  9.8 11.7  1.43  9.09  5.41 125 1017.2  21.2  20.3  20.0 99.0 99.00
2016 03 28 14 50 179  9.1 10.6  1.41  9.09  5.47 139 1017.5  21.3  20.4  19.9 99.0 99.00
2016 03 28 15 50 183  9.5 11.3  1.67  9.09  5.46 130 1017.0  21.4  20.4  20.0 99.0 99.00
2016 03 28 16 50 184  9.8 12.0  1.70  9.09  5.45 114 1016.5  21.5  20.4  20.1 99.0 99.00
2016 03 28 17 50 189 10.9 13.4  1.70  5.26  5.20 186 1015.8  21.5  20.4  20.2 99.0 99.00
2016 03 28 18 50 193 10.8 12.7  1.86  5.26  5.31 185 1014.9  21.6  20.4  20.3 99.0 99.00
2016 03 28 19 50 199 10.8 12.6  2.00  8.33  5.45 125 1014.7  21.6  20.4  20.2 99.0 99.00
2016 03 28 20 50 199 10.6 12.9  2.04  6.25  5.45 193 1014.2  21.6  20.4  20.4 99.0 99.00
2016 03 28 21 50 199 11.7 13.8  2.03  5.88  5.48 188 1013.3  21.7  20.4  20.5 99.0 99.00
2016 03 28 22 50 207 11.9 15.0  2.22  5.88  5.61 194 1013.8  21.8  20.4  20.6 99.0 99.00
2016 03 28 23 50 211  9.5 11.1  2.20  5.88  5.49 200 1014.3  21.6  20.4  20.5 99.0 99.00
2016 03 29 00 50 211  9.4 11.4  2.08  6.25  5.62 188 1014.7  21.6  20.4  20.5 99.0 99.00
2016 03 29 01 50 211  9.0 10.3  2.17  5.88  5.78 199 1014.9  21.5  20.3  20.4 99.0 99.00
2016 03 29 02 50 217  7.2  8.8  2.06  5.88  5.73 198 1014.6  21.4  20.3  20.5 99.0 99.00
2016 03 29 03 50 226  6.8  7.8  2.12  6.25  5.86 191 1014.6  21.4  20.3  20.4 99.0 99.00
2016 03 29 04 50 231  5.7  6.6  1.86  6.67  5.89 219 1014.5  21.2  20.3  20.4 99.0 99.00
2016 03 29 05 50 237  5.6  6.9  2.13  6.67  6.07 205 1014.3  21.2  20.3  20.3 99.0 99.00
2016 03 29 06 50 248  5.5  6.6  2.07  6.25  6.23 206 1014.1  21.0  20.3  20.1 99.0 99.00
2016 03 29 07 50 248  5.7  6.9  1.95  6.67  6.04 195 1013.6  21.1  20.3  19.9 99.0 99.00
2016 03 29 08 50 238  5.0  6.1  1.89  6.25  6.13 201 1013.8  20.9  20.3  19.9 99.0 99.00
2016 03 29 09 50 248  5.2  6.3  1.96  7.14  6.05 227 1014.1  21.0  20.3  19.8 99.0 99.00
2016 03 29 10 50 264  6.0  7.1  1.96  7.14  6.21 226 1014.4  21.0  20.3  19.3 99.0 99.00
2016 03 29 11 50 259  5.6  6.5  1.89  6.67  6.09 203 1014.8  20.9  20.3  19.1 99.0 99.00
2016 03 29 12 50 249  6.2  7.1  1.75  7.14  5.93 211 1014.9  20.9  20.3  19.2 99.0 99.00
2016 03 29 13 50 264  5.6  6.5  1.72  9.09  5.97 143 1015.3  20.9  20.4  19.0 99.0 99.00
2016 03 29 14 50 259  5.0  6.0  1.70  6.25  5.89 217 1015.7  20.9  20.5  19.2 99.0 99.00
2016 03 29 15 50 253  5.0  6.4  1.74  6.25  6.02 193 1015.8  20.9  20.6  19.3 99.0 99.00
2016 03 29 16 50 255  4.8  6.0  1.61  9.09  6.18 127 1015.6  21.0  20.7  19.4 99.0 99.00
2016 03 29 17 50 256  5.2  6.5  1.68 10.00  6.25 143 1015.7  21.1  20.8  19.4 99.0 99.00
2016 03 29 18 50 262  5.6  6.7  1.54  6.67  5.92 234 1015.3  21.2  20.8  19.5 99.0 99.00
2016 03 29 19 50 287  4.6  5.7  1.82  8.33  6.37 152 1014.7  21.2  20.8  19.6 99.0 99.00
