#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 20 07 50  12  6.1  7.4  2.27 10.00  6.89  71 1019.3  23.0  24.8  17.1 99.0 99.00
2016 06 20 08 50  10  6.3  7.7  2.35 10.81  6.87  73 1019.3  23.1  24.8  17.0 99.0 99.00
2016 06 20 09 50 360  5.8  7.8  2.17 10.81  6.84  75 1019.6  23.0  24.8  17.7 99.0 99.00
2016 06 20 10 50   4  5.3  6.6  2.07  9.09  6.72  71 1020.1  23.0  24.8  16.9 99.0 99.00
2016 06 20 11 50  11  4.5  5.6  2.17 10.00  6.79  67 1020.5  23.2  24.8  16.9 99.0 99.00
2016 06 20 12 50   6  4.6  5.8  2.12 10.00  6.80  69 1020.7  23.3  24.9  17.1 99.0 99.00
2016 06 20 13 50  16  3.2  4.7  2.07  9.09  6.70  60 1021.4  23.3  24.9  17.0 99.0 99.00
2016 06 20 14 50  28  2.3  3.4  1.86  8.33  6.48  62 1021.8  23.3  25.0  17.0 99.0 99.00
2016 06 20 15 50   6  2.0  2.8  1.87  9.09  6.33  59 1021.7  23.3  25.3  17.3 99.0 99.00
2016 06 20 16 50 352  1.4  2.3  2.02  9.09  6.58  54 1021.7  23.4  25.6  17.4 99.0 99.00
2016 06 20 17 50 327  1.8  3.0  1.84  9.09  6.48  62 1021.3  23.7  26.0  17.3 99.0 99.00
2016 06 20 18 50 328  1.5  3.0  1.70  8.33  6.25  57 1021.3  23.9  26.1  17.4 99.0 99.00
2016 06 20 19 50 351  3.0  3.7  1.80  9.09  6.52  51 1020.9  23.4  25.9  18.0 99.0 99.00
2016 06 20 20 50  16  1.1  2.0  1.71  8.33  6.26  50 1020.8  23.7  25.9  18.0 99.0 99.00
2016 06 20 21 50 313  0.3  0.9  1.54  9.09  6.10  53 1020.8  24.3  26.0  18.1 99.0 99.00
2016 06 20 22 50 324  1.1  2.2  1.62  8.33  6.36  51 1020.6  24.3  25.9  17.7 99.0 99.00
2016 06 20 23 50 335  0.7  1.3  1.47  8.33  6.17  53 1020.4  23.6  25.7  17.1 99.0 99.00
2016 06 21 00 50 253  0.4  1.0  1.58  8.33  6.43  48 1020.9  23.5  25.7  17.4 99.0 99.00
2016 06 21 01 50 193  1.0  2.3  1.52  9.09  6.59  53 1021.6  23.5  25.5  17.4 99.0 99.00
2016 06 21 02 50 255  1.3  2.2  1.63 10.00  6.91  46 1021.4  23.6  25.2  17.0 99.0 99.00
2016 06 21 03 50 264  1.4  2.4  1.71 10.00  7.11  44 1021.4  23.7  25.1  16.8 99.0 99.00
2016 06 21 04 50 227  1.6  2.5  1.47 10.81  6.79  33 1021.3  23.5  25.2  17.4 99.0 99.00
2016 06 21 05 50 202  2.4  3.5  1.43 10.00  6.70  44 1021.5  23.6  25.0  17.5 99.0 99.00
2016 06 21 06 50 196  2.6  3.3  1.56 10.81  6.88  45 1021.7  23.5  24.9  17.0 99.0 99.00
2016 06 21 07 50 222  1.6  2.5  1.46 10.00  6.76  44 1021.8  23.4  24.9  17.0 99.0 99.00
2016 06 21 08 50 202  2.0  3.0  1.52 10.00  6.89  28 1022.0  23.4  24.9  17.2 99.0 99.00
2016 06 21 09 50 207  2.5  3.4  1.42 10.00  6.74  31 1021.8  23.3  24.9  17.0 99.0 99.00
2016 06 21 10 50 235  2.5  3.8  1.64  9.09  7.23  36 1022.4  23.5  24.9  17.2 99.0 99.00
2016 06 21 11 50 263  2.7  3.9  1.43  9.09  6.92  35 1022.8  23.6  24.9  16.8 99.0 99.00
2016 06 21 12 50 267  2.6  3.5  1.42  9.09  6.99  39 1023.2  23.7  24.9  16.8 99.0 99.00
2016 06 21 13 50 252  0.8  1.9  1.43  9.09  6.83  42 1023.1  23.8  25.2  17.3 99.0 99.00
2016 06 21 14 50 229  1.3  2.0  1.32  8.33  6.88  39 1023.4  23.9  25.6  16.8 99.0 99.00
2016 06 21 15 50 241  1.2  2.5  1.22  9.09  6.61  35 1022.7  23.9  25.8  16.9 99.0 99.00
2016 06 21 16 50 224  1.8  2.7  1.13  7.14  6.41  40 1022.3  24.2  26.2  16.2 99.0 99.00
2016 06 21 17 50 234  1.6  2.6  1.13  8.33  6.61  37 1022.3  24.5  26.2  15.1 99.0 99.00
2016 06 21 18 50 199  0.6  1.5  1.13  9.09  6.55  42 1022.7  24.8  26.3  15.2 99.0 99.00
2016 06 21 19 50 190  1.1  2.1  1.07  9.09  6.30  39 1022.2  24.9  26.7  14.5 99.0 99.00
2016 06 21 20 50 178  2.0  2.8  1.03  7.69  6.29  47 1021.9  24.8  26.2  14.5 99.0 99.00
2016 06 21 21 50 150  2.8  4.0  0.94  8.33  6.22  40 1021.2  24.8  26.1  15.5 99.0 99.00
2016 06 21 22 50 144  3.1  4.0  0.93  7.69  6.13  44 1021.2  24.8  26.1  17.7 99.0 99.00
2016 06 21 23 50 149  4.7  6.0  0.88  7.69  6.05  34 1021.2  24.8  25.6  18.7 99.0 99.00
2016 06 22 00 50 155  5.6  6.7  0.85  7.14  5.59  46 1021.7  25.0  25.1  19.1 99.0 99.00
2016 06 22 01 50 164  4.4  5.6  0.84  8.33  5.16  33 1022.7  25.2  25.0  19.7 99.0 99.00
2016 06 22 02 50 170  5.6  6.7  0.81  8.33  4.70  45 1022.8  25.2  24.9  20.9 99.0 99.00
2016 06 22 03 50 170  5.1  6.0  0.85  7.69  4.52  69 1022.6  25.1  24.9  22.3 99.0 99.00
2016 06 22 04 50 176  4.6  5.6  0.89  8.33  4.92  65 1022.3  25.1  24.9  23.3 99.0 99.00
2016 06 22 05 50 182  5.3  6.4  0.87  6.67  4.83 102 1021.9  25.1  24.9  23.5 99.0 99.00
2016 06 22 06 50 187  4.1  4.8  0.94  7.69  4.58 120 1021.6  25.2  24.9  24.0 99.0 99.00
2016 06 22 07 50 193  4.0  4.7  0.89  8.33  4.97  96 1021.4  25.1  24.8  24.3 99.0 99.00
2016 06 22 08 50 181  4.7  5.6  0.87  7.69  5.03 108 1021.0  25.1  25.0  24.3 99.0 99.00
2016 06 22 09 50 188  4.4  5.1  0.88  8.33  5.23 108 1021.3  25.2  25.0  24.5 99.0 99.00
2016 06 22 10 50 193  4.4  5.1  0.85  6.67  5.12 110 1021.4  25.3  25.0  24.4 99.0 99.00
2016 06 22 11 50 202  4.2  4.8  0.92  7.69  5.52 124 1021.9  25.4  25.1  24.5 99.0 99.00
2016 06 22 12 50 197  4.4  5.1  0.91  7.69  5.40 129 1021.8  25.5  25.1  24.2 99.0 99.00
2016 06 22 13 50 191  5.3  6.2  0.86  7.69  5.26 102 1021.7  25.6  25.2  24.6 99.0 99.00
2016 06 22 14 50 200  5.1  6.3  0.99  8.33  5.29 132 1021.9  25.7  25.3  24.8 99.0 99.00
2016 06 22 15 50 185  5.9  7.0  1.02  7.14  5.38 181 1021.1  25.7  25.4  24.8 99.0 99.00
2016 06 22 16 50 196  4.4  6.4  1.00  6.67  5.23  16 1021.6  25.8  25.4  25.1 99.0 99.00
2016 06 22 17 50 220  4.7  5.5  1.05  7.14  5.43 108 1021.7  26.0  25.6  25.1 99.0 99.00
2016 06 22 18 50 175  5.8  7.0  1.15  7.69  5.56 124 1021.2  25.3  25.8  23.6 99.0 99.00
2016 06 22 19 50 188  5.3  6.4  1.12  6.25  5.30  10 1021.5  25.9  25.7  24.1 99.0 99.00
2016 06 22 20 50 214  4.0  4.7  1.08  8.33  5.31 147 1021.3  26.1  25.7  24.5 99.0 99.00
2016 06 22 21 50 199  4.7  5.8  1.14  7.69  5.39 147 1020.9  25.9  25.7  24.9 99.0 99.00
2016 06 22 22 50 204  5.9  6.7  1.20  8.33  5.41 142 1020.9  25.7  25.6  23.4 99.0 99.00
2016 06 22 23 50 206  5.9  6.8  1.20  8.33  5.21 120 1021.3  25.6  25.6  23.9 99.0 99.00
2016 06 23 00 50 199  6.3  7.5  1.18  8.33  5.30 148 1021.6  25.5  25.5  24.1 99.0 99.00
2016 06 23 01 50 213  4.9  5.7  1.20  8.33  5.39 138 1022.3  25.7  25.5  24.5 99.0 99.00
2016 06 23 02 50 225  5.1  6.1  1.19  7.69  5.23 128 1022.7  25.7  25.4  24.7 99.0 99.00
2016 06 23 03 50 221  4.4  5.1  1.29  7.69  5.28 166 1022.8  25.6  25.4  24.8 99.0 99.00
2016 06 23 04 50 211  5.1  5.9  1.18  7.69  5.39 138 1022.3  25.5  25.4  24.9 99.0 99.00
2016 06 23 05 50 221  5.0  6.4  1.26  9.09  5.53 154 1021.8  25.5  25.4  24.8 99.0 99.00
2016 06 23 06 50 218  5.5  6.6  1.38  7.69  5.65 114 1021.4  25.5  25.4  24.6 99.0 99.00
2016 06 23 07 50 216  6.0  7.4  1.27  7.69  5.45 118 1020.6  25.4  25.3  24.5 99.0 99.00
2016 06 23 09 50 209  6.2  7.5  1.18  7.69  5.16 125 1020.6  25.4  25.3  24.4 99.0 99.00
2016 06 23 10 50 212  5.7  6.7  1.14  8.33  5.25 140 1020.9  25.5  25.3  24.4 99.0 99.00
2016 06 23 11 50 223  5.8  6.6  1.16  7.69  5.08 129 1021.5  25.7  25.4  24.3 99.0 99.00
2016 06 23 12 50 226  5.0  6.4  1.14  7.69  5.29 137 1021.8  25.7  25.5  24.5 99.0 99.00
2016 06 23 13 50 228  4.0  4.9  1.12  8.33  5.47 147 1022.3  25.8  25.6  24.7 99.0 99.00
2016 06 23 14 50 214  4.6  5.4  1.12  8.33  5.49 139 1022.1  25.8  25.6  24.7 99.0 99.00
2016 06 23 15 50 213  5.1  6.0  1.16  7.69  5.54 109 1021.9  25.9  25.8  24.8 99.0 99.00
2016 06 23 16 50 219  5.3  6.3  1.17  8.33  5.47 143 1022.1  26.1  25.9  24.9 99.0 99.00
2016 06 23 17 50 224  6.0  7.0  1.11  7.69  5.37 140 1021.8  26.1  25.9  24.8 99.0 99.00
2016 06 23 18 50 219  5.4  6.3  1.17  7.69  5.25 134 1021.4  26.2  26.0  25.0 99.0 99.00
2016 06 23 19 50 226  5.8  7.0  1.10  8.33  5.25 130 1021.0  26.3  26.0  25.0 99.0 99.00
2016 06 23 20 50 222  4.5  5.5  1.13  8.33  5.20 131 1020.9  26.3  26.0  25.1 99.0 99.00
2016 06 23 21 50 215  4.9  5.8  1.07  7.69  5.38 139 1020.7  26.3  26.0  25.1 99.0 99.00
2016 06 23 22 50 207  5.0  6.1  1.08  7.14  5.22 126 1020.6  26.2  25.9  25.0 99.0 99.00
2016 06 23 23 50 207  5.3  6.3  1.08  7.69  5.35 128 1020.5  26.0  25.9  25.0 99.0 99.00
2016 06 24 00 50 210  5.6  6.7  1.13  8.33  5.41 129 1020.5  26.0  25.8  24.9 99.0 99.00
2016 06 24 01 50 208  5.4  6.4  1.16  7.69  5.39 123 1021.0  25.9  25.8  25.0 99.0 99.00
2016 06 24 02 50 202  6.5  7.6  1.20  7.14  5.26 143 1020.5  25.8  25.7  24.8 99.0 99.00
2016 06 24 03 50 200  6.9  8.1  1.19  7.69  5.04 131 1020.0  25.8  25.7  24.7 99.0 99.00
2016 06 24 04 50 206  6.9  8.3  1.18  8.33  4.98 133 1019.8  25.9  25.7  24.7 99.0 99.00
2016 06 24 05 50 208  6.6  7.8  1.27  8.33  5.18 118 1019.7  25.9  25.6  24.7 99.0 99.00
2016 06 24 06 50 220  7.3  8.6  1.22  8.33  4.96 118 1020.0  25.9  25.6  24.6 99.0 99.00
2016 06 24 07 50 225  6.4  7.4  1.26  7.69  4.91 131 1020.2  25.9  25.6  24.7 99.0 99.00
2016 06 24 08 50 221  6.9  8.0  1.30  8.33  5.14 118 1020.0  25.9  25.6  24.5 99.0 99.00
2016 06 24 09 50 226  5.9  7.2  1.22  8.33  5.00 123 1020.2  25.8  25.5  24.6 99.0 99.00
2016 06 24 10 50 234  5.5  6.6  1.25  8.33  5.20 116 1020.6  25.9  25.5  24.5 99.0 99.00
2016 06 24 11 50 229  5.6  6.7  1.24  7.69  5.16 123 1021.1  26.0  25.6  24.3 99.0 99.00
2016 06 24 12 50 221  4.4  5.2  1.21  8.33  5.16 132 1021.6  26.1  25.7  24.6 99.0 99.00
2016 06 24 13 50 216  5.2  6.0  1.29  8.33  5.27 132 1021.6  26.1  25.8  24.6 99.0 99.00
2016 06 24 14 50 207  4.8  5.7  1.21  8.33  5.48 128 1021.8  26.1  25.9  24.7 99.0 99.00
2016 06 24 15 50 206  5.8  6.8  1.14  8.33  5.47 119 1021.9  26.1  26.0  24.7 99.0 99.00
2016 06 24 16 50 206  5.1  6.0  1.13  7.69  5.40 111 1022.1  26.2  26.0  24.6 99.0 99.00
2016 06 24 17 50 202  4.9  6.0  1.23  8.33  5.58 119 1021.7  26.3  26.1  24.8 99.0 99.00
2016 06 24 18 50 205  4.8  5.6  1.15  7.69  5.35 106 1021.6  26.4  26.2  25.0 99.0 99.00
2016 06 24 19 50 206  4.6  5.2  1.16  8.33  5.45 120 1021.4  26.5  26.1  25.0 99.0 99.00
2016 06 24 20 50 199  4.6  5.5  1.24  7.69  5.65 117 1020.9  26.5  26.1  25.1 99.0 99.00
2016 06 24 21 50 196  4.9  5.9  1.27  7.69  5.67 109 1020.4  26.4  26.0  25.2 99.0 99.00
2016 06 24 22 50 196  5.1  5.7  1.29  8.33  5.56 110 1020.6  26.3  26.0  25.1 99.0 99.00
2016 06 24 23 50 200  4.9  5.8  1.27  8.33  5.70 117 1020.8  26.3  25.9  25.4 99.0 99.00
2016 06 25 00 50 196  4.9  5.6  1.25  8.33  5.63 123 1020.8  26.2  25.9  25.4 99.0 99.00
2016 06 25 01 50 188  4.8  5.5  1.33  8.33  5.80 118 1020.9  26.2  25.8  25.4 99.0 99.00
2016 06 25 02 50 194  4.5  5.4  1.30  8.33  5.82 119 1021.0  26.2  25.8  25.5 99.0 99.00
2016 06 25 03 50 195  5.3  6.2  1.14  8.33  5.47 126 1020.7  26.1  25.8  25.5 99.0 99.00
2016 06 25 04 50 206  5.5  6.3  1.10  8.33  5.54 117 1020.3  26.1  25.8  25.3 99.0 99.00
2016 06 25 05 50 204  5.2  6.2  1.25  8.33  5.69 114 1020.2  26.1  25.9  25.4 99.0 99.00
2016 06 25 06 50 202  5.3  6.1  1.13  8.33  5.40 109 1019.9  26.1  25.9  25.1 99.0 99.00
2016 06 25 07 50 199  5.9  7.2  1.13  8.33  5.54 120 1019.5  26.1  25.9  25.1 99.0 99.00
2016 06 25 08 50 200  6.3  7.9  1.13  7.69  5.02 128 1019.6  26.1  25.9  25.2 99.0 99.00
2016 06 25 09 50 200  5.9  7.1  1.15  8.33  5.21 109 1019.8  26.2  25.9  25.0 99.0 99.00
2016 06 25 10 50 215  5.9  7.1  1.13  8.33  4.99 112 1020.1  26.2  26.0  24.4 99.0 99.00
2016 06 25 11 50 213  5.3  6.5  1.11  7.69  5.10 100 1020.6  26.3  26.0  24.8 99.0 99.00
2016 06 25 12 50 206  5.9  7.0  1.14  8.33  5.28 106 1020.5  26.4  26.0  24.7 99.0 99.00
2016 06 25 13 50 213  5.0  5.9  1.08  7.69  5.14 119 1020.9  26.4  26.1  24.8 99.0 99.00
2016 06 25 14 50 212  5.4  6.2  1.12  7.69  5.23 116 1021.0  26.4  26.2  24.9 99.0 99.00
2016 06 25 15 50 215  5.7  6.5  1.05  8.33  5.18 110 1021.2  26.5  26.2  24.7 99.0 99.00
2016 06 25 16 50 210  4.2  5.2  1.06  8.33  5.13 101 1021.1  26.5  26.1  24.8 99.0 99.00
2016 06 25 17 50 202  6.2  7.6  1.11  8.33  5.30 106 1020.4  26.5  26.1  25.0 99.0 99.00
2016 06 25 18 50 199  6.1  7.0  1.16  8.33  5.27 108 1020.1  26.5  26.1  25.0 99.0 99.00
2016 06 25 19 50 201  6.3  7.5  1.09  7.69  4.99 122 1019.8  26.5  26.1  25.1 99.0 99.00
2016 06 25 20 50 198  6.1  7.2  1.13  7.69  5.13 116 1019.8  26.5  26.1  24.9 99.0 99.00
2016 06 25 21 50 219  7.2  8.7  1.15  8.33  4.98 114 1019.9  26.5  26.1  22.9 99.0 99.00
2016 06 25 22 50 215  4.7  5.5  1.07  8.33  4.68 130 1019.8  26.3  26.0  23.9 99.0 99.00
2016 06 25 23 50 212  5.3  6.2  1.15  8.33  5.04 111 1019.5  26.3  26.0  22.6 99.0 99.00
2016 06 26 00 50 211  5.2  6.3  1.12  8.33  4.91 105 1020.2  26.2  25.9  24.1 99.0 99.00
2016 06 26 01 50 210  5.2  6.1  1.14  8.33  5.03 109 1020.3  26.2  25.9  24.9 99.0 99.00
2016 06 26 02 50 200  5.8  7.0  1.05  8.33  4.90 123 1020.2  26.2  25.9  24.8 99.0 99.00
2016 06 26 03 50 202  6.0  6.9  1.12  7.69  5.18 120 1019.8  26.2  25.9  24.9 99.0 99.00
2016 06 26 04 50 220  6.4  7.5  1.15  7.69  5.01 115 1019.2  26.2  25.9  24.2 99.0 99.00
2016 06 26 05 50 211  6.3  7.5  1.07  8.33  4.98 121 1018.7  26.1  25.8  24.5 99.0 99.00
2016 06 26 06 50 247  4.2  4.8  1.06  7.69  4.92 108 1018.6  25.8  25.8  22.6 99.0 99.00
2016 06 26 07 50 234  3.8  4.5  1.05  8.33  5.13 122 1018.8  25.9  25.9  22.1 99.0 99.00
2016 06 26 09 50 228  2.0  2.6  0.94  8.33  5.06 108 1019.2  25.9  25.9  23.8 99.0 99.00
2016 06 26 10 50 175  3.6  5.2  0.97  8.33  5.26 114 1019.6  25.2  25.9  22.0 99.0 99.00
2016 06 26 11 50 139  3.0  4.0  0.89  8.33  5.19 114 1020.1  24.7  25.9  21.8 99.0 99.00
2016 06 26 12 50 113  2.6  3.3  0.90  7.69  5.54 124 1019.8  24.9  25.9  23.1 99.0 99.00
2016 06 26 13 50 173  2.0  3.7  0.86  7.69  5.34 106 1020.0  25.6  25.8  23.6 99.0 99.00
2016 06 26 14 50 334  6.0  7.8  0.92  8.33  5.36 116 1021.8  22.9  25.5  22.1 99.0 99.00
2016 06 26 15 50 197  5.0  5.9  0.90  7.69  5.45 114 1021.0  23.1  25.2  22.3 99.0 99.00
2016 06 26 16 50 169  3.2  4.1  0.89  8.33  5.35 117 1020.0  23.7  25.2  21.1 99.0 99.00
2016 06 26 17 50 210  4.4  5.1  0.91  8.33  5.36 115 1019.0  24.5  25.4  21.5 99.0 99.00
2016 06 26 18 50 204  6.0  6.8  0.90  8.33  5.41 115 1018.9  24.8  25.7  22.1 99.0 99.00
2016 06 26 19 50 219  6.4  7.9  0.85  8.33  5.16 114 1018.0  25.3  25.8  22.6 99.0 99.00
2016 06 26 20 50 217  5.0  6.1  0.92  8.33  4.87 102 1018.4  25.5  25.9  22.7 99.0 99.00
2016 06 26 21 50 162  2.8  3.6  0.96  8.33  4.82 114 1019.2  25.5  25.9  22.9 99.0 99.00
2016 06 26 22 50 122  4.7  5.8  0.95  8.33  5.22 117 1019.2  25.4  25.9  23.4 99.0 99.00
2016 06 26 23 50 132  5.6  6.5  0.89  8.33  5.06 123 1018.9  25.4  25.8  23.1 99.0 99.00
2016 06 27 00 50 133  6.3  7.3  1.00  8.33  5.08 115 1018.7  25.3  25.8  23.3 99.0 99.00
2016 06 27 01 50 144  7.0  8.2  1.01  8.33  4.75 126 1018.9  25.6  25.8  23.5 99.0 99.00
2016 06 27 02 50 154  6.8  7.9  0.96  8.33  4.68 106 1018.4  25.6  25.8  23.3 99.0 99.00
2016 06 27 03 50 164  7.9  9.0  0.91  8.33  4.68 116 1018.0  25.7  25.7  24.1 99.0 99.00
2016 06 27 04 50 174  6.9  8.6  0.96  8.33  4.52  98 1018.0  25.9  25.7  23.6 99.0 99.00
2016 06 27 05 50 177  5.8  6.7  0.98  7.69  4.57 118 1017.9  25.9  25.7  23.6 99.0 99.00
2016 06 27 06 50 184  7.1  8.4  1.04  9.09  4.71 125 1017.9  25.9  25.7  23.9 99.0 99.00
2016 06 27 07 50 157  6.9  8.8  1.04  8.33  4.53 122 1017.5  25.1  25.6  23.0 99.0 99.00
2016 06 27 08 50 181  6.4  7.8  1.01  8.33  4.41 116 1017.3  25.7  25.7  24.0 99.0 99.00
2016 06 27 09 50 159  8.8 11.4  1.09  8.33  4.60 117 1018.3  22.9  25.6  21.8 99.0 99.00
2016 06 27 10 50 128  6.4  7.8  1.06  7.69  4.68  91 1018.6  23.9  25.6  22.3 99.0 99.00
2016 06 27 11 50 108  2.9  3.7  1.10  4.35  4.79 191 1018.8  24.6  25.6  22.2 99.0 99.00
2016 06 27 12 50 231  5.4 12.1  1.07  8.33  4.83 111 1019.9  23.0  25.6  21.1 99.0 99.00
2016 06 27 13 50 113  3.9  6.6  1.28  5.26  4.67 142 1019.6  23.0  25.6  22.4 99.0 99.00
2016 06 27 14 50 114  5.1  6.9  1.33  5.26  4.81 159 1020.2  23.6  25.5  22.3 99.0 99.00
2016 06 27 15 50 101  7.2  8.4  1.12  4.17  4.58 165 1019.8  24.0  25.5  23.3 99.0 99.00
2016 06 27 16 50 120  6.3  7.6  1.14  9.09  4.72 108 1019.4  24.3  25.5  23.2 99.0 99.00
2016 06 27 17 50 163  6.6  7.4  1.10  9.09  4.88  89 1019.1  24.9  25.5  23.3 99.0 99.00
2016 06 27 18 50 145  6.0  7.2  1.07  9.09  4.86  84 1018.9  25.0  25.5  23.7 99.0 99.00
2016 06 27 19 50 137  7.8  9.1  1.12  8.33  5.12  89 1018.2  25.1  25.5  22.4 99.0 99.00
2016 06 27 20 50 154  6.9  8.0  1.08  8.33  4.84 101 1017.7  25.0  25.5  22.8 99.0 99.00
2016 06 27 21 50 138  7.4  8.3  1.13  8.33  4.74 106 1017.5  25.3  25.5  23.3 99.0 99.00
2016 06 27 22 50 151  8.2  9.5  1.09  7.14  4.75  84 1017.7  25.2  25.6  23.4 99.0 99.00
2016 06 27 23 50 160  8.3  9.8  1.19  9.09  4.76  70 1017.6  25.2  25.6  23.5 99.0 99.00
2016 06 28 00 50 168  7.9  9.4  1.22  8.33  4.72  72 1017.8  25.4  25.6  23.9 99.0 99.00
2016 06 28 01 50 178  6.9  8.2  1.27  8.33  4.69 106 1018.6  25.6  25.6  23.6 99.0 99.00
2016 06 28 02 50 174  6.0  7.3  1.29  4.35  4.79 128 1018.6  25.7  25.5  23.9 99.0 99.00
2016 06 28 03 50 158  6.4  8.0  1.22  5.00  4.80 119 1018.3  25.6  25.5  23.6 99.0 99.00
2016 06 28 04 50 148  5.0  6.6  1.20  9.09  4.90  72 1018.0  25.6  25.5  24.3 99.0 99.00
2016 06 28 05 50 163  7.1  8.5  1.28  9.09  5.12  21 1017.5  25.6  25.5  24.2 99.0 99.00
2016 06 28 06 50 172  6.1  7.9  1.23  9.09  4.98  76 1017.4  25.7  25.5  24.2 99.0 99.00
2016 06 28 07 50 173  5.1  6.1  1.20  8.33  4.97 100 1017.2  25.7  25.6  24.1 99.0 99.00
2016 06 28 08 50 186  7.7  9.6  1.07  8.33  5.06  72 1016.9  24.9  25.6  23.2 99.0 99.00
2016 06 28 09 50 196  6.1  8.0  1.17  8.33  5.28  84 1017.5  25.5  25.6  23.4 99.0 99.00
2016 06 28 10 50 193  5.9  6.9  1.08  9.09  5.08  73 1017.4  25.8  25.6  23.8 99.0 99.00
2016 06 28 11 50 202  4.8  5.8  0.94  8.33  4.83 100 1017.9  25.9  25.6  24.0 99.0 99.00
2016 06 28 12 50 202  4.3  5.2  1.03  8.33  5.07  65 1018.4  26.1  25.7  24.2 99.0 99.00
2016 06 28 13 50 198  4.7  5.7  1.07  8.33  5.17  75 1018.4  26.1  25.7  24.2 99.0 99.00
2016 06 28 14 50 198  5.7  6.6  1.04  7.69  5.13  84 1018.5  26.0  25.7  24.0 99.0 99.00
2016 06 28 15 50 183  4.1  5.0  1.02  9.09  5.08  71 1018.4  26.1  25.8  24.5 99.0 99.00
2016 06 28 16 50 200  4.6  5.6  1.01  9.09  5.17  83 1018.5  26.1  25.8  24.6 99.0 99.00
2016 06 28 17 50 288  3.9  5.0  1.03  9.09  5.02 101 1018.5  23.7  25.7  22.2 99.0 99.00
2016 06 28 18 50 235  5.1  6.9  1.03  8.33  4.84 109 1018.5  24.6  25.8  22.5 99.0 99.00
2016 06 28 19 50 185  3.5  4.4  1.03  9.09  4.81  79 1017.8  24.7  25.8  22.3 99.0 99.00
2016 06 28 20 50 160  3.3  4.0  1.00  4.76  4.96 231 1017.5  24.9  25.9  22.3 99.0 99.00
2016 06 28 21 50 182  3.8  4.5  0.99  9.09  5.25  88 1017.5  25.3  25.9  21.8 99.0 99.00
2016 06 28 22 50 167  4.2  4.8  0.96  8.33  5.16 100 1017.8  25.6  25.9  22.8 99.0 99.00
2016 06 28 23 50 168  4.4  5.1  0.96  9.09  5.16  88 1018.0  25.7  25.9  23.8 99.0 99.00
2016 06 29 00 50 169  4.0  4.6  0.93  9.09  5.19  86 1018.4  25.8  25.8  24.4 99.0 99.00
2016 06 29 01 50 164  3.3  3.8  0.92  8.33  5.36  83 1019.0  25.9  25.8  25.0 99.0 99.00
2016 06 29 02 50 176  4.2  5.0  0.90  9.09  5.42  94 1019.0  25.9  25.7  25.0 99.0 99.00
2016 06 29 03 50 180  5.0  6.0  0.95  8.33  5.56 102 1018.7  25.9  25.7  24.9 99.0 99.00
2016 06 29 04 50 181  4.8  5.8  0.92  9.09  5.29  97 1018.5  25.9  25.8  24.9 99.0 99.00
2016 06 29 05 50 191  4.9  5.7  0.96  9.09  5.52 116 1017.9  25.9  25.8  24.9 99.0 99.00
2016 06 29 06 50 187  4.8  6.0  0.91  7.69  5.28  91 1017.7  25.8  25.8  24.9 99.0 99.00
2016 06 29 07 50 188  4.7  5.6  0.98  7.69  5.35  99 1017.8  25.9  25.8  24.7 99.0 99.00
2016 06 29 09 50 181  4.4  5.1  1.00  7.14  5.24  98 1018.1  25.9  25.7  24.7 99.0 99.00
2016 06 29 10 50 180  4.6  5.4  1.02  7.69  5.21 105 1018.1  26.0  25.8  24.9 99.0 99.00
2016 06 29 11 50 180  4.3  5.2  1.03  8.33  5.39  91 1018.5  26.1  25.8  24.9 99.0 99.00
2016 06 29 12 50 182  4.7  5.5  1.03  6.67  5.36 105 1018.7  26.2  25.8  24.7 99.0 99.00
2016 06 29 13 50 179  5.4  6.3  1.05  7.14  5.30 110 1018.8  26.2  25.9  24.6 99.0 99.00
2016 06 29 14 50 187  5.4  6.1  1.08  8.33  5.25  96 1019.1  26.3  26.0  24.9 99.0 99.00
2016 06 29 15 50 189  5.7  6.7  1.10  7.14  5.21 101 1019.2  26.5  26.1  24.6 99.0 99.00
2016 06 29 16 50 187  5.2  6.1  1.03  7.69  5.01 109 1019.0  26.5  26.2  24.9 99.0 99.00
2016 06 29 17 50 196  5.2  5.8  1.07  8.33  5.11 109 1018.9  26.6  26.2  24.9 99.0 99.00
2016 06 29 18 50 195  4.8  5.6  1.03  8.33  4.90  84 1018.8  26.7  26.3  25.0 99.0 99.00
2016 06 29 19 50 193  4.5  5.1  1.06  7.69  4.99 107 1018.5  26.8  26.4  25.3 99.0 99.00
2016 06 29 20 50 194  4.9  5.8  1.05  8.33  5.09 103 1018.4  26.8  26.4  25.2 99.0 99.00
2016 06 29 21 50 195  4.6  5.4  1.05  7.69  5.02 102 1018.3  26.8  26.4  25.1 99.0 99.00
2016 06 29 22 50 188  4.7  5.7  0.99  7.69  4.87 105 1018.8  26.7  26.4  25.5 99.0 99.00
2016 06 29 23 50 189  5.0  5.8  1.05  8.33  5.08  90 1019.2  26.6  26.3  25.2 99.0 99.00
2016 06 30 00 50 183  5.3  6.3  0.98  8.33  4.91  95 1019.2  26.5  26.3  25.5 99.0 99.00
