#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 09 20 05 50 174  1.2  2.0  1.30  8.33  6.72  71 1016.5  27.7  28.8  23.3 99.0 99.00
2016 09 20 06 50 209  1.4  2.3  1.34  7.69  6.67  94 1016.1  27.6  28.8  23.1 99.0 99.00
2016 09 20 07 50 144  1.1  1.7  1.11  9.09  6.45  86 1015.8  27.4  28.8  23.0 99.0 99.00
2016 09 20 08 50 178  1.5  2.5  1.10  9.09  6.43 100 1015.9  27.5  28.8  22.5 99.0 99.00
2016 09 20 09 50 168  1.0  1.9  1.19  7.14  6.48  94 1016.1  27.4  28.8  22.8 99.0 99.00
2016 09 20 10 50 192  0.7  1.7  1.29  7.14  6.63 110 1016.3  27.4  28.8  23.1 99.0 99.00
2016 09 20 11 50 153  0.5  1.6  1.27  7.69  6.52 113 1016.7  28.1  28.8  23.0 99.0 99.00
2016 09 20 12 50 167  0.9  1.9  1.21  8.33  6.38  87 1017.0  28.1  28.8  23.1 99.0 99.00
2016 09 20 13 50 172  1.4  2.3  1.32  6.67  6.44 118 1017.3  27.9  28.9  23.1 99.0 99.00
2016 09 20 14 50 193  2.0  3.0  1.30  6.67  6.50 112 1017.5  27.8  29.0  23.4 99.0 99.00
2016 09 20 15 50 180  1.8  3.3  1.22  8.33  6.59  68 1017.1  28.0  29.2  23.7 99.0 99.00
2016 09 20 16 50 200  1.6  2.8  1.20  5.56  6.25 115 1016.8  28.2  29.4  22.6 99.0 99.00
2016 09 20 17 50 221  1.5  2.5  1.12  6.67  6.28 109 1016.5  28.3  29.5  22.6 99.0 99.00
2016 09 20 18 50 189  0.5  1.5  1.18  6.67  6.67 107 1016.4  28.5  29.8  23.5 99.0 99.00
2016 09 20 19 50 189  1.9  2.7  1.22  6.67  6.47 115 1016.2  28.5  29.6  22.6 99.0 99.00
2016 09 20 20 50 204  1.4  2.2  1.16  6.67  6.41 120 1016.4  28.4  29.5  22.4 99.0 99.00
2016 09 20 21 50 187  1.3  2.1  1.10  7.14  6.65  99 1016.2  28.3  29.4  22.6 99.0 99.00
2016 09 20 22 50 218  1.2  2.2  1.18  7.69  6.50 107 1016.4  28.0  29.3  22.9 99.0 99.00
2016 09 20 23 50 277  0.8  1.5  1.14  7.69  6.76 104 1016.7  28.0  29.2  23.0 99.0 99.00
2016 09 21 00 50 115  0.3  1.3  1.16  7.14  6.89 124 1016.8  27.9  29.1  23.0 99.0 99.00
2016 09 21 01 50 109  1.4  2.4  1.20  7.69  6.86 111 1016.7  27.9  29.1  23.2 99.0 99.00
2016 09 21 02 50  95  2.2  3.1  1.27 12.12  6.90  96 1016.8  27.8  29.0  23.1 99.0 99.00
2016 09 21 03 50 111  2.4  3.3  1.19  7.69  6.90 107 1016.5  27.8  28.9  23.4 99.0 99.00
2016 09 21 04 50 125  3.1  4.4  1.22 12.12  6.99  92 1016.3  27.8  28.9  23.3 99.0 99.00
2016 09 21 05 50 129  3.4  4.1  1.19 11.43  6.83  95 1016.2  27.8  28.9  23.7 99.0 99.00
2016 09 21 06 50 151  3.8  5.2  1.20  7.14  6.81 113 1016.0  28.0  28.9  23.8 99.0 99.00
2016 09 21 07 50 158  3.3  4.2  1.19 10.81  6.68  93 1015.9  28.0  28.8  23.6 99.0 99.00
2016 09 21 08 50 158  3.4  4.3  1.15  7.14  6.62 116 1015.8  27.9  28.8  23.5 99.0 99.00
2016 09 21 09 50 167  2.6  3.3  1.23  6.67  6.77 113 1015.9  27.9  28.8  23.2 99.0 99.00
2016 09 21 10 50 170  2.9  3.8  1.25  6.67  6.72 120 1016.1  28.0  28.8  24.0 99.0 99.00
2016 09 21 11 50 170  2.9  3.8  1.29 11.43  7.16 105 1016.6  28.1  28.8  24.2 99.0 99.00
2016 09 21 12 50 164  2.8  3.6  1.41 11.43  7.19  92 1017.0  28.4  28.8  24.4 99.0 99.00
2016 09 21 13 50 147  2.8  3.7  1.22 11.43  6.92 112 1017.3  28.3  28.9  24.4 99.0 99.00
2016 09 21 14 50 157  2.8  3.7  1.29 12.12  7.38 104 1017.4  28.4  28.9  24.6 99.0 99.00
2016 09 21 15 50 188  3.3  4.1  1.31 11.43  7.18 121 1017.2  28.5  29.0  24.2 99.0 99.00
2016 09 21 16 50 192  2.5  3.2  1.31 11.43  7.28  94 1017.2  28.6  29.0  24.3 99.0 99.00
2016 09 21 17 50 191  2.1  2.9  1.28 10.00  7.22 110 1016.9  28.7  29.0  23.9 99.0 99.00
2016 09 21 18 50 187  1.1  1.9  1.27 11.43  7.40  96 1016.6  28.7  29.0  24.0 99.0 99.00
2016 09 21 19 50 179  0.5  1.4  1.26  7.14  7.03 113 1016.2  28.6  29.1  24.1 99.0 99.00
2016 09 21 20 50 119  0.8  1.3  1.34 10.00  7.42  94 1016.0  28.5  29.1  24.5 99.0 99.00
2016 09 21 21 50 131  1.2  2.1  1.27 11.43  7.16 111 1016.3  28.5  29.1  24.3 99.0 99.00
2016 09 21 22 50 118  1.4  2.1  1.41 10.00  7.51 103 1016.7  28.3  29.1  24.7 99.0 99.00
2016 09 21 23 50 139  2.7  3.5  1.23 10.81  7.43 105 1016.9  28.3  29.0  24.8 99.0 99.00
2016 09 22 00 50 143  3.0  4.0  1.20 10.00  7.26 102 1017.4  28.4  29.1  24.7 99.0 99.00
2016 09 22 01 50 140  3.1  4.0  1.17 11.43  7.28  84 1017.4  28.4  29.0  24.6 99.0 99.00
2016 09 22 02 50 139  2.9  3.7  1.29 10.81  7.40 101 1017.2  28.3  29.0  24.5 99.0 99.00
2016 09 22 03 50 144  2.9  3.9  1.20 10.81  7.31  91 1017.1  28.3  29.0  24.2 99.0 99.00
2016 09 22 04 50 157  1.7  2.6  1.26  9.09  7.23 115 1016.9  28.2  28.9  24.2 99.0 99.00
2016 09 22 05 50 157  1.9  2.5  1.16 10.81  7.39 102 1016.5  28.2  28.8  24.0 99.0 99.00
2016 09 22 06 50 151  1.7  2.4  1.10  9.09  6.77 119 1016.1  28.1  28.8  23.7 99.0 99.00
2016 09 22 07 50 133  1.2  2.2  1.12 12.12  7.05 126 1015.9  28.0  28.8  23.9 99.0 99.00
2016 09 22 08 50 145  1.9  2.7  1.13 10.00  7.17  93 1016.2  28.0  28.8  24.2 99.0 99.00
2016 09 22 09 50 150  1.6  2.1  1.13 11.43  7.19 109 1016.4  28.0  28.8  24.3 99.0 99.00
2016 09 22 10 50 124  1.1  2.1  1.19 10.81  7.34  95 1016.8  28.0  28.8  24.1 99.0 99.00
2016 09 22 11 50 111  0.8  1.4  1.26 12.12  7.60 109 1017.3  28.7  28.9  24.0 99.0 99.00
2016 09 22 12 50  96  1.1  1.7  1.25 12.12  7.79 110 1017.4  28.7  28.9  23.7 99.0 99.00
2016 09 22 13 50  95  0.7  1.6  1.19 11.43  7.79 113 1017.8  29.1  29.1  24.1 99.0 99.00
2016 09 22 14 50 145  1.0  1.9  1.28 11.43  8.10 114 1017.8  28.6  29.3  24.0 99.0 99.00
2016 09 22 15 50 100  1.5  2.3  1.39 10.81  8.12 113 1017.7  28.6  29.5  23.6 99.0 99.00
2016 09 22 16 50  62  1.0  1.7  1.40 11.43  8.21 109 1017.2  28.8  29.7  23.9 99.0 99.00
2016 09 22 17 50 113  1.5  2.4  1.32 10.00  8.12 119 1016.7  28.6  29.8  24.1 99.0 99.00
2016 09 22 18 50  82  1.7  2.9  1.40 10.81  8.19 111 1016.2  28.4  29.6  24.4 99.0 99.00
2016 09 22 19 50 110  1.8  3.0  1.58 11.43  8.57 111 1016.2  28.6  29.9  24.1 99.0 99.00
2016 09 22 20 50 102  2.2  3.4  1.62 11.43  8.64 119 1016.2  28.7  29.9  24.3 99.0 99.00
2016 09 22 21 50  92  2.3  3.4  1.63 11.43  8.57 111 1016.2  28.4  29.7  23.8 99.0 99.00
2016 09 22 22 50  77  2.7  3.7  1.63 11.43  8.94 119 1016.2  28.3  29.6  23.6 99.0 99.00
2016 09 22 23 50  78  3.3  4.7  1.44 10.81  8.39 116 1016.2  28.3  29.6  24.0 99.0 99.00
2016 09 23 00 50  77  3.0  4.9  1.62 10.81  8.49 113 1016.3  28.2  29.2  23.6 99.0 99.00
2016 09 23 01 50  85  2.9  4.3  1.52 10.81  8.43 121 1016.4  28.2  29.2  23.3 99.0 99.00
2016 09 23 02 50  57  2.2  3.3  1.46 11.43  8.26 103 1016.5  28.2  29.1  23.4 99.0 99.00
2016 09 23 03 50  75  3.1  4.3  1.59 11.43  8.41 117 1016.3  28.1  29.1  23.9 99.0 99.00
2016 09 23 04 50  79  2.8  3.7  1.63 10.81  8.44 118 1016.0  28.1  29.0  23.0 99.0 99.00
2016 09 23 05 50  90  2.6  3.6  1.49 10.81  8.05 115 1015.6  28.0  29.0  23.4 99.0 99.00
2016 09 23 06 50  61  2.0  2.9  1.56 10.81  8.22 123 1015.3  27.9  29.0  23.9 99.0 99.00
2016 09 23 07 50  20  1.9  2.6  1.44  9.09  7.99 111 1015.0  27.9  29.1  24.0 99.0 99.00
2016 09 23 08 50  24  2.1  2.8  1.84 11.43  8.80 119 1015.1  27.9  29.1  24.0 99.0 99.00
2016 09 23 09 50  27  2.9  3.9  1.76 10.81  8.34 116 1015.4  27.8  29.0  24.2 99.0 99.00
2016 09 23 10 50  21  3.3  4.2  1.68 10.00  8.33 114 1015.7  27.8  28.9  23.8 99.0 99.00
2016 09 23 11 50  27  4.1  5.2  1.92 10.81  8.78 119 1015.9  28.0  29.0  23.3 99.0 99.00
2016 09 23 12 50  34  4.4  5.7  1.50 10.81  8.17 112 1016.2  28.0  28.9  23.5 99.0 99.00
2016 09 23 13 50  31  4.7  5.5  1.91 10.81  8.72 125 1016.3  28.0  29.0  23.7 99.0 99.00
2016 09 23 14 50  31  4.9  6.3  1.83 10.81  8.30 121 1016.0  28.0  29.0  23.5 99.0 99.00
2016 09 23 15 50  27  5.3  6.9  1.89 10.81  8.30 121 1015.5  27.9  29.0  23.6 99.0 99.00
2016 09 23 16 50  20  5.0  6.1  1.83 10.81  8.39 122 1014.7  27.9  29.1  23.5 99.0 99.00
2016 09 23 17 50  11  5.4  6.5  1.98 10.00  8.35 120 1014.2  28.1  29.2  23.4 99.0 99.00
2016 09 23 18 50  12  5.1  6.7  2.14 10.00  8.34 114 1013.3  28.0  29.2  23.3 99.0 99.00
2016 09 23 19 50 353  4.8  6.1  2.06 10.81  8.38 120 1013.2  28.0  29.2  23.5 99.0 99.00
2016 09 23 20 50   3  5.5  7.3  2.10 10.00  8.38 121 1012.9  28.1  29.2  23.4 99.0 99.00
2016 09 23 21 50 348  5.9  7.2  2.25 10.81  8.38 117 1013.0  28.0  29.1  24.0 99.0 99.00
2016 09 23 22 50 356  6.3  7.3  2.20 10.00  8.30 118 1013.0  27.9  29.1  23.9 99.0 99.00
2016 09 23 23 50 347  6.6  8.2  2.38 10.81  8.50 123 1012.9  27.9  29.1  24.2 99.0 99.00
2016 09 24 00 50 348  6.3  7.8  2.22 11.43  7.96 119 1012.9  28.0  29.0  24.0 99.0 99.00
2016 09 24 01 50 352  6.7  8.0  2.11 10.00  7.49 114 1013.4  28.1  29.0  23.9 99.0 99.00
2016 09 24 02 50 347  6.6  7.8  2.37 10.81  7.64 112 1013.7  28.2  29.0  23.9 99.0 99.00
2016 09 24 03 50 339  5.9  7.4  2.45 10.81  8.01 118 1013.4  28.1  28.9  24.1 99.0 99.00
2016 09 24 04 50 327  6.2  7.8  2.57 10.81  8.02 112 1012.9  28.2  28.9  24.1 99.0 99.00
2016 09 24 05 50 316  5.9  7.7  2.58 10.81  8.21 113 1012.9  28.2  28.9  24.2 99.0 99.00
2016 09 24 06 50 335  5.9  7.2  2.57 10.81  8.15 115 1012.4  27.9  28.9  24.8 99.0 99.00
2016 09 24 07 50 316  7.6  9.9  2.51 10.81  7.69 110 1012.2  28.1  28.9  24.7 99.0 99.00
2016 09 24 08 50 316  7.6  9.3  2.33 10.00  7.46 110 1012.4  28.0  28.9  24.5 99.0 99.00
2016 09 24 09 50 320  6.8  8.3  2.34 11.43  7.33 113 1012.8  28.0  28.9  24.1 99.0 99.00
2016 09 24 10 50 311  6.7  8.0  2.63 11.43  7.92 114 1013.2  28.0  28.9  24.3 99.0 99.00
2016 09 24 11 50 315  7.9  9.5  2.17 11.43  7.28 113 1013.8  28.1  28.9  23.8 99.0 99.00
2016 09 24 12 50 315  8.2 10.0  1.97 11.43  6.87 104 1014.2  28.2  28.8  24.1 99.0 99.00
2016 09 24 13 50 309  8.4 10.4  1.92 10.81  6.41 107 1014.2  28.2  28.9  24.0 99.0 99.00
2016 09 24 14 50 307  8.1 10.2  1.79 11.43  6.09 104 1014.1  28.3  28.9  23.9 99.0 99.00
2016 09 24 15 50 298  7.9  9.6  1.92 10.00  6.51 105 1014.0  28.3  29.0  24.5 99.0 99.00
2016 09 24 16 50 297  7.4  8.9  1.80 10.81  6.12 107 1014.0  28.4  28.9  24.4 99.0 99.00
2016 09 24 17 50 294  8.1  9.6  1.80 10.81  5.88 108 1013.3  28.5  29.0  24.4 99.0 99.00
2016 09 24 18 50 290  7.5  9.1  1.53 10.81  5.66 105 1012.7  28.5  28.9  24.4 99.0 99.00
2016 09 24 19 50 289  8.0  9.3  1.41 10.81  5.45 113 1012.6  28.6  29.0  24.1 99.0 99.00
2016 09 24 20 50 281  7.3  9.1  1.44 10.81  5.27 117 1012.8  28.8  28.9  23.9 99.0 99.00
2016 09 24 21 50 286  8.1 10.1  1.46 10.81  5.36 117 1013.2  28.7  28.9  24.0 99.0 99.00
2016 09 24 22 50 302  7.8  9.1  1.47 10.00  5.11 104 1013.4  28.5  28.8  24.0 99.0 99.00
2016 09 24 23 50 302  7.5  9.2  1.33 10.00  4.86 107 1013.6  28.4  28.9  23.5 99.0 99.00
2016 09 25 00 50 305  7.1  8.8  1.41 10.00  5.12 110 1014.0  28.2  28.9  23.7 99.0 99.00
2016 09 25 01 50 303  6.8  8.6  1.31 10.00  5.04 111 1014.0  28.1  28.9  24.2 99.0 99.00
2016 09 25 02 50 310  7.0  7.8  1.26 10.00  4.87 118 1014.1  28.0  29.0  24.3 99.0 99.00
2016 09 25 03 50 317  6.3  7.6  1.19 10.00  4.98 116 1013.9  28.0  29.0  24.0 99.0 99.00
2016 09 25 04 50 338  4.6  6.1  1.16  9.09  5.06 106 1014.0  27.6  29.0  23.6 99.0 99.00
2016 09 25 05 50 343  4.7  6.2  1.14  9.09  5.30 110 1013.8  27.6  28.9  24.1 99.0 99.00
2016 09 25 06 50 340  4.6  6.2  1.11  9.09  5.43 111 1013.5  27.7  28.9  23.7 99.0 99.00
2016 09 25 07 50 339  5.2  6.3  1.08  9.09  5.56  93 1013.1  27.6  28.9  23.9 99.0 99.00
2016 09 25 08 50 346  4.7  5.9  1.14  9.09  5.78 120 1013.4  27.7  28.9  23.3 99.0 99.00
2016 09 25 09 50 349  4.5  5.8  1.03  9.09  5.39 110 1013.7  27.6  28.9  23.4 99.0 99.00
2016 09 25 10 50  12  4.7  5.9  1.09  9.09  5.49 108 1014.3  27.7  28.9  23.2 99.0 99.00
2016 09 25 11 50   4  4.7  5.7  0.97  9.09  5.53 111 1015.0  27.7  28.9  22.8 99.0 99.00
2016 09 25 12 50   7  4.3  5.6  1.07  8.33  5.77 104 1015.4  27.7  28.9  22.6 99.0 99.00
2016 09 25 13 50   3  4.1  5.3  0.98  8.33  5.35 102 1015.9  27.7  28.9  22.6 99.0 99.00
2016 09 25 14 50 343  4.0  5.0  0.98  9.09  5.61 101 1015.8  27.7  29.0  22.1 99.0 99.00
2016 09 25 15 50 351  3.4  4.3  0.99  9.09  5.51 107 1015.8  27.6  29.1  22.2 99.0 99.00
2016 09 25 16 50 331  3.7  4.8  1.01  8.33  5.50 113 1015.4  27.6  29.2  21.7 99.0 99.00
2016 09 25 17 50 333  3.3  5.3  1.00  9.09  5.56  99 1014.9  27.5  29.3  21.5 99.0 99.00
2016 09 25 18 50 325  4.4  5.4  0.97  5.88  5.55  19 1014.6  27.5  29.3  21.5 99.0 99.00
2016 09 25 19 50 326  4.8  6.2  0.97  6.25  5.48  19 1014.0  27.7  29.2  21.1 99.0 99.00
2016 09 25 20 50 322  5.8  7.5  1.00  5.88  5.45   9 1014.0  27.7  29.2  22.2 99.0 99.00
2016 09 25 21 50 351  9.5 10.9  1.11  5.88  4.88   4 1014.1  27.0  29.1  22.5 99.0 99.00
2016 09 25 22 50 349  8.7 10.4  1.17  6.67  4.59  30 1014.9  26.7  29.0  21.8 99.0 99.00
2016 09 25 23 50 354  7.6  9.0  1.35  6.25  4.78  12 1015.5  26.6  28.9  21.6 99.0 99.00
2016 09 26 00 50  12  8.6 10.2  1.37  6.67  4.78  37 1016.0  26.5  28.9  21.3 99.0 99.00
2016 09 26 01 50  10  7.6  8.9  1.49  6.25  4.99  20 1016.3  26.4  28.9  20.9 99.0 99.00
2016 09 26 02 50   8  8.3 10.0  1.59  6.67  5.01   9 1016.2  26.3  28.8  20.9 99.0 99.00
2016 09 26 03 50   9  9.1 11.2  1.71  6.67  5.16  11 1015.9  26.1  28.8  20.5 99.0 99.00
2016 09 26 04 50   9  9.2 11.3  1.89  7.14  5.41  19 1015.6  26.0  28.8  20.7 99.0 99.00
2016 09 26 05 50  11  8.7 10.9  2.16  7.69  5.87   8 1015.7  25.9  28.8  20.3 99.0 99.00
2016 09 26 06 50  15  8.2 10.3  2.23  8.33  6.27   3 1015.4  25.8  28.7  19.8 99.0 99.00
2016 09 26 07 50  15  7.4  9.5  2.07  8.33  6.06  20 1015.5  25.7  28.7  20.0 99.0 99.00
2016 09 26 08 50  18  8.2 10.3  2.02  9.09  6.05  13 1015.5  25.7  28.7  19.8 99.0 99.00
2016 09 26 09 50  18  7.6  9.2  2.05  7.69  6.03   9 1016.2  25.6  28.7  19.1 99.0 99.00
2016 09 26 10 50  23  7.7  9.8  2.10  8.33  6.15   9 1016.8  25.6  28.6  18.9 99.0 99.00
2016 09 26 11 50  24  7.6  9.4  2.01  8.33  6.10  30 1017.3  25.6  28.7  18.5 99.0 99.00
2016 09 26 12 50  28  7.1  9.0  1.95  7.69  5.93  22 1017.8  25.6  28.6  17.7 99.0 99.00
2016 09 26 13 50  37  6.1  8.0  2.02  8.33  6.02  39 1018.0  25.8  28.7  16.6 99.0 99.00
2016 09 26 14 50  37  5.6  7.3  1.79  8.33  5.90  32 1018.1  25.9  28.7  16.5 99.0 99.00
2016 09 26 15 50  54  6.7  9.5  1.79  7.69  5.91  20 1017.7  26.1  28.7  16.9 99.0 99.00
2016 09 26 16 50  54  7.5  9.6  1.78  8.33  5.96  44 1017.5  26.0  28.7  18.5 99.0 99.00
2016 09 26 17 50  54  7.7  9.7  1.77  8.33  5.79  32 1017.2  25.9  28.7  18.2 99.0 99.00
2016 09 26 18 50  50  8.1 10.5  1.77  7.14  5.63  28 1017.1  25.8  28.7  17.6 99.0 99.00
2016 09 26 19 50  49  7.9 10.1  1.74  7.69  5.87  17 1017.1  25.9  28.6  16.6 99.0 99.00
2016 09 26 20 50  53  7.7  9.8  1.67  8.33  5.56  34 1017.0  26.1  28.6  17.4 99.0 99.00
2016 09 26 21 50  66  7.8 10.0  1.76  7.69  5.75  15 1017.2  26.0  28.6  18.2 99.0 99.00
2016 09 26 22 50  61  8.3 10.5  1.86  7.69  5.97  31 1017.7  26.0  28.6  19.1 99.0 99.00
2016 09 26 23 50  67  7.2  9.3  1.81  7.14  5.71  16 1018.3  26.0  28.6  18.7 99.0 99.00
2016 09 27 00 50  71  7.7  9.4  1.90  7.14  5.88  26 1018.5  26.0  28.6  18.8 99.0 99.00
2016 09 27 01 50  78  7.5  9.6  1.94  7.69  5.82  11 1018.6  25.9  28.6  18.7 99.0 99.00
2016 09 27 02 50  70  8.3 10.7  1.88  8.33  5.95  22 1018.4  25.7  28.6  17.9 99.0 99.00
2016 09 27 03 50  76  7.3  9.6  1.77  9.09  5.95  36 1018.5  25.7  28.6  17.7 99.0 99.00
2016 09 27 04 50  77  7.7  9.9  1.84  8.33  6.37  28 1018.4  25.7  28.6  17.8 99.0 99.00
2016 09 27 05 50  88  6.1  8.0  1.69  8.33  6.12   3 1018.1  25.7  28.6  17.4 99.0 99.00
2016 09 27 06 50  78  7.0  8.8  1.79  8.33  6.37  11 1017.6  25.5  28.5  17.8 99.0 99.00
2016 09 27 07 50  80  6.7  8.1  1.75  9.09  6.34  12 1017.2  25.5  28.4  18.4 99.0 99.00
2016 09 27 08 50 100  6.8  8.1  1.75  9.09  6.48  54 1017.0  25.6  28.4  18.5 99.0 99.00
2016 09 27 09 50  92  6.4  8.3  1.67  8.33  6.31  20 1017.1  25.6  28.4  18.4 99.0 99.00
2016 09 27 10 50  90  7.5  9.0  1.67  9.09  6.41  50 1017.1  25.8  28.4  19.0 99.0 99.00
2016 09 27 11 50 106  8.5 10.3  1.70  8.33  6.16  29 1017.1  26.0  28.3  19.6 99.0 99.00
2016 09 27 12 50 109  8.2 10.4  1.67  7.69  6.09  24 1017.6  26.3  28.3  20.3 99.0 99.00
2016 09 27 13 50 114  8.8 10.7  1.69  8.33  6.04  27 1017.7  26.6  28.4  20.7 99.0 99.00
2016 09 27 14 50 118  8.6 10.8  1.67  7.69  6.07 356 1017.7  26.9  28.3  21.3 99.0 99.00
2016 09 27 15 50 129  9.3 11.2  1.72  7.69  5.78   7 1017.4  27.1  28.4  21.5 99.0 99.00
2016 09 27 16 50 127  8.8 11.2  1.77  7.69  5.80  47 1016.7  27.2  28.3  22.3 99.0 99.00
2016 09 27 17 50 122  9.3 11.4  1.88  6.67  5.78  88 1015.7  27.3  28.3  22.6 99.0 99.00
2016 09 27 18 50 123  9.9 11.4  1.91  5.88  5.77  96 1015.3  27.1  28.4  22.9 99.0 99.00
2016 09 27 19 50 129 10.2 13.3  1.83  5.56  5.82 110 1015.0  27.6  28.4  23.5 99.0 99.00
2016 09 27 20 50 128 10.9 13.5  2.10  6.25  5.76 108 1014.5  27.7  28.5  23.9 99.0 99.00
2016 09 27 21 50 142 10.1 12.4  2.18  6.67  5.95 110 1014.4  26.7  28.4  23.7 99.0 99.00
2016 09 27 22 50 135 11.0 13.0  2.13  6.25  5.80 108 1014.3  27.6  28.4  24.6 99.0 99.00
2016 09 27 23 50 134  9.5 12.5  2.20  6.67  5.92 111 1014.5  27.7  28.4  25.0 99.0 99.00
2016 09 28 00 50 213  5.6  9.4  1.78  6.67  6.01 109 1015.8  23.3  28.2  22.5 99.0 99.00
2016 09 28 01 50 170  7.0  9.0  1.94  7.14  6.12 100 1016.4  25.8  28.3  23.1 99.0 99.00
2016 09 28 02 50 155  3.9  5.4  1.72  6.67  6.05 111 1015.9  25.8  28.2  22.3 99.0 99.00
2016 09 28 03 50 193  8.0  9.5  1.65  6.67  6.16 101 1015.4  25.9  28.3  23.8 99.0 99.00
2016 09 28 04 50 203  9.9 12.6  1.77  6.67  5.90 111 1014.6  26.6  28.3  23.3 99.0 99.00
2016 09 28 05 50 188  8.5 10.6  1.77  6.67  5.57 110 1014.1  26.9  28.2  22.8 99.0 99.00
2016 09 28 06 50 192  8.3 10.1  1.74  6.25  5.51 112 1014.3  27.2  28.2  22.8 99.0 99.00
2016 09 28 07 50 186  8.1 10.1  1.69  6.67  5.62 120 1014.4  27.3  28.2  24.0 99.0 99.00
2016 09 28 08 50 196  7.5  9.1  1.78  5.88  5.61 162 1014.7  27.5  28.4  24.1 99.0 99.00
2016 09 28 09 50 205  7.8  9.6  1.66  5.88  5.49 154 1015.1  27.7  28.4  24.5 99.0 99.00
2016 09 28 10 50 239  7.8 11.5  1.87  6.25  5.51 140 1015.8  24.1  28.4  21.5 99.0 99.00
2016 09 28 11 50 201  5.7  7.2  1.88  5.88  5.70 171 1016.3  25.5  28.4  21.9 99.0 99.00
2016 09 28 12 50 169  6.9  8.6  1.82  5.56  5.76 192 1017.0  26.1  28.4  23.0 99.0 99.00
2016 09 28 13 50 175  7.9  9.7  1.78  6.25  5.64 151 1017.5  26.5  28.4  24.4 99.0 99.00
2016 09 28 14 50 170  7.7  9.0  1.56  5.56  5.54 205 1017.5  26.9  28.4  23.7 99.0 99.00
2016 09 28 15 50 186  8.2 10.0  1.65 11.43  5.55  69 1017.2  27.4  28.4  24.5 99.0 99.00
2016 09 28 16 50 176  8.0  9.8  1.77  5.88  5.55 180 1017.2  27.4  28.4  24.6 99.0 99.00
2016 09 28 17 50 177  8.8 10.7  1.64  5.88  5.37 225 1017.1  26.9  28.5  24.8 99.0 99.00
2016 09 28 18 50 186  8.8 10.3  1.68  6.25  5.33 159 1016.9  27.7  28.5  24.7 99.0 99.00
2016 09 28 19 50 187  9.0 10.5  1.66  6.25  5.30 169 1017.1  27.6  28.5  25.2 99.0 99.00
2016 09 28 20 50 202  7.4  8.8  1.74  5.88  5.27 199 1017.4  28.0  28.4  25.4 99.0 99.00
2016 09 28 21 50 203  7.9  9.1  1.56  5.88  5.22 189 1017.2  27.9  28.4  25.5 99.0 99.00
2016 09 28 22 50 211  7.4  8.3  1.63  5.88  5.20 193 1017.8  28.0  28.4  25.1 99.0 99.00
2016 09 28 23 50 209  8.1 10.8  1.54  5.88  5.21 214 1018.2  28.1  28.4  24.8 99.0 99.00
2016 09 29 00 50 176  5.6  7.2  1.50  6.25  5.34 172 1018.8  26.9  28.4  23.1 99.0 99.00
2016 09 29 01 50 204  8.6 11.2  1.40  5.88  5.30 169 1019.5  26.3  28.4  23.9 99.0 99.00
2016 09 29 02 50 218  5.4  6.3  1.45  5.56  5.42 221 1019.5  26.9  28.4  23.6 99.0 99.00
2016 09 29 03 50 206  4.3  5.7  1.30  5.88  5.52 184 1019.4  27.5  28.4  23.8 99.0 99.00
2016 09 29 04 50 195  5.0  6.4  1.39  5.56  5.54 166 1019.4  27.7  28.4  24.4 99.0 99.00
2016 09 29 05 50 201  5.1  6.1  1.35  5.88  5.62 203 1019.4  27.9  28.4  24.9 99.0 99.00
2016 09 29 06 50 199  4.4  5.4  1.33  5.88  5.57 205 1018.8  27.9  28.4  25.3 99.0 99.00
2016 09 29 07 50 182  7.7  9.5  1.31  5.88  5.64 238 1018.7  26.8  28.4  23.5 99.0 99.00
2016 09 29 08 50 208  7.5 10.6  1.30  5.88  5.16 179 1019.5  25.2  28.4  23.3 99.0 99.00
2016 09 29 09 50 171  3.9  4.6  1.28  5.88  5.26 250 1019.9  26.1  28.4  23.4 99.0 99.00
2016 09 29 10 50 154  4.7  5.5  1.17  5.56  5.54 219 1019.9  25.9  28.4  24.0 99.0 99.00
2016 09 29 11 50 116  6.0  7.4  1.15  5.56  5.43 224 1020.7  26.2  28.4  24.5 99.0 99.00
2016 09 29 12 50 122  4.8  5.9  1.19  5.56  5.50 201 1020.9  26.5  28.4  23.9 99.0 99.00
2016 09 29 13 50 126  6.2  7.2  1.17  5.26  5.56 165 1021.2  26.7  28.4  24.4 99.0 99.00
2016 09 29 14 50 138  5.4  6.2  1.06  6.67  5.30  88 1020.7  27.5  28.4  23.4 99.0 99.00
2016 09 29 15 50 141  7.4  8.9  1.12  5.26  5.35 204 1020.3  27.1  28.4  23.1 99.0 99.00
2016 09 29 16 50 167  7.9  9.1  1.11  8.33  5.10  79 1020.4  27.4  28.4  23.1 99.0 99.00
2016 09 29 17 50 160  7.8  9.3  1.28  8.33  5.23  93 1020.1  27.7  28.3  23.5 99.0 99.00
2016 09 29 18 50 163  7.5  9.0  1.25  5.00  5.11 146 1020.2  27.9  28.3  24.1 99.0 99.00
2016 09 29 19 50 168  7.1  8.4  1.25  5.56  5.06 185 1020.2  27.9  28.4  25.2 99.0 99.00
