#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 20 05 50 238  3.5  5.1  1.01  7.69  5.75 141 1014.5  28.7  29.5  22.8 99.0 99.00
2016 08 20 06 50 243  4.2  5.4  1.00  7.14  5.66 141 1014.3  28.6  29.5  23.5 99.0 99.00
2016 08 20 07 50 242  4.9  5.8  0.99  7.14  5.56 145 1014.1  28.6  29.5  23.2 99.0 99.00
2016 08 20 08 50 250  5.1  6.3  0.94  7.14  5.37 151 1013.9  28.6  29.5  23.6 99.0 99.00
2016 08 20 09 50 257  4.8  5.9  0.93  7.14  5.31 150 1014.2  28.6  29.4  23.1 99.0 99.00
2016 08 20 10 50 258  4.0  4.7  0.97  7.14  5.28 147 1014.5  28.7  29.5  23.0 99.0 99.00
2016 08 20 11 50 250  3.6  4.3  0.89  6.67  5.34 155 1014.8  28.8  29.5  23.1 99.0 99.00
2016 08 20 12 50 233  3.6  4.6  0.94  6.25  5.40 147 1014.7  28.8  29.5  23.0 99.0 99.00
2016 08 20 13 50 238  4.3  5.1  0.89  6.67  5.30 133 1014.6  28.7  29.5  23.1 99.0 99.00
2016 08 20 14 50 236  5.2  6.1  0.86  6.67  5.15 134 1014.6  28.7  29.6  23.7 99.0 99.00
2016 08 20 15 50 227  4.8  5.7  0.88  6.67  5.04 155 1014.9  28.8  29.6  23.6 99.0 99.00
2016 08 20 16 50 221  4.6  5.8  0.91  7.14  5.05 138 1014.7  29.1  29.7  23.2 99.0 99.00
2016 08 20 17 50 254  2.7  3.6  0.86  6.67  4.77 137 1014.4  28.9  29.6  23.2 99.0 99.00
2016 08 20 18 50 239  4.7  5.4  0.87  5.88  4.86 343 1014.0  29.2  29.7  22.6 99.0 99.00
2016 08 20 19 50 243  3.5  4.2  0.82  5.56  4.79 299 1013.8  29.2  29.7  23.2 99.0 99.00
2016 08 20 20 50 312  3.2  4.1  0.92  6.67  5.03 136 1013.6  27.7  29.6  23.8 99.0 99.00
2016 08 20 21 50 222  0.9  1.4  0.93  5.56  4.88 249 1013.8  27.7  29.6  22.3 99.0 99.00
2016 08 20 22 50 115  0.3  0.7  0.92  6.25  4.90 142 1013.7  28.4  29.5  22.6 99.0 99.00
2016 08 20 23 50 179  4.2  5.0  0.90  5.88  4.82 335 1013.9  28.4  29.5  23.8 99.0 99.00
2016 08 21 00 50 188  6.1  7.3  0.87  6.25  4.87 122 1014.0  28.3  29.5  24.0 99.0 99.00
2016 08 21 01 50 218  3.9  4.9  0.78  6.67  4.68 126 1014.3  27.8  29.5  24.3 99.0 99.00
2016 08 21 02 50 213  4.2  5.6  0.78  5.88  4.91 278 1014.2  28.4  29.5  24.7 99.0 99.00
2016 08 21 04 50 252  7.5  9.4  0.73 13.79  4.74  93 1014.3  26.7  29.4  23.8 99.0 99.00
2016 08 21 05 50 213  8.2 11.3  0.71  5.26  4.88 304 1013.8  26.8  29.4  24.2 99.0 99.00
2016 08 21 06 50 208  6.9  8.4  0.89  3.85  4.47 210 1013.8  27.2  29.4  23.2 99.0 99.00
2016 08 21 07 50 185  7.8  9.3  0.87  4.55  4.58 256 1013.7  27.4  29.4  23.5 99.0 99.00
2016 08 21 08 50 195  7.4  8.7  0.89  5.56  4.57 297 1013.6  28.1  29.4  22.6 99.0 99.00
2016 08 21 09 50 222  7.3  8.9  0.95  4.76  4.59 233 1013.9  28.4  29.4  23.3 99.0 99.00
2016 08 21 10 50 230  6.6  7.9  0.95  4.35  4.76 244 1014.1  28.3  29.4  24.2 99.0 99.00
2016 08 21 11 50 225  5.8  7.1  0.98  4.55  4.76 246 1014.3  27.9  29.3  24.7 99.0 99.00
2016 08 21 12 50 199  6.1  7.1  0.95  4.17  4.64 246 1014.5  28.5  29.3  24.7 99.0 99.00
2016 08 21 13 50 168  6.9  8.5  1.00  4.17  4.55 249 1015.1  26.8  29.3  24.8 99.0 99.00
2016 08 21 14 50 207  7.8  9.6  1.08  4.35  4.59 234 1014.7  28.1  29.4  24.4 99.0 99.00
2016 08 21 15 50 217  7.9  9.3  1.10  5.88  4.66 301 1014.9  28.4  29.4  24.7 99.0 99.00
2016 08 21 16 50 215  8.4 10.2  1.07  4.35  4.53 226 1014.3  28.3  29.4  25.0 99.0 99.00
2016 08 21 17 50 239  6.3  8.1  1.15  5.56  4.74 273 1014.9  28.6  29.3  25.4 99.0 99.00
2016 08 21 18 50 213  3.6  5.2  1.26  5.00  4.83 238 1014.3  27.3  29.3  25.1 99.0 99.00
2016 08 21 19 50 247  8.6 11.0  1.08  5.00  4.85 234 1014.1  27.3  29.3  24.7 99.0 99.00
2016 08 21 20 50 239  7.7  9.2  1.14  5.26  4.76 241 1014.1  28.4  29.3  24.5 99.0 99.00
2016 08 21 21 50 227  6.5  7.4  1.16  6.25  4.72 279 1014.4  27.7  29.3  24.4 99.0 99.00
2016 08 21 22 50 220  6.0  7.5  1.09  5.26  4.85 274 1014.3  28.1  29.3  24.8 99.0 99.00
2016 08 21 23 50 205  6.3  7.8  1.17  5.56  5.01 276 1014.9  25.9  29.2  24.8 99.0 99.00
2016 08 22 00 50 220  5.3  6.3  1.03  5.56  5.04 278 1014.9  28.6  29.3  26.3 99.0 99.00
2016 08 22 01 50 234  7.1  8.4  1.06  5.88  5.06 276 1015.1  29.0  29.3  25.6 99.0 99.00
2016 08 22 02 50 237  7.8  9.3  1.12  5.26  4.99 268 1015.0  28.6  29.3  25.7 99.0 99.00
2016 08 22 04 50 244  6.9  8.8  1.17  5.88  4.96 289 1015.0  29.0  29.3  25.5 99.0 99.00
2016 08 22 05 50 247  7.7  9.5  1.25  6.25  5.09 292 1014.6  29.0  29.3  25.4 99.0 99.00
2016 08 22 06 50 247  8.1  9.5  1.26  6.67  5.02 290 1014.4  29.0  29.3  25.7 99.0 99.00
2016 08 22 07 50 252  7.1  8.4  1.24  6.67  5.00 297 1014.6  29.0  29.3  25.8 99.0 99.00
2016 08 22 08 50 243  6.8  7.8  1.28  6.25  5.01 287 1014.4  29.0  29.3  25.9 99.0 99.00
2016 08 22 09 50 240  6.3  7.3  1.20  6.25  4.99 294 1015.0  29.0  29.3  25.8 99.0 99.00
2016 08 22 10 50 234  6.3  7.5  1.14  7.14  4.95 277 1015.4  29.0  29.3  26.2 99.0 99.00
2016 08 22 11 50 237  6.4  7.5  1.25  6.67  5.08 287 1015.9  29.2  29.3  26.0 99.0 99.00
2016 08 22 12 50 244  6.5  7.9  1.19  6.25  5.00 304 1016.1  29.1  29.3  26.4 99.0 99.00
2016 08 22 13 50 252  5.2  6.4  1.16  6.67  4.78 285 1016.7  28.4  29.3  24.4 99.0 99.00
2016 08 22 14 50 294  6.3  8.5  1.11  6.67  4.92 288 1017.0  27.4  29.3  24.6 99.0 99.00
2016 08 22 15 50 229  5.9  6.9  1.09  6.67  4.87 300 1016.5  28.5  29.3  25.6 99.0 99.00
2016 08 22 16 50 235  6.7  7.6  1.10  6.25  4.84 291 1016.5  28.9  29.3  26.0 99.0 99.00
2016 08 22 17 50 223  6.5  8.0  1.05  5.56  4.91 282 1016.6  28.7  29.3  25.3 99.0 99.00
2016 08 22 18 50 239  5.5  6.5  1.02  5.88  4.83 304 1016.1  29.1  29.3  26.3 99.0 99.00
2016 08 22 19 50 248  5.6  6.3  1.06  6.25  4.87 308 1016.3  29.1  29.4  26.8 99.0 99.00
2016 08 22 20 50 242  5.0  6.4  0.99  5.26  4.70 287 1016.5  29.3  29.4  26.8 99.0 99.00
2016 08 22 21 50 265  4.7  5.7  1.09  5.88  4.98 296 1016.9  29.5  29.4  26.5 99.0 99.00
2016 08 22 22 50 260  4.1  4.8  0.99  5.56  4.98 281 1017.2  29.4  29.3  26.2 99.0 99.00
2016 08 22 23 50 259  4.1  5.1  1.03  6.25  5.07 303 1017.3  29.3  29.3  26.6 99.0 99.00
2016 08 23 00 50 234  5.1  5.9  0.99  6.25  5.03 304 1017.4  29.2  29.3  26.9 99.0 99.00
2016 08 23 01 50 302  3.4  4.3  0.94  5.88  5.10 311 1018.4  28.4  29.3  24.7 99.0 99.00
2016 08 23 02 50 295  3.8  4.6  0.90  6.25  5.05 313 1018.5  28.2  29.3  24.9 99.0 99.00
2016 08 23 03 50 280  3.0  3.8  0.91  6.25  5.18 297 1018.2  28.6  29.3  24.6 99.0 99.00
2016 08 23 04 50 238  2.1  2.6  0.88  6.25  5.09 301 1018.1  28.5  29.3  25.2 99.0 99.00
2016 08 23 05 50 279  1.7  2.8  0.92  6.67  5.38 305 1017.9  28.8  29.3  24.5 99.0 99.00
2016 08 23 06 50 306  3.3  4.0  0.89  6.67  5.44 294 1017.7  28.7  29.3  25.3 99.0 99.00
2016 08 23 07 50 310  2.2  2.9  0.87  6.67  5.46 290 1018.0  28.6  29.3  26.6 99.0 99.00
2016 08 23 08 50 323  3.5  4.2  0.97  7.14  5.56 311 1017.8  28.6  29.3  26.7 99.0 99.00
2016 08 23 09 50   7  4.2  5.0  0.86  6.67  5.39 301 1018.1  28.2  29.3  25.4 99.0 99.00
2016 08 23 10 50  39  4.8  5.6  0.94  6.67  5.75 294 1018.9  28.6  29.3  26.2 99.0 99.00
2016 08 23 11 50  37  5.1  5.9  0.84  6.25  5.49 293 1019.4  28.7  29.3  25.9 99.0 99.00
2016 08 23 12 50  34  7.4  8.9  0.83  6.67  5.20 290 1019.5  28.5  29.3  26.2 99.0 99.00
2016 08 23 13 50  32  8.4  9.7  0.98  6.67  4.28 292 1019.9  28.4  29.3  25.6 99.0 99.00
2016 08 23 14 50  34  8.5 10.2  1.16  4.55  4.40 348 1019.9  28.6  29.3  25.3 99.0 99.00
2016 08 23 15 50  28  8.7 10.6  1.23  4.76  4.52   7 1019.8  28.5  29.3  24.8 99.0 99.00
2016 08 23 16 50  28  8.7 10.1  1.33  5.26  4.52  12 1019.6  28.5  29.3  24.4 99.0 99.00
2016 08 23 17 50  20  8.5 10.2  1.33  5.26  4.69   7 1019.6  28.5  29.3  24.7 99.0 99.00
2016 08 23 18 50  33  8.6 10.1  1.32  5.56  4.64 357 1019.4  28.5  29.4  24.5 99.0 99.00
2016 08 23 19 50  31  8.5 10.3  1.27  5.56  4.61   2 1019.4  28.6  29.3  24.4 99.0 99.00
2016 08 23 20 50  32  8.6 10.1  1.36  5.56  4.63 358 1019.1  28.6  29.4  23.9 99.0 99.00
2016 08 23 21 50  29  8.4 10.0  1.41  5.88  4.74   1 1019.1  28.5  29.3  24.2 99.0 99.00
2016 08 23 22 50  40  7.8  9.0  1.33  5.88  4.80 355 1019.4  28.5  29.3  23.8 99.0 99.00
2016 08 23 23 50  39  7.7  9.0  1.27  5.88  4.76 354 1019.4  28.4  29.3  23.8 99.0 99.00
2016 08 24 00 50  36  7.9  9.5  1.36  6.67  4.76 349 1019.2  28.4  29.3  23.8 99.0 99.00
2016 08 24 01 50  33  7.6  9.2  1.32 11.43  4.73 126 1019.5  28.4  29.2  23.5 99.0 99.00
2016 08 24 02 50  40  7.4  8.9  1.29 11.43  4.87 125 1019.4  28.4  29.2  24.0 99.0 99.00
2016 08 24 03 50  44  7.5  8.9  1.26 10.81  4.84 107 1019.5  28.4  29.2  24.0 99.0 99.00
2016 08 24 04 50  37  7.6  9.0  1.31 11.43  4.99 131 1019.2  28.4  29.2  23.8 99.0 99.00
2016 08 24 05 50  27  8.5  9.7  1.34 10.81  4.91 110 1018.9  28.2  29.2  24.2 99.0 99.00
2016 08 24 06 50  26  8.2 10.0  1.41 10.81  5.25 114 1018.7  28.2  29.2  24.4 99.0 99.00
2016 08 24 07 50  24  8.6 10.3  1.51 10.00  5.28 109 1018.3  28.1  29.2  24.5 99.0 99.00
2016 08 24 08 50  28  9.3 10.6  1.41 10.00  5.14 114 1018.3  27.6  29.2  24.8 99.0 99.00
2016 08 24 09 50  28  9.4 11.1  1.61 10.00  5.27 125 1018.7  27.9  29.2  24.8 99.0 99.00
2016 08 24 10 50  26 11.6 13.7  1.61 10.00  5.03 121 1018.7  27.5  29.2  24.4 99.0 99.00
2016 08 24 11 50  29 10.8 12.8  1.73 10.00  5.00 129 1019.2  27.3  29.2  24.7 99.0 99.00
2016 08 24 12 50  42 10.2 12.0  1.94  5.56  5.09  28 1019.3  27.6  29.2  24.4 99.0 99.00
2016 08 24 13 50  48 10.0 11.5  1.84  7.14  5.05  11 1019.6  28.2  29.2  23.6 99.0 99.00
2016 08 24 14 50  42 10.5 12.2  1.88 10.00  5.28 131 1019.6  28.1  29.1  23.0 99.0 99.00
2016 08 24 15 50  39  9.7 11.3  1.79  5.56  5.14  53 1019.4  26.5  29.1  23.8 99.0 99.00
2016 08 24 16 50  48 10.4 12.7  1.89  7.14  5.22 358 1018.7  28.1  29.1  23.2 99.0 99.00
2016 08 24 17 50  47  9.8 11.4  1.93  5.88  5.30  49 1019.0  28.2  29.1  23.3 99.0 99.00
2016 08 24 18 50  45  9.2 11.0  2.06  7.14  5.53  19 1018.6  28.2  29.1  23.6 99.0 99.00
2016 08 24 19 50  42  9.5 11.4  2.08  7.69  5.53  23 1018.1  28.1  29.1  23.3 99.0 99.00
2016 08 24 20 50  32  9.7 11.3  2.05  6.67  5.53  38 1018.0  28.1  29.1  22.8 99.0 99.00
2016 08 24 21 50  37  9.0 10.7  1.97  6.67  5.50  35 1017.9  28.2  29.1  22.5 99.0 99.00
2016 08 24 22 50  39  8.6 10.6  2.05  7.14  5.66  38 1018.2  28.1  29.1  23.2 99.0 99.00
2016 08 24 23 50  68  9.7 11.2  1.90  6.67  5.32  35 1018.1  26.8  29.1  24.2 99.0 99.00
2016 08 25 00 50  46  8.5 10.2  1.78  7.14  5.48  38 1018.3  28.2  29.1  24.5 99.0 99.00
2016 08 25 01 50  49  7.7  9.0  1.58  6.67  4.99  36 1018.3  27.9  29.0  25.0 99.0 99.00
2016 08 25 02 50  39  6.6  8.3  1.74  7.14  5.40  34 1018.1  27.9  29.0  24.7 99.0 99.00
2016 08 25 04 50  48  8.6  9.9  1.52  6.67  5.10  62 1017.0  28.1  29.0  24.0 99.0 99.00
2016 08 25 05 50  45  8.2  9.4  1.43  8.33  5.03 106 1016.3  28.2  29.0  24.2 99.0 99.00
2016 08 25 06 50  47  8.3 10.2  1.52  8.33  5.01  89 1016.2  28.1  29.0  24.5 99.0 99.00
2016 08 25 07 50  41  9.5 10.7  1.55  6.25  5.01  45 1015.9  27.9  29.0  24.4 99.0 99.00
2016 08 25 08 50  49 10.1 11.8  1.56  6.25  4.88  63 1015.7  27.9  29.0  24.3 99.0 99.00
2016 08 25 09 50  46  9.8 11.4  1.63  6.25  4.93  61 1016.1  28.0  28.9  24.2 99.0 99.00
2016 08 25 10 50  53 10.1 11.6  1.70  6.67  4.94  48 1016.3  27.9  28.9  24.5 99.0 99.00
2016 08 25 11 50  69  7.2 10.5  1.66  5.88  4.87  37 1016.7  26.8  28.9  24.8 99.0 99.00
2016 08 25 12 50  46  9.3 10.8  1.68  5.88  5.09  39 1016.7  27.9  28.9  24.8 99.0 99.00
2016 08 25 13 50  53  8.3  9.7  1.54  7.14  4.78  80 1017.0  27.9  28.9  24.8 99.0 99.00
2016 08 25 14 50  55  8.6 10.0  1.51  5.88  4.78  65 1017.0  28.2  28.9  24.6 99.0 99.00
2016 08 25 15 50  54  8.2  9.3  1.47  6.67  4.80  73 1016.5  28.2  29.0  24.7 99.0 99.00
2016 08 25 16 50  66  7.3  8.6  1.33  7.14  4.80 106 1016.3  28.4  29.0  24.8 99.0 99.00
2016 08 25 17 50  60  8.3  9.7  1.35  6.25  4.69  67 1016.5  28.6  29.0  24.4 99.0 99.00
2016 08 25 18 50  68  7.4  8.6  1.17  5.56  4.61  79 1016.1  28.6  29.0  24.1 99.0 99.00
2016 08 25 19 50  70  6.9  8.4  1.29  6.67  4.67  82 1015.7  28.6  29.0  24.0 99.0 99.00
2016 08 25 20 50  71  6.2  7.0  1.22  7.69  4.81 105 1015.4  28.6  29.0  23.8 99.0 99.00
2016 08 25 21 50  64  5.3  6.2  1.24  7.69  5.00 105 1015.6  28.6  29.0  23.9 99.0 99.00
2016 08 25 22 50  51  5.8  6.7  1.14  6.25  5.07  66 1015.6  28.5  29.0  23.9 99.0 99.00
2016 08 25 23 50  47  5.4  6.2  1.26  7.69  5.30 123 1016.1  28.4  29.0  23.9 99.0 99.00
2016 08 26 00 50  55  6.2  7.3  1.17  7.69  5.34 103 1016.6  28.4  29.0  23.5 99.0 99.00
2016 08 26 01 50  47  6.5  7.4  1.29  8.33  5.49 116 1016.4  28.2  28.9  23.7 99.0 99.00
2016 08 26 02 50  49  6.7  7.9  1.35  6.25  5.45  77 1016.1  28.2  28.9  23.7 99.0 99.00
2016 08 26 03 50  46  6.6  8.2  1.28  7.69  5.31 109 1016.0  28.1  28.9  23.6 99.0 99.00
2016 08 26 04 50  48  5.5  6.5  1.30  7.14  5.27 103 1015.9  28.0  28.9  23.0 99.0 99.00
2016 08 26 05 50  49  5.5  6.7  1.29  9.09  5.33 135 1015.3  27.8  28.9  23.1 99.0 99.00
2016 08 26 06 50  50  5.2  6.3  1.26  6.25  5.23  64 1015.2  27.9  28.9  22.7 99.0 99.00
2016 08 26 07 50  36  5.4  6.6  1.33 10.00  5.63 132 1015.1  27.9  28.9  22.2 99.0 99.00
2016 08 26 08 50  31  4.8  5.7  1.29  7.14  5.60 110 1015.3  27.8  28.9  22.4 99.0 99.00
2016 08 26 09 50  25  5.1  6.5  1.19 10.00  5.74 148 1015.8  27.6  28.8  22.6 99.0 99.00
2016 08 26 10 50  25  5.6  6.7  1.19  9.09  5.51 134 1016.3  27.7  28.8  22.4 99.0 99.00
2016 08 26 11 50  22  5.7  6.6  1.22 10.00  5.52 149 1016.6  27.9  28.8  22.0 99.0 99.00
2016 08 26 12 50  16  6.0  7.3  1.32 10.00  5.80 149 1016.7  27.8  28.8  21.8 99.0 99.00
2016 08 26 13 50  11  5.4  6.3  1.26  9.09  5.67 145 1016.8  27.8  28.8  22.1 99.0 99.00
2016 08 26 14 50   3  5.3  6.3  1.25 10.00  5.81 139 1016.8  28.0  28.9  21.0 99.0 99.00
2016 08 26 15 50 352  3.5  4.6  1.18 10.00  5.79 157 1017.0  28.2  29.0  20.6 99.0 99.00
2016 08 26 16 50 328  3.0  3.9  1.27  9.09  6.47 139 1016.7  28.3  29.1  20.2 99.0 99.00
2016 08 26 17 50 328  3.0  4.0  1.20  9.09  6.35 135 1016.1  28.4  29.3  20.2 99.0 99.00
2016 08 26 18 50 321  3.5  4.9  1.18  9.09  6.40 133 1015.4  28.1  29.3  21.5 99.0 99.00
2016 08 26 19 50 318  3.6  4.5  1.10  9.09  6.38 137 1015.2  28.1  29.3  22.4 99.0 99.00
2016 08 26 20 50 334  3.1  4.3  1.10  8.33  6.60 146 1015.2  28.0  29.2  22.0 99.0 99.00
2016 08 26 21 50 325  2.9  4.5  1.21  8.33  6.71 138 1015.3  28.1  29.2  22.1 99.0 99.00
2016 08 26 22 50 342  2.7  4.1  1.21  8.33  6.88 128 1015.4  28.0  29.1  21.8 99.0 99.00
2016 08 26 23 50  21  2.9  3.9  1.14  9.09  6.72 122 1015.8  27.8  29.1  21.6 99.0 99.00
2016 08 27 00 50  51  3.1  4.2  1.19  8.33  6.90 135 1016.1  27.5  29.0  21.1 99.0 99.00
2016 08 27 01 50  32  1.6  2.2  1.09  9.09  6.85 147 1016.4  27.4  29.0  20.2 99.0 99.00
2016 08 27 02 50  81  0.8  1.6  1.13  9.09  6.78 150 1016.1  27.4  28.9  20.0 99.0 99.00
2016 08 27 03 50   2  0.3  0.8  1.21  9.09  7.08 141 1015.8  27.3  28.9  20.5 99.0 99.00
2016 08 27 04 50  40  1.0  1.4  1.16  9.09  6.89 130 1015.3  27.4  28.9  20.4 99.0 99.00
2016 08 27 05 50 356  1.5  2.2  1.07  9.09  6.75 144 1015.0  27.4  28.9  21.3 99.0 99.00
2016 08 27 06 50 344  1.8  2.7  1.07  9.09  6.82 149 1014.7  27.4  28.9  22.2 99.0 99.00
2016 08 27 07 50   3  4.0  4.8  0.97  9.09  6.63 147 1015.0  27.5  28.9  23.2 99.0 99.00
2016 08 27 08 50  13  3.8  4.8  0.93  8.33  6.74 142 1015.3  27.6  28.9  23.7 99.0 99.00
2016 08 27 09 50  11  3.6  4.6  0.97  9.09  6.67 144 1015.8  27.9  28.9  24.2 99.0 99.00
2016 08 27 10 50  42  3.5  4.2  0.95  8.33  6.33 152 1016.1  28.1  28.8  23.5 99.0 99.00
2016 08 27 11 50  12  4.0  4.8  0.95  8.33  6.18 145 1016.1  28.2  28.9  24.1 99.0 99.00
2016 08 27 12 50  50  4.6  7.0  0.89  9.09  5.48 136 1016.3  28.1  28.9  24.0 99.0 99.00
2016 08 27 13 50  29  6.2  7.0  0.97  8.33  5.24 152 1016.4  28.3  28.9  24.0 99.0 99.00
2016 08 27 14 50  26  6.3  7.2  1.02  8.33  5.16 142 1016.5  28.4  28.9  24.2 99.0 99.00
2016 08 27 15 50  34  7.2  8.1  1.09  8.33  4.97 144 1016.2  28.4  28.9  24.2 99.0 99.00
2016 08 27 16 50  30  8.2  9.2  1.12  8.33  4.68 140 1016.0  28.4  28.9  23.8 99.0 99.00
2016 08 27 17 50  44  7.4  9.3  1.23  8.33  4.67 150 1015.6  28.3  28.9  24.5 99.0 99.00
2016 08 27 18 50  56  7.2  8.0  1.21  8.33  4.40 143 1015.3  28.0  28.9  24.6 99.0 99.00
2016 08 27 19 50  51  6.7  7.7  1.16  4.55  4.33  71 1015.1  27.1  28.9  24.1 99.0 99.00
2016 08 27 20 50  40  6.8  7.8  1.17  7.69  4.69 122 1014.7  27.5  28.9  24.9 99.0 99.00
2016 08 27 21 50  23  6.1  7.3  1.14  7.69  4.89 123 1014.3  27.7  28.9  24.4 99.0 99.00
2016 08 27 22 50  19  5.7  6.5  1.20  7.14  5.08 113 1014.4  27.6  28.9  24.6 99.0 99.00
2016 08 27 23 50  17  6.6  8.5  1.17  6.67  5.36 110 1014.6  28.2  28.9  25.1 99.0 99.00
2016 08 28 00 50  25  9.0 10.9  1.27  7.69  5.10 110 1014.9  28.7  28.9  25.0 99.0 99.00
2016 08 28 01 50  28  8.6 10.3  1.34  7.69  4.81 106 1014.8  28.7  28.9  24.8 99.0 99.00
2016 08 28 02 50  24  9.2 10.9  1.47  7.14  5.06 112 1014.8  28.6  28.9  24.6 99.0 99.00
2016 08 28 03 50  29 10.5 13.7  1.54  7.14  5.21 101 1014.4  27.4  28.9  25.0 99.0 99.00
2016 08 28 04 50  16  9.3 10.8  1.77  7.69  5.18 106 1013.7  28.2  28.9  25.2 99.0 99.00
2016 08 28 05 50  12  9.4 11.7  1.95  7.69  5.38 111 1013.0  27.1  28.9  25.1 99.0 99.00
2016 08 28 06 50  13 12.0 16.4  1.99  7.69  5.36  97 1012.1  27.9  28.9  25.7 99.0 99.00
2016 08 28 07 50  19 12.1 14.8  2.02  7.69  5.51  97 1011.0  28.4  28.8  26.1 99.0 99.00
2016 08 28 08 50  20 12.9 16.0  2.09  7.69  5.50  92 1010.6  27.5  28.8  26.5 99.0 99.00
2016 08 28 09 50  48 11.8 14.9  2.42  6.25  5.54  72 1009.7  28.5  28.9  26.3 99.0 99.00
2016 08 28 10 50  65 11.3 14.4  2.24  7.69  5.56  94 1010.1  27.7  28.8  26.7 99.0 99.00
2016 08 28 11 50  94 11.4 14.0  2.44  7.69  5.58  84 1010.7  27.8  28.8  26.7 99.0 99.00
2016 08 28 12 50 110  8.3  9.8  2.24  6.67  5.72  86 1011.3  28.0  28.8  26.5 99.0 99.00
2016 08 28 13 50 119  8.5 10.9  2.13  5.88  5.70  70 1012.2  28.4  28.8  26.4 99.0 99.00
2016 08 28 14 50 125 11.2 13.6  2.05  7.69  5.65  84 1013.1  28.1  28.8  25.7 99.0 99.00
2016 08 28 15 50 132 11.5 13.7  2.06 13.79  5.59 121 1013.0  28.0  28.9  25.7 99.0 99.00
2016 08 28 16 50 143 11.5 13.6  2.00 13.79  5.39 119 1013.3  28.5  28.8  25.5 99.0 99.00
2016 08 28 17 50 147 10.2 12.4  1.94 12.90  5.33 118 1013.5  28.7  28.9  25.2 99.0 99.00
2016 08 28 18 50 157 10.2 12.5  2.18  5.88  5.58 159 1013.4  28.6  28.9  25.8 99.0 99.00
2016 08 28 19 50 160  9.5 11.5  1.88 12.90  5.38  94 1013.6  28.7  28.9  25.0 99.0 99.00
2016 08 28 20 50 154  9.3 11.1  1.96 13.79  6.02 119 1013.8  28.8  28.9  25.2 99.0 99.00
2016 08 28 21 50 185  9.7 11.5  1.71 12.90  5.63 101 1014.1  27.6  28.9  25.3 99.0 99.00
2016 08 28 22 50 173  4.4  5.9  1.79 12.90  6.02 103 1014.5  27.7  28.8  25.6 99.0 99.00
2016 08 28 23 50 161  8.0  9.6  1.56 12.90  5.63 103 1014.9  29.0  28.8  25.0 99.0 99.00
2016 08 29 00 50 155  7.7  9.6  1.72 12.12  5.74  93 1015.9  29.0  28.7  24.8 99.0 99.00
2016 08 29 01 50 154  7.2  8.7  1.78 12.12  6.14 106 1016.5  29.0  28.7  24.7 99.0 99.00
2016 08 29 02 50 153  7.2  8.8  1.64 12.12  5.70 101 1016.5  28.8  28.7  24.9 99.0 99.00
2016 08 29 03 50 152  6.9  7.9  1.57 12.12  5.69 117 1016.6  28.7  28.7  25.0 99.0 99.00
2016 08 29 04 50 156  6.5  7.8  1.55 12.12  5.70 116 1016.2  28.8  28.6  25.0 99.0 99.00
2016 08 29 05 50 138  6.6  8.0  1.48 12.12  5.58  79 1015.9  28.6  28.6  25.6 99.0 99.00
2016 08 29 06 50 146  6.3  7.7  1.57 11.43  5.81  97 1015.8  28.6  28.6  25.0 99.0 99.00
2016 08 29 07 50 148  6.0  7.0  1.42 12.12  5.60 100 1015.7  28.6  28.6  24.7 99.0 99.00
2016 08 29 08 50 150  5.0  6.0  1.48 12.12  6.04 107 1016.1  28.5  28.6  24.9 99.0 99.00
2016 08 29 09 50 144  4.8  5.5  1.46 12.12  6.11  94 1016.5  28.5  28.6  24.8 99.0 99.00
2016 08 29 10 50 135  4.6  5.5  1.54 12.12  6.39  93 1017.0  28.5  28.5  24.9 99.0 99.00
2016 08 29 11 50 138  4.3  5.4  1.35 12.12  6.33  92 1017.4  28.6  28.6  24.8 99.0 99.00
2016 08 29 12 50 146  5.2  6.5  1.39 12.90  6.15  78 1017.5  28.7  28.6  24.3 99.0 99.00
2016 08 29 13 50 143  5.0  5.9  1.54 12.12  6.72  88 1017.7  28.6  28.6  24.9 99.0 99.00
2016 08 29 14 50 152  4.9  5.7  1.63 12.12  7.08  83 1018.0  28.8  28.7  24.3 99.0 99.00
2016 08 29 15 50 144  5.1  5.9  1.67 12.12  7.18  80 1017.8  28.7  28.8  24.7 99.0 99.00
2016 08 29 16 50 159  4.9  5.8  1.54 12.90  6.90  77 1017.5  28.7  28.9  24.9 99.0 99.00
2016 08 29 17 50 174  4.6  5.6  1.52 11.43  7.30  82 1017.3  28.8  29.0  24.2 99.0 99.00
2016 08 29 18 50 166  4.5  5.5  1.43 11.43  7.04 100 1016.8  28.9  29.0  24.1 99.0 99.00
2016 08 29 19 50 173  3.9  4.8  1.50 12.90  7.62 149 1016.5  28.9  29.1  24.1 99.0 99.00
2016 08 29 20 50 168  3.7  4.6  1.50 12.90  7.96  82 1016.4  28.8  29.1  24.4 99.0 99.00
2016 08 29 21 50 198  2.8  3.3  1.63 12.90  8.16  79 1016.3  29.1  29.0  23.5 99.0 99.00
2016 08 29 22 50 202  2.1  2.8  1.51 12.12  8.21  89 1016.5  28.9  28.9  23.6 99.0 99.00
