#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 20 06 50 244  6.1  7.3  0.83  5.00  4.57 274 1014.5  28.5  29.5  23.7 99.0 99.00
2016 08 20 07 50 234  6.3  7.5  0.81  7.69  4.56 114 1013.9  28.6  29.5  23.7 99.0 99.00
2016 08 20 08 50 226  6.3  7.7  0.83  5.56  4.54 271 1013.6  28.7  29.5  23.8 99.0 99.00
2016 08 20 09 50 227  7.6  8.7  0.92  7.69  4.47 102 1013.8  28.8  29.4  23.8 99.0 99.00
2016 08 20 10 50 232  7.1  8.9  0.92  7.69  4.23  97 1014.0  28.8  29.4  23.5 99.0 99.00
2016 08 20 11 50 236  7.2  8.5  0.93  4.76  4.24 269 1014.4  29.0  29.4  23.4 99.0 99.00
2016 08 20 12 50 251  8.4  9.6  0.95  7.14  4.40 115 1014.8  29.0  29.3  23.7 99.0 99.00
2016 08 20 13 50 338  8.4 10.3  1.22  4.76  4.20 313 1015.7  24.7  29.3  22.5 99.0 99.00
2016 08 20 14 50 139  2.0  3.3  1.12  4.76  4.54 285 1015.6  23.9  29.1  22.6 99.0 99.00
2016 08 20 15 50 271  2.6  4.2  1.04  5.00  4.59 274 1015.0  25.0  28.9  22.0 99.0 99.00
2016 08 20 16 50 249  3.8  4.9  1.08  5.00  4.77 269 1014.7  25.6  29.1  22.3 99.0 99.00
2016 08 20 17 50 237  6.1  7.0  1.15  5.26  4.94 263 1013.5  26.4  29.2  23.5 99.0 99.00
2016 08 20 18 50 247  7.5  9.0  1.13  5.88  4.85 266 1012.9  27.1  29.2  22.6 99.0 99.00
2016 08 20 19 50 245  8.5 10.2  1.12  5.88  4.61 263 1012.6  27.2  29.3  22.9 99.0 99.00
2016 08 20 20 50 250  6.6  8.2  1.13  5.00  4.66 271 1012.5  27.5  29.3  22.4 99.0 99.00
2016 08 20 21 50 256  7.2  8.7  1.12  6.67  4.63 271 1012.4  28.3  29.3  21.2 99.0 99.00
2016 08 20 22 50 262  6.5  7.8  1.12  5.88  4.69 273 1012.5  28.3  29.3  22.1 99.0 99.00
2016 08 20 23 50 261  6.2  7.3  1.09  5.56  4.63 285 1012.6  28.1  29.3  22.6 99.0 99.00
2016 08 21 00 50 266  6.2  7.4  1.06  5.88  4.71 270 1013.0  28.3  29.2  22.8 99.0 99.00
2016 08 21 01 50 261  6.4  7.5  0.98  5.88  4.56 286 1013.5  28.4  29.2  23.5 99.0 99.00
2016 08 21 02 50 248  6.1  7.3  0.98  5.88  4.49 278 1013.6  28.4  29.2  24.1 99.0 99.00
2016 08 21 03 50 243  6.4  7.9  1.03  5.56  4.63 271 1013.5  28.5  29.2  24.5 99.0 99.00
2016 08 21 04 50 242  7.4  8.5  1.03  5.26  4.48 269 1013.5  28.7  29.1  23.9 99.0 99.00
2016 08 21 05 50 250  8.0  9.5  0.99  5.26  4.40 267 1013.2  28.9  29.1  24.0 99.0 99.00
2016 08 21 06 50 251  8.0  9.5  1.08  4.55  4.34 265 1012.7  28.9  29.2  24.1 99.0 99.00
2016 08 21 07 50 256  7.1  8.5  1.13  5.56  4.50 276 1012.5  28.8  29.2  24.6 99.0 99.00
2016 08 21 08 50 260  6.1  7.1  1.03  5.26  4.45 279 1012.6  28.9  29.2  25.0 99.0 99.00
2016 08 21 09 50 272  6.4  7.5  0.99  5.56  4.41 280 1013.1  29.0  29.2  25.2 99.0 99.00
2016 08 21 10 50 269  6.1  7.4  1.01  5.26  4.57 272 1013.5  28.9  29.2  25.6 99.0 99.00
2016 08 21 11 50 275  6.5  7.7  1.01  5.56  4.38 276 1014.1  29.0  29.2  25.7 99.0 99.00
2016 08 21 12 50 267  7.5  8.6  0.97  5.26  4.53 275 1013.9  29.0  29.2  25.3 99.0 99.00
2016 08 21 13 50 256  8.5  9.9  1.01  5.56  4.28 279 1013.9  29.1  29.2  25.3 99.0 99.00
2016 08 21 14 50 255  9.0 10.5  1.14  5.26  4.42 266 1013.8  29.2  29.2  25.6 99.0 99.00
2016 08 21 15 50 256  9.8 11.4  1.20  5.26  4.39 269 1014.2  29.2  29.2  25.7 99.0 99.00
2016 08 21 16 50 256  7.8  9.2  1.28  5.26  4.37 260 1014.6  29.0  29.2  25.8 99.0 99.00
2016 08 21 17 50 256  6.0  7.0  1.25  5.56  4.50 268 1015.1  29.2  29.2  26.0 99.0 99.00
2016 08 21 18 50 233  5.8  6.9  1.17  5.56  4.64 245 1014.9  29.2  29.2  26.3 99.0 99.00
2016 08 21 19 50 242  6.2  7.5  1.18  5.56  4.68 255 1014.3  29.2  29.2  26.6 99.0 99.00
2016 08 21 20 50 268  6.7  7.6  1.20  5.26  4.65 254 1014.0  29.2  29.2  26.2 99.0 99.00
2016 08 21 21 50 259  6.7  7.6  1.14  5.56  4.52 269 1013.6  29.2  29.2  26.1 99.0 99.00
2016 08 21 22 50 255  5.8  7.0  1.11  5.26  4.65 260 1013.6  29.1  29.2  26.5 99.0 99.00
2016 08 21 23 50 262  5.8  6.6  1.00  5.26  4.46 256 1014.0  29.1  29.2  26.3 99.0 99.00
2016 08 22 00 50 260  6.2  7.3  1.05  5.26  4.65 259 1014.3  29.1  29.2  26.2 99.0 99.00
2016 08 22 01 50 244  5.2  6.3  1.03  5.56  4.59 238 1015.0  29.1  29.1  26.5 99.0 99.00
2016 08 22 02 50 243  6.2  7.0  0.99  5.56  4.59 241 1015.5  29.1  29.1  26.5 99.0 99.00
2016 08 22 04 50 240  6.5  7.5  0.98  5.56  4.55 245 1015.6  29.0  29.1  26.5 99.0 99.00
2016 08 22 05 50 244  7.0  8.1  1.00  5.00  4.40 242 1015.2  29.0  29.1  26.0 99.0 99.00
2016 08 22 06 50 252  7.5  8.9  1.06  5.88  4.34 256 1014.9  29.1  29.1  25.7 99.0 99.00
2016 08 22 07 50 258  7.3  8.8  1.09  5.26  4.45 266 1014.7  29.0  29.1  25.7 99.0 99.00
2016 08 22 08 50 263  7.1  8.8  1.07  5.26  4.42 256 1014.6  29.0  29.1  25.8 99.0 99.00
2016 08 22 09 50 262  7.3  8.7  1.13  5.26  4.41 267 1014.9  28.9  29.1  25.8 99.0 99.00
2016 08 22 10 50 270  6.8  7.8  1.08  5.26  4.31 263 1015.7  29.0  29.1  25.8 99.0 99.00
2016 08 22 11 50 265  6.4  7.5  1.05  5.56  4.40 263 1016.2  29.1  29.1  25.8 99.0 99.00
2016 08 22 12 50 270  6.3  7.5  1.09  5.26  4.54 272 1016.4  29.2  29.1  26.2 99.0 99.00
2016 08 22 13 50 268  6.3  7.3  1.06  5.88  4.57 275 1016.7  29.2  29.2  26.4 99.0 99.00
2016 08 22 14 50 266  5.8  7.0  1.06  5.56  4.40 269 1017.0  29.2  29.2  26.8 99.0 99.00
2016 08 22 15 50 269  6.0  6.9  1.12  5.56  4.72 282 1017.3  29.3  29.2  27.0 99.0 99.00
2016 08 22 16 50 280  5.7  7.2  1.02  5.88  4.63 289 1017.4  29.4  29.3  27.0 99.0 99.00
2016 08 22 17 50 278  4.3  5.4  1.06  5.56  4.72 279 1017.4  29.5  29.4  26.1 99.0 99.00
2016 08 22 18 50 276  5.2  6.1  0.96  5.56  4.84 276 1017.2  29.5  29.5  27.3 99.0 99.00
2016 08 22 19 50 307  4.9  5.7  0.95  5.56  4.79 293 1017.2  29.7  29.6  27.0 99.0 99.00
2016 08 22 20 50 328  4.8  5.6  0.97  5.26  4.75 292 1017.2  29.6  29.6  26.9 99.0 99.00
2016 08 22 21 50 352  5.2  6.1  0.91  5.26  4.71 290 1017.4  29.6  29.5  26.3 99.0 99.00
2016 08 22 22 50   6  5.5  6.3  0.86  5.26  4.79 279 1017.6  29.3  29.4  26.1 99.0 99.00
2016 08 22 23 50   8  5.4  6.3  0.82  5.88  4.53 311 1018.0  29.1  29.3  25.5 99.0 99.00
2016 08 23 00 50  13  5.3  6.5  0.78  5.26  4.48 297 1018.6  29.1  29.3  25.0 99.0 99.00
2016 08 23 01 50  28  5.2  6.2  0.77  5.56  4.45 289 1019.2  29.1  29.3  25.0 99.0 99.00
2016 08 23 02 50  38  5.6  6.6  0.76  5.26  4.45 285 1019.6  29.0  29.3  25.2 99.0 99.00
2016 08 23 03 50  44  5.8  6.9  0.71  5.88  4.31 274 1019.6  28.9  29.3  24.9 99.0 99.00
2016 08 23 04 50  47  6.4  7.8  0.74  5.00  4.06 290 1019.8  28.7  29.3  25.5 99.0 99.00
2016 08 23 05 50  56  5.6  6.9  0.78  5.26  4.15 276 1019.6  28.7  29.3  25.0 99.0 99.00
2016 08 23 06 50  56  4.9  5.9  0.79  5.00  4.30 294 1019.5  28.7  29.3  24.9 99.0 99.00
2016 08 23 07 50  47  5.9  6.9  0.83  5.88  4.41 257 1019.4  28.7  29.3  24.4 99.0 99.00
2016 08 23 08 50  41  7.0  8.3  0.87  5.56  4.34 267 1019.2  28.6  29.3  24.7 99.0 99.00
2016 08 23 09 50  41  6.7  7.6  0.93  5.88  4.43 266 1019.9  28.6  29.3  24.2 99.0 99.00
2016 08 23 10 50  42  9.0 10.6  1.06  5.00  4.32 320 1020.2  28.4  29.3  23.8 99.0 99.00
2016 08 23 11 50  46  8.4  9.7  1.21  4.35  4.42  17 1020.9  28.4  29.3  23.6 99.0 99.00
2016 08 23 12 50  51  8.5  9.8  1.31  5.00  4.56   4 1021.4  28.4  29.3  23.3 99.0 99.00
2016 08 23 13 50  47  9.4 10.9  1.38  5.56  4.61   1 1021.9  28.3  29.3  22.6 99.0 99.00
2016 08 23 14 50  43  8.9 10.7  1.49  5.26  4.70  18 1022.4  28.3  29.3  22.7 99.0 99.00
2016 08 23 15 50  43  8.1 10.1  1.43  5.26  4.64  19 1022.3  28.3  29.4  22.3 99.0 99.00
2016 08 23 16 50  41  8.2  9.6  1.42  5.26  4.63  37 1022.1  28.2  29.4  22.0 99.0 99.00
2016 08 23 17 50  45  7.9  9.1  1.42  5.00  4.65  44 1021.9  28.2  29.4  21.5 99.0 99.00
2016 08 23 18 50  44  7.2  8.4  1.27  5.56  4.67  20 1021.5  28.3  29.4  21.1 99.0 99.00
2016 08 23 19 50  45  6.8  8.5  1.28  5.26  4.78  21 1021.0  28.4  29.5  21.0 99.0 99.00
2016 08 23 20 50  47  6.4  7.8  1.19  7.14  4.63  47 1020.9  28.3  29.5  21.6 99.0 99.00
2016 08 23 21 50  55  6.6  8.4  1.19  5.00  4.67  42 1021.1  28.5  29.5  21.5 99.0 99.00
2016 08 23 22 50  53  6.6  8.3  1.16  7.14  4.74  21 1020.8  28.4  29.5  21.4 99.0 99.00
2016 08 23 23 50  61  7.2  8.2  1.09  5.26  4.69  35 1020.8  28.4  29.5  22.0 99.0 99.00
2016 08 24 00 50  62  7.7  9.2  1.24  4.76  4.54  45 1021.2  28.4  29.4  22.4 99.0 99.00
2016 08 24 01 50  60  7.8  9.2  1.28  5.26  4.60  35 1021.4  28.3  29.4  21.6 99.0 99.00
2016 08 24 02 50  57  7.6  9.4  1.29  5.26  4.53  37 1021.3  28.2  29.3  21.4 99.0 99.00
2016 08 24 03 50  65  7.6  9.0  1.38  4.76  4.77  48 1021.4  28.3  29.3  21.4 99.0 99.00
2016 08 24 04 50  64  7.8  9.8  1.21  5.56  4.53  28 1021.2  28.1  29.3  20.6 99.0 99.00
2016 08 24 05 50  59  7.4  9.3  1.26  5.26  4.65  50 1021.0  28.0  29.3  20.8 99.0 99.00
2016 08 24 06 50  50  7.0  8.2  1.26  5.00  4.60  61 1020.8  27.9  29.3  21.0 99.0 99.00
2016 08 24 07 50  53  7.2  8.8  1.16  5.00  4.70  51 1020.6  27.9  29.3  21.0 99.0 99.00
2016 08 24 08 50  51  7.5  9.0  1.23  5.26  4.78  56 1020.4  27.8  29.2  21.1 99.0 99.00
2016 08 24 09 50  62  8.1  9.8  1.24  5.56  4.61  59 1020.3  27.9  29.2  20.4 99.0 99.00
2016 08 24 10 50  57  7.6  9.4  1.34  5.26  4.85  55 1020.8  27.9  29.2  20.2 99.0 99.00
2016 08 24 11 50  56  7.3  8.8  1.28  5.56  4.79  61 1021.1  28.0  29.2  21.5 99.0 99.00
2016 08 24 12 50  59  8.6  9.9  1.35  5.26  4.66  53 1021.2  28.0  29.2  21.2 99.0 99.00
2016 08 24 13 50  62  8.2  9.6  1.47  5.56  4.83  65 1021.4  27.9  29.2  20.7 99.0 99.00
2016 08 24 14 50  53  7.6  9.2  1.38  5.56  4.85  51 1021.7  27.9  29.2  20.6 99.0 99.00
2016 08 24 15 50  51  7.8  9.1  1.40 11.43  4.90  97 1021.4  28.0  29.2  20.5 99.0 99.00
2016 08 24 16 50  53  7.7  9.4  1.43 11.43  4.88 100 1021.2  28.1  29.3  20.2 99.0 99.00
2016 08 24 17 50  52  7.7  9.7  1.47  5.56  4.93  67 1020.7  27.9  29.3  20.8 99.0 99.00
2016 08 24 18 50  48  7.2  9.0  1.46 11.43  4.96  92 1020.5  27.9  29.3  20.5 99.0 99.00
2016 08 24 19 50  45  7.3  9.4  1.50  5.88  5.13  74 1020.0  28.0  29.3  20.7 99.0 99.00
2016 08 24 20 50  45  7.2  8.8  1.48 10.81  5.15 100 1019.5  28.0  29.3  19.9 99.0 99.00
2016 08 24 21 50  46  7.3  8.8  1.44  5.88  5.01  67 1019.3  28.0  29.3  21.2 99.0 99.00
2016 08 24 22 50  38  7.7  8.8  1.39 10.81  5.04 103 1019.2  28.1  29.3  21.7 99.0 99.00
2016 08 24 23 50  47  7.4  8.6  1.38 10.00  5.01 109 1019.3  27.9  29.2  22.7 99.0 99.00
2016 08 25 00 50  60  6.3  7.6  1.27  5.26  5.06  74 1019.6  28.1  29.2  22.3 99.0 99.00
2016 08 25 01 50  61  8.7 10.2  1.34 10.00  4.92 107 1019.7  28.0  29.2  22.8 99.0 99.00
2016 08 25 02 50  69  9.1 10.8  1.59 10.00  4.99  97 1019.6  27.9  29.2  23.0 99.0 99.00
2016 08 25 04 50  70 10.4 11.9  1.92  6.25  5.21  61 1019.1  26.7  29.2  22.6 99.0 99.00
2016 08 25 05 50  60  8.7 10.2  1.74  6.25  5.40  60 1018.7  27.7  29.2  22.2 99.0 99.00
2016 08 25 06 50  68  9.1 10.5  1.71  6.25  5.25  49 1018.2  27.6  29.2  22.1 99.0 99.00
2016 08 25 07 50  62  9.4 11.1  1.80  6.67  5.29  53 1017.8  27.4  29.1  21.1 99.0 99.00
2016 08 25 08 50  63  8.9 10.6  1.90  6.67  5.37  64 1017.8  27.4  29.1  21.2 99.0 99.00
2016 08 25 09 50  63  8.5 10.1  1.95  6.67  5.46  69 1018.1  27.3  29.1  21.0 99.0 99.00
2016 08 25 10 50  65  8.0  9.6  1.94  6.25  5.62  72 1018.4  27.3  29.1  20.6 99.0 99.00
2016 08 25 11 50  63  7.0  8.6  1.74  7.69  5.33  89 1018.9  27.2  29.1  20.4 99.0 99.00
2016 08 25 12 50  49  7.7  9.8  1.67  6.67  5.34  76 1019.1  27.2  29.1  20.0 99.0 99.00
2016 08 25 13 50  45  7.1  9.4  1.61  7.14  5.27  78 1019.3  27.4  29.1  19.5 99.0 99.00
2016 08 25 14 50  45  7.2  8.7  1.46  6.67  5.11  82 1019.4  27.5  29.1  18.7 99.0 99.00
2016 08 25 15 50  47  7.5  9.0  1.53  6.67  5.14  72 1019.4  27.6  29.1  18.3 99.0 99.00
2016 08 25 16 50  46  7.4  8.6  1.47  8.33  5.21  98 1018.8  27.6  29.1  18.9 99.0 99.00
2016 08 25 17 50  48  7.3  8.7  1.44  8.33  5.07 102 1018.6  27.6  29.1  20.2 99.0 99.00
2016 08 25 18 50  48  6.9  8.6  1.31  8.33  5.10 108 1018.1  27.9  29.1  19.5 99.0 99.00
2016 08 25 19 50  52  6.7  8.8  1.41  8.33  5.41  95 1017.7  28.0  29.1  20.2 99.0 99.00
2016 08 25 20 50  47  6.3  8.3  1.28  8.33  5.04  93 1017.5  27.9  29.1  20.7 99.0 99.00
2016 08 25 21 50  46  6.5  7.9  1.26  8.33  4.81  94 1017.4  28.0  29.1  20.2 99.0 99.00
2016 08 25 22 50  53  5.9  7.3  1.21  8.33  4.75 108 1017.2  27.9  29.1  20.4 99.0 99.00
2016 08 25 23 50  52  5.6  7.0  1.29  6.67  5.03  70 1017.3  27.7  29.1  20.2 99.0 99.00
2016 08 26 00 50  57  5.5  6.8  1.24  6.67  5.00  82 1017.5  27.6  29.1  20.1 99.0 99.00
2016 08 26 01 50  54  5.5  7.2  1.28  7.69  5.33  88 1017.6  27.5  29.1  20.7 99.0 99.00
2016 08 26 02 50  53  6.0  7.7  1.10  7.69  4.91  91 1017.4  27.4  29.1  20.4 99.0 99.00
2016 08 26 03 50  49  6.1  7.4  1.19  7.69  4.85  87 1017.1  27.5  29.1  20.5 99.0 99.00
2016 08 26 04 50  42  5.6  7.0  1.16  7.69  5.06  90 1017.1  27.3  29.0  20.2 99.0 99.00
2016 08 26 05 50  39  5.0  7.1  1.16  7.69  5.03 111 1016.8  27.3  29.0  19.9 99.0 99.00
2016 08 26 06 50  27  4.7  5.6  1.12  8.33  5.12 106 1016.6  27.3  29.0  19.7 99.0 99.00
2016 08 26 07 50  26  3.3  4.8  1.03  5.56  5.06  95 1016.5  27.2  29.0  21.0 99.0 99.00
2016 08 26 08 50  20  4.3  6.3  1.11  6.67  5.23  99 1016.4  27.4  29.0  21.9 99.0 99.00
2016 08 26 09 50  53  6.9  8.9  1.13  7.14  4.90 102 1016.5  25.1  29.0  22.7 99.0 99.00
2016 08 26 10 50  18  7.1  8.6  1.06  7.14  4.66  94 1016.8  26.6  29.0  22.4 99.0 99.00
2016 08 26 11 50   3  5.3  6.3  1.07  7.69  4.82 109 1017.2  27.0  29.0  22.1 99.0 99.00
2016 08 26 12 50  38  4.0  5.1  1.08  8.33  5.13 101 1017.2  26.1  29.0  23.7 99.0 99.00
2016 08 26 13 50  59  7.8  9.4  1.04  7.14  4.92  84 1017.1  26.6  29.0  23.4 99.0 99.00
2016 08 26 14 50  61 10.1 12.0  1.19  7.69  4.70  86 1017.0  27.8  29.0  23.9 99.0 99.00
2016 08 26 15 50  67 11.0 13.7  1.43  5.00  4.63  67 1016.9  27.7  29.0  24.1 99.0 99.00
2016 08 26 16 50  63 10.6 12.4  1.81  5.88  4.93  74 1016.5  27.9  29.0  23.5 99.0 99.00
2016 08 26 17 50  67 10.6 12.3  1.94  5.56  5.10  69 1016.4  27.9  29.0  23.9 99.0 99.00
2016 08 26 18 50  62 10.3 12.2  1.97  5.56  5.12  70 1016.1  28.0  29.0  23.9 99.0 99.00
2016 08 26 19 50  59 10.4 13.1  1.87  5.56  5.05  68 1016.1  28.0  29.0  23.3 99.0 99.00
2016 08 26 20 50  62  9.4 10.6  2.00  5.88  5.46  79 1016.0  28.1  29.0  23.1 99.0 99.00
2016 08 26 21 50  65  8.7 10.4  1.66 10.00  5.27 123 1016.0  28.1  29.0  22.9 99.0 99.00
2016 08 26 22 50  69  7.9  9.2  1.64 10.81  5.02 123 1016.1  27.9  29.0  22.7 99.0 99.00
2016 08 26 23 50  78  7.9  9.5  1.72 10.81  5.49 132 1016.1  27.7  28.9  23.8 99.0 99.00
2016 08 27 00 50  80  7.6  9.2  1.72 10.00  5.66 121 1016.1  27.8  28.9  23.4 99.0 99.00
2016 08 27 01 50  87  7.5  8.6  1.65 10.00  5.84 124 1016.3  27.8  28.9  23.5 99.0 99.00
2016 08 27 02 50  89  6.6  8.0  1.54 10.00  5.96 127 1016.5  27.8  28.9  23.4 99.0 99.00
2016 08 27 03 50  86  5.9  7.2  1.45  9.09  5.64 118 1016.8  27.8  28.8  23.9 99.0 99.00
2016 08 27 04 50  86  5.1  6.2  1.47 10.00  5.96 133 1016.8  27.9  28.8  23.9 99.0 99.00
2016 08 27 05 50  79  4.6  5.5  1.27 10.00  5.42 131 1016.9  27.8  28.8  23.4 99.0 99.00
2016 08 27 06 50  63  3.6  4.8  1.35  9.09  5.81 124 1016.9  27.8  28.8  23.1 99.0 99.00
2016 08 27 07 50  57  4.3  5.0  1.32  9.09  5.93 129 1016.7  27.8  28.8  23.2 99.0 99.00
2016 08 27 08 50  49  4.7  5.6  1.26  9.09  5.78 135 1016.5  27.7  28.8  23.0 99.0 99.00
2016 08 27 09 50  42  5.4  6.8  1.20 10.00  5.76 118 1016.6  27.7  28.8  23.3 99.0 99.00
2016 08 27 10 50  46  5.4  6.4  1.21  9.09  5.78 126 1017.0  27.8  28.8  23.2 99.0 99.00
2016 08 27 11 50  46  5.9  7.1  1.12  9.09  5.44 128 1017.4  27.7  28.8  22.7 99.0 99.00
2016 08 27 12 50  43  6.2  7.5  1.19  9.09  5.47 117 1017.5  27.9  28.8  22.1 99.0 99.00
2016 08 27 13 50  46  6.8  8.5  1.25  9.09  5.43 117 1018.0  27.9  28.8  22.6 99.0 99.00
2016 08 27 14 50  50  7.1  8.2  1.23  8.33  5.20 108 1018.1  28.1  28.9  21.9 99.0 99.00
2016 08 27 15 50  58  7.8  9.4  1.28  9.09  5.23 117 1017.8  27.2  28.9  23.6 99.0 99.00
2016 08 27 16 50  58  7.6  8.7  1.27  7.69  4.99 109 1017.6  27.8  28.9  23.1 99.0 99.00
2016 08 27 17 50  51  7.4  8.3  1.37  7.69  4.83  99 1017.1  27.9  28.9  23.6 99.0 99.00
2016 08 27 18 50  58  6.8  8.0  1.43  7.69  5.15 108 1016.6  27.8  29.0  23.8 99.0 99.00
2016 08 27 19 50  60  7.8  9.3  1.34  8.33  5.15 124 1016.0  28.2  29.0  23.9 99.0 99.00
2016 08 27 20 50  64  7.6  8.9  1.37  8.33  5.04 113 1016.0  28.2  29.0  24.2 99.0 99.00
2016 08 27 21 50  64  7.6  8.6  1.26  9.09  4.92 109 1015.9  28.2  29.0  23.7 99.0 99.00
2016 08 27 22 50  61  6.7  7.6  1.28  8.33  4.88 113 1016.0  28.2  29.0  24.4 99.0 99.00
2016 08 27 23 50  65  6.4  7.5  1.27  9.09  5.01 115 1016.2  28.1  29.0  24.3 99.0 99.00
2016 08 28 00 50  68  6.9  8.1  1.26  7.69  5.06 124 1016.5  28.1  29.0  24.5 99.0 99.00
2016 08 28 01 50  58  6.7  8.0  1.25  7.69  5.11 115 1017.0  28.2  29.0  24.6 99.0 99.00
2016 08 28 02 50  75  5.6  7.0  1.28  8.33  5.25 130 1017.5  28.0  29.0  24.0 99.0 99.00
2016 08 28 03 50  74  5.7  8.6  1.20  7.69  5.18 103 1017.7  27.4  29.0  23.6 99.0 99.00
2016 08 28 04 50  41  5.0  6.1  1.16  9.09  5.19 110 1017.6  27.4  29.0  23.0 99.0 99.00
2016 08 28 05 50  56  5.3  6.8  1.11  7.69  5.32 136 1017.1  28.0  28.9  24.0 99.0 99.00
2016 08 28 06 50  64  5.0  6.0  1.09  7.14  5.34 120 1016.8  28.1  28.9  23.9 99.0 99.00
2016 08 28 07 50  51  6.5  7.5  1.09  7.69  5.20 102 1016.6  27.9  28.9  24.0 99.0 99.00
2016 08 28 08 50  59  5.7  6.7  1.06  7.69  4.97 116 1016.7  27.9  28.9  23.9 99.0 99.00
2016 08 28 09 50  58  6.4  7.3  1.05  7.69  4.90 116 1016.5  27.8  28.9  23.9 99.0 99.00
2016 08 28 10 50  64  5.8  6.9  1.11  9.09  5.00 120 1017.3  27.7  28.9  23.3 99.0 99.00
2016 08 28 11 50  69  6.0  6.9  1.07  8.33  4.96  97 1017.6  27.8  28.9  22.8 99.0 99.00
2016 08 28 12 50  74  5.3  6.4  1.03  7.69  4.76 116 1017.8  27.9  28.9  23.1 99.0 99.00
2016 08 28 13 50  63  5.1  6.2  1.07  7.14  4.93 115 1018.1  28.0  28.9  23.3 99.0 99.00
2016 08 28 14 50  73  5.0  6.0  0.94  9.09  4.87 111 1018.4  28.1  29.0  23.6 99.0 99.00
2016 08 28 15 50  62  4.0  4.9  0.95  8.33  4.94 116 1018.5  28.1  29.0  23.6 99.0 99.00
2016 08 28 16 50  43  5.5  6.9  0.93  7.69  5.12 111 1018.0  27.9  29.1  22.8 99.0 99.00
2016 08 28 17 50  62  4.5  5.2  0.91 14.81  5.53 100 1017.9  28.3  29.3  23.7 99.0 99.00
2016 08 28 18 50  54  4.5  5.4  0.96 14.81  5.54  91 1017.0  28.2  29.3  23.8 99.0 99.00
2016 08 28 19 50  42  4.4  5.4  1.06 14.81  5.95  94 1016.6  28.4  29.3  23.1 99.0 99.00
2016 08 28 20 50  41  4.7  5.6  1.10 14.81  5.96 117 1016.2  28.2  29.3  23.9 99.0 99.00
2016 08 28 21 50  35  5.5  6.5  1.09 14.81  5.98 114 1015.8  28.3  29.2  23.5 99.0 99.00
2016 08 28 22 50  39  6.0  7.2  1.19 13.79  6.25 103 1015.7  28.2  29.2  24.0 99.0 99.00
2016 08 28 23 50  34  6.2  7.7  1.32 14.81  5.97 106 1016.2  28.2  29.1  24.0 99.0 99.00
2016 08 29 00 50  34  5.6  6.9  1.31 13.79  5.85 131 1016.1  28.1  29.0  23.9 99.0 99.00
2016 08 29 01 50  35  6.4  7.5  1.29 13.79  5.61 111 1016.5  28.1  28.9  23.8 99.0 99.00
2016 08 29 02 50  35  5.5  6.5  1.47 13.79  6.05 109 1016.9  28.2  28.9  23.2 99.0 99.00
2016 08 29 03 50  35  5.8  6.7  1.61 13.79  6.42 111 1016.3  28.1  28.9  23.8 99.0 99.00
2016 08 29 04 50  24  4.9  6.1  1.92 13.79  6.55  97 1016.3  28.1  28.9  23.7 99.0 99.00
2016 08 29 05 50  14  4.5  5.2  2.04  8.33  6.65  82 1015.5  28.0  28.9  23.8 99.0 99.00
2016 08 29 06 50  14  5.1  6.0  2.03  9.09  6.87  77 1015.1  27.8  28.9  24.1 99.0 99.00
2016 08 29 07 50 350  4.3  5.4  2.10 12.90  6.68 101 1015.1  27.9  28.9  24.5 99.0 99.00
2016 08 29 08 50 317  5.4  6.4  1.90 12.90  6.53 109 1015.2  27.5  28.9  24.7 99.0 99.00
2016 08 29 09 50 292  5.7  7.3  1.96  8.33  6.55  75 1015.2  27.2  28.9  24.4 99.0 99.00
2016 08 29 10 50 336  5.7  6.8  1.74 12.90  6.34 100 1015.2  26.8  28.8  24.6 99.0 99.00
2016 08 29 11 50 334  5.7  7.0  1.60 12.90  6.09 116 1016.0  27.8  28.9  24.2 99.0 99.00
2016 08 29 12 50 345  6.9  9.7  1.56 12.90  6.19 114 1016.4  27.8  28.9  23.9 99.0 99.00
2016 08 29 13 50 348  3.4  4.1  1.52 12.90  5.74  92 1016.3  26.9  28.9  24.2 99.0 99.00
2016 08 29 14 50 316  4.1  5.3  1.42 12.90  5.86 109 1016.3  27.6  29.0  24.8 99.0 99.00
2016 08 29 15 50 318  5.1  6.3  1.38 12.90  6.11 117 1016.5  28.2  29.1  24.2 99.0 99.00
2016 08 29 16 50 296  3.9  5.0  1.34 12.12  6.08 105 1016.4  28.4  29.2  24.0 99.0 99.00
2016 08 29 17 50 294  4.2  5.0  1.34 12.12  6.13 104 1016.4  28.4  29.2  24.0 99.0 99.00
2016 08 29 18 50 283  4.5  5.4  1.31 12.90  6.35  97 1015.9  28.4  29.2  24.2 99.0 99.00
2016 08 29 19 50 280  4.8  5.8  1.33 12.90  6.56  89 1015.5  28.5  29.3  24.0 99.0 99.00
2016 08 29 20 50 321  4.5  5.7  1.30 11.43  6.35 106 1015.2  28.1  29.1  24.8 99.0 99.00
2016 08 29 21 50 307  3.9  4.6  1.34 11.43  6.46 105 1014.9  28.6  29.1  24.2 99.0 99.00
2016 08 29 22 50 307  5.9  7.0  1.41 12.12  6.98 101 1014.7  28.5  29.0  24.6 99.0 99.00
